sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,1,0,0,0,1,1,1.0,0.0,0.53101635,0.0,0.6642029,0,0.5086261
0,27,0,0,0,0,0,2,0,0.0,1.0,0.49578065,0.0,0.6054136,1,0.4380552
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32573885,1.0,0.27742356,1,0.31957734
0,24,2,1,0,0,0,0,0,1.0,0.0,0.6548747,0.0,0.61467594,0,0.6501861
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28276587,1.0,0.21985132,1,0.30327454
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58007175,0.0,0.62949896,1,0.48132634
1,22,2,0,0,0,1,1,0,0.0,0.0,0.57735103,1.0,0.33574295,1,0.23865461
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674775,0.0,0.72786975,0,0.51646185
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694375,0.0,0.7016566,0,0.6676584
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86475277,0.0,0.8527831,0,0.7010896
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568591,0.0,0.6728096,0,0.5126408
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75943816,0.0,0.77049106,0,0.6605126
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76321375,0.0,0.73824126,0,0.63539994
1,51,1,1,0,0,0,1,0,0.0,0.0,0.723845,0.0,0.7306669,0,0.6330887
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58224106,0.0,0.66516966,1,0.49552625
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583794,1.0,0.20839977,1,0.31431663
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353764,0.0,0.8442707,0,0.7006403
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55365396,1.0,0.4843101,0,0.62143296
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304415,1.0,0.38210338,1,0.37702462
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275306,1.0,0.35170418,1,0.33385792
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13799596,1.0,0.11138314,1,0.27345163
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104444,0.0,0.6535364,1,0.49156353
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665869,0.0,0.74426305,0,0.5557562
0,32,0,1,0,0,0,0,0,0.0,0.0,0.736004,0.0,0.75073266,0,0.675592
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396544,1.0,0.2980665,1,0.36756226
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588433,0.0,0.80902606,0,0.65465367
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473604,0.0,0.5250676,1,0.40876383
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523416,0.0,0.87302274,0,0.69751257
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179966,1.0,0.40934265,1,0.23957269
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925974,1.0,0.37224978,1,0.481999
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200443,0.0,0.71172845,0,0.669392
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76930463,0.0,0.81811476,0,0.658043
0,32,0,1,0,0,0,1,0,0.0,0.0,0.622169,0.0,0.7030146,0,0.50917083
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837595,1.0,0.30447924,1,0.37210995
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679243,1.0,0.49271315,1,0.4162107
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860427,0.0,0.7511643,0,0.52609944
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241961,0.0,0.7187245,0,0.670004
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374407,1.0,0.16718262,1,0.30041805
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950888,1.0,0.37609845,1,0.3589976
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969043,1.0,0.40786254,0,0.63621634
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062035,1.0,0.27511752,1,0.34533244
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713766,0.0,0.6650739,0,0.58960336
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927332,0.0,0.7436762,0,0.6900081
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649036,1.0,0.24878222,1,0.33205855
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702105,0.0,0.73047805,0,0.63890564
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996593,0.0,0.7250012,0,0.55002105
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153587,1.0,0.35174,1,0.35712045
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529352,0.0,0.62819,0,0.6778626
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312275,0.0,0.88547117,0,0.70309347
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486321,1.0,0.18375778,1,0.29531378
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915595,1.0,0.119387805,1,0.2880067
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740518,1.0,0.32223964,1,0.2371887
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313409,0.0,0.80902606,0,0.65465367
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076565,1.0,0.33960748,1,0.24515727
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188534,0.0,0.67316496,0,0.6823786
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413903,0.0,0.6862265,0,0.6837555
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925694,0.0,0.50677276,1,0.24727698
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508949,0.0,0.84141177,0,0.7004502
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140785,0.0,0.5680369,1,0.4288337
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237845,0.0,0.64108247,0,0.5767236
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896192,0.0,0.71016693,0,0.5109003
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529352,0.0,0.62819,0,0.6778626
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410076,0.0,0.845562,0,0.70072514
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406562,1.0,0.11926675,1,0.28194326
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174958,1.0,0.39237905,1,0.34559488
1,29,0,0,0,0,0,1,0,1.0,0.0,0.592078,0.0,0.6329404,1,0.47627485
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56335807,0.0,0.5427562,0,0.66442335
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618823,0.0,0.733399,0,0.6731915
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520194,1.0,0.22506756,1,0.32691577
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263214,0.0,0.856082,0,0.7013912
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635017,1.0,0.17014503,1,0.2293385
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609554,1.0,0.43866676,1,0.3772388
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608453,0.0,0.5712011,0,0.6683749
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761487,1.0,0.48344862,1,0.36674175
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015769,0.0,0.80525404,0,0.6673582
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691623,1.0,0.44159228,1,0.3896937
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634226,1.0,0.35696948,1,0.25839317
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666458,1.0,0.34633124,1,0.33266672
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630179,0.0,0.7439716,0,0.67511696
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275306,1.0,0.35170418,1,0.33385792
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074033,1.0,0.30947,1,0.32533127
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894502,1.0,0.2538492,1,0.31451663
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594651,0.0,0.6787496,0,0.50212896
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52112293,1.0,0.35358256,1,0.38373458
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573536,0.0,0.6144153,1,0.47331253
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570872,1.0,0.26244587,1,0.31361312
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930512,0.0,0.5771929,0,0.668889
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908291,0.0,0.633378,1,0.44154492
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185688,0.0,0.6702323,0,0.5083372
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892768,0.0,0.8642216,0,0.6959071
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600664,0.0,0.51929283,0,0.5178963
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708388,0.0,0.74874914,0,0.65448576
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200443,0.0,0.71172845,0,0.669392
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149526,0.0,0.7203238,0,0.67089504
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679416,1.0,0.26377952,1,0.31594545
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67986536,1.0,0.40387893,1,0.24125525
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258736,0.0,0.86993384,0,0.6969672
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150279,1.0,0.22654116,1,0.30578876
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409999,0.0,0.6720339,1,0.49890018
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038213,1.0,0.37003958,1,0.23996066
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818063,1.0,0.29477644,1,0.23706926
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456953,1.0,0.41334528,1,0.38325825
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350085,0.0,0.6579204,0,0.68072474
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694375,0.0,0.7016566,0,0.6676584
1,25,0,1,0,0,0,0,0,0.0,0.0,0.625546,0.0,0.6443897,0,0.6580155
1,29,0,1,0,0,0,0,1,1.0,0.0,0.656029,0.0,0.6796232,0,0.68362826
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116208,0.0,0.765944,0,0.65340704
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736494,0.0,0.7749328,0,0.6806154
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095368,0.0,0.5792048,0,0.6048201
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438393,0.0,0.7562913,0,0.67658705
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419982,1.0,0.37038314,0,0.6133567
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473604,0.0,0.5250676,1,0.40876383
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892768,0.0,0.8642216,0,0.6959071
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968108,1.0,0.29562235,1,0.32777673
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275306,1.0,0.35170418,1,0.33385792
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531435,1.0,0.23643148,1,0.16354153
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309226,0.0,0.7110343,0,0.6868517
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931303,1.0,0.35548598,1,0.35391492
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741828,0.0,0.87551033,0,0.6975686
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638806,0.0,0.7183795,0,0.53251356
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368974,0.0,0.5992973,1,0.49473375
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185688,0.0,0.6702323,0,0.5083372
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423903,0.0,0.73673457,0,0.54772216
1,32,0,1,0,0,0,4,0,0.0,1.0,0.458394,1.0,0.4283778,1,0.38229647
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601127,0.0,0.52586925,0,0.5551116
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859396,0.0,0.7363011,0,0.68932605
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730304,0.0,0.62545407,1,0.49975693
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768882,0.0,0.8668571,0,0.6964077
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661314,0.0,0.5992973,1,0.49473375
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552605,0.0,0.86577284,0,0.70196384
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860278,0.0,0.78390527,0,0.681391
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068158,1.0,0.3206128,1,0.3391232
0,34,0,0,0,0,0,1,0,0.0,0.0,0.640435,0.0,0.7234553,0,0.51614785
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859293,1.0,0.41772127,1,0.24481541
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220978,1.0,0.39396012,1,0.37563062
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744064,0.0,0.5427562,0,0.66442335
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884346,0.0,0.8755235,0,0.6979404
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930557,0.0,0.568418,0,0.6011172
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739626,1.0,0.479132,1,0.39695314
1,33,0,1,2,0,0,8,0,1.0,1.0,0.282569,1.0,0.29090548,1,0.31320077
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942257,0.0,0.5377387,1,0.40838683
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755406,0.0,0.7456491,0,0.6896722
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661265,0.0,0.66584086,0,0.5682057
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054922,1.0,0.4679709,1,0.46119508
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244888,1.0,0.25878757,1,0.23366763
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688947,0.0,0.67800814,0,0.60346097
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424324,0.0,0.6464471,1,0.47441694
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661314,0.0,0.5992973,1,0.49473375
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588433,0.0,0.80902606,0,0.65465367
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771307,1.0,0.14414185,1,0.28632566
1,69,1,1,0,0,0,0,1,0.0,0.0,0.909999,0.0,0.87594295,0,0.702545
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762283,0.0,0.88982886,0,0.6998829
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069826,0.0,0.7229122,0,0.6874721
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371306,0.0,0.71244717,0,0.6269162
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121682,0.0,0.7511116,0,0.6504556
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713744,0.0,0.85645217,0,0.70133585
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877832,1.0,0.14588904,1,0.49751934
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104918,1.0,0.21892685,1,0.23271638
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050513,0.0,0.7432512,0,0.5587244
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173112,1.0,0.35170418,1,0.33385792
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241961,0.0,0.7187245,0,0.670004
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454007,1.0,0.3188172,1,0.3361152
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343708,1.0,0.44914097,1,0.34625757
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516389,1.0,0.44236934,1,0.45227185
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478937,1.0,0.29450834,1,0.35463673
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877214,1.0,0.105523825,1,0.15325499
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902,1.0,0.38080347,1,0.3657366
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264639,0.0,0.7445467,0,0.6744829
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515393,0.0,0.7702055,0,0.6585453
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683101,0.0,0.50441074,1,0.324052
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140882,0.0,0.5134057,1,0.39557037
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747494,0.0,0.7238213,0,0.63089186
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166355,1.0,0.18765014,1,0.2979033
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856143,1.0,0.4632479,0,0.65118986
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980952,1.0,0.36454058,1,0.24225837
0,31,0,0,0,0,0,1,1,1.0,0.0,0.644403,0.0,0.72525805,0,0.5450021
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032414,0.0,0.76065147,0,0.6781103
1,29,0,1,0,0,0,0,1,0.0,0.0,0.656029,0.0,0.6796232,0,0.68362826
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454007,1.0,0.3188172,1,0.3361152
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600083,0.0,0.5338677,1,0.47703227
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709762,0.0,0.85307395,0,0.70120656
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610255,1.0,0.4302947,1,0.49900362
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867806,0.0,0.6796232,0,0.68362826
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363246,0.0,0.7918147,0,0.64849144
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802877,0.0,0.72525805,0,0.5450021
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40180272,0.0,0.50008035,1,0.16887687
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271832,0.0,0.6642029,0,0.5086261
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595085,0.0,0.52750576,1,0.48137355
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542786,1.0,0.4949224,0,0.5275541
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451915,0.0,0.64450616,0,0.67977554
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615289,0.0,0.5230835,0,0.63099194
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104908,1.0,0.38648516,1,0.35795105
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037575,0.0,0.69124955,0,0.6658998
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894351,1.0,0.46021646,1,0.35593018
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747494,0.0,0.7238213,0,0.63089186
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211366,0.0,0.86577284,0,0.70196384
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627137,0.0,0.69212604,0,0.63541484
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52717113,0.0,0.51430666,1,0.43944442
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559163,0.0,0.79747987,0,0.6574099
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741828,0.0,0.87551033,0,0.6975686
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937259,0.0,0.7761059,0,0.64161867
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017042,1.0,0.48218584,1,0.417691
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969043,1.0,0.40786254,0,0.63621634
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708388,0.0,0.74874914,0,0.65448576
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412556,0.0,0.6787496,0,0.50212896
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590064,1.0,0.16981906,1,0.29051417
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868827,0.0,0.7402751,0,0.6896952
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366773,1.0,0.43819642,1,0.34171176
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626044,0.0,0.7345376,0,0.518685
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451915,0.0,0.64450616,0,0.67977554
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229918,1.0,0.21289992,1,0.44655678
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657445,1.0,0.49513376,1,0.38413504
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038074,0.0,0.68928766,0,0.68464136
0,34,0,0,0,0,0,1,0,1.0,0.0,0.640435,0.0,0.7234553,0,0.51614785
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2436006,1.0,0.30592573,1,0.2355705
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922219,1.0,0.2157225,1,0.31988627
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064735,1.0,0.397384,1,0.22564639
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521395,0.0,0.79123175,0,0.6432605
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378502,1.0,0.18925136,1,0.29723984
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057284,1.0,0.35319054,1,0.36044574
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294396,0.0,0.5561128,1,0.37842885
1,28,0,1,0,0,0,6,0,0.0,1.0,0.326676,1.0,0.2774446,1,0.32098064
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282354,1.0,0.26515937,1,0.34317914
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754847,0.0,0.84684193,0,0.70080876
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957535,0.0,0.56957304,1,0.4892728
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952633,0.0,0.7665072,0,0.6791394
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434961,0.0,0.8730352,0,0.70237994
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005875,1.0,0.21635866,1,0.30094856
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428214,1.0,0.4913432,1,0.37990922
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483617,1.0,0.3569457,1,0.43309203
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269671,0.0,0.5292183,1,0.42979848
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177326,0.0,0.5018161,1,0.37944558
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816018,1.0,0.39396012,1,0.37563062
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818063,1.0,0.29477644,1,0.23706926
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558674,0.0,0.58268654,0,0.6437196
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2436006,1.0,0.30592573,1,0.2355705
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071077,0.0,0.75306726,0,0.69085586
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451915,0.0,0.64450616,0,0.67977554
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559994,1.0,0.17709321,1,0.23049806
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469185,1.0,0.25344986,1,0.3376341
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919929,1.0,0.4843101,0,0.62143296
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752787,1.0,0.17795092,1,0.2318229
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986116,0.0,0.7654192,0,0.65762067
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115337014,1.0,0.10783219,1,0.22058603
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834346,0.0,0.813277,0,0.6678305
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896192,0.0,0.71016693,0,0.5109003
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601123,0.0,0.62186974,1,0.478115
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050309,0.0,0.7177727,0,0.52584195
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365396,1.0,0.4843101,0,0.62143296
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394006,0.0,0.7869633,0,0.6509161
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052417,0.0,0.53778845,1,0.4950876
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101034,0.0,0.6184186,1,0.3971875
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778495,1.0,0.42614615,1,0.24146947
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545985,1.0,0.38366795,1,0.4226952
