sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950835,1.0,0.34884226,1,0.42235023
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35970616,1.0,0.42944044,0,0.5740778
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062208,1.0,0.24475688,1,0.40028885
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137194,0.0,0.6713109,0,0.6535624
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273844,0.0,0.7522138,0,0.7540688
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649466,1.0,0.3609467,1,0.34856594
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67022467,0.0,0.76897156,0,0.68647176
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995765,0.0,0.7442453,0,0.68621963
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015268,1.0,0.3776641,1,0.4162021
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293334,0.0,0.6536484,0,0.75043535
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123055,0.0,0.91031754,0,0.76456225
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486291,1.0,0.14835721,1,0.25635707
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915333,1.0,0.29248577,1,0.15462328
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740655,1.0,0.26256692,1,0.17526838
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313426,0.0,0.7908381,0,0.7191672
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28073478,1.0,0.17823905,1,0.26746354
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884564,0.0,0.71695703,0,0.75577694
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413865,0.0,0.72795427,0,0.7560899
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29255068,1.0,0.3680148,1,0.15027441
1,45,1,1,0,0,0,0,1,1.0,0.0,0.750895,0.0,0.82925844,0,0.75686383
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141393,0.0,0.5754255,0,0.53270894
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237076,0.0,0.6859218,0,0.67361635
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961537,0.0,0.7165067,0,0.610164
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293334,0.0,0.6536484,0,0.75043535
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100264,0.0,0.83737963,0,0.7572725
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406488,1.0,0.16323394,1,0.15019579
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174875,1.0,0.37515366,1,0.1592911
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920805,0.0,0.62805235,0,0.5809871
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56337667,0.0,0.55402017,0,0.6545334
1,33,0,0,0,0,0,0,0,0.0,0.0,0.761874,0.0,0.69419456,0,0.75084776
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519586,1.0,0.2111553,1,0.35330406
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826301,0.0,0.85826623,0,0.75849926
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634642,1.0,0.19682193,1,0.14943348
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609947,1.0,0.44671,1,0.45397162
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608507,0.0,0.56406033,0,0.66609824
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760957,1.0,0.41759616,1,0.39546672
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015807,0.0,0.7319031,0,0.7440902
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915603,1.0,0.4908085,1,0.47339755
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634398,0.0,0.59456795,1,0.2946274
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663777,1.0,0.35739827,1,0.1578094
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630222,0.0,0.704566,0,0.7513118
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327614,1.0,0.39711547,1,0.15941083
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074105,1.0,0.33044165,1,0.15788032
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894746,1.0,0.19869238,1,0.3122703
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946674,0.0,0.6967412,0,0.6013552
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211195,1.0,0.4241085,1,0.27845833
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573053,0.0,0.61268675,0,0.57861316
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557006,1.0,0.2798202,1,0.155905
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304225,0.0,0.5834749,0,0.7199848
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908362,0.0,0.60356975,0,0.54618675
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185667,0.0,0.67509776,0,0.60318756
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892704,0.0,0.81616384,0,0.7558266
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600616,1.0,0.42538142,0,0.5663952
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083883,0.0,0.7546885,0,0.7026946
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004706,0.0,0.6759418,0,0.7499467
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149836,0.0,0.6827249,0,0.75029415
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678873,1.0,0.22847152,1,0.32137918
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798712,1.0,0.38062912,1,0.14471935
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925841,0.0,0.834054,0,0.7567145
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502026,1.0,0.26138985,1,0.15489721
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099216,0.0,0.684728,0,0.59631425
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703907,1.0,0.3790956,1,0.14410551
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818593,1.0,0.3728863,1,0.14274827
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445678,1.0,0.46467,1,0.46195838
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349,0.0,0.7048187,0,0.7554363
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694673,0.0,0.6686856,0,0.7495508
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554777,0.0,0.6380044,0,0.747378
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560322,0.0,0.6903095,0,0.7519989
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162724,0.0,0.7736078,0,0.702474
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073697,0.0,0.7408634,0,0.7527717
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095447,0.0,0.60878277,0,0.64899486
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443926,0.0,0.75083995,0,0.7563322
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420793,1.0,0.3807966,0,0.53566533
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474296,1.0,0.495569,1,0.48376554
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892704,0.0,0.81616384,0,0.7558266
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968066,1.0,0.23909652,1,0.35504678
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327614,1.0,0.39711547,1,0.15941083
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531337,1.0,0.18678552,1,0.116172664
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230958,0.0,0.7185099,0,0.7529827
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993131,1.0,0.33575553,1,0.41265878
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741799,0.0,0.8608783,0,0.7620861
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363971,0.0,0.7098492,0,0.6740084
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368897,0.0,0.63521767,0,0.594626
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185667,0.0,0.67509776,0,0.60318756
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423766,0.0,0.7026054,0,0.63813865
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838857,1.0,0.46852702,1,0.46197754
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601226,1.0,0.24898553,0,0.5472546
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859867,0.0,0.7442492,0,0.7538134
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730227,0.0,0.64616394,0,0.59654427
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768836,0.0,0.8243762,0,0.75621814
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613926,0.0,0.63521767,0,0.594626
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526735,0.0,0.8772669,0,0.7599748
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860411,0.0,0.7852361,0,0.7576023
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067378,1.0,0.30871445,1,0.38243145
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404276,0.0,0.6847335,0,0.6567088
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858077,1.0,0.37644368,1,0.14855666
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221395,1.0,0.4138469,1,0.16836639
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743903,0.0,0.55402017,0,0.6545334
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884065,0.0,0.85172534,0,0.75776523
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305435,0.0,0.6041649,0,0.6460838
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396338,0.0,0.51910555,1,0.4862526
1,33,0,1,2,0,0,8,0,1.0,1.0,0.282583,1.0,0.34939098,1,0.23076071
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942442,0.0,0.55299556,0,0.5043938
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756503,0.0,0.7840972,0,0.75787765
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660586,0.0,0.6209936,0,0.6359842
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054475,0.0,0.5286212,0,0.57133794
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244626,1.0,0.3691265,1,0.14185096
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688256,0.0,0.70810604,0,0.6660487
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424441,0.0,0.62124234,0,0.59949094
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613926,0.0,0.63521767,0,0.594626
1,63,1,1,0,0,0,1,0,0.0,0.0,0.775886,0.0,0.7908381,0,0.7191672
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771325,1.0,0.14738214,1,0.23275778
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100043,0.0,0.8957758,0,0.7619969
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876272,0.0,0.8955255,0,0.76675713
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069893,0.0,0.7615794,0,0.75710595
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712885,0.0,0.7609755,0,0.6851977
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121732,0.0,0.7699721,0,0.69788337
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971401,0.0,0.8682848,0,0.7625647
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878494,1.0,0.36925483,0,0.50450265
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103923,1.0,0.29944795,1,0.15534085
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705065,0.0,0.767671,0,0.68961877
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172397,1.0,0.39711547,1,0.15941083
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241869,0.0,0.7115509,0,0.7550598
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540403,1.0,0.24284077,1,0.37477344
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343655,1.0,0.38428104,1,0.3638412
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163876,0.0,0.51553524,0,0.5648445
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477346,1.0,0.38646746,1,0.4103873
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28771323,1.0,0.10557246,1,0.117500775
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901958,1.0,0.39769685,1,0.43399045
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264726,0.0,0.7375436,0,0.7558894
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151542,0.0,0.7532501,0,0.70938957
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683203,1.0,0.44723457,1,0.21358484
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314174,0.0,0.51963735,1,0.48304987
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474927,0.0,0.7718641,0,0.68889964
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716574,1.0,0.24193448,1,0.15392324
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855332,0.0,0.5319656,0,0.60887915
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808375,1.0,0.3794765,1,0.14727788
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439595,0.0,0.7355536,0,0.6829732
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323416,0.0,0.72302794,0,0.75207716
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560322,0.0,0.6903095,0,0.7519989
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540403,1.0,0.24284077,1,0.37477344
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599463,0.0,0.5833704,0,0.5836138
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097335,0.0,0.85227853,0,0.7581131
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160981,1.0,0.38128412,0,0.5319496
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677497,0.0,0.6903095,0,0.7519989
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362924,0.0,0.71771914,0,0.74124724
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802972,0.0,0.7355536,0,0.6829732
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018085,1.0,0.18586355,1,0.21770132
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271808,0.0,0.6752448,0,0.60597956
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950816,0.0,0.55295455,0,0.5804326
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45429212,0.0,0.66849256,1,0.38359708
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451974,0.0,0.66405094,0,0.75092554
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615288,0.0,0.50130963,0,0.5869357
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010529,1.0,0.32487744,1,0.4188925
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374084,0.0,0.66189146,0,0.7491465
0,21,2,0,0,0,0,1,0,0.0,1.0,0.389458,1.0,0.4295122,1,0.16084033
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474927,0.0,0.7718641,0,0.68889964
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211361,0.0,0.8772669,0,0.7599748
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271806,0.0,0.73372996,0,0.6796787
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271629,0.0,0.5232959,0,0.53926563
1,62,1,0,0,0,0,3,1,0.0,0.0,0.755604,0.0,0.78200734,0,0.7114451
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741799,0.0,0.8608783,0,0.7620861
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937254,0.0,0.8165317,0,0.7033465
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169754,0.0,0.5218125,0,0.51374555
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35970616,1.0,0.42944044,0,0.5740778
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083883,0.0,0.7546885,0,0.7026946
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125806,0.0,0.6967412,0,0.6013552
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589438,1.0,0.14751256,1,0.24644281
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688765,0.0,0.74851763,0,0.75395006
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667153,1.0,0.3731727,1,0.3544014
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625556,0.0,0.7229743,0,0.6179824
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451974,0.0,0.66405094,0,0.75092554
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822888,1.0,0.37856907,1,0.4565819
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657004,1.0,0.40453023,1,0.4159593
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038026,0.0,0.69851243,0,0.7522996
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404276,0.0,0.6847335,0,0.6567088
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360514,1.0,0.37512183,1,0.1427459
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922346,1.0,0.31368524,1,0.15836887
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39067197,0.0,0.7817132,1,0.16850157
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214124,0.0,0.82667625,0,0.7082017
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378628,1.0,0.1492402,1,0.26013938
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572304,1.0,0.39726335,1,0.4200154
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293377,1.0,0.44734317,1,0.16350536
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266732,1.0,0.23499835,1,0.3361779
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728177,1.0,0.28033537,1,0.3908506
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754872,0.0,0.83990395,0,0.7574044
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957296,0.0,0.5962322,0,0.5875759
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526824,0.0,0.7301204,0,0.7523577
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434976,0.0,0.89072084,0,0.7613586
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005196,1.0,0.18212116,1,0.2773526
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428965,1.0,0.41290396,1,0.25270316
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483568,1.0,0.44832337,0,0.5393744
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269618,0.0,0.54799414,0,0.5321167
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175884,1.0,0.37015635,1,0.41075176
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161916,1.0,0.4138469,1,0.16836639
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818593,1.0,0.3728863,1,0.14274827
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559777,0.0,0.5912967,0,0.62235725
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360514,1.0,0.37512183,1,0.1427459
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071144,0.0,0.76261264,0,0.7544067
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451974,0.0,0.66405094,0,0.75092554
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560596,1.0,0.2172817,1,0.1393731
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468416,1.0,0.26566774,1,0.37862477
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919877,1.0,0.42880887,0,0.56736964
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21751916,1.0,0.09154856,1,0.12689826
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098612,0.0,0.75391066,0,0.70778906
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533028,1.0,0.260095,1,0.14227307
1,58,1,1,0,0,0,1,1,0.0,0.0,0.758354,0.0,0.74930084,0,0.72721684
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961537,0.0,0.7165067,0,0.610164
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860121,0.0,0.6251118,0,0.58214015
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050345,0.0,0.70092136,0,0.6205965
1,21,2,0,0,0,0,0,0,1.0,0.0,0.553665,1.0,0.42880887,0,0.56736964
0,56,1,1,0,0,0,1,0,1.0,0.0,0.739396,0.0,0.7305385,0,0.73909193
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705299,0.0,0.58129835,1,0.3259134
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099806,1.0,0.45238453,1,0.16612601
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778648,1.0,0.40725434,1,0.18735541
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354626,1.0,0.49370807,0,0.5366556
