sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,23,2,0,0,0,0,0,1,0.0,0.0,0.6516857,0.0,0.66466093,0,0.7425504
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7504785,0.0,0.7597925,0,0.7561219
1,25,0,0,0,0,0,7,1,1.0,1.0,0.39855045,1.0,0.29058403,1,0.20590942
1,55,1,0,0,0,0,0,1,1.0,0.0,0.86122096,0.0,0.7925383,0,0.7586572
1,29,0,0,0,0,1,11,0,1.0,1.0,0.2861902,1.0,0.16453344,1,0.16043726
1,28,0,1,0,0,0,3,0,0.0,1.0,0.45407522,1.0,0.46883273,1,0.3539558
1,24,2,1,0,0,0,0,1,0.0,0.0,0.6727116,0.0,0.68524694,0,0.74354243
1,59,1,1,0,0,0,22,0,1.0,1.0,0.44848174,1.0,0.3501143,1,0.27668816
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7743081,0.0,0.77317786,0,0.6698864
1,33,0,1,0,0,0,4,0,1.0,1.0,0.47980005,1.0,0.4756887,1,0.3802424
1,26,0,1,0,1,0,6,1,0.0,1.0,0.33925992,1.0,0.34803838,1,0.18382871
0,22,2,1,0,0,0,2,0,0.0,1.0,0.4342627,1.0,0.3273784,1,0.19550304
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7618241,0.0,0.7615158,0,0.7562068
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3842079,1.0,0.4296468,1,0.22113593
1,23,2,0,0,0,0,2,0,0.0,1.0,0.42016125,1.0,0.36707598,1,0.20510396
1,25,0,1,0,0,0,5,0,0.0,1.0,0.37040234,1.0,0.32302964,1,0.217444
1,34,0,1,0,0,0,1,0,0.0,0.0,0.5871965,0.0,0.6950164,0,0.60082376
1,38,0,1,1,1,0,9,0,1.0,1.0,0.2961656,1.0,0.32065266,1,0.14625534
1,36,0,1,0,0,0,2,0,0.0,0.0,0.55968976,0.0,0.5950695,0,0.54916304
1,24,2,1,0,0,0,3,0,1.0,1.0,0.37889278,1.0,0.30672878,1,0.1904912
0,23,2,1,0,0,0,0,1,0.0,0.0,0.72612214,0.0,0.66466093,0,0.7425504
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4907143,0.0,0.60065323,0,0.51940155
1,34,0,1,0,0,0,2,1,1.0,0.0,0.5935714,0.0,0.63601196,0,0.57380927
1,46,1,1,0,0,0,0,0,1.0,0.0,0.77322674,0.0,0.7861937,0,0.7563361
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5658488,0.0,0.5309241,0,0.5389809
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70039564,0.0,0.77876866,0,0.6613656
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7423619,0.0,0.7565251,0,0.75595576
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7480885,0.0,0.7577814,0,0.7560206
1,29,0,1,0,0,0,7,0,1.0,1.0,0.38844734,1.0,0.30914176,1,0.21964003
1,24,2,0,0,0,1,1,0,0.0,1.0,0.3494953,1.0,0.35192215,1,0.2399598
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8129823,0.0,0.7892911,0,0.7565204
1,23,2,1,0,0,0,3,0,1.0,1.0,0.35674638,1.0,0.27912903,1,0.18400699
1,43,0,1,0,0,0,2,0,1.0,0.0,0.590839,0.0,0.6309561,0,0.58288646
1,23,2,1,0,0,1,1,0,0.0,1.0,0.2504745,1.0,0.3285945,1,0.23196082
1,21,2,1,0,0,1,1,0,1.0,1.0,0.19572282,1.0,0.27248275,1,0.21371435
1,36,0,0,0,0,0,5,0,1.0,1.0,0.47328115,1.0,0.4508202,1,0.35851222
0,25,0,1,0,0,0,0,1,1.0,0.0,0.77751654,0.0,0.7579178,0,0.75788254
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7360798,0.0,0.7551121,0,0.7558814
1,25,0,1,0,0,0,0,0,0.0,0.0,0.69024754,0.0,0.74789596,0,0.75548416
1,29,0,1,0,0,0,0,1,1.0,0.0,0.7654883,0.0,0.76359266,0,0.7581432
1,54,1,1,0,0,0,2,1,0.0,0.0,0.70895696,0.0,0.7656671,0,0.6535307
1,44,0,1,0,0,0,0,0,0.0,0.0,0.78120774,0.0,0.76713717,0,0.7564676
1,52,1,1,0,0,0,6,1,1.0,0.0,0.63424325,0.0,0.627033,0,0.59540874
0,33,0,1,0,0,0,0,0,0.0,0.0,0.784203,0.0,0.7597925,0,0.7561219
1,19,2,0,0,0,0,0,1,1.0,1.0,0.45886397,1.0,0.4281692,0,0.7306431
0,28,0,1,0,0,0,3,0,0.0,0.0,0.52247506,1.0,0.46883273,1,0.3539558
1,46,1,1,0,0,0,0,0,0.0,0.0,0.77322674,0.0,0.7861937,0,0.7563361
1,27,0,0,0,0,0,5,0,0.0,1.0,0.40978098,1.0,0.3464645,1,0.23848747
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3842079,1.0,0.4296468,1,0.22113593
1,21,2,1,1,2,2,3,0,1.0,1.0,0.15923262,1.0,0.31615818,1,0.118979804
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7945807,0.0,0.7674066,0,0.75831854
1,31,0,0,0,0,0,5,0,1.0,1.0,0.4427219,1.0,0.38702053,1,0.2879333
0,49,1,0,0,0,0,0,0,0.0,0.0,0.83571273,0.0,0.7875875,0,0.75641817
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6602865,0.0,0.70364904,0,0.59488213
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5460224,0.0,0.6620646,0,0.56907314
1,34,0,1,0,0,0,2,1,0.0,0.0,0.5935714,0.0,0.63601196,0,0.57380927
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6437597,0.0,0.7394499,0,0.62430406
1,32,0,1,0,0,0,4,0,0.0,1.0,0.47238916,1.0,0.4605742,1,0.36110225
0,22,2,1,0,0,1,0,0,1.0,1.0,0.45139414,1.0,0.37417322,0,0.6884342
1,38,0,1,0,0,0,0,1,0.0,0.0,0.8192251,0.0,0.77074623,0,0.75846994
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5770038,0.0,0.61709183,0,0.56026495
1,49,1,0,0,0,0,0,0,0.0,0.0,0.80308217,0.0,0.7875875,0,0.75641817
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5327748,0.0,0.6620646,0,0.56907314
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8588413,0.0,0.79628134,0,0.75883573
0,40,0,1,0,0,0,0,0,0.0,0.0,0.80088097,0.0,0.7649929,0,0.7563723
1,34,0,1,0,0,0,7,0,1.0,1.0,0.42809325,1.0,0.3454668,1,0.2571144
0,34,0,0,0,0,0,1,0,0.0,0.0,0.62308633,0.0,0.6950164,0,0.60082376
1,22,2,1,0,0,1,1,1,1.0,1.0,0.24269938,1.0,0.38460648,1,0.23273654
1,24,2,1,0,0,0,2,1,1.0,1.0,0.44776332,1.0,0.436616,1,0.23280409
1,23,2,1,0,0,0,0,1,0.0,0.0,0.65070915,0.0,0.66466093,0,0.7425504
1,57,1,1,0,0,0,0,0,0.0,0.0,0.80383605,0.0,0.7926477,0,0.7567005
1,47,1,0,0,0,0,5,1,0.0,0.0,0.623357,0.0,0.6362405,0,0.59520435
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4767515,0.0,0.503932,1,0.40726575
1,33,0,1,2,0,0,8,0,1.0,1.0,0.25000006,1.0,0.3413183,1,0.26004046
1,27,0,0,0,0,0,2,0,0.0,1.0,0.48007226,0.0,0.54119444,1,0.44927657
0,35,0,1,0,0,0,0,1,0.0,0.0,0.83483374,0.0,0.76883936,0,0.7583838
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6101836,0.0,0.6565322,0,0.6004141
1,31,0,0,0,0,0,3,1,0.0,0.0,0.5334089,0.0,0.54291105,0,0.50562227
1,20,2,0,0,0,2,1,0,1.0,1.0,0.19281244,1.0,0.24057788,1,0.20073819
1,49,1,1,0,0,0,2,0,0.0,0.0,0.64514506,0.0,0.74429154,0,0.63168555
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5589355,0.0,0.6136034,0,0.53218853
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5327748,0.0,0.6620646,0,0.56907314
1,63,1,1,0,0,0,1,0,0.0,0.0,0.70744115,0.0,0.77048135,0,0.6725889
1,25,0,1,0,0,0,9,0,1.0,1.0,0.31663448,1.0,0.22444391,1,0.18116999
1,69,1,1,0,0,0,0,1,0.0,0.0,0.8833742,0.0,0.8011207,0,0.75904083
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8524336,0.0,0.79754066,0,0.7569022
0,31,0,1,0,0,0,0,1,1.0,0.0,0.8196079,0.0,0.76575416,0,0.7582428
1,48,1,0,0,0,0,1,0,1.0,0.0,0.6577497,0.0,0.785076,0,0.6537894
1,52,1,0,0,0,0,2,1,0.0,0.0,0.6949918,0.0,0.7640215,0,0.6505942
0,48,1,1,0,0,0,0,1,0.0,0.0,0.85838866,0.0,0.7890972,0,0.7584671
1,61,1,1,0,0,0,20,1,1.0,0.0,0.52286017,1.0,0.4705543,1,0.4106627
1,25,0,1,0,0,1,5,0,1.0,1.0,0.26289403,1.0,0.2726044,1,0.18664925
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7195112,0.0,0.68522006,0,0.6065756
1,21,2,1,0,0,0,1,0,0.0,1.0,0.3417096,1.0,0.4296468,1,0.22113593
0,28,0,0,0,0,0,0,0,0.0,0.0,0.75727487,0.0,0.75371087,0,0.7558065
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4037038,1.0,0.3721801,1,0.25344998
1,52,1,1,0,0,0,20,0,0.0,1.0,0.4317261,1.0,0.3192129,1,0.25405174
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5321894,0.0,0.5377151,1,0.49442995
0,35,0,1,0,0,0,12,1,0.0,0.0,0.533183,1.0,0.26992393,1,0.21071446
1,20,2,1,1,1,1,4,0,1.0,1.0,0.16389865,1.0,0.15841728,1,0.10757226
1,33,0,0,0,0,0,5,0,1.0,1.0,0.45588273,1.0,0.4109708,1,0.31483653
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7760701,0.0,0.7577814,0,0.7560206
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7155353,0.0,0.7769567,0,0.6653011
1,26,0,1,1,2,0,9,0,1.0,1.0,0.22718102,1.0,0.2146473,1,0.120322384
1,26,0,1,0,0,0,2,0,1.0,1.0,0.45237666,0.0,0.52794087,1,0.41520938
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66290164,0.0,0.7854196,0,0.6559969
1,22,2,1,0,0,0,3,0,0.0,1.0,0.33204275,1.0,0.25256407,1,0.17762563
1,21,2,1,0,0,0,0,1,1.0,0.0,0.5825603,0.0,0.59628713,0,0.7394945
1,21,2,0,0,0,1,1,1,0.0,1.0,0.2796359,1.0,0.34849578,1,0.22077443
0,31,0,0,0,0,0,1,1,1.0,0.0,0.67442,0.0,0.719556,0,0.60708165
1,39,0,0,0,0,0,0,0,0.0,0.0,0.7686168,0.0,0.7644304,0,0.7563464
1,29,0,1,0,0,0,0,1,0.0,0.0,0.7654883,0.0,0.76359266,0,0.7581432
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4037038,1.0,0.3721801,1,0.25344998
1,29,0,0,0,0,0,2,1,1.0,0.0,0.5482462,0.0,0.58003044,0,0.5360923
1,53,1,0,0,0,0,0,1,0.0,0.0,0.85571074,0.0,0.791499,0,0.75860465
1,53,1,1,0,0,0,9,0,1.0,0.0,0.54570514,0.0,0.5018232,0,0.5093525
1,29,0,0,0,0,0,0,1,0.0,0.0,0.7737344,0.0,0.76359266,0,0.7581432
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7335929,0.0,0.7719553,0,0.6545473
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6840921,0.0,0.719556,0,0.60708165
1,34,0,1,2,1,3,21,0,1.0,1.0,0.19085497,1.0,0.13143748,1,0.089617416
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5754073,0.0,0.6935418,0,0.5880304
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5681237,0.0,0.54529124,0,0.5196441
1,21,2,1,0,0,1,0,0,0.0,1.0,0.32608575,1.0,0.35258162,0,0.6830705
1,26,0,1,0,0,0,0,1,1.0,0.0,0.7337619,0.0,0.7596566,0,0.75796145
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5754928,0.0,0.5860273,0,0.73644054
1,26,0,0,0,0,0,3,0,1.0,1.0,0.43719018,1.0,0.42970675,1,0.30296788
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7255372,0.0,0.75371087,0,0.7558065
0,21,2,0,0,0,0,1,0,0.0,1.0,0.47332937,1.0,0.4296468,1,0.22113593
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66290164,0.0,0.7854196,0,0.6559969
1,61,1,0,0,0,0,0,1,0.0,0.0,0.8833907,0.0,0.79628134,0,0.75883573
1,50,1,1,0,0,0,3,1,0.0,0.0,0.67132044,0.0,0.73030394,0,0.6322255
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5232209,0.0,0.535367,1,0.48985973
1,62,1,0,0,0,0,3,1,0.0,0.0,0.71385026,0.0,0.75698423,0,0.65420943
0,49,1,0,0,0,0,0,0,0.0,0.0,0.83571273,0.0,0.7875875,0,0.75641817
1,63,1,0,0,0,0,2,0,0.0,0.0,0.6840387,0.0,0.77204764,0,0.6556182
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5039355,0.0,0.51936144,1,0.45051253
1,20,2,0,0,0,0,0,1,0.0,0.0,0.53676254,0.0,0.52680916,0,0.7363027
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70039564,0.0,0.77876866,0,0.6613656
1,34,0,0,0,0,0,1,0,0.0,0.0,0.5826163,0.0,0.6950164,0,0.60082376
1,29,0,1,0,0,0,11,0,1.0,1.0,0.33762503,1.0,0.2287808,1,0.18598075
1,39,0,1,0,0,0,0,1,0.0,0.0,0.82291865,0.0,0.7712991,0,0.7584948
1,45,1,1,0,0,0,17,0,1.0,1.0,0.42619807,1.0,0.3174644,1,0.2513774
1,40,0,1,0,0,0,1,0,0.0,0.0,0.62600935,0.0,0.7286743,0,0.61980015
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7337619,0.0,0.7596566,0,0.75796145
1,57,1,0,0,0,0,21,1,1.0,1.0,0.49283618,1.0,0.38419646,1,0.3249473
1,57,1,1,0,0,0,19,0,0.0,1.0,0.46800667,1.0,0.3847537,1,0.3080015
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7808545,0.0,0.76473236,0,0.75819576
0,34,0,0,0,0,0,1,0,1.0,0.0,0.62308633,0.0,0.6950164,0,0.60082376
1,21,2,1,0,0,2,1,0,1.0,1.0,0.18175894,1.0,0.27765715,1,0.21240994
1,23,2,0,0,0,0,4,1,1.0,1.0,0.41575038,1.0,0.23695397,1,0.17605384
1,34,0,1,0,6,1,19,1,0.0,1.0,0.14409691,1.0,0.09346902,1,0.16178896
1,69,1,1,0,0,0,3,0,0.0,0.0,0.67981124,0.0,0.7609096,0,0.6528106
1,25,0,1,0,0,0,7,0,0.0,1.0,0.3417015,1.0,0.26645648,1,0.19479875
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4568311,1.0,0.37717354,1,0.29658422
0,22,2,1,0,0,0,1,0,0.0,1.0,0.46275896,0.0,0.50105166,1,0.24311602
1,28,0,1,0,0,0,6,0,0.0,1.0,0.39309925,1.0,0.32556945,1,0.22746512
1,31,0,1,0,0,0,9,1,1.0,1.0,0.43485147,1.0,0.30615354,1,0.22492166
1,49,1,1,0,0,0,0,1,0.0,0.0,0.8313346,0.0,0.78948915,0,0.7584901
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5579345,0.0,0.56887233,0,0.53677154
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7756033,0.0,0.76551527,0,0.75639594
1,67,1,0,0,0,0,0,1,0.0,0.0,0.8982321,0.0,0.7996152,0,0.7589708
1,31,0,1,0,0,0,10,0,1.0,1.0,0.36341226,1.0,0.26005524,1,0.19945383
1,29,0,1,1,2,0,6,0,1.0,1.0,0.2548036,1.0,0.34817088,1,0.15014295
1,34,0,0,0,0,0,5,1,0.0,0.0,0.5077524,1.0,0.4993887,1,0.42674682
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5127527,0.0,0.54040074,1,0.4823339
1,52,1,0,0,0,0,16,0,1.0,1.0,0.45356917,1.0,0.3803872,1,0.30827865
1,24,2,0,0,0,0,2,1,0.0,1.0,0.46961796,1.0,0.436616,1,0.23280409
1,21,2,1,0,0,1,1,0,0.0,1.0,0.19572282,1.0,0.27248275,1,0.21371435
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6325791,0.0,0.6395731,0,0.7387266
1,21,2,1,0,0,2,1,0,0.0,1.0,0.18175894,1.0,0.27765715,1,0.21240994
1,43,0,1,0,0,0,0,1,0.0,0.0,0.83089626,0.0,0.77314085,0,0.75857663
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7337619,0.0,0.7596566,0,0.75796145
1,23,2,1,0,0,1,5,0,1.0,1.0,0.19516814,1.0,0.15332961,1,0.17897129
1,30,0,0,0,0,0,9,1,1.0,1.0,0.41756338,1.0,0.29529226,1,0.21704249
1,21,2,1,0,0,0,0,0,1.0,0.0,0.53644,0.0,0.5415981,0,0.7345135
1,24,2,1,0,1,0,4,0,1.0,1.0,0.29642832,1.0,0.35957974,1,0.1753011
1,48,1,1,0,0,0,1,1,0.0,0.0,0.71184814,0.0,0.7775016,0,0.66438586
1,25,0,1,0,1,0,21,0,1.0,1.0,0.18052822,1.0,0.10774797,1,0.12899183
1,58,1,1,0,0,0,1,1,0.0,0.0,0.74450886,0.0,0.7647147,0,0.67653537
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6105788,0.0,0.7139144,0,0.6119068
1,37,0,0,0,0,0,2,0,1.0,0.0,0.553442,0.0,0.6007651,0,0.5546798
1,31,0,1,0,0,0,1,1,0.0,0.0,0.601966,0.0,0.719556,0,0.60708165
1,21,2,0,0,0,0,0,0,1.0,0.0,0.54863036,0.0,0.5415981,0,0.7345135
0,56,1,1,0,0,0,1,0,1.0,0.0,0.72632813,0.0,0.7824086,0,0.66378224
1,20,2,1,0,0,2,0,0,1.0,1.0,0.26617032,1.0,0.31062692,0,0.66890675
0,23,2,1,0,0,0,1,0,0.0,1.0,0.49290347,0.0,0.55310124,1,0.2638954
0,32,0,0,0,0,1,4,0,0.0,1.0,0.46439445,1.0,0.43769634,1,0.23192258
1,27,0,1,0,0,0,3,1,1.0,1.0,0.49348468,0.0,0.52239066,1,0.43139094
