sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069416,0.0,0.6726886,0,0.9935927
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647449,0.0,0.8355523,0,0.99515116
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568813,0.0,0.63724196,0,0.8412361
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594303,0.0,0.7296481,0,0.9866545
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76322687,0.0,0.7263944,0,0.98016787
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72385275,0.0,0.71547997,0,0.9782588
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822467,0.0,0.7138169,0,0.7791805
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29582292,1.0,0.18261707,1,0.02234456
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537894,0.0,0.82883036,0,0.9950688
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536591,1.0,0.41083235,1,0.40202132
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043423,1.0,0.45741946,1,0.17725873
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276266,1.0,0.3855337,1,0.030733006
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13796651,1.0,0.07621217,1,0.0023164349
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810529,0.0,0.54665387,0,0.6798889
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76659197,0.0,0.8064828,0,0.9512312
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600066,0.0,0.7298135,0,0.99414647
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395823,1.0,0.33818734,1,0.119267374
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589214,0.0,0.7851138,0,0.9905991
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474755,1.0,0.4638031,1,0.2558469
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052339,0.0,0.85244143,0,0.99494535
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67180353,0.0,0.53371215,1,0.0041537085
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925223,1.0,0.40196782,1,0.31338
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004294,0.0,0.6836523,0,0.9937056
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76930404,0.0,0.7737767,0,0.9913975
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62218225,0.0,0.7244209,0,0.85010195
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383685,1.0,0.33446938,1,0.12981449
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3768053,0.0,0.5033712,1,0.07818011
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186034,0.0,0.72789204,0,0.91851264
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241876,0.0,0.6909407,0,0.9937797
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742318,1.0,0.09186995,1,0.00937277
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950733,1.0,0.3642056,1,0.110684395
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969335,1.0,0.28853446,1,0.27022505
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061355,1.0,0.18873489,1,0.04621982
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713887,0.0,0.6838635,0,0.8930694
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927362,0.0,0.7664821,0,0.9948732
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664953,1.0,0.17595738,1,0.029477762
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021954,0.0,0.8251525,0,0.96704626
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599612,0.0,0.72041553,0,0.9427597
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152848,1.0,0.42986774,1,0.11679624
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293834,0.0,0.64826417,0,0.99385285
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312173,0.0,0.89418364,0,0.995769
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448566,1.0,0.115974724,1,0.008376381
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10914987,1.0,0.0957222,1,0.0068368064
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48744696,1.0,0.30008727,1,0.07693957
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313447,0.0,0.7851138,0,0.9905991
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807526,1.0,0.3943364,1,0.00582167
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61886394,0.0,0.69499993,0,0.99427104
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64140147,0.0,0.7079941,0,0.9943836
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254192,0.0,0.60067195,1,0.012225914
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089884,0.0,0.8228157,0,0.99501425
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114138,0.0,0.56409246,1,0.36333135
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237654,0.0,0.5979929,0,0.7972569
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961823,0.0,0.7112255,0,0.87334746
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293834,0.0,0.64826417,0,0.99385285
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101,0.0,0.8314916,0,0.9950932
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064755,1.0,0.16253549,1,0.0022395772
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749454,1.0,0.40697342,1,0.027493237
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920818,0.0,0.68831813,0,0.7023577
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633694,0.0,0.56949747,0,0.9579037
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618847,0.0,0.7093885,0,0.9939581
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25518,1.0,0.13385862,1,0.02097554
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826332,0.0,0.85179245,0,0.9952845
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635703,1.0,0.06666291,1,0.0040451796
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609804,1.0,0.41302073,1,0.17037687
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360893,0.0,0.56841075,0,0.97589284
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760093,1.0,0.47981316,1,0.06674425
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157256,0.0,0.76283485,0,0.9908579
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691555,1.0,0.46339083,1,0.21811843
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633057,1.0,0.35880524,1,0.010571238
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666427,1.0,0.34103805,1,0.0189259
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630183,0.0,0.72292674,0,0.994086
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276266,1.0,0.3855337,1,0.030733006
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741098,1.0,0.31990904,1,0.015975717
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894204,1.0,0.16835266,1,0.016441675
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946794,0.0,0.7004437,0,0.8357229
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211491,1.0,0.44721967,1,0.008722872
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057316,0.0,0.60099065,0,0.63900256
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570496,1.0,0.31605273,1,0.007971137
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930536,0.0,0.5771278,0,0.98221576
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908327,0.0,0.6829138,1,0.4564659
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185715,0.0,0.66778386,0,0.82306004
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892774,0.0,0.8201027,0,0.9945832
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007266,0.0,0.5579401,1,0.445862
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083957,0.0,0.71092534,0,0.9826087
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004294,0.0,0.6836523,0,0.9937056
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149383,0.0,0.69351447,0,0.993804
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167869,1.0,0.22691602,1,0.027466845
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67989326,0.0,0.5522962,1,0.004409963
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258754,0.0,0.8417642,0,0.9948225
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502444,1.0,0.26461685,1,0.006100114
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409974,0.0,0.65141296,0,0.79097205
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039334,0.0,0.5071903,1,0.0035377415
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818039,1.0,0.3626454,1,0.0021805367
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457412,1.0,0.45771307,1,0.19603395
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935112,0.0,0.67990065,0,0.99413717
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069416,0.0,0.6726886,0,0.9935927
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554383,0.0,0.620955,0,0.992987
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560333,0.0,0.7005735,0,0.99433136
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116281,0.0,0.79271007,0,0.9836541
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736697,0.0,0.76494634,0,0.9944748
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095429,0.0,0.5820706,0,0.8253849
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438083,0.0,0.7370316,0,0.99421257
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419404,1.0,0.26082158,1,0.14188266
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474755,1.0,0.4638031,1,0.2558469
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892774,0.0,0.8201027,0,0.9945832
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967393,1.0,0.2362994,1,0.03664573
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276266,1.0,0.3855337,1,0.030733006
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25320685,1.0,0.34130365,1,0.0007851655
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230959,0.0,0.73315215,0,0.9946051
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993122,1.0,0.37402904,1,0.099948466
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741702,0.0,0.84649354,0,0.9948866
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6364068,0.0,0.6836314,0,0.9063173
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368426,0.0,0.6005776,0,0.7708635
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185715,0.0,0.66778386,0,0.82306004
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424356,0.0,0.71670103,0,0.9436402
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838767,1.0,0.4477632,1,0.1921855
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601418,0.0,0.54493177,1,0.2112668
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859706,0.0,0.7590476,0,0.9948143
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730626,0.0,0.6383915,0,0.77685374
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768884,0.0,0.8303801,0,0.9946956
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661433,0.0,0.6005776,0,0.7708635
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552644,0.0,0.8681772,0,0.99545187
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860279,0.0,0.7739538,0,0.99454874
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706733,1.0,0.36815357,1,0.07242024
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404388,0.0,0.73182636,0,0.8777728
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858757,0.0,0.6017834,1,0.0070802723
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38222003,1.0,0.4015264,1,0.04131182
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744278,0.0,0.56949747,0,0.9579037
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488469,0.0,0.86048603,0,0.9950411
1,47,1,0,0,0,0,5,1,0.0,0.0,0.593062,0.0,0.6103344,0,0.79575384
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396255,1.0,0.47442353,1,0.24246244
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257942,1.0,0.35544622,1,0.0033265594
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942156,0.0,0.5195455,1,0.27844322
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756694,0.0,0.7666434,0,0.9948683
1,45,1,1,0,0,0,3,0,0.0,0.0,0.636619,0.0,0.66335434,0,0.7950844
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805413,1.0,0.4898588,0,0.5238494
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243076,1.0,0.25590366,1,0.0014801767
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868962,0.0,0.6940775,0,0.9389063
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54245305,0.0,0.7125399,0,0.64951026
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661433,0.0,0.6005776,0,0.7708635
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589214,0.0,0.7851138,0,0.9905991
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770574,1.0,0.08217001,1,0.0047466885
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099952,0.0,0.882839,0,0.99561876
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762456,0.0,0.887836,0,0.99540365
0,31,0,1,0,0,0,0,1,1.0,0.0,0.706995,0.0,0.74442834,0,0.9946884
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73714566,0.0,0.684664,0,0.97241104
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121781,0.0,0.7775321,0,0.9808148
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714316,0.0,0.8428703,0,0.99521905
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39876837,1.0,0.23791426,1,0.28726658
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105025,1.0,0.06466991,1,0.007903163
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705102,0.0,0.8121023,0,0.9552858
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173297,1.0,0.3855337,1,0.030733006
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241876,0.0,0.6909407,0,0.9937797
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345401,1.0,0.24555796,1,0.045669727
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436364,1.0,0.39948356,1,0.034458067
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163902,1.0,0.48122126,1,0.47210273
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478293,1.0,0.3380006,1,0.08125024
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28780854,1.0,0.35829192,1,0.00069527654
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902173,1.0,0.41846204,1,0.13704267
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264606,0.0,0.72191954,0,0.9940737
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151575,0.0,0.74014354,0,0.98598367
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831772,1.0,0.35734576,1,0.001385394
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314174,1.0,0.47455633,1,0.22827817
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475091,0.0,0.704614,0,0.97629434
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166045,1.0,0.20273894,1,0.004699503
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855654,1.0,0.43921947,0,0.6574784
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39809585,0.0,0.5568632,1,0.004985807
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443992,0.0,0.71014017,0,0.9335895
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324656,0.0,0.7452737,0,0.99429363
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560333,0.0,0.7005735,0,0.99433136
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345401,1.0,0.24555796,1,0.045669727
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959898,0.0,0.5919938,0,0.6564949
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097764,0.0,0.84624577,0,0.99523085
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610756,1.0,0.48661673,1,0.35778892
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677914,0.0,0.7005735,0,0.99433136
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362864,0.0,0.8104165,0,0.98822325
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68030405,0.0,0.71014017,0,0.9335895
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40190154,1.0,0.39011717,1,0.0018033939
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271772,0.0,0.6228999,0,0.8365823
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950889,1.0,0.4503703,0,0.61814386
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428628,0.0,0.5140976,1,0.105225906
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452284,0.0,0.66458815,0,0.99400866
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615301,0.0,0.55323184,0,0.707057
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010461,1.0,0.31980026,1,0.0980777
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037523,0.0,0.662017,0,0.99347913
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944858,1.0,0.44753742,1,0.043563362
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475091,0.0,0.704614,0,0.97629434
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113423,0.0,0.8681772,0,0.99545187
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627189,0.0,0.7457136,0,0.9580629
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271668,1.0,0.48532295,1,0.40331003
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559527,0.0,0.85345006,0,0.9875059
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741702,0.0,0.84649354,0,0.9948866
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372805,0.0,0.81677663,0,0.9857853
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016989,1.0,0.49072027,1,0.31713733
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969335,1.0,0.28853446,1,0.27022505
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083957,0.0,0.71092534,0,0.9826087
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412665,0.0,0.7004437,0,0.8357229
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589092,1.0,0.12888741,1,0.009588437
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688556,0.0,0.76306254,0,0.9948461
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366741,1.0,0.3288719,1,0.024072073
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625937,0.0,0.72049457,0,0.8995324
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452284,0.0,0.66458815,0,0.99400866
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822865,1.0,0.2650453,1,0.13514724
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656455,1.0,0.4638099,1,0.08353114
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038068,0.0,0.7105969,0,0.99441695
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404388,0.0,0.73182636,0,0.8777728
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24357808,1.0,0.35367733,1,0.0020535646
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922266,1.0,0.26056767,1,0.007347401
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906272,0.0,0.63239336,1,0.0052186996
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214267,0.0,0.857255,0,0.9871041
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437796,1.0,0.11331999,1,0.0077453535
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057346,1.0,0.44817817,1,0.12916975
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294372,0.0,0.5143634,1,0.06168701
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667136,1.0,0.22982234,1,0.030816756
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281203,1.0,0.2578267,1,0.056399193
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754897,0.0,0.8340936,0,0.99511707
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295742,0.0,0.5372621,0,0.68554926
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952653,0.0,0.7533093,0,0.9943678
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434922,0.0,0.8789166,0,0.99557185
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004933,1.0,0.19868374,1,0.017931346
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430598,1.0,0.4421445,1,0.0027273432
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835508,1.0,0.41002464,1,0.3601589
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696157,0.0,0.51267624,1,0.3630196
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177022,1.0,0.43456805,1,0.06721268
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161623,1.0,0.4015264,1,0.04131182
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818039,1.0,0.3626454,1,0.0021805367
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955955,0.0,0.668422,0,0.94056714
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24357808,1.0,0.35367733,1,0.0020535646
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071113,0.0,0.77583814,0,0.99494743
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452284,0.0,0.66458815,0,0.99400866
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559588,1.0,0.10353851,1,0.000714415
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30467713,1.0,0.23083013,1,0.04554092
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198985,1.0,0.41083235,1,0.40202132
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175206,1.0,0.10650903,1,0.0017380477
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986426,0.0,0.73411834,0,0.98528385
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11532515,1.0,0.18051952,1,0.0018838859
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835407,0.0,0.79203665,0,0.99159944
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961823,0.0,0.7112255,0,0.87334746
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58602345,0.0,0.60748756,0,0.6696476
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050393,0.0,0.665492,0,0.89545375
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536591,1.0,0.41083235,1,0.40202132
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939836,0.0,0.75671387,0,0.9884759
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705002,1.0,0.47915453,1,0.073016725
0,23,2,1,0,0,0,1,0,0.0,1.0,0.461011,0.0,0.57581496,1,0.08071072
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57792777,1.0,0.4631678,1,0.15542872
