sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314931,0.0,0.71956664,0,0.8543068
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167922,1.0,0.25398612,1,0.2156902
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987704,0.0,0.51312673,1,0.09101243
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925826,0.0,0.82840955,0,0.8592552
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502277,1.0,0.23647457,1,0.10277393
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64100295,0.0,0.6627101,0,0.6861969
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703897,1.0,0.47129238,1,0.08491959
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818438,1.0,0.34140736,1,0.07265553
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457495,1.0,0.41003537,1,0.4450119
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935079,0.0,0.6513883,0,0.8506303
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694304,0.0,0.6939768,0,0.85306174
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255481,0.0,0.6246848,0,0.848892
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560385,0.0,0.6941351,0,0.85316557
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116296,0.0,0.7490037,0,0.7688585
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073612,0.0,0.7944821,0,0.8575762
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954136,0.0,0.6042636,0,0.6790651
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443814,0.0,0.754665,0,0.8558467
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420507,1.0,0.438677,0,0.62674904
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647472,1.0,0.484798,1,0.46621078
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926706,0.0,0.80902666,0,0.8584429
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968048,1.0,0.2569329,1,0.2400778
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276546,1.0,0.36203855,1,0.12150843
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25317562,1.0,0.24989372,1,0.028806197
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72310126,0.0,0.7376008,0,0.85520756
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931655,1.0,0.32913,1,0.34079963
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417454,0.0,0.8271643,0,0.859194
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363988,0.0,0.6741543,0,0.66555
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369588,0.0,0.6069356,0,0.5763246
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857224,0.0,0.6253495,0,0.633738
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842445,0.0,0.69265807,0,0.7086238
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583941,1.0,0.41544187,1,0.42599353
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013745,1.0,0.4810881,0,0.6276234
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7786022,0.0,0.7703792,0,0.8566214
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730865,0.0,0.6074351,0,0.6082144
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768821,0.0,0.8183341,0,0.8588346
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614677,0.0,0.6069356,0,0.5763246
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552655,0.0,0.85484546,0,0.86041147
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860251,0.0,0.7927496,0,0.8574972
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068033,1.0,0.3487131,1,0.3048149
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404402,0.0,0.6911288,0,0.70043546
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859174,1.0,0.4537843,1,0.082394026
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38222188,1.0,0.39297336,1,0.13121243
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974454,0.0,0.5856061,0,0.7305855
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883785,0.0,0.84464157,0,0.8599468
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930566,0.0,0.6059713,0,0.65980166
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396368,1.0,0.47354895,1,0.44984066
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258175,1.0,0.2705596,1,0.11524137
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942388,0.0,0.5258578,1,0.45722082
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475628,0.0,0.7703402,0,0.85660523
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661134,0.0,0.65456903,0,0.67908514
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805497,0.0,0.5260773,0,0.5240029
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524412,1.0,0.26625192,1,0.06357453
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868901,0.0,0.70286816,0,0.733333
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54244417,0.0,0.6361379,0,0.5890028
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614677,0.0,0.6069356,0,0.5763246
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758908,0.0,0.7774884,0,0.8173905
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771015,1.0,0.175637,1,0.14150107
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999925,0.0,0.8696333,0,0.8610755
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876265,0.0,0.86678606,0,0.8609503
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699143,0.0,0.7403594,0,0.85528904
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713714,0.0,0.73892486,0,0.7621836
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121743,0.0,0.7350645,0,0.7592851
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714,0.0,0.8264613,0,0.8592049
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878243,1.0,0.32022142,1,0.46175593
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104334,1.0,0.28074002,1,0.10165989
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705017,0.0,0.6869472,0,0.7232031
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173642,1.0,0.36203855,1,0.12150843
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418696,0.0,0.70139086,0,0.85333973
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454007,1.0,0.25307423,1,0.25706917
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436447,1.0,0.44134963,1,0.24205808
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163939,0.0,0.50800383,1,0.49823296
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477829,1.0,0.35842055,1,0.26170412
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28776944,1.0,0.23710167,1,0.02848591
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902488,1.0,0.35485864,1,0.38525972
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264626,0.0,0.7378557,0,0.85509294
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151586,0.0,0.7501446,0,0.77334195
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683179,1.0,0.40956694,1,0.07844036
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141198,1.0,0.48651505,1,0.42207646
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475008,0.0,0.74790776,0,0.7696718
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166158,1.0,0.19573623,1,0.09574603
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885643,1.0,0.46434027,0,0.6927857
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808184,1.0,0.37685084,1,0.075064175
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444025,0.0,0.68064,0,0.691275
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032394,0.0,0.77577597,0,0.85678506
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560385,0.0,0.6941351,0,0.85316557
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454007,1.0,0.25307423,1,0.25706917
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600154,0.0,0.57259387,0,0.552372
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709787,0.0,0.8319401,0,0.8594297
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610494,1.0,0.4899608,0,0.5841151
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867873,0.0,0.6941351,0,0.85316557
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436352,0.0,0.78531903,0,0.8057209
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029714,0.0,0.68064,0,0.691275
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40184677,0.0,0.6154328,1,0.03338737
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271876,0.0,0.64380896,0,0.6167896
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950839,0.0,0.5409508,0,0.5844063
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427847,0.0,0.5462032,0,0.6005675
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452755,0.0,0.6462981,0,0.85049677
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615301,0.0,0.5387734,0,0.7092584
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105003,1.0,0.303393,1,0.32376975
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037538,0.0,0.6802443,0,0.8523477
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38945144,1.0,0.4734519,1,0.14129339
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475008,0.0,0.74790776,0,0.7696718
1,61,1,0,0,0,0,0,1,0.0,0.0,0.921137,0.0,0.85484546,0,0.86041147
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271764,0.0,0.68519694,0,0.725438
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271723,0.0,0.5537909,0,0.5835046
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559723,0.0,0.78063065,0,0.7900647
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417454,0.0,0.8271643,0,0.859194
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372483,0.0,0.7861082,0,0.8010486
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170445,0.0,0.51176065,0,0.5293326
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596993,1.0,0.39904535,0,0.66422826
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839167,0.0,0.7321613,0,0.7591582
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412657,0.0,0.69151306,0,0.6758551
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589784,1.0,0.17598265,1,0.15383977
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868907,0.0,0.7752452,0,0.8568269
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366711,1.0,0.35348135,1,0.22122489
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062633,0.0,0.703477,0,0.7182072
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452755,0.0,0.6462981,0,0.85049677
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822869,1.0,0.49159235,1,0.3397271
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656944,1.0,0.46310043,1,0.35212854
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038142,0.0,0.70764196,0,0.85382867
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404402,0.0,0.6911288,0,0.70043546
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359494,1.0,0.35202038,1,0.070265405
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223794,1.0,0.19663239,1,0.094972186
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39061046,0.0,0.5015768,1,0.06495213
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214064,0.0,0.80319554,0,0.80957544
1,25,0,1,0,0,0,7,0,0.0,1.0,0.243783,1.0,0.20314962,1,0.16350532
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573138,1.0,0.33755296,1,0.39857602
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294074,0.0,0.52993757,1,0.1593188
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667452,1.0,0.25659782,1,0.22594185
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281877,1.0,0.2712263,1,0.22147277
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548987,0.0,0.8186116,0,0.8588764
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957517,0.0,0.5717317,0,0.592954
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79525983,0.0,0.7835827,0,0.85711575
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349504,0.0,0.86568606,0,0.8608954
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005696,1.0,0.21689397,1,0.18110725
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429818,1.0,0.4464438,1,0.11731594
1,34,0,0,0,0,0,5,1,0.0,1.0,0.448359,1.0,0.41347063,1,0.45558512
1,34,0,1,0,0,0,3,0,0.0,0.0,0.526968,0.0,0.55005157,0,0.54160064
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117574,1.0,0.4693095,1,0.32883242
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162327,1.0,0.39297336,1,0.13121243
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818438,1.0,0.34140736,1,0.07265553
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558865,0.0,0.6146244,0,0.74135077
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359494,1.0,0.35202038,1,0.070265405
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711603,0.0,0.79028153,0,0.8574586
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452755,0.0,0.6462981,0,0.85049677
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560137,1.0,0.15892804,1,0.05725915
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468702,1.0,0.2497086,1,0.20632558
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199414,1.0,0.4638527,0,0.68809015
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753973,1.0,0.13021475,1,0.059446212
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986533,0.0,0.7462691,0,0.7700542
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534232,1.0,0.17282438,1,0.04497352
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835884,0.0,0.7718414,0,0.807624
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896217,0.0,0.6964308,0,0.7003111
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58602154,0.0,0.64188236,0,0.6416768
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050421,0.0,0.6784831,0,0.66363996
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536585,1.0,0.4638527,0,0.68809015
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394108,0.0,0.7711252,0,0.80274117
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705051,0.0,0.58907735,0,0.56201285
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100396,0.0,0.5500481,1,0.17401893
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779041,1.0,0.3331588,1,0.23830408
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546778,1.0,0.42290235,1,0.4084132
