sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275974,1.0,0.36328083,1,0.081614956
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798857,1.0,0.04099089,1,0.019303372
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810324,0.0,0.5978462,1,0.41337124
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665833,0.0,0.7003319,0,0.939526
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360109,0.0,0.7658002,0,0.9752284
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739633,1.0,0.3566103,1,0.22217272
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758884,0.0,0.8003583,0,0.97849953
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474302,1.0,0.4341851,1,0.20388223
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052311,0.0,0.8627509,0,0.987879
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67180157,1.0,0.48427743,1,0.020144396
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692635,1.0,0.31511563,1,0.31163496
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200437,0.0,0.674811,0,0.96075845
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693065,0.0,0.7891168,0,0.9801587
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221708,0.0,0.70704126,0,0.67575806
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836832,1.0,0.37513804,1,0.24586472
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679154,0.0,0.53001297,1,0.26081848
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860266,0.0,0.7519431,0,0.91558456
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418237,0.0,0.7401973,0,0.96768826
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744047,1.0,0.20139027,1,0.07674162
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950876,1.0,0.38780475,1,0.21289684
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969466,1.0,0.40740466,1,0.27472293
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062476,1.0,0.29689574,1,0.19236669
1,51,1,0,0,0,0,3,0,0.0,0.0,0.671371,0.0,0.6485394,0,0.9515186
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927393,0.0,0.74251854,0,0.9816534
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649597,1.0,0.22008508,1,0.09145968
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67022026,0.0,0.7554277,0,0.9717909
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599661,0.0,0.72505057,0,0.9077911
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015295,1.0,0.35087055,1,0.18001753
1,25,0,1,0,0,0,0,1,1.0,0.0,0.552935,0.0,0.636328,0,0.95394564
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312303,0.0,0.89960295,0,0.992269
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486345,1.0,0.1847462,1,0.07127393
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109158814,1.0,0.14124686,1,0.032762427
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4873954,1.0,0.21628499,1,0.019523032
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313473,0.0,0.8003583,0,0.97849953
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075755,1.0,0.297805,1,0.035930637
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885417,0.0,0.7246907,0,0.9725079
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413934,0.0,0.7337108,0,0.97481513
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29255146,0.0,0.6431756,1,0.02536377
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508945,0.0,0.8434615,0,0.9870275
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141065,0.0,0.52440906,1,0.3726538
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64236945,0.0,0.6162292,0,0.79535943
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896198,0.0,0.7081835,0,0.8569491
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552935,0.0,0.636328,0,0.95394564
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100586,0.0,0.8532597,0,0.9876496
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064767,1.0,0.08521557,1,0.031075569
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748405,1.0,0.44658542,1,0.11640767
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208566,0.0,0.63242316,0,0.6135097
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633651,0.0,0.57840216,0,0.74586326
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187634,0.0,0.69435227,0,0.96821296
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521356,1.0,0.24132043,1,0.13527048
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263285,0.0,0.8729172,0,0.9890821
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634296,1.0,0.13810539,1,0.017156417
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609762,1.0,0.4379323,1,0.2480704
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608257,0.0,0.5812117,0,0.8158194
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576156,1.0,0.40860212,1,0.118753724
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015773,0.0,0.78879315,0,0.97906256
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691612,1.0,0.44106877,1,0.26412305
1,26,0,1,0,1,0,6,1,0.0,1.0,0.356337,1.0,0.32813197,1,0.040769584
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663568,1.0,0.42452496,1,0.08698739
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301867,0.0,0.70260864,0,0.97141844
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275974,1.0,0.36328083,1,0.081614956
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740633,1.0,0.38020957,1,0.08877816
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889459,1.0,0.25747877,1,0.10941867
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946764,0.0,0.67625153,0,0.8025355
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211289,0.0,0.51442194,1,0.042855863
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057364,0.0,0.560949,0,0.65380144
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569745,1.0,0.3208496,1,0.07185078
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930389,0.0,0.63454425,0,0.8832242
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083883,0.0,0.6227007,1,0.41267157
1,34,0,1,0,0,0,2,1,1.0,0.0,0.618567,0.0,0.6956656,0,0.8759764
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892685,0.0,0.8260351,0,0.9852646
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006545,0.0,0.53648806,0,0.64636916
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083917,0.0,0.7718582,0,0.97178304
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200437,0.0,0.674811,0,0.96075845
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314949,0.0,0.6830966,0,0.96385616
1,29,0,1,0,0,0,7,0,1.0,1.0,0.316792,1.0,0.23332584,1,0.10327234
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987144,1.0,0.45627767,1,0.020692328
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925826,0.0,0.851396,0,0.9870319
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501812,1.0,0.24889177,1,0.054597843
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409968,0.0,0.6602547,0,0.83321536
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039447,1.0,0.42652524,1,0.02015705
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818838,1.0,0.3505888,1,0.019101625
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456804,1.0,0.43289268,1,0.24873881
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349936,0.0,0.7152916,0,0.9695067
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694375,0.0,0.6648845,0,0.95686
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554646,0.0,0.63301146,0,0.92613554
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603226,0.0,0.6620549,0,0.97018754
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116278,0.0,0.78407156,0,0.9736356
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073672,0.0,0.74074614,0,0.97913533
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095432,0.0,0.57555825,0,0.9599548
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443906,0.0,0.7708721,0,0.976389
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419964,1.0,0.23409402,1,0.13423403
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474302,1.0,0.4341851,1,0.20388223
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892685,0.0,0.8260351,0,0.9852646
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968787,1.0,0.29490483,1,0.13971864
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275974,1.0,0.36328083,1,0.081614956
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25315803,1.0,0.3021013,1,0.023716727
1,33,0,1,0,0,0,0,1,0.0,0.0,0.723096,0.0,0.6874943,0,0.97670615
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993168,1.0,0.3608446,1,0.1944404
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417835,0.0,0.86971545,0,0.9877908
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363919,0.0,0.6998538,0,0.8483791
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46370363,0.0,0.6223323,0,0.73477787
1,34,0,1,0,0,0,2,1,0.0,0.0,0.618567,0.0,0.6956656,0,0.8759764
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842379,0.0,0.75084263,0,0.94019544
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839387,1.0,0.42989302,1,0.2513402
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601399,1.0,0.480981,1,0.085696496
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785996,0.0,0.7279279,0,0.9806654
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730376,0.0,0.65708315,0,0.83766085
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768821,0.0,0.8384117,0,0.98611546
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661373,0.0,0.6223323,0,0.73477787
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526186,0.0,0.8854075,0,0.990254
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860372,0.0,0.8025344,0,0.98139304
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067765,1.0,0.2983148,1,0.14395137
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043045,0.0,0.71561855,0,0.754311
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858125,0.0,0.5611969,1,0.024357952
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221186,1.0,0.43846446,1,0.21908797
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743652,0.0,0.57840216,0,0.74586326
1,57,1,1,0,0,0,0,0,0.0,0.0,0.848838,0.0,0.8707147,0,0.98851764
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930564,0.0,0.60499215,0,0.9549839
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396368,1.0,0.4605658,1,0.28103536
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257984,1.0,0.2449342,1,0.045503445
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47943008,0.0,0.5122443,1,0.31181028
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756646,0.0,0.795215,0,0.98266464
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366103,0.0,0.68712044,0,0.9160671
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055714,0.0,0.5185074,0,0.6685214
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244352,1.0,0.31479418,1,0.018314801
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868874,0.0,0.66897994,0,0.9584799
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424404,0.0,0.6624682,1,0.38242283
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661373,0.0,0.6223323,0,0.73477787
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758884,0.0,0.8003583,0,0.97849953
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077136,1.0,0.17615986,1,0.059180114
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100014,0.0,0.89419293,0,0.9913537
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762575,0.0,0.89804447,0,0.9909162
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069924,0.0,0.7682311,0,0.9801138
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371269,0.0,0.70957494,0,0.96622765
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121713,0.0,0.7739315,0,0.9724419
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713756,0.0,0.87599576,0,0.98883635
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878774,1.0,0.19872332,1,0.38343334
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104316,1.0,0.17750973,1,0.017645838
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705015,0.0,0.69520366,0,0.94377446
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172486,1.0,0.36328083,1,0.081614956
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418237,0.0,0.7401973,0,0.96768826
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540248,1.0,0.3443849,1,0.16922416
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436614,1.0,0.38097823,1,0.10033716
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638937,1.0,0.4966492,0,0.60934716
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477852,1.0,0.30356562,1,0.110771745
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877422,1.0,0.25506467,1,0.019423908
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190222,1.0,0.39148277,1,0.21675858
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647107,0.0,0.76056457,0,0.9738815
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151587,0.0,0.7861757,0,0.973886
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831295,1.0,0.36672372,1,0.02519307
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141288,0.0,0.50078905,1,0.28465384
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474912,0.0,0.7284687,0,0.96810865
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716564,1.0,0.16579407,1,0.042203844
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855237,0.0,0.51726663,1,0.49100256
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807922,0.0,0.5246992,1,0.0229114
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444048,0.0,0.7178243,0,0.89331543
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032347,0.0,0.718716,0,0.9758841
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603226,0.0,0.6620549,0,0.97018754
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540248,1.0,0.3443849,1,0.16922416
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49601054,0.0,0.57722247,0,0.72299665
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709763,0.0,0.86801076,0,0.98869133
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610154,0.0,0.52323925,1,0.4454089
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678033,0.0,0.6620549,0,0.97018754
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436291,0.0,0.7819914,0,0.97598857
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029225,0.0,0.7178243,0,0.89331543
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018091,1.0,0.31425154,1,0.06007782
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52719474,0.0,0.65846765,0,0.8231766
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950772,0.0,0.5845789,0,0.8025405
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428014,1.0,0.4476303,1,0.07151948
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845206,0.0,0.64394486,0,0.9600375
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152856,0.0,0.52003765,1,0.46341154
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105808,1.0,0.41068125,1,0.21815953
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037471,0.0,0.65543056,0,0.9524691
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944852,1.0,0.4502983,1,0.12440159
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474912,0.0,0.7284687,0,0.96810865
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211393,0.0,0.8854075,0,0.990254
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271913,0.0,0.7064178,0,0.9685471
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716666,1.0,0.4848655,1,0.4146526
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75560325,0.0,0.79557633,0,0.97665554
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417835,0.0,0.86971545,0,0.9877908
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937316,0.0,0.7920505,0,0.9745808
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017011,1.0,0.47236377,1,0.3275581
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969466,1.0,0.40740466,1,0.27472293
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083917,0.0,0.7718582,0,0.97178304
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412605,0.0,0.67625153,0,0.8025355
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589885,1.0,0.19323182,1,0.066243045
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688854,0.0,0.73569494,0,0.9812061
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366719,1.0,0.35392988,1,0.09746495
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625985,0.0,0.73557425,0,0.8923637
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845206,0.0,0.64394486,0,0.9600375
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229764,1.0,0.30138242,1,0.2416261
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657463,1.0,0.4112689,1,0.13786575
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380783,0.0,0.667735,0,0.9724153
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043045,0.0,0.71561855,0,0.754311
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360615,1.0,0.37626922,1,0.01883357
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922448,1.0,0.28736353,1,0.08741873
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065862,1.0,0.37467736,1,0.021527251
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521472,0.0,0.79904294,0,0.9762344
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378592,1.0,0.18694729,1,0.073830955
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057179,1.0,0.35558617,1,0.17720886
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293412,1.0,0.48448586,1,0.17504564
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667506,1.0,0.2551828,1,0.11694848
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281865,1.0,0.2885707,1,0.15802856
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548504,0.0,0.85603917,0,0.98783445
1,35,0,0,0,0,0,3,1,1.0,0.0,0.529579,0.0,0.62252676,0,0.82028264
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952653,0.0,0.7266475,0,0.9772798
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434994,0.0,0.89205027,0,0.99105257
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005643,1.0,0.2077685,1,0.078426436
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428763,1.0,0.35683686,1,0.032061454
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483649,1.0,0.44623333,0,0.50075555
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269672,1.0,0.48220944,1,0.3726679
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117542,1.0,0.40542465,1,0.13459316
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162702,1.0,0.43846446,1,0.21908797
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818838,1.0,0.3505888,1,0.019101625
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955895,0.0,0.57830375,0,0.66277164
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360615,1.0,0.37626922,1,0.01883357
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711514,0.0,0.7618198,0,0.9828189
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845206,0.0,0.64394486,0,0.9600375
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560935,1.0,0.14456666,1,0.016702512
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469602,1.0,0.27560192,1,0.14564475
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919896,1.0,0.45468342,1,0.32506984
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175327,1.0,0.13164353,1,0.026270544
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098663,0.0,0.7835976,0,0.97339284
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534095,1.0,0.14169711,1,0.026920548
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835276,0.0,0.8016103,0,0.9803216
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896198,0.0,0.7081835,0,0.8569491
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860126,0.0,0.57455325,0,0.6921938
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503435,0.0,0.7194853,0,0.8925537
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365556,1.0,0.45468342,1,0.32506984
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394024,0.0,0.7802041,0,0.9749332
1,20,2,1,0,0,2,0,0,1.0,1.0,0.370521,0.0,0.5067854,1,0.064147964
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099824,0.0,0.51763725,1,0.20660955
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778706,1.0,0.26952183,1,0.020726137
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546444,1.0,0.4624467,1,0.42840248
