sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,35,0,1,0,0,0,6,0,1.0,1.0,0.4087112,1.0,0.48619235,0,0.5193813
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038032,0.0,0.69068587,0,0.5206383
1,28,0,1,0,0,0,0,1,0.0,0.0,0.63569874,0.0,0.69068754,0,0.5206383
1,28,0,1,0,0,0,1,1,1.0,0.0,0.5310166,1.0,0.48621774,0,0.5193814
0,27,0,0,0,0,0,2,0,0.0,1.0,0.49578094,1.0,0.4862036,0,0.51938134
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32573593,1.0,0.48619092,0,0.5193813
0,24,2,1,0,0,0,0,0,1.0,0.0,0.65488064,0.0,0.6907035,0,0.5206388
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28276718,1.0,0.48619086,0,0.5193813
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800626,1.0,0.48619717,0,0.5193813
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773604,1.0,0.48613787,0,0.51938164
1,39,0,0,0,0,0,1,0,0.0,0.0,0.66748035,1.0,0.48621708,0,0.5193814
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069464,0.0,0.69068015,0,0.52063847
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647498,0.0,0.6907115,0,0.52063864
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55685425,1.0,0.48622054,0,0.5193814
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594331,1.0,0.486252,0,0.5193816
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632196,1.0,0.48623872,0,0.5193815
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238509,1.0,0.48623878,0,0.5193815
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822389,1.0,0.48622477,0,0.51938146
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583567,1.0,0.48618567,0,0.5193812
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537114,0.0,0.6907123,0,0.52063864
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55365086,0.0,0.690701,0,0.5206389
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043423,1.0,0.4861917,0,0.5193813
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275753,1.0,0.48628098,0,0.5193817
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798583,1.0,0.23578495,1,0.4368775
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58103347,1.0,0.48619717,0,0.5193813
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665817,1.0,0.48620194,0,0.5193813
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360166,0.0,0.6906791,0,0.5206384
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739645,1.0,0.48618907,0,0.5193813
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758893,1.0,0.4862405,0,0.5193815
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473515,1.0,0.48619747,0,0.5193813
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052356,0.0,0.6907065,0,0.5206387
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67181146,1.0,0.48608446,0,0.51938164
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925426,1.0,0.48618782,0,0.5193812
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200466,0.0,0.6906786,0,0.52063847
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693127,1.0,0.48623943,0,0.5193815
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62216556,1.0,0.4862224,0,0.5193814
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837476,1.0,0.4861899,0,0.5193813
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679446,1.0,0.48623013,0,0.51938146
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186018,1.0,0.4862165,0,0.5193814
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419095,0.0,0.6906842,0,0.52063847
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743987,1.0,0.4861856,0,0.5193812
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095065,1.0,0.48619443,0,0.5193813
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969222,0.0,0.6907085,0,0.52063876
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306225,1.0,0.48619127,0,0.5193813
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713773,1.0,0.48620105,0,0.5193813
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273874,0.0,0.6906798,0,0.52063817
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648363,1.0,0.48618865,0,0.5193812
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021954,1.0,0.48619747,0,0.5193813
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599583,1.0,0.48622036,0,0.5193814
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153027,1.0,0.4861917,0,0.5193813
1,25,0,1,0,0,0,0,1,1.0,0.0,0.552933,0.0,0.69069016,0,0.52063835
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312302,0.0,0.69071347,0,0.52063847
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486083,1.0,0.48619086,0,0.5193813
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915387,1.0,0.48636562,0,0.5193821
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740846,1.0,0.48614532,0,0.5193812
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313412,1.0,0.4862405,0,0.5193815
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807408,1.0,0.48613012,0,0.51938087
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188624,0.0,0.69069076,0,0.52063835
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6414007,0.0,0.69068986,0,0.52063835
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925555,1.0,0.48570484,0,0.51938194
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75088835,0.0,0.690712,0,0.52063864
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114062,1.0,0.48620188,0,0.51938134
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237356,1.0,0.4861952,0,0.5193813
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896173,1.0,0.4862175,0,0.5193814
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552933,0.0,0.69069016,0,0.52063835
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410027,0.0,0.69071233,0,0.52063864
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064803,1.0,0.48619395,0,0.5193813
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749895,1.0,0.48621196,0,0.51938134
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208286,1.0,0.4862209,0,0.5193814
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336284,0.0,0.69071126,0,0.5206387
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187736,0.0,0.69067466,0,0.5206384
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552035,1.0,0.48619044,0,0.5193813
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263077,0.0,0.69071335,0,0.52063864
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063481,1.0,0.4861188,0,0.5193813
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609428,1.0,0.4861967,0,0.5193813
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608394,0.0,0.69071156,0,0.5206387
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761327,1.0,0.48618305,0,0.5193812
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157757,1.0,0.4862573,0,0.5193816
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915996,1.0,0.48619443,0,0.5193813
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633945,1.0,0.4861455,0,0.5193811
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664873,1.0,0.4862144,0,0.51938134
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76302254,0.0,0.6906721,0,0.52063835
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275753,1.0,0.48628098,0,0.5193817
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074089,1.0,0.4862103,0,0.51938134
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894377,1.0,0.48619312,0,0.5193813
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594641,1.0,0.48621833,0,0.5193814
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52112806,1.0,0.3380741,1,0.42041624
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057334,1.0,0.48620147,0,0.5193813
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557008,1.0,0.48619944,0,0.5193813
0,23,2,1,0,0,0,0,1,0.0,0.0,0.593047,0.0,0.69071054,0,0.5206387
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083525,1.0,0.48622513,0,0.51938146
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857015,1.0,0.48620063,0,0.5193813
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892759,0.0,0.6907058,0,0.52063876
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007326,1.0,0.48619372,0,0.5193813
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838684,1.0,0.48625034,0,0.5193816
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200466,0.0,0.6906786,0,0.52063847
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314979,0.0,0.69067717,0,0.5206384
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679124,1.0,0.48619157,0,0.5193813
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987907,1.0,0.48615628,0,0.51938164
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258784,0.0,0.69070625,0,0.52063876
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150198,1.0,0.4862002,0,0.5193813
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099574,1.0,0.4862014,0,0.5193813
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038136,1.0,0.48614752,0,0.51938164
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817377,1.0,0.4861247,0,0.51938164
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456804,1.0,0.48619318,0,0.5193813
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935086,0.0,0.6906916,0,0.52063835
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069464,0.0,0.69068015,0,0.52063847
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255471,0.0,0.69068563,0,0.5206385
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560281,0.0,0.6906867,0,0.5206383
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162593,1.0,0.4862194,0,0.5193814
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073722,0.0,0.6906618,0,0.5206383
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095407,1.0,0.486194,0,0.5193813
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439603,0.0,0.6906779,0,0.5206384
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419762,0.0,0.69070566,0,0.5206388
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473515,1.0,0.48619747,0,0.5193813
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892759,0.0,0.6907058,0,0.52063876
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968233,1.0,0.48619312,0,0.5193813
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275753,1.0,0.48628098,0,0.5193817
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531253,1.0,0.4041984,1,0.41824812
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230936,0.0,0.6906838,0,0.5206383
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931417,1.0,0.48619318,0,0.5193813
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741833,0.0,0.69070554,0,0.52063876
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638353,1.0,0.48622042,0,0.5193814
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369135,1.0,0.48621768,0,0.5193814
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857015,1.0,0.48620063,0,0.5193813
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842391,1.0,0.48621815,0,0.5193814
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839226,1.0,0.48619443,0,0.5193813
0,22,2,1,0,0,1,0,0,1.0,0.0,0.560132,0.0,0.69051266,0,0.5206392
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785986,0.0,0.69068074,0,0.52063817
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873052,1.0,0.4862005,0,0.5193813
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688756,0.0,0.690706,0,0.52063876
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613073,1.0,0.48621768,0,0.5193814
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526186,0.0,0.6907142,0,0.5206386
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78604007,0.0,0.6906695,0,0.52063835
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067783,1.0,0.48619163,0,0.5193813
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042866,1.0,0.4862213,0,0.5193814
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285766,1.0,0.48596233,0,0.51938164
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221127,1.0,0.48620373,0,0.51938134
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743855,0.0,0.69071126,0,0.5206387
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884536,0.0,0.6907066,0,0.5206387
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305125,1.0,0.48619545,0,0.5193813
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396106,1.0,0.4861967,0,0.5193813
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258777,1.0,0.2344253,1,0.43685767
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942382,1.0,0.48620206,0,0.5193813
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756956,0.0,0.69068396,0,0.5206382
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661826,1.0,0.48620063,0,0.5193813
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055065,1.0,0.48619556,0,0.5193813
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244644,1.0,0.4860037,0,0.51938164
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868951,1.0,0.4862094,0,0.51938134
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424373,1.0,0.4862286,0,0.51938146
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613073,1.0,0.48621768,0,0.5193814
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758893,1.0,0.4862405,0,0.5193815
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771122,1.0,0.48619008,0,0.5193813
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000044,0.0,0.6907146,0,0.5206385
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876352,0.0,0.6907064,0,0.5206387
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699704,0.0,0.6906867,0,0.5206383
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371369,1.0,0.48623902,0,0.5193815
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121694,1.0,0.4862182,0,0.5193814
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971379,0.0,0.69071186,0,0.52063864
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987791,1.0,0.48617983,0,0.5193812
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104197,1.0,0.48612297,0,0.5193813
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050054,1.0,0.486202,0,0.51938134
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172552,1.0,0.48628098,0,0.5193817
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419095,0.0,0.6906842,0,0.52063847
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539962,1.0,0.48619443,0,0.5193813
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437306,1.0,0.48618448,0,0.5193812
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163901,1.0,0.4861955,0,0.5193813
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477262,1.0,0.4861862,0,0.5193812
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28770238,1.0,0.21025962,1,0.41949627
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902077,1.0,0.48619318,0,0.5193813
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647655,0.0,0.6906804,0,0.52063847
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151558,1.0,0.4862525,0,0.5193816
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683144,1.0,0.41597873,1,0.4205363
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140912,1.0,0.4862023,0,0.5193813
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475006,1.0,0.48623884,0,0.5193815
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165663,1.0,0.4862014,0,0.5193813
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885563,0.0,0.69070995,0,0.52063876
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808154,1.0,0.48592144,0,0.5193817
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443956,1.0,0.48622036,0,0.5193814
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032365,0.0,0.69066715,0,0.52063835
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560281,0.0,0.6906867,0,0.5206383
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539962,1.0,0.48619443,0,0.5193813
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600273,1.0,0.48620033,0,0.5193813
1,53,1,0,0,0,0,0,1,0.0,0.0,0.870974,0.0,0.6907131,0,0.52063864
1,53,1,1,0,0,0,9,0,1.0,0.0,0.516109,1.0,0.4861915,0,0.5193813
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867757,0.0,0.6906867,0,0.5206383
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362775,1.0,0.48621166,0,0.51938134
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802844,1.0,0.48622036,0,0.5193814
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40178406,1.0,0.05351281,1,0.41359782
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718544,1.0,0.48621774,0,0.5193814
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508514,1.0,0.48619372,0,0.5193813
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427048,0.0,0.6904124,0,0.5206394
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451736,0.0,0.6906892,0,0.52063835
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56151986,0.0,0.6907028,0,0.5206389
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105152,1.0,0.48619676,0,0.5193813
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037509,0.0,0.69068146,0,0.52063847
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894571,1.0,0.4862935,0,0.51938176
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475006,1.0,0.48623884,0,0.5193815
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113626,0.0,0.6907142,0,0.5206386
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627151,1.0,0.4862045,0,0.51938134
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271663,1.0,0.4861945,0,0.5193813
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559217,1.0,0.4862104,0,0.51938134
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741833,0.0,0.69070554,0,0.52063876
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937226,1.0,0.48621196,0,0.51938134
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017004,1.0,0.4861945,0,0.5193813
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969222,0.0,0.6907085,0,0.52063876
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838684,1.0,0.48625034,0,0.5193816
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126,1.0,0.48621833,0,0.5193814
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589802,1.0,0.4861889,0,0.5193812
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688765,0.0,0.69068027,0,0.52063817
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667803,1.0,0.48618627,0,0.5193812
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062586,1.0,0.4862169,0,0.5193814
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451736,0.0,0.6906892,0,0.52063835
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228124,1.0,0.48617935,0,0.5193812
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657558,1.0,0.48618513,0,0.5193812
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038032,0.0,0.69068587,0,0.5206383
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042866,1.0,0.4862213,0,0.5193814
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359381,1.0,0.48604298,0,0.51938164
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223174,1.0,0.4861958,0,0.5193813
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39062732,1.0,0.3412043,0,0.5195904
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521366,1.0,0.48620397,0,0.51938134
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437836,1.0,0.4861915,0,0.5193813
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057238,1.0,0.4861911,0,0.5193813
0,22,2,1,0,0,0,1,0,0.0,1.0,0.412948,1.0,0.4862774,0,0.5193817
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667333,1.0,0.48619223,0,0.5193813
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282318,1.0,0.48618895,0,0.5193813
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77547944,0.0,0.69071245,0,0.52063864
1,35,0,0,0,0,0,3,1,1.0,0.0,0.529577,1.0,0.48619574,0,0.5193813
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952702,0.0,0.6906651,0,0.5206383
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434958,0.0,0.69071466,0,0.5206385
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700565,1.0,0.48618954,0,0.5193813
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142887,1.0,0.40618408,1,0.4204776
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836277,1.0,0.48619235,0,0.5193813
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696455,1.0,0.48619664,0,0.5193813
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175902,1.0,0.48618704,0,0.5193812
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161582,1.0,0.48620373,0,0.51938134
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817377,1.0,0.4861247,0,0.51938164
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955873,0.0,0.6907047,0,0.5206388
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359381,1.0,0.48604298,0,0.51938164
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071142,0.0,0.6906785,0,0.52063817
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451736,0.0,0.6906892,0,0.52063835
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2356019,1.0,0.4860775,0,0.51938134
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469185,1.0,0.48618895,0,0.5193813
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49197996,0.0,0.690701,0,0.5206389
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752656,1.0,0.4855339,0,0.5193822
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098629,1.0,0.48625195,0,0.5193816
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115336,1.0,0.48608768,0,0.5193787
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583531,1.0,0.48626065,0,0.51938164
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896173,1.0,0.4862175,0,0.5193814
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860135,1.0,0.48620147,0,0.51938134
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503197,1.0,0.48621786,0,0.5193814
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365086,0.0,0.690701,0,0.5206389
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940814,1.0,0.48623866,0,0.5193815
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051064,0.0,0.68925536,0,0.52064234
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610129,1.0,0.48626852,0,0.51938164
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57786626,1.0,0.48614907,0,0.5193812
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546027,1.0,0.48619533,0,0.5193813
