sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35630548,1.0,0.31636435,0,0.51197046
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664444,0.0,0.57981384,0,0.5044216
1,35,0,1,0,0,0,0,0,0.0,0.0,0.763007,0.0,0.67383766,0,0.5044657
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276826,0.0,0.5595572,0,0.50440216
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741366,0.0,0.5440637,0,0.5043798
1,25,0,1,0,0,0,5,0,0.0,1.0,0.288938,1.0,0.48450136,0,0.5042945
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594715,0.0,0.6040609,0,0.504434
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52117205,1.0,0.43692547,0,0.5040173
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573846,0.0,0.55502236,0,0.50439423
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570735,0.0,0.51625144,0,0.504342
0,23,2,1,0,0,0,0,1,0.0,0.0,0.593035,0.0,0.66966504,0,0.50446427
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082738,0.0,0.6190963,0,0.50443697
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185667,0.0,0.55767334,0,0.50439715
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78926694,0.0,0.6763764,0,0.5044667
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600655,1.0,0.3971166,0,0.50416696
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083968,0.0,0.521467,0,0.50434715
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200361,0.0,0.6731883,0,0.5044654
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73148584,0.0,0.673347,0,0.50446546
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679165,1.0,0.38710952,0,0.5041542
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798816,0.0,0.6766802,0,0.5044646
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258116,0.0,0.6764374,0,0.5044667
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502557,0.0,0.51518923,0,0.5043406
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64100254,0.0,0.5398773,0,0.50437176
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703916,0.0,0.6765314,0,0.5044646
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817961,0.0,0.67613184,0,0.50446475
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457018,1.0,0.43802255,0,0.5042259
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935074,0.0,0.6721145,0,0.50446504
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693696,0.0,0.67301524,0,0.50446534
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255424,0.0,0.6722436,0,0.50446504
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560347,0.0,0.67212224,0,0.50446504
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116292,1.0,0.4814182,0,0.5042882
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073535,0.0,0.674577,0,0.50446594
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953593,1.0,0.39543462,0,0.5041646
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443801,0.0,0.6745896,0,0.50446594
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2342003,0.0,0.663952,0,0.5044624
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647506,0.0,0.58602124,0,0.50442404
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926694,0.0,0.6763764,0,0.5044667
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496688,1.0,0.47345442,0,0.5042783
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276826,0.0,0.5595572,0,0.50440216
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25325978,1.0,0.46958095,0,0.5069002
1,33,0,1,0,0,0,0,1,0.0,0.0,0.723099,0.0,0.6726248,0,0.5044652
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931095,1.0,0.45414257,0,0.5042498
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416816,0.0,0.67668825,0,0.50446683
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638955,0.0,0.6342877,0,0.5044465
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368784,0.0,0.6024358,0,0.5044334
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185667,0.0,0.55767334,0,0.50439715
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842387,0.0,0.5949652,0,0.5044301
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583972,1.0,0.49047917,0,0.5043033
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56015074,0.0,0.67989516,0,0.5044684
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859837,0.0,0.67311776,0,0.5044654
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730114,0.0,0.56059897,0,0.5044008
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688106,0.0,0.67641425,0,0.5044667
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613073,0.0,0.6024358,0,0.5044334
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552682,0.0,0.6762334,0,0.50446665
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602064,0.0,0.67518055,0,0.5044662
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068057,1.0,0.37447578,0,0.50413495
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64044034,0.0,0.6320878,0,0.5044453
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859502,0.0,0.674404,0,0.5044646
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221747,0.0,0.52035916,0,0.50434786
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49745607,0.0,0.667989,0,0.50446373
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488357,0.0,0.67640114,0,0.5044667
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930514,1.0,0.40918362,0,0.5041831
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396803,0.0,0.53661627,0,0.5043681
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825966,0.0,0.6065257,0,0.5044371
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941637,0.0,0.58114743,0,0.5044205
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475666,0.0,0.6737113,0,0.50446564
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366116,1.0,0.44610763,0,0.5042368
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054868,0.0,0.5216011,0,0.50434816
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35241657,0.0,0.6374521,0,0.5044948
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68689144,1.0,0.47940028,0,0.504286
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424485,0.0,0.64074945,0,0.5044507
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613073,0.0,0.6024358,0,0.5044334
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589333,0.0,0.5359322,0,0.50436646
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770228,1.0,0.33991575,0,0.50407445
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999895,0.0,0.67601794,0,0.50446653
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876161,0.0,0.676324,0,0.5044667
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069949,0.0,0.6731992,0,0.5044654
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371402,0.0,0.52533257,0,0.5043533
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121749,1.0,0.47944158,0,0.50428534
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971455,0.0,0.6766206,0,0.5044668
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39876455,1.0,0.32339936,0,0.5040409
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310493,1.0,0.24622625,0,0.50529736
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704948,0.0,0.577247,0,0.5044169
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173404,0.0,0.5595572,0,0.50440216
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419107,0.0,0.67391145,0,0.5044657
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453985,0.0,0.5187393,0,0.50434434
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343563,1.0,0.31701165,0,0.5040347
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638263,0.0,0.5232347,0,0.5043506
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477262,1.0,0.3107292,0,0.5040296
1,20,2,1,1,1,1,4,0,1.0,1.0,0.287848,1.0,0.24736375,0,0.5113132
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902006,1.0,0.44685227,0,0.504239
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646266,0.0,0.6743597,0,0.5044659
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151605,0.0,0.52015305,0,0.5043451
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683275,1.0,0.4497257,0,0.50357497
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314115,0.0,0.58373356,0,0.50442255
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475038,0.0,0.52496797,0,0.50435275
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166063,0.0,0.51420367,0,0.5043392
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885693,0.0,0.66706336,0,0.50446343
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807922,0.0,0.6743403,0,0.5044647
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443975,0.0,0.63234735,0,0.5044451
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032404,0.0,0.67422634,0,0.5044658
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560347,0.0,0.67212224,0,0.50446504
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453985,0.0,0.5187393,0,0.50434434
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599683,0.0,0.5638209,0,0.50440454
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87098074,0.0,0.6761142,0,0.5044666
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161029,1.0,0.3572085,0,0.50410515
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867781,0.0,0.67212224,0,0.50446504
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362,0.0,0.5512991,0,0.5043876
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028796,0.0,0.63234735,0,0.5044451
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4019313,1.0,0.40498763,0,0.5032215
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271828,0.0,0.6026106,0,0.50443333
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508175,1.0,0.46091056,0,0.5042594
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542737,0.0,0.6795063,0,0.5044681
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845227,0.0,0.6716827,0,0.50446486
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615339,0.0,0.6688234,0,0.504464
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40103865,0.0,0.55302536,0,0.50439143
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375943,0.0,0.67285025,0,0.5044653
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944805,0.0,0.57050884,0,0.50441456
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475038,0.0,0.52496797,0,0.50435275
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211375,0.0,0.6762334,0,0.50446665
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627162,1.0,0.44997197,0,0.50424194
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52717197,1.0,0.4651193,0,0.504266
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559616,1.0,0.46851665,0,0.504269
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416816,0.0,0.67668825,0,0.50446683
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937312,0.0,0.50054026,0,0.5043167
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017055,1.0,0.47425598,0,0.5042795
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969597,0.0,0.6660553,0,0.5044631
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083968,0.0,0.521467,0,0.50434715
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126706,0.0,0.6040609,0,0.504434
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589319,1.0,0.3111527,0,0.50403017
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868865,0.0,0.67320263,0,0.5044654
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33666766,1.0,0.3179443,0,0.50403553
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626414,0.0,0.5920086,0,0.5044288
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845227,0.0,0.6716827,0,0.50446486
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822646,1.0,0.3210513,0,0.5040378
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656008,1.0,0.31885093,0,0.5040362
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038058,0.0,0.67226475,0,0.50446504
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64044034,0.0,0.6320878,0,0.5044453
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24357355,0.0,0.63763237,0,0.50449467
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223233,1.0,0.46602595,0,0.5042683
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3905669,0.0,0.71957046,0,0.5191963
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521441,1.0,0.4773004,0,0.5042822
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377596,1.0,0.40207583,0,0.5041747
1,43,0,0,0,0,0,8,0,1.0,1.0,0.405725,1.0,0.3414017,0,0.5040769
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294742,0.0,0.5821682,0,0.504424
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667398,1.0,0.42624968,0,0.5042079
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728112,1.0,0.31489682,0,0.5040332
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754959,0.0,0.67596817,0,0.5044665
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52958065,0.0,0.51387566,0,0.5043372
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79525197,0.0,0.6743688,0,0.5044659
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349456,0.0,0.67612267,0,0.5044666
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005535,1.0,0.31918043,0,0.50403655
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41432202,1.0,0.44504654,0,0.50380933
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836277,1.0,0.42388368,0,0.5042037
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269699,0.0,0.52199745,0,0.5043492
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41174483,1.0,0.31972045,0,0.504037
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162434,0.0,0.52035916,0,0.50434786
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817961,0.0,0.67613184,0,0.50446475
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955954,0.0,0.6692828,0,0.5044641
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24357355,0.0,0.63763237,0,0.50449467
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071117,0.0,0.6734894,0,0.5044656
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845227,0.0,0.6716827,0,0.50446486
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559612,1.0,0.4266417,0,0.50475305
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468237,1.0,0.31470102,0,0.5040331
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199408,0.0,0.66845715,0,0.50446385
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752995,1.0,0.3311721,0,0.5120368
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986724,0.0,0.5204151,0,0.5043455
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11532724,1.0,0.23320079,0,0.5110359
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583591,0.0,0.5214579,0,0.50434697
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896225,0.0,0.5979232,0,0.50443196
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860198,0.0,0.55234826,0,0.50439024
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050334,0.0,0.60059583,0,0.5044328
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536605,0.0,0.66845715,0,0.50446385
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394197,0.0,0.5749165,0,0.5044159
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3704791,0.0,0.67985183,0,0.5044684
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101713,0.0,0.59062815,0,0.50443035
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779489,1.0,0.25045282,0,0.5052769
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354506,0.0,0.5251876,0,0.5043536
