sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758834,0.0,0.77975637,0,0.53802866
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474272,1.0,0.40553653,1,0.48011786
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052308,0.0,0.78266466,0,0.58402514
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717931,1.0,0.48049045,1,0.39735845
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692542,1.0,0.4237588,1,0.4908698
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200427,0.0,0.7297565,0,0.58383924
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693041,0.0,0.7811042,0,0.53662866
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217367,0.0,0.6665479,0,0.5076577
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383735,1.0,0.35583872,1,0.4788677
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679774,1.0,0.49458754,1,0.4832652
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71859825,0.0,0.7482607,0,0.5192458
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418666,0.0,0.7177849,0,0.5837353
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744237,1.0,0.17162836,1,0.45289966
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950602,1.0,0.37120038,1,0.47506288
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969353,1.0,0.48072922,0,0.57990485
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062428,1.0,0.30523348,1,0.46892738
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713754,0.0,0.6336324,0,0.5097393
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273874,0.0,0.7752506,0,0.58424854
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650288,1.0,0.22575992,1,0.45839572
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702062,0.0,0.7250527,0,0.5177635
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599568,0.0,0.72535384,0,0.5161476
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152955,1.0,0.38720882,1,0.47625998
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529333,0.0,0.71389925,0,0.5837594
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312263,0.0,0.8277158,0,0.58444804
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486,1.0,0.18941861,1,0.45384136
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916203,1.0,0.14868534,1,0.4427798
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740864,1.0,0.23935848,1,0.40000188
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134717,0.0,0.77975637,0,0.53802866
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28078198,1.0,0.32801628,1,0.46709076
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884755,0.0,0.7220084,0,0.5838299
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413855,0.0,0.72912955,0,0.58388996
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925626,0.0,0.5467114,1,0.4051041
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508971,0.0,0.7670166,0,0.5839461
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140666,0.0,0.5469417,1,0.49166122
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423799,0.0,0.5732709,0,0.5008235
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961465,0.0,0.71188366,0,0.51397854
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529333,0.0,0.71389925,0,0.5837594
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101063,0.0,0.7730051,0,0.58399785
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065071,1.0,0.14960015,1,0.44720522
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41747892,1.0,0.36961538,1,0.46017906
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920806,0.0,0.6469557,0,0.50239116
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336606,0.0,0.5756196,0,0.58167356
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618822,0.0,0.74358267,0,0.58395404
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519842,1.0,0.25810015,1,0.4620997
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826353,0.0,0.78805315,0,0.58412606
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635273,1.0,0.097034514,1,0.3820663
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609333,1.0,0.40553653,1,0.48011786
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53609204,0.0,0.5898134,0,0.5818879
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760432,1.0,0.3344707,1,0.46450076
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157137,0.0,0.78193617,0,0.5342372
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915847,1.0,0.43683928,1,0.4864611
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633546,1.0,0.34253675,1,0.48445585
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663133,1.0,0.3224221,1,0.4567881
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630149,0.0,0.7507676,0,0.5840118
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327614,1.0,0.3967511,1,0.4600492
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740705,1.0,0.36961538,1,0.46017906
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894025,1.0,0.2520151,1,0.45965677
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946233,0.0,0.68496084,0,0.51019084
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211201,1.0,0.34618038,0,0.53341717
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573184,0.0,0.6076149,0,0.5022752
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569948,1.0,0.32016236,1,0.45796332
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304,0.0,0.5756196,0,0.58167356
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083048,0.0,0.6125262,1,0.4926887
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857,0.0,0.63591576,0,0.5081394
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78926665,0.0,0.7605877,0,0.5838245
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600635,0.0,0.52186716,1,0.49200767
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083834,0.0,0.7702969,0,0.52780986
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200427,0.0,0.7297565,0,0.58383924
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149335,0.0,0.73509306,0,0.5838841
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679082,1.0,0.27186036,1,0.4614126
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798612,1.0,0.4864478,1,0.4006934
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258313,0.0,0.7750191,0,0.58395594
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502134,1.0,0.27904677,1,0.4552036
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099395,0.0,0.6499321,0,0.50845766
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039727,1.0,0.45788848,1,0.3978232
1,21,2,1,0,0,1,1,0,1.0,1.0,0.2481969,1.0,0.38218766,1,0.39096317
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445724,1.0,0.42703706,1,0.48484072
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349394,0.0,0.71389925,0,0.5837594
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069422,0.0,0.723743,0,0.5837876
1,25,0,1,0,0,0,0,0,0.0,0.0,0.625546,0.0,0.6934037,0,0.5835154
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603334,0.0,0.7401886,0,0.5839805
1,54,1,1,0,0,0,2,1,0.0,0.0,0.711618,0.0,0.7737095,0,0.5261575
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736023,0.0,0.77316964,0,0.58418596
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953224,0.0,0.56915104,0,0.5059535
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443799,0.0,0.74358267,0,0.58395404
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419851,1.0,0.3770216,0,0.57735246
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474272,1.0,0.40553653,1,0.48011786
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926665,0.0,0.7605877,0,0.5838245
1,27,0,0,0,0,0,5,0,0.0,1.0,0.349683,1.0,0.29958862,1,0.46482927
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327614,1.0,0.3967511,1,0.4600492
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25315505,1.0,0.28437692,1,0.42330813
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230987,0.0,0.7571745,0,0.5841135
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993165,1.0,0.36669844,1,0.4741315
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741718,0.0,0.76728433,0,0.5838857
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363976,0.0,0.6815469,0,0.51114243
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636835,0.0,0.6327394,0,0.5048237
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857,0.0,0.63591576,0,0.5081394
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842414,0.0,0.75756073,0,0.5206996
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583906,1.0,0.42118895,1,0.48316133
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601343,1.0,0.48342144,0,0.5637861
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785998,0.0,0.77114755,0,0.5842184
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730614,0.0,0.6113045,0,0.5053727
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768833,0.0,0.76728433,0,0.5838857
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613795,0.0,0.6327394,0,0.5048237
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526276,0.0,0.8015922,0,0.5842392
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860255,0.0,0.7648552,0,0.5841222
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067688,1.0,0.34680992,1,0.47037613
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404332,0.0,0.68496084,0,0.51019084
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859329,0.0,0.500633,1,0.40199742
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221687,1.0,0.4346993,1,0.4748327
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744487,0.0,0.5756196,0,0.58167356
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488371,0.0,0.78874326,0,0.5840799
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59304833,0.0,0.5635551,0,0.5042972
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396094,1.0,0.45107156,1,0.48812526
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257775,1.0,0.3321193,1,0.41550806
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942442,1.0,0.4836654,1,0.4889314
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475555,0.0,0.76329225,0,0.5841599
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366097,0.0,0.6016449,0,0.5038456
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054302,0.0,0.5530654,1,0.49709165
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524481,1.0,0.33601302,1,0.38369936
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688476,0.0,0.6828025,0,0.5140878
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243904,0.0,0.63605285,1,0.49571058
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613795,0.0,0.6327394,0,0.5048237
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758834,0.0,0.77975637,0,0.53802866
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770973,1.0,0.15315706,1,0.4507331
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099992,0.0,0.8153184,0,0.5843511
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876171,0.0,0.8052112,0,0.5842273
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698166,0.0,0.7499241,0,0.58405757
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712885,0.0,0.7502149,0,0.5233892
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216285,0.0,0.7643662,0,0.5239908
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971355,0.0,0.7730051,0,0.58399785
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987689,1.0,0.3707319,1,0.48672888
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105717,1.0,0.13926315,1,0.38707474
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705032,0.0,0.7273834,0,0.51659584
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173106,1.0,0.3967511,1,0.4600492
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418666,0.0,0.7177849,0,0.5837353
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539783,1.0,0.31639636,1,0.46702558
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33435977,1.0,0.27377844,1,0.458486
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163916,0.0,0.5449718,1,0.49498606
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479235,1.0,0.29612565,1,0.4667582
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877388,1.0,0.22511703,1,0.40735695
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190235,1.0,0.39208466,1,0.4778973
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72645986,0.0,0.73509306,0,0.5838841
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151499,0.0,0.7779765,0,0.5308112
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830348,1.0,0.4759851,0,0.5107166
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140703,1.0,0.44724083,1,0.48583928
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747493,0.0,0.7583462,0,0.5253015
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166057,1.0,0.2336657,1,0.45207694
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855815,0.0,0.5310539,0,0.5809146
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808232,1.0,0.4534338,1,0.39733976
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439404,0.0,0.71350443,0,0.51479906
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324125,0.0,0.76262206,0,0.5841049
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603334,0.0,0.7401886,0,0.5839805
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539783,1.0,0.31639636,1,0.46702558
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599355,0.0,0.5852256,0,0.500615
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097937,0.0,0.78377867,0,0.5840899
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160965,1.0,0.4624508,1,0.49097586
1,29,0,0,0,0,0,0,1,0.0,0.0,0.686784,0.0,0.7401886,0,0.5839805
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436364,0.0,0.7808466,0,0.52923954
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029666,0.0,0.71350443,0,0.51479906
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018154,1.0,0.3536843,1,0.41270283
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271766,0.0,0.6653075,0,0.5092918
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950829,0.0,0.54571724,0,0.50141543
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428377,1.0,0.47359413,0,0.5624287
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451945,0.0,0.7220084,0,0.5838299
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56153625,0.0,0.5207339,0,0.5803024
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105194,1.0,0.3622647,1,0.47376576
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375216,0.0,0.7177849,0,0.5837353
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38942802,1.0,0.3967511,1,0.4600492
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747493,0.0,0.7583462,0,0.5253015
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211395,0.0,0.8015922,0,0.5842392
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271,0.0,0.70028615,0,0.5155495
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271652,0.0,0.53292495,1,0.49588636
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559187,0.0,0.78838295,0,0.5290955
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741718,0.0,0.76728433,0,0.5838857
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373264,0.0,0.78291464,0,0.5300003
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016994,1.0,0.49664992,1,0.491982
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969353,1.0,0.48072922,0,0.57990485
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083834,0.0,0.7702969,0,0.52780986
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126086,0.0,0.68496084,0,0.51019084
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589867,1.0,0.1794554,1,0.4526714
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688824,0.0,0.7733576,0,0.58423465
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667254,1.0,0.25147069,1,0.45681643
1,40,0,1,0,0,0,1,0,0.0,0.0,0.706255,0.0,0.7333001,0,0.5168599
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451945,0.0,0.7220084,0,0.5838299
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228774,1.0,0.34822023,1,0.47535253
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656354,1.0,0.3558672,1,0.46854025
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038119,0.0,0.74535275,0,0.5840217
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404332,0.0,0.68496084,0,0.51019084
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361342,1.0,0.39314044,1,0.38860106
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922389,1.0,0.3139465,1,0.45807746
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39066577,1.0,0.49203372,1,0.36308187
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214136,0.0,0.78900415,0,0.5305355
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378121,1.0,0.19295913,1,0.4542242
1,43,0,0,0,0,0,8,0,1.0,1.0,0.405729,1.0,0.39998585,1,0.47785342
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129278,1.0,0.44354177,1,0.46698898
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266728,1.0,0.28408283,1,0.4629478
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282264,1.0,0.30721843,1,0.46917364
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548856,0.0,0.77484816,0,0.58401376
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295689,0.0,0.5711861,0,0.5025583
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79525924,0.0,0.7669106,0,0.58413804
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349873,0.0,0.8114489,0,0.58431995
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005595,1.0,0.22617608,1,0.45663494
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41427892,1.0,0.28542644,0,0.534002
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835418,1.0,0.47728783,1,0.49191654
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269637,0.0,0.5331733,1,0.49301443
1,52,1,0,0,0,0,16,0,1.0,1.0,0.411772,1.0,0.34026903,1,0.46677688
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161778,1.0,0.4346993,1,0.4748327
1,21,2,1,0,0,1,1,0,0.0,1.0,0.2481969,1.0,0.38218766,1,0.39096317
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955915,0.0,0.55949134,0,0.5810851
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361342,1.0,0.39314044,1,0.38860106
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071136,0.0,0.78048027,0,0.58428663
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451945,0.0,0.7220084,0,0.5838299
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560822,1.0,0.1985066,1,0.3810338
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468738,1.0,0.29447985,1,0.46702498
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199992,1.0,0.48609614,0,0.5795643
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753973,1.0,0.115573525,1,0.46500772
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098576,0.0,0.77650946,0,0.5301047
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534476,1.0,0.19498849,1,0.42514026
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834423,0.0,0.7780144,0,0.5389378
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961465,0.0,0.71188366,0,0.51397854
1,37,0,0,0,0,0,2,0,1.0,0.0,0.586017,0.0,0.61151814,0,0.503081
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503745,0.0,0.71350443,0,0.51479906
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536579,1.0,0.48609614,0,0.5795643
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393998,0.0,0.7776432,0,0.5317787
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052393,0.0,0.508197,0,0.5581544
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609921,1.0,0.46339357,1,0.47255972
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57787365,1.0,0.26779228,1,0.40081802
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546408,1.0,0.48019272,1,0.48957735
