sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,31,0,1,0,0,0,13,1,1.0,1.0,0.295846,1.0,0.21815401,1,0.360938
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353786,0.0,0.8094963,0,0.71831757
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536424,1.0,0.47651172,0,0.68048596
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304334,1.0,0.369771,1,0.4529905
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275062,1.0,0.33144778,1,0.38097453
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13799739,1.0,0.10403007,1,0.27868184
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58105576,0.0,0.597515,0,0.5864679
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665789,0.0,0.6889029,0,0.6277643
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360117,0.0,0.735736,0,0.7092921
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739636,1.0,0.34234244,1,0.41008636
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758865,0.0,0.78286314,0,0.66859
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473718,0.0,0.52796507,0,0.50489616
1,55,1,0,0,0,0,0,0,0.0,0.0,0.905237,0.0,0.8128544,0,0.71681607
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179585,1.0,0.3642838,1,0.29463142
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925825,1.0,0.38472116,1,0.48427936
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200462,0.0,0.70609355,0,0.70373034
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693125,0.0,0.7513331,0,0.67421645
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221658,0.0,0.6542346,0,0.6204297
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43838072,1.0,0.35135692,1,0.41623402
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679458,1.0,0.4446724,1,0.42040366
1,43,0,1,0,0,0,1,0,1.0,0.0,0.718598,0.0,0.69902885,0,0.6105007
0,28,0,0,0,0,0,0,0,1.0,0.0,0.724206,0.0,0.71121997,0,0.706843
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23745221,1.0,0.16578114,1,0.35129786
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950602,1.0,0.373097,1,0.44604957
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969275,1.0,0.4463334,0,0.681285
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063054,1.0,0.32773602,1,0.3968764
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67138326,0.0,0.68783104,0,0.60956573
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927383,0.0,0.7647021,0,0.7128074
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648673,1.0,0.37388438,1,0.4199877
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702156,0.0,0.7207508,0,0.61769617
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996194,0.0,0.67984843,0,0.6326305
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153223,1.0,0.35332793,1,0.43656084
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293596,0.0,0.6939808,0,0.70527375
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93124056,0.0,0.89951384,0,0.728474
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486363,1.0,0.2542618,1,0.36943617
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916674,1.0,0.11629933,1,0.34393317
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48738265,1.0,0.275711,1,0.3111369
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134055,0.0,0.78286314,0,0.66859
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807749,1.0,0.34904778,1,0.42274162
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885166,0.0,0.72170186,0,0.71066064
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413884,0.0,0.73020566,0,0.7113947
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29258317,1.0,0.43065012,1,0.29732493
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089484,0.0,0.8047359,0,0.7178035
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140153,0.0,0.5450957,1,0.48776856
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423837,0.0,0.66327035,0,0.6194937
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896157,0.0,0.68296504,0,0.5930569
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293596,0.0,0.6939808,0,0.70527375
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101,0.0,0.811694,0,0.7185535
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406525,1.0,0.1005041,1,0.3392065
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174952,1.0,0.4195165,1,0.43085358
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920826,0.0,0.6655757,0,0.5404219
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633624,0.0,0.55752134,0,0.6907198
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76189137,0.0,0.7205665,0,0.70544523
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552054,1.0,0.28337103,1,0.37666655
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263714,0.0,0.83081794,0,0.7205873
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634415,1.0,0.17332172,1,0.2899354
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43608975,1.0,0.42054498,1,0.46222404
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360931,0.0,0.57688665,0,0.69244534
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761613,1.0,0.31757885,1,0.40821674
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157894,0.0,0.72535914,0,0.67280966
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691621,1.0,0.42679656,1,0.4668189
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633588,1.0,0.3865143,1,0.38698772
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664808,1.0,0.40363073,1,0.41604164
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630204,0.0,0.7282653,0,0.70636606
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275062,1.0,0.33144778,1,0.38097453
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074024,1.0,0.29521334,1,0.3727157
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894162,1.0,0.31815016,1,0.3963614
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594608,0.0,0.68081295,0,0.57827294
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52110064,1.0,0.29252708,1,0.40189967
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057329,0.0,0.6135975,0,0.52086747
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569984,1.0,0.24378824,1,0.36281273
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59306514,0.0,0.57232296,0,0.6972551
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082673,0.0,0.60520434,1,0.49902013
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185771,0.0,0.6532886,0,0.5291956
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892732,0.0,0.7875601,0,0.71393895
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600765,0.0,0.53308225,0,0.51347566
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839226,0.0,0.75769794,0,0.6534338
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200462,0.0,0.70609355,0,0.70373034
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149693,0.0,0.71163785,0,0.7043856
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167966,1.0,0.31295258,1,0.39465874
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67985266,1.0,0.32672614,1,0.29816964
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258933,0.0,0.80351317,0,0.7157541
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502122,1.0,0.20913452,1,0.35721838
1,43,0,1,0,0,0,2,0,1.0,0.0,0.640993,0.0,0.65392256,0,0.5578571
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039185,1.0,0.31374836,1,0.2956265
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819809,1.0,0.2799474,1,0.2894645
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457936,1.0,0.3991061,1,0.46140188
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349906,0.0,0.7121161,0,0.7098347
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694596,0.0,0.69989115,0,0.7030005
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255473,0.0,0.66884804,0,0.699441
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603054,0.0,0.723228,0,0.70843035
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116245,0.0,0.7699485,0,0.648507
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736876,0.0,0.7536238,0,0.70938486
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954255,0.0,0.6306701,0,0.56287605
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443913,0.0,0.7404859,0,0.70976734
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2342037,1.0,0.37361783,0,0.6741291
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473718,0.0,0.52796507,0,0.50489616
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892732,0.0,0.7875601,0,0.71393895
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34969205,1.0,0.33735162,1,0.41284162
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275062,1.0,0.33144778,1,0.38097453
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25312865,1.0,0.16640073,1,0.18780947
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309595,0.0,0.7426969,0,0.71049196
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993249,1.0,0.36016142,1,0.43857
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418187,0.0,0.82359934,0,0.7187885
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363841,0.0,0.66727716,0,0.62007135
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636858,0.0,0.6824628,0,0.5265539
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185771,0.0,0.6532886,0,0.5291956
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842456,0.0,0.7236145,0,0.6024542
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839494,1.0,0.41246718,1,0.46291706
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014603,1.0,0.3972246,0,0.6481697
1,38,0,1,0,0,0,0,1,0.0,0.0,0.778599,0.0,0.7595418,0,0.712268
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58731425,0.0,0.6270797,0,0.51353055
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768897,0.0,0.79472494,0,0.7147582
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613914,0.0,0.6824628,0,0.5265539
1,61,1,1,0,0,0,0,1,0.0,0.0,0.855271,0.0,0.8506764,0,0.7227115
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603494,0.0,0.7666895,0,0.7123586
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068284,1.0,0.34168637,1,0.4202671
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404428,0.0,0.66622055,0,0.6271184
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22860038,1.0,0.35685652,1,0.2950444
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220847,1.0,0.34467608,1,0.38387364
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974485,0.0,0.55752134,0,0.6907198
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884596,0.0,0.82084006,0,0.7177351
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59306324,0.0,0.6408849,0,0.5614853
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739598,1.0,0.4625727,1,0.4729467
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825848,1.0,0.3421356,1,0.2937359
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942722,0.0,0.51455593,1,0.47965798
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475525,0.0,0.77318746,0,0.71530575
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366197,0.0,0.65712726,0,0.5902926
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805507,0.0,0.51201797,1,0.48531565
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524636,1.0,0.2861123,1,0.2824018
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868924,0.0,0.7287881,0,0.62727183
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424293,0.0,0.6183646,0,0.58536416
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613914,0.0,0.6824628,0,0.5265539
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758865,0.0,0.78286314,0,0.66859
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771444,1.0,0.20750588,1,0.35935336
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100085,0.0,0.8743385,0,0.7253629
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763356,0.0,0.8793207,0,0.7249499
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069808,0.0,0.75579107,0,0.71369666
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371342,0.0,0.75820917,0,0.6504467
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217036,0.0,0.76538384,0,0.6442417
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79712766,0.0,0.8406085,0,0.7223079
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877915,1.0,0.32824743,1,0.44874433
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104972,1.0,0.23249078,1,0.2957823
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704967,0.0,0.69201195,0,0.62977016
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173338,1.0,0.33144778,1,0.38097453
0,28,0,0,0,0,0,0,0,0.0,0.0,0.724206,0.0,0.71121997,0,0.706843
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539533,1.0,0.3497427,1,0.42385226
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437335,1.0,0.30247384,1,0.39475414
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5164008,1.0,0.49936002,1,0.48141003
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478132,1.0,0.3765366,1,0.43802127
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28768593,1.0,0.05202961,1,0.17651698
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190318,1.0,0.37280768,1,0.449109
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264716,0.0,0.7306341,0,0.7087795
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151562,0.0,0.760483,0,0.65815544
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829615,1.0,0.48584992,1,0.35673273
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140048,1.0,0.48952943,1,0.47454348
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749696,0.0,0.76145905,0,0.6529444
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166086,1.0,0.17190635,1,0.35175675
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856953,1.0,0.4996766,0,0.68577147
1,21,2,0,0,0,1,1,1,0.0,1.0,0.398076,1.0,0.33307981,1,0.29145336
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439857,0.0,0.6763847,0,0.6292661
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032503,0.0,0.741372,0,0.7079339
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603054,0.0,0.723228,0,0.70843035
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539533,1.0,0.3497427,1,0.42385226
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600148,0.0,0.5790385,1,0.49612555
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709804,0.0,0.82511365,0,0.7199815
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610816,1.0,0.46386617,1,0.49565932
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867923,0.0,0.723228,0,0.70843035
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362996,0.0,0.76052034,0,0.6684134
0,31,0,1,0,0,0,1,1,1.0,0.0,0.680283,0.0,0.6763847,0,0.6292661
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40174615,0.0,0.5975301,1,0.19417067
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271819,0.0,0.7112122,0,0.55058134
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950862,0.0,0.5070326,1,0.49001837
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542625,1.0,0.4808427,0,0.5886435
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845202,0.0,0.7029662,0,0.7062429
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615255,0.0,0.5079948,0,0.6830635
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105575,1.0,0.38222957,1,0.44807494
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70376605,0.0,0.69377804,0,0.7022875
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943863,1.0,0.4486655,1,0.44269988
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749696,0.0,0.76145905,0,0.6529444
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92114264,0.0,0.8506764,0,0.7227115
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271794,0.0,0.72892547,0,0.6179964
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716404,0.0,0.50621223,1,0.4878098
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559264,0.0,0.7823585,0,0.65216315
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418187,0.0,0.82359934,0,0.7187885
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937256,0.0,0.78469074,0,0.657163
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170016,1.0,0.47659403,1,0.4800367
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969275,1.0,0.4463334,0,0.681285
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839226,0.0,0.75769794,0,0.6534338
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412637,0.0,0.68081295,0,0.57827294
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590904,1.0,0.22076082,1,0.3620911
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688765,0.0,0.76230717,0,0.7125574
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668357,1.0,0.3025962,1,0.39531487
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625526,0.0,0.6899078,0,0.6028633
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845202,0.0,0.7029662,0,0.7062429
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229895,1.0,0.33216864,1,0.41852933
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657588,1.0,0.32597023,1,0.42607138
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381933,0.0,0.7290667,0,0.70904815
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404428,0.0,0.66622055,0,0.6271184
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24362546,1.0,0.31688792,1,0.28649765
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222083,1.0,0.15283674,1,0.34761426
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065737,1.0,0.4759816,1,0.2640932
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521367,0.0,0.7940197,0,0.6567223
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437846,1.0,0.26612163,1,0.37243402
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573752,1.0,0.3515066,1,0.43697727
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129457,1.0,0.49508744,1,0.4597713
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266759,1.0,0.32475084,1,0.40281433
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283355,1.0,0.30743843,1,0.38789895
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548736,0.0,0.8139025,0,0.71878976
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957404,0.0,0.5528058,1,0.49671108
1,41,0,1,0,0,0,0,0,0.0,0.0,0.795267,0.0,0.7462741,0,0.70851815
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94350076,0.0,0.8672489,0,0.72453594
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006596,1.0,0.26541525,1,0.37305117
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426396,1.0,0.24770504,1,0.40441123
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483617,1.0,0.41893023,1,0.46430984
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269661,0.0,0.5170007,1,0.4861007
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117849,1.0,0.3270902,1,0.42802826
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38159615,1.0,0.34467608,1,0.38387364
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819809,1.0,0.2799474,1,0.2894645
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69557863,0.0,0.54851866,0,0.686343
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24362546,1.0,0.31688792,1,0.28649765
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071135,0.0,0.7714586,0,0.7135403
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845202,0.0,0.7029662,0,0.7062429
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561883,1.0,0.18183678,1,0.28082776
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469412,1.0,0.2968288,1,0.38286677
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199188,1.0,0.47651172,0,0.68048596
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753293,1.0,0.20008999,1,0.3392482
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098634,0.0,0.75983137,0,0.6570832
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534101,1.0,0.08370674,1,0.31260628
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834775,0.0,0.76964104,0,0.66899556
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896157,0.0,0.68296504,0,0.5930569
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860215,0.0,0.6225195,0,0.527584
1,31,0,1,0,0,0,1,1,0.0,0.0,0.605041,0.0,0.72080004,0,0.5768739
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536424,1.0,0.47651172,0,0.68048596
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394107,0.0,0.74108744,0,0.6708019
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705141,0.0,0.61749196,0,0.54793483
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101034,0.0,0.53485465,1,0.47034964
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57784843,0.0,0.62478876,1,0.35060614
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546987,1.0,0.45124197,1,0.465569
