sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934994,0.0,0.7089275,0,0.9955213
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694387,0.0,0.668617,0,0.99462825
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554383,0.0,0.6063081,0,0.9925915
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603006,0.0,0.7149792,0,0.9955082
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116244,0.0,0.7825708,0,0.986639
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736804,0.0,0.7581967,0,0.99594927
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095406,0.0,0.59479845,0,0.82229275
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443898,0.0,0.7459097,0,0.9958776
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341975,1.0,0.20053506,1,0.17412803
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474266,0.0,0.5050639,1,0.34378988
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892741,0.0,0.79322135,0,0.9962282
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968585,1.0,0.268961,1,0.021919867
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275503,1.0,0.38730508,1,0.027665425
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531157,1.0,0.20152289,1,0.00053806824
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309643,0.0,0.74684477,0,0.99588
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931774,1.0,0.35505134,1,0.0783478
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741833,0.0,0.8250088,0,0.9964965
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638926,0.0,0.68598425,0,0.91119975
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368933,0.0,0.6310011,0,0.7420493
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185734,0.0,0.6504632,0,0.8155909
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842429,0.0,0.73702323,0,0.94912845
1,32,0,1,0,0,0,4,0,0.0,1.0,0.458395,1.0,0.429825,1,0.20648941
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601518,1.0,0.4220078,1,0.06729682
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77860045,0.0,0.771509,0,0.9961176
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730966,0.0,0.63326335,0,0.77174765
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768872,0.0,0.802578,0,0.9963121
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613973,0.0,0.6310011,0,0.7420493
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552623,0.0,0.8583956,0,0.99684876
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860362,0.0,0.77676815,0,0.99615294
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068057,1.0,0.33730668,1,0.044504676
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043117,0.0,0.6832071,0,0.90799665
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858393,1.0,0.46611756,1,0.0011920019
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220686,1.0,0.40284765,1,0.11922124
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974413,0.0,0.6286979,0,0.9271528
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488412,0.0,0.83051217,0,0.9965592
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930584,0.0,0.61229736,0,0.80204725
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739657,1.0,0.46787876,1,0.30603376
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825836,1.0,0.2802456,1,0.0059369924
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942322,0.0,0.5064441,1,0.39624822
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475599,0.0,0.7877225,0,0.99628
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366143,0.0,0.64799,0,0.8076389
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055387,0.0,0.51517034,0,0.5792565
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245913,1.0,0.30788422,1,0.00076874776
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688846,0.0,0.68964744,0,0.9284064
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243875,0.0,0.6533338,0,0.70648026
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613973,0.0,0.6310011,0,0.7420493
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758843,0.0,0.7657472,0,0.9924164
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771831,1.0,0.09882116,1,0.003001188
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100009,0.0,0.8729986,0,0.99699616
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876264,0.0,0.86114776,0,0.9968233
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698655,0.0,0.7680639,0,0.9961177
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712826,0.0,0.7471124,0,0.9710133
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216875,0.0,0.777997,0,0.98324513
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971365,0.0,0.84254235,0,0.99667966
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877522,1.0,0.22535801,1,0.20065859
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105085,1.0,0.1809957,1,0.0008665711
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049613,0.0,0.76360697,0,0.9707437
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172963,1.0,0.38730508,1,0.027665425
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241937,0.0,0.7055483,0,0.9954255
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540373,1.0,0.2755919,1,0.031119868
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437145,1.0,0.44429374,1,0.026997525
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163967,1.0,0.49734807,0,0.53470576
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478478,1.0,0.35047084,1,0.056401376
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28768182,1.0,0.14111614,1,0.00044368109
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902423,1.0,0.38972998,1,0.12132808
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264689,0.0,0.7329662,0,0.9957476
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515584,0.0,0.75730425,0,0.9878626
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831415,1.0,0.49794447,1,0.0034165771
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140912,1.0,0.4532578,1,0.31478894
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749196,0.0,0.7501318,0,0.9766346
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166182,1.0,0.16178513,1,0.004113192
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856012,0.0,0.5393946,0,0.6190214
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807415,1.0,0.41428053,1,0.001043227
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444039,0.0,0.7187408,0,0.9448063
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324316,0.0,0.7400322,0,0.9957587
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603006,0.0,0.7149792,0,0.9955082
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540373,1.0,0.2755919,1,0.031119868
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960031,0.0,0.59266895,0,0.6794425
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709783,0.0,0.83841366,0,0.9966601
1,53,1,1,0,0,0,9,0,1.0,0.0,0.516106,1.0,0.43193287,1,0.38216293
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867881,0.0,0.7149792,0,0.9955082
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436271,0.0,0.7870103,0,0.99287003
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802889,0.0,0.7187408,0,0.9448063
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40178627,0.0,0.57423705,1,0.0011112564
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271833,0.0,0.65133476,0,0.80794907
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950898,0.0,0.52009654,0,0.6349182
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542672,0.0,0.5278049,1,0.02730582
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845161,0.0,0.6785407,0,0.99491936
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56153065,0.0,0.5375196,0,0.6109552
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105218,1.0,0.3200658,1,0.09173774
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375526,0.0,0.6568741,0,0.99434483
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944232,1.0,0.46689457,1,0.08614669
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749196,0.0,0.7501318,0,0.9766346
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211398,0.0,0.8583956,0,0.99684876
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271687,0.0,0.73436636,0,0.95349675
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716553,0.0,0.5017172,0,0.5078652
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555945,0.0,0.8155802,0,0.9912294
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741833,0.0,0.8250088,0,0.9964965
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937317,0.0,0.778997,0,0.9892743
1,37,0,1,0,0,0,4,0,0.0,0.0,0.501701,1.0,0.4805609,1,0.39963955
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968316,1.0,0.33131582,1,0.35375273
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839214,0.0,0.75735015,0,0.9835118
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412575,0.0,0.6631701,0,0.8372866
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2359047,1.0,0.15039098,1,0.0050225775
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868893,0.0,0.7752723,0,0.9961515
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668047,1.0,0.41444045,1,0.021380896
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062596,0.0,0.7038585,0,0.9207301
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845161,0.0,0.6785407,0,0.99491936
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229436,1.0,0.31939167,1,0.10031703
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657725,1.0,0.43701202,1,0.062342994
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038156,0.0,0.7248796,0,0.9956344
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043117,0.0,0.6832071,0,0.90799665
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361062,1.0,0.363859,1,0.00085532176
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223675,1.0,0.2332595,1,0.008539921
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065957,0.0,0.73983943,1,0.001435004
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521395,0.0,0.8083209,0,0.99106836
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378943,1.0,0.139516,1,0.0045839334
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572935,1.0,0.38049918,1,0.09619011
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294116,0.0,0.53407705,1,0.1922632
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266794,1.0,0.25985265,1,0.01692862
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283373,1.0,0.29262048,1,0.03333101
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548605,0.0,0.8276644,0,0.996563
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295795,0.0,0.58216506,0,0.7010574
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952664,0.0,0.747475,0,0.9958396
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434993,0.0,0.86892045,0,0.9969542
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006137,1.0,0.21335202,1,0.008870944
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428745,1.0,0.4648503,1,0.008037718
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836777,1.0,0.3948205,1,0.36379147
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269669,0.0,0.5245929,1,0.4888639
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177845,1.0,0.45556718,1,0.054888077
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161254,1.0,0.40284765,1,0.11922124
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818593,1.0,0.36362755,1,0.0008772522
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955832,0.0,0.6341933,0,0.8759431
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361062,1.0,0.363859,1,0.00085532176
1,43,0,1,0,0,0,0,1,0.0,0.0,0.807115,0.0,0.78712654,0,0.99625623
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845161,0.0,0.6785407,0,0.99491936
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2356196,1.0,0.15712339,1,0.0006208533
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30470002,1.0,0.27732688,1,0.026720708
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919951,1.0,0.39496493,1,0.42344153
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752512,1.0,0.13007706,1,0.0020644837
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986307,0.0,0.75718844,0,0.98702013
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533719,1.0,0.11310017,1,0.0007434506
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834733,0.0,0.7765975,0,0.993461
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896194,0.0,0.68165654,0,0.8861501
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860125,0.0,0.63958514,0,0.74872583
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050382,0.0,0.68097186,0,0.8849225
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364996,1.0,0.39496493,1,0.42344153
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393961,0.0,0.7548048,0,0.9923699
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051505,0.0,0.6514429,1,0.020320598
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100575,0.0,0.58364207,1,0.30220062
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778652,1.0,0.39261997,1,0.004364694
