sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473527,1.0,0.48752683,1,0.46889335
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892728,0.0,0.861818,0,0.8610852
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968132,1.0,0.32280183,1,0.18917379
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276242,1.0,0.33170706,1,0.17525525
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25315177,1.0,0.32036686,1,0.06376603
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230929,0.0,0.72204447,0,0.8255974
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993137,1.0,0.384647,1,0.27456573
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741822,0.0,0.86350167,0,0.8620023
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363903,0.0,0.6875683,0,0.6291808
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369314,0.0,0.62873244,0,0.579443
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185652,0.0,0.64916646,0,0.605358
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423796,0.0,0.69628465,0,0.6339083
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583925,1.0,0.4593336,1,0.37146023
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601332,1.0,0.4676947,0,0.54856247
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859473,0.0,0.7468153,0,0.8349159
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730185,0.0,0.6277347,0,0.59168017
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768847,0.0,0.8632525,0,0.8613181
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613932,0.0,0.62873244,0,0.579443
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552635,0.0,0.8709676,0,0.86252654
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603065,0.0,0.77063644,0,0.8441872
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706779,1.0,0.35717106,1,0.2377604
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64044285,0.0,0.6991575,0,0.63575983
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857976,1.0,0.34124786,1,0.095130466
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822114,1.0,0.3563946,1,0.24989966
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974388,0.0,0.5684154,0,0.69339925
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883755,0.0,0.86734664,0,0.8619778
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305286,0.0,0.5671685,0,0.669915
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396314,1.0,0.48729873,1,0.3983873
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257728,1.0,0.35906756,1,0.09500576
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942173,0.0,0.509665,1,0.41095626
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755675,0.0,0.7688161,0,0.84320414
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366126,0.0,0.60074204,0,0.6821573
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054808,0.0,0.52149695,0,0.5102917
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524353,1.0,0.24690741,1,0.05525889
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868912,0.0,0.71019,0,0.7361752
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424309,0.0,0.6342794,0,0.59487027
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613932,0.0,0.62873244,0,0.579443
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589047,0.0,0.77228284,0,0.8233918
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771235,1.0,0.11056298,1,0.106988706
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099989,0.0,0.87301254,0,0.8628425
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88761944,0.0,0.8689272,0,0.86281675
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698214,0.0,0.7505818,0,0.8379162
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712933,0.0,0.75257087,0,0.7695846
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217203,0.0,0.75453335,0,0.771228
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714346,0.0,0.86551666,0,0.86234397
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987795,1.0,0.35696912,0,0.501218
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104507,1.0,0.21149838,1,0.0664817
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705006,0.0,0.7249526,0,0.6506409
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172552,1.0,0.33170706,1,0.17525525
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419035,0.0,0.70766115,0,0.8227892
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540027,1.0,0.33681023,1,0.20287047
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436626,1.0,0.4042961,1,0.30401137
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638556,0.0,0.50151503,1,0.48077884
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478216,1.0,0.32016498,1,0.27955902
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877286,1.0,0.28281558,1,0.059306573
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190206,1.0,0.42059356,1,0.32503498
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646713,0.0,0.7319493,0,0.8325109
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151613,0.0,0.7636914,0,0.7884902
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36832762,1.0,0.42884022,1,0.108277276
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141073,1.0,0.47641063,1,0.37413743
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747493,0.0,0.756738,0,0.77717143
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716555,1.0,0.16674572,1,0.12116079
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855594,0.0,0.50095916,0,0.66291577
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980679,1.0,0.28713685,1,0.08251067
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64440584,0.0,0.69810903,0,0.6363449
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323946,0.0,0.7340783,0,0.8313891
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602946,0.0,0.6924648,0,0.81119233
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540027,1.0,0.33681023,1,0.20287047
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599832,0.0,0.5738987,0,0.5463362
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709779,0.0,0.86800206,0,0.86204606
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610357,1.0,0.4564916,0,0.58136195
1,29,0,0,0,0,0,0,1,0.0,0.0,0.686779,0.0,0.6924648,0,0.81119233
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363914,0.0,0.7695019,0,0.82286507
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802892,0.0,0.69810903,0,0.6363449
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40183437,1.0,0.35747093,1,0.06411131
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271852,0.0,0.65629876,0,0.60348284
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595078,0.0,0.5606402,0,0.56203383
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428258,0.0,0.51180077,0,0.51935077
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451784,0.0,0.6646528,0,0.7916171
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152666,0.0,0.5122411,0,0.66555715
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104997,1.0,0.37885714,1,0.26018327
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037552,0.0,0.66525745,0,0.79373956
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38945192,1.0,0.3948295,1,0.27267244
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747493,0.0,0.756738,0,0.77717143
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113715,0.0,0.8709676,0,0.86252654
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627201,0.0,0.697755,0,0.73394805
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716863,0.0,0.5577992,0,0.53344595
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556027,0.0,0.78026956,0,0.8007242
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741822,0.0,0.86350167,0,0.8620023
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373294,0.0,0.77338207,0,0.8057173
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017021,0.0,0.52132726,1,0.47110683
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596964,1.0,0.44148785,0,0.64766955
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083938,0.0,0.7567855,0,0.77431583
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412575,0.0,0.67586434,0,0.61858034
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589748,1.0,0.15675211,1,0.12064795
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688323,0.0,0.750667,0,0.8361857
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667314,1.0,0.38111138,1,0.2842766
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062598,0.0,0.69827604,0,0.63368005
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.6646528,0,0.7916171
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228387,1.0,0.3730204,1,0.38860428
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657516,1.0,0.40713888,1,0.3876625
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038064,0.0,0.70123625,0,0.8159354
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64044285,0.0,0.6991575,0,0.63575983
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360067,1.0,0.2876473,1,0.067148976
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223764,1.0,0.2300834,1,0.14090566
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39063823,1.0,0.2329073,1,0.040635798
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214654,0.0,0.7815927,0,0.8127103
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378401,1.0,0.18238574,1,0.12777503
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572464,1.0,0.4203661,1,0.33595768
0,22,2,1,0,0,0,1,0,0.0,1.0,0.412934,1.0,0.44831157,1,0.35589644
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667422,1.0,0.30852097,1,0.1779636
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281668,1.0,0.2915541,1,0.19110799
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754935,0.0,0.86635506,0,0.8617719
1,35,0,0,0,0,0,3,1,1.0,0.0,0.529575,0.0,0.5903052,0,0.5751606
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526436,0.0,0.7410869,0,0.83386827
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434966,0.0,0.87245536,0,0.8627583
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005613,1.0,0.23545188,1,0.14399394
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430038,1.0,0.43544537,1,0.31800276
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836056,1.0,0.44934422,1,0.4311718
1,34,0,1,0,0,0,3,0,0.0,0.0,0.526966,0.0,0.5476036,1,0.49439028
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176027,1.0,0.41681093,1,0.36644274
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162118,1.0,0.3563946,1,0.24989966
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818605,1.0,0.27252257,1,0.074618265
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955893,0.0,0.56619835,0,0.6893618
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360067,1.0,0.2876473,1,0.067148976
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80710953,0.0,0.76285356,0,0.83996123
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.6646528,0,0.7916171
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560566,1.0,0.18827242,1,0.05360586
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469018,1.0,0.2816227,1,0.17858039
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198806,1.0,0.46992695,0,0.65390784
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752864,1.0,0.21876448,1,0.13931552
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098688,0.0,0.7623955,0,0.7852261
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534101,1.0,0.06813133,1,0.0661011
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835454,0.0,0.77410287,0,0.82028645
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961936,0.0,0.68814003,0,0.6271667
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860128,0.0,0.64291644,0,0.5981767
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050352,0.0,0.67820746,0,0.62035334
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365443,1.0,0.46992695,0,0.65390784
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940617,0.0,0.75996494,0,0.82244027
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051147,0.0,0.5811579,1,0.4964872
0,23,2,1,0,0,0,1,0,0.0,1.0,0.460999,1.0,0.49121988,1,0.41015986
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778928,0.0,0.57319415,1,0.13644116
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354604,1.0,0.43802488,1,0.3898994
