sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,52,1,0,0,0,0,1,0,0.0,0.0,0.763211,0.0,0.5666373,0,0.5183683
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72384083,0.0,0.5696634,0,0.5183684
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58223104,0.0,0.53748196,0,0.5187412
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583973,1.0,0.32498258,0,0.5183304
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537114,0.0,0.6844734,0,0.51835686
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536487,0.0,0.6920672,0,0.5183579
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042862,1.0,0.36121732,0,0.51840794
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327527,0.0,0.58847964,0,0.51836574
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798887,1.0,0.033155024,0,0.5162593
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58102804,0.0,0.517974,0,0.5187497
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658106,0.0,0.56882775,0,0.51865274
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73601884,0.0,0.70824796,0,0.5183797
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396568,1.0,0.31682116,0,0.5183326
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758796,0.0,0.53794944,0,0.51836026
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647308,0.0,0.52051574,0,0.5187497
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523404,0.0,0.691578,0,0.5183573
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67181456,1.0,0.28548092,0,0.51720256
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925378,1.0,0.4338163,0,0.518497
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200383,0.0,0.6907735,0,0.51835734
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693026,0.0,0.5391098,0,0.5187413
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221578,0.0,0.53709245,0,0.51874083
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383762,1.0,0.34014404,0,0.51832867
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37678283,0.0,0.6488447,0,0.51835984
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185952,0.0,0.60271853,0,0.5183703
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419405,0.0,0.7043874,0,0.5183749
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744422,1.0,0.36400062,0,0.51832783
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950286,1.0,0.45362467,0,0.5183677
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968673,0.0,0.67396224,0,0.5183559
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062494,1.0,0.4512118,0,0.51833844
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713706,1.0,0.40207326,0,0.51837915
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927404,0.0,0.6836207,0,0.5183555
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648846,0.0,0.57882285,0,0.5186403
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021465,1.0,0.33550286,0,0.51832944
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599447,0.0,0.58053553,0,0.5186563
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015252,1.0,0.35601795,0,0.51840097
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529295,0.0,0.67689884,0,0.5183555
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312342,0.0,0.6882277,0,0.51835674
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485976,1.0,0.3385325,0,0.5183851
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109152734,0.0,0.60706866,0,0.518365
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740774,1.0,0.29564023,0,0.5171437
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134294,0.0,0.53794944,0,0.51836026
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28078014,1.0,0.034186244,0,0.5132371
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885357,0.0,0.7277885,0,0.5183854
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139277,0.0,0.73310983,0,0.5183912
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254383,1.0,0.3479914,0,0.51772237
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089043,0.0,0.68391997,0,0.51835686
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114026,0.0,0.5833465,0,0.51836854
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423733,0.0,0.5076941,0,0.5187568
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961215,0.0,0.61156064,0,0.5183696
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529295,0.0,0.67689884,0,0.5183555
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410031,0.0,0.6847172,0,0.5183568
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064803,1.0,0.44145668,0,0.5183552
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748434,0.0,0.5831137,0,0.5187461
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920786,0.0,0.61968327,0,0.51836675
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336045,0.0,0.67227066,0,0.51835555
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618745,0.0,0.6908517,0,0.5183574
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520444,1.0,0.44246924,0,0.518338
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263255,0.0,0.68640757,0,0.51835674
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063519,1.0,0.29482293,0,0.51707566
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360906,0.0,0.5289284,0,0.51835865
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360862,0.0,0.67289793,0,0.5183556
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761195,1.0,0.45560253,0,0.5184947
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157024,0.0,0.5758046,0,0.5186401
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915442,1.0,0.42936945,0,0.5183733
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633057,0.0,0.557007,0,0.5171657
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663592,0.0,0.5897814,0,0.5187479
1,35,0,1,0,0,0,0,0,0.0,0.0,0.763016,0.0,0.69090635,0,0.5183574
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327527,0.0,0.58847964,0,0.51836574
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740287,0.0,0.558758,0,0.518363
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894132,1.0,0.42614734,0,0.5183696
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65945923,0.0,0.6152873,0,0.5183684
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52111715,1.0,0.33020198,0,0.5039839
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057278,0.0,0.5577985,0,0.5183661
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569775,0.0,0.5365444,0,0.51836014
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59303606,0.0,0.6936517,0,0.51835215
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083292,0.0,0.62076527,0,0.51836616
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185688,0.0,0.57794213,0,0.51836294
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892689,0.0,0.691508,0,0.5183573
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006813,1.0,0.36071426,0,0.51841545
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083809,0.0,0.61697394,0,0.5183618
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200383,0.0,0.6907735,0,0.51835734
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73148984,0.0,0.6907991,0,0.51835734
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678784,1.0,0.34691602,0,0.518388
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987525,1.0,0.30055797,0,0.5174067
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925862,0.0,0.6915858,0,0.5183573
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150174,0.0,0.53458214,0,0.51835966
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409893,0.0,0.53524935,0,0.5183599
1,23,2,1,0,0,1,1,0,0.0,1.0,0.370386,1.0,0.3025899,0,0.51742667
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818456,1.0,0.30877596,0,0.5174777
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445669,1.0,0.37647164,0,0.5183809
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934988,0.0,0.721987,0,0.51838106
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069374,0.0,0.6907512,0,0.51835734
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554026,0.0,0.69072586,0,0.51835734
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560259,0.0,0.6797287,0,0.51835555
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116259,0.0,0.5450377,0,0.51835907
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736756,0.0,0.69108284,0,0.51835746
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095418,1.0,0.31386667,0,0.51833
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443988,0.0,0.7093235,0,0.51838106
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341932,0.0,0.67752546,0,0.5183562
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647308,0.0,0.52051574,0,0.5187497
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892689,0.0,0.691508,0,0.5183573
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968394,1.0,0.40915245,0,0.51837325
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327527,0.0,0.58847964,0,0.51836574
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531324,1.0,0.22256571,1,0.49862152
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230932,0.0,0.6815161,0,0.5183555
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993134,1.0,0.38747907,0,0.5183749
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741737,0.0,0.7126359,0,0.5183853
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63637793,0.0,0.5848276,0,0.51865476
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636876,0.0,0.61874926,0,0.51836187
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185688,0.0,0.57794213,0,0.51836294
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423975,0.0,0.6246984,0,0.5183613
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583866,1.0,0.43415314,0,0.51837254
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013167,1.0,0.20643413,0,0.5177452
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785997,0.0,0.68312466,0,0.5183555
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873037,0.0,0.577902,0,0.518363
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688565,0.0,0.69155484,0,0.5183573
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613264,0.0,0.61874926,0,0.51836187
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552658,0.0,0.6873642,0,0.51835686
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860433,0.0,0.7183902,0,0.5183897
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067288,1.0,0.35115725,0,0.5183929
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404202,0.0,0.53723824,0,0.51874053
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22856832,1.0,0.39287072,0,0.51804584
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220125,0.0,0.6197963,0,0.5183617
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744028,0.0,0.67227066,0,0.51835555
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488427,0.0,0.69153535,0,0.5183573
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930433,1.0,0.35338825,0,0.51833034
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395688,0.0,0.516052,0,0.5183573
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825824,1.0,0.32939738,0,0.51581657
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942352,0.0,0.58881736,0,0.51836884
0,35,0,1,0,0,0,0,1,0.0,0.0,0.747566,0.0,0.75651324,0,0.51841134
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661283,1.0,0.40872186,0,0.5183762
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054904,0.0,0.539431,0,0.5183575
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246646,1.0,0.2900902,0,0.5173059
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868869,1.0,0.4813742,0,0.5183668
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424323,0.0,0.53968763,0,0.5187417
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613264,0.0,0.61874926,0,0.51836187
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758796,0.0,0.53794944,0,0.51836026
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771092,1.0,0.334167,0,0.5183863
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100041,0.0,0.68794906,0,0.51835686
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876286,0.0,0.7396252,0,0.51841986
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699143,0.0,0.7481955,0,0.5184043
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712504,0.0,0.5769602,0,0.5183686
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121606,0.0,0.5462684,0,0.51835936
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713464,0.0,0.7446201,0,0.51839876
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877647,1.0,0.23964578,0,0.51830125
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104751,1.0,0.29471314,0,0.51721674
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049947,0.0,0.56847787,0,0.5186532
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172122,0.0,0.58847964,0,0.51836574
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419405,0.0,0.7043874,0,0.5183749
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539658,1.0,0.47740692,0,0.5183601
1,52,1,1,0,0,0,20,0,0.0,1.0,0.334369,1.0,0.43879104,0,0.5184921
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638997,0.0,0.5401416,0,0.51835775
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477876,0.0,0.560949,0,0.51865184
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28770292,1.0,0.11606431,0,0.5028101
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190197,1.0,0.38174087,0,0.5183781
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264785,0.0,0.707242,0,0.5183785
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151574,0.0,0.6186966,0,0.5183616
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830813,1.0,0.4360711,0,0.50235
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140632,0.0,0.59109557,0,0.51836896
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474897,0.0,0.57239896,0,0.5183685
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716552,0.0,0.5328444,0,0.5183592
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885547,0.0,0.6719531,0,0.5183555
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807624,1.0,0.40064776,0,0.51811373
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64438164,0.0,0.581661,0,0.51865596
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032359,0.0,0.69100666,0,0.5183574
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560259,0.0,0.6797287,0,0.51835555
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539658,1.0,0.47740692,0,0.5183601
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599993,0.0,0.57753193,0,0.5183631
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097526,0.0,0.68599087,0,0.51835674
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610065,1.0,0.3916362,0,0.51847625
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677044,0.0,0.6797287,0,0.51835555
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362966,0.0,0.52949345,0,0.5187455
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802774,0.0,0.581661,0,0.51865596
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40179121,1.0,0.2349264,0,0.5006753
1,28,0,0,0,0,0,1,1,0.0,0.0,0.527181,0.0,0.6195847,0,0.5183618
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950843,1.0,0.4824254,0,0.5183452
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426834,0.0,0.63812244,0,0.51817054
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451414,0.0,0.6778121,0,0.51835555
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152046,0.0,0.6920625,0,0.5183579
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105313,0.0,0.5407646,0,0.5183618
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374763,0.0,0.69073546,0,0.51835734
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943702,0.0,0.63312197,0,0.5187366
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474897,0.0,0.57239896,0,0.5183685
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113924,0.0,0.6873642,0,0.51835686
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271806,1.0,0.46500283,0,0.5183411
1,41,0,1,0,0,0,4,0,0.0,0.0,0.527161,1.0,0.4063052,0,0.51837593
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75558954,1.0,0.43772376,0,0.51833826
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741737,0.0,0.7126359,0,0.5183853
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372674,1.0,0.45053935,0,0.51838106
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016947,1.0,0.41503274,0,0.5183766
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968673,0.0,0.67396224,0,0.5183559
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083809,0.0,0.61697394,0,0.5183618
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412549,0.0,0.6152873,0,0.5183684
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589677,1.0,0.36078376,0,0.5184318
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868892,0.0,0.6833913,0,0.5183555
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667767,1.0,0.4208998,0,0.5184878
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062522,0.0,0.6072195,0,0.51837057
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451414,0.0,0.6778121,0,0.51835555
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822819,1.0,0.23958772,0,0.51829255
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657022,1.0,0.44213235,0,0.51849526
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7037988,0.0,0.68026197,0,0.51835555
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404202,0.0,0.53723824,0,0.51874053
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360746,1.0,0.28737062,0,0.5172625
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922281,0.0,0.6023467,0,0.51836205
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39068294,0.0,0.6253896,1,0.4838005
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213426,1.0,0.39991617,0,0.51840055
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378198,1.0,0.35274577,0,0.5183758
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572375,1.0,0.36669815,0,0.51842344
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129315,0.0,0.61775184,0,0.51874745
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667053,1.0,0.3645947,0,0.5183771
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282586,1.0,0.3386305,0,0.5183283
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754835,0.0,0.6849531,0,0.5183568
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295742,0.0,0.5354064,0,0.51835644
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526496,0.0,0.6910411,0,0.5183574
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434992,0.0,0.6878108,0,0.51835686
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005333,1.0,0.3606059,0,0.5184282
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428155,1.0,0.4294327,0,0.50231344
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836062,1.0,0.44341516,0,0.5183383
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269599,1.0,0.4929633,0,0.5183615
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117657,1.0,0.42441547,0,0.51849014
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160866,0.0,0.6197963,0,0.5183617
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818456,1.0,0.30877596,0,0.5174777
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955848,0.0,0.6920539,0,0.5183578
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360746,1.0,0.28737062,0,0.5172625
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071171,0.0,0.68425274,0,0.5183555
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451414,0.0,0.6778121,0,0.51835555
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560482,1.0,0.30993998,0,0.51746
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469418,1.0,0.346577,0,0.5183275
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919802,0.0,0.6920672,0,0.5183579
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753079,1.0,0.24521595,0,0.5153429
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098645,0.0,0.6182725,0,0.5183617
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533618,1.0,0.2158956,0,0.5159133
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835013,0.0,0.62331015,0,0.5183613
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961215,0.0,0.61156064,0,0.5183696
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601004,0.0,0.55398643,0,0.5183649
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050327,0.0,0.62137616,0,0.5183616
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536487,0.0,0.6920672,0,0.5183579
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939645,0.0,0.53752166,0,0.5187422
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051433,0.0,0.56508243,0,0.5178631
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099514,0.0,0.60699713,0,0.51874244
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778577,0.0,0.543465,0,0.5157983
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546253,0.0,0.54086906,0,0.518358
