sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647508,0.0,0.8543253,0,0.88850486
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55687296,0.0,0.6609895,0,0.5694263
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594332,0.0,0.7746871,0,0.83844215
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632239,0.0,0.7804725,0,0.8249336
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238492,0.0,0.7791464,0,0.8194461
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822458,0.0,0.65180016,0,0.60179263
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958297,1.0,0.20866424,1,0.16846104
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353787,0.0,0.8251363,0,0.8822275
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536742,1.0,0.46084875,0,0.77026296
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304387,1.0,0.4149564,1,0.39376515
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276737,1.0,0.357401,1,0.12164962
1,20,2,1,1,0,0,1,0,1.0,1.0,0.1379754,1.0,0.10895318,1,0.06316229
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810405,0.0,0.6079784,0,0.6432164
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76659226,0.0,0.67681503,0,0.74292636
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360086,0.0,0.7784704,0,0.875007
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396866,1.0,0.3671047,1,0.26002133
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588916,0.0,0.7704133,0,0.8691271
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647497,1.0,0.45211345,1,0.40937084
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523416,0.0,0.8397307,0,0.88609797
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718013,1.0,0.4355787,1,0.13987066
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692595,1.0,0.46893793,0,0.55892944
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004086,0.0,0.67593336,0,0.85719377
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76931256,0.0,0.74947405,0,0.87578917
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221791,0.0,0.6492453,0,0.66947925
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837565,1.0,0.3682258,1,0.26126295
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679964,1.0,0.4584567,1,0.21317919
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860796,0.0,0.67795855,0,0.7292518
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241876,0.0,0.73387897,0,0.86691004
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742712,1.0,0.1202274,1,0.1330617
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951204,1.0,0.37575132,1,0.26084432
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35970747,1.0,0.41190952,0,0.7599529
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061635,1.0,0.2972545,1,0.1863968
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67138153,0.0,0.6524206,0,0.71916914
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79274255,0.0,0.7789494,0,0.87601846
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649936,1.0,0.30163902,1,0.19031642
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702192,0.0,0.7225045,0,0.7877642
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996104,0.0,0.67308915,0,0.7124564
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015332,1.0,0.39923036,1,0.31441775
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529418,0.0,0.6195755,0,0.84472287
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312213,0.0,0.88145614,0,0.89787596
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448566,1.0,0.17150027,1,0.14713658
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10914785,1.0,0.18055761,1,0.05877508
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48744226,1.0,0.24826914,1,0.16829573
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313495,0.0,0.7704133,0,0.8691271
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807613,1.0,0.34370655,1,0.09741148
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61886084,0.0,0.72523165,0,0.86510336
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6414013,0.0,0.74251086,0,0.8681659
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254347,1.0,0.47061217,1,0.15415284
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75090307,0.0,0.81845385,0,0.880703
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51142037,0.0,0.54330456,1,0.42407855
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423868,0.0,0.63044775,0,0.7148298
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68962544,0.0,0.65284926,0,0.6603578
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529418,0.0,0.6195755,0,0.84472287
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101003,0.0,0.82801646,0,0.88289833
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064356,1.0,0.121581376,1,0.074718155
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748285,1.0,0.39200854,1,0.185928
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208286,0.0,0.6677197,0,0.5256498
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633805,0.0,0.5514046,0,0.79750896
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187956,0.0,0.7092281,0,0.86350596
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551899,1.0,0.22873574,1,0.16216935
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826354,0.0,0.8482925,0,0.88791883
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635798,1.0,0.12615925,1,0.11149334
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43610245,1.0,0.41357273,1,0.2973236
1,24,2,1,0,0,0,0,1,0.0,0.0,0.536088,0.0,0.57232547,0,0.80593807
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761273,1.0,0.34527653,1,0.3050283
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158114,0.0,0.7550663,0,0.86317784
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691636,1.0,0.4504363,1,0.37057993
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632336,1.0,0.3968572,1,0.09610716
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666321,1.0,0.35086548,1,0.16545029
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630135,0.0,0.7269511,0,0.86677873
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276737,1.0,0.357401,1,0.12164962
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074167,1.0,0.29863292,1,0.13487332
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889418,1.0,0.25534338,1,0.16890837
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594774,0.0,0.6586815,0,0.61243355
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211514,1.0,0.453422,1,0.101902045
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60574067,0.0,0.6409617,0,0.5508584
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570192,1.0,0.24492395,1,0.12742299
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930268,0.0,0.5969699,0,0.823009
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083686,0.0,0.6105175,1,0.41794315
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857396,0.0,0.648001,0,0.5640654
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892738,0.0,0.8083296,0,0.8788379
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600718,0.0,0.5808159,0,0.5371898
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083873,0.0,0.77819943,0,0.8080287
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004086,0.0,0.67593336,0,0.85719377
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314908,0.0,0.68858004,0,0.8596319
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679016,1.0,0.28831637,1,0.18767852
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798829,1.0,0.4068668,1,0.14204066
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925873,0.0,0.82988995,0,0.8837111
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501943,1.0,0.21385843,1,0.107426226
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6410035,0.0,0.63516057,0,0.63262856
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038696,1.0,0.399431,1,0.13127546
1,21,2,1,0,0,1,1,0,1.0,1.0,0.2481786,1.0,0.33518422,1,0.10178611
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445718,1.0,0.4366498,1,0.3744703
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935049,0.0,0.70515126,0,0.86155576
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069411,0.0,0.6620996,0,0.85444087
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255473,0.0,0.60037553,0,0.8400067
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560378,0.0,0.68415225,0,0.85838825
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116238,0.0,0.7735082,0,0.8165764
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073614,0.0,0.78011024,0,0.8766079
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954,0.0,0.61046064,0,0.6618792
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443876,0.0,0.78602445,0,0.8764388
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420465,1.0,0.31389076,0,0.7413533
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647497,1.0,0.45211345,1,0.40937084
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892738,0.0,0.8083296,0,0.8788379
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496728,1.0,0.31196177,1,0.19487739
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276737,1.0,0.357401,1,0.12164962
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25318867,1.0,0.340689,1,0.06347587
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72310174,0.0,0.7308572,0,0.86709005
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931262,1.0,0.37556672,1,0.2637239
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417245,0.0,0.85383177,0,0.88867784
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6364012,0.0,0.65318733,0,0.6486453
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636917,0.0,0.6638372,1,0.4991992
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857396,0.0,0.648001,0,0.5640654
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842444,0.0,0.6637944,0,0.69128525
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839554,1.0,0.43812,1,0.34580064
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601249,0.0,0.5564977,0,0.7692952
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7786031,0.0,0.76854354,0,0.8740414
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730996,0.0,0.6393746,0,0.5353321
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768875,0.0,0.8188176,0,0.88115686
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661404,0.0,0.6638372,1,0.4991992
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552699,0.0,0.86240876,0,0.8918185
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860321,0.0,0.82045335,0,0.8833313
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067884,1.0,0.36299878,1,0.24615061
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043105,0.0,0.65997374,0,0.70261234
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858095,1.0,0.41991895,1,0.13219677
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38222092,1.0,0.37382382,1,0.17628105
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744046,0.0,0.5514046,0,0.79750896
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884405,0.0,0.84679586,0,0.88789356
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930486,0.0,0.6204834,0,0.62511396
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739694,1.0,0.46625102,1,0.3632284
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825808,1.0,0.29855716,1,0.119562894
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942132,1.0,0.49498296,1,0.3607895
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475757,0.0,0.8134676,0,0.8815568
1,45,1,1,0,0,0,3,0,0.0,0.0,0.636616,0.0,0.6361121,0,0.6427646
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055172,0.0,0.5270473,1,0.4546486
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35242945,1.0,0.309124,1,0.08018072
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68689275,0.0,0.6927613,0,0.7495181
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424488,0.0,0.6492306,0,0.53136945
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661404,0.0,0.6638372,1,0.4991992
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588916,0.0,0.7704133,0,0.8691271
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770407,1.0,0.12042266,1,0.12308177
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100009,0.0,0.87352884,0,0.89521456
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762355,0.0,0.87748927,0,0.89579886
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70700324,0.0,0.78869253,0,0.876643
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371386,0.0,0.77008814,0,0.8043189
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121704,0.0,0.7616881,0,0.80411136
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714924,0.0,0.8592664,0,0.8898759
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877295,1.0,0.35134435,1,0.47771037
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104888,1.0,0.22313142,1,0.12363968
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77051044,0.0,0.6856524,0,0.7511511
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172355,1.0,0.357401,1,0.12164962
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241876,0.0,0.73387897,0,0.86691004
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540278,1.0,0.32443792,1,0.20023906
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437097,1.0,0.35150808,1,0.229889
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639295,0.0,0.50700885,1,0.4280192
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478734,1.0,0.38098818,1,0.2600524
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877856,1.0,0.22551602,1,0.061814487
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190219,1.0,0.40649313,1,0.30877653
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646964,0.0,0.7699239,0,0.873411
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151511,0.0,0.7847731,0,0.82530904
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36833048,1.0,0.42623878,1,0.08727446
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43142158,1.0,0.45431584,1,0.3189512
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74750364,0.0,0.7767929,0,0.8141738
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165568,1.0,0.18196791,1,0.0887221
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854957,1.0,0.48211217,0,0.7757121
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808905,1.0,0.3866501,1,0.1142825
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443984,0.0,0.6636529,0,0.69533056
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323786,0.0,0.75583017,0,0.87204915
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560378,0.0,0.68415225,0,0.85838825
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540278,1.0,0.32443792,1,0.20023906
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599963,0.0,0.5936142,1,0.47849128
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097937,0.0,0.84306,0,0.8865672
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610816,0.0,0.5167254,0,0.5287489
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677235,0.0,0.68415225,0,0.85838825
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364814,0.0,0.7712714,0,0.8671499
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6803002,0.0,0.6636529,0,0.69533056
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40188688,1.0,0.34282744,1,0.081358396
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718604,0.0,0.6740126,0,0.54322624
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950891,0.0,0.56637394,0,0.5181299
1,21,2,1,0,0,1,0,0,0.0,1.0,0.454293,1.0,0.48495138,0,0.7497488
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845268,0.0,0.6381235,0,0.8489956
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615315,0.0,0.50580084,0,0.78199166
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010455,1.0,0.35913426,1,0.23471546
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375025,0.0,0.6488905,0,0.85168964
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894505,1.0,0.41836303,1,0.17804717
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74750364,0.0,0.7767929,0,0.8141738
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113715,0.0,0.86240876,0,0.8918185
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627138,0.0,0.67975056,0,0.74413794
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271734,0.0,0.5453955,0,0.506463
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559676,0.0,0.784467,0,0.8399925
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417245,0.0,0.85383177,0,0.88867784
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937327,0.0,0.7807637,0,0.8493654
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170636,1.0,0.4889481,1,0.4522321
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35970747,1.0,0.41190952,0,0.7599529
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083873,0.0,0.77819943,0,0.8080287
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412653,0.0,0.6586815,0,0.61243355
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589289,1.0,0.15912044,1,0.1506186
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78689176,0.0,0.77419907,0,0.87511253
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667904,1.0,0.3261419,1,0.20818153
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062651,0.0,0.6608678,0,0.6998303
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845268,0.0,0.6381235,0,0.8489956
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822807,1.0,0.34289932,1,0.3482217
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865729,1.0,0.35802054,1,0.3365309
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038007,0.0,0.6981499,0,0.86103415
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043105,0.0,0.65997374,0,0.70261234
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24358708,1.0,0.35637075,1,0.10114614
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29224187,1.0,0.2020173,1,0.10756029
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065284,1.0,0.32212472,1,0.06905739
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521444,0.0,0.78691995,0,0.85896295
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377829,1.0,0.17652309,1,0.14497282
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572667,1.0,0.40217173,1,0.3474309
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293025,1.0,0.48832273,1,0.21960396
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667392,1.0,0.2990541,1,0.19050811
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281865,1.0,0.31937313,1,0.20228739
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754947,0.0,0.830785,0,0.8835522
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295832,0.0,0.599379,0,0.5229906
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952597,0.0,0.7659235,0,0.8739261
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434956,0.0,0.8706723,0,0.89430875
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005386,1.0,0.2346093,1,0.1744898
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41431445,1.0,0.4688658,1,0.098208435
1,34,0,0,0,0,0,5,1,0.0,1.0,0.448366,1.0,0.4432544,1,0.40031782
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52697027,0.0,0.5266619,1,0.45964664
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176718,1.0,0.37654293,1,0.29390326
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38163447,1.0,0.37382382,1,0.17628105
1,21,2,1,0,0,1,1,0,0.0,1.0,0.2481786,1.0,0.33518422,1,0.10178611
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69560504,0.0,0.5576776,0,0.7996207
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24358708,1.0,0.35637075,1,0.10114614
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711836,0.0,0.7915734,0,0.87846124
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845268,0.0,0.6381235,0,0.8489956
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559088,1.0,0.15173012,1,0.07827987
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468738,1.0,0.29830587,1,0.19243751
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199134,1.0,0.46084875,0,0.77026296
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753663,1.0,0.18321413,1,0.06560789
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098584,0.0,0.78427255,0,0.8214721
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533284,1.0,0.13047612,1,0.05096705
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835305,0.0,0.7711684,0,0.86294466
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962544,0.0,0.65284926,0,0.6603578
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860193,0.0,0.6436237,0,0.56404173
1,31,0,1,0,0,0,1,1,0.0,0.0,0.605041,0.0,0.66377914,0,0.6041638
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536742,1.0,0.46084875,0,0.77026296
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940384,0.0,0.7541013,0,0.8646576
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705169,1.0,0.4386196,0,0.73647314
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609958,0.0,0.5678551,1,0.26673678
0,32,0,0,0,0,1,4,0,0.0,0.0,0.577904,1.0,0.4968632,1,0.22500922
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546373,1.0,0.4406873,1,0.32998547
