sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,26,0,1,0,0,0,1,1,0.0,0.0,0.556862,0.0,0.66440344,0,0.74189234
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75943613,0.0,0.7604704,0,0.990934
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76321346,0.0,0.7415941,0,0.9854837
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72383726,0.0,0.7375082,0,0.98387605
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822329,0.0,0.63310134,0,0.69786674
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958418,1.0,0.17490786,1,0.009347669
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353746,0.0,0.83601105,0,0.996354
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536598,1.0,0.4274165,1,0.27279553
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042743,1.0,0.36213535,1,0.2028657
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327601,1.0,0.38358766,1,0.03190369
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13799071,1.0,0.111261666,1,0.0036518045
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58103967,0.0,0.55045193,0,0.82001656
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658124,0.0,0.72853744,0,0.9787523
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600554,0.0,0.756513,0,0.99582076
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739553,1.0,0.2978499,1,0.06213816
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588207,0.0,0.7522142,0,0.9926945
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647436,1.0,0.49586642,1,0.20794456
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052332,0.0,0.84313,0,0.99634784
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718027,1.0,0.4977051,1,0.007309633
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925497,1.0,0.41122603,1,0.36693496
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004175,0.0,0.68650377,0,0.99453753
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693002,0.0,0.7847631,0,0.9941684
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221691,0.0,0.61637545,0,0.8648649
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837577,1.0,0.304083,1,0.06874515
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679577,1.0,0.43877566,1,0.052146368
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185979,0.0,0.7025996,0,0.94183904
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241948,0.0,0.73026425,0,0.99551857
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744935,1.0,0.10934198,1,0.006110777
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950513,1.0,0.40295643,1,0.1169357
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969567,1.0,0.32633656,1,0.17905329
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306278,1.0,0.25087053,1,0.023479598
1,51,1,0,0,0,0,3,0,0.0,0.0,0.671375,0.0,0.64259464,0,0.92189556
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927371,0.0,0.7539445,0,0.9957552
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649877,1.0,0.2346412,1,0.013693354
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021656,0.0,0.76590466,0,0.97215617
0,32,0,0,0,0,0,1,1,1.0,0.0,0.659955,0.0,0.6763587,0,0.9639896
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015259,1.0,0.30898148,1,0.10749685
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293155,0.0,0.6722307,0,0.99339265
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123436,0.0,0.88974816,0,0.99675435
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486345,1.0,0.211187,1,0.008482379
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915953,1.0,0.10750145,1,0.008687928
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48738384,1.0,0.35629755,1,0.01755334
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313458,0.0,0.7522142,0,0.9926945
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807632,1.0,0.38042378,1,0.015770389
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885107,0.0,0.7382306,0,0.99558073
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138925,0.0,0.7469568,0,0.9957022
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256946,1.0,0.4545461,1,0.009889816
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089365,0.0,0.8316276,0,0.99631655
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114052,0.0,0.5657223,1,0.3448096
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423769,0.0,0.57102394,0,0.93672633
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896155,0.0,0.6933179,0,0.8538324
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293155,0.0,0.6722307,0,0.99339265
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410061,0.0,0.8379657,0,0.9963703
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406528,1.0,0.09436607,1,0.0048000184
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748,1.0,0.380203,1,0.030770933
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920741,0.0,0.6172936,0,0.5178145
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633558,0.0,0.67061406,0,0.89056665
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618879,0.0,0.70466745,0,0.9949824
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520122,1.0,0.18720663,1,0.012316073
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826336,0.0,0.85326266,0,0.99649256
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634385,1.0,0.13999063,1,0.0032193337
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609172,1.0,0.47832048,1,0.18193083
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608465,0.0,0.5959047,0,0.94946957
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761106,1.0,0.4198392,1,0.047414023
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015796,0.0,0.7706905,0,0.99341464
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915656,1.0,0.4759351,1,0.24108711
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632336,1.0,0.3411557,1,0.014327618
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663157,1.0,0.35834682,1,0.021421947
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630167,0.0,0.7143012,0,0.99516726
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327601,1.0,0.38358766,1,0.03190369
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740573,1.0,0.37218446,1,0.021333314
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889431,1.0,0.25806707,1,0.018950786
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946305,0.0,0.6843682,0,0.7572279
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52111256,1.0,0.44723403,1,0.022734046
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057312,0.0,0.6398567,0,0.6158799
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569662,1.0,0.28104854,1,0.012327789
0,23,2,1,0,0,0,0,1,0.0,0.0,0.593047,0.0,0.58347154,0,0.9862067
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908241,0.0,0.5694679,1,0.31977254
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185665,0.0,0.7052132,0,0.7446221
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892661,0.0,0.8198054,0,0.99614835
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006455,0.0,0.5269033,1,0.4153498
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083856,0.0,0.72781706,0,0.97871566
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004175,0.0,0.68650377,0,0.99453753
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149276,0.0,0.6934222,0,0.99472624
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679147,1.0,0.2742672,1,0.019306455
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67985964,1.0,0.45613104,1,0.008063739
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925853,0.0,0.8352689,0,0.996283
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501943,1.0,0.23470902,1,0.009938093
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099157,0.0,0.6835381,0,0.8326496
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039053,1.0,0.44456685,1,0.0068360516
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819195,1.0,0.37868255,1,0.0046701026
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456786,1.0,0.43365675,1,0.22180557
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349775,0.0,0.7280836,0,0.9954184
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694184,0.0,0.6789417,0,0.9942925
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554413,0.0,0.6474177,0,0.9920814
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560292,0.0,0.70422435,0,0.9948731
1,54,1,1,0,0,0,2,1,0.0,0.0,0.711624,0.0,0.7573097,0,0.9837944
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073654,0.0,0.7445674,0,0.9956145
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095389,0.0,0.57545364,0,0.7469369
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443856,0.0,0.7611684,0,0.99586713
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23421013,1.0,0.26154435,1,0.09517439
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647436,1.0,0.49586642,1,0.20794456
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892661,0.0,0.8198054,0,0.99614835
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496822,1.0,0.28006703,1,0.034579705
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327601,1.0,0.38358766,1,0.03190369
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25312823,1.0,0.24138254,1,0.0024115762
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230945,0.0,0.72823274,0,0.9953868
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931267,1.0,0.3491208,1,0.09633347
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741794,0.0,0.8578347,0,0.99648273
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363913,0.0,0.6785556,0,0.91292465
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46367645,0.0,0.57636,1,0.4963919
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185665,0.0,0.7052132,0,0.7446221
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842354,0.0,0.7426015,0,0.9357316
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838946,1.0,0.45879686,1,0.20993756
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601412,0.0,0.54399705,1,0.19720797
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859753,0.0,0.7481581,0,0.99568284
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873038,0.0,0.6564702,0,0.64982593
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688524,0.0,0.8270812,0,0.9962131
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661348,0.0,0.57636,1,0.4963919
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552668,0.0,0.8663126,0,0.9965899
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603244,0.0,0.78438926,0,0.99607545
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067544,1.0,0.2889781,1,0.053322006
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404278,0.0,0.62289083,0,0.91791165
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858864,1.0,0.38908327,1,0.0075321053
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221377,1.0,0.36115772,1,0.023894852
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744076,0.0,0.67061406,0,0.89056665
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883803,0.0,0.8492121,0,0.9963967
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305084,0.0,0.5657609,0,0.65476465
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739591,0.0,0.50958157,1,0.25389713
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258443,1.0,0.23667103,1,0.0092343865
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941852,0.0,0.53716815,1,0.26569474
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475576,0.0,0.78505623,0,0.9961118
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366086,0.0,0.60798985,0,0.7657072
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48053843,0.0,0.5411937,1,0.43091038
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246545,1.0,0.32673526,1,0.0035070407
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868827,0.0,0.6848715,0,0.95190763
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243755,0.0,0.635406,1,0.47120452
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661348,0.0,0.57636,1,0.4963919
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588207,0.0,0.7522142,0,0.9926945
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077145,1.0,0.16150379,1,0.0064410404
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100057,0.0,0.8788991,0,0.9966799
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876233,0.0,0.88323534,0,0.9966742
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698476,0.0,0.7709061,0,0.99597734
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712826,0.0,0.72085226,0,0.9782072
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121665,0.0,0.7493216,0,0.97964156
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971322,0.0,0.8643509,0,0.99658704
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987854,1.0,0.29598576,1,0.1999977
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104775,1.0,0.21385294,1,0.0048905457
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049875,0.0,0.7333864,0,0.98067456
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172575,1.0,0.38358766,1,0.03190369
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241948,0.0,0.73026425,0,0.99551857
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539783,1.0,0.3199634,1,0.05228736
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436424,1.0,0.4762894,1,0.021221684
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639163,0.0,0.52472174,1,0.3779717
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847873,1.0,0.31381643,1,0.03793584
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28770095,1.0,0.17721057,1,0.0020963356
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190194,1.0,0.38327557,1,0.14202915
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264655,0.0,0.75135386,0,0.99576724
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151536,0.0,0.74319553,0,0.98483014
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831838,1.0,0.44313592,1,0.003951231
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314041,0.0,0.52164423,1,0.22342506
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474923,0.0,0.7324102,0,0.9821076
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165926,1.0,0.18487507,1,0.008039715
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885603,1.0,0.37977827,1,0.4132633
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807028,1.0,0.36310148,1,0.005970966
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443925,0.0,0.67360616,0,0.95437783
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032474,0.0,0.73028326,0,0.9954249
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560292,0.0,0.70422435,0,0.9948731
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539783,1.0,0.3199634,1,0.05228736
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49598908,0.0,0.56801915,1,0.48171085
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097687,0.0,0.84900534,0,0.9964594
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160983,1.0,0.45965046,1,0.35962957
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678236,0.0,0.70422435,0,0.9948731
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363914,0.0,0.78167963,0,0.9933235
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802907,0.0,0.67360616,0,0.95437783
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4017833,1.0,0.47784364,1,0.0028407045
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271698,0.0,0.65559876,0,0.6386836
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507835,0.0,0.595615,0,0.5854546
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427406,0.0,0.5018132,1,0.060976982
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451694,0.0,0.681156,0,0.9939866
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152797,1.0,0.4865629,1,0.4912539
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104878,1.0,0.44582582,1,0.11483339
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375705,0.0,0.6718,0,0.99400723
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943726,1.0,0.46528083,1,0.046249565
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474923,0.0,0.7324102,0,0.9821076
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211399,0.0,0.8663126,0,0.9965899
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627146,0.0,0.71257925,0,0.94257647
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271604,0.0,0.5740346,1,0.46848685
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555958,0.0,0.7733069,0,0.98940825
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741794,0.0,0.8578347,0,0.99648273
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937308,0.0,0.7613859,0,0.9907767
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169575,0.0,0.53832865,1,0.36105612
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969567,1.0,0.32633656,1,0.17905329
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083856,0.0,0.72781706,0,0.97871566
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125437,0.0,0.6843682,0,0.7572279
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590142,1.0,0.19550931,1,0.0073572258
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688645,0.0,0.7512795,0,0.9957224
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667374,1.0,0.46248084,1,0.016908951
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625556,0.0,0.69682443,0,0.91173446
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451694,0.0,0.681156,0,0.9939866
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229978,1.0,0.3527903,1,0.07827152
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656878,1.0,0.36841142,1,0.06923956
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038101,0.0,0.71140194,0,0.99505144
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404278,0.0,0.62289083,0,0.91791165
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361825,1.0,0.4098028,1,0.00442099
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223698,1.0,0.110325694,1,0.0064161727
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064938,0.0,0.55897355,1,0.004514415
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521369,0.0,0.7734962,0,0.9918967
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378532,1.0,0.21539629,1,0.009109974
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572512,1.0,0.29765785,1,0.124496765
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292614,0.0,0.5183461,1,0.067457065
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266732,1.0,0.27275848,1,0.024541045
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282723,1.0,0.2677322,1,0.023900129
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548504,0.0,0.83988667,0,0.9963862
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956307,0.0,0.62290716,0,0.6102596
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526347,0.0,0.7360811,0,0.9955058
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349957,0.0,0.87541425,0,0.99665534
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005744,1.0,0.2547803,1,0.010623357
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428626,1.0,0.47887295,1,0.008626474
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835085,1.0,0.46243197,1,0.30350384
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269621,0.0,0.56633794,1,0.3900615
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117723,1.0,0.4028563,1,0.051908284
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816116,1.0,0.36115772,1,0.023894852
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819195,1.0,0.37868255,1,0.0046701026
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558644,0.0,0.6792823,0,0.8670143
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361825,1.0,0.4098028,1,0.00442099
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071129,0.0,0.76126933,0,0.9958397
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451694,0.0,0.681156,0,0.9939866
1,23,2,1,0,0,1,5,0,1.0,1.0,0.235618,1.0,0.12456292,1,0.002353619
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046856,1.0,0.24887687,1,0.01929748
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199247,1.0,0.4274165,1,0.27279553
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752965,1.0,0.22631049,1,0.0042581353
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986074,0.0,0.7398939,0,0.9836713
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533302,1.0,0.16950768,1,0.0033440285
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834966,0.0,0.75453657,0,0.9919709
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896155,0.0,0.6933179,0,0.8538324
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601063,0.0,0.650553,0,0.6550884
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503244,0.0,0.74168086,0,0.8156184
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536598,1.0,0.4274165,1,0.27279553
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939264,0.0,0.7653166,0,0.99316835
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052935,1.0,0.4314165,1,0.04565834
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609924,0.0,0.54718256,1,0.0865192
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778467,0.0,0.54027474,1,0.039844174
