sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76929986,0.0,0.792409,0,0.9911103
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221616,0.0,0.68287575,0,0.81353694
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43838686,1.0,0.4013065,1,0.09456154
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37678808,1.0,0.48759294,1,0.2367414
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185924,0.0,0.7353139,0,0.9126012
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72420657,0.0,0.70342326,0,0.99162793
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23746848,1.0,0.11427587,1,0.007821771
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950823,1.0,0.3549508,1,0.0716893
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969037,1.0,0.3777334,1,0.36550513
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33064395,1.0,0.30237216,1,0.030499546
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137337,0.0,0.6521659,0,0.91261494
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273796,0.0,0.7726903,0,0.9932781
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3665092,1.0,0.27646524,1,0.019460732
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702156,0.0,0.73253083,0,0.97337174
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995425,0.0,0.72999394,0,0.9200438
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153372,1.0,0.3821931,1,0.08078011
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293345,0.0,0.63722235,0,0.98925495
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93124914,0.0,0.89217615,0,0.995378
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448715,1.0,0.10324168,1,0.007602404
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10917252,1.0,0.16029209,1,0.0035350581
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48735023,1.0,0.2890628,1,0.0054081
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134186,0.0,0.78517556,0,0.98945194
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807551,1.0,0.33334,1,0.0048590773
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188503,0.0,0.7084371,0,0.9919184
0,27,0,1,0,0,0,0,1,1.0,0.0,0.641387,0.0,0.7242701,0,0.99228716
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29258168,0.0,0.534355,1,0.008254701
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508923,0.0,0.82397354,0,0.99407214
1,29,0,1,0,0,0,2,0,1.0,0.0,0.511402,0.0,0.5673574,1,0.33967972
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423708,0.0,0.5193729,0,0.8838701
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896087,0.0,0.7024765,0,0.8273046
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293345,0.0,0.63722235,0,0.98925495
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100837,0.0,0.83150685,0,0.9942
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065447,1.0,0.06614959,1,0.0030067249
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41746444,1.0,0.3747843,1,0.03677639
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207886,0.0,0.6108869,0,0.5544402
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56334317,0.0,0.629879,0,0.8550477
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618855,0.0,0.7031777,0,0.99176896
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552119,1.0,0.20061576,1,0.0147273755
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826369,0.0,0.8495246,0,0.9945152
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30632836,1.0,0.12262398,1,0.0024824643
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360934,1.0,0.40769464,1,0.12534082
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360668,0.0,0.5993775,0,0.91087306
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762286,1.0,0.44596678,1,0.058697153
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015796,0.0,0.7654621,0,0.9896951
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916068,1.0,0.4388185,1,0.18101647
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633963,1.0,0.47687727,1,0.0068467758
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36662054,1.0,0.36959893,1,0.020181552
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630235,0.0,0.7181182,0,0.9921515
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275712,1.0,0.4203967,1,0.022542603
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4073981,1.0,0.37845254,1,0.016014263
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889493,1.0,0.16631818,1,0.0122645665
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594542,0.0,0.6520683,0,0.74904853
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210651,0.0,0.53631264,1,0.040836338
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057286,0.0,0.5785274,0,0.62778354
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569197,1.0,0.30090874,1,0.009693813
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59303737,0.0,0.57609266,0,0.9471211
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908327,0.0,0.63192356,1,0.38821706
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857414,0.0,0.685075,0,0.776377
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78926605,0.0,0.81163186,0,0.99381316
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600703,0.0,0.51247954,1,0.4585185
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083895,0.0,0.7555002,0,0.9772001
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004765,0.0,0.6750418,0,0.9908331
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314992,0.0,0.68573296,0,0.99123085
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679928,1.0,0.20806831,1,0.016233252
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798315,1.0,0.46603495,1,0.0060896548
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925874,0.0,0.8301835,0,0.99412787
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501704,1.0,0.2571488,1,0.0069097904
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409881,0.0,0.6890904,0,0.8164984
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037855,1.0,0.44398904,1,0.00535125
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819696,1.0,0.38048255,1,0.0039494997
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457316,1.0,0.41861546,1,0.16441202
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934986,0.0,0.690289,0,0.99142224
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069459,0.0,0.6634196,0,0.9903115
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554973,0.0,0.618188,0,0.9855633
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602964,0.0,0.69400895,0,0.99167365
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162367,0.0,0.7717609,0,0.98141277
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073727,0.0,0.763913,0,0.9930756
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954505,0.0,0.56984836,0,0.886192
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443892,0.0,0.75318813,0,0.9928
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420745,1.0,0.344509,1,0.2488268
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647339,1.0,0.48413038,1,0.19721389
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926605,0.0,0.81163186,0,0.99381316
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496924,1.0,0.23946488,1,0.021673696
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275712,1.0,0.4203967,1,0.022542603
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25300956,1.0,0.231785,1,0.00034896788
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309566,0.0,0.73330724,0,0.9925746
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993197,1.0,0.3560968,1,0.06272317
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418276,0.0,0.8465076,0,0.9943646
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639915,0.0,0.7100073,0,0.8488914
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368223,0.0,0.6301926,0,0.57443506
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857414,0.0,0.685075,0,0.776377
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424004,0.0,0.7382288,0,0.9106978
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839375,1.0,0.42261952,1,0.15073793
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5600898,0.0,0.5157849,1,0.16810802
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785986,0.0,0.7640886,0,0.99313366
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58731097,0.0,0.6404162,0,0.7068106
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768868,0.0,0.8203455,0,0.99396086
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613628,0.0,0.6301926,0,0.57443506
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552763,0.0,0.8647378,0,0.9947984
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860375,0.0,0.79077905,0,0.99346817
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706835,1.0,0.34715348,1,0.041010108
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404275,0.0,0.7100892,0,0.86538947
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859061,1.0,0.48118716,1,0.0063303737
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221014,1.0,0.40233535,1,0.10974724
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974231,0.0,0.629879,0,0.8550477
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884256,0.0,0.84704477,0,0.9944194
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59306335,0.0,0.6072376,0,0.85344315
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396004,1.0,0.47087944,1,0.20053802
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258377,1.0,0.31196815,1,0.009899093
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794268,0.0,0.5287282,1,0.24487951
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755096,0.0,0.79290384,0,0.99353856
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661325,0.0,0.65505743,0,0.8087029
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054308,0.0,0.55014664,0,0.51513386
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35248876,1.0,0.3054471,1,0.003164595
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688226,0.0,0.7179227,0,0.94175404
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243195,0.0,0.616284,0,0.5271392
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613628,0.0,0.6301926,0,0.57443506
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758855,0.0,0.78517556,0,0.98945194
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20772302,1.0,0.07450396,1,0.0054589175
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100169,0.0,0.87939894,0,0.995095
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762987,0.0,0.8825216,0,0.9950493
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069793,0.0,0.76792574,0,0.9931229
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371265,0.0,0.7597807,0,0.9690805
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217334,0.0,0.7666665,0,0.9782573
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971263,0.0,0.8562125,0,0.99457693
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39880246,1.0,0.37436604,1,0.29629803
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104858,1.0,0.18555796,1,0.0031510289
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050793,0.0,0.71067727,0,0.9616535
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172683,1.0,0.4203967,1,0.022542603
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72420657,0.0,0.70342326,0,0.99162793
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540242,1.0,0.26405126,1,0.027702458
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437628,1.0,0.44151694,1,0.035691857
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51640105,0.0,0.5486491,1,0.46111825
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479515,1.0,0.41050237,1,0.052925866
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28757668,1.0,0.1683923,1,0.0002917759
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902554,1.0,0.38430846,1,0.09637658
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264682,0.0,0.7371328,0,0.9924729
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151555,0.0,0.75737935,0,0.9820679
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830032,1.0,0.40596652,1,0.014593675
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140393,1.0,0.48242545,1,0.19104181
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748826,0.0,0.76228184,0,0.97354275
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165985,1.0,0.19891495,1,0.0050639873
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885476,0.0,0.52807903,0,0.5633032
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807528,1.0,0.45207733,1,0.005133568
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443913,0.0,0.7287894,0,0.90347236
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324924,0.0,0.74263823,0,0.9926804
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602964,0.0,0.69400895,0,0.99167365
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540242,1.0,0.26405126,1,0.027702458
1,29,0,0,0,0,0,2,1,1.0,1.0,0.495996,0.0,0.59136415,0,0.5671315
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709799,0.0,0.84453374,0,0.99442613
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160983,1.0,0.4142015,1,0.36983407
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867821,0.0,0.69400895,0,0.99167365
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362143,0.0,0.7941174,0,0.98938876
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802987,0.0,0.7287894,0,0.90347236
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40162075,0.0,0.5518547,1,0.00097327953
1,28,0,0,0,0,0,1,1,0.0,0.0,0.527176,0.0,0.62971455,0,0.68024546
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595086,0.0,0.59268904,0,0.6639995
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542619,0.0,0.5028058,1,0.1133266
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845183,0.0,0.6532612,0,0.9902056
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152713,0.0,0.52457833,0,0.5707587
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010585,1.0,0.33107954,1,0.063811585
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037575,0.0,0.6525267,0,0.98969847
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894291,1.0,0.41941446,1,0.052668728
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748826,0.0,0.76228184,0,0.97354275
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211447,0.0,0.8647378,0,0.9947984
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627189,0.0,0.72961104,0,0.9602685
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716255,1.0,0.48812598,1,0.43545452
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559986,0.0,0.7901053,0,0.98682934
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418276,0.0,0.8465076,0,0.9943646
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937257,0.0,0.7899637,0,0.9858765
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016989,1.0,0.47039366,1,0.31043258
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969037,1.0,0.3777334,1,0.36550513
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083895,0.0,0.7555002,0,0.9772001
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125466,0.0,0.6520683,0,0.74904853
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2359128,1.0,0.11141986,1,0.0079852445
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688747,0.0,0.7687499,0,0.99321234
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366868,1.0,0.41132748,1,0.027912091
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062495,0.0,0.7268536,0,0.87961113
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845183,0.0,0.6532612,0,0.9902056
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3823172,1.0,0.39084035,1,0.116997436
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657832,1.0,0.4283002,1,0.07233597
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381,0.0,0.7060353,0,0.99198204
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404275,0.0,0.7100892,0,0.86538947
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24363929,1.0,0.37121993,1,0.0039356668
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223925,1.0,0.27639002,1,0.009131262
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39069408,0.0,0.6125952,1,0.00065331534
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214595,0.0,0.80180585,0,0.98799974
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24379241,1.0,0.1039297,1,0.0074437847
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057324,1.0,0.3872105,1,0.098575026
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41291332,1.0,0.45378643,1,0.1251336
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667965,1.0,0.21949667,1,0.018140953
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37284243,1.0,0.34991252,1,0.032864757
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754859,0.0,0.83378255,0,0.994239
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295638,0.0,0.61783314,0,0.6833657
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79527044,0.0,0.75137025,0,0.99284804
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435049,0.0,0.87533,0,0.99501
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006763,1.0,0.17211103,1,0.011818181
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41424304,1.0,0.4704789,1,0.025343155
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835186,1.0,0.4853074,1,0.35465798
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269636,0.0,0.50395167,1,0.3567389
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41178244,1.0,0.432357,1,0.059231006
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816092,1.0,0.40233535,1,0.10974724
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819696,1.0,0.38048255,1,0.0039494997
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955818,0.0,0.6297057,0,0.81045717
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24363929,1.0,0.37121993,1,0.0039356668
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071128,0.0,0.7833178,0,0.9934524
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845183,0.0,0.6532612,0,0.9902056
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2356242,1.0,0.13691115,1,0.0022595206
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046916,1.0,0.31908667,1,0.026351215
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199474,1.0,0.40415955,1,0.4192331
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752709,1.0,0.1501807,1,0.0016073871
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098634,0.0,0.75685775,0,0.98106545
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534673,1.0,0.25300962,1,0.0010949883
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583457,0.0,0.7687268,0,0.9894716
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896087,0.0,0.7024765,0,0.8273046
1,37,0,0,0,0,0,2,0,1.0,0.0,0.586013,0.0,0.5980351,0,0.6633521
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050353,0.0,0.69631493,0,0.8083246
1,21,2,0,0,0,0,0,0,1.0,0.0,0.553658,1.0,0.40415955,1,0.4192331
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393935,0.0,0.77592087,0,0.9886136
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37053823,0.0,0.5405724,1,0.09501969
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46097237,1.0,0.4943639,1,0.20285262
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57778513,1.0,0.4013536,1,0.008595073
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43547326,0.0,0.5403093,1,0.2914989
