sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7243063,0.0,0.69075644,0,0.5260277
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7862694,0.0,0.7335693,0,0.6936166
1,36,0,0,0,0,0,9,1,1.0,1.0,0.462986,1.0,0.35552537,1,0.3470713
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7131928,0.0,0.7849021,0,0.62035984
0,28,0,1,0,0,0,3,0,1.0,0.0,0.5312207,1.0,0.4611243,1,0.37886316
1,55,1,0,0,0,0,0,0,0.0,0.0,0.82837105,0.0,0.81745684,0,0.69574916
1,24,2,0,0,0,2,1,0,0.0,1.0,0.33297288,1.0,0.4786312,1,0.26604787
1,62,1,1,0,0,0,15,0,0.0,0.0,0.52279186,1.0,0.4809333,1,0.39842698
1,30,0,1,0,0,0,0,0,0.0,0.0,0.74935657,0.0,0.72300017,0,0.69336224
0,61,1,1,0,0,0,1,0,1.0,0.0,0.73962367,0.0,0.7874408,0,0.61681825
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6239531,0.0,0.6848037,0,0.5128925
1,34,0,1,0,0,0,8,1,0.0,1.0,0.48048306,1.0,0.37146902,1,0.35147032
1,23,2,1,0,0,0,1,1,1.0,1.0,0.4603184,0.0,0.5794443,1,0.44831732
1,43,0,1,0,0,0,1,0,1.0,0.0,0.6444292,0.0,0.73431337,0,0.53571165
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7616615,0.0,0.7093621,0,0.69304234
1,27,0,1,0,0,0,13,1,1.0,1.0,0.36238408,1.0,0.21145439,1,0.31392097
1,29,0,1,0,0,0,4,0,1.0,1.0,0.44903672,1.0,0.40130842,1,0.35911453
1,20,2,0,0,0,0,0,1,1.0,0.0,0.54593074,0.0,0.5187027,0,0.68859476
1,26,0,1,0,0,0,6,1,0.0,1.0,0.43337315,1.0,0.32574236,1,0.34196472
1,51,1,0,0,0,0,3,0,0.0,0.0,0.61642927,0.0,0.6909615,0,0.53393346
1,40,0,1,0,0,0,0,1,0.0,0.0,0.8282153,0.0,0.7961205,0,0.6953074
0,26,0,1,0,0,0,9,1,1.0,1.0,0.48334587,1.0,0.24758929,1,0.32279888
1,59,1,1,0,0,0,5,1,0.0,0.0,0.68381643,0.0,0.70401204,0,0.5483897
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6902026,0.0,0.7228707,0,0.53067017
1,38,0,1,0,0,0,7,0,1.0,1.0,0.45729333,1.0,0.37386048,1,0.35010546
1,25,0,1,0,0,0,0,1,1.0,0.0,0.7245374,0.0,0.72971916,0,0.69356126
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9050988,0.0,0.8709483,0,0.6976512
1,26,0,1,0,0,0,8,0,1.0,1.0,0.3498978,1.0,0.22727883,1,0.3170545
1,19,2,1,0,0,0,1,0,1.0,1.0,0.23091143,1.0,0.24161005,1,0.325283
1,34,0,0,0,0,1,5,0,1.0,1.0,0.38388348,1.0,0.32005036,1,0.25256544
1,63,1,0,0,0,0,1,0,0.0,0.0,0.7210392,0.0,0.7849021,0,0.62035984
0,29,0,0,0,1,0,10,0,1.0,1.0,0.37324882,1.0,0.26883715,1,0.28497967
0,26,0,1,0,0,0,0,1,0.0,0.0,0.7917078,0.0,0.7398889,0,0.6938112
0,27,0,1,0,0,0,0,1,1.0,0.0,0.7997893,0.0,0.74840736,0,0.6940246
1,24,2,1,0,0,2,1,1,1.0,1.0,0.26434058,0.0,0.56502414,1,0.28305322
1,45,1,1,0,0,0,0,1,1.0,0.0,0.82799536,0.0,0.8298077,0,0.69612473
1,29,0,1,0,0,0,2,0,1.0,0.0,0.50312805,0.0,0.5636621,1,0.4364904
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6357069,0.0,0.57226133,0,0.50202787
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6182141,0.0,0.71609914,0,0.5253842
1,25,0,1,0,0,0,0,1,0.0,0.0,0.7245374,0.0,0.72971916,0,0.69356126
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8466522,0.0,0.8337233,0,0.69625884
1,23,2,1,0,0,0,6,0,1.0,1.0,0.32399666,1.0,0.20791292,1,0.313249
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4683857,1.0,0.36625051,1,0.35188955
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5567373,0.0,0.65055645,1,0.49896806
1,23,2,0,0,0,0,0,1,0.0,0.0,0.6592735,0.0,0.6706729,0,0.6918311
1,33,0,0,0,0,0,0,0,0.0,0.0,0.75546086,0.0,0.7378378,0,0.6937208
1,25,0,0,0,0,0,7,1,1.0,1.0,0.40859044,1.0,0.2771303,1,0.3303139
1,55,1,0,0,0,0,0,1,1.0,0.0,0.86426324,0.0,0.8435699,0,0.69660443
1,29,0,0,0,0,1,11,0,1.0,1.0,0.28967208,1.0,0.14305538,1,0.23115201
1,28,0,1,0,0,0,3,0,0.0,1.0,0.46239322,1.0,0.4611243,1,0.37886316
1,24,2,1,0,0,0,0,1,0.0,0.0,0.6796527,0.0,0.6917811,0,0.6923023
1,59,1,1,0,0,0,22,0,1.0,1.0,0.45394987,1.0,0.33445656,1,0.33964944
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7781788,0.0,0.7763928,0,0.6180847
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4874577,1.0,0.46905625,1,0.38163176
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3389356,1.0,0.39818382,1,0.29148468
0,22,2,1,0,0,0,2,0,0.0,1.0,0.44146407,1.0,0.32865703,1,0.34330234
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7681448,0.0,0.74521244,0,0.6939027
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39373595,1.0,0.4334916,1,0.3716854
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4298072,1.0,0.36625051,1,0.35188955
1,25,0,1,0,0,0,5,0,0.0,1.0,0.37863028,1.0,0.27824515,1,0.32934612
1,34,0,1,0,0,0,1,0,0.0,0.0,0.5952019,0.0,0.7000747,0,0.5189183
1,38,0,1,1,1,0,9,0,1.0,1.0,0.3111887,1.0,0.31477302,1,0.30878204
1,36,0,1,0,0,0,2,0,0.0,0.0,0.56717706,0.0,0.59299314,1,0.4806895
1,24,2,1,0,0,0,3,0,1.0,1.0,0.38468397,1.0,0.3126374,1,0.3381479
0,23,2,1,0,0,0,0,1,0.0,0.0,0.733395,0.0,0.6706729,0,0.6918311
1,25,0,0,0,0,0,1,0,0.0,0.0,0.5018387,0.0,0.60408044,1,0.46456516
1,34,0,1,0,0,0,2,1,1.0,0.0,0.60203356,0.0,0.6353761,0,0.50722003
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7809551,0.0,0.802073,0,0.69526124
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5742119,0.0,0.52306736,1,0.46270755
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70749134,0.0,0.7805272,0,0.6001531
1,30,0,1,0,0,0,0,0,0.0,0.0,0.74935657,0.0,0.72300017,0,0.69336224
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7549372,0.0,0.7288356,0,0.6935022
1,29,0,1,0,0,0,7,0,1.0,1.0,0.39639848,1.0,0.2772817,1,0.3281773
1,24,2,0,0,0,1,1,0,0.0,1.0,0.35463458,1.0,0.4576969,1,0.2658152
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8181733,0.0,0.81206965,0,0.6955764
1,23,2,1,0,0,0,3,0,1.0,1.0,0.36261207,1.0,0.2869025,1,0.3324528
1,43,0,1,0,0,0,2,0,1.0,0.0,0.5972098,0.0,0.6386259,0,0.5052322
1,23,2,1,0,0,1,1,0,0.0,1.0,0.25279588,1.0,0.43044615,1,0.26150614
1,21,2,1,0,0,1,1,0,1.0,1.0,0.19764942,1.0,0.36017883,1,0.25120163
1,36,0,0,0,0,0,5,0,1.0,1.0,0.48154855,1.0,0.44467568,1,0.37187403
0,25,0,1,0,0,0,0,1,1.0,0.0,0.7823551,0.0,0.72971916,0,0.69356126
1,29,0,1,0,0,0,0,0,0.0,0.0,0.74323905,0.0,0.71624815,0,0.69320285
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6984099,0.0,0.67895526,0,0.6923587
1,29,0,1,0,0,0,0,1,1.0,0.0,0.76951694,0.0,0.76093066,0,0.6943461
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7153822,0.0,0.7783602,0,0.58650035
1,44,0,1,0,0,0,0,0,0.0,0.0,0.7867421,0.0,0.7670682,0,0.6944563
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6409371,0.0,0.60120493,0,0.5189216
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7899085,0.0,0.7378378,0,0.6937208
1,19,2,0,0,0,0,0,1,1.0,1.0,0.4685232,1.0,0.37744445,0,0.6854328
0,28,0,1,0,0,0,3,0,0.0,0.0,0.5312207,1.0,0.4611243,1,0.37886316
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7809551,0.0,0.802073,0,0.69526124
1,27,0,0,0,0,0,5,0,0.0,1.0,0.42020255,1.0,0.312922,1,0.3370676
1,21,2,0,0,0,0,1,0,0.0,1.0,0.39373595,1.0,0.4334916,1,0.3716854
1,21,2,1,1,2,2,3,0,1.0,1.0,0.16197139,1.0,0.1803428,1,0.22923814
1,33,0,1,0,0,0,0,1,0.0,0.0,0.79807943,0.0,0.7787115,0,0.6948228
1,31,0,0,0,0,0,5,0,1.0,1.0,0.4520957,1.0,0.3786553,1,0.35241395
0,49,1,0,0,0,0,0,0,0.0,0.0,0.83802706,0.0,0.80669415,0,0.695406
0,29,0,1,0,0,0,1,1,0.0,0.0,0.66898596,0.0,0.70128185,0,0.5217248
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5562405,0.0,0.6629016,0,0.5073595
1,34,0,1,0,0,0,2,1,0.0,0.0,0.60203356,0.0,0.6353761,0,0.50722003
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6517569,0.0,0.7384007,0,0.54059523
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4802444,1.0,0.4548778,1,0.37607095
0,22,2,1,0,0,1,0,0,1.0,1.0,0.459812,1.0,0.39891285,0,0.63839984
1,38,0,1,0,0,0,0,1,0.0,0.0,0.8222941,0.0,0.79227877,0,0.69519895
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5857317,0.0,0.61533403,1,0.49863628
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8086763,0.0,0.80669415,0,0.695406
1,26,0,1,0,0,0,1,1,1.0,0.0,0.54168886,0.0,0.6629016,0,0.5073595
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8618593,0.0,0.85257447,0,0.69692785
0,40,0,1,0,0,0,0,0,0.0,0.0,0.80583733,0.0,0.75912607,0,0.6942525
1,34,0,1,0,0,0,7,0,1.0,1.0,0.43527192,1.0,0.33266973,1,0.34036556
0,34,0,0,0,0,0,1,0,0.0,0.0,0.63172305,0.0,0.7000747,0,0.5189183
1,22,2,1,0,0,1,1,1,1.0,1.0,0.24469239,1.0,0.47970706,1,0.26913682
1,24,2,1,0,0,0,2,1,1.0,1.0,0.45542163,1.0,0.49362022,1,0.3940483
1,23,2,1,0,0,0,0,1,0.0,0.0,0.6580473,0.0,0.6706729,0,0.6918311
1,57,1,1,0,0,0,0,0,0.0,0.0,0.81018066,0.0,0.82181793,0,0.69589025
1,47,1,0,0,0,0,5,1,0.0,0.0,0.6302022,0.0,0.6160083,0,0.5196428
1,30,0,1,0,0,0,3,0,1.0,1.0,0.48482257,1.0,0.49925345,1,0.3946057
1,33,0,1,2,0,0,8,0,1.0,1.0,0.25548953,1.0,0.33168983,1,0.34791577
1,27,0,0,0,0,0,2,0,0.0,1.0,0.49134105,0.0,0.5432314,1,0.41730908
0,35,0,1,0,0,0,0,1,0.0,0.0,0.8375181,0.0,0.78475285,0,0.6949892
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6191114,0.0,0.6583663,0,0.52328336
1,31,0,0,0,0,0,3,1,0.0,0.0,0.5430455,0.0,0.55846107,1,0.449664
1,20,2,0,0,0,2,1,0,1.0,1.0,0.19468987,1.0,0.32629025,1,0.24332966
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6533259,0.0,0.7379198,0,0.5481341
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5684936,0.0,0.6135231,1,0.47573587
1,26,0,1,0,0,0,1,1,1.0,0.0,0.54168886,0.0,0.6629016,0,0.5073595
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7131928,0.0,0.7849021,0,0.62035984
1,25,0,1,0,0,0,9,0,1.0,1.0,0.32449275,1.0,0.20527929,1,0.3121273
1,69,1,1,0,0,0,0,1,0.0,0.0,0.8860413,0.0,0.8620141,0,0.6972887
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8554373,0.0,0.834172,0,0.69629973
0,31,0,1,0,0,0,0,1,1.0,0.0,0.8228872,0.0,0.7713169,0,0.6946221
1,48,1,0,0,0,0,1,0,1.0,0.0,0.664204,0.0,0.78206444,0,0.58195204
1,52,1,0,0,0,0,2,1,0.0,0.0,0.70044875,0.0,0.7743606,0,0.580381
0,48,1,1,0,0,0,0,1,0.0,0.0,0.86178005,0.0,0.8337233,0,0.69625884
1,61,1,1,0,0,0,20,1,1.0,0.0,0.52743626,1.0,0.44850308,1,0.377389
1,25,0,1,0,0,1,5,0,1.0,1.0,0.26675308,1.0,0.2273792,1,0.23923068
0,43,0,1,0,0,0,2,1,0.0,0.0,0.72672784,0.0,0.69505763,0,0.52743167
1,21,2,1,0,0,0,1,0,0.0,1.0,0.3485374,1.0,0.4334916,1,0.3716854
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7616615,0.0,0.7093621,0,0.69304234
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4120906,1.0,0.34090716,1,0.34424725
1,52,1,1,0,0,0,20,0,0.0,1.0,0.4377339,1.0,0.30641562,1,0.33305532
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5412649,0.0,0.5560796,1,0.44205594
0,35,0,1,0,0,0,12,1,0.0,0.0,0.54193103,1.0,0.27909917,1,0.3288476
1,20,2,1,1,1,1,4,0,1.0,1.0,0.16624713,1.0,0.07901549,1,0.2146387
1,33,0,0,0,0,0,5,0,1.0,1.0,0.46478295,1.0,0.40721548,1,0.36001366
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7820243,0.0,0.7288356,0,0.6935022
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7231563,0.0,0.7803217,0,0.60876673
1,26,0,1,1,2,0,9,0,1.0,1.0,0.2394042,1.0,0.18476647,1,0.28441197
1,26,0,1,0,0,0,2,0,1.0,1.0,0.46081454,0.0,0.5242055,1,0.40556204
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66903234,0.0,0.78396225,0,0.5865747
1,22,2,1,0,0,0,3,0,0.0,1.0,0.33808964,1.0,0.26132482,1,0.32683182
1,21,2,1,0,0,0,0,1,1.0,0.0,0.5906788,0.0,0.5988992,0,0.6902905
1,21,2,0,0,0,1,1,1,0.0,1.0,0.2829103,1.0,0.43613333,1,0.26213837
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6836931,0.0,0.7174909,0,0.5279001
1,39,0,0,0,0,0,0,0,0.0,0.0,0.772977,0.0,0.7569627,0,0.6941975
1,29,0,1,0,0,0,0,1,0.0,0.0,0.76951694,0.0,0.76093066,0,0.6943461
1,26,0,1,0,0,0,4,0,0.0,1.0,0.4120906,1.0,0.34090716,1,0.34424725
1,29,0,0,0,0,0,2,1,1.0,0.0,0.55835485,0.0,0.58647704,1,0.4780099
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8589595,0.0,0.84076416,0,0.6965048
1,53,1,1,0,0,0,9,0,1.0,0.0,0.55259836,0.0,0.5107616,1,0.43129498
1,29,0,0,0,0,0,0,1,0.0,0.0,0.77835536,0.0,0.76093066,0,0.6943461
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7343595,0.0,0.7838234,0,0.58750606
0,31,0,1,0,0,0,1,1,1.0,0.0,0.69245064,0.0,0.7174909,0,0.5279001
1,34,0,1,2,1,3,21,0,1.0,1.0,0.19049537,1.0,0.1153692,1,0.22285283
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5854033,0.0,0.6912962,0,0.5179828
1,38,0,1,0,0,0,4,1,0.0,0.0,0.57623065,0.0,0.5486431,1,0.45577076
1,21,2,1,0,0,1,0,0,0.0,1.0,0.3303874,1.0,0.35016596,0,0.63516027
1,26,0,1,0,0,0,0,1,1.0,0.0,0.7383635,0.0,0.7398889,0,0.6938112
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5851042,0.0,0.5648123,0,0.68957186
1,26,0,0,0,0,0,3,0,1.0,1.0,0.44829643,1.0,0.41296095,1,0.36342278
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7317637,0.0,0.7093621,0,0.69304234
0,21,2,0,0,0,0,1,0,0.0,1.0,0.48272616,1.0,0.4334916,1,0.3716854
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66903234,0.0,0.78396225,0,0.5865747
1,61,1,0,0,0,0,0,1,0.0,0.0,0.8860213,0.0,0.85257447,0,0.69692785
1,50,1,1,0,0,0,3,1,0.0,0.0,0.67858994,0.0,0.72968626,0,0.5503059
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5294349,0.0,0.5352112,1,0.4238174
1,62,1,0,0,0,0,3,1,0.0,0.0,0.71777654,0.0,0.7789671,0,0.58905065
0,49,1,0,0,0,0,0,0,0.0,0.0,0.83802706,0.0,0.80669415,0,0.695406
1,63,1,0,0,0,0,2,0,0.0,0.0,0.6893382,0.0,0.7853544,0,0.5896602
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5108094,0.0,0.5125208,1,0.40356866
1,20,2,0,0,0,0,0,1,0.0,0.0,0.54593074,0.0,0.5187027,0,0.68859476
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70749134,0.0,0.7805272,0,0.6001531
1,34,0,0,0,0,0,1,0,0.0,0.0,0.592203,0.0,0.7000747,0,0.5189183
1,29,0,1,0,0,0,11,0,1.0,1.0,0.34512454,1.0,0.21531254,1,0.3140518
1,39,0,1,0,0,0,0,1,0.0,0.0,0.82591176,0.0,0.7943552,0,0.6952575
1,45,1,1,0,0,0,17,0,1.0,1.0,0.43334228,1.0,0.30457485,1,0.33279315
1,40,0,1,0,0,0,1,0,0.0,0.0,0.63310707,0.0,0.7267411,0,0.53080857
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7383635,0.0,0.7398889,0,0.6938112
1,57,1,0,0,0,0,21,1,1.0,1.0,0.49750286,1.0,0.3925147,1,0.3553606
1,57,1,1,0,0,0,19,0,0.0,1.0,0.47379667,1.0,0.370372,1,0.34876844
1,30,0,0,0,0,0,0,1,0.0,0.0,0.78522694,0.0,0.7665094,0,0.69449353
0,34,0,0,0,0,0,1,0,1.0,0.0,0.63172305,0.0,0.7000747,0,0.5189183
1,21,2,1,0,0,2,1,0,1.0,1.0,0.18356895,1.0,0.38090676,1,0.25103834
1,23,2,0,0,0,0,4,1,1.0,1.0,0.42515117,1.0,0.29528415,1,0.33564976
1,34,0,1,0,6,1,19,1,0.0,1.0,0.15066105,1.0,0.04195428,1,0.19222395
1,69,1,1,0,0,0,3,0,0.0,0.0,0.6850407,0.0,0.7794289,0,0.5852343
1,25,0,1,0,0,0,7,0,0.0,1.0,0.34976435,1.0,0.23238528,1,0.31840423
1,43,0,0,0,0,0,8,0,1.0,1.0,0.46340895,1.0,0.37627023,1,0.35037583
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4702114,1.0,0.49896002,1,0.3931069
1,28,0,1,0,0,0,6,0,0.0,1.0,0.40125978,1.0,0.29190624,1,0.33176303
1,31,0,1,0,0,0,9,1,1.0,1.0,0.4439416,1.0,0.30448264,1,0.33536384
1,49,1,1,0,0,0,0,1,0.0,0.0,0.83560044,0.0,0.8349269,0,0.69630027
1,35,0,0,0,0,0,3,1,1.0,0.0,0.56680304,0.0,0.5671297,1,0.47447225
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7813568,0.0,0.7611051,0,0.69430304
1,67,1,0,0,0,0,0,1,0.0,0.0,0.90055335,0.0,0.8593115,0,0.6971836
1,31,0,1,0,0,0,10,0,1.0,1.0,0.3706774,1.0,0.2396301,1,0.3193049
1,29,0,1,1,2,0,6,0,1.0,1.0,0.26766014,1.0,0.30941546,1,0.30907878
1,34,0,0,0,0,0,5,1,0.0,0.0,0.51673496,0.0,0.5080968,1,0.40338883
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52034646,0.0,0.5426381,1,0.4243785
1,52,1,0,0,0,0,16,0,1.0,1.0,0.46000135,1.0,0.37319136,1,0.34941852
1,24,2,0,0,0,0,2,1,0.0,1.0,0.47934228,1.0,0.49362022,1,0.3940483
1,21,2,1,0,0,1,1,0,0.0,1.0,0.19764942,1.0,0.36017883,1,0.25120163
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6413015,0.0,0.619591,0,0.69069415
1,21,2,1,0,0,2,1,0,0.0,1.0,0.18356895,1.0,0.38090676,1,0.25103834
1,43,0,1,0,0,0,0,1,0.0,0.0,0.833538,0.0,0.8009415,0,0.6954462
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7383635,0.0,0.7398889,0,0.6938112
1,23,2,1,0,0,1,5,0,1.0,1.0,0.1976211,1.0,0.17498046,1,0.23037705
1,30,0,0,0,0,0,9,1,1.0,1.0,0.42660916,1.0,0.29283357,1,0.33277437
1,21,2,1,0,0,0,0,0,1.0,0.0,0.5465981,0.0,0.51713854,0,0.6885876
1,24,2,1,0,1,0,4,0,1.0,1.0,0.30165607,1.0,0.3248319,1,0.28489882
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7196361,0.0,0.7805706,0,0.6067951
1,25,0,1,0,1,0,21,0,1.0,1.0,0.18503416,1.0,0.14130527,1,0.27043742
1,58,1,1,0,0,0,1,1,0.0,0.0,0.74984956,0.0,0.7604847,0,0.62967986
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6182141,0.0,0.71609914,0,0.5253842
1,37,0,0,0,0,0,2,0,1.0,0.0,0.56213653,0.0,0.59952253,1,0.48591784
1,31,0,1,0,0,0,1,1,0.0,0.0,0.610363,0.0,0.7174909,0,0.5279001
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5585264,0.0,0.51713854,0,0.6885876
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7311286,0.0,0.7890586,0,0.603842
1,20,2,1,0,0,2,0,0,1.0,1.0,0.2682705,1.0,0.27993977,0,0.6274248
0,23,2,1,0,0,0,1,0,0.0,0.0,0.50009704,0.0,0.5379638,1,0.41091645
0,32,0,0,0,0,1,4,0,0.0,1.0,0.47302204,1.0,0.34983772,1,0.25521076
1,27,0,1,0,0,0,3,1,1.0,0.0,0.50276697,0.0,0.53214264,1,0.41514155
