sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836975,1.0,0.37789482,1,0.38999268
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37680262,1.0,0.49155396,1,0.44914374
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186013,0.0,0.68946654,0,0.6030705
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418547,0.0,0.70573413,0,0.73169506
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743445,1.0,0.12668848,1,0.19310093
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950805,1.0,0.38172865,1,0.36160746
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969692,1.0,0.46679395,0,0.6355504
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062214,1.0,0.31000888,1,0.2934274
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713805,0.0,0.6869341,0,0.6252921
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927393,0.0,0.76694894,0,0.7502693
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650443,1.0,0.34862602,1,0.3051402
1,59,1,1,0,0,0,5,1,0.0,0.0,0.670219,0.0,0.7758005,0,0.66989505
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995866,0.0,0.6480573,0,0.6192504
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153283,1.0,0.39766324,1,0.37971768
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529382,0.0,0.66753054,0,0.72468805
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312231,0.0,0.91905856,0,0.76759875
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485993,1.0,0.16963172,1,0.1969888
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915285,1.0,0.14873368,1,0.19162387
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48742175,1.0,0.3822201,1,0.16212405
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313413,0.0,0.7640569,0,0.68945605
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807451,1.0,0.29536176,1,0.17437328
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188524,0.0,0.71532285,0,0.7400107
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139074,0.0,0.72692966,0,0.74231213
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925455,1.0,0.48063743,1,0.17211501
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508957,0.0,0.8304171,0,0.75823385
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141036,0.0,0.57053053,1,0.49051
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423742,0.0,0.68137836,0,0.6300065
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961596,0.0,0.68769217,0,0.58967596
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529382,0.0,0.66753054,0,0.72468805
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100765,0.0,0.84000474,0,0.75920737
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406506,1.0,0.13066787,1,0.18252313
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174872,1.0,0.41966444,1,0.35816437
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207606,0.0,0.63117313,0,0.5487582
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633708,0.0,0.5940387,0,0.67980003
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618822,0.0,0.7000929,0,0.7315241
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520116,1.0,0.23152721,1,0.24075751
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826329,0.0,0.86346316,0,0.7615889
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635643,1.0,0.14625615,1,0.13537443
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609726,1.0,0.4181323,1,0.4023348
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608525,0.0,0.61531484,0,0.69095474
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760975,1.0,0.34906542,1,0.40393272
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157554,0.0,0.7280835,0,0.70723385
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915966,1.0,0.48112887,1,0.4421824
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563348,1.0,0.39678353,1,0.21453206
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666376,1.0,0.39759803,1,0.3151622
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76302123,0.0,0.70920444,0,0.7349149
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275908,1.0,0.3246448,1,0.26938125
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740883,1.0,0.31645346,1,0.2579154
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889433,1.0,0.2479037,1,0.22841293
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594639,0.0,0.6781117,0,0.5795569
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211385,1.0,0.47970605,1,0.20918016
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573435,0.0,0.59171313,0,0.55318666
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570425,1.0,0.27389646,1,0.2328419
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304726,0.0,0.62586766,0,0.70593566
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082804,0.0,0.5950671,1,0.49657032
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185714,0.0,0.6119673,0,0.5843862
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927296,0.0,0.7919028,0,0.7526648
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600666,0.0,0.5319408,0,0.5786355
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083888,0.0,0.7493947,0,0.6675118
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200471,0.0,0.68383634,0,0.7239712
1,31,0,1,0,0,0,0,0,1.0,0.0,0.731498,0.0,0.68996865,0,0.72707355
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678975,1.0,0.2657776,1,0.23697063
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67988,1.0,0.40625966,1,0.16395979
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258635,0.0,0.8133577,0,0.75532055
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502306,1.0,0.23604351,1,0.21661696
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099896,0.0,0.65442204,0,0.58086663
1,23,2,1,0,0,1,1,0,0.0,1.0,0.370391,1.0,0.36943907,1,0.16046928
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818128,1.0,0.27686572,1,0.15225321
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457275,1.0,0.46978736,1,0.43749344
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934991,0.0,0.70274156,0,0.73714745
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069467,0.0,0.6770192,0,0.7201924
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255487,0.0,0.63995254,0,0.69744366
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603614,0.0,0.7015005,0,0.7381402
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116246,0.0,0.7713008,0,0.67666095
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736804,0.0,0.74220824,0,0.7437263
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953856,0.0,0.68812996,0,0.63784224
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443837,0.0,0.74069196,0,0.7408432
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419791,1.0,0.42290187,0,0.6183027
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647467,0.0,0.57051706,0,0.501297
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927296,0.0,0.7919028,0,0.7526648
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496818,1.0,0.31064296,1,0.2641166
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275908,1.0,0.3246448,1,0.26938125
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25315666,1.0,0.29466516,1,0.05361691
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230989,0.0,0.73034656,0,0.74462414
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931446,1.0,0.37920582,1,0.3535953
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418,0.0,0.8399992,0,0.7568055
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6364008,0.0,0.6480247,0,0.6068544
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636861,0.0,0.5877644,0,0.560465
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185714,0.0,0.6119673,0,0.5843862
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424255,0.0,0.66699624,0,0.612886
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583915,1.0,0.4536628,1,0.42590895
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013227,1.0,0.42976254,0,0.51613915
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77860034,0.0,0.7581965,0,0.74907464
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730686,0.0,0.57563174,0,0.5732344
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768863,0.0,0.80173934,0,0.75391334
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614158,0.0,0.5877644,0,0.560465
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552624,0.0,0.8835675,0,0.7636786
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603196,0.0,0.7723454,0,0.74677587
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706777,1.0,0.36276776,1,0.31525183
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404339,0.0,0.67652154,0,0.5996119
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858202,1.0,0.41844535,1,0.16659287
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822211,1.0,0.4054283,1,0.38327816
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743873,0.0,0.5940387,0,0.67980003
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488437,0.0,0.83450735,0,0.757738
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930568,0.0,0.666255,0,0.6297921
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396326,1.0,0.4905796,1,0.44552812
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825812,1.0,0.2795562,1,0.18380481
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794215,0.0,0.5096884,1,0.45365193
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475613,0.0,0.78845644,0,0.7514087
1,45,1,1,0,0,0,3,0,0.0,0.0,0.636611,0.0,0.6632314,0,0.6091018
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054266,1.0,0.48952216,0,0.5344087
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244364,1.0,0.22085208,1,0.1427109
1,49,1,1,0,0,0,2,0,0.0,0.0,0.686888,0.0,0.6982021,0,0.63146865
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424432,0.0,0.65275973,0,0.55967486
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614158,0.0,0.5877644,0,0.560465
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588946,0.0,0.7640569,0,0.68945605
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770985,1.0,0.13055474,1,0.18427485
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099977,0.0,0.9028046,0,0.76575077
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762844,0.0,0.8857589,0,0.7623026
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698726,0.0,0.7634834,0,0.74815047
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73714,0.0,0.7207035,0,0.64493614
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121745,0.0,0.76513433,0,0.67051965
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971394,0.0,0.8720336,0,0.7614268
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878082,1.0,0.25785142,0,0.5717681
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104948,1.0,0.21570879,1,0.14712545
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705086,0.0,0.6769833,0,0.63309085
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917269,1.0,0.3246448,1,0.26938125
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418547,0.0,0.70573413,0,0.73169506
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345401,1.0,0.33297026,1,0.2841902
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436847,1.0,0.35854256,1,0.32175514
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163916,1.0,0.4986915,0,0.5228181
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847899,1.0,0.40028298,1,0.40485495
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28775203,1.0,0.10109359,1,0.051985383
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902208,1.0,0.4073999,1,0.39158612
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646374,0.0,0.7288416,0,0.7381138
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151532,0.0,0.7586682,0,0.6770776
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831993,1.0,0.44692796,1,0.15407231
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141276,1.0,0.45918167,1,0.42820007
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475032,0.0,0.7301054,0,0.64940315
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165926,1.0,0.20067388,1,0.20397192
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885526,0.0,0.52281535,0,0.65268207
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39809567,1.0,0.36266857,1,0.16102228
0,31,0,0,0,0,0,1,1,1.0,0.0,0.644397,0.0,0.64702564,0,0.6155989
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324394,0.0,0.7257112,0,0.73987687
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603614,0.0,0.7015005,0,0.7381402
1,26,0,1,0,0,0,4,0,0.0,1.0,0.345401,1.0,0.33297026,1,0.2841902
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599278,0.0,0.52123487,0,0.5473377
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709768,0.0,0.856907,0,0.7609212
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161046,1.0,0.44003457,0,0.56856316
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678135,0.0,0.7015005,0,0.7381402
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363663,0.0,0.75223136,0,0.6916018
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68030095,0.0,0.64702564,0,0.6155989
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018166,1.0,0.36917257,1,0.059225585
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271776,0.0,0.6318384,0,0.5795431
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595085,1.0,0.4781077,0,0.5598963
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428908,0.0,0.5595022,1,0.4821587
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845244,0.0,0.67687154,0,0.7293704
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56153286,0.0,0.5075089,0,0.6422298
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105063,1.0,0.3704098,1,0.34700537
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037465,0.0,0.6702431,0,0.71618485
0,21,2,0,0,0,0,1,0,0.0,1.0,0.389444,1.0,0.41700304,1,0.36505088
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475032,0.0,0.7301054,0,0.64940315
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113626,0.0,0.8835675,0,0.7636786
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627148,0.0,0.7380165,0,0.65397185
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271717,0.0,0.53807724,0,0.5226782
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555975,0.0,0.78189963,0,0.69313854
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418,0.0,0.8399992,0,0.7568055
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937237,0.0,0.7759886,0,0.67489254
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017034,0.0,0.5459954,1,0.49307108
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969692,1.0,0.46679395,0,0.6355504
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083888,0.0,0.7493947,0,0.6675118
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125645,0.0,0.6781117,0,0.5795569
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589581,1.0,0.14906168,1,0.19037999
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688896,0.0,0.762884,0,0.74972343
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667594,1.0,0.3445632,1,0.29823378
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062572,0.0,0.6897348,0,0.59717506
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845244,0.0,0.67687154,0,0.7293704
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229603,1.0,0.23290217,0,0.5175499
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657218,1.0,0.36429042,1,0.4499371
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038095,0.0,0.7096486,0,0.74026257
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404339,0.0,0.67652154,0,0.5996119
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359304,1.0,0.2822351,1,0.14899601
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29224306,1.0,0.24092668,1,0.23374997
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906269,1.0,0.39460593,1,0.07698292
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214076,0.0,0.78748775,0,0.6846295
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378258,1.0,0.17704833,1,0.1994568
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573448,1.0,0.4115932,1,0.397198
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293436,1.0,0.49030435,1,0.4210761
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667315,1.0,0.2862655,1,0.24809265
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281728,1.0,0.30987346,1,0.29436284
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548635,0.0,0.8429306,0,0.7595035
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295687,0.0,0.5167974,0,0.5645169
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952668,0.0,0.7322029,0,0.741499
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434955,0.0,0.897506,0,0.76517224
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700544,1.0,0.1982978,1,0.20767017
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430092,1.0,0.49107927,1,0.1906883
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835496,1.0,0.47245127,0,0.5036177
1,34,0,1,0,0,0,3,0,0.0,0.0,0.526966,0.0,0.5633056,0,0.50299513
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117682,1.0,0.38372105,1,0.4296455
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162464,1.0,0.4054283,1,0.38327816
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818128,1.0,0.27686572,1,0.15225321
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559395,0.0,0.557621,0,0.65886587
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359304,1.0,0.2822351,1,0.14899601
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711484,0.0,0.7783898,0,0.75173515
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845244,0.0,0.67687154,0,0.7293704
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2355988,1.0,0.14017212,1,0.13496716
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468863,1.0,0.2857932,1,0.2752902
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199468,1.0,0.47686774,0,0.6327806
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753162,1.0,0.16646618,1,0.14122465
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098604,0.0,0.7570291,0,0.6747645
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115333915,1.0,0.16804767,1,0.08587518
1,58,1,1,0,0,0,1,1,0.0,0.0,0.758353,0.0,0.75084895,0,0.70465857
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961596,0.0,0.68769217,0,0.58967596
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601505,0.0,0.60123694,0,0.558489
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503876,0.0,0.660553,0,0.59653485
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536594,1.0,0.47686774,0,0.6327806
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394062,0.0,0.7395471,0,0.6869937
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705243,0.0,0.70117843,1,0.43632972
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609992,0.0,0.5619395,1,0.4591222
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57788515,0.0,0.558558,1,0.18402691
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546546,1.0,0.48990816,1,0.47267425
