sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756545,0.0,0.76582795,0,0.77365345
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366109,0.0,0.6740322,0,0.56328607
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055255,1.0,0.4308458,1,0.4870642
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245192,1.0,0.2242508,1,0.20828454
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868866,0.0,0.6275617,0,0.64011407
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243225,0.0,0.5527127,1,0.46607468
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613955,0.0,0.55609024,0,0.50548434
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588683,0.0,0.8025532,0,0.7446424
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771188,1.0,0.11244041,1,0.24597658
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100045,0.0,0.90894103,0,0.7818422
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876294,0.0,0.9158422,0,0.78047967
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069925,0.0,0.7298051,0,0.77220327
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371262,0.0,0.7243718,0,0.68436587
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216905,0.0,0.7879749,0,0.7106996
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971369,0.0,0.8503499,0,0.7776593
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987922,1.0,0.3191998,0,0.5465738
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310453,1.0,0.20931637,1,0.20866857
0,43,0,1,0,0,0,2,1,0.0,0.0,0.770491,0.0,0.7369512,0,0.6541379
1,21,2,1,0,0,0,1,0,0.0,1.0,0.291727,1.0,0.3079589,1,0.2685219
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241895,0.0,0.6872291,0,0.768244
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539944,1.0,0.29423225,1,0.27554265
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436865,1.0,0.37169278,1,0.33435753
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639426,1.0,0.44158626,1,0.4656513
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847718,1.0,0.3807268,1,0.3805574
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28775328,1.0,0.10119206,1,0.18855186
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902506,1.0,0.43159342,1,0.34523425
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264714,0.0,0.7266426,0,0.77036804
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151576,0.0,0.7936996,0,0.72170675
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831772,1.0,0.480653,1,0.21132696
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140924,1.0,0.4288984,1,0.33750215
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749124,0.0,0.74936116,0,0.6951406
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716573,1.0,0.1973511,1,0.25517026
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855594,1.0,0.48635924,0,0.7548569
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39806694,1.0,0.32382804,1,0.22218645
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439476,0.0,0.7022201,0,0.5962287
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032407,0.0,0.77010566,0,0.7729491
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603447,0.0,0.6779939,0,0.77006614
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539944,1.0,0.29423225,1,0.27554265
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600405,1.0,0.47684932,1,0.49716574
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709754,0.0,0.853086,0,0.7784055
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610327,1.0,0.38137257,0,0.5267328
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867837,0.0,0.6779939,0,0.77006614
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436399,0.0,0.75958335,0,0.73855543
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802852,0.0,0.7022201,0,0.5962287
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018191,1.0,0.49072713,1,0.2070563
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718574,0.0,0.692507,0,0.53476846
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508026,0.0,0.52831465,0,0.5292897
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427167,1.0,0.41227543,0,0.73257846
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845227,0.0,0.6374968,0,0.76743
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615165,0.0,0.53153324,0,0.75416005
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010527,1.0,0.33377182,1,0.29545212
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375836,0.0,0.6718273,0,0.7670246
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38945514,1.0,0.48961055,1,0.32658467
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749124,0.0,0.74936116,0,0.6951406
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113763,0.0,0.88569194,0,0.78026354
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627196,0.0,0.6974899,0,0.67459655
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716804,0.0,0.5502099,1,0.47670236
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75560117,0.0,0.8275093,0,0.73617685
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741793,0.0,0.8596556,0,0.77682585
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373366,0.0,0.82725453,0,0.73166484
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017022,0.0,0.6246821,1,0.4241281
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596943,1.0,0.373208,0,0.74907035
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838594,0.0,0.7878951,0,0.70942336
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126176,0.0,0.70085084,0,0.5385494
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589993,1.0,0.14629114,1,0.2520791
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868893,0.0,0.76838994,0,0.7742323
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667547,1.0,0.30738193,1,0.30581084
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625985,0.0,0.72901845,0,0.5770715
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845227,0.0,0.6374968,0,0.76743
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229847,1.0,0.16415036,0,0.5055816
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865736,1.0,0.45671648,1,0.42440146
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038108,0.0,0.69107836,0,0.7707453
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042616,0.0,0.72660565,0,0.5556866
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361181,1.0,0.27823794,1,0.21184877
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29224277,1.0,0.27263874,1,0.28188744
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39063245,0.0,0.5878943,1,0.23515199
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521435,0.0,0.8489685,0,0.74118793
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378371,1.0,0.1570527,1,0.2523205
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057247,1.0,0.48938906,1,0.37170663
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129299,0.0,0.57888365,1,0.3575251
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667333,1.0,0.26641107,1,0.27029982
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282544,1.0,0.27744305,1,0.32289675
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754868,0.0,0.8355501,0,0.77753234
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957594,0.0,0.56140405,0,0.52940243
1,41,0,1,0,0,0,0,0,0.0,0.0,0.795267,0.0,0.7804777,0,0.77344173
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434969,0.0,0.90253544,0,0.78137565
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005875,1.0,0.20630777,1,0.26118195
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429257,1.0,0.4919492,1,0.24541892
1,34,0,0,0,0,0,5,1,0.0,1.0,0.448363,1.0,0.3965395,1,0.45970187
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269679,0.0,0.6421356,1,0.42435533
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176486,1.0,0.45811552,1,0.38463768
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162154,1.0,0.3671531,1,0.3612418
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819154,1.0,0.26100832,1,0.21104279
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558525,0.0,0.59426033,0,0.7597481
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361181,1.0,0.27823794,1,0.21184877
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711484,0.0,0.7882729,0,0.775089
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845227,0.0,0.6374968,0,0.76743
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23562008,1.0,0.19124222,1,0.20695885
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469465,1.0,0.26237667,1,0.30937463
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49197704,1.0,0.46233022,0,0.7500938
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753824,1.0,0.23211879,1,0.2736377
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986414,0.0,0.7940772,0,0.71909827
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534399,1.0,0.043349147,1,0.19819894
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583561,0.0,0.7572648,0,0.74496543
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896197,0.0,0.74993426,0,0.55464906
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860162,0.0,0.54733706,0,0.517927
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503685,0.0,0.7558106,0,0.5614255
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536533,1.0,0.46233022,0,0.7500938
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940635,0.0,0.71996766,0,0.7346868
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051123,0.0,0.546446,0,0.7159389
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609952,0.0,0.6278497,1,0.3810677
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57786465,1.0,0.48827106,1,0.24176411
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546808,1.0,0.4372732,1,0.39486086
