sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37397003,1.0,0.4025969,1,0.27329677
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758847,0.0,0.7874728,0,0.85996664
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474415,1.0,0.46741188,1,0.32414615
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523285,0.0,0.8643247,0,0.90522236
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718005,1.0,0.47847682,1,0.16108935
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926248,1.0,0.33601683,0,0.56147295
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200494,0.0,0.69380975,0,0.88591504
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693051,0.0,0.7828659,0,0.8597977
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221732,0.0,0.65534,0,0.66382325
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43838328,1.0,0.40446848,1,0.27540666
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679964,0.0,0.5100484,1,0.28402296
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186025,0.0,0.74303937,0,0.7342667
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7242018,0.0,0.68519604,0,0.88303536
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23745358,1.0,0.14197761,1,0.07607321
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951216,1.0,0.35504252,1,0.23318411
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596862,1.0,0.40511388,0,0.6890362
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063257,1.0,0.27169424,1,0.1636753
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713804,0.0,0.6238828,0,0.72058696
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927393,0.0,0.7585283,0,0.89901304
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650318,1.0,0.2359078,1,0.12700726
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702219,0.0,0.7404125,0,0.8006533
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599691,0.0,0.7255719,0,0.71545255
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153497,1.0,0.40254188,1,0.2836098
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293703,0.0,0.6615586,0,0.8729599
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312362,0.0,0.9066073,0,0.9101454
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486566,1.0,0.15089846,1,0.07965229
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916269,1.0,0.094643116,1,0.030267635
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48739916,1.0,0.29586297,1,0.23086427
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313496,0.0,0.7874728,0,0.85996664
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807654,1.0,0.28316402,1,0.035649866
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885244,0.0,0.68259066,0,0.8820365
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413902,0.0,0.69304436,0,0.8856431
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256243,0.0,0.5577618,1,0.21618292
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508976,0.0,0.85438997,0,0.90346
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114112,0.0,0.5521087,1,0.40125462
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238346,0.0,0.60297954,0,0.6760132
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896199,0.0,0.69149494,0,0.69441956
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293703,0.0,0.6615586,0,0.8729599
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410089,0.0,0.860394,0,0.90438336
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065757,1.0,0.120045066,1,0.040468615
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174844,1.0,0.42382985,1,0.12287096
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207815,0.0,0.6066185,0,0.5502273
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633552,0.0,0.6084031,0,0.80278975
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76189077,0.0,0.7144902,0,0.89131105
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521022,1.0,0.21932459,1,0.11820165
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826358,0.0,0.87450594,0,0.9063678
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063522,1.0,0.17180061,1,0.08205853
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609864,1.0,0.3996811,1,0.26714545
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360837,0.0,0.6603247,0,0.825988
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761648,1.0,0.44875348,1,0.30335227
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158156,0.0,0.7753506,0,0.8406056
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691648,1.0,0.44973487,1,0.336895
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632646,1.0,0.34962726,1,0.04010665
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663646,1.0,0.36269665,1,0.09178221
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630242,0.0,0.72515213,0,0.89356315
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275938,1.0,0.35402542,1,0.083074965
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740705,1.0,0.3657604,1,0.09524698
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889468,1.0,0.2071169,1,0.10887758
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946716,0.0,0.65193856,0,0.65840304
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52112895,1.0,0.47542042,1,0.02590608
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573745,0.0,0.60302866,0,0.5823551
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570377,1.0,0.3257597,1,0.08612244
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304905,0.0,0.6444913,0,0.81926334
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908263,0.0,0.60011065,1,0.39957294
1,34,0,1,0,0,0,2,1,1.0,0.0,0.618574,0.0,0.64788294,0,0.6466582
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892703,0.0,0.8443504,0,0.9020262
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007177,0.0,0.50632656,0,0.5462899
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838666,0.0,0.7333125,0,0.7951033
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200494,0.0,0.69380975,0,0.88591504
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7315004,0.0,0.70179677,0,0.8881866
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167969,1.0,0.23465347,1,0.13494416
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67986447,1.0,0.47676712,1,0.16555254
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925846,0.0,0.8576727,0,0.9042249
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502527,1.0,0.26198572,1,0.06829303
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099777,0.0,0.6720284,0,0.6788795
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703863,1.0,0.43516874,1,0.13788764
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818647,1.0,0.31751418,1,0.0890867
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457453,1.0,0.44190133,1,0.34092057
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934993,0.0,0.6709639,0,0.87719476
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694864,0.0,0.6848387,0,0.8830189
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554884,0.0,0.63950837,0,0.861315
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560346,0.0,0.7024288,0,0.8883608
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162975,0.0,0.76153594,0,0.814175
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80737305,0.0,0.75735164,0,0.8988849
1,52,1,1,0,0,0,6,1,1.0,0.0,0.609547,0.0,0.6115538,0,0.70193195
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443912,0.0,0.72138715,0,0.89290226
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419881,1.0,0.3900569,0,0.65010935
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474415,1.0,0.46741188,1,0.32414615
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892703,0.0,0.8443504,0,0.9020262
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968656,1.0,0.2533852,1,0.14949782
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275938,1.0,0.35402542,1,0.083074965
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25313163,1.0,0.38858765,1,0.016946152
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309834,0.0,0.7298135,0,0.8944653
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993193,1.0,0.35591817,1,0.2359659
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741814,0.0,0.853055,0,0.90389377
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639677,0.0,0.67283404,0,0.6753566
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368784,0.0,0.61584556,0,0.5586795
1,34,0,1,0,0,0,2,1,0.0,0.0,0.618574,0.0,0.64788294,0,0.6466582
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842426,0.0,0.74132943,0,0.7285012
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583978,1.0,0.43173033,1,0.31189957
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601297,0.0,0.5053351,0,0.69751644
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7786002,0.0,0.7520937,0,0.8981132
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58731055,0.0,0.62442636,0,0.60902625
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768843,0.0,0.8506619,0,0.9031063
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613884,0.0,0.61584556,0,0.5586795
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552689,0.0,0.8861512,0,0.9078348
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603745,0.0,0.75057304,0,0.8980514
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068355,1.0,0.3305292,1,0.2175783
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404332,0.0,0.6851907,0,0.69030374
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858715,1.0,0.47689283,1,0.15134735
1,24,2,1,0,0,0,2,1,1.0,1.0,0.382217,1.0,0.47201693,1,0.20186211
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743748,0.0,0.6084031,0,0.80278975
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488405,0.0,0.8694314,0,0.9059469
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930567,0.0,0.60484326,0,0.6665837
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396666,1.0,0.4575382,1,0.32968277
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258938,1.0,0.27843326,1,0.025393894
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942454,1.0,0.47694916,1,0.3287151
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755645,0.0,0.74474347,0,0.89713436
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366149,0.0,0.6036651,0,0.6439068
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055214,0.0,0.55167,0,0.5014105
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245955,1.0,0.24680501,1,0.067701615
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868881,0.0,0.6493233,0,0.7430432
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243994,0.0,0.6008649,0,0.5061216
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613884,0.0,0.61584556,0,0.5586795
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758847,0.0,0.7874728,0,0.85996664
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771515,1.0,0.10941583,1,0.059491944
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000724,0.0,0.8971542,0,0.9091153
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876235,0.0,0.88343424,0,0.907972
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698404,0.0,0.72446436,0,0.89354485
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712957,0.0,0.7143757,0,0.78272265
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121692,0.0,0.7462275,0,0.80254984
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971359,0.0,0.86262965,0,0.9050292
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879662,1.0,0.2799062,0,0.5265226
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105174,1.0,0.1894992,1,0.10810439
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050257,0.0,0.761114,0,0.74572694
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917313,1.0,0.35402542,1,0.083074965
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7242018,0.0,0.68519604,0,0.88303536
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540313,1.0,0.2666285,1,0.15934606
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437067,1.0,0.43469626,1,0.21133673
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163977,0.0,0.54865974,1,0.46984246
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479825,1.0,0.357782,1,0.22364111
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28771144,1.0,0.24711543,1,0.015734967
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902608,1.0,0.40082538,1,0.27772477
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264714,0.0,0.7094742,0,0.8902024
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151599,0.0,0.7578862,0,0.81393945
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36832207,1.0,0.38363993,1,0.018847948
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314106,1.0,0.4324422,1,0.28766063
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474939,0.0,0.73317575,0,0.7942536
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166337,1.0,0.1969161,1,0.053557694
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855326,1.0,0.46579105,0,0.7334475
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808613,1.0,0.40705264,1,0.113620535
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444068,0.0,0.71183294,0,0.70535415
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032504,0.0,0.74242496,0,0.89665085
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560346,0.0,0.7024288,0,0.8883608
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540313,1.0,0.2666285,1,0.15934606
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600244,0.0,0.5832722,0,0.5311219
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709792,0.0,0.8706321,0,0.9058479
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161051,1.0,0.42873752,0,0.5364026
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867861,0.0,0.7024288,0,0.8883608
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364414,0.0,0.7846726,0,0.8456425
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029547,0.0,0.71183294,0,0.70535415
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40177417,1.0,0.158571,1,0.01750171
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718174,0.0,0.634043,0,0.61927545
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950872,0.0,0.58657944,0,0.58311236
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542712,1.0,0.49888217,0,0.6721795
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452225,0.0,0.67388713,0,0.8787037
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615298,1.0,0.48827255,0,0.7458825
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010529,1.0,0.32523048,1,0.20620112
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375997,0.0,0.67599773,0,0.87975556
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943815,1.0,0.41865206,1,0.10702544
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474939,0.0,0.73317575,0,0.7942536
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92114097,0.0,0.8861512,0,0.9078348
1,50,1,1,0,0,0,3,1,0.0,0.0,0.662722,0.0,0.6802027,0,0.76268405
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716976,0.0,0.52202713,0,0.5116111
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559914,0.0,0.78637993,0,0.84051764
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741814,0.0,0.853055,0,0.90389377
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373646,0.0,0.78694284,0,0.84133685
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017046,0.0,0.5060139,1,0.43468052
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596862,1.0,0.40511388,0,0.6890362
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838666,0.0,0.7333125,0,0.7951033
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412569,0.0,0.65193856,0,0.65840304
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2359041,1.0,0.1490658,1,0.08010767
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688884,0.0,0.75556684,0,0.89860624
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668143,1.0,0.41515052,1,0.17198695
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625985,0.0,0.72368836,0,0.7181877
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452225,0.0,0.67388713,0,0.8787037
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3823148,1.0,0.3797956,1,0.39139056
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657522,1.0,0.4383337,1,0.33451858
1,30,0,0,0,0,0,0,1,0.0,0.0,0.703814,0.0,0.7107339,0,0.89045674
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404332,0.0,0.6851907,0,0.69030374
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360806,1.0,0.32556897,1,0.08988428
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922392,1.0,0.31038076,1,0.0809878
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906393,1.0,0.3672384,1,0.030528232
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214255,0.0,0.7941051,0,0.85353374
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378747,1.0,0.15068561,1,0.07874739
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057333,1.0,0.41730946,1,0.31467977
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129324,1.0,0.47383714,1,0.16784136
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266788,1.0,0.24242562,1,0.1409338
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283415,1.0,0.29779643,1,0.1878911
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548856,0.0,0.86219585,0,0.9046511
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957666,0.0,0.6035934,0,0.5903929
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79527116,0.0,0.74854755,0,0.8976097
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435001,0.0,0.8941204,0,0.9087711
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700618,1.0,0.20131677,1,0.11017606
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142943,1.0,0.46803302,1,0.023025934
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483652,1.0,0.49734265,1,0.43594086
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52697,0.0,0.5357437,1,0.44657138
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41178566,1.0,0.4633131,1,0.2943044
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816157,1.0,0.47201693,1,0.20186211
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818647,1.0,0.31751418,1,0.0890867
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955916,0.0,0.6027477,0,0.79988956
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360806,1.0,0.32556897,1,0.08988428
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071145,0.0,0.76664734,0,0.9000695
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452225,0.0,0.67388713,0,0.8787037
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561138,1.0,0.20111704,1,0.05571466
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046984,1.0,0.27530456,1,0.1692077
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199384,1.0,0.43106198,0,0.7113386
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752906,1.0,0.17620331,1,0.03226517
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098675,0.0,0.75294477,0,0.8096814
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115342796,1.0,0.1427908,1,0.026619932
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835276,0.0,0.78399754,0,0.8551587
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896199,0.0,0.69149494,0,0.69441956
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601403,0.0,0.6144366,0,0.6014738
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050387,0.0,0.6794956,0,0.68018407
1,21,2,0,0,0,0,0,0,1.0,0.0,0.553661,1.0,0.43106198,0,0.7113386
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939824,0.0,0.7761854,0,0.83828914
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705253,0.0,0.5344372,0,0.646212
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099937,1.0,0.49226707,1,0.23131853
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57786065,1.0,0.36444747,1,0.2689238
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546903,1.0,0.49258828,1,0.35306925
