sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925878,0.0,0.8345138,0,0.92578363
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150161,1.0,0.2227149,1,0.07556753
1,43,0,1,0,0,0,2,0,1.0,0.0,0.640987,0.0,0.63287127,0,0.5657593
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039024,1.0,0.41218334,1,0.11337895
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819356,1.0,0.34610248,1,0.09290567
1,36,0,0,0,0,0,5,0,1.0,1.0,0.444569,1.0,0.43479407,1,0.3022713
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59348917,0.0,0.731372,0,0.89187425
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069446,0.0,0.66876733,0,0.84656674
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554777,0.0,0.6184468,0,0.8129514
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560286,0.0,0.6905215,0,0.8770627
1,54,1,1,0,0,0,2,1,0.0,0.0,0.711614,0.0,0.7763928,0,0.8127289
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073662,0.0,0.735509,0,0.8863414
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095327,0.0,0.55630744,0,0.60348
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443858,0.0,0.76155484,0,0.8942682
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420429,1.0,0.38362575,1,0.44520575
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474123,0.0,0.52035,1,0.37218687
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927207,0.0,0.8172333,0,0.92333174
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968072,1.0,0.24943662,1,0.12554051
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275235,1.0,0.40252292,1,0.18334362
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2530713,1.0,0.2712208,1,0.024482751
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230933,0.0,0.70537114,0,0.88873404
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931422,1.0,0.34849262,1,0.20827657
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741818,0.0,0.8708694,0,0.9302584
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63640344,0.0,0.69317764,0,0.6930557
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636866,0.0,0.63586235,0,0.546168
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185669,0.0,0.6627186,0,0.5910176
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423545,0.0,0.7372093,0,0.6615827
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838934,1.0,0.4423443,1,0.30684546
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56010437,1.0,0.4358111,1,0.40392375
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859604,0.0,0.7206297,0,0.8978522
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873025,0.0,0.62318355,0,0.569176
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768877,0.0,0.82534647,0,0.9244984
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661336,0.0,0.63586235,0,0.546168
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552686,0.0,0.8722396,0,0.93178076
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860318,0.0,0.7783429,0,0.9047501
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067646,1.0,0.3075515,1,0.16018309
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042974,0.0,0.66276616,0,0.65301156
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285958,1.0,0.46637833,1,0.13549604
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221192,1.0,0.36447525,1,0.23257576
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49742603,0.0,0.5883479,0,0.67169154
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884334,0.0,0.8503319,0,0.9279091
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305716,0.0,0.58297,0,0.6019867
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396088,1.0,0.49513602,1,0.35155082
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257203,1.0,0.34924138,1,0.08101521
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942716,0.0,0.5817113,1,0.3866647
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475531,0.0,0.7840616,0,0.91337544
1,45,1,1,0,0,0,3,0,0.0,0.0,0.636607,0.0,0.6602036,0,0.61864644
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054522,1.0,0.4671929,1,0.49468222
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524564,1.0,0.2935217,1,0.078379266
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688214,0.0,0.7120943,0,0.7158656
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54244083,0.0,0.6103678,0,0.5331065
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661336,0.0,0.63586235,0,0.546168
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758885,0.0,0.79112935,0,0.87782574
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771503,1.0,0.100536525,1,0.05727113
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100078,0.0,0.8859589,0,0.9332306
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876291,0.0,0.8998672,0,0.9337511
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70697975,0.0,0.7677251,0,0.90819895
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371292,0.0,0.75308853,0,0.79584265
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121697,0.0,0.7644173,0,0.79764897
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971305,0.0,0.884313,0,0.93280166
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878643,1.0,0.28734374,1,0.34641546
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310428,1.0,0.21193844,1,0.0743237
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705102,0.0,0.7569689,0,0.7771198
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172355,1.0,0.40252292,1,0.18334362
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241944,0.0,0.74107754,0,0.8803318
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540236,1.0,0.28506464,1,0.15115121
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437514,1.0,0.41401958,1,0.23479696
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163899,1.0,0.44677597,1,0.47705033
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48480052,1.0,0.48142153,1,0.24526781
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2876523,1.0,0.16080761,1,0.022509258
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902083,1.0,0.39173996,1,0.24980988
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264652,0.0,0.7553102,0,0.8897805
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151437,0.0,0.77291715,0,0.84327275
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830926,1.0,0.41323686,1,0.08330692
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314115,0.0,0.564335,1,0.35725206
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749196,0.0,0.7620259,0,0.8067672
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716555,1.0,0.19161218,1,0.065435275
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854486,0.0,0.53011286,0,0.5657491
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807677,1.0,0.42518318,1,0.118883856
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443963,0.0,0.7109736,0,0.72773457
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032395,0.0,0.72581923,0,0.8783373
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560286,0.0,0.6905215,0,0.8770627
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540236,1.0,0.28506464,1,0.15115121
1,29,0,0,0,0,0,2,1,1.0,1.0,0.495995,0.0,0.5514928,0,0.52643996
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709761,0.0,0.8550227,0,0.9297919
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161009,1.0,0.42639178,1,0.44622898
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867796,0.0,0.6905215,0,0.8770627
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362525,0.0,0.77651864,0,0.8924633
0,31,0,1,0,0,0,1,1,1.0,0.0,0.680302,0.0,0.7109736,0,0.72773457
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4017138,1.0,0.40937597,1,0.03282012
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717894,0.0,0.66544175,0,0.578984
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950843,0.0,0.53154874,0,0.52419627
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427334,0.0,0.50574356,1,0.34985468
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845172,0.0,0.672767,0,0.86397076
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152654,0.0,0.512434,0,0.5203208
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105295,1.0,0.3934788,1,0.23708211
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037538,0.0,0.65748096,0,0.8409377
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943845,1.0,0.49883002,1,0.23389824
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749196,0.0,0.7620259,0,0.8067672
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211391,0.0,0.8722396,0,0.93178076
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66270673,0.0,0.7013005,0,0.71486455
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271598,1.0,0.46561593,1,0.42789304
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555973,0.0,0.79259384,0,0.82771033
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741818,0.0,0.8708694,0,0.9302584
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937262,0.0,0.81185234,0,0.83856905
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169545,1.0,0.4720376,1,0.38436645
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596962,1.0,0.46640116,0,0.5024464
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083894,0.0,0.7648796,0,0.82599634
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412599,0.0,0.6864925,0,0.55927885
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590082,1.0,0.13354933,1,0.06735854
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868849,0.0,0.72344285,0,0.8992557
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366816,1.0,0.3946662,1,0.2281292
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062497,0.0,0.71777093,0,0.6041692
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845172,0.0,0.672767,0,0.86397076
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229376,1.0,0.3119542,1,0.30045515
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865798,1.0,0.41281414,1,0.2745918
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038072,0.0,0.6948959,0,0.88066775
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042974,0.0,0.66276616,0,0.65301156
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361968,1.0,0.34091765,1,0.09028798
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222375,1.0,0.1481843,1,0.08246805
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906741,1.0,0.38215816,1,0.048174366
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214964,0.0,0.82522124,0,0.841546
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437864,1.0,0.14407599,1,0.06901647
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572363,1.0,0.381177,1,0.22046359
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292697,0.0,0.5660579,1,0.2838233
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667565,1.0,0.23019022,1,0.11059097
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282676,1.0,0.27610677,1,0.17363724
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548426,0.0,0.84634167,0,0.9287266
1,35,0,0,0,0,0,3,1,1.0,0.0,0.529572,0.0,0.5678771,0,0.5450769
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526484,0.0,0.7298642,0,0.8816212
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435,0.0,0.8820106,0,0.93282706
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005744,1.0,0.18684751,1,0.08429398
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142732,1.0,0.42862493,1,0.116924375
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835693,1.0,0.37693238,1,0.4179071
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696,0.0,0.51333344,1,0.4206794
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176534,1.0,0.4159947,1,0.27153036
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160545,1.0,0.36447525,1,0.23257576
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819356,1.0,0.34610248,1,0.09290567
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955918,0.0,0.56679606,0,0.58580595
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361968,1.0,0.34091765,1,0.09028798
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071102,0.0,0.73331165,0,0.9036085
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845172,0.0,0.672767,0,0.86397076
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561782,1.0,0.160245,1,0.051684786
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468577,1.0,0.2568614,1,0.15797359
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919905,1.0,0.46822822,1,0.4867176
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753591,1.0,0.11152387,1,0.057327226
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098508,0.0,0.77142465,0,0.83932865
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534464,1.0,0.13314599,1,0.041782092
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75833815,0.0,0.7767005,0,0.8812009
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68960935,0.0,0.70250463,0,0.58399767
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860144,0.0,0.5922313,0,0.52388316
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050306,0.0,0.7023988,0,0.6170743
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536616,1.0,0.46822822,1,0.4867176
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393959,0.0,0.7551102,0,0.8970933
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052208,0.0,0.5675924,1,0.3339951
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46098953,0.0,0.60174334,1,0.31811297
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778326,1.0,0.40222657,1,0.16650671
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546283,1.0,0.41468966,1,0.40973926
