sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360086,0.0,0.7473674,0,0.73212385
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396812,1.0,0.30684656,1,0.31096137
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758845,0.0,0.7449,0,0.6949691
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473366,1.0,0.48848808,1,0.3853439
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523,0.0,0.88266325,0,0.7552734
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717981,0.0,0.5457481,1,0.3425873
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692607,1.0,0.36891913,1,0.3806397
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200454,0.0,0.72283643,0,0.728547
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693089,0.0,0.7313465,0,0.69541115
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221664,0.0,0.68947023,0,0.5892108
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836915,1.0,0.30811834,1,0.3144227
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679404,1.0,0.4874118,1,0.42166176
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860045,0.0,0.7166637,0,0.6260625
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241914,0.0,0.6998657,0,0.7261264
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743147,1.0,0.13604128,1,0.25598904
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950936,1.0,0.38122213,1,0.3293111
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596881,1.0,0.44752938,0,0.6962763
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306169,1.0,0.22337186,1,0.29737327
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713731,0.0,0.72401255,0,0.6222316
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927348,0.0,0.761163,0,0.73681027
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664981,1.0,0.18645138,1,0.28017667
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702137,0.0,0.77890867,0,0.64703965
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599617,0.0,0.71698165,0,0.61251473
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152812,1.0,0.3763755,1,0.3208409
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293494,0.0,0.6246536,0,0.71894544
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312322,0.0,0.9033239,0,0.761898
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485922,1.0,0.18759805,1,0.26913372
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915446,1.0,0.122974634,1,0.27221513
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48741567,1.0,0.3566361,1,0.27828017
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134204,0.0,0.7449,0,0.6949691
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28077316,1.0,0.22725469,1,0.19034433
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188435,0.0,0.6487905,0,0.7223181
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138234,0.0,0.6645262,0,0.724234
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925673,0.0,0.539719,1,0.3659752
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509024,0.0,0.8304484,0,0.74807423
1,29,0,1,0,0,0,2,0,1.0,0.0,0.511411,0.0,0.57647574,1,0.4367599
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423875,0.0,0.6262877,0,0.56912106
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961775,0.0,0.6968665,0,0.6040598
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293494,0.0,0.6246536,0,0.71894544
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101194,0.0,0.83809566,0,0.7493724
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065048,1.0,0.1291182,1,0.25966206
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749603,1.0,0.36718577,1,0.32773134
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208226,0.0,0.6326086,0,0.52906483
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633659,0.0,0.5431484,0,0.7088409
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188684,0.0,0.75254154,0,0.73245734
1,25,0,0,0,0,0,7,1,1.0,1.0,0.255203,1.0,0.1821791,1,0.28246602
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263553,0.0,0.8567798,0,0.7526512
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635828,1.0,0.12008852,1,0.20725691
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360981,1.0,0.42997038,1,0.35669413
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360955,0.0,0.5657042,0,0.7114995
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761368,1.0,0.41734284,1,0.29615304
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015844,0.0,0.74899495,0,0.6939384
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916097,1.0,0.43436247,1,0.36835268
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633802,1.0,0.31040865,1,0.21231443
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664683,1.0,0.30693698,1,0.31182513
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301765,0.0,0.7672362,0,0.73451656
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275616,1.0,0.36116225,1,0.3291617
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740877,1.0,0.31301022,1,0.31320614
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894198,1.0,0.25367528,1,0.28761467
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946627,0.0,0.67768383,0,0.58529323
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211352,1.0,0.48629606,1,0.19255717
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057342,0.0,0.59484833,0,0.50190496
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570657,1.0,0.26690298,1,0.29798326
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930603,0.0,0.54877794,0,0.7101138
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083227,0.0,0.62272453,1,0.46474275
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857176,0.0,0.6480081,0,0.5229626
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892731,0.0,0.8630405,0,0.75101984
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600668,0.0,0.5417677,1,0.46999475
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838535,0.0,0.7477449,0,0.67875296
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200454,0.0,0.72283643,0,0.728547
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314962,0.0,0.73450196,0,0.7300493
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679022,1.0,0.28120285,1,0.28892064
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67986774,0.0,0.52043045,1,0.3420819
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925829,0.0,0.8760952,0,0.753796
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150251,1.0,0.22861826,1,0.28944945
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409954,0.0,0.6268789,0,0.5563773
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039167,1.0,0.44548607,1,0.32118857
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818128,1.0,0.2733531,1,0.2769528
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457287,1.0,0.40951347,1,0.35460424
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59348905,0.0,0.63113,0,0.72020525
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069448,0.0,0.7094451,0,0.72687256
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255481,0.0,0.64028996,0,0.7190214
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560308,0.0,0.6833137,0,0.7261634
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162355,0.0,0.7796012,0,0.6776495
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073633,0.0,0.8092017,0,0.74095833
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095369,0.0,0.6280724,0,0.5513187
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438834,0.0,0.7558485,0,0.73327065
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419058,1.0,0.39990747,0,0.6878517
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473366,1.0,0.48848808,1,0.3853439
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892731,0.0,0.8630405,0,0.75101984
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968525,1.0,0.30680865,1,0.2992567
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275616,1.0,0.36116225,1,0.3291617
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25317746,1.0,0.30684084,1,0.20613414
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309375,0.0,0.72161096,0,0.73123807
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931774,1.0,0.37046516,1,0.3216099
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741721,0.0,0.87074137,0,0.7527593
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363886,0.0,0.709056,0,0.5833674
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369123,0.0,0.6628388,0,0.5129036
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857176,0.0,0.6480081,0,0.5229626
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424267,0.0,0.71940076,0,0.62024933
1,32,0,1,0,0,0,4,0,0.0,1.0,0.458394,1.0,0.42189044,1,0.3581656
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601314,0.0,0.54397297,0,0.6852194
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785954,0.0,0.7523452,0,0.7355272
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730686,0.0,0.63314617,0,0.5014635
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768836,0.0,0.8692177,0,0.75230724
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613902,0.0,0.6628388,0,0.5129036
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552712,0.0,0.8730608,0,0.75567555
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860316,0.0,0.7973403,0,0.73932064
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067562,1.0,0.35044038,1,0.30691043
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043766,0.0,0.70081997,0,0.6031323
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858942,1.0,0.36288428,1,0.31618112
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220853,1.0,0.35788584,1,0.35109824
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744856,0.0,0.5431484,0,0.7088409
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488401,0.0,0.8877516,0,0.75644994
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930487,0.0,0.631262,0,0.5466375
1,30,0,1,0,0,0,3,0,1.0,1.0,0.473965,1.0,0.47336572,1,0.38502052
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257978,1.0,0.26700497,1,0.20757955
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942686,0.0,0.5344138,1,0.41059762
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755514,0.0,0.739673,0,0.73409134
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366109,0.0,0.66519886,0,0.58904636
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055136,1.0,0.48645252,1,0.43074325
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243005,1.0,0.20381504,1,0.25397456
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868868,0.0,0.7471035,0,0.64536566
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424291,0.0,0.6400769,0,0.50571996
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613902,0.0,0.6628388,0,0.5129036
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758845,0.0,0.7449,0,0.6949691
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770806,1.0,0.14260066,1,0.2577753
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000575,0.0,0.8891609,0,0.75884527
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876201,0.0,0.9029328,0,0.76020306
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069802,0.0,0.7106637,0,0.7301545
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371268,0.0,0.73221076,0,0.66971654
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216595,0.0,0.7751521,0,0.6727061
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971434,0.0,0.83892685,0,0.74970526
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987803,1.0,0.3719191,1,0.34084833
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104697,1.0,0.17550349,1,0.23154864
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705,0.0,0.71819127,0,0.6117645
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173273,1.0,0.36116225,1,0.3291617
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241914,0.0,0.6998657,0,0.7261264
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540027,1.0,0.32492143,1,0.30715832
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437032,1.0,0.3830003,1,0.28919652
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638997,1.0,0.45756608,1,0.4186826
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847901,1.0,0.27387536,1,0.2963187
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28775293,1.0,0.21720397,1,0.18658157
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902488,1.0,0.38825572,1,0.33361238
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264688,0.0,0.73796123,0,0.730883
1,49,1,1,0,0,0,1,1,0.0,0.0,0.715153,0.0,0.7533796,0,0.68481326
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683141,1.0,0.41751724,1,0.1661152
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141216,0.0,0.50310373,1,0.39206603
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474904,0.0,0.73225856,0,0.6729423
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716607,1.0,0.18916929,1,0.28085345
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856405,1.0,0.4876526,0,0.70191294
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980695,1.0,0.2757526,1,0.28842208
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443989,0.0,0.7154156,0,0.6048485
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032417,0.0,0.7901967,0,0.7379101
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560308,0.0,0.6833137,0,0.7261634
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540027,1.0,0.32492143,1,0.30715832
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600214,0.0,0.58082163,1,0.46517804
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097985,0.0,0.8515427,0,0.75171506
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161022,1.0,0.44894558,1,0.42664072
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867824,0.0,0.6833137,0,0.7261634
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364986,0.0,0.7603269,0,0.6841561
0,31,0,1,0,0,0,1,1,1.0,0.0,0.680287,0.0,0.7154156,0,0.6048485
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018569,1.0,0.48527217,1,0.21164417
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271846,0.0,0.683507,0,0.5457291
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508324,0.0,0.51329005,1,0.446637
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428246,1.0,0.49301547,0,0.6794765
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845202,0.0,0.6424247,0,0.7210826
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152916,0.0,0.5137136,0,0.7051502
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105385,1.0,0.3835755,1,0.33138385
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70376045,0.0,0.6959777,0,0.72524637
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38942868,1.0,0.43190002,1,0.34911963
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474904,0.0,0.73225856,0,0.6729423
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211382,0.0,0.8730608,0,0.75567555
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271245,0.0,0.75994337,0,0.642006
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271671,0.0,0.53159666,1,0.43279606
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559425,0.0,0.8036802,0,0.6843658
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741721,0.0,0.87074137,0,0.7527593
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372734,0.0,0.77018374,0,0.68146765
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017015,1.0,0.48854733,1,0.40625635
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596881,1.0,0.44752938,0,0.6962763
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838535,0.0,0.7477449,0,0.67875296
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412599,0.0,0.67768383,0,0.58529323
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589468,1.0,0.17882985,1,0.26345843
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688395,0.0,0.75710833,0,0.7362177
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366797,1.0,0.36490285,1,0.28860453
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062578,0.0,0.70913815,0,0.61687344
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845202,0.0,0.6424247,0,0.7210826
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822869,1.0,0.39588386,1,0.31379142
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865738,1.0,0.42001325,1,0.30591214
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381004,0.0,0.69501054,0,0.72768646
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043766,0.0,0.70081997,0,0.6031323
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359453,1.0,0.29997855,1,0.27962443
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922268,1.0,0.17109144,1,0.28961536
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39061564,1.0,0.33387995,1,0.3092319
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521348,0.0,0.7902218,0,0.6825716
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378133,1.0,0.1897282,1,0.27117547
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572953,1.0,0.3802756,1,0.32179907
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294497,0.0,0.528607,1,0.38909486
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667345,1.0,0.29200858,1,0.29327178
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281632,1.0,0.25112277,1,0.2952533
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754932,0.0,0.84042317,0,0.7497721
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295774,0.0,0.57166576,1,0.4684122
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526204,0.0,0.7980873,0,0.7391455
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434966,0.0,0.8846613,0,0.7579359
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005243,1.0,0.23682034,1,0.27563053
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142955,1.0,0.4861514,1,0.19748357
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836408,1.0,0.3780498,1,0.37377217
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269669,0.0,0.5447872,1,0.42906266
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117722,1.0,0.41138154,1,0.30688846
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160968,1.0,0.35788584,1,0.35109824
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818128,1.0,0.2733531,1,0.2769528
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955881,0.0,0.57009184,0,0.7111101
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359453,1.0,0.29997855,1,0.27962443
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071101,0.0,0.77224094,0,0.7384476
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845202,0.0,0.6424247,0,0.7210826
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560238,1.0,0.11870009,1,0.2150755
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046952,1.0,0.23595375,1,0.29120287
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199194,1.0,0.4769407,0,0.7010181
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753389,1.0,0.21192497,1,0.19900881
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098597,0.0,0.7519717,0,0.68344516
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533755,1.0,0.13597065,1,0.14752457
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583501,0.0,0.77180064,0,0.69858575
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961775,0.0,0.6968665,0,0.6040598
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860154,0.0,0.59604436,0,0.5121558
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050389,0.0,0.70348406,0,0.5836811
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536509,1.0,0.4769407,0,0.7010181
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394054,0.0,0.722759,0,0.68736356
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051278,1.0,0.42238438,0,0.6718871
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101034,0.0,0.58103967,1,0.41928
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57789385,1.0,0.44908673,1,0.30832118
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546093,1.0,0.38594997,1,0.37378985
