sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32573855,1.0,0.3537765,0,0.54640263
0,24,2,1,0,0,0,0,0,1.0,0.0,0.6548908,0.0,0.63865423,0,0.61376524
1,28,0,0,0,0,0,8,0,1.0,1.0,0.2827707,1.0,0.31436974,0,0.5436194
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800686,0.0,0.5892502,0,0.56076133
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773499,1.0,0.32325733,0,0.52550447
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674826,0.0,0.6482671,0,0.5733483
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694387,0.0,0.7199796,0,0.62326616
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647538,0.0,0.8129138,0,0.6357159
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568634,0.0,0.58806837,0,0.57039225
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75943446,0.0,0.7571167,0,0.584638
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632164,0.0,0.7450981,0,0.58165514
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72383976,0.0,0.73885,0,0.58108026
0,29,0,0,0,0,0,1,0,1.0,0.0,0.582238,0.0,0.6072679,0,0.56953347
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583877,1.0,0.31040406,0,0.53850186
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537817,0.0,0.8000252,0,0.63357705
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536604,0.0,0.51540923,0,0.60407954
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043536,1.0,0.4496016,0,0.5533111
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275622,1.0,0.3292029,0,0.5480961
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13799703,1.0,0.1361019,1,0.48988545
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58103627,0.0,0.6051271,0,0.5617408
0,42,0,1,0,0,0,2,1,0.0,0.0,0.766588,0.0,0.6711048,0,0.5717186
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360077,0.0,0.7708442,0,0.6299045
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396783,1.0,0.40987498,0,0.5486867
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588534,0.0,0.8075831,0,0.58694756
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474218,1.0,0.48956382,0,0.55549455
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523714,0.0,0.8618783,0,0.6332389
1,24,2,0,0,0,2,1,0,0.0,0.0,0.671808,1.0,0.35246778,0,0.52379024
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926814,1.0,0.4822768,0,0.5482745
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004366,0.0,0.72980845,0,0.6237599
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693063,0.0,0.82697636,0,0.5874613
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62216794,0.0,0.64009154,0,0.57193077
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837607,1.0,0.41557926,0,0.55020845
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679332,1.0,0.40561163,0,0.55992454
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185973,0.0,0.6684187,0,0.57528067
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419834,0.0,0.7373792,0,0.6281844
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374413,1.0,0.27116108,0,0.5365698
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095118,1.0,0.41946304,0,0.5520515
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35970062,1.0,0.42818934,0,0.5973776
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306216,1.0,0.3696553,0,0.5489295
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713773,0.0,0.64705324,0,0.56858474
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273707,0.0,0.7604059,0,0.6305838
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650097,1.0,0.3515728,0,0.5472831
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021763,0.0,0.68036604,0,0.57042915
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995955,0.0,0.6590863,0,0.5756359
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153223,1.0,0.4212163,0,0.5514642
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293655,0.0,0.6378551,0,0.62348163
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123716,0.0,0.9225237,0,0.6402264
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448644,1.0,0.29077178,0,0.5418912
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915792,1.0,0.22271097,0,0.53664035
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48738992,1.0,0.33507025,0,0.5307948
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134115,0.0,0.8075831,0,0.58694756
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076285,1.0,0.28098643,1,0.49902856
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885023,0.0,0.6859909,0,0.62944657
0,27,0,1,0,0,0,0,1,1.0,0.0,0.641389,0.0,0.69810486,0,0.6299693
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925743,1.0,0.4001817,0,0.519182
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508952,0.0,0.7918413,0,0.6331948
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114126,1.0,0.4980713,0,0.5596428
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237344,0.0,0.6329839,0,0.56216407
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896156,0.0,0.6352208,0,0.57219493
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293655,0.0,0.6378551,0,0.62348163
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100956,0.0,0.8037607,0,0.63375366
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065149,1.0,0.23622334,0,0.53918886
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748673,1.0,0.3808357,0,0.54902434
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920868,0.0,0.56248796,0,0.5663436
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336725,0.0,0.53748953,0,0.6052891
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618887,0.0,0.7529022,0,0.62509143
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520265,1.0,0.33522815,0,0.5461587
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263595,0.0,0.83494145,0,0.6352531
1,29,0,0,0,0,1,11,0,1.0,1.0,0.306347,1.0,0.2323947,0,0.52161247
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609983,1.0,0.44149595,0,0.5543343
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53609,0.0,0.5591072,0,0.606945
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762638,1.0,0.3551321,0,0.53488517
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015789,0.0,0.79335237,0,0.5889516
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916234,1.0,0.46140325,0,0.55468464
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632157,1.0,0.3290589,0,0.51768345
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663848,1.0,0.3568802,0,0.5471352
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301813,0.0,0.76519597,0,0.62583
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275622,1.0,0.3292029,0,0.5480961
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740597,1.0,0.331289,0,0.5475955
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889452,1.0,0.3381133,0,0.54612756
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594653,0.0,0.61314696,0,0.5702063
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210916,0.0,0.52687705,1,0.39580944
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057328,0.0,0.56517494,0,0.56319183
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557015,1.0,0.31497228,0,0.5459759
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930264,0.0,0.5823214,0,0.6132827
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083793,0.0,0.502622,0,0.56242746
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856806,0.0,0.57821786,0,0.5667773
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892728,0.0,0.82669854,0,0.6302069
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600667,0.0,0.5351264,0,0.55851513
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083919,0.0,0.7206842,0,0.5808661
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004366,0.0,0.72980845,0,0.6237599
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314943,0.0,0.73863816,0,0.6242496
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679475,1.0,0.34508634,0,0.5459702
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798632,1.0,0.3590396,0,0.53023183
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89259046,0.0,0.8495051,0,0.63224554
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502026,1.0,0.29746336,0,0.5446576
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409931,0.0,0.6081618,0,0.5662618
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039143,1.0,0.34207082,0,0.528025
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819148,1.0,0.2980228,0,0.5220814
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457448,1.0,0.45584583,0,0.5542501
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934963,0.0,0.67248225,0,0.6288575
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694387,0.0,0.7199796,0,0.62326616
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554765,0.0,0.6721499,0,0.6200652
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560319,0.0,0.68702877,0,0.6263923
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162266,0.0,0.72359145,0,0.5789655
1,44,0,1,0,0,0,0,0,0.0,0.0,0.807367,0.0,0.80496085,0,0.6283372
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095385,0.0,0.6033901,0,0.56374
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443876,0.0,0.7772289,0,0.6302308
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2342084,1.0,0.35852408,0,0.59061956
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474218,1.0,0.48956382,0,0.55549455
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892728,0.0,0.82669854,0,0.6302069
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968656,1.0,0.3675065,0,0.548034
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275622,1.0,0.3292029,0,0.5480961
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25309688,1.0,0.3389995,1,0.19468811
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309554,0.0,0.72132087,0,0.62825483
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931953,1.0,0.4139257,0,0.55120504
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741867,0.0,0.85519767,0,0.6345865
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639396,0.0,0.62808996,0,0.57331926
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368974,0.0,0.5433652,0,0.5678731
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856806,0.0,0.57821786,0,0.5667773
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423915,0.0,0.64656365,0,0.57462496
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839512,1.0,0.45236862,0,0.5540113
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56012344,0.0,0.56213224,0,0.5409949
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859783,0.0,0.75127846,0,0.63008916
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873033,0.0,0.56115985,0,0.56581485
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768911,0.0,0.83719164,0,0.6311675
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661342,0.0,0.5433652,0,0.5678731
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552719,0.0,0.8644116,0,0.6369013
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860356,0.0,0.8114058,0,0.6320085
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068003,1.0,0.39187795,0,0.54933405
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404288,0.0,0.65670216,0,0.5732782
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285924,1.0,0.37159282,0,0.51884747
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221455,1.0,0.37719673,0,0.5563834
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744397,0.0,0.53748953,0,0.6052891
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884375,0.0,0.8718488,0,0.633973
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930588,0.0,0.5945337,0,0.56345624
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396612,1.0,0.46588165,0,0.5556672
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257525,1.0,0.26977926,1,0.46257597
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47943085,1.0,0.47223032,0,0.5584637
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756026,0.0,0.76001394,0,0.6326223
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366084,0.0,0.6114125,0,0.565253
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805507,0.0,0.51211107,0,0.56097376
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246253,1.0,0.26053655,0,0.5149456
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868841,0.0,0.6745626,0,0.5714727
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243684,0.0,0.5649979,0,0.56695205
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661342,0.0,0.5433652,0,0.5678731
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588534,0.0,0.8075831,0,0.58694756
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077136,1.0,0.26003468,0,0.5393545
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100092,0.0,0.8951474,0,0.63873816
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876288,0.0,0.91101676,0,0.63865995
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069869,0.0,0.73497,0,0.6315742
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371335,0.0,0.72346544,0,0.5797062
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121725,0.0,0.71124923,0,0.57766473
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713845,0.0,0.8235588,0,0.63628197
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879662,1.0,0.4580633,0,0.5418756
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104835,1.0,0.25966084,0,0.5223937
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050644,0.0,0.67583185,0,0.5721483
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172415,1.0,0.3292029,0,0.5480961
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419834,0.0,0.7373792,0,0.6281844
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540272,1.0,0.38024962,0,0.5495714
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437854,1.0,0.32810044,0,0.5358781
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638806,0.0,0.5008784,0,0.56049114
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479456,1.0,0.394454,0,0.54634684
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28767323,1.0,0.18633175,1,0.19138147
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902632,1.0,0.43215925,0,0.55228174
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264681,0.0,0.76394033,0,0.6295555
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515286,0.0,0.7391902,0,0.5825026
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830443,1.0,0.39706117,1,0.37206873
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141216,1.0,0.45642287,0,0.5576126
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749684,0.0,0.73315895,0,0.58055484
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165818,1.0,0.2780491,0,0.5431262
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855982,1.0,0.47852278,0,0.60122657
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980775,1.0,0.3445313,0,0.5162947
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439726,0.0,0.6503029,0,0.57497466
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324775,0.0,0.7859578,0,0.62711257
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560319,0.0,0.68702877,0,0.6263923
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540272,1.0,0.38024962,0,0.5495714
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600017,0.0,0.5282042,0,0.5645173
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097955,0.0,0.8259057,0,0.6348154
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610684,0.0,0.5078082,0,0.5551187
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867842,0.0,0.68702877,0,0.6263923
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436287,0.0,0.7928386,0,0.5792107
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029416,0.0,0.6503029,0,0.57497466
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4017318,0.0,0.7380947,1,0.18165424
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718294,0.0,0.5723338,0,0.569674
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950829,0.0,0.53780854,0,0.56078416
1,21,2,1,0,0,1,0,0,0.0,1.0,0.454275,1.0,0.49817687,0,0.5397969
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845215,0.0,0.6525626,0,0.62437457
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615334,0.0,0.5505531,0,0.6067318
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105724,1.0,0.4129222,0,0.55278605
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037574,0.0,0.71036047,0,0.62279934
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944268,1.0,0.3741215,0,0.5482461
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749684,0.0,0.73315895,0,0.58055484
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211407,0.0,0.8644116,0,0.6369013
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271424,0.0,0.6643652,0,0.57128185
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271668,0.0,0.5184685,0,0.55901486
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555989,0.0,0.7460649,0,0.5786884
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741867,0.0,0.85519767,0,0.6345865
1,63,1,0,0,0,0,2,0,0.0,0.0,0.793725,0.0,0.7654479,0,0.5798376
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017016,1.0,0.49315625,0,0.5572045
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35970062,1.0,0.42818934,0,0.5973776
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083919,0.0,0.7206842,0,0.5808661
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412627,0.0,0.61314696,0,0.5702063
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590088,1.0,0.27423716,0,0.5396738
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688633,0.0,0.7561757,0,0.63035303
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668488,1.0,0.32458723,0,0.5381961
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625496,0.0,0.6535584,0,0.5738392
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845215,0.0,0.6525626,0,0.62437457
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230383,1.0,0.4096812,0,0.53941315
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658446,1.0,0.38235915,0,0.53979224
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038116,0.0,0.6972263,0,0.62694675
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404288,0.0,0.65670216,0,0.5732782
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24362057,1.0,0.29435223,0,0.517546
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922343,1.0,0.3023255,0,0.5484836
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065057,0.0,0.5083488,1,0.47705677
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521399,0.0,0.77107424,0,0.57797635
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378556,1.0,0.2960102,0,0.5425275
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057302,1.0,0.4264034,0,0.5512621
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293424,1.0,0.40995288,0,0.5510915
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667768,1.0,0.35529298,0,0.54692054
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728243,1.0,0.37017953,0,0.5463866
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754874,0.0,0.80748445,0,0.6339309
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295775,0.0,0.5467678,0,0.5627508
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526496,0.0,0.793622,0,0.6275998
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94350004,0.0,0.8864532,0,0.6382171
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700587,1.0,0.30760092,0,0.5424628
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426706,1.0,0.48114341,1,0.39159706
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836378,1.0,0.4814167,0,0.5566409
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696633,0.0,0.5047636,0,0.558235
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177297,1.0,0.38114178,0,0.5426958
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161564,1.0,0.37719673,0,0.5563834
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819148,1.0,0.2980228,0,0.5220814
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559187,0.0,0.5973692,0,0.6097479
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24362057,1.0,0.29435223,0,0.517546
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071135,0.0,0.7722679,0,0.63128746
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845215,0.0,0.6525626,0,0.62437457
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561406,1.0,0.25531572,0,0.5196185
1,30,0,0,0,0,0,9,1,1.0,1.0,0.304694,1.0,0.35989928,0,0.5457839
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199903,0.0,0.51540923,0,0.60407954
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753126,1.0,0.20024389,1,0.49078006
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986015,0.0,0.73479545,0,0.58209324
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533785,1.0,0.14574265,1,0.46116713
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835025,0.0,0.7903505,0,0.58727646
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896156,0.0,0.6352208,0,0.57219493
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860175,0.0,0.5728171,0,0.56369835
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050338,0.0,0.6070175,0,0.5717747
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536604,0.0,0.51540923,0,0.60407954
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940074,0.0,0.80094385,0,0.5860792
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052667,1.0,0.4542846,0,0.53271914
0,23,2,1,0,0,0,1,0,0.0,1.0,0.460999,1.0,0.43578595,0,0.5530163
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57783914,1.0,0.33956224,0,0.5269811
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354598,1.0,0.4632787,0,0.5585674
