sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884964,0.0,0.686649,0,0.9433586
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413897,0.0,0.70095253,0,0.9451017
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925244,0.0,0.5018821,1,0.026920648
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75090116,0.0,0.8641428,0,0.9683432
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141065,0.0,0.57891214,1,0.38518038
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237344,0.0,0.68500495,0,0.87826943
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896174,0.0,0.65191185,0,0.6894967
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293167,0.0,0.5913569,0,0.9342823
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410017,0.0,0.86698943,0,0.9687904
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064791,1.0,0.10962534,1,0.06672805
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174832,1.0,0.4621526,1,0.26112902
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920807,0.0,0.6775113,0,0.5834539
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633625,0.0,0.5462496,0,0.9303542
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187515,0.0,0.72697145,0,0.94465786
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551912,1.0,0.18155956,1,0.082820624
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826264,0.0,0.87408406,0,0.96987313
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30636287,1.0,0.13770086,1,0.020290129
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609512,1.0,0.38967264,1,0.2164205
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360857,0.0,0.5830997,0,0.9335736
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576073,1.0,0.37086225,1,0.24427845
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157053,0.0,0.7345123,0,0.9372366
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691552,1.0,0.4482683,1,0.2662973
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632598,1.0,0.34764892,1,0.056980576
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663324,1.0,0.430023,1,0.20193447
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630112,0.0,0.7395077,0,0.9465298
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327552,1.0,0.3505273,1,0.1252013
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074034,1.0,0.37777734,1,0.119895585
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893858,1.0,0.19249463,1,0.08751465
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946794,0.0,0.6640868,0,0.66480523
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52113426,1.0,0.3773151,1,0.035430875
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057298,0.0,0.6328528,0,0.5664586
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570216,1.0,0.35346466,1,0.105183594
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930322,0.0,0.6306435,0,0.93765306
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908269,0.0,0.6397464,1,0.43354678
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185677,0.0,0.6352471,0,0.5682951
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892716,0.0,0.86521,0,0.96790814
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600698,0.0,0.5410691,0,0.59213483
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083882,0.0,0.76069844,0,0.90867305
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200353,0.0,0.7002284,0,0.94105905
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73148644,0.0,0.7109715,0,0.94244426
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678665,1.0,0.24947333,1,0.09488424
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798901,0.0,0.50026953,1,0.027164223
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925782,0.0,0.8706803,0,0.9688871
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150221,1.0,0.28431487,1,0.09266484
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409918,0.0,0.6651187,0,0.64674896
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038153,1.0,0.4307226,1,0.026017886
1,21,2,1,0,0,1,1,0,1.0,1.0,0.2481708,1.0,0.28888434,1,0.023940658
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445678,1.0,0.43340665,1,0.25312617
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934941,0.0,0.6693332,0,0.9413635
1,29,0,1,0,0,0,0,0,0.0,0.0,0.706935,0.0,0.68748003,0,0.9395088
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553656,0.0,0.61346656,0,0.9320273
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560308,0.0,0.6697371,0,0.9417959
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71163094,0.0,0.77054536,0,0.9060866
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073611,0.0,0.773479,0,0.9522667
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095412,0.0,0.5856888,0,0.70046455
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443821,0.0,0.76064533,0,0.94976926
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341969,1.0,0.24494731,0,0.9107874
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647386,0.0,0.56254196,1,0.44646326
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892716,0.0,0.86521,0,0.96790814
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967476,1.0,0.27355886,1,0.107383594
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327552,1.0,0.3505273,1,0.1252013
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2532053,1.0,0.3457716,1,0.03245729
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230939,0.0,0.7119092,0,0.94682777
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931172,1.0,0.3537886,1,0.16329248
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417,0.0,0.87312835,0,0.9691386
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363914,0.0,0.67609227,0,0.7096333
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636886,0.0,0.64123774,0,0.53091556
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185677,0.0,0.6352471,0,0.5682951
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842396,0.0,0.68711185,0,0.693164
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583878,1.0,0.42106873,1,0.24213026
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601404,0.0,0.56634134,0,0.9529175
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859616,0.0,0.74173,0,0.9509205
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873041,0.0,0.6022022,0,0.5281483
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768779,0.0,0.86774266,0,0.9683669
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614093,0.0,0.64123774,0,0.53091556
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526395,0.0,0.8805924,0,0.9708238
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603125,0.0,0.7849035,0,0.9541222
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067103,1.0,0.35304165,1,0.13815698
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043504,0.0,0.687955,0,0.74606603
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285707,1.0,0.397972,1,0.026451183
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38222265,1.0,0.38674313,1,0.17050126
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743867,0.0,0.5462496,0,0.9303542
1,57,1,1,0,0,0,0,0,0.0,0.0,0.848841,0.0,0.87599987,0,0.96979606
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930453,0.0,0.6034453,0,0.6839818
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396195,1.0,0.4679498,1,0.28060004
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825843,1.0,0.2536289,1,0.046106644
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942,0.0,0.5122855,1,0.30948627
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475656,0.0,0.7591557,0,0.9531582
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661456,0.0,0.6295005,0,0.7972716
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054963,1.0,0.48762304,1,0.3725546
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524307,1.0,0.19892138,1,0.021708272
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68689287,0.0,0.71793145,0,0.8877578
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424379,0.0,0.67426294,0,0.6493812
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614093,0.0,0.64123774,0,0.53091556
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589077,0.0,0.7110007,0,0.94135433
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770538,1.0,0.07673812,1,0.06215319
1,69,1,1,0,0,0,0,1,0.0,0.0,0.909995,0.0,0.88759345,0,0.9718005
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876216,0.0,0.88636696,0,0.9713508
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069912,0.0,0.7382151,0,0.9500997
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371365,0.0,0.7703215,0,0.9189238
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121672,0.0,0.7480447,0,0.89792293
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797143,0.0,0.8720439,0,0.9694346
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39876938,1.0,0.33617783,1,0.36593243
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104912,1.0,0.15923333,1,0.021303903
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704997,0.0,0.72044915,0,0.74154687
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917307,1.0,0.3505273,1,0.1252013
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241784,0.0,0.72555494,0,0.94421774
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453974,1.0,0.28534973,1,0.117284864
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343655,1.0,0.39306617,1,0.2036961
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638645,1.0,0.46160173,1,0.34118882
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477167,1.0,0.3377936,1,0.17001025
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28779322,1.0,0.15026808,1,0.026393568
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901958,1.0,0.37967426,1,0.1971803
0,31,0,1,0,0,0,0,0,1.0,0.0,0.726462,0.0,0.7498927,0,0.9479647
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151616,0.0,0.7827433,0,0.917456
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830878,0.0,0.5135033,1,0.026944626
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314106,1.0,0.45409602,1,0.26429814
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475002,0.0,0.77458245,0,0.92253083
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165896,1.0,0.20444131,1,0.081811026
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855278,1.0,0.4356758,0,0.92218053
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808816,1.0,0.3167277,1,0.025162475
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443973,0.0,0.6896221,0,0.7304515
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323476,0.0,0.75835586,0,0.9495967
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560308,0.0,0.6697371,0,0.9417959
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453974,1.0,0.28534973,1,0.117284864
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959973,0.0,0.5469376,1,0.4415264
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097037,0.0,0.8720669,0,0.9695701
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161084,1.0,0.46474367,0,0.51988834
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677616,0.0,0.6697371,0,0.9417959
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436314,0.0,0.7142573,0,0.94201386
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802913,0.0,0.6896221,0,0.7304515
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40194696,1.0,0.24115008,1,0.03327351
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718186,0.0,0.6810623,0,0.59435815
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950794,0.0,0.51389754,1,0.43258396
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427978,1.0,0.47080636,0,0.9434366
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845177,0.0,0.61704516,0,0.9365409
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152904,0.0,0.5184252,0,0.92448276
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104508,1.0,0.32856512,1,0.15910842
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037401,0.0,0.67418176,0,0.9379895
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943267,0.0,0.5033437,1,0.2936699
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475002,0.0,0.77458245,0,0.92253083
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211298,0.0,0.8805924,0,0.9708238
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627196,0.0,0.66033196,0,0.8436371
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271602,0.0,0.566931,1,0.43120158
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555901,0.0,0.8112966,0,0.9170201
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417,0.0,0.87312835,0,0.9691386
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372364,0.0,0.80333525,0,0.93309367
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169516,0.0,0.5366714,1,0.35738462
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969156,1.0,0.34372818,0,0.9164494
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083882,0.0,0.76069844,0,0.90867305
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412635,0.0,0.6640868,0,0.66480523
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589051,1.0,0.11999953,1,0.06795732
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868845,0.0,0.7460979,0,0.9515523
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366723,1.0,0.41506326,1,0.19329241
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062572,0.0,0.6526015,0,0.70863795
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845177,0.0,0.61704516,0,0.9365409
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38227147,1.0,0.34550524,1,0.2868573
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657022,1.0,0.38120866,1,0.27882844
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038046,0.0,0.68329275,0,0.9433216
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043504,0.0,0.687955,0,0.74606603
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24357373,1.0,0.26889932,1,0.022587625
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223692,1.0,0.26954752,1,0.09162438
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39063567,1.0,0.38665825,1,0.016457684
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521396,0.0,0.81779015,0,0.9357368
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377787,1.0,0.117384434,1,0.071406625
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572345,1.0,0.3929764,1,0.19792818
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293293,0.0,0.5676942,1,0.4062682
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266703,1.0,0.26028907,1,0.09993127
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281203,1.0,0.30587852,1,0.10518068
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549195,0.0,0.86786026,0,0.96892583
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295795,0.0,0.5445337,1,0.47029555
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79525924,0.0,0.7646719,0,0.95068985
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434892,0.0,0.8855605,0,0.9715217
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004933,1.0,0.19378918,1,0.079884976
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429013,1.0,0.40623695,1,0.0342565
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836354,1.0,0.39436322,1,0.27256724
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696073,0.0,0.5663036,1,0.39380577
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175658,1.0,0.3947487,1,0.2701675
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162416,1.0,0.38674313,1,0.17050126
1,21,2,1,0,0,1,1,0,0.0,1.0,0.2481708,1.0,0.28888434,1,0.023940658
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955869,0.0,0.59894174,0,0.93097085
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24357373,1.0,0.26889932,1,0.022587625
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711156,0.0,0.7596176,0,0.9535616
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845177,0.0,0.61704516,0,0.9365409
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2355864,1.0,0.18566096,1,0.021664346
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468738,1.0,0.27978063,1,0.09810236
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199158,1.0,0.45562625,0,0.9202034
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175268,1.0,0.13463336,1,0.05274384
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098688,0.0,0.7781509,0,0.9155247
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533904,1.0,0.273682,1,0.028734226
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835985,0.0,0.7923329,0,0.9341833
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896174,0.0,0.65191185,0,0.6894967
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601725,0.0,0.64123285,0,0.5835736
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050381,0.0,0.6970167,0,0.64937216
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365133,1.0,0.45562625,0,0.9202034
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394056,0.0,0.6563508,0,0.9415749
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3704986,1.0,0.46344137,0,0.9394658
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099925,0.0,0.6172366,1,0.49018034
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57793367,0.0,0.6367593,1,0.03190376
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545908,1.0,0.36452925,1,0.24061297
