sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188551,0.0,0.6328511,0,0.9945094
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413931,0.0,0.6530469,0,0.9948625
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29258293,0.0,0.52673537,1,0.019002799
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089955,0.0,0.83800143,0,0.9963225
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114076,0.0,0.5543587,1,0.46819058
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423878,0.0,0.5999751,0,0.62044585
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961585,0.0,0.71986616,0,0.86192167
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552935,0.0,0.6112516,0,0.9939903
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410069,0.0,0.8472831,0,0.996363
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065804,1.0,0.105678976,1,0.0013003686
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749394,1.0,0.34012002,1,0.017982159
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920819,0.0,0.64875925,0,0.678466
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633675,0.0,0.6170331,0,0.95721203
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618773,0.0,0.71215534,0,0.9950547
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520718,1.0,0.20930862,1,0.011329873
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826352,0.0,0.8683677,0,0.99645543
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633086,1.0,0.11284751,1,0.00072964234
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609494,1.0,0.4002853,1,0.18118402
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360837,0.0,0.6052445,0,0.9753783
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761923,1.0,0.4279943,1,0.05730945
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157876,0.0,0.80974394,0,0.9913032
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691593,1.0,0.44792014,1,0.21878675
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633975,1.0,0.39653265,1,0.0026569634
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666445,1.0,0.30384892,1,0.00950076
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630231,0.0,0.7305014,0,0.9953053
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275348,1.0,0.43669504,1,0.035187136
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740806,1.0,0.34078246,1,0.0183313
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889464,1.0,0.27546638,1,0.013292261
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594627,0.0,0.6865819,0,0.8120115
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52109987,1.0,0.4585755,1,0.03501053
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057335,0.0,0.5853965,0,0.6893948
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570633,1.0,0.29321504,1,0.0075635123
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930462,0.0,0.6170275,0,0.957099
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083412,0.0,0.6721908,0,0.503733
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185733,0.0,0.66953087,0,0.7930185
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927517,0.0,0.826106,0,0.9962154
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007016,0.0,0.5232923,1,0.37266892
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838434,0.0,0.75078076,0,0.98474926
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200472,0.0,0.678583,0,0.9943995
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149884,0.0,0.6911293,0,0.9946852
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679416,1.0,0.25036365,1,0.016741382
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798605,1.0,0.45389646,1,0.009938315
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258724,0.0,0.84846777,0,0.99633455
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502545,1.0,0.25461805,1,0.0047161356
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099395,0.0,0.6682433,0,0.813848
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703884,1.0,0.41816783,1,0.008158
1,21,2,1,0,0,1,1,0,1.0,1.0,0.248191,1.0,0.3291297,1,0.0049794666
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457614,1.0,0.43943626,1,0.17769769
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350216,0.0,0.6111734,0,0.99398404
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069468,0.0,0.6654331,0,0.9940122
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554765,0.0,0.6340022,0,0.9899989
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560304,0.0,0.6858165,0,0.99527943
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116234,0.0,0.7795345,0,0.9836352
1,44,0,1,0,0,0,0,0,0.0,0.0,0.807372,0.0,0.7873323,0,0.99585587
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954463,0.0,0.56929725,0,0.7544851
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439824,0.0,0.71194327,0,0.9950518
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420072,1.0,0.2833848,1,0.11122053
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473694,1.0,0.39929903,1,0.17961846
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927517,0.0,0.826106,0,0.9962154
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968632,1.0,0.2742237,1,0.02709103
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275348,1.0,0.43669504,1,0.035187136
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531051,1.0,0.32996356,1,0.00016455061
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230957,0.0,0.7357769,0,0.99571216
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39932024,1.0,0.3125896,1,0.07611373
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741822,0.0,0.8363824,0,0.9962728
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363902,0.0,0.6506572,0,0.813851
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369058,0.0,0.5843568,0,0.6923767
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185733,0.0,0.66953087,0,0.7930185
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842412,0.0,0.7409252,0,0.9380771
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839185,1.0,0.41857922,1,0.18505426
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56012666,0.0,0.50342214,1,0.19742748
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77860004,0.0,0.7749112,0,0.9959621
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730996,0.0,0.6176402,0,0.7353753
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688667,0.0,0.83680785,0,0.9962739
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613872,0.0,0.5843568,0,0.6923767
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552722,0.0,0.8848502,0,0.99652976
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860432,0.0,0.7662315,0,0.9956801
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067962,1.0,0.2928692,1,0.047386013
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404205,0.0,0.68646646,0,0.81159115
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859424,1.0,0.4520874,1,0.012138665
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822111,1.0,0.32175618,1,0.06467092
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743813,0.0,0.6170331,0,0.95721203
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884536,0.0,0.86723036,0,0.99642843
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930593,0.0,0.59462905,0,0.72824436
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739614,1.0,0.46543765,1,0.27659664
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825817,1.0,0.33216774,1,0.0057136277
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942662,0.0,0.5195184,1,0.3601952
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475609,0.0,0.75263953,0,0.99582785
1,45,1,1,0,0,0,3,0,0.0,0.0,0.636611,0.0,0.6148329,0,0.75396377
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055136,0.0,0.5493834,0,0.5158954
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246116,1.0,0.28850794,1,0.0034317295
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688464,0.0,0.68899727,0,0.9250339
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424385,0.0,0.6719003,0,0.5617242
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613872,0.0,0.5843568,0,0.6923767
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758807,0.0,0.8204913,0,0.9925051
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771527,1.0,0.16417402,1,0.0031775304
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100092,0.0,0.89956796,0,0.99659926
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763434,0.0,0.8862115,0,0.9965244
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698845,0.0,0.7141019,0,0.99554646
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712957,0.0,0.7011106,0,0.9716922
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216846,0.0,0.7676511,0,0.97971696
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713655,0.0,0.84677625,0,0.99636215
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987922,1.0,0.18773353,1,0.21384384
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103899,1.0,0.17251718,1,0.0018412961
0,43,0,1,0,0,0,2,1,0.0,0.0,0.770499,0.0,0.76864195,0,0.92238843
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172522,1.0,0.43669504,1,0.035187136
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419655,0.0,0.6539559,0,0.9935355
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540087,1.0,0.29016447,1,0.039544918
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437777,1.0,0.44947934,1,0.028539708
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163982,0.0,0.52603656,1,0.46564734
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477924,1.0,0.35465682,1,0.025969405
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2876717,1.0,0.20331568,1,0.00014668926
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902703,1.0,0.3584612,1,0.11137026
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264782,0.0,0.6910085,0,0.9946818
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151501,0.0,0.77915096,0,0.9885206
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683077,1.0,0.45684433,1,0.012442925
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140888,1.0,0.48604524,1,0.29504174
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474946,0.0,0.7078718,0,0.9765221
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166235,1.0,0.19633758,1,0.0029039336
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855487,1.0,0.4856066,0,0.6700343
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807934,1.0,0.4004112,1,0.008806917
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443915,0.0,0.6987574,0,0.8710496
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032372,0.0,0.7609416,0,0.9956304
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560304,0.0,0.6858165,0,0.99527943
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540087,1.0,0.29016447,1,0.039544918
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600327,0.0,0.5342848,0,0.62515795
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709783,0.0,0.862692,0,0.99643034
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161048,1.0,0.44324815,1,0.26620108
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678486,0.0,0.6858165,0,0.99527943
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436413,0.0,0.7812958,0,0.9854209
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802889,0.0,0.6987574,0,0.8710496
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40169257,1.0,0.32555354,1,0.00020263212
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271844,0.0,0.6257484,0,0.78075826
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950885,0.0,0.6492645,0,0.5851623
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542712,1.0,0.4762438,1,0.17677806
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845195,0.0,0.6330348,0,0.99451447
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615252,0.0,0.5260273,0,0.5811706
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105408,1.0,0.33942574,1,0.102384895
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375127,0.0,0.6538767,0,0.99354047
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894416,1.0,0.43517935,1,0.034646988
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474946,0.0,0.7078718,0,0.9765221
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92114043,0.0,0.8848502,0,0.99652976
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271603,0.0,0.74309427,0,0.9383327
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271647,0.0,0.58175045,1,0.46872085
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559545,0.0,0.79546416,0,0.9863907
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741822,0.0,0.8363824,0,0.9962728
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937326,0.0,0.7874793,0,0.98646533
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169903,0.0,0.53656423,1,0.35769624
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969412,1.0,0.35034376,1,0.26118067
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838434,0.0,0.75078076,0,0.98474926
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412593,0.0,0.6865819,0,0.8120115
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590386,1.0,0.17478722,1,0.0049889404
1,39,0,1,0,0,0,0,1,0.0,0.0,0.786889,0.0,0.78082347,0,0.9959965
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668375,1.0,0.40650147,1,0.020763962
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625615,0.0,0.74116486,0,0.89640325
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845195,0.0,0.6330348,0,0.99451447
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38231027,1.0,0.25382394,1,0.11713429
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657725,1.0,0.43596357,1,0.070819974
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381165,0.0,0.7011156,0,0.9954308
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404205,0.0,0.68646646,0,0.81159115
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24362206,1.0,0.34372246,1,0.0049364227
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922287,1.0,0.20827007,1,0.003894101
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906703,0.0,0.5670798,1,0.00033363575
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213987,0.0,0.8005434,0,0.9861805
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378657,1.0,0.22118187,1,0.005408441
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573412,1.0,0.4242488,1,0.09730652
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294134,1.0,0.49609894,1,0.07375439
1,28,0,1,0,0,0,6,0,0.0,1.0,0.326676,1.0,0.26136476,1,0.020341596
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728357,1.0,0.29479426,1,0.029715832
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754909,0.0,0.8500349,0,0.9963749
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957565,0.0,0.62256944,0,0.6511645
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952702,0.0,0.7718003,0,0.9957278
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434998,0.0,0.89559335,0,0.9965802
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006084,1.0,0.21280414,1,0.009318408
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142698,1.0,0.45793313,1,0.022136161
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836217,0.0,0.55213106,1,0.290476
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269644,0.0,0.5376588,1,0.45246643
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41178697,1.0,0.46199828,1,0.054972332
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816054,1.0,0.32175618,1,0.06467092
1,21,2,1,0,0,1,1,0,0.0,1.0,0.248191,1.0,0.3291297,1,0.0049794666
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955868,0.0,0.6671947,0,0.90496165
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24362206,1.0,0.34372246,1,0.0049364227
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711484,0.0,0.7992382,0,0.9960989
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845195,0.0,0.6330348,0,0.99451447
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561567,1.0,0.14665753,1,0.0007100844
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469555,1.0,0.2633884,1,0.023491569
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919883,1.0,0.4338389,1,0.30552623
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752787,1.0,0.1434151,1,0.00060750736
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098569,0.0,0.7723713,0,0.98776555
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534268,1.0,0.12248254,1,0.00062063575
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583459,0.0,0.8396325,0,0.99359554
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961585,0.0,0.71986616,0,0.86192167
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601606,0.0,0.5960679,0,0.71227086
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503626,0.0,0.69916224,0,0.8715352
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365443,1.0,0.4338389,1,0.30552623
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393993,0.0,0.75679636,0,0.98740435
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37053376,1.0,0.47379816,1,0.1556184
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100688,0.0,0.5304784,1,0.121965125
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778349,1.0,0.3763258,1,0.008086678
