sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8625704,0.0,0.8087468,0,0.9088946
0,26,0,1,0,0,0,1,1,0.0,0.0,0.61765254,0.0,0.61314714,0,0.55344296
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75339234,0.0,0.753531,0,0.75575185
1,52,1,0,0,0,0,1,0,0.0,0.0,0.6738361,0.0,0.76123804,0,0.7435996
1,51,1,1,0,0,0,1,0,0.0,0.0,0.67375565,0.0,0.7608786,0,0.73944813
0,29,0,0,0,0,0,1,0,1.0,0.0,0.587955,0.0,0.6164986,0,0.5358906
1,31,0,1,0,0,0,13,1,1.0,1.0,0.3912117,1.0,0.25602078,1,0.14414904
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8401717,0.0,0.8115269,0,0.9097589
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55317557,0.0,0.51688147,0,0.8197617
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4744056,1.0,0.44696498,1,0.3278117
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38704598,1.0,0.41989636,1,0.14754522
1,20,2,1,1,0,0,1,0,1.0,1.0,0.22413695,1.0,0.20280796,1,0.07927303
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5883925,0.0,0.57821,0,0.54058975
0,42,0,1,0,0,0,2,1,0.0,0.0,0.71744776,0.0,0.6993772,0,0.67908764
0,32,0,1,0,0,0,0,0,0.0,0.0,0.78059113,0.0,0.74222577,0,0.88094
1,36,0,0,0,0,0,9,1,1.0,1.0,0.46089822,1.0,0.32093328,1,0.25787604
1,63,1,1,0,0,0,1,0,0.0,0.0,0.70871407,0.0,0.7633705,0,0.7832055
0,28,0,1,0,0,0,3,0,1.0,0.0,0.52319574,1.0,0.47535318,1,0.2618787
1,55,1,0,0,0,0,0,0,0.0,0.0,0.8225694,0.0,0.8000154,0,0.9059556
1,24,2,0,0,0,2,1,0,0.0,1.0,0.32737905,1.0,0.42699385,1,0.13994922
1,62,1,1,0,0,0,15,0,0.0,0.0,0.5200777,1.0,0.47811645,0,0.506873
1,30,0,1,0,0,0,0,0,0.0,0.0,0.74301434,0.0,0.73269343,0,0.87670106
0,61,1,1,0,0,0,1,0,1.0,0.0,0.73322946,0.0,0.76253456,0,0.7779589
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6159056,0.0,0.6481371,0,0.59631425
1,34,0,1,0,0,0,8,1,0.0,1.0,0.47617698,1.0,0.3388306,1,0.26293173
1,23,2,1,0,0,0,1,1,1.0,1.0,0.45329338,0.0,0.5920577,1,0.30551466
1,43,0,1,0,0,0,1,0,1.0,0.0,0.6391877,0.0,0.7272482,0,0.6847502
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7566782,0.0,0.7197839,0,0.871339
1,27,0,1,0,0,0,13,1,1.0,1.0,0.35749286,1.0,0.20189786,1,0.12951834
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4429602,1.0,0.40803093,1,0.22296761
1,20,2,0,0,0,0,0,1,1.0,0.0,0.5425202,0.0,0.542369,0,0.8253364
1,26,0,1,0,0,0,6,1,0.0,1.0,0.42760676,1.0,0.32418692,1,0.17324515
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6123239,0.0,0.70999277,0,0.6844976
1,40,0,1,0,0,0,0,1,0.0,0.0,0.8249145,0.0,0.79361606,0,0.903479
0,26,0,1,0,0,0,9,1,1.0,1.0,0.47511333,1.0,0.25838506,1,0.13956751
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6806008,0.0,0.74473464,0,0.73699045
0,32,0,0,0,0,0,1,1,1.0,0.0,0.68212247,0.0,0.7001592,0,0.6688401
1,38,0,1,0,0,0,7,0,1.0,1.0,0.45271254,1.0,0.37977964,1,0.2558143
1,25,0,1,0,0,0,0,1,1.0,0.0,0.7195472,0.0,0.7438293,0,0.88145787
1,83,1,1,0,0,0,0,1,0.0,0.0,0.90366864,0.0,0.8601898,0,0.9226385
1,26,0,1,0,0,0,8,0,1.0,1.0,0.34430456,1.0,0.24425274,1,0.13102838
1,19,2,1,0,0,0,1,0,1.0,1.0,0.22668052,1.0,0.1906296,1,0.11857072
1,34,0,0,0,0,1,5,0,1.0,1.0,0.38269496,1.0,0.44140077,1,0.1469836
1,63,1,0,0,0,0,1,0,0.0,0.0,0.7197039,0.0,0.7633705,0,0.7832055
0,29,0,0,0,1,0,10,0,1.0,1.0,0.3689987,1.0,0.28846234,1,0.13477002
0,26,0,1,0,0,0,0,1,0.0,0.0,0.78682846,0.0,0.75129634,0,0.884864
0,27,0,1,0,0,0,0,1,1.0,0.0,0.7950099,0.0,0.75748456,0,0.8877393
1,24,2,1,0,0,2,1,1,1.0,1.0,0.26017433,0.0,0.5104871,1,0.15715088
1,45,1,1,0,0,0,0,1,1.0,0.0,0.8229184,0.0,0.8087468,0,0.9088946
1,29,0,1,0,0,0,2,0,1.0,1.0,0.49665558,0.0,0.57508075,1,0.3938863
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6309437,0.0,0.6284301,0,0.626546
1,37,0,1,0,0,0,1,0,1.0,0.0,0.612121,0.0,0.69440305,0,0.6529771
1,25,0,1,0,0,0,0,1,0.0,0.0,0.7195472,0.0,0.7438293,0,0.88145787
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8423375,0.0,0.8127983,0,0.9101465
1,23,2,1,0,0,0,6,0,1.0,1.0,0.31829476,1.0,0.17981923,1,0.12081198
0,23,2,1,0,0,0,2,0,1.0,1.0,0.46187443,1.0,0.38487208,1,0.14673425
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5491306,0.0,0.6164986,0,0.5358906
1,23,2,0,0,0,0,0,1,0.0,0.0,0.6553786,0.0,0.67012286,0,0.8559067
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7491983,0.0,0.74597496,0,0.88265336
1,25,0,0,0,0,0,7,1,1.0,1.0,0.40384632,1.0,0.29126918,1,0.14731804
1,55,1,0,0,0,0,0,1,1.0,0.0,0.86043394,0.0,0.82357484,0,0.9132734
1,29,0,0,0,0,1,11,0,1.0,1.0,0.2885543,1.0,0.18429661,1,0.119087376
1,28,0,1,0,0,0,3,0,0.0,1.0,0.45610338,1.0,0.47535318,1,0.2618787
1,24,2,1,0,0,0,0,1,0.0,0.0,0.67610127,0.0,0.69028056,0,0.861975
1,59,1,1,0,0,0,22,0,1.0,1.0,0.45133334,1.0,0.27263153,1,0.25949985
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7735885,0.0,0.75810033,0,0.7811141
1,33,0,1,0,0,0,4,0,1.0,1.0,0.48165083,0.0,0.50157875,1,0.32305303
1,26,0,1,0,1,0,6,1,0.0,1.0,0.33846688,1.0,0.40138197,1,0.15767294
0,22,2,1,0,0,0,2,0,0.0,1.0,0.4352423,1.0,0.33489126,1,0.13666111
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7619462,0.0,0.7523452,0,0.88559955
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38704598,1.0,0.41989636,1,0.14754522
1,23,2,0,0,0,0,2,0,0.0,1.0,0.42257673,1.0,0.38487208,1,0.14673425
1,25,0,1,0,0,0,5,0,0.0,1.0,0.3728974,1.0,0.31934583,1,0.14247517
1,34,0,1,0,0,0,1,0,0.0,0.0,0.5888018,0.0,0.66837835,0,0.6240868
1,38,0,1,1,1,0,9,0,1.0,1.0,0.30325335,1.0,0.36491036,1,0.122538336
1,36,0,1,0,0,0,2,0,0.0,0.0,0.5613253,0.0,0.5960846,0,0.5437563
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3786196,1.0,0.33450675,1,0.13937904
0,23,2,1,0,0,0,0,1,0.0,0.0,0.72987986,0.0,0.67012286,0,0.8559067
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4946652,0.0,0.6112448,1,0.40535235
1,34,0,1,0,0,0,2,1,1.0,0.0,0.59663165,0.0,0.62767637,0,0.61277634
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7731093,0.0,0.7848466,0,0.9003823
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56737053,0.0,0.55571246,0,0.54162633
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70252216,0.0,0.753531,0,0.75575185
1,30,0,1,0,0,0,0,0,0.0,0.0,0.74301434,0.0,0.73269343,0,0.87670106
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7485857,0.0,0.7380035,0,0.8790362
1,29,0,1,0,0,0,7,0,1.0,1.0,0.39076883,1.0,0.32589763,1,0.1507949
1,24,2,0,0,0,1,1,0,0.0,1.0,0.34873152,1.0,0.44975597,1,0.1421384
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8119647,0.0,0.7946115,0,0.9040666
1,23,2,1,0,0,0,3,0,1.0,1.0,0.35677564,1.0,0.293872,1,0.1326702
1,43,0,1,0,0,0,2,0,1.0,0.0,0.59228444,0.0,0.6469451,0,0.6203077
1,23,2,1,0,0,1,1,0,0.0,1.0,0.2468301,1.0,0.39789063,1,0.13609874
1,21,2,1,0,0,1,1,0,1.0,1.0,0.19231147,1.0,0.28078198,1,0.12459165
1,36,0,0,0,0,0,5,0,1.0,1.0,0.47710901,1.0,0.4771468,1,0.32051098
0,25,0,1,0,0,0,0,1,1.0,0.0,0.7773825,0.0,0.7438293,0,0.88145787
1,29,0,1,0,0,0,0,0,0.0,0.0,0.73690224,0.0,0.72639215,0,0.87402576
1,25,0,1,0,0,0,0,0,0.0,0.0,0.69203186,0.0,0.68859446,0,0.86031836
1,29,0,1,0,0,0,0,1,1.0,0.0,0.76487243,0.0,0.7665797,0,0.8920183
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71089065,0.0,0.7576346,0,0.75940645
1,44,0,1,0,0,0,0,0,0.0,0.0,0.7808488,0.0,0.77086264,0,0.8942688
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6367066,0.0,0.67252886,0,0.6788368
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7842133,0.0,0.74597496,0,0.88265336
1,19,2,0,0,0,0,0,1,1.0,1.0,0.46565855,1.0,0.46094376,0,0.8049006
0,28,0,1,0,0,0,3,0,0.0,0.0,0.52319574,1.0,0.47535318,1,0.2618787
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7731093,0.0,0.7848466,0,0.9003823
1,27,0,0,0,0,0,5,0,0.0,1.0,0.41425318,1.0,0.35595262,1,0.16039431
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38704598,1.0,0.41989636,1,0.14754522
1,21,2,1,1,2,2,3,0,1.0,1.0,0.15714425,1.0,0.13179767,1,0.08633235
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7940713,0.0,0.7798106,0,0.8979657
1,31,0,0,0,0,0,5,0,1.0,1.0,0.44683927,1.0,0.3853479,1,0.22092895
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8328642,0.0,0.78932226,0,0.9021208
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6602815,0.0,0.6599401,0,0.627658
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5495058,0.0,0.61314714,0,0.55344296
1,34,0,1,0,0,0,2,1,0.0,0.0,0.59663165,0.0,0.62767637,0,0.61277634
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6463358,0.0,0.729303,0,0.6958382
1,32,0,1,0,0,0,4,0,0.0,1.0,0.47428346,1.0,0.48255408,1,0.29956725
0,22,2,1,0,0,1,0,0,1.0,1.0,0.4541698,1.0,0.39649606,0,0.7991445
1,38,0,1,0,0,0,0,1,0.0,0.0,0.81882274,0.0,0.79046893,0,0.90229106
1,32,0,1,0,0,0,2,1,0.0,0.0,0.57995,0.0,0.6041156,0,0.58039933
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8021604,0.0,0.78932226,0,0.9021208
1,26,0,1,0,0,0,1,1,1.0,0.0,0.53498757,0.0,0.61314714,0,0.55344296
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8580963,0.0,0.8343384,0,0.91616076
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7999187,0.0,0.76414406,0,0.8911645
1,34,0,1,0,0,0,7,0,1.0,1.0,0.43016255,1.0,0.34485722,1,0.19923146
0,34,0,0,0,0,0,1,0,0.0,0.0,0.62361526,0.0,0.66837835,0,0.6240868
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2398575,1.0,0.418687,1,0.14139166
1,24,2,1,0,0,0,2,1,1.0,1.0,0.44819623,1.0,0.46552944,1,0.22268416
1,23,2,1,0,0,0,0,1,0.0,0.0,0.6544912,0.0,0.67012286,0,0.8559067
1,57,1,1,0,0,0,0,0,0.0,0.0,0.803227,0.0,0.80447483,0,0.90743893
1,47,1,0,0,0,0,5,1,0.0,0.0,0.62645817,0.0,0.6606637,0,0.6664328
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47864878,0.0,0.5287577,1,0.32333028
1,33,0,1,2,0,0,8,0,1.0,1.0,0.25450438,1.0,0.37188417,1,0.09932086
1,27,0,0,0,0,0,2,0,0.0,1.0,0.48406798,0.0,0.5672999,1,0.33031034
0,35,0,1,0,0,0,0,1,0.0,0.0,0.83340466,0.0,0.78447795,0,0.89991295
1,45,1,1,0,0,0,3,0,0.0,0.0,0.61171144,0.0,0.6666816,0,0.6480478
1,31,0,0,0,0,0,3,1,0.0,0.0,0.5382393,0.0,0.5391941,1,0.48261306
1,20,2,0,0,0,2,1,0,1.0,1.0,0.19050789,1.0,0.20498687,1,0.11673166
1,49,1,1,0,0,0,2,0,0.0,0.0,0.64632857,0.0,0.7356837,0,0.7012962
0,26,0,1,0,0,0,1,0,0.0,0.0,0.56049687,0.0,0.60454416,1,0.45127663
1,26,0,1,0,0,0,1,1,1.0,0.0,0.53498757,0.0,0.61314714,0,0.55344296
1,63,1,1,0,0,0,1,0,0.0,0.0,0.70871407,0.0,0.7633705,0,0.7832055
1,25,0,1,0,0,0,9,0,1.0,1.0,0.31904197,1.0,0.20073622,1,0.12542276
1,69,1,1,0,0,0,0,1,0.0,0.0,0.8834988,0.0,0.8468535,0,0.9193333
0,65,1,1,0,0,0,0,0,0.0,0.0,0.84995586,0.0,0.81759465,0,0.9114349
0,31,0,1,0,0,0,0,1,1.0,0.0,0.8184622,0.0,0.77423406,0,0.8955307
1,48,1,0,0,0,0,1,0,1.0,0.0,0.65879464,0.0,0.75905186,0,0.7294863
1,52,1,0,0,0,0,2,1,0.0,0.0,0.69719315,0.0,0.7551174,0,0.7508892
0,48,1,1,0,0,0,0,1,0.0,0.0,0.856829,0.0,0.8127983,0,0.9101465
1,61,1,1,0,0,0,20,1,1.0,0.0,0.52613425,1.0,0.41348898,1,0.48390076
1,25,0,1,0,0,1,5,0,1.0,1.0,0.26209056,1.0,0.26207143,1,0.12537092
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7200458,0.0,0.7052211,0,0.68371654
1,21,2,1,0,0,0,1,0,0.0,1.0,0.34308678,1.0,0.41989636,1,0.14754522
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7566782,0.0,0.7197839,0,0.871339
1,26,0,1,0,0,0,4,0,0.0,1.0,0.40604764,1.0,0.37482184,1,0.16791546
1,52,1,1,0,0,0,20,0,0.0,1.0,0.43336296,1.0,0.27409333,1,0.19504848
1,30,0,1,0,0,0,3,1,0.0,0.0,0.53544307,0.0,0.53378636,1,0.45375377
0,35,0,1,0,0,0,12,1,0.0,0.0,0.53506637,1.0,0.27900392,1,0.17855147
1,20,2,1,1,1,1,4,0,1.0,1.0,0.16077524,1.0,0.0812909,1,0.07037945
1,33,0,0,0,0,0,5,0,1.0,1.0,0.459862,1.0,0.42003363,1,0.25996527
0,31,0,1,0,0,0,0,0,1.0,0.0,0.77635485,0.0,0.7380035,0,0.8790362
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71762353,0.0,0.75493383,0,0.76784194
1,26,0,1,1,2,0,9,0,1.0,1.0,0.23106831,1.0,0.19397545,1,0.07428703
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4546122,0.0,0.5433438,1,0.29098836
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66399217,0.0,0.7603771,0,0.73571604
1,22,2,1,0,0,0,3,0,0.0,1.0,0.332496,1.0,0.2519614,1,0.12730846
1,21,2,1,0,0,0,0,1,1.0,0.0,0.5873798,0.0,0.6043973,0,0.83927363
1,21,2,0,0,0,1,1,1,0.0,1.0,0.27868575,1.0,0.335078,1,0.13146643
0,31,0,0,0,0,0,1,1,1.0,0.0,0.67540085,0.0,0.68939435,0,0.65865874
1,39,0,0,0,0,0,0,0,0.0,0.0,0.7669853,0.0,0.7623177,0,0.89030653
1,29,0,1,0,0,0,0,1,0.0,0.0,0.76487243,0.0,0.7665797,0,0.8920183
1,26,0,1,0,0,0,4,0,0.0,1.0,0.40604764,1.0,0.37482184,1,0.16791546
1,29,0,0,0,0,0,2,1,1.0,0.0,0.5526383,0.0,0.57010126,0,0.5172108
1,53,1,0,0,0,0,0,1,0.0,0.0,0.85498416,0.0,0.8204099,0,0.9123829
1,53,1,1,0,0,0,9,0,1.0,0.0,0.54684067,0.0,0.51614356,0,0.5148459
1,29,0,0,0,0,0,0,1,0.0,0.0,0.7732398,0.0,0.7665797,0,0.8920183
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7321546,0.0,0.76629215,0,0.7586026
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6838438,0.0,0.68939435,0,0.65865874
1,34,0,1,2,1,3,21,0,1.0,1.0,0.18602157,1.0,0.16442084,1,0.09742807
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5789445,0.0,0.64479256,0,0.60896355
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5721223,0.0,0.54970896,0,0.5400622
1,21,2,1,0,0,1,0,0,0.0,1.0,0.32705498,1.0,0.35968512,0,0.78729254
1,26,0,1,0,0,0,0,1,1.0,0.0,0.7334118,0.0,0.75129634,0,0.884864
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5799296,0.0,0.5563667,0,0.8285598
1,26,0,0,0,0,0,3,0,1.0,1.0,0.44155407,1.0,0.4187507,1,0.20449556
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7253549,0.0,0.7197839,0,0.871339
0,21,2,0,0,0,0,1,0,0.0,1.0,0.47617346,1.0,0.41989636,1,0.14754522
1,50,1,0,0,0,0,1,0,0.0,0.0,0.66399217,0.0,0.7603771,0,0.73571604
1,61,1,0,0,0,0,0,1,0.0,0.0,0.88299537,0.0,0.8343384,0,0.91616076
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6736326,0.0,0.7375013,0,0.7207903
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52481294,0.0,0.53738433,1,0.47028622
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7175435,0.0,0.7656117,0,0.77581155
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8328642,0.0,0.78932226,0,0.9021208
1,63,1,0,0,0,0,2,0,0.0,0.0,0.68853056,0.0,0.7668514,0,0.7614125
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50565106,0.0,0.52973545,1,0.40348816
1,20,2,0,0,0,0,0,1,0.0,0.0,0.5425202,0.0,0.542369,0,0.8253364
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70252216,0.0,0.753531,0,0.75575185
1,34,0,0,0,0,0,1,0,0.0,0.0,0.5855799,0.0,0.66837835,0,0.6240868
1,29,0,1,0,0,0,11,0,1.0,1.0,0.33997923,1.0,0.22832608,1,0.13021293
1,39,0,1,0,0,0,0,1,0.0,0.0,0.822529,0.0,0.7921618,0,0.9029365
1,45,1,1,0,0,0,17,0,1.0,1.0,0.42800522,1.0,0.2916841,1,0.1766677
1,40,0,1,0,0,0,1,0,0.0,0.0,0.6274738,0.0,0.71376157,0,0.6721464
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7334118,0.0,0.75129634,0,0.884864
1,57,1,0,0,0,0,21,1,1.0,1.0,0.49851888,1.0,0.33072186,1,0.36948997
1,57,1,1,0,0,0,19,0,0.0,1.0,0.47019535,1.0,0.31674117,1,0.2977551
1,30,0,0,0,0,0,0,1,0.0,0.0,0.78023314,0.0,0.77067065,0,0.8939149
0,34,0,0,0,0,0,1,0,1.0,0.0,0.62361526,0.0,0.66837835,0,0.6240868
1,21,2,1,0,0,2,1,0,1.0,1.0,0.17831236,1.0,0.27111405,1,0.12331327
1,23,2,0,0,0,0,4,1,1.0,1.0,0.4189223,1.0,0.29165477,1,0.13858207
1,34,0,1,0,6,1,19,1,0.0,1.0,0.14800322,1.0,0.10670066,1,0.08621975
1,69,1,1,0,0,0,3,0,0.0,0.0,0.68244606,0.0,0.7706292,0,0.76856625
1,25,0,1,0,0,0,7,0,0.0,1.0,0.34416646,1.0,0.24999094,1,0.13120557
1,43,0,0,0,0,0,8,0,1.0,1.0,0.46086776,1.0,0.3862874,1,0.28001636
0,22,2,1,0,0,0,1,0,0.0,1.0,0.46391517,1.0,0.48807716,1,0.17312676
1,28,0,1,0,0,0,6,0,0.0,1.0,0.39547443,1.0,0.3394205,1,0.15460594
1,31,0,1,0,0,0,9,1,1.0,1.0,0.4392383,1.0,0.2970807,1,0.18530858
1,49,1,1,0,0,0,0,1,0.0,0.0,0.83075213,0.0,0.8140683,0,0.91053015
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5628011,0.0,0.5710867,0,0.55328125
1,41,0,1,0,0,0,0,0,0.0,0.0,0.77539515,0.0,0.765815,0,0.8919449
1,67,1,0,0,0,0,0,1,0.0,0.0,0.8983549,0.0,0.84312046,0,0.9183995
1,31,0,1,0,0,0,10,0,1.0,1.0,0.36565268,1.0,0.27780902,1,0.1393953
1,29,0,1,1,2,0,6,0,1.0,1.0,0.25989658,1.0,0.36067826,1,0.1072165
1,34,0,0,0,0,0,5,1,0.0,0.0,0.5132438,1.0,0.49192494,1,0.40999427
1,34,0,1,0,0,0,3,0,0.0,0.0,0.51450646,0.0,0.54937315,1,0.42355734
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4586113,1.0,0.31440192,1,0.26922196
1,24,2,0,0,0,0,2,1,0.0,1.0,0.4725985,1.0,0.46552944,1,0.22268416
1,21,2,1,0,0,1,1,0,0.0,1.0,0.19231147,1.0,0.28078198,1,0.12459165
1,24,2,0,0,0,0,0,0,0.0,0.0,0.63577276,0.0,0.61078155,0,0.8406596
1,21,2,1,0,0,2,1,0,0.0,1.0,0.17831236,1.0,0.27111405,1,0.12331327
1,43,0,1,0,0,0,0,1,0.0,0.0,0.83043593,0.0,0.79766226,0,0.90495354
1,26,0,1,0,0,0,0,1,0.0,0.0,0.7334118,0.0,0.75129634,0,0.884864
1,23,2,1,0,0,1,5,0,1.0,1.0,0.1917181,1.0,0.15142995,1,0.11351118
1,30,0,0,0,0,0,9,1,1.0,1.0,0.42348582,1.0,0.29764324,1,0.1727929
1,21,2,1,0,0,0,0,0,1.0,0.0,0.5415039,0.0,0.51688147,0,0.8197617
1,24,2,1,0,1,0,4,0,1.0,1.0,0.29918325,1.0,0.3328535,1,0.13978155
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7139782,0.0,0.75451976,0,0.7650643
1,25,0,1,0,1,0,21,0,1.0,1.0,0.18174046,1.0,0.088652134,1,0.10516695
1,58,1,1,0,0,0,1,1,0.0,0.0,0.74581826,0.0,0.76561123,0,0.7971764
1,37,0,1,0,0,0,1,0,0.0,0.0,0.612121,0.0,0.69440305,0,0.6529771
1,37,0,0,0,0,0,2,0,1.0,0.0,0.55662215,0.0,0.60365725,0,0.55768687
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6042628,0.0,0.68939435,0,0.65865874
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55317557,0.0,0.51688147,0,0.8197617
0,56,1,1,0,0,0,1,0,1.0,0.0,0.72389954,0.0,0.761583,0,0.7593541
1,20,2,1,0,0,2,0,0,1.0,1.0,0.26569217,1.0,0.3321908,0,0.7633849
0,23,2,1,0,0,0,1,0,0.0,1.0,0.49354047,0.0,0.53694224,1,0.2051699
0,32,0,0,0,0,1,4,0,0.0,1.0,0.46750873,1.0,0.46936667,1,0.1500585
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4965995,0.0,0.51535285,1,0.35248458
