sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72383505,0.0,0.78520805,0,0.93031824
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58222044,0.0,0.6596632,0,0.56628275
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958572,1.0,0.25249296,1,0.06856722
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353771,0.0,0.8497491,0,0.9712692
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55365115,1.0,0.4243992,0,0.8930539
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304316,1.0,0.44819242,1,0.25140187
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275098,1.0,0.45404154,1,0.07185301
1,20,2,1,1,0,0,1,0,1.0,1.0,0.1380027,1.0,0.069208026,1,0.014191814
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58101964,0.0,0.62311435,0,0.5421373
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665796,0.0,0.7504539,0,0.8894493
0,32,0,1,0,0,0,0,0,0.0,0.0,0.736011,0.0,0.71810985,0,0.9643261
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739686,1.0,0.33077216,1,0.16243522
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758814,0.0,0.7515355,0,0.9658234
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473658,1.0,0.45807338,1,0.27492267
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523535,0.0,0.8603654,0,0.9722109
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179453,1.0,0.4744919,1,0.016359162
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926636,1.0,0.40552628,1,0.15100728
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004485,0.0,0.6666299,0,0.95984197
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76929355,0.0,0.76324517,0,0.9678014
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62215364,0.0,0.6876651,0,0.755925
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43838185,1.0,0.31699514,1,0.17602962
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37677538,0.0,0.54215765,1,0.2746538
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185883,0.0,0.72887045,0,0.90123
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72420245,0.0,0.66759115,0,0.95978934
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23746443,1.0,0.16200435,1,0.05328033
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950972,1.0,0.32872707,1,0.20916659
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596856,1.0,0.36685985,0,0.8721866
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063126,1.0,0.25079274,1,0.11600096
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137325,0.0,0.6384828,0,0.54945433
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927382,0.0,0.78196996,0,0.968101
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650288,1.0,0.23904002,1,0.07640432
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67020565,0.0,0.7656126,0,0.7233858
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599647,0.0,0.71438,0,0.8852188
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153307,1.0,0.36201036,1,0.20980236
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529242,0.0,0.6352236,0,0.95332164
1,83,1,1,0,0,0,0,1,0.0,0.0,0.931253,0.0,0.90466714,0,0.9755334
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24487162,1.0,0.18179005,1,0.058678094
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10917032,1.0,0.12629116,1,0.010735177
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48734123,1.0,0.19127303,1,0.050478525
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313472,0.0,0.7515355,0,0.9658234
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28077018,1.0,0.31320512,1,0.01295322
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885387,0.0,0.6593422,0,0.9594415
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413911,0.0,0.6761723,0,0.96121466
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29258734,1.0,0.46029568,1,0.022287343
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508911,0.0,0.8442667,0,0.97083616
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140046,0.0,0.5379963,1,0.3348041
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237475,0.0,0.6100712,1,0.45217314
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68960786,0.0,0.70269036,0,0.82087445
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529242,0.0,0.6352236,0,0.95332164
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410088,0.0,0.85211855,0,0.97145826
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065399,1.0,0.07537365,1,0.035196632
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41747248,1.0,0.33254284,1,0.14222772
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920762,0.0,0.64044875,1,0.47416463
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633421,0.0,0.6125597,0,0.9332117
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618867,0.0,0.6972302,0,0.9630418
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521523,1.0,0.2271648,1,0.077016495
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826375,0.0,0.869294,0,0.97284317
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063336,1.0,0.11247522,1,0.016995823
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609184,1.0,0.39948863,1,0.24167919
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360801,0.0,0.63105893,0,0.9418591
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762823,1.0,0.39347494,1,0.08287965
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158144,0.0,0.7335677,0,0.9636839
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916336,1.0,0.43682903,1,0.26581252
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35631025,1.0,0.34909743,1,0.011715911
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36662865,1.0,0.34177577,1,0.09756378
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630185,0.0,0.7164575,0,0.96446866
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275098,1.0,0.45404154,1,0.07185301
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739453,1.0,0.34624147,1,0.102444045
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894657,1.0,0.24349487,1,0.08916946
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594543,0.0,0.67950845,0,0.71021104
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210756,1.0,0.48795837,1,0.03289518
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057272,0.0,0.60363245,1,0.46243665
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3556915,1.0,0.29295796,1,0.082183965
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59301406,0.0,0.6290748,0,0.942139
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082333,0.0,0.6063491,1,0.36868542
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856794,0.0,0.619222,0,0.55038065
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892628,0.0,0.83184624,0,0.9700907
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007016,1.0,0.4664222,1,0.2169901
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839155,0.0,0.7505759,0,0.92700857
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004485,0.0,0.6666299,0,0.95984197
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314954,0.0,0.6771169,0,0.9611524
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31680286,1.0,0.25700766,1,0.10035113
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798352,1.0,0.47969157,1,0.018279573
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925867,0.0,0.85126925,0,0.9715243
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501597,1.0,0.2526685,1,0.060496323
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409831,0.0,0.6324811,0,0.6472185
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038672,1.0,0.49200064,1,0.015281951
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24820161,1.0,0.3335868,1,0.011270839
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456977,1.0,0.42745572,1,0.25753173
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935012,0.0,0.6451973,0,0.9571913
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069446,0.0,0.65717196,0,0.9582384
1,25,0,1,0,0,0,0,0,0.0,0.0,0.625545,0.0,0.6420562,0,0.9473241
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602326,0.0,0.6754322,0,0.961354
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116198,0.0,0.81194913,0,0.90914637
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736685,0.0,0.77639914,0,0.96805936
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095327,0.0,0.5826328,1,0.4178574
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439085,0.0,0.7289053,0,0.96502954
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420787,1.0,0.27838612,0,0.74880314
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473658,1.0,0.45807338,1,0.27492267
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892628,0.0,0.83184624,0,0.9700907
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34969133,1.0,0.26027948,1,0.12952888
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275098,1.0,0.45404154,1,0.07185301
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25304848,1.0,0.25979817,1,0.012507374
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230933,0.0,0.7276113,0,0.96507263
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39932024,1.0,0.3162471,1,0.20036833
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741838,0.0,0.8527122,0,0.97146803
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363874,0.0,0.7046155,0,0.78978515
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368814,0.0,0.6495749,1,0.47808123
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856794,0.0,0.619222,0,0.55038065
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842376,0.0,0.7192025,0,0.89417034
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839685,1.0,0.41258347,1,0.25347823
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014264,0.0,0.5537089,0,0.7900507
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859855,0.0,0.77076757,0,0.9674829
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730453,0.0,0.6098024,1,0.48437694
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688667,0.0,0.84126085,0,0.9707783
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612412,0.0,0.6495749,1,0.47808123
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85527086,0.0,0.8825009,0,0.9738927
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860352,0.0,0.7817398,0,0.9681153
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706864,1.0,0.3025884,1,0.16531733
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64041436,0.0,0.7046803,0,0.831798
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859389,1.0,0.49904484,1,0.015705487
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38219565,1.0,0.35580647,1,0.19579738
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743533,0.0,0.6125597,0,0.9332117
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488363,0.0,0.8671056,0,0.9727222
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305537,0.0,0.5800803,1,0.3796945
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396094,1.0,0.45746374,1,0.27591085
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825908,1.0,0.27852607,1,0.10694718
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942263,0.0,0.50423336,1,0.29641005
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755555,0.0,0.7771251,0,0.9675734
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661337,0.0,0.6089871,1,0.41694635
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055243,0.0,0.53809977,1,0.3591975
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35249,1.0,0.17454523,1,0.009469334
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868837,0.0,0.67191136,0,0.66665
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54242504,0.0,0.63183475,1,0.43411678
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612412,0.0,0.6495749,1,0.47808123
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758814,0.0,0.7515355,0,0.9658234
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20772266,1.0,0.120470345,1,0.04711751
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91001534,0.0,0.8945501,0,0.9748081
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762695,0.0,0.88868093,0,0.9742615
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698404,0.0,0.7387557,0,0.9654633
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371236,0.0,0.7593226,0,0.90518856
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216404,0.0,0.790472,0,0.8809923
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971289,0.0,0.86262286,0,0.9721051
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878887,1.0,0.39904326,1,0.11709863
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105359,1.0,0.24672711,1,0.01523214
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704969,0.0,0.7557925,0,0.8982971
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172367,1.0,0.45404154,1,0.07185301
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72420245,0.0,0.66759115,0,0.95978934
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539956,1.0,0.27190882,1,0.14964603
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343742,1.0,0.3774519,1,0.069974884
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639104,0.0,0.52049196,1,0.3396872
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847989,1.0,0.34283024,1,0.11178017
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2876066,1.0,0.085576475,1,0.011315951
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902483,1.0,0.35984564,1,0.22563276
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647095,0.0,0.7065258,0,0.96351135
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151556,0.0,0.757493,0,0.9452043
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829126,1.0,0.46680766,1,0.012034986
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43139923,1.0,0.4772467,1,0.2725105
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474869,0.0,0.7780765,0,0.92254645
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165848,1.0,0.16426235,1,0.04317595
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855505,1.0,0.48256433,0,0.9041011
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39806527,1.0,0.4334126,1,0.012757613
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64440167,0.0,0.7131667,0,0.86641586
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032458,0.0,0.74923015,0,0.9665136
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602326,0.0,0.6754322,0,0.961354
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539956,1.0,0.27190882,1,0.14964603
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600452,0.0,0.5823717,1,0.40503156
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709804,0.0,0.8647329,0,0.972475
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160997,1.0,0.43460763,1,0.17012787
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678844,0.0,0.6754322,0,0.961354
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362596,0.0,0.8236503,0,0.9567281
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028724,0.0,0.7131667,0,0.86641586
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4016248,0.0,0.5148593,1,0.01968797
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271847,0.0,0.6733587,0,0.5855208
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507835,0.0,0.57950485,1,0.40922877
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45424813,1.0,0.39055282,1,0.46785104
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845095,0.0,0.64127856,0,0.9561775
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152296,0.0,0.5126001,0,0.91073877
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105432,1.0,0.332578,1,0.201248
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037611,0.0,0.65033245,0,0.9565003
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943017,1.0,0.46951777,1,0.110174775
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474869,0.0,0.7780765,0,0.92254645
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211467,0.0,0.8825009,0,0.9738927
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627126,0.0,0.68213254,0,0.6607939
1,41,0,1,0,0,0,4,0,0.0,0.0,0.527159,0.0,0.5698591,1,0.3610201
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555948,0.0,0.85313964,0,0.93174064
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741838,0.0,0.8527122,0,0.97146803
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373324,0.0,0.84351426,0,0.9463141
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169736,0.0,0.5165297,1,0.31386295
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596856,1.0,0.36685985,0,0.8721866
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839155,0.0,0.7505759,0,0.92700857
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412517,0.0,0.67950845,0,0.71021104
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23591721,1.0,0.18900907,1,0.05796508
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868877,0.0,0.77690405,0,0.96782035
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668578,1.0,0.35814953,1,0.06482391
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062466,0.0,0.72075367,0,0.87471986
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845095,0.0,0.64127856,0,0.9561775
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230455,1.0,0.40850282,1,0.09189713
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658082,1.0,0.40712422,1,0.087920316
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038162,0.0,0.69004583,0,0.9625866
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64041436,0.0,0.7046803,0,0.831798
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24364376,1.0,0.28500855,1,0.010787604
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223394,1.0,0.2394911,1,0.06211569
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065093,0.0,0.5905967,1,0.009557697
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521421,0.0,0.8604907,0,0.9452338
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24379122,1.0,0.18090796,1,0.05881408
1,43,0,0,0,0,0,8,0,1.0,1.0,0.405725,1.0,0.40168184,1,0.21789478
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292024,1.0,0.47456753,1,0.19520855
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266818,1.0,0.25687605,1,0.11229752
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283826,1.0,0.28516954,1,0.10908403
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754831,0.0,0.8544047,0,0.9716414
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295745,0.0,0.58413893,1,0.43306005
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952649,0.0,0.76064265,0,0.9671697
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94350684,0.0,0.8912553,0,0.97456294
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27007288,1.0,0.24730879,1,0.073377445
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41424704,1.0,0.4571941,1,0.016284654
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836336,1.0,0.46490794,1,0.29044923
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696407,0.0,0.53084195,1,0.3354568
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117874,1.0,0.40915877,1,0.08223429
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160557,1.0,0.35580647,1,0.19579738
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24820161,1.0,0.3335868,1,0.011270839
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69557905,0.0,0.6165862,0,0.93223846
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24364376,1.0,0.28500855,1,0.010787604
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711365,0.0,0.79503024,0,0.9688395
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845095,0.0,0.64127856,0,0.9561775
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23563886,1.0,0.25351226,1,0.01182798
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3047014,1.0,0.2747934,1,0.09855876
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199015,1.0,0.4243992,0,0.8930539
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753973,1.0,0.18653834,1,0.008671127
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098632,0.0,0.75847614,0,0.9418247
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534935,1.0,0.26464427,1,0.009889544
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583429,0.0,0.73115015,0,0.9655713
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68960786,0.0,0.70269036,0,0.82087445
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860063,0.0,0.6081728,1,0.48644194
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503113,0.0,0.7025366,0,0.7767662
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365115,1.0,0.4243992,0,0.8930539
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939145,0.0,0.75843203,0,0.9614362
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705275,1.0,0.45103592,1,0.19798331
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609825,0.0,0.51360726,1,0.25129482
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57779044,1.0,0.2511921,1,0.069399446
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354589,1.0,0.45056903,1,0.27888003
