sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104753,0.0,0.58246106,0,0.79580027
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658857,0.0,0.67311215,0,0.9734822
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360134,0.0,0.74596345,0,0.99326575
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37397122,1.0,0.39386415,1,0.061037518
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589494,0.0,0.7776687,0,0.9928048
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46475214,1.0,0.4883423,1,0.3651121
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523833,0.0,0.85343456,0,0.9951572
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718053,1.0,0.4833395,1,0.0025102373
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926898,1.0,0.41187894,1,0.15414508
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004783,0.0,0.6671572,0,0.9899423
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693149,0.0,0.76125985,0,0.99389356
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221807,0.0,0.6776836,0,0.91406435
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43838757,1.0,0.38029206,1,0.06733823
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679636,1.0,0.4659201,1,0.1636502
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186067,0.0,0.73203945,0,0.95111024
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419727,0.0,0.7065234,0,0.99194807
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23745209,1.0,0.10598737,1,0.003974608
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951633,1.0,0.2997787,1,0.07700888
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969114,1.0,0.29905254,1,0.34970292
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063763,1.0,0.24656296,1,0.01847856
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67139304,0.0,0.67334175,0,0.89317125
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927434,0.0,0.77499,0,0.99394715
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3665002,1.0,0.28574073,1,0.022156399
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702243,0.0,0.7580354,0,0.9600785
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599627,0.0,0.6842224,0,0.96600467
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153933,1.0,0.39516413,1,0.08524176
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293924,0.0,0.61195064,0,0.98551977
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123144,0.0,0.8937465,0,0.9956957
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486935,1.0,0.14935684,1,0.0035418824
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916293,1.0,0.029169917,1,0.0006690108
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740858,1.0,0.22330672,1,0.0014681532
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83135295,0.0,0.7776687,0,0.9928048
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076428,1.0,0.43071568,1,0.011053761
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885345,0.0,0.6993848,0,0.9921888
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413921,0.0,0.71543956,0,0.99269897
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925719,0.0,0.5884205,1,0.004791803
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509033,0.0,0.8448164,0,0.9950235
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141787,0.0,0.6001611,1,0.4575539
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64239347,0.0,0.6171596,0,0.8453914
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896229,0.0,0.7118505,0,0.9014355
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293924,0.0,0.61195064,0,0.98551977
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410119,0.0,0.8513986,0,0.9951084
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065512,1.0,0.075354576,1,0.00093848526
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749,1.0,0.4095766,1,0.07228312
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920869,0.0,0.67841935,0,0.7116544
1,23,2,0,0,0,0,0,1,0.0,0.0,0.563367,0.0,0.5856396,0,0.8958371
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188487,0.0,0.6973696,0,0.9916707
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520492,1.0,0.18503535,1,0.007596377
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263714,0.0,0.8660363,0,0.9952987
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634964,1.0,0.15860891,1,0.00042353902
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43610418,1.0,0.342928,1,0.15165885
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360856,0.0,0.6065715,0,0.9448819
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762578,1.0,0.43147975,1,0.05844676
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158,0.0,0.7427962,0,0.993519
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916687,1.0,0.40903974,1,0.21790275
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633057,1.0,0.30732405,1,0.0130782975
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664146,1.0,0.43760675,1,0.030412653
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76302373,0.0,0.71494544,0,0.9923375
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275568,1.0,0.3709994,1,0.010887102
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740746,1.0,0.36750454,1,0.00809047
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28895122,1.0,0.24920344,1,0.006443934
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65947163,0.0,0.6933464,0,0.8491841
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210941,1.0,0.444462,1,0.0061754654
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057404,0.0,0.61386484,0,0.6962599
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570484,1.0,0.33161587,1,0.004528608
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930357,0.0,0.6121347,0,0.97916794
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083638,0.0,0.67065907,1,0.4634263
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185787,0.0,0.61967754,0,0.7981274
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892827,0.0,0.83043295,0,0.9948468
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600805,1.0,0.4931715,1,0.36743778
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839834,0.0,0.7592628,0,0.9861485
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004783,0.0,0.6671572,0,0.9899423
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149943,0.0,0.6780344,0,0.9906922
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3168009,1.0,0.21906841,1,0.011801654
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67986643,1.0,0.47508895,1,0.0024798312
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925915,0.0,0.8459542,0,0.99505866
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502426,1.0,0.21582204,1,0.0025253103
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64100194,0.0,0.6404278,0,0.8355798
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038577,1.0,0.43424755,1,0.001949315
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818939,1.0,0.30238938,1,0.001048903
1,36,0,0,0,0,0,5,0,1.0,1.0,0.444582,1.0,0.39590585,1,0.17766716
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350014,0.0,0.6820495,0,0.9914922
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069464,0.0,0.65644526,0,0.98893946
1,25,0,1,0,0,0,0,0,0.0,0.0,0.625548,0.0,0.6324245,0,0.97905684
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603614,0.0,0.6700095,0,0.9910884
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116298,0.0,0.7790537,0,0.98632044
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80737174,0.0,0.7696496,0,0.99376136
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095506,0.0,0.5868568,0,0.6938628
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443938,0.0,0.7534721,0,0.9934524
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341947,1.0,0.17686647,1,0.23139024
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46475214,1.0,0.4883423,1,0.3651121
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892827,0.0,0.83043295,0,0.9948468
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968787,1.0,0.25229055,1,0.01620085
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275568,1.0,0.3709994,1,0.010887102
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25309378,1.0,0.3512771,1,0.0006756512
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7231013,0.0,0.7219574,0,0.9928284
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993243,1.0,0.32772404,1,0.0680981
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741832,0.0,0.8498963,0,0.9951709
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6364008,0.0,0.68734574,0,0.9335028
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369314,0.0,0.65744925,0,0.7166642
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185787,0.0,0.61967754,0,0.7981274
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842462,0.0,0.73849976,0,0.9518213
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839953,1.0,0.38534713,1,0.1819185
0,22,2,1,0,0,1,0,0,1.0,0.0,0.560115,1.0,0.3968916,1,0.30332702
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7786042,0.0,0.76367986,0,0.9937406
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58731514,0.0,0.5994762,0,0.7410828
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768921,0.0,0.8378604,0,0.99494994
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614486,0.0,0.65744925,0,0.7166642
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85527194,0.0,0.87707716,0,0.99544674
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78604007,0.0,0.79091024,0,0.9942173
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068683,1.0,0.35022575,1,0.04435527
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043486,0.0,0.68409693,0,0.9403316
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859728,0.0,0.5051172,1,0.002837037
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221842,1.0,0.41113633,1,0.07929641
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743897,0.0,0.5856396,0,0.8958371
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84885204,0.0,0.85901177,0,0.99523073
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930716,0.0,0.59004337,0,0.6768535
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47397053,1.0,0.44899535,1,0.26751462
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825901,1.0,0.28150493,1,0.002044918
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794296,0.0,0.5274364,1,0.32941395
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475631,0.0,0.78982675,0,0.9942688
1,45,1,1,0,0,0,3,0,0.0,0.0,0.636622,0.0,0.6269562,0,0.7698611
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805568,0.0,0.54507786,0,0.5016651
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245806,1.0,0.22310597,1,0.0007144551
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868957,0.0,0.7306726,0,0.949958
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424514,0.0,0.6578477,0,0.73165184
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614486,0.0,0.65744925,0,0.7166642
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589494,0.0,0.7776687,0,0.9928048
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771867,1.0,0.130638,1,0.002335835
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100059,0.0,0.8865007,0,0.9955823
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876341,0.0,0.87615764,0,0.99551034
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698935,0.0,0.76236564,0,0.99378985
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371446,0.0,0.7682022,0,0.9815013
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121801,0.0,0.774644,0,0.98345286
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971411,0.0,0.860968,0,0.99529463
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879262,1.0,0.41713685,1,0.11033963
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104584,1.0,0.18335575,1,0.0005302813
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705064,0.0,0.67519975,0,0.9757864
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173005,1.0,0.3709994,1,0.010887102
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419727,0.0,0.7065234,0,0.99194807
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540886,1.0,0.27812833,1,0.021291995
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343827,1.0,0.4181196,1,0.04259564
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5164032,0.0,0.52915883,1,0.45584524
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478776,1.0,0.39333218,1,0.059031636
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28767067,1.0,0.29395986,1,0.0005858531
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41903228,1.0,0.36367393,1,0.10817968
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647333,0.0,0.737751,0,0.99304384
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151581,0.0,0.7620753,0,0.989075
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683027,1.0,0.45097727,1,0.0023320096
1,26,0,1,0,0,0,2,0,1.0,1.0,0.431418,1.0,0.46144158,1,0.23901299
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475083,0.0,0.77087146,0,0.98411196
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166325,1.0,0.11635548,1,0.0015004341
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855302,1.0,0.43622136,0,0.564204
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39809448,1.0,0.43633765,1,0.0019060104
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444002,0.0,0.6864364,0,0.959117
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032454,0.0,0.74447036,0,0.9931932
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603614,0.0,0.6700095,0,0.9910884
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540886,1.0,0.27812833,1,0.021291995
1,29,0,0,0,0,0,2,1,1.0,1.0,0.496006,0.0,0.5882815,0,0.62515545
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87098104,0.0,0.8621448,0,0.9952479
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51611555,1.0,0.4131179,1,0.22686106
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68679166,0.0,0.6700095,0,0.9910884
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364176,0.0,0.77143896,0,0.9925621
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802998,0.0,0.6864364,0,0.959117
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40174204,1.0,0.43183118,1,0.000826312
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718735,0.0,0.673584,0,0.8003572
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59509456,0.0,0.5325233,0,0.5462344
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427465,1.0,0.46609026,1,0.06161808
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845243,0.0,0.6254009,0,0.98782665
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615342,0.0,0.5525068,0,0.638593
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105653,1.0,0.2833447,1,0.060801767
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375633,0.0,0.6476885,0,0.9877293
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944018,1.0,0.47077632,1,0.06538558
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475083,0.0,0.77087146,0,0.98411196
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211403,0.0,0.87707716,0,0.99544674
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66272295,0.0,0.73475575,0,0.95233935
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52717364,0.0,0.5414385,1,0.4383191
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556032,0.0,0.7994662,0,0.98940957
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741832,0.0,0.8498963,0,0.9951709
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937382,0.0,0.7951247,0,0.9896966
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170743,1.0,0.4904384,1,0.34473312
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969114,1.0,0.29905254,1,0.34970292
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839834,0.0,0.7592628,0,0.9861485
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126825,0.0,0.6933464,0,0.8491841
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590839,1.0,0.1276797,1,0.004182714
1,39,0,1,0,0,0,0,1,0.0,0.0,0.786893,0.0,0.7698364,0,0.9938548
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668935,1.0,0.39933944,1,0.03596093
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626336,0.0,0.7244762,0,0.93324727
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845243,0.0,0.6254009,0,0.98782665
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38231426,1.0,0.42938066,1,0.07525767
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865847,1.0,0.43033355,1,0.06849172
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038194,0.0,0.6853246,0,0.99171317
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043486,0.0,0.68409693,0,0.9403316
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361318,1.0,0.3228482,1,0.0011011584
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223722,1.0,0.27101195,1,0.0036622258
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906747,1.0,0.45425397,1,0.00044582656
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521523,0.0,0.81061894,0,0.9901884
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24379086,1.0,0.16754287,1,0.003288289
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057411,1.0,0.40782565,1,0.09433803
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293818,0.0,0.51532805,1,0.15101637
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32668346,1.0,0.23169082,1,0.013262668
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283725,1.0,0.31627083,1,0.025180854
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754946,0.0,0.85333514,0,0.99513346
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295836,0.0,0.56140757,0,0.6369281
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952702,0.0,0.75490594,0,0.9934429
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349927,0.0,0.88400614,0,0.9955455
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006656,1.0,0.18182003,1,0.007853953
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142661,1.0,0.4226123,1,0.0044335695
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836837,1.0,0.39395493,1,0.27719438
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52697194,0.0,0.56473726,1,0.4357372
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117931,1.0,0.42479092,1,0.0642798
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161844,1.0,0.41113633,1,0.07929641
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818939,1.0,0.30238938,1,0.001048903
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955971,0.0,0.63622236,0,0.88746774
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361318,1.0,0.3228482,1,0.0011011584
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071185,0.0,0.7886345,0,0.994179
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845243,0.0,0.6254009,0,0.98782665
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560989,1.0,0.14966023,1,0.0003839325
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469716,1.0,0.28350484,1,0.019394644
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199867,1.0,0.44694382,1,0.45386016
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753138,1.0,0.16058797,1,0.0042801467
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098652,0.0,0.76151574,0,0.9884878
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534327,1.0,0.12427026,1,0.0013759977
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583529,0.0,0.7693282,0,0.99297696
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896229,0.0,0.7118505,0,0.9014355
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860255,0.0,0.6145754,0,0.7212159
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60504305,0.0,0.7140754,0,0.8885517
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55366486,1.0,0.44694382,1,0.45386016
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940605,0.0,0.7489658,0,0.99298054
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052387,0.0,0.539127,1,0.033651117
0,23,2,1,0,0,0,1,0,0.0,1.0,0.461002,0.0,0.5450657,1,0.24650453
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57784486,1.0,0.45742553,1,0.0053477385
