sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600626,0.0,0.7429688,0,0.99482685
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395823,1.0,0.41318202,1,0.06205617
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77587885,0.0,0.78089154,0,0.9928935
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473038,1.0,0.4441927,1,0.16771476
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052343,0.0,0.85622394,0,0.99714077
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717894,0.0,0.5003247,1,0.018055081
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925658,1.0,0.32181,1,0.23731588
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004116,0.0,0.66399217,0,0.99193007
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76929885,0.0,0.777761,0,0.99435014
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221554,0.0,0.685192,0,0.8079488
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837494,1.0,0.4145332,1,0.07103596
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37677217,0.0,0.5046601,1,0.25356165
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71858966,0.0,0.71693265,0,0.8927393
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419524,0.0,0.7011244,0,0.9934449
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23745847,1.0,0.16074389,1,0.0068700374
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950012,1.0,0.35380536,1,0.06589812
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968053,1.0,0.34554845,1,0.38207856
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063072,1.0,0.278071,1,0.035191305
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713619,0.0,0.694947,0,0.8639892
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79272974,0.0,0.76800853,0,0.99565446
0,26,0,1,0,0,0,9,1,1.0,1.0,0.366494,1.0,0.26929063,1,0.023354076
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67020696,0.0,0.710589,0,0.93665123
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599585,0.0,0.68215775,0,0.91911066
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015259,1.0,0.40134758,1,0.05727367
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55292034,0.0,0.6280248,0,0.9895751
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93124765,0.0,0.9156464,0,0.99807763
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486375,1.0,0.13137406,1,0.005487887
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916805,1.0,0.13477832,1,0.002411892
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48734713,1.0,0.16764969,1,0.047864094
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83133906,0.0,0.78089154,0,0.9928935
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807703,1.0,0.42506832,1,0.0038156358
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188327,0.0,0.6955933,0,0.99391407
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64136994,0.0,0.7105351,0,0.99439406
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29259163,0.0,0.5499533,1,0.032447707
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75088525,0.0,0.83180237,0,0.99687374
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5113921,0.0,0.5033032,1,0.36281052
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64236546,0.0,0.5976136,0,0.7759417
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68960637,0.0,0.69798964,0,0.83470005
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55292034,0.0,0.6280248,0,0.9895751
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410069,0.0,0.8422729,0,0.997022
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064744,1.0,0.06767762,1,0.001323495
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41746944,1.0,0.45092064,1,0.11537012
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207064,0.0,0.6635579,0,0.65784335
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633408,0.0,0.6249529,0,0.81714964
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618816,0.0,0.6913135,0,0.99333656
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521523,1.0,0.2065996,1,0.016518772
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826358,0.0,0.8661923,0,0.9973568
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633825,1.0,0.11913389,1,0.0009795561
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43608385,1.0,0.38499832,1,0.11501568
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360734,0.0,0.62595713,0,0.88631576
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576159,1.0,0.3842619,1,0.059195753
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015821,0.0,0.7627103,0,0.9936551
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915436,1.0,0.43022096,1,0.1341776
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633123,1.0,0.44389576,1,0.003096679
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666255,1.0,0.4159773,1,0.06848034
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630167,0.0,0.70739394,0,0.99392396
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274573,1.0,0.40419227,1,0.021468142
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739018,1.0,0.31488514,1,0.01696327
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894055,1.0,0.18341094,1,0.011323103
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594506,0.0,0.68638736,0,0.78896254
1,38,0,1,1,1,0,9,0,1.0,0.0,0.521091,1.0,0.4604612,1,0.043053478
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057242,0.0,0.6088289,0,0.6189451
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3556832,1.0,0.25524205,1,0.009762713
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930325,0.0,0.5905976,0,0.9651702
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908194,0.0,0.6275779,1,0.4816635
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185601,0.0,0.6787746,0,0.77541035
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78925896,0.0,0.8200843,0,0.99659675
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600563,0.0,0.5112021,1,0.3893335
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083812,0.0,0.7458552,0,0.981895
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004116,0.0,0.66399217,0,0.99193007
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314923,0.0,0.67394567,0,0.9925229
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679195,1.0,0.22014225,1,0.015629424
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798302,1.0,0.4526571,1,0.018696124
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258546,0.0,0.8444339,0,0.99696547
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150077,1.0,0.21669096,1,0.0056348373
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64098364,0.0,0.67033875,0,0.7568925
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038726,1.0,0.43028218,1,0.015241456
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819922,1.0,0.35660756,1,0.0093807075
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456208,1.0,0.44086736,1,0.10962565
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59348017,0.0,0.6799902,0,0.99328965
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069404,0.0,0.6536648,0,0.9911629
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255404,0.0,0.61570936,0,0.9848476
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560184,0.0,0.6754383,0,0.99319625
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116153,0.0,0.77534574,0,0.98164696
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073666,0.0,0.76282233,0,0.99533504
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953164,0.0,0.5833545,0,0.7838548
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438614,0.0,0.7513851,0,0.99503845
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420066,1.0,0.33679283,1,0.19712196
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473038,1.0,0.4441927,1,0.16771476
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78925896,0.0,0.8200843,0,0.99659675
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968483,1.0,0.24301106,1,0.02249675
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274573,1.0,0.40419227,1,0.021468142
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25306207,1.0,0.2285791,1,0.00014022933
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230863,0.0,0.7178067,0,0.9945913
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931232,1.0,0.35484916,1,0.05515089
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741836,0.0,0.8666384,0,0.9973085
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363758,0.0,0.6765944,0,0.86757225
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368498,0.0,0.6566718,0,0.70823306
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185601,0.0,0.6787746,0,0.77541035
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68422866,0.0,0.70167434,0,0.9114437
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838767,1.0,0.41577935,1,0.11584271
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601277,1.0,0.47082275,1,0.21212986
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785902,0.0,0.7565365,0,0.99544156
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58729637,0.0,0.6601325,0,0.7293476
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688494,0.0,0.8317392,0,0.99677485
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612346,0.0,0.6566718,0,0.70823306
1,61,1,1,0,0,0,0,1,0.0,0.0,0.855267,0.0,0.8850937,0,0.9976216
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603315,0.0,0.795907,0,0.9959746
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067658,1.0,0.33050746,1,0.03627469
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404296,0.0,0.689983,0,0.8458394
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859538,1.0,0.48950213,1,0.022725556
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38219148,1.0,0.41521418,1,0.123229265
1,23,2,1,0,0,0,0,1,0.0,1.0,0.497429,0.0,0.6249529,0,0.81714964
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883296,0.0,0.8650966,0,0.99727064
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59304905,0.0,0.61429155,0,0.78045696
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739523,1.0,0.42378187,1,0.17412664
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258336,1.0,0.30225974,1,0.003032851
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941762,1.0,0.46509153,1,0.26086095
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475363,0.0,0.7899224,0,0.9960877
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660014,0.0,0.66272485,0,0.7715178
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805463,0.0,0.53976774,0,0.50551844
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35247076,1.0,0.32295698,1,0.0067854575
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868733,0.0,0.75388104,0,0.9231227
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424196,0.0,0.6703243,0,0.59634185
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612346,0.0,0.6566718,0,0.70823306
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77587885,0.0,0.78089154,0,0.9928935
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771587,1.0,0.09255016,1,0.0032194806
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100115,0.0,0.902051,0,0.9978682
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762313,0.0,0.90466684,0,0.9978928
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069634,0.0,0.7584369,0,0.99552166
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371146,0.0,0.7612449,0,0.96980906
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121626,0.0,0.7723194,0,0.97738034
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971147,0.0,0.8740697,0,0.9974934
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878845,1.0,0.28833407,1,0.21049996
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104298,1.0,0.111952305,1,0.0035112996
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77048624,0.0,0.7152036,0,0.93508476
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917179,1.0,0.40419227,1,0.021468142
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419524,0.0,0.7011244,0,0.9934449
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539264,1.0,0.26726288,1,0.030308276
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436412,1.0,0.39039034,1,0.034194358
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163858,0.0,0.5187343,1,0.4572337
0,35,0,1,0,0,0,12,1,0.0,1.0,0.484783,1.0,0.40180862,1,0.043348473
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28761345,1.0,0.1326443,1,8.679148e-05
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190169,1.0,0.3961997,1,0.07475494
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646606,0.0,0.7339554,0,0.994582
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71514684,0.0,0.75191003,0,0.9867306
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831582,1.0,0.44967884,1,0.0031332793
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43139178,1.0,0.4412356,1,0.20583332
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747478,0.0,0.76491296,0,0.97501355
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716506,1.0,0.16602772,1,0.0032310977
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855165,1.0,0.48211467,0,0.57946277
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980602,1.0,0.46799713,1,0.016980462
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439607,0.0,0.68063927,0,0.9060224
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032427,0.0,0.73608756,0,0.9947366
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560184,0.0,0.6754383,0,0.99319625
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539264,1.0,0.26726288,1,0.030308276
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959988,0.0,0.6188197,0,0.6239715
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709786,0.0,0.85972804,0,0.9972669
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160898,1.0,0.43533224,1,0.2793882
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867813,0.0,0.6754383,0,0.99319625
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436296,0.0,0.7828663,0,0.990568
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802759,0.0,0.68063927,0,0.9060224
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4016493,0.0,0.63931584,1,0.000994862
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271776,0.0,0.666222,0,0.7798543
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950713,0.0,0.57097656,0,0.56117237
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542449,1.0,0.49020278,1,0.10360052
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845058,0.0,0.6401621,0,0.9909629
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615183,0.0,0.5070586,0,0.5844523
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104878,1.0,0.33599037,1,0.0676472
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375276,0.0,0.6443335,0,0.9902873
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38942862,0.0,0.5534636,1,0.14483231
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747478,0.0,0.76491296,0,0.97501355
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211443,0.0,0.8850937,0,0.9976216
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66270804,0.0,0.751938,0,0.94137406
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271557,0.0,0.5145397,1,0.3107163
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555958,0.0,0.7929152,0,0.9850698
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741836,0.0,0.8666384,0,0.9973085
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372334,0.0,0.7954038,0,0.9853543
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016922,1.0,0.47657096,1,0.21760292
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968053,1.0,0.34554845,1,0.38207856
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083812,0.0,0.7458552,0,0.981895
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64124537,0.0,0.68638736,0,0.78896254
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590523,1.0,0.14892393,1,0.006042835
1,39,0,1,0,0,0,0,1,0.0,0.0,0.786879,0.0,0.76272565,0,0.9955581
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667397,1.0,0.36745465,1,0.026492711
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70624685,0.0,0.70837605,0,0.8679367
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845058,0.0,0.6401621,0,0.9909629
1,57,1,0,0,0,0,21,1,1.0,1.0,0.382295,1.0,0.34401762,1,0.11447386
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657176,1.0,0.3891958,1,0.06946707
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038083,0.0,0.68747723,0,0.9936739
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404296,0.0,0.689983,0,0.8458394
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24364197,1.0,0.39458126,1,0.009633625
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922241,1.0,0.24176121,1,0.01088279
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39066142,0.0,0.60813683,1,0.00048661057
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213414,0.0,0.80092883,0,0.98432726
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437849,1.0,0.12734419,1,0.0052524945
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40571672,1.0,0.42540246,1,0.060918767
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41291875,0.0,0.59806013,1,0.26276293
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266719,1.0,0.22737288,1,0.01802022
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283105,1.0,0.3169011,1,0.03310398
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77547795,0.0,0.845382,0,0.99706584
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295647,0.0,0.6029811,0,0.6423465
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526424,0.0,0.7468937,0,0.9949922
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435047,0.0,0.89747995,0,0.9978005
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006143,1.0,0.20041847,1,0.010419537
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41427183,0.0,0.5117409,1,0.011607527
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835562,1.0,0.47621822,1,0.26095587
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52695787,1.0,0.4851128,1,0.30944142
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117642,1.0,0.40593362,1,0.05626905
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38159376,1.0,0.41521418,1,0.123229265
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819922,1.0,0.35660756,1,0.0093807075
1,24,2,0,0,0,0,0,0,0.0,0.0,0.695572,0.0,0.6325275,0,0.77462554
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24364197,1.0,0.39458126,1,0.009633625
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80710566,0.0,0.78245074,0,0.9959065
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845058,0.0,0.6401621,0,0.9909629
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23563582,1.0,0.15901893,1,0.0008866826
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469579,1.0,0.29095632,1,0.027850155
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198627,1.0,0.3961429,1,0.44553939
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753228,1.0,0.13211298,1,0.00041958631
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098546,0.0,0.7505505,0,0.9857486
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115345895,1.0,0.14926517,1,0.00044078272
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583398,0.0,0.7691708,0,0.9934628
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68960637,0.0,0.69798964,0,0.83470005
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58599985,0.0,0.62051755,0,0.6457403
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050231,0.0,0.6809274,0,0.84867275
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536405,1.0,0.3961429,1,0.44553939
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393935,0.0,0.7634466,0,0.992057
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051374,0.0,0.51259196,1,0.07807879
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609807,0.0,0.61292696,1,0.35335392
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5777966,1.0,0.49975193,1,0.26817235
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545872,1.0,0.45066833,1,0.29584876
