sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396944,1.0,0.39900076,1,0.161467
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758954,0.0,0.8292776,0,0.96662337
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474254,1.0,0.47504056,0,0.6819539
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052363,0.0,0.85017574,0,0.9891151
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718208,1.0,0.37470978,1,0.037298765
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926546,1.0,0.36789173,1,0.4674418
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200482,0.0,0.6833087,0,0.9655248
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693161,0.0,0.7373265,0,0.97227526
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221767,0.0,0.66643333,0,0.8481932
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837535,1.0,0.4101544,1,0.17787394
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37680745,1.0,0.38662,1,0.06847827
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186089,0.0,0.7119279,0,0.8142972
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72420394,0.0,0.7214552,0,0.9822964
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743498,1.0,0.18867195,1,0.043901823
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951693,1.0,0.38258338,1,0.1195652
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969788,1.0,0.41769958,1,0.2247953
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306235,1.0,0.33383667,1,0.08478855
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67138195,0.0,0.6654613,0,0.82218814
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79274255,0.0,0.7812382,0,0.985951
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648703,1.0,0.37357646,1,0.34486613
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702236,0.0,0.7537535,0,0.91079503
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599655,0.0,0.691419,0,0.8942278
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015395,1.0,0.41012657,1,0.13278784
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529467,0.0,0.58813685,0,0.9503782
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122584,0.0,0.90370643,0,0.99094373
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486452,1.0,0.1845696,1,0.043367658
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915595,1.0,0.18739611,1,0.038879868
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48743284,1.0,0.25699365,1,0.037615232
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313433,0.0,0.8292776,0,0.96662337
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28077644,1.0,0.16773063,1,0.04958817
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188627,0.0,0.6915194,0,0.9833483
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6414006,0.0,0.6891422,0,0.98465574
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925489,1.0,0.38082087,1,0.037322484
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509041,0.0,0.8287045,0,0.9887333
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141906,0.0,0.56586266,1,0.4083839
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423825,0.0,0.6365732,0,0.87734914
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68962646,0.0,0.6983285,0,0.778707
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529467,0.0,0.58813685,0,0.9503782
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410078,0.0,0.83855414,0,0.9891422
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064952,1.0,0.10848206,1,0.03832275
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749555,1.0,0.43495238,1,0.12363186
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59209156,0.0,0.65312374,0,0.6712579
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56337607,0.0,0.5734272,1,0.35618418
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618878,0.0,0.7300482,0,0.9751795
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552017,1.0,0.26733398,1,0.05795668
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826322,0.0,0.86099577,0,0.98989946
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635643,1.0,0.16131002,1,0.03746274
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43610525,1.0,0.4464103,1,0.16613816
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53609943,0.0,0.5736654,1,0.40990478
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761732,1.0,0.32559544,1,0.075044796
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158246,0.0,0.7070602,0,0.9673909
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691707,1.0,0.49935222,1,0.24786346
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634053,0.0,0.5538552,1,0.038385235
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664474,1.0,0.38841283,1,0.10398154
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630196,0.0,0.7397524,0,0.9783572
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275795,1.0,0.3677603,1,0.044942755
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074093,1.0,0.31472695,1,0.04271952
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894746,1.0,0.22118098,1,0.05018967
1,34,0,1,0,0,0,1,0,0.0,0.0,0.659475,0.0,0.6815483,0,0.7506723
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52112633,0.0,0.5678718,1,0.081866816
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057444,0.0,0.6016439,0,0.6979822
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570782,1.0,0.27452862,1,0.041054316
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930502,0.0,0.6433854,0,0.88769364
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908396,0.0,0.62048805,1,0.41132596
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185764,0.0,0.6518196,0,0.7682027
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78928196,0.0,0.8187019,0,0.9872393
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007504,1.0,0.46782696,0,0.604691
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7084008,0.0,0.7835241,0,0.91277814
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200482,0.0,0.6833087,0,0.9655248
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314987,0.0,0.70800024,0,0.9698333
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679893,1.0,0.23340362,1,0.051822767
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798945,1.0,0.3751524,1,0.037268836
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925896,0.0,0.8404306,0,0.98858213
1,23,2,1,0,0,0,3,0,1.0,1.0,0.315026,1.0,0.2557755,1,0.040270787
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6410061,0.0,0.66026086,0,0.7683483
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039715,1.0,0.36704218,1,0.0372573
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818951,1.0,0.34812456,1,0.03722483
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44458318,1.0,0.48002082,1,0.23383965
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935094,0.0,0.70028055,0,0.9815594
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694804,0.0,0.6480436,0,0.95994073
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255519,0.0,0.6272583,0,0.92370677
1,29,0,1,0,0,0,0,1,1.0,0.0,0.656041,0.0,0.7104889,0,0.97512555
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116332,0.0,0.7626546,0,0.92923886
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736446,0.0,0.78080165,0,0.9842874
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60955,0.0,0.58329874,0,0.8338116
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443975,0.0,0.72711605,0,0.9864277
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341975,1.0,0.31786782,1,0.17503263
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474254,1.0,0.47504056,0,0.6819539
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78928196,0.0,0.8187019,0,0.9872393
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496887,1.0,0.27224046,1,0.061883427
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275795,1.0,0.3677603,1,0.044942755
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531556,1.0,0.24065894,1,0.039356705
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72310317,0.0,0.7315568,0,0.9819203
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993262,1.0,0.38166857,1,0.11174789
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741801,0.0,0.84160006,0,0.9897711
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363938,0.0,0.65995646,0,0.8662888
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369618,0.0,0.64311457,0,0.6988214
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185764,0.0,0.6518196,0,0.7682027
1,36,0,1,0,0,0,1,1,1.0,0.0,0.684245,0.0,0.705589,0,0.82610655
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45840323,1.0,0.4825831,1,0.21123098
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601391,1.0,0.29837257,1,0.1477325
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77860355,0.0,0.7686758,0,0.9851776
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873132,0.0,0.6261881,0,0.7443073
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87689066,0.0,0.82949954,0,0.98792124
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614432,0.0,0.64311457,0,0.6988214
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552677,0.0,0.878658,0,0.9903599
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603804,0.0,0.7736904,0,0.9883432
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068647,1.0,0.35229516,1,0.082214825
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64044476,0.0,0.67032814,0,0.86281204
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858387,1.0,0.3647586,1,0.037268348
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822223,1.0,0.35466778,1,0.055656563
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49745244,0.0,0.5734272,1,0.35618418
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488497,0.0,0.85752326,0,0.989466
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59307015,0.0,0.59783864,0,0.8172983
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739735,0.0,0.5132742,1,0.25481737
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258246,1.0,0.28521824,1,0.10113686
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47943258,0.0,0.5283685,1,0.26396877
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475673,0.0,0.7618114,0,0.98849005
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63662094,0.0,0.6393246,0,0.7854315
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805563,0.0,0.52207613,0,0.64249974
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245973,1.0,0.33514857,1,0.037222523
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868975,0.0,0.7070614,0,0.8357653
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424455,0.0,0.6372709,0,0.79918295
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614432,0.0,0.64311457,0,0.6988214
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758954,0.0,0.8292776,0,0.96662337
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771271,1.0,0.17665142,1,0.041691687
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100005,0.0,0.8934445,0,0.99070203
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876333,0.0,0.8876469,0,0.9905122
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069957,0.0,0.7216956,0,0.9873913
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371396,0.0,0.7747457,0,0.8767671
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217835,0.0,0.7680183,0,0.9171656
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714394,0.0,0.8538704,0,0.9900621
1,61,1,1,0,0,0,20,1,1.0,1.0,0.398786,1.0,0.28780442,1,0.44116983
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104441,1.0,0.2109456,1,0.03748288
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705004,0.0,0.71249473,0,0.91397065
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173428,1.0,0.3677603,1,0.044942755
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72420394,0.0,0.7214552,0,0.9822964
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540647,1.0,0.2917158,1,0.07139187
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437353,1.0,0.3146245,1,0.05625213
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639783,0.0,0.5156267,0,0.5966431
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477352,1.0,0.36600435,0,0.5443505
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877493,1.0,0.20296568,1,0.038187727
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41903448,1.0,0.43005902,1,0.15232444
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264791,0.0,0.7176647,0,0.9853249
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71516514,0.0,0.7686123,0,0.9301412
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830038,1.0,0.4232508,1,0.041797552
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43142003,1.0,0.48897386,1,0.2001392
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475022,0.0,0.7901072,0,0.8898351
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166063,1.0,0.22310871,1,0.03954202
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856632,0.0,0.5080119,1,0.2703885
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39809793,1.0,0.35278398,1,0.03725079
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444024,0.0,0.67924744,0,0.8863534
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032439,0.0,0.75726515,0,0.9819425
1,29,0,1,0,0,0,0,1,0.0,0.0,0.656041,0.0,0.7104889,0,0.97512555
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540647,1.0,0.2917158,1,0.07139187
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960062,0.0,0.5791956,0,0.68662614
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709762,0.0,0.8549069,0,0.9897167
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51611036,1.0,0.41547185,0,0.50129527
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678844,0.0,0.7104889,0,0.97512555
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436406,0.0,0.7142957,0,0.9630523
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029296,0.0,0.67924744,0,0.8863534
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018101,0.0,0.5874958,1,0.05851011
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271901,0.0,0.6654835,0,0.7406888
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950869,0.0,0.5350307,0,0.7191693
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45429164,0.0,0.53111076,1,0.0828255
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845309,0.0,0.630637,0,0.9595941
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615301,0.0,0.51890004,1,0.27759078
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105772,1.0,0.34747112,1,0.10686123
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037639,0.0,0.6150547,0,0.95382464
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894363,1.0,0.4284705,1,0.11782259
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475022,0.0,0.7901072,0,0.8898351
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113626,0.0,0.878658,0,0.9903599
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627252,0.0,0.72802985,0,0.8741834
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271779,1.0,0.48761672,0,0.53450745
1,62,1,0,0,0,0,3,1,0.0,0.0,0.755598,0.0,0.7994138,0,0.95842475
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741801,0.0,0.84160006,0,0.9897711
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937274,0.0,0.7840775,0,0.9444343
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50171137,1.0,0.4981823,1,0.39993227
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969788,1.0,0.41769958,1,0.2247953
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7084008,0.0,0.7835241,0,0.91277814
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64127195,0.0,0.6815483,0,0.7506723
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590356,1.0,0.17677164,1,0.04282935
1,39,0,1,0,0,0,0,1,0.0,0.0,0.786892,0.0,0.7754735,0,0.98560345
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667994,1.0,0.284253,1,0.05254109
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626646,0.0,0.7073957,0,0.79963607
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845309,0.0,0.630637,0,0.9595941
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3823014,1.0,0.2876495,1,0.19766605
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657784,1.0,0.33141327,1,0.09520889
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381594,0.0,0.71632147,0,0.977784
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64044476,0.0,0.67032814,0,0.86281204
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435993,1.0,0.34924227,1,0.03725193
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922334,1.0,0.27561754,1,0.041834194
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065868,0.0,0.54309636,1,0.037970103
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214964,0.0,0.8208933,0,0.9607086
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437861,1.0,0.18855566,1,0.043650754
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573943,1.0,0.4132583,1,0.15121889
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294736,1.0,0.48242158,1,0.15283294
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32668132,1.0,0.24960786,1,0.05545785
1,31,0,1,0,0,0,9,1,1.0,1.0,0.372823,1.0,0.35922712,1,0.082506716
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754943,0.0,0.84146225,0,0.9892539
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295834,0.0,0.57475317,0,0.73141015
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526377,0.0,0.76601547,0,0.9829596
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349533,0.0,0.8896335,0,0.990615
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700634,1.0,0.197312,1,0.04557308
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41427618,1.0,0.41878462,1,0.05187888
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483676,1.0,0.44498944,1,0.47994915
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269766,0.0,0.52759135,1,0.4579702
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117691,1.0,0.34393197,1,0.082640424
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161844,1.0,0.35466778,1,0.055656563
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818951,1.0,0.34812456,1,0.03722483
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955956,0.0,0.5713971,1,0.34112152
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435993,1.0,0.34924227,1,0.03725193
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071164,0.0,0.7964246,0,0.98683006
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845309,0.0,0.630637,0,0.9595941
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560053,1.0,0.25183147,1,0.03730023
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469483,1.0,0.33571273,1,0.07218434
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199152,1.0,0.45976484,1,0.2447649
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753937,1.0,0.10622436,1,0.036864728
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70987207,0.0,0.7725845,0,0.92606205
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533898,1.0,0.1544643,1,0.036585476
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835675,0.0,0.8161987,0,0.9722519
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962646,0.0,0.6983285,0,0.778707
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860287,0.0,0.6109811,0,0.71301687
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60504353,0.0,0.69157165,0,0.7851426
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365586,1.0,0.45976484,1,0.2447649
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73941123,0.0,0.7071816,0,0.9611363
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052643,0.0,0.69367373,1,0.07027056
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610147,0.0,0.5091095,1,0.19419092
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779027,0.0,0.7773803,1,0.044686448
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546885,0.0,0.5132469,1,0.3771774
