sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658225,0.0,0.7035576,0,0.73457015
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360091,0.0,0.7647738,0,0.9038119
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396133,1.0,0.37496245,1,0.29413855
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758855,0.0,0.7859713,0,0.8512994
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474534,1.0,0.45162046,1,0.36015186
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052343,0.0,0.8302266,0,0.90190697
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67180604,1.0,0.43234348,1,0.08634976
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926123,1.0,0.40422577,0,0.53298396
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004294,0.0,0.7027894,0,0.8958506
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76931095,0.0,0.70105803,0,0.8659936
0,32,0,1,0,0,0,1,0,0.0,0.0,0.622175,0.0,0.6240033,0,0.6238559
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43838185,1.0,0.36640918,1,0.29283983
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3768013,1.0,0.47222745,1,0.23035099
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860355,0.0,0.767992,0,0.72872066
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241934,0.0,0.7253522,0,0.89996576
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374447,1.0,0.07535732,1,0.14597322
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950996,1.0,0.346573,1,0.29626212
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969782,1.0,0.31889272,0,0.6091378
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062923,1.0,0.21344286,1,0.19548349
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713779,0.0,0.6404531,0,0.6759056
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927411,0.0,0.78455126,0,0.90470946
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648786,1.0,0.17955339,1,0.17418319
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021847,0.0,0.71107435,0,0.75567585
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599548,0.0,0.650206,0,0.6592359
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015339,1.0,0.3541186,1,0.36242348
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529398,0.0,0.59262305,0,0.880685
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123484,0.0,0.84673315,0,0.9105851
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486113,1.0,0.109945774,1,0.15890393
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916364,1.0,0.07806593,1,0.090790026
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740894,1.0,0.36187178,1,0.0942015
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313459,0.0,0.7859713,0,0.8512994
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076792,1.0,0.38288754,1,0.1085109
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885726,0.0,0.7028099,0,0.89773303
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413953,0.0,0.72242427,0,0.8996743
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256088,1.0,0.4572813,1,0.087167524
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509011,0.0,0.81941164,0,0.8963474
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114109,0.0,0.5708396,1,0.4398941
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423843,0.0,0.59578806,0,0.6609149
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68962085,0.0,0.7045119,0,0.6517088
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529398,0.0,0.59262305,0,0.880685
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410134,0.0,0.8233839,0,0.8984233
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065083,1.0,0.10861707,1,0.11907424
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174863,1.0,0.3963986,1,0.18089715
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208286,0.0,0.6757711,0,0.5124784
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336415,0.0,0.6184852,0,0.72600615
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188123,0.0,0.7388878,0,0.89983726
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552024,1.0,0.13408685,1,0.1663047
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826399,0.0,0.83138764,0,0.90259165
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634707,1.0,0.18369317,1,0.08114452
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360969,1.0,0.3874277,1,0.32655743
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608817,0.0,0.64029753,0,0.7568383
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761833,1.0,0.42714143,1,0.33606714
0,53,1,0,0,0,0,1,1,0.0,0.0,0.801584,0.0,0.7906109,0,0.8381101
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916395,1.0,0.43811888,1,0.40698552
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632974,1.0,0.30430216,1,0.0984525
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663884,1.0,0.38725215,1,0.1578955
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630166,0.0,0.7541249,0,0.90146667
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276236,1.0,0.39748704,1,0.14484526
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074089,1.0,0.38149273,1,0.16267303
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889436,1.0,0.16578877,1,0.17791851
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946865,0.0,0.68574625,0,0.6020187
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52113354,1.0,0.3422442,1,0.41897833
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057381,0.0,0.6289129,0,0.5425578
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570025,1.0,0.34404862,1,0.1602463
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930462,0.0,0.6279838,0,0.79055667
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083358,0.0,0.6132824,1,0.41854033
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857665,0.0,0.6378987,0,0.54279673
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892673,0.0,0.81984043,0,0.8958752
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007266,0.0,0.5682789,0,0.52707773
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083897,0.0,0.7251092,0,0.7472317
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004294,0.0,0.7027894,0,0.8958506
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314932,0.0,0.7178496,0,0.89754546
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679428,1.0,0.25282842,1,0.20897755
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67987216,1.0,0.43143094,1,0.08815219
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925858,0.0,0.82711756,0,0.9000847
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150221,1.0,0.29199857,1,0.1440221
1,43,0,1,0,0,0,2,0,1.0,0.0,0.640999,0.0,0.65235627,0,0.63649106
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038553,1.0,0.3810172,1,0.0857611
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818534,1.0,0.26929998,1,0.08045266
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457394,1.0,0.41606987,1,0.41485396
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350437,0.0,0.67722946,0,0.89504874
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069429,0.0,0.6840625,0,0.8936496
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554723,0.0,0.5729138,0,0.87648505
1,29,0,1,0,0,0,0,1,1.0,0.0,0.656035,0.0,0.69982314,0,0.89555985
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116253,0.0,0.75460225,0,0.7780532
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073659,0.0,0.78948593,0,0.90534306
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095418,0.0,0.5910397,0,0.60923326
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443887,0.0,0.7705322,0,0.90439177
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420501,1.0,0.19155324,0,0.5625806
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474534,1.0,0.45162046,1,0.36015186
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892673,0.0,0.81984043,0,0.8958752
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968227,1.0,0.26116723,1,0.21554752
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276236,1.0,0.39748704,1,0.14484526
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531401,1.0,0.40176517,1,0.07786032
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309947,0.0,0.74916863,0,0.9009236
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931768,1.0,0.3537025,1,0.30392778
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741773,0.0,0.81793654,0,0.9018752
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639086,0.0,0.6259082,0,0.5816756
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636904,0.0,0.67069006,1,0.47646344
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857665,0.0,0.6378987,0,0.54279673
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842449,0.0,0.71814656,0,0.666655
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839602,1.0,0.41678298,1,0.382517
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013,0.0,0.5492459,0,0.5069515
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7786021,0.0,0.7777817,0,0.9039613
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873132,0.0,0.64367306,0,0.5148808
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688524,0.0,0.8235322,0,0.8979882
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614164,0.0,0.67069006,1,0.47646344
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552706,0.0,0.8372501,0,0.90557104
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603315,0.0,0.79447615,0,0.9070248
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068146,1.0,0.36340958,1,0.29021767
0,34,0,0,0,0,0,1,0,0.0,0.0,0.640434,0.0,0.64843565,0,0.6667524
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858447,1.0,0.352957,1,0.084115416
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822192,1.0,0.40828115,1,0.1994335
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974432,0.0,0.6184852,0,0.72600615
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883934,0.0,0.8325006,0,0.90321755
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930545,0.0,0.6141858,0,0.5817291
1,30,0,1,0,0,0,3,0,1.0,1.0,0.473965,1.0,0.4628706,1,0.39352307
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258353,1.0,0.33663702,1,0.13478544
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794249,0.0,0.50346065,1,0.37940046
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475617,0.0,0.78580743,0,0.9059154
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366161,0.0,0.64948964,0,0.6071748
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054892,0.0,0.5639105,1,0.45397663
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524565,1.0,0.23012757,1,0.076496
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868894,0.0,0.6782342,0,0.7039058
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424442,0.0,0.6267921,1,0.47948623
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614164,0.0,0.67069006,1,0.47646344
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758855,0.0,0.7859713,0,0.8512994
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771039,1.0,0.06842357,1,0.14043033
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000646,0.0,0.8423952,0,0.908238
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876263,0.0,0.8343535,0,0.9082083
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699,0.0,0.7661763,0,0.9038959
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713267,0.0,0.73275924,0,0.75496095
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217144,0.0,0.7361597,0,0.75947124
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797137,0.0,0.81836104,0,0.90219176
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878625,1.0,0.28462887,1,0.44650057
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104972,1.0,0.2274816,1,0.08134185
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050036,0.0,0.7280462,0,0.748164
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173195,1.0,0.39748704,1,0.14484526
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241934,0.0,0.7253522,0,0.89996576
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540087,1.0,0.26593053,1,0.22010982
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343752,1.0,0.499435,1,0.27334684
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163999,0.0,0.5259801,1,0.43246877
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847787,1.0,0.4073398,1,0.25066742
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28771996,1.0,0.30817527,1,0.07239527
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902483,1.0,0.37506646,1,0.35028082
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264695,0.0,0.75798243,0,0.903141
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151551,0.0,0.74895656,0,0.77381027
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831617,1.0,0.44188595,1,0.13091815
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141186,1.0,0.43989402,1,0.33631104
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474959,0.0,0.7447455,0,0.7686282
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166086,1.0,0.21289897,1,0.12848642
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885609,1.0,0.47664148,0,0.6538175
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808625,1.0,0.28768945,1,0.08106541
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443919,0.0,0.6360695,0,0.63593924
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324095,0.0,0.77485096,0,0.90369225
1,29,0,1,0,0,0,0,1,0.0,0.0,0.656035,0.0,0.69982314,0,0.89555985
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540087,1.0,0.26593053,1,0.22010982
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600136,0.0,0.6250446,1,0.46628076
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709835,0.0,0.8293131,0,0.9015211
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161066,1.0,0.4688663,0,0.5176181
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678164,0.0,0.69982314,0,0.89555985
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363914,0.0,0.75800353,0,0.8593767
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802891,0.0,0.6360695,0,0.63593924
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4017954,1.0,0.34257942,1,0.12326068
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271846,0.0,0.6805932,0,0.51787686
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950891,0.0,0.5887983,0,0.5076001
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427966,1.0,0.41857892,1,0.42010006
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845242,0.0,0.62769336,0,0.886314
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615307,0.0,0.54190695,0,0.68082976
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105104,1.0,0.313348,1,0.2609254
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375323,0.0,0.6637448,0,0.8911127
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944477,1.0,0.4341256,1,0.1600421
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474959,0.0,0.7447455,0,0.7686282
1,61,1,0,0,0,0,0,1,0.0,0.0,0.921144,0.0,0.8372501,0,0.90557104
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271675,0.0,0.6536603,0,0.688155
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716994,0.0,0.5773686,0,0.51089805
1,62,1,0,0,0,0,3,1,0.0,0.0,0.755599,0.0,0.7960146,0,0.82296556
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741773,0.0,0.81793654,0,0.9018752
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937299,0.0,0.8051981,0,0.8344949
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017041,0.0,0.5484741,1,0.47172183
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969782,1.0,0.31889272,0,0.6091378
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083897,0.0,0.7251092,0,0.7472317
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412629,0.0,0.68574625,0,0.6020187
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590147,1.0,0.122415066,1,0.16531268
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868906,0.0,0.7815095,0,0.9043705
1,45,1,1,0,0,0,17,0,1.0,1.0,0.336684,1.0,0.46729618,1,0.24469703
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062608,0.0,0.7348385,0,0.6947952
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845242,0.0,0.62769336,0,0.886314
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229203,1.0,0.39488667,1,0.34855828
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657779,1.0,0.3864265,1,0.35471693
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038088,0.0,0.71674335,0,0.89744943
0,34,0,0,0,0,0,1,0,1.0,0.0,0.640434,0.0,0.64843565,0,0.6667524
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360466,1.0,0.29061317,1,0.079572126
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223567,1.0,0.2567119,1,0.1400938
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064485,1.0,0.36131775,1,0.0505903
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521397,0.0,0.7936368,0,0.8536668
1,25,0,1,0,0,0,7,0,0.0,1.0,0.243783,1.0,0.10442084,1,0.15547197
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057297,1.0,0.33966118,1,0.39761397
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293812,1.0,0.4234934,1,0.19822894
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667595,1.0,0.25564277,1,0.21144207
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728305,1.0,0.30473107,1,0.22366431
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549237,0.0,0.82448953,0,0.8990026
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957356,0.0,0.61564624,0,0.5074979
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526377,0.0,0.7811851,0,0.90439296
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435021,0.0,0.8410013,0,0.90750176
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005965,1.0,0.21146297,1,0.19357973
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428983,0.0,0.50648725,1,0.2711444
1,34,0,0,0,0,0,5,1,0.0,1.0,0.448359,1.0,0.43473482,1,0.41754436
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696925,0.0,0.5851498,1,0.47218245
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177076,1.0,0.4342234,1,0.3210498
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161796,1.0,0.40828115,1,0.1994335
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818534,1.0,0.26929998,1,0.08045266
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955874,0.0,0.63014597,0,0.74273276
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360466,1.0,0.29061317,1,0.079572126
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711645,0.0,0.7922865,0,0.9055953
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845242,0.0,0.62769336,0,0.886314
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560399,1.0,0.2098487,1,0.07915816
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469066,1.0,0.26352912,1,0.2099018
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199486,1.0,0.43811327,0,0.6430438
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753854,1.0,0.1888045,1,0.074788526
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098621,0.0,0.7428845,0,0.76787436
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533797,1.0,0.12345952,1,0.055878215
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835073,0.0,0.8059527,0,0.8351702
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962085,0.0,0.7045119,0,0.6517088
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860181,0.0,0.6277777,0,0.55646193
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050411,0.0,0.6862838,0,0.5775302
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365556,1.0,0.43811327,0,0.6430438
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394055,0.0,0.77961767,0,0.8460522
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052596,0.0,0.55449677,1,0.32641816
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100283,1.0,0.45182335,1,0.24039382
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57788,1.0,0.4635539,1,0.09733037
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43547082,1.0,0.4087994,1,0.33421054
