sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698315,0.0,0.709507,1,0.4972428
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712945,0.0,0.7540492,1,0.49551108
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121675,0.0,0.7536733,1,0.49554643
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713035,0.0,0.8517034,1,0.4971389
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877295,1.0,0.3561892,1,0.49591598
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104644,1.0,0.21456921,1,0.49709675
0,43,0,1,0,0,0,2,1,0.0,0.0,0.770488,0.0,0.68243337,1,0.49537006
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172528,1.0,0.42069602,1,0.49596357
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241839,0.0,0.6908375,1,0.49725348
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453971,1.0,0.32622325,1,0.49578246
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436412,1.0,0.41406584,1,0.4957617
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639414,0.0,0.5117222,1,0.49540657
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477304,1.0,0.2972924,1,0.49566844
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877357,1.0,0.12338269,1,0.49779594
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902304,1.0,0.37591338,1,0.4956406
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646743,0.0,0.71366084,1,0.4972466
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515834,0.0,0.76751983,1,0.49556756
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683142,1.0,0.38447672,1,0.49848518
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140543,0.0,0.5168052,1,0.49541014
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474942,0.0,0.7568342,1,0.4955207
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165872,1.0,0.2013238,1,0.49621537
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885494,1.0,0.47981334,1,0.49730462
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807588,1.0,0.46092218,1,0.4967415
0,31,0,0,0,0,0,1,1,1.0,0.0,0.644392,0.0,0.6817324,1,0.4953558
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032409,0.0,0.75235957,1,0.49723408
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560265,0.0,0.69312954,1,0.4972489
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453971,1.0,0.32622325,1,0.49578246
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960025,0.0,0.6062566,1,0.49537998
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709737,0.0,0.8633147,1,0.49712518
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610315,1.0,0.4345358,1,0.49584806
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867802,0.0,0.69312954,1,0.4972489
0,62,1,0,0,0,0,2,0,1.0,0.0,0.843639,0.0,0.77040195,1,0.49556544
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802796,0.0,0.6817324,1,0.4953558
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40180665,1.0,0.20537996,1,0.49800375
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271829,0.0,0.66844356,1,0.49534962
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507734,0.0,0.5074505,1,0.4954088
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427036,0.0,0.52237606,1,0.49725062
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451456,0.0,0.66355026,1,0.49726012
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615293,0.0,0.5349117,1,0.49729076
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104842,1.0,0.40298283,1,0.49566266
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037499,0.0,0.6908375,1,0.49725348
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894434,1.0,0.42069602,1,0.49596357
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474942,0.0,0.7568342,1,0.4955207
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113507,0.0,0.8838114,1,0.49709705
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627201,0.0,0.71529615,1,0.49551
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716434,1.0,0.47831511,1,0.49555767
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75558954,0.0,0.76979446,1,0.49558753
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741736,0.0,0.8588477,1,0.49715608
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372954,0.0,0.7722523,1,0.49557
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016988,1.0,0.45414275,1,0.49554956
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968733,1.0,0.4449799,1,0.49732667
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083875,0.0,0.755403,1,0.49556825
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412555,0.0,0.70039004,1,0.4953992
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590022,1.0,0.1816377,1,0.49589235
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868815,0.0,0.7502931,1,0.4972259
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667272,1.0,0.3981955,1,0.4957426
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625776,0.0,0.7121903,1,0.4953761
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451456,0.0,0.66355026,1,0.49726012
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229686,1.0,0.38667202,1,0.495939
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656598,1.0,0.44339055,1,0.4958314
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380783,0.0,0.7017734,1,0.4972456
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043164,0.0,0.70039004,1,0.4953992
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361032,1.0,0.3779961,1,0.49686846
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922452,1.0,0.25834572,1,0.49580526
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065576,1.0,0.4492374,1,0.49509594
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213665,0.0,0.7671678,1,0.49558792
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378347,1.0,0.20062375,1,0.49591982
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572798,1.0,0.3529042,1,0.49567178
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129331,1.0,0.4657321,1,0.49580973
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667238,1.0,0.26930308,1,0.49585313
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728255,1.0,0.2998628,1,0.49562803
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754855,0.0,0.85365355,1,0.4971367
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957594,0.0,0.57310474,1,0.495401
1,41,0,1,0,0,0,0,0,0.0,0.0,0.795266,0.0,0.75866175,1,0.49723244
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434938,0.0,0.8959268,1,0.49706525
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005792,1.0,0.21191043,1,0.49579132
1,29,0,1,1,2,0,6,0,1.0,1.0,0.414285,0.0,0.517348,1,0.49845514
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483636,1.0,0.38525277,1,0.49552366
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269644,0.0,0.5097511,1,0.49550763
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177315,1.0,0.4317999,1,0.49585217
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162172,1.0,0.39369303,1,0.49535963
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819279,1.0,0.33985436,1,0.49694178
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955874,0.0,0.5633265,1,0.49727583
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361032,1.0,0.3779961,1,0.49686846
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071079,0.0,0.7630529,1,0.49721956
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451456,0.0,0.66355026,1,0.49726012
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561311,1.0,0.1895572,1,0.49714485
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469626,1.0,0.29333776,1,0.4956329
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199134,0.0,0.51519334,1,0.49730575
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21751869,1.0,0.19964844,1,0.4966703
1,48,1,1,0,0,0,1,1,0.0,0.0,0.709866,0.0,0.76455057,1,0.4955681
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533952,1.0,0.19061673,1,0.4968209
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583519,0.0,0.8055316,1,0.49556243
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961746,0.0,0.707283,1,0.49538234
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860131,0.0,0.642654,1,0.49546447
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050353,0.0,0.6817324,1,0.4953558
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536548,0.0,0.51519334,1,0.49730575
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394029,0.0,0.76878554,1,0.49554765
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705119,0.0,0.5730659,1,0.4970556
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099728,1.0,0.492424,1,0.49562398
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57789373,1.0,0.29413825,1,0.49705514
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354691,1.0,0.45926243,1,0.4953821
