sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488396,0.0,0.8033233,0,0.7453698
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305465,0.0,0.66035223,0,0.6273158
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739588,0.0,0.5074954,1,0.37872583
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257686,1.0,0.31600285,1,0.2449725
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942525,0.0,0.55083585,1,0.36315948
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755627,0.0,0.8012876,0,0.7462793
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366136,0.0,0.639915,0,0.5569526
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054522,0.0,0.54320395,0,0.54260176
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246998,1.0,0.24722582,1,0.18058102
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688846,0.0,0.65923816,0,0.5947134
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424315,0.0,0.67708933,0,0.5341577
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614432,0.0,0.64699733,0,0.53912365
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758904,0.0,0.7711234,0,0.6908719
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077145,1.0,0.13525659,1,0.25745216
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100039,0.0,0.87629575,0,0.75858414
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762814,0.0,0.8683568,0,0.75493604
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069863,0.0,0.7815222,0,0.74327576
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712945,0.0,0.7091788,0,0.6208842
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121676,0.0,0.7325232,0,0.6850576
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971331,0.0,0.87491757,0,0.7575239
1,61,1,1,0,0,0,20,1,1.0,1.0,0.398785,1.0,0.40736157,0,0.5932129
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104906,1.0,0.20684135,1,0.22752687
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704935,0.0,0.72709584,0,0.6683058
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173154,1.0,0.34662664,1,0.23581463
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419655,0.0,0.7131862,0,0.7215346
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539855,1.0,0.2662353,1,0.29536378
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436382,1.0,0.403444,1,0.40246475
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516396,0.0,0.5339843,0,0.5338663
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477447,1.0,0.3849753,0,0.5532633
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28767163,1.0,0.31923664,1,0.1570958
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902775,1.0,0.40535384,1,0.36845613
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264683,0.0,0.72937787,0,0.7271097
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515924,0.0,0.7345449,0,0.6929966
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830193,1.0,0.4146881,1,0.19940051
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314041,1.0,0.4974131,1,0.34294125
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749273,0.0,0.71614647,0,0.63033015
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166212,1.0,0.22912174,1,0.22889832
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856268,1.0,0.4273299,0,0.57810813
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808095,1.0,0.4229573,1,0.19843632
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439654,0.0,0.72349304,0,0.6441811
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032409,0.0,0.72375375,0,0.7203109
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603423,0.0,0.69794583,0,0.7240558
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539855,1.0,0.2662353,1,0.29536378
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599785,0.0,0.58643025,0,0.543236
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097913,0.0,0.84138846,0,0.7530428
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160985,1.0,0.43794674,0,0.52555877
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867905,0.0,0.69794583,0,0.7240558
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363204,0.0,0.7879666,0,0.71406305
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802871,0.0,0.72349304,0,0.6441811
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40173936,1.0,0.3548262,1,0.17060111
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271795,0.0,0.64260924,0,0.5575037
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950806,0.0,0.559696,0,0.56435066
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426315,0.0,0.58151984,1,0.4250084
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845236,0.0,0.67398006,0,0.7165833
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615232,0.0,0.53814214,0,0.539696
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105385,1.0,0.34674907,1,0.31221464
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037526,0.0,0.686482,0,0.6996949
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943392,0.0,0.5068731,1,0.27547282
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749273,0.0,0.71614647,0,0.63033015
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211402,0.0,0.86142164,0,0.75623643
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627197,0.0,0.7124938,0,0.6638142
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271685,1.0,0.45009,1,0.49157286
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559413,0.0,0.7677649,0,0.70935464
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741838,0.0,0.830171,0,0.74887836
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937283,0.0,0.75565296,0,0.67181635
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017017,1.0,0.4658543,1,0.45394993
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968637,1.0,0.32337087,0,0.5409366
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838565,0.0,0.72224617,0,0.6824341
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412603,0.0,0.63045,0,0.52795655
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590416,1.0,0.16099018,1,0.27215478
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688663,0.0,0.75074184,0,0.7368748
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667243,1.0,0.33798468,1,0.37438044
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062585,0.0,0.618229,0,0.5555997
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845236,0.0,0.67398006,0,0.7165833
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230026,1.0,0.3512044,0,0.56116337
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656843,1.0,0.41413844,1,0.46882644
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038176,0.0,0.7052947,0,0.7261232
0,34,0,0,0,0,0,1,0,1.0,0.0,0.640442,0.0,0.6632658,0,0.587
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361444,1.0,0.3229499,1,0.18596253
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223222,1.0,0.30094618,1,0.26491874
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906566,0.0,0.5818355,1,0.17837733
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521455,0.0,0.7699373,0,0.68349814
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378544,1.0,0.15214944,1,0.26488924
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573508,1.0,0.34930247,1,0.4167417
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293395,0.0,0.55125076,1,0.29633233
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667446,1.0,0.23432374,1,0.293699
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282914,1.0,0.2901337,1,0.43997136
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754864,0.0,0.8308167,0,0.75132835
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956593,0.0,0.57912445,0,0.56285834
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952666,0.0,0.7278302,0,0.7221233
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434991,0.0,0.87212324,0,0.75792336
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006143,1.0,0.19535404,1,0.28798938
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426468,1.0,0.45490992,1,0.2027986
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835347,1.0,0.46278965,0,0.53571975
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269648,0.0,0.52999806,1,0.4480924
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177064,1.0,0.46146506,1,0.4400093
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816079,1.0,0.3975079,1,0.30228052
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818772,1.0,0.30340046,1,0.18804386
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955739,0.0,0.61196685,0,0.57322234
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361444,1.0,0.3229499,1,0.18596253
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071107,0.0,0.76377267,0,0.7393933
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845236,0.0,0.67398006,0,0.7165833
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2356084,1.0,0.21270639,1,0.18969893
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469024,1.0,0.28920257,1,0.42014322
1,21,2,1,0,0,0,0,0,1.0,1.0,0.491988,1.0,0.4926169,0,0.5189656
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175352,1.0,0.11835414,1,0.1924233
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098666,0.0,0.731386,0,0.6905138
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115347564,1.0,0.21706915,1,0.20374873
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583498,0.0,0.7777383,0,0.7197046
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896167,0.0,0.6176883,0,0.544603
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601844,0.0,0.56285703,0,0.5148493
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503924,0.0,0.65269166,0,0.5755311
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55363953,1.0,0.4926169,0,0.5189656
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940825,0.0,0.77877647,0,0.71041495
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051934,0.0,0.5336548,1,0.4051436
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609974,0.0,0.57696784,1,0.31715584
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778443,0.0,0.60830617,1,0.41570607
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43547136,0.0,0.50529593,1,0.4965427
