sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798738,1.0,0.12766099,1,0.46382368
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810452,0.0,0.54264593,0,0.51953036
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665857,0.0,0.5850431,0,0.5199539
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600423,0.0,0.74235356,0,0.5540044
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395722,1.0,0.42510235,0,0.51629883
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758905,0.0,0.78093266,0,0.5208578
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474153,1.0,0.4433244,0,0.521285
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052302,0.0,0.88479865,0,0.55070525
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67180645,1.0,0.3594392,0,0.53186065
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925122,0.0,0.5397068,0,0.51868725
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200445,0.0,0.7204628,0,0.55443954
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693134,0.0,0.775682,0,0.5213178
0,32,0,1,0,0,0,1,0,0.0,0.0,0.622177,0.0,0.56061685,0,0.5231908
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837166,1.0,0.42837244,0,0.51661855
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679613,1.0,0.42064613,0,0.5239321
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860623,0.0,0.6241165,0,0.5217139
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418535,0.0,0.7072015,0,0.5550362
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743284,1.0,0.31747675,0,0.5151035
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095081,1.0,0.43282825,0,0.52033883
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969418,1.0,0.450333,0,0.55498445
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306201,1.0,0.38874787,0,0.5181138
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713781,0.0,0.650875,0,0.51917076
1,40,0,1,0,0,0,0,1,0.0,0.0,0.792739,0.0,0.7681898,0,0.5512853
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664868,1.0,0.3424654,0,0.51665163
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021835,0.0,0.6645582,0,0.51633275
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996206,0.0,0.5702724,0,0.5226808
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015308,1.0,0.44417518,0,0.51743144
1,25,0,1,0,0,0,0,1,1.0,0.0,0.552932,0.0,0.6448152,0,0.55565244
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122464,0.0,0.92764354,0,0.5497345
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486041,1.0,0.33472824,0,0.5184709
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915351,1.0,0.23527598,0,0.52541107
1,34,0,0,0,0,1,5,0,1.0,1.0,0.487428,1.0,0.3552444,0,0.5281776
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313449,0.0,0.78093266,0,0.5208578
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807641,1.0,0.26284182,0,0.54650706
0,26,0,1,0,0,0,0,1,0.0,0.0,0.618857,0.0,0.66717184,0,0.5554355
0,27,0,1,0,0,0,0,1,1.0,0.0,0.641395,0.0,0.6807549,0,0.5550681
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256016,1.0,0.3517673,0,0.5328224
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75090337,0.0,0.84869856,0,0.5515441
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114112,1.0,0.48750824,0,0.52187496
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238364,0.0,0.6085533,0,0.5190872
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896212,0.0,0.5951126,0,0.522417
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552932,0.0,0.6448152,0,0.55565244
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100664,0.0,0.8564423,0,0.5513678
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064845,1.0,0.29176927,0,0.5188793
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748577,1.0,0.36255008,0,0.5225748
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920861,0.0,0.53283674,0,0.5235572
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336784,0.0,0.5676669,0,0.5562941
1,33,0,0,0,0,0,0,0,0.0,0.0,0.761878,0.0,0.7434541,0,0.55334306
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551909,1.0,0.3626626,0,0.5176996
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263,0.0,0.8760765,0,0.55103266
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063534,1.0,0.2606237,0,0.5227055
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360972,1.0,0.4465469,0,0.5211635
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360924,0.0,0.5900037,0,0.5562118
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760117,1.0,0.44160956,0,0.5184311
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157775,0.0,0.72918594,0,0.51863766
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915847,1.0,0.46760458,0,0.51954865
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633945,1.0,0.31674957,0,0.5418298
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663473,1.0,0.33980477,0,0.52282554
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301754,0.0,0.75556993,0,0.55265903
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276618,1.0,0.34947485,0,0.5258784
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074148,1.0,0.36764872,0,0.5226108
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894353,1.0,0.3673191,0,0.52038753
1,34,0,1,0,0,0,1,0,0.0,0.0,0.659469,0.0,0.57606834,0,0.52286816
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52112865,1.0,0.49870008,1,0.49309856
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573554,0.0,0.5432811,0,0.5208542
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570145,1.0,0.36043727,0,0.5211519
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930574,0.0,0.5732254,0,0.55615735
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083465,1.0,0.48213863,0,0.5243609
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856985,0.0,0.5454087,0,0.5203892
1,46,1,1,0,0,0,0,0,1.0,0.0,0.789277,0.0,0.8612727,0,0.5513437
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600672,0.0,0.56893396,0,0.5178876
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839363,0.0,0.69171226,0,0.5185247
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200445,0.0,0.7204628,0,0.55443954
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314956,0.0,0.7292874,0,0.5540721
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167907,1.0,0.3799687,0,0.51860696
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798849,1.0,0.3486784,0,0.5300035
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258313,0.0,0.8766414,0,0.5508968
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150221,1.0,0.34148985,0,0.5212419
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409997,0.0,0.5792358,0,0.52022415
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703881,1.0,0.33279312,0,0.52925754
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817842,1.0,0.2904089,0,0.5274819
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457382,1.0,0.4666847,0,0.51856595
0,25,0,1,0,0,0,0,1,1.0,0.0,0.593504,0.0,0.6519455,0,0.5557337
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069435,0.0,0.7105925,0,0.5547256
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554455,0.0,0.6619779,0,0.5552526
1,29,0,1,0,0,0,0,1,1.0,0.0,0.656031,0.0,0.6956539,0,0.55412656
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116318,0.0,0.6968518,0,0.51721114
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073634,0.0,0.7941005,0,0.55045354
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954255,0.0,0.6052747,0,0.515744
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443843,0.0,0.74902487,0,0.5536772
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419952,1.0,0.3729033,0,0.55306846
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474153,1.0,0.4433244,0,0.521285
1,46,1,1,0,0,0,0,0,0.0,0.0,0.789277,0.0,0.8612727,0,0.5513437
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496799,1.0,0.39281154,0,0.5200564
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276618,1.0,0.34947485,0,0.5258784
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25319374,1.0,0.39910734,0,0.51233757
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230963,0.0,0.7301191,0,0.55277544
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993157,1.0,0.43203855,0,0.51928335
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741723,0.0,0.87117565,0,0.55124533
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639617,0.0,0.5425731,0,0.52327347
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636886,0.0,0.5107356,0,0.52338326
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856985,0.0,0.5454087,0,0.5203892
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842423,0.0,0.59846294,0,0.5217373
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839107,1.0,0.46015757,0,0.51971835
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014,1.0,0.49909186,0,0.5478744
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785996,0.0,0.7594254,0,0.55164
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873052,0.0,0.5314363,0,0.5206185
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768838,0.0,0.86840135,0,0.5511045
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613932,0.0,0.5107356,0,0.52338326
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526395,0.0,0.8939052,0,0.5506012
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602916,0.0,0.78446907,0,0.5516904
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706767,1.0,0.41978538,0,0.51787186
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404356,0.0,0.57572186,0,0.52290046
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858983,1.0,0.30586714,0,0.5297948
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822105,1.0,0.40335745,0,0.52087057
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744594,0.0,0.5676669,0,0.5562941
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884274,0.0,0.89129454,0,0.55055445
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305793,0.0,0.59700596,0,0.51582474
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739626,1.0,0.46682173,0,0.52074367
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258044,1.0,0.26550853,1,0.4613667
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794261,1.0,0.465954,0,0.52230465
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756324,0.0,0.7486447,0,0.5524461
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366166,0.0,0.6212183,0,0.51870316
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805445,1.0,0.49522412,0,0.519738
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243303,1.0,0.26819217,0,0.5317361
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68689466,0.0,0.6695548,0,0.5194635
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424428,1.0,0.4950173,0,0.52425283
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613932,0.0,0.5107356,0,0.52338326
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758905,0.0,0.78093266,0,0.5208578
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771009,1.0,0.30909187,0,0.51812446
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999806,0.0,0.91191167,0,0.5501721
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762426,0.0,0.9108316,0,0.5501068
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069901,0.0,0.7215414,0,0.553569
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713386,0.0,0.70611596,0,0.5204012
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217275,0.0,0.6863413,0,0.5172565
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714495,0.0,0.858955,0,0.55141747
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39876842,1.0,0.49842608,0,0.51687884
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104507,1.0,0.27811897,0,0.526627
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050424,0.0,0.58930576,0,0.5198891
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173136,1.0,0.34947485,0,0.5258784
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418535,0.0,0.7072015,0,0.5550362
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454014,1.0,0.39968795,0,0.52088875
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33435863,1.0,0.41783875,0,0.5176365
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163901,1.0,0.48621833,0,0.5199158
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477477,1.0,0.37975514,0,0.5155533
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28777945,1.0,0.30356818,1,0.4954249
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902387,1.0,0.44717962,0,0.51893854
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264641,0.0,0.73512506,0,0.55430835
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71516323,0.0,0.70807767,0,0.5184199
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830837,1.0,0.3744936,1,0.49876875
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141228,1.0,0.45271105,0,0.5225553
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474976,0.0,0.71471,0,0.5205109
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165908,1.0,0.32010734,0,0.52141565
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856125,0.0,0.50517344,0,0.55579096
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808613,1.0,0.28110695,0,0.52890253
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64440036,0.0,0.5623566,0,0.5228486
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323696,0.0,0.775817,0,0.5515269
1,29,0,1,0,0,0,0,1,0.0,0.0,0.656031,0.0,0.6956539,0,0.55412656
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454014,1.0,0.39968795,0,0.52088875
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959957,0.0,0.5045084,0,0.52117455
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709744,0.0,0.8704747,0,0.55116034
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161,0.0,0.5537541,0,0.5177068
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867818,0.0,0.6956539,0,0.55412656
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436405,0.0,0.7451787,0,0.5206619
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029606,0.0,0.5623566,0,0.5228486
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018469,0.0,0.5159081,1,0.48586145
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718186,0.0,0.5351939,0,0.5230577
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508526,0.0,0.518047,0,0.5182584
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428294,1.0,0.47238106,0,0.5484409
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451784,0.0,0.6601738,0,0.5553433
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56153125,0.0,0.5649279,0,0.5548563
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105045,1.0,0.4225527,0,0.5216363
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70374954,0.0,0.7008892,0,0.55490285
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894379,1.0,0.34444803,0,0.52595985
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474976,0.0,0.71471,0,0.5205109
1,61,1,0,0,0,0,0,1,0.0,0.0,0.921134,0.0,0.8939052,0,0.5506012
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66272104,0.0,0.6493908,0,0.5166423
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271676,0.0,0.51431644,0,0.51879406
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555947,0.0,0.7169037,0,0.5166578
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741723,0.0,0.87117565,0,0.55124533
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937289,0.0,0.7465665,0,0.52013105
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170076,1.0,0.49364394,0,0.5190947
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969418,1.0,0.450333,0,0.55498445
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839363,0.0,0.69171226,0,0.5185247
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126706,0.0,0.57606834,0,0.52286816
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589683,1.0,0.32679194,0,0.516747
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688836,0.0,0.7641379,0,0.55145055
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33666748,1.0,0.41243,0,0.51673263
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626223,0.0,0.61107194,0,0.52202034
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.6601738,0,0.5553433
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228482,1.0,0.46290952,0,0.5164059
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656205,1.0,0.4628998,0,0.51812077
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038095,0.0,0.70599735,0,0.55372727
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404356,0.0,0.57572186,0,0.52290046
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24358606,1.0,0.30266142,0,0.53098834
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222542,1.0,0.34135586,0,0.5185207
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064538,1.0,0.37217587,0,0.5466494
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521423,0.0,0.7524766,0,0.5198311
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378246,1.0,0.336501,0,0.5192222
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573055,1.0,0.4511569,0,0.5166983
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293514,1.0,0.3782302,0,0.5254005
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667422,1.0,0.38583708,0,0.51925963
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728186,1.0,0.3939954,0,0.5163186
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754921,0.0,0.85883343,0,0.55133194
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957255,0.0,0.5230013,0,0.5192814
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952622,0.0,0.78322023,0,0.55109686
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434934,0.0,0.90686697,0,0.55031544
1,31,0,1,0,0,0,10,0,1.0,1.0,0.270055,1.0,0.3550139,0,0.516948
1,29,0,1,1,2,0,6,0,1.0,1.0,0.414289,1.0,0.45830482,0,0.50361526
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483552,1.0,0.47544658,0,0.51797676
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269649,1.0,0.49889243,0,0.52011436
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176635,1.0,0.45997882,0,0.51768005
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160884,1.0,0.40335745,0,0.52087057
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817842,1.0,0.2904089,0,0.5274819
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955918,0.0,0.6106212,0,0.55525726
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24358606,1.0,0.30266142,0,0.53098834
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071137,0.0,0.77945846,0,0.5508139
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.6601738,0,0.5553433
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559856,1.0,0.25838333,0,0.5244272
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046831,1.0,0.38583958,0,0.5163147
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919924,0.0,0.5300206,0,0.5545294
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753067,1.0,0.22344607,0,0.5505718
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098702,0.0,0.70417655,0,0.5184671
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533952,1.0,0.190682,0,0.5366958
1,58,1,1,0,0,0,1,1,0.0,0.0,0.758357,0.0,0.7542125,0,0.5180464
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896212,0.0,0.5951126,0,0.522417
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58602166,0.0,0.5496477,0,0.52077293
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050364,0.0,0.564602,0,0.5224281
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365515,0.0,0.5300206,0,0.5545294
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394098,0.0,0.7490002,0,0.52121055
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37049997,1.0,0.44986653,0,0.55278796
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610029,1.0,0.40267992,0,0.5251276
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779114,1.0,0.35256678,0,0.52903175
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546295,1.0,0.45598638,0,0.5203692
