sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063478,1.0,0.08344191,1,0.08280287
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609744,1.0,0.39950323,1,0.3431128
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608716,0.0,0.6022987,0,0.6846731
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576191,1.0,0.48579437,1,0.28480992
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015808,0.0,0.77654135,0,0.818997
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691608,1.0,0.42711067,1,0.38152558
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563485,1.0,0.38394833,1,0.20097463
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666376,1.0,0.36490268,1,0.18595383
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630155,0.0,0.72664315,0,0.8650628
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275884,1.0,0.36773723,1,0.16265509
1,23,2,0,0,0,0,2,0,0.0,1.0,0.407408,1.0,0.3242321,1,0.1654146
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894216,1.0,0.2100445,1,0.19844435
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946746,0.0,0.69480014,0,0.6154697
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52113825,1.0,0.42483044,1,0.27485254
1,36,0,1,0,0,0,2,0,0.0,0.0,0.605734,0.0,0.61347544,0,0.55773604
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570318,1.0,0.2703631,1,0.15646914
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930505,0.0,0.6079601,0,0.6995455
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083668,0.0,0.62571424,1,0.4761467
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185707,0.0,0.6496466,0,0.5818111
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892711,0.0,0.8409811,0,0.87455624
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600655,0.0,0.5658821,0,0.5628595
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083943,0.0,0.74866986,0,0.7608981
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003925,0.0,0.6837528,0,0.8568355
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149085,0.0,0.694402,0,0.8590269
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679147,1.0,0.25686437,1,0.21092947
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798762,1.0,0.49347913,1,0.10471556
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258647,0.0,0.8563285,0,0.87873894
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502247,1.0,0.23705333,1,0.14336468
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409962,0.0,0.65842783,0,0.6156976
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038726,1.0,0.4571401,1,0.09892518
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817985,1.0,0.37204826,1,0.08646171
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457465,1.0,0.40700626,1,0.37193292
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934963,0.0,0.6646986,0,0.8523273
1,29,0,1,0,0,0,0,0,0.0,0.0,0.706939,0.0,0.67202544,0,0.8542738
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255404,0.0,0.61860096,0,0.83963114
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560321,0.0,0.6827119,0,0.8572868
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162844,0.0,0.75549304,0,0.7764925
1,44,0,1,0,0,0,0,0,0.0,0.0,0.807366,0.0,0.77349895,0,0.8728224
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953957,0.0,0.5611985,0,0.6629949
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438787,0.0,0.7476119,0,0.8679133
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419946,1.0,0.3187772,0,0.50606304
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647386,1.0,0.47428966,1,0.41459328
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892711,0.0,0.8409811,0,0.87455624
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968686,1.0,0.2662773,1,0.22700675
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275884,1.0,0.36773723,1,0.16265509
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531659,1.0,0.37677586,1,0.034441654
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230948,0.0,0.724435,0,0.86490273
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993197,1.0,0.34109342,1,0.29228866
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741796,0.0,0.8605386,0,0.8794322
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639516,0.0,0.70254135,0,0.62916404
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369612,0.0,0.6810638,0,0.5454098
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185707,0.0,0.6496466,0,0.5818111
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424106,0.0,0.7131766,0,0.6700211
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839345,1.0,0.41182184,1,0.36341596
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601428,1.0,0.4704578,1,0.4425138
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859735,0.0,0.7592361,0,0.87054735
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873066,0.0,0.63453215,0,0.5584231
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768867,0.0,0.8482986,0,0.87655157
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613973,0.0,0.6810638,0,0.5454098
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526943,0.0,0.8818177,0,0.88530815
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603685,0.0,0.7867733,0,0.8743505
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067783,1.0,0.33449835,1,0.2641437
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404451,0.0,0.70088404,0,0.65117663
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285912,1.0,0.4693433,1,0.100069396
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822214,1.0,0.44682676,1,0.19730976
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744153,0.0,0.5731951,0,0.6608551
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488413,0.0,0.8695543,0,0.88235915
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305334,0.0,0.5761327,0,0.6420399
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396404,1.0,0.45546395,1,0.390892
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258598,1.0,0.27616304,1,0.118599966
1,27,0,0,0,0,0,2,0,0.0,1.0,0.479433,0.0,0.5053896,1,0.40827003
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475617,0.0,0.7734084,0,0.8721299
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366111,0.0,0.62678736,0,0.6526054
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055285,0.0,0.5412699,1,0.47727877
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243773,1.0,0.2963559,1,0.07834718
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868883,0.0,0.7153954,0,0.71888363
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243654,0.0,0.6621887,0,0.54800177
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613973,0.0,0.6810638,0,0.5454098
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588934,0.0,0.78122246,0,0.8278646
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771033,1.0,0.10904819,1,0.15642948
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100052,0.0,0.89402497,0,0.8888316
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762546,0.0,0.8916502,0,0.88829
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698726,0.0,0.7439052,0,0.8673646
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371335,0.0,0.7547967,0,0.7564839
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217304,0.0,0.7483636,0,0.7638588
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714096,0.0,0.8644696,0,0.88000405
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879167,1.0,0.384147,1,0.4216878
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104239,1.0,0.13985139,1,0.1065158
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705078,0.0,0.6971767,0,0.69087714
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917353,1.0,0.36773723,1,0.16265509
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241899,0.0,0.6996342,0,0.8590734
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454004,1.0,0.27226275,1,0.23980986
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437204,1.0,0.4211781,1,0.24910966
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639116,0.0,0.528938,1,0.45557716
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478776,1.0,0.3373782,1,0.2532588
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28774947,1.0,0.2064848,1,0.029834567
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902655,1.0,0.37147862,1,0.32508948
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646725,0.0,0.73174274,0,0.8651506
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515995,0.0,0.7562221,0,0.7804558
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831123,1.0,0.4154443,1,0.21770132
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314105,1.0,0.46588892,1,0.37874696
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474954,0.0,0.75828147,0,0.76682854
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165967,1.0,0.20066905,1,0.12981792
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855994,1.0,0.4756276,0,0.5980272
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39809406,1.0,0.41722,1,0.09230256
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444068,0.0,0.70857024,0,0.65548885
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032441,0.0,0.751498,0,0.8692797
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560321,0.0,0.6827119,0,0.8572868
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454004,1.0,0.27226275,1,0.23980986
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960031,0.0,0.60861164,0,0.5125726
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709805,0.0,0.8637817,0,0.88038254
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610535,1.0,0.486593,0,0.536609
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867839,0.0,0.6827119,0,0.8572868
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84362423,0.0,0.7815227,0,0.8206057
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802957,0.0,0.70857024,0,0.65548885
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018206,1.0,0.29615533,1,0.04630961
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271884,0.0,0.6923225,0,0.5806948
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508413,0.0,0.52224636,0,0.5209002
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542668,1.0,0.48048002,1,0.41657847
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452016,0.0,0.6409857,0,0.8480532
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615379,0.0,0.5166557,0,0.61767066
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010579,1.0,0.32621384,1,0.28938133
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037511,0.0,0.6607318,0,0.8516319
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894403,1.0,0.45387954,1,0.20066372
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474954,0.0,0.75828147,0,0.76682854
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211401,0.0,0.8818177,0,0.88530815
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627181,0.0,0.6988153,0,0.7198371
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716774,1.0,0.47806078,1,0.49333924
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555966,0.0,0.7703662,0,0.8032358
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741796,0.0,0.8605386,0,0.8794322
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937173,0.0,0.77437794,0,0.8076789
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170135,1.0,0.46129942,1,0.44377652
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969508,1.0,0.39697272,0,0.55292267
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083943,0.0,0.74866986,0,0.7608981
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412655,0.0,0.69480014,0,0.6154697
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589665,1.0,0.15306377,1,0.16928187
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868861,0.0,0.7646818,0,0.8713975
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667696,1.0,0.3694582,1,0.23704064
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625794,0.0,0.70752627,0,0.66623527
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452016,0.0,0.6409857,0,0.8480532
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228774,1.0,0.44469768,1,0.32232976
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658017,1.0,0.45769936,1,0.312635
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038107,0.0,0.69520795,0,0.8596978
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404451,0.0,0.70088404,0,0.65117663
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359602,1.0,0.35511982,1,0.08630746
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223144,1.0,0.24507809,1,0.14028218
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39062428,0.0,0.6577244,1,0.05571279
1,69,1,1,0,0,0,3,0,0.0,0.0,0.752138,0.0,0.7787224,0,0.8179432
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378258,1.0,0.1522342,1,0.17416748
1,43,0,0,0,0,0,8,0,1.0,1.0,0.405729,1.0,0.3732112,1,0.32368177
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129396,1.0,0.48725402,1,0.2320964
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266747,1.0,0.26096904,1,0.21738416
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281954,1.0,0.28742385,1,0.2238802
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549046,0.0,0.85364056,0,0.87767154
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295789,0.0,0.57319224,0,0.5348737
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526365,0.0,0.7604788,0,0.8707434
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434989,0.0,0.8907148,0,0.88785243
1,31,0,1,0,0,0,10,0,1.0,1.0,0.270055,1.0,0.22071636,1,0.19040935
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142912,1.0,0.41825783,1,0.26390752
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836468,1.0,0.43970573,1,0.40958506
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696615,0.0,0.50684214,1,0.4641438
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175508,1.0,0.43790275,1,0.30031496
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161856,1.0,0.44682676,1,0.19730976
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817985,1.0,0.37204826,1,0.08646171
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955931,0.0,0.5910838,0,0.6686013
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359602,1.0,0.35511982,1,0.08630746
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071129,0.0,0.7819841,0,0.8740608
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452016,0.0,0.6409857,0,0.8480532
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559934,1.0,0.25510526,1,0.065441765
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469346,1.0,0.26666856,1,0.21387264
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4920041,1.0,0.45689976,0,0.58342564
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753317,1.0,0.16065127,1,0.108959325
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098675,0.0,0.754436,0,0.77601624
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115342915,1.0,0.17583418,1,0.09078554
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583554,0.0,0.77800024,0,0.8232308
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961847,0.0,0.70258766,0,0.6429906
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601975,0.0,0.6219053,0,0.5684941
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050368,0.0,0.70383227,0,0.6211426
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536586,1.0,0.45689976,0,0.58342564
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394049,0.0,0.7768694,0,0.81702054
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37049764,0.0,0.52833164,1,0.403669
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100354,1.0,0.49384314,1,0.26156345
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57790005,1.0,0.4226383,1,0.2271094
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546367,1.0,0.45690638,1,0.38463816
