sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366137,0.0,0.66055167,0,0.78421724
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055166,0.0,0.50745153,1,0.48103106
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245156,1.0,0.3468178,1,0.0015367834
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868882,0.0,0.71560293,0,0.94313055
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243255,0.0,0.61347467,0,0.5838654
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612966,0.0,0.63022596,0,0.7117452
1,63,1,1,0,0,0,1,0,0.0,0.0,0.775885,0.0,0.7798891,0,0.9980539
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771492,1.0,0.1092478,1,0.0017931593
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100069,0.0,0.88719815,0,0.9992161
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876207,0.0,0.892985,0,0.99922204
0,31,0,1,0,0,0,0,1,1.0,0.0,0.706979,0.0,0.76934457,0,0.99891794
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371247,0.0,0.757999,0,0.990293
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121631,0.0,0.7845782,0,0.99258363
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971368,0.0,0.8527674,0,0.99913764
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877635,1.0,0.34399652,1,0.22657603
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104662,1.0,0.16400534,1,0.001729667
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050245,0.0,0.6961367,0,0.98102057
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172897,1.0,0.3596207,1,0.005736028
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241912,0.0,0.72736895,0,0.9987445
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540117,1.0,0.23341191,1,0.016687848
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436692,1.0,0.44896477,1,0.034009185
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638865,1.0,0.49321926,1,0.41559267
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478514,1.0,0.38258535,1,0.03375952
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28772837,1.0,0.16496867,1,0.00020130337
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190246,1.0,0.41168326,1,0.074649
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264665,0.0,0.75833094,0,0.9988348
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151555,0.0,0.7787812,0,0.9972907
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829638,1.0,0.46646756,1,0.009757657
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140793,0.0,0.50706685,1,0.15183982
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747489,0.0,0.7620874,0,0.9924339
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716589,1.0,0.18515211,1,0.0014317386
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855505,1.0,0.43460512,1,0.37179565
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980735,1.0,0.40057272,1,0.002371349
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444003,0.0,0.6891201,0,0.97705156
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032401,0.0,0.7513595,0,0.9988016
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602857,0.0,0.6828592,0,0.9986714
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540117,1.0,0.23341191,1,0.016687848
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600363,0.0,0.5571703,0,0.5884507
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097454,0.0,0.8452083,0,0.99910307
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160997,1.0,0.41357833,1,0.2692538
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867788,0.0,0.6828592,0,0.9986714
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363747,0.0,0.75280833,0,0.9953709
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028843,0.0,0.6891201,0,0.97705156
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40180773,1.0,0.42337537,1,0.0005971788
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271834,0.0,0.6757823,0,0.84437346
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950816,0.0,0.5437832,0,0.6014416
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427108,1.0,0.49949735,1,0.055437006
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845144,0.0,0.6363818,0,0.9985176
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615277,0.0,0.55048764,0,0.54830056
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010585,1.0,0.30985636,1,0.04177407
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037553,0.0,0.64459085,0,0.99846184
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38942975,1.0,0.48635787,1,0.007833436
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747489,0.0,0.7620874,0,0.9924339
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113775,0.0,0.8696832,0,0.9991658
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627146,0.0,0.74959415,0,0.9661392
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716357,0.0,0.5109683,1,0.3887117
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555937,0.0,0.78594923,0,0.99483514
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741733,0.0,0.8572519,0,0.99911994
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373485,0.0,0.7780789,0,0.9940399
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169843,1.0,0.48535413,1,0.2748134
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968006,1.0,0.2799058,1,0.14658767
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083856,0.0,0.77890944,0,0.9963407
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412609,0.0,0.70120156,0,0.8692758
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590183,1.0,0.13634515,1,0.0029425242
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868881,0.0,0.7610565,0,0.9988782
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667725,1.0,0.41126716,1,0.025403874
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062565,0.0,0.71197796,0,0.9428324
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845144,0.0,0.6363818,0,0.9985176
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229293,1.0,0.41619074,1,0.123836644
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657182,1.0,0.47561324,1,0.07478549
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038068,0.0,0.695508,0,0.99870825
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404338,0.0,0.6946325,0,0.9210878
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2436049,1.0,0.38810772,1,0.0020015351
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922266,1.0,0.20696998,1,0.0016079235
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064336,0.0,0.72328395,1,0.0013034882
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521448,0.0,0.78812087,0,0.9924704
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437861,1.0,0.13944954,1,0.0028028549
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572453,1.0,0.44624555,1,0.073411755
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293365,0.0,0.5464195,1,0.012549139
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266763,1.0,0.22547334,1,0.010393256
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282115,1.0,0.28331214,1,0.019667482
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754899,0.0,0.8322335,0,0.9990722
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957475,0.0,0.5831797,0,0.6645739
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952624,0.0,0.76069856,0,0.99882644
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434979,0.0,0.88237715,0,0.9992017
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005768,1.0,0.2017147,1,0.0053873677
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142741,0.0,0.5007365,1,0.02261156
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836128,1.0,0.45307702,1,0.28562772
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269643,0.0,0.5180055,1,0.35460982
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177356,1.0,0.46771288,1,0.06335615
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160324,1.0,0.46058977,1,0.009026411
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818802,1.0,0.37537956,1,0.0020443003
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955856,0.0,0.6498583,0,0.90392184
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2436049,1.0,0.38810772,1,0.0020015351
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071139,0.0,0.7770345,0,0.99891627
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845144,0.0,0.6363818,0,0.9985176
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561198,1.0,0.21349043,1,0.0009231758
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469483,1.0,0.24589652,1,0.014416557
1,21,2,1,0,0,0,0,0,1.0,1.0,0.491992,1.0,0.42558527,1,0.28273356
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21754181,1.0,0.16760617,1,0.002330231
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098624,0.0,0.7788625,0,0.9971077
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115345776,1.0,0.2350933,1,0.0021487593
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834596,0.0,0.7797755,0,0.9984127
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961596,0.0,0.71005964,0,0.91463524
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601487,0.0,0.64372414,0,0.68957746
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503244,0.0,0.7106771,0,0.9350958
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536498,1.0,0.42558527,1,0.28273356
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940265,0.0,0.75353324,0,0.997398
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050754,0.0,0.51314425,1,0.03664205
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099734,0.0,0.57716215,1,0.018730499
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778565,1.0,0.4032339,1,0.007840941
