sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241986,0.0,0.7424817,0,0.98067564
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23746693,1.0,0.17104685,1,0.022431526
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951318,1.0,0.36257392,1,0.23970912
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35967892,1.0,0.41510957,0,0.5533054
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33064598,1.0,0.3095888,1,0.09668697
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713792,0.0,0.63360196,0,0.6661134
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927397,0.0,0.73037946,0,0.98033273
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36650395,1.0,0.37129778,1,0.039741855
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021954,0.0,0.7400526,0,0.83767456
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996504,0.0,0.7432804,0,0.8524291
1,38,0,1,0,0,0,7,0,1.0,1.0,0.401537,1.0,0.3935399,1,0.20225166
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529299,0.0,0.6415212,0,0.9705071
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312423,0.0,0.915152,0,0.9836558
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24487406,1.0,0.15630239,1,0.021830803
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916543,1.0,0.24874312,1,0.011250808
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48737627,1.0,0.26913673,1,0.011846997
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83135056,0.0,0.73723257,0,0.94278866
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28078198,1.0,0.27984178,1,0.05732467
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188523,0.0,0.7371762,0,0.98119813
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413896,0.0,0.73741615,0,0.9814983
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29257584,1.0,0.49586856,1,0.011865286
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508997,0.0,0.8208101,0,0.98290825
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140803,0.0,0.5409448,0,0.5437857
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423727,0.0,0.6256467,0,0.5111559
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896169,0.0,0.702834,0,0.7665573
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529299,0.0,0.6415212,0,0.9705071
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101,0.0,0.8304736,0,0.98300964
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24066114,1.0,0.11497462,1,0.0105325235
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174881,1.0,0.4234898,1,0.012016112
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920904,0.0,0.6464153,0,0.6731032
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56334615,0.0,0.5895572,0,0.7552468
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618899,0.0,0.72051907,0,0.9762005
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521958,1.0,0.22553563,1,0.047395788
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263583,0.0,0.8551549,0,0.9832319
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063445,1.0,0.1527524,1,0.010270507
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609804,1.0,0.40475887,1,0.35805494
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360863,0.0,0.6072769,0,0.7819922
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762775,1.0,0.4073425,1,0.052228604
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015784,0.0,0.7444816,0,0.9657298
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691655,1.0,0.46352667,1,0.39161626
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634267,1.0,0.43697172,1,0.09194898
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664093,1.0,0.38742232,1,0.011728538
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630276,0.0,0.7321366,0,0.9772315
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275235,1.0,0.37671828,1,0.012191187
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074006,1.0,0.31701744,1,0.011691256
1,25,0,1,0,0,0,5,0,0.0,1.0,0.288952,1.0,0.17658621,1,0.04130912
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946233,0.0,0.6812495,0,0.73645276
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52110183,1.0,0.4162842,1,0.07669642
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573596,0.0,0.6151514,0,0.6431841
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570192,1.0,0.2579494,1,0.011334622
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930519,0.0,0.630316,0,0.86627764
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908393,0.0,0.6020726,0,0.5899559
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185757,0.0,0.6460253,0,0.7190087
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927505,0.0,0.8109462,0,0.9827192
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56007665,0.0,0.50610554,1,0.35614643
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083944,0.0,0.7881052,0,0.8950985
1,30,0,1,0,0,0,0,0,0.0,0.0,0.720052,0.0,0.68434817,0,0.97370774
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7315037,0.0,0.7002262,0,0.97475797
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3168028,1.0,0.21810311,1,0.04638179
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798636,1.0,0.4640004,1,0.011449842
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258724,0.0,0.8321979,0,0.98297805
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502497,1.0,0.23192203,1,0.011176176
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409962,0.0,0.65639246,0,0.71616083
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039703,1.0,0.4480614,1,0.01133652
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24820232,1.0,0.40062553,1,0.011088149
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44458288,1.0,0.45781153,1,0.34741557
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934999,0.0,0.7387396,0,0.9808005
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069511,0.0,0.6646341,0,0.97237736
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255512,0.0,0.59108293,0,0.963077
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560286,0.0,0.71863794,0,0.9764414
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162754,0.0,0.79475236,0,0.89716434
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80737525,0.0,0.7403104,0,0.9796225
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095473,0.0,0.5653014,0,0.5153321
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443979,0.0,0.74258506,0,0.9817779
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419338,1.0,0.24811691,1,0.35058072
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473926,1.0,0.4379267,1,0.30753425
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927505,0.0,0.8109462,0,0.9827192
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34969932,1.0,0.2458533,1,0.07578805
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275235,1.0,0.37671828,1,0.012191187
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25309616,1.0,0.16547906,1,0.010485667
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230954,0.0,0.73413515,0,0.9787063
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39932913,1.0,0.36780512,1,0.2033714
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741802,0.0,0.8981378,0,0.98354316
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363954,0.0,0.72398573,0,0.81200755
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636953,0.0,0.64394283,0,0.69585574
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185757,0.0,0.6460253,0,0.7190087
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424165,0.0,0.73499715,0,0.8194841
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839864,1.0,0.4462812,1,0.3644411
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601432,1.0,0.42024773,1,0.15256527
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7786,0.0,0.73188144,0,0.98001593
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873132,0.0,0.6256512,0,0.6905536
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688744,0.0,0.820629,0,0.98284507
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614236,0.0,0.64394283,0,0.69585574
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552689,0.0,0.8770417,0,0.9833989
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78604287,0.0,0.75893253,0,0.98238164
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706872,1.0,0.33803684,1,0.11440974
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404306,0.0,0.72124213,0,0.79699534
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859246,1.0,0.48182666,1,0.0116402265
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822124,1.0,0.36596823,1,0.0126327975
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744093,0.0,0.5895572,0,0.7552468
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488451,0.0,0.8531951,0,0.98318523
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59306693,0.0,0.56761277,0,0.5254673
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396553,1.0,0.4647718,1,0.441508
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28259236,1.0,0.29278588,1,0.015514058
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47943646,1.0,0.4869278,1,0.49611473
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755526,0.0,0.7629846,0,0.9825133
1,45,1,1,0,0,0,3,0,0.0,0.0,0.636617,0.0,0.59351635,0,0.55234534
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055696,0.0,0.551249,0,0.5697371
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35248512,1.0,0.3518812,1,0.010861499
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868884,0.0,0.7102063,0,0.7826901
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424378,0.0,0.63757753,0,0.6462903
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614236,0.0,0.64394283,0,0.69585574
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77589023,0.0,0.73723257,0,0.94278866
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077254,1.0,0.1656515,1,0.017169464
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100087,0.0,0.89802885,0,0.9835429
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763136,0.0,0.9320476,0,0.98376113
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069825,0.0,0.7483977,0,0.98218095
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371283,0.0,0.77268916,0,0.8672905
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121724,0.0,0.7926109,0,0.88732225
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971359,0.0,0.9016852,0,0.98357785
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987953,1.0,0.34201145,1,0.1474395
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105055,1.0,0.23412293,1,0.010848571
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704984,0.0,0.76435816,0,0.86864996
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173237,1.0,0.37671828,1,0.012191187
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241986,0.0,0.7424817,0,0.98067564
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540606,1.0,0.2586593,1,0.10480238
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437723,1.0,0.42387497,1,0.041193757
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51640433,0.0,0.5413017,0,0.550707
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479027,1.0,0.39962488,1,0.06655523
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28765786,1.0,0.11098808,1,0.0100011695
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41903526,1.0,0.4089408,1,0.2716345
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647715,0.0,0.7403697,0,0.98147166
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515775,0.0,0.7881206,0,0.9079874
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829686,1.0,0.45378977,1,0.035187524
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140817,1.0,0.43971515,1,0.45223218
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474917,0.0,0.7764917,0,0.8774587
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166545,1.0,0.20643657,1,0.011025715
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855934,0.0,0.5181647,0,0.6644217
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807504,1.0,0.46279955,1,0.01145712
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444031,0.0,0.7382659,0,0.84199363
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032475,0.0,0.7407776,0,0.9786284
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560286,0.0,0.71863794,0,0.9764414
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540606,1.0,0.2586593,1,0.10480238
1,29,0,0,0,0,0,2,1,1.0,1.0,0.496009,0.0,0.59519374,0,0.63745844
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709796,0.0,0.8481352,0,0.98317313
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161084,1.0,0.43499,1,0.2788848
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867963,0.0,0.71863794,0,0.9764414
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436207,0.0,0.7027768,0,0.9618809
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802938,0.0,0.7382659,0,0.84199363
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40172863,0.0,0.5706237,1,0.011957289
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718806,0.0,0.66875947,0,0.7301013
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950891,0.0,0.5524839,0,0.5806788
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426154,0.0,0.5212312,1,0.098171696
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451533,0.0,0.6692138,0,0.97273195
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615298,0.0,0.5065087,0,0.6538266
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010654,1.0,0.3111192,1,0.22716376
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70376563,0.0,0.6446489,0,0.9708966
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943583,0.0,0.5016744,1,0.0123199485
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474917,0.0,0.7764917,0,0.8774587
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211427,0.0,0.8770417,0,0.9833989
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627197,0.0,0.73109794,0,0.82566375
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271679,0.0,0.5251349,0,0.5075025
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556034,0.0,0.7910386,0,0.9150773
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741802,0.0,0.8981378,0,0.98354316
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937368,0.0,0.7808768,0,0.91226363
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170374,0.0,0.504197,1,0.46452853
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35967892,1.0,0.41510957,0,0.5533054
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083944,0.0,0.7881052,0,0.8950985
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412679,0.0,0.6812495,0,0.73645276
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23591405,1.0,0.14600325,1,0.020538555
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868891,0.0,0.7310728,0,0.98018986
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668625,1.0,0.41540486,1,0.03871891
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062575,0.0,0.720933,0,0.7908468
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451533,0.0,0.6692138,0,0.97273195
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38231272,1.0,0.36712384,1,0.09438632
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658428,1.0,0.38408518,1,0.065481246
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038231,0.0,0.7263769,0,0.9772289
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404306,0.0,0.72124213,0,0.79699534
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24363464,1.0,0.3941443,1,0.011020267
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223317,1.0,0.222426,1,0.011251232
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39068925,1.0,0.38913602,1,0.012500731
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75215155,0.0,0.7784234,0,0.92157125
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24379516,1.0,0.1628474,1,0.022450784
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573937,1.0,0.39817703,1,0.20507401
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293585,0.0,0.5390651,1,0.012876996
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32668412,1.0,0.22553825,1,0.056775633
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37284368,1.0,0.32465118,1,0.07642633
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754905,0.0,0.8334785,0,0.98303926
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957773,0.0,0.5817003,0,0.63291115
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952736,0.0,0.7412834,0,0.9790571
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94350255,0.0,0.89228755,0,0.98350453
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27007002,1.0,0.19515526,1,0.02861041
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426063,1.0,0.42043078,1,0.0681678
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836622,0.0,0.5118575,1,0.4389153
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696925,0.0,0.522177,0,0.5190221
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117843,1.0,0.3840893,1,0.06437976
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160294,1.0,0.36596823,1,0.0126327975
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24820232,1.0,0.40062553,1,0.011088149
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955871,0.0,0.57146645,0,0.7247302
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24363464,1.0,0.3941443,1,0.011020267
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071139,0.0,0.7286872,0,0.9806996
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451533,0.0,0.6692138,0,0.97273195
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2356304,1.0,0.17387319,1,0.010220712
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30470318,1.0,0.31472725,1,0.0646175
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199265,1.0,0.43888026,0,0.58451205
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753836,1.0,0.11620635,1,0.01483284
1,48,1,1,0,0,0,1,1,0.0,0.0,0.709865,0.0,0.7886858,0,0.904988
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534971,1.0,0.26642466,1,0.019592945
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583497,0.0,0.74919206,0,0.9434588
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896169,0.0,0.702834,0,0.7665573
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860246,0.0,0.6214821,0,0.6554907
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503834,0.0,0.70402294,0,0.7746178
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536512,1.0,0.43888026,0,0.58451205
0,56,1,1,0,0,0,1,0,1.0,0.0,0.739395,0.0,0.7187498,0,0.9627734
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705179,0.0,0.5287218,1,0.08198715
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099973,0.0,0.5512221,1,0.013464393
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778364,1.0,0.40816176,1,0.013106164
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43547773,0.0,0.50096834,1,0.4827156
