sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062285,1.0,0.26434255,1,0.29074457
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713804,0.0,0.7016163,0,0.5617934
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927426,0.0,0.77211154,0,0.7434106
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664899,1.0,0.18239665,1,0.26218593
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702193,0.0,0.76703167,0,0.57667154
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599623,0.0,0.71057475,0,0.5666049
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153086,1.0,0.37720323,1,0.32664803
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293804,0.0,0.6250463,0,0.7332298
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93124056,0.0,0.89571774,0,0.75403374
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486452,1.0,0.1721384,1,0.2548934
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916042,1.0,0.14968616,1,0.24744062
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48738772,1.0,0.26088297,1,0.25308028
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83135563,0.0,0.7707275,0,0.60761034
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807718,1.0,0.23055387,1,0.23853114
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188494,0.0,0.64636886,0,0.73463875
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138883,0.0,0.66470593,0,0.7358455
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29257065,0.0,0.5541922,1,0.30831012
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509041,0.0,0.8187772,0,0.7453117
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114084,0.0,0.57502574,1,0.39491954
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64239794,0.0,0.6048429,0,0.52161866
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896194,0.0,0.6919521,0,0.5591659
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293804,0.0,0.6250463,0,0.7332298
1,48,1,0,0,0,0,0,1,1.0,0.0,0.841011,0.0,0.82778233,0,0.74615175
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065602,1.0,0.14623737,1,0.24703674
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748452,1.0,0.3865981,1,0.29739806
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920787,0.0,0.6491916,0,0.5090327
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336296,0.0,0.59633017,0,0.72882557
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618881,0.0,0.7349272,0,0.733582
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552147,1.0,0.21523261,1,0.27222332
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263744,0.0,0.84899884,0,0.7482669
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634665,1.0,0.13037986,1,0.20038606
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609524,1.0,0.41624212,1,0.33547205
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360886,0.0,0.6284222,0,0.7307251
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761803,1.0,0.45380342,1,0.2991112
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158186,0.0,0.77419573,0,0.6001466
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916366,1.0,0.45134473,1,0.3551259
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563211,1.0,0.33734018,1,0.2519568
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663806,1.0,0.33419383,1,0.2849563
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76302004,0.0,0.7490732,0,0.73472047
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275187,1.0,0.39751166,1,0.30144045
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740192,1.0,0.3865981,1,0.29739806
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894442,1.0,0.24903858,1,0.27390566
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594664,0.0,0.6708673,0,0.5479308
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52112776,1.0,0.2661758,1,0.18849365
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057359,0.0,0.6346661,0,0.50176966
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557018,1.0,0.3461941,1,0.28679717
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59302986,0.0,0.59633017,0,0.72882557
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082506,0.0,0.64509666,1,0.41259772
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185735,0.0,0.6587728,0,0.53765714
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927374,0.0,0.8140867,0,0.7392362
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600715,0.0,0.51867616,1,0.4465992
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083937,0.0,0.7528441,0,0.5923074
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004604,0.0,0.7068888,0,0.7313789
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314973,0.0,0.71783286,0,0.73222655
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679583,1.0,0.27135116,1,0.27864358
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67985165,0.0,0.54584956,1,0.28304318
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258695,0.0,0.8345156,0,0.7412806
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502283,1.0,0.29720867,1,0.2772142
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409956,0.0,0.67444265,0,0.5396746
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703792,1.0,0.4938411,1,0.2716519
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818206,1.0,0.3643347,1,0.24647537
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457376,1.0,0.43440682,1,0.35225564
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934947,0.0,0.6250463,0,0.7332298
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069461,0.0,0.6943859,0,0.7304506
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255466,0.0,0.62901944,0,0.72565603
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603554,0.0,0.6923534,0,0.73768455
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71163094,0.0,0.77340627,0,0.59047973
1,44,0,1,0,0,0,0,0,0.0,0.0,0.807367,0.0,0.79107773,0,0.73829484
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954654,0.0,0.6214074,0,0.5394195
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439144,0.0,0.7349272,0,0.733582
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23421055,1.0,0.28032398,0,0.70572406
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474195,1.0,0.41624212,1,0.33547205
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927374,0.0,0.8140867,0,0.7392362
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968817,1.0,0.29684442,1,0.28832647
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275187,1.0,0.39751166,1,0.30144045
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25314343,1.0,0.28582162,1,0.107285306
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72310024,0.0,0.7325837,0,0.74047464
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993197,1.0,0.36115992,1,0.3168598
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741857,0.0,0.8237318,0,0.7401787
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363785,0.0,0.6739202,0,0.5510423
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369135,0.0,0.61809653,0,0.51889235
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185735,0.0,0.6587728,0,0.53765714
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424463,0.0,0.73608506,0,0.5766683
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839655,1.0,0.43297023,1,0.34629875
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56012744,0.0,0.51958895,0,0.68036526
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77860314,0.0,0.7634486,0,0.7427464
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873096,0.0,0.6217481,0,0.5224834
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768869,0.0,0.8237318,0,0.7401787
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613616,0.0,0.61809653,0,0.51889235
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552746,0.0,0.8664272,0,0.75016475
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860348,0.0,0.77588034,0,0.7369606
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068057,1.0,0.338229,1,0.3051207
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043236,0.0,0.6708673,0,0.5479308
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859281,1.0,0.41119194,1,0.2790913
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220483,1.0,0.37017053,1,0.33450297
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974453,0.0,0.59633017,0,0.72882557
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884477,0.0,0.8527058,0,0.7432669
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930592,0.0,0.5910672,0,0.5324491
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396493,1.0,0.4724456,1,0.35749567
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825836,1.0,0.25290066,1,0.28417242
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942352,0.0,0.5122074,1,0.3636224
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756145,0.0,0.7463541,0,0.74147147
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661486,0.0,0.6448976,0,0.5396705
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055893,1.0,0.4794476,1,0.44632965
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244584,1.0,0.31219995,1,0.22957219
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688965,0.0,0.7197307,0,0.5741063
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54242957,0.0,0.66167784,1,0.44134578
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613616,0.0,0.61809653,0,0.51889235
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758874,0.0,0.7707275,0,0.60761034
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771492,1.0,0.12494683,1,0.24355559
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100117,0.0,0.8825397,0,0.75218046
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876302,0.0,0.8729524,0,0.7457268
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698756,0.0,0.7157614,0,0.7392882
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712873,0.0,0.7308433,0,0.58950746
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121692,0.0,0.76643,0,0.5877646
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971393,0.0,0.82778233,0,0.74615175
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878023,1.0,0.32712358,1,0.37682638
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104703,1.0,0.1501522,1,0.21929947
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704967,0.0,0.7391664,0,0.5681787
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172623,1.0,0.39751166,1,0.30144045
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7242005,0.0,0.6818296,0,0.7295277
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539956,1.0,0.31139922,1,0.294593
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436996,1.0,0.37528324,1,0.2776663
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516394,1.0,0.45939583,1,0.42757374
0,35,0,1,0,0,0,12,1,0.0,1.0,0.484787,1.0,0.2775181,1,0.28716886
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877133,1.0,0.16785902,1,0.08942447
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902655,1.0,0.39166582,1,0.33089626
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264716,0.0,0.71783286,0,0.73222655
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71516335,0.0,0.76300937,0,0.59577304
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683027,1.0,0.36255354,1,0.15431364
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140662,1.0,0.46976632,1,0.34872216
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749357,0.0,0.7359457,0,0.59152484
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166158,1.0,0.2435649,1,0.26727024
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856548,1.0,0.49689698,0,0.7229121
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980766,1.0,0.32223415,1,0.26041955
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443993,0.0,0.7013056,0,0.56277007
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032449,0.0,0.7717175,0,0.73660386
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603554,0.0,0.6923534,0,0.73768455
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539956,1.0,0.31139922,1,0.294593
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600792,0.0,0.55200016,1,0.4797002
1,53,1,0,0,0,0,0,1,0.0,0.0,0.870981,0.0,0.8431737,0,0.74766517
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610553,1.0,0.4601617,1,0.4154883
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867926,0.0,0.6923534,0,0.73768455
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364164,0.0,0.77087486,0,0.5953129
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68027914,0.0,0.7013056,0,0.56277007
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40179646,0.0,0.5538647,1,0.08400102
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718735,0.0,0.6577887,0,0.5434814
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595083,0.0,0.50905985,1,0.48532116
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542715,1.0,0.4801672,0,0.67718345
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845233,0.0,0.64636886,0,0.73463875
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152844,0.0,0.5396271,0,0.71894115
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010533,1.0,0.3589511,1,0.31426588
1,28,0,0,0,0,0,0,0,1.0,0.0,0.703762,0.0,0.6818296,0,0.7295277
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943702,1.0,0.39751166,1,0.30144045
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749357,0.0,0.7359457,0,0.59152484
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211429,0.0,0.8664272,0,0.75016475
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627235,0.0,0.73912454,0,0.57325727
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716583,0.0,0.5468705,1,0.42814788
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556014,0.0,0.7943352,0,0.5940337
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741857,0.0,0.8237318,0,0.7401787
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937435,0.0,0.7727554,0,0.5961919
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170183,0.0,0.5106765,1,0.39043146
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969883,1.0,0.40370202,0,0.7167609
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083937,0.0,0.7528441,0,0.5923074
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412586,0.0,0.6708673,0,0.5479308
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2359041,1.0,0.15652311,1,0.25013512
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868919,0.0,0.768138,0,0.7431044
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667898,1.0,0.3279915,1,0.27165815
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625913,0.0,0.70839494,0,0.5672921
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845233,0.0,0.64636886,0,0.73463875
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230067,1.0,0.3791948,1,0.32963428
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657552,1.0,0.44836873,1,0.31206962
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70382047,0.0,0.7048843,0,0.7385368
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043236,0.0,0.6708673,0,0.5479308
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360162,1.0,0.3978088,1,0.24555196
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223758,1.0,0.24733931,1,0.27718148
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39066505,0.0,0.650257,1,0.169535
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214946,0.0,0.78628224,0,0.59667623
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378586,1.0,0.17741889,1,0.25650403
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572882,1.0,0.38644296,1,0.33373907
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293156,1.0,0.4601109,1,0.3260963
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266768,1.0,0.28303432,1,0.28288087
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282586,1.0,0.2799409,1,0.29328024
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549547,0.0,0.83048844,0,0.74641037
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295827,0.0,0.5597694,1,0.4998923
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952656,0.0,0.77968186,0,0.7372895
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435016,0.0,0.8781558,0,0.7516022
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006102,1.0,0.21818674,1,0.26379618
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428125,1.0,0.39488393,1,0.17664546
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483711,1.0,0.38941985,1,0.39618573
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269685,0.0,0.5526305,1,0.4044217
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41178107,1.0,0.4405238,1,0.3047146
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161302,1.0,0.37017053,1,0.33450297
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818206,1.0,0.3643347,1,0.24647537
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955857,0.0,0.60662174,0,0.7232734
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360162,1.0,0.3978088,1,0.24555196
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071174,0.0,0.7828845,0,0.7442559
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845233,0.0,0.64636886,0,0.73463875
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560375,1.0,0.17316967,1,0.21072295
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30470264,1.0,0.26634663,1,0.28694063
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199283,1.0,0.4870404,0,0.71528167
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752614,1.0,0.16735828,1,0.24130172
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70987046,0.0,0.7606523,0,0.59495157
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534178,1.0,0.18088096,1,0.21033394
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583542,0.0,0.78820366,0,0.60668683
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896194,0.0,0.6919521,0,0.5591659
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601487,0.0,0.6387805,0,0.51106614
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050396,0.0,0.7013056,0,0.56277007
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536553,1.0,0.4870404,0,0.71528167
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940945,0.0,0.75328577,0,0.5989712
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051874,1.0,0.42844892,0,0.66925013
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609956,0.0,0.5125111,1,0.34788382
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57785344,1.0,0.2885117,1,0.25846636
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546307,1.0,0.3920747,1,0.37151
