sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28275698,1.0,0.18058103,1,0.015505002
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58007,0.0,0.56646836,0,0.6177806
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773855,1.0,0.39158785,1,0.0032323555
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674791,0.0,0.6945052,0,0.8344065
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069328,0.0,0.6643514,0,0.9878227
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86474603,0.0,0.84415346,0,0.9918359
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55685204,0.0,0.71014565,0,0.8032199
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75943685,0.0,0.7534752,0,0.9732238
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632159,0.0,0.76001894,0,0.9552709
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238492,0.0,0.7541146,0,0.9525817
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58224434,0.0,0.6448482,0,0.68453395
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29582828,1.0,0.23125488,1,0.023475148
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537006,0.0,0.838251,0,0.991707
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536594,1.0,0.4053582,1,0.33886394
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304315,1.0,0.47967708,1,0.17958146
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276248,1.0,0.38323414,1,0.0153277945
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798046,1.0,0.04691428,1,0.0026376091
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58103514,0.0,0.60018814,0,0.6704404
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76657844,0.0,0.7132033,0,0.9295348
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360098,0.0,0.735672,0,0.9904418
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396908,1.0,0.33890247,1,0.12046634
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588856,0.0,0.7697512,0,0.97460526
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474105,0.0,0.5250542,1,0.2410598
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052291,0.0,0.8488192,0,0.9916835
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718198,0.0,0.50538266,1,0.0044667344
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692589,1.0,0.31912744,1,0.3417992
1,30,0,1,0,0,0,0,0,0.0,0.0,0.720033,0.0,0.6770017,0,0.9883704
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693169,0.0,0.732406,0,0.98007387
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221727,0.0,0.69002783,0,0.7882866
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837082,1.0,0.33187705,1,0.13676104
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37678802,0.0,0.5186788,1,0.14774811
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186047,0.0,0.7018405,0,0.8726218
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418976,0.0,0.696905,0,0.98963964
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742694,1.0,0.15293133,1,0.015166639
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951014,1.0,0.32013613,1,0.09917743
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968715,1.0,0.37925625,1,0.3309483
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061182,1.0,0.24369156,1,0.04534251
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137337,0.0,0.6958102,0,0.8604568
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927393,0.0,0.7737069,0,0.9910323
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664781,1.0,0.33024585,1,0.035466347
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702217,0.0,0.7603495,0,0.9436104
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599667,0.0,0.7031934,0,0.9165191
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152836,1.0,0.41829014,1,0.09795893
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529323,0.0,0.649879,0,0.98806274
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93121946,0.0,0.8897909,0,0.9921564
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485952,1.0,0.16684103,1,0.011543119
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109148264,1.0,0.054581225,1,0.0021784252
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48743498,1.0,0.26337308,1,0.003080968
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134556,0.0,0.7697512,0,0.97460526
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28078723,1.0,0.47608846,1,0.018883338
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885583,0.0,0.7055515,0,0.9902845
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139616,0.0,0.7172954,0,0.99049956
1,24,2,1,0,0,2,1,1,1.0,1.0,0.292538,0.0,0.539211,1,0.007387329
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75090075,0.0,0.8339037,0,0.99166906
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141214,0.0,0.61802876,1,0.33804256
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423827,0.0,0.5694843,0,0.7632616
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68962055,0.0,0.68270075,0,0.8031862
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529323,0.0,0.649879,0,0.98806274
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100175,0.0,0.84017843,0,0.99172384
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064332,1.0,0.11580229,1,0.003358442
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748554,1.0,0.36451298,1,0.04279771
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207743,0.0,0.6383351,0,0.56869346
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633629,0.0,0.61436594,0,0.88102305
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618798,0.0,0.70629454,0,0.98935413
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519598,1.0,0.19288188,1,0.023501057
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826284,0.0,0.8550405,0,0.99185246
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30636215,1.0,0.11434817,1,0.0011306481
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360988,1.0,0.38801736,1,0.16184351
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360929,0.0,0.6072354,0,0.9280215
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760796,1.0,0.4466136,1,0.08135395
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015807,0.0,0.7532495,0,0.9804089
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915966,1.0,0.4811803,1,0.21215239
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35630816,1.0,0.42454094,1,0.021664387
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663336,1.0,0.40595716,1,0.023095159
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630085,0.0,0.72154725,0,0.9897503
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276248,1.0,0.38323414,1,0.0153277945
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741187,1.0,0.3565626,1,0.009361597
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894186,1.0,0.2200473,1,0.01758563
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946996,0.0,0.6537558,0,0.7403403
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211426,1.0,0.34779674,1,0.06683406
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573554,0.0,0.6122202,0,0.60741156
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569763,1.0,0.266694,1,0.0060805758
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59303844,0.0,0.56213266,0,0.96437496
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082655,0.0,0.7161261,1,0.34731153
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185641,0.0,0.7171843,0,0.78284866
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927565,0.0,0.8257504,0,0.99143934
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600683,1.0,0.45175606,0,0.5116497
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083914,0.0,0.780761,0,0.9625493
1,30,0,1,0,0,0,0,0,0.0,0.0,0.720033,0.0,0.6770017,0,0.9883704
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314842,0.0,0.6882877,0,0.9887905
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679088,1.0,0.21928918,1,0.02183231
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67990184,1.0,0.45928335,1,0.004750657
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258236,0.0,0.8412027,0,0.99160403
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501663,1.0,0.2087003,1,0.004738431
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409979,0.0,0.6792642,0,0.7446563
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703894,1.0,0.4291641,1,0.00395146
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817765,1.0,0.33524084,1,0.0024803034
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456112,1.0,0.47711533,1,0.19461912
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935001,0.0,0.69231164,0,0.99000216
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069328,0.0,0.6643514,0,0.9878227
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553513,0.0,0.6066022,0,0.9831876
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560305,0.0,0.7023306,0,0.9898409
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116314,0.0,0.78908324,0,0.9627778
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073585,0.0,0.76842964,0,0.99065477
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954446,0.0,0.6273409,0,0.78655934
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443894,0.0,0.74283576,0,0.9905591
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419237,1.0,0.36219662,1,0.21294613
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474105,0.0,0.5250542,1,0.2410598
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927565,0.0,0.8257504,0,0.99143934
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967119,1.0,0.24462736,1,0.029790025
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276248,1.0,0.38323414,1,0.0153277945
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25322586,1.0,0.2640642,1,0.0015914517
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309554,0.0,0.7371218,0,0.99052364
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993063,1.0,0.32967132,1,0.08264212
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741764,0.0,0.84676397,0,0.9917544
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363827,0.0,0.72118306,0,0.8804957
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369088,0.0,0.6055736,0,0.67773247
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185641,0.0,0.7171843,0,0.78284866
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423456,0.0,0.72734916,0,0.90419585
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839262,1.0,0.44769228,1,0.18340537
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56015086,1.0,0.43719035,1,0.17645934
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785994,0.0,0.7655536,0,0.9909315
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58729887,0.0,0.67316914,0,0.72912085
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688285,0.0,0.83310086,0,0.99151844
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612728,0.0,0.6055736,0,0.67773247
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552618,0.0,0.867477,0,0.9919594
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860341,0.0,0.77930313,0,0.9910602
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706761,1.0,0.3332314,1,0.05091047
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404313,0.0,0.7008672,0,0.8321982
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857678,1.0,0.44079363,1,0.0052083917
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220602,1.0,0.31728512,1,0.065589696
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974445,0.0,0.61436594,0,0.88102305
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488419,0.0,0.8546152,0,0.9917436
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930519,0.0,0.6385408,0,0.77735674
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396523,1.0,0.49069315,1,0.22850892
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257465,1.0,0.3408727,1,0.014470187
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794157,0.0,0.55419457,1,0.25334316
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74757206,0.0,0.773993,0,0.99123794
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366129,0.0,0.6503099,0,0.7632406
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055172,1.0,0.45781243,0,0.5466663
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244673,1.0,0.29800433,1,0.0017455849
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868923,0.0,0.7153367,0,0.90893584
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424415,0.0,0.63188124,0,0.5366959
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612728,0.0,0.6055736,0,0.67773247
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588856,0.0,0.7697512,0,0.97460526
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770752,1.0,0.15807271,1,0.0087563535
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099955,0.0,0.87941676,0,0.992063
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762283,0.0,0.8758656,0,0.99201196
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699763,0.0,0.7519507,0,0.99099475
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712945,0.0,0.7388911,0,0.9450979
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216905,0.0,0.78179675,0,0.95896786
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971501,0.0,0.8492706,0,0.9918744
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877445,1.0,0.22296876,1,0.28971925
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104942,1.0,0.17582142,1,0.0015822608
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704972,0.0,0.7134199,0,0.9328825
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172164,1.0,0.38323414,1,0.0153277945
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418976,0.0,0.696905,0,0.98963964
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454007,1.0,0.2567193,1,0.04051592
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436435,1.0,0.47651732,1,0.05198351
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163822,1.0,0.42138404,0,0.50845844
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48476857,1.0,0.38201845,1,0.08866412
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28780812,1.0,0.18599933,1,0.0014786411
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901338,1.0,0.39203387,1,0.12380944
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264701,0.0,0.72783124,0,0.99030405
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71516204,0.0,0.7859772,0,0.96767914
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683197,0.0,0.5154463,1,0.01276031
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314109,1.0,0.48751122,1,0.21384338
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474947,0.0,0.7484901,0,0.9499682
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716524,1.0,0.15568334,1,0.0038204924
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885547,0.0,0.500189,0,0.56011355
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39809465,1.0,0.40257484,1,0.0038744577
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64440405,0.0,0.7072309,0,0.9078699
1,39,0,0,0,0,0,0,0,0.0,0.0,0.803236,0.0,0.7465904,0,0.9902812
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560305,0.0,0.7023306,0,0.9898409
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454007,1.0,0.2567193,1,0.04051592
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600095,0.0,0.55422413,0,0.618145
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709718,0.0,0.85094154,0,0.9918172
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161067,1.0,0.394871,1,0.43040425
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677425,0.0,0.7023306,0,0.9898409
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436446,0.0,0.74879694,0,0.9721649
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802835,0.0,0.7072309,0,0.9078699
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4019099,0.0,0.52915734,1,0.0017840761
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271847,0.0,0.68425184,0,0.7698673
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595081,0.0,0.5204115,0,0.6018402
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428276,0.0,0.52331674,1,0.11208233
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451784,0.0,0.6658571,0,0.9887425
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152666,1.0,0.48839426,1,0.4752193
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104175,1.0,0.2937346,1,0.09760917
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375276,0.0,0.65195477,0,0.98718715
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944024,1.0,0.47251707,1,0.0723082
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474947,0.0,0.7484901,0,0.9499682
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211334,0.0,0.867477,0,0.9919594
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66272044,0.0,0.75017583,0,0.9358533
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271665,0.0,0.51343393,1,0.4419723
1,62,1,0,0,0,0,3,1,0.0,0.0,0.755594,0.0,0.79942465,0,0.9682509
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741764,0.0,0.84676397,0,0.9917544
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937292,0.0,0.7889482,0,0.9635151
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170016,0.0,0.5298947,1,0.3359898
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968715,1.0,0.37925625,1,0.3309483
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083914,0.0,0.780761,0,0.9625493
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125705,0.0,0.6537558,0,0.7403403
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589468,1.0,0.15405107,1,0.01253925
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688824,0.0,0.7699615,0,0.99098665
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667028,1.0,0.45781392,1,0.043615293
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626146,0.0,0.6976352,0,0.84562373
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.6658571,0,0.9887425
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228112,1.0,0.24332595,1,0.16961727
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865695,1.0,0.4235444,1,0.10676055
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038026,0.0,0.7128583,0,0.9900761
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404313,0.0,0.7008672,0,0.8321982
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24358267,1.0,0.38114297,1,0.0024441425
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223526,1.0,0.21818262,1,0.006176655
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39063388,1.0,0.48254102,1,0.0012442588
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214195,0.0,0.80108446,0,0.9656553
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378079,1.0,0.17728692,1,0.011134297
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057153,1.0,0.45621175,1,0.113843806
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129336,0.0,0.5191041,1,0.1288256
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667476,1.0,0.23049837,1,0.024429567
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281585,1.0,0.3145141,1,0.04913969
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754906,0.0,0.84206605,0,0.9917402
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295805,0.0,0.5941448,0,0.6543492
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79525626,0.0,0.7555447,0,0.9904426
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434928,0.0,0.8761058,0,0.992034
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700538,1.0,0.18419474,1,0.01685899
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430563,1.0,0.4354542,1,0.033664454
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836575,1.0,0.34883678,1,0.41425958
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269655,0.0,0.5577309,1,0.37674668
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175538,1.0,0.45001036,1,0.0958203
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162303,1.0,0.31728512,1,0.065589696
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817765,1.0,0.33524084,1,0.0024803034
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559586,0.0,0.6126864,0,0.7589288
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24358267,1.0,0.38114297,1,0.0024441425
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071151,0.0,0.7838908,0,0.99115074
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451784,0.0,0.6658571,0,0.9887425
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559856,1.0,0.14160687,1,0.001013114
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469197,1.0,0.28979826,1,0.040110465
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919867,1.0,0.4053582,1,0.33886394
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753287,1.0,0.10542315,1,0.0037651365
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986885,0.0,0.7853663,0,0.9665356
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115332186,1.0,0.12237817,1,0.0033071716
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583585,0.0,0.774897,0,0.97864985
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962055,0.0,0.68270075,0,0.8031862
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58600783,0.0,0.621915,0,0.6325581
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050283,0.0,0.73125875,0,0.8492883
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536594,1.0,0.4053582,1,0.33886394
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73941183,0.0,0.7391379,0,0.9739853
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050217,0.0,0.5849658,1,0.097304255
0,23,2,1,0,0,0,1,0,0.0,1.0,0.461003,0.0,0.5806711,1,0.17114885
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779118,1.0,0.44307518,1,0.0076857926
