sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,24,2,1,0,0,0,0,0,1.0,0.0,0.65487933,0.0,0.5906437,0,0.82724667
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28277022,1.0,0.22062558,1,0.2548538
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800694,0.0,0.5613693,1,0.42658785
1,22,2,0,0,0,1,1,0,0.0,0.0,0.57735574,1.0,0.39673287,1,0.17999311
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674851,0.0,0.7195581,0,0.55471563
1,29,0,1,0,0,0,0,0,0.0,0.0,0.706943,0.0,0.6869905,0,0.85448664
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86474633,0.0,0.8322863,0,0.8677141
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568724,0.0,0.65062314,1,0.48415107
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594274,0.0,0.76828307,0,0.70359415
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76322055,0.0,0.7309295,0,0.6830464
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72384423,0.0,0.7238691,0,0.67760605
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58223563,0.0,0.6415781,1,0.45360282
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958309,1.0,0.2545867,1,0.26105988
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537924,0.0,0.8367941,0,0.86823475
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55365354,1.0,0.46844512,0,0.81178606
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043536,1.0,0.40515643,1,0.32529804
1,21,2,0,0,0,0,1,0,0.0,1.0,0.332758,1.0,0.36888343,1,0.2378115
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798434,1.0,0.09516829,1,0.260491
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810443,0.0,0.5781796,1,0.44588277
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658547,0.0,0.72068274,0,0.5794727
0,32,0,1,0,0,0,0,0,0.0,0.0,0.736006,0.0,0.715564,0,0.85731345
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739599,1.0,0.34800637,1,0.31375745
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588594,0.0,0.7929597,0,0.73377424
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647444,1.0,0.4376253,1,0.32000273
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523815,0.0,0.8451147,0,0.8682689
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718043,1.0,0.45324272,1,0.19303267
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925712,1.0,0.3819515,1,0.38562503
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200433,0.0,0.69813895,0,0.85557586
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693022,0.0,0.78685045,0,0.7270602
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217194,0.0,0.6716324,1,0.48940808
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837094,1.0,0.35969573,1,0.31899637
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37680125,1.0,0.48637694,1,0.29428712
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71859944,0.0,0.73173857,0,0.5764396
0,28,0,0,0,0,0,0,0,1.0,0.0,0.724189,0.0,0.6756106,0,0.85337853
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743731,1.0,0.21784437,1,0.24942559
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095074,1.0,0.37978613,1,0.3022984
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969454,1.0,0.41423774,0,0.81268233
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062357,1.0,0.31692356,1,0.2892344
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713819,0.0,0.68133867,0,0.581358
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927365,0.0,0.7735996,0,0.86471295
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3665008,1.0,0.25114322,1,0.26271045
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702162,0.0,0.74248564,0,0.66284496
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995073,0.0,0.7212268,0,0.5727594
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153027,1.0,0.36381924,1,0.3028107
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529356,0.0,0.65740407,0,0.85444665
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122715,0.0,0.9029797,0,0.87652355
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486059,1.0,0.19558042,1,0.2477146
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915661,1.0,0.1388039,1,0.20701776
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4874124,1.0,0.23487133,1,0.20421357
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134204,0.0,0.7929597,0,0.73377424
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28074944,1.0,0.30357695,1,0.22939003
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885464,0.0,0.6747438,0,0.85591996
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139175,0.0,0.6893842,0,0.8571712
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29255575,0.0,0.5859226,1,0.2114672
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508904,0.0,0.8322863,0,0.8677141
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114098,0.0,0.54782355,1,0.37760973
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423758,0.0,0.5730102,0,0.50260234
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961513,0.0,0.70902103,0,0.53976876
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529356,0.0,0.65740407,0,0.85444665
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101063,0.0,0.8388302,0,0.86847097
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064928,1.0,0.1717177,1,0.21093209
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749364,1.0,0.3563612,1,0.23611002
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920818,0.0,0.6415781,1,0.45360282
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633676,0.0,0.5907732,0,0.8327251
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618854,0.0,0.7225903,0,0.85801977
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519973,1.0,0.2729795,1,0.27187014
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826363,0.0,0.8554399,0,0.87043065
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634534,1.0,0.11299938,1,0.17113513
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609637,1.0,0.4376253,1,0.32000273
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360893,0.0,0.6194558,0,0.8359627
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576144,1.0,0.3624087,1,0.2772595
0,53,1,0,0,0,0,1,1,0.0,0.0,0.801574,0.0,0.7999992,0,0.73281085
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915847,1.0,0.45310384,1,0.33544716
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634416,1.0,0.4032073,1,0.25638992
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664474,1.0,0.31093556,1,0.22934276
1,35,0,1,0,0,0,0,0,0.0,0.0,0.763018,0.0,0.7347126,0,0.85924333
1,21,2,0,0,0,0,1,0,0.0,1.0,0.332758,1.0,0.36888343,1,0.2378115
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740526,1.0,0.3563612,1,0.23611002
1,25,0,1,0,0,0,5,0,0.0,1.0,0.288944,1.0,0.24374509,1,0.26257238
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946317,0.0,0.68835133,0,0.51182485
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211365,0.0,0.55445653,1,0.34818596
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057329,0.0,0.6103187,1,0.45294753
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557034,1.0,0.3222081,1,0.23059797
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304655,0.0,0.5907732,0,0.8327251
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908343,0.0,0.5947542,1,0.391831
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857176,0.0,0.65897584,0,0.5183437
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892732,0.0,0.82309955,0,0.8654841
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600711,1.0,0.4980448,1,0.43180305
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083906,0.0,0.76828307,0,0.70359415
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200433,0.0,0.69813895,0,0.85557586
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314942,0.0,0.7077638,0,0.8565316
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679052,1.0,0.25379258,1,0.26485845
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798732,1.0,0.4548385,1,0.18861283
1,52,1,0,0,0,0,0,0,0.0,0.0,0.892591,0.0,0.8374088,0,0.8672896
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502372,1.0,0.28367752,1,0.22537078
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099574,0.0,0.65951306,0,0.5020464
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039572,1.0,0.42451578,1,0.18425676
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818683,1.0,0.3680433,1,0.17511268
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457537,1.0,0.43144596,1,0.3300973
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350264,0.0,0.65740407,0,0.85444665
1,29,0,1,0,0,0,0,0,0.0,0.0,0.706943,0.0,0.6869905,0,0.85448664
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554735,0.0,0.62530684,0,0.8485055
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560297,0.0,0.71111095,0,0.8590713
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116227,0.0,0.7872648,0,0.7008722
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073665,0.0,0.77048117,0,0.8629054
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095385,0.0,0.61249924,0,0.5778813
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443856,0.0,0.7225903,0,0.85801977
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419815,1.0,0.28100836,0,0.79408807
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647444,1.0,0.4376253,1,0.32000273
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892732,0.0,0.82309955,0,0.8654841
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968495,1.0,0.28401387,1,0.2739048
1,21,2,0,0,0,0,1,0,0.0,1.0,0.332758,1.0,0.36888343,1,0.2378115
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25315255,1.0,0.36391276,1,0.1820678
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230928,0.0,0.7424054,0,0.86184937
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931756,1.0,0.36086124,1,0.2979285
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417513,0.0,0.8297152,0,0.86631906
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639665,0.0,0.6941958,0,0.53699493
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368688,0.0,0.65062314,1,0.48415107
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857176,0.0,0.65897584,0,0.5183437
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424237,0.0,0.73606646,0,0.60582554
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839047,1.0,0.4388801,1,0.32738027
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56012964,1.0,0.48803252,0,0.7393619
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859664,0.0,0.76666635,0,0.8640678
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873078,0.0,0.63496584,1,0.4947145
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87689126,0.0,0.8297152,0,0.86631906
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661439,0.0,0.65062314,1,0.48415107
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552625,0.0,0.87084955,0,0.87230444
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860322,0.0,0.7575139,0,0.8615666
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067622,1.0,0.31821674,1,0.28500965
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404295,0.0,0.68835133,0,0.51182485
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285834,1.0,0.49217212,1,0.1935512
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221508,1.0,0.44707626,1,0.26776797
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974444,0.0,0.5907732,0,0.8327251
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488454,0.0,0.8513472,0,0.86906695
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305745,0.0,0.6103337,0,0.56511515
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396225,1.0,0.4787357,1,0.34085077
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825864,1.0,0.3105371,1,0.33375546
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942632,0.0,0.51711714,1,0.35041454
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475586,0.0,0.75316614,0,0.86282736
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366148,0.0,0.64803016,0,0.5344059
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054343,0.0,0.54086035,1,0.4338611
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524431,1.0,0.33068532,1,0.17267796
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868894,0.0,0.6972983,0,0.6121188
0,26,0,1,0,0,0,1,0,0.0,0.0,0.542446,0.0,0.6086528,1,0.4102956
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661439,0.0,0.65062314,1,0.48415107
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588594,0.0,0.7929597,0,0.73377424
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077105,1.0,0.16768032,1,0.23942444
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999895,0.0,0.8872555,0,0.8743987
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876292,0.0,0.8689539,0,0.8713869
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069855,0.0,0.7293245,0,0.8606804
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371385,0.0,0.7082952,0,0.6636766
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217275,0.0,0.77322936,0,0.69101363
0,48,1,1,0,0,0,0,1,0.0,0.0,0.797132,0.0,0.8388302,0,0.86847097
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987823,1.0,0.29941964,1,0.37974516
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104447,1.0,0.14203882,1,0.18008326
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705035,0.0,0.72500926,0,0.585163
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173362,1.0,0.36888343,1,0.2378115
0,28,0,0,0,0,0,0,0,0.0,0.0,0.724189,0.0,0.6756106,0,0.85337853
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540087,1.0,0.30869007,1,0.28021467
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343721,1.0,0.33494002,1,0.26326683
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516394,0.0,0.5283803,1,0.42110062
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478764,1.0,0.29363537,1,0.278507
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28774488,1.0,0.13314462,1,0.16862245
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190256,1.0,0.39301097,1,0.31061175
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264657,0.0,0.7077638,0,0.8565316
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151521,0.0,0.78547585,0,0.7175672
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683136,1.0,0.41036117,1,0.31262833
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141258,1.0,0.4934011,1,0.33609697
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475015,0.0,0.71774256,0,0.67253906
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166063,1.0,0.24083465,1,0.21999565
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885641,0.0,0.5019983,0,0.822854
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807463,1.0,0.44103342,1,0.18604058
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64438856,0.0,0.7147343,0,0.562797
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032456,0.0,0.75397503,0,0.86120397
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560297,0.0,0.71111095,0,0.8590713
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540087,1.0,0.30869007,1,0.28021467
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959944,0.0,0.59284496,1,0.45737022
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709801,0.0,0.8506829,0,0.8698636
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610637,1.0,0.44315928,1,0.40314838
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867818,0.0,0.71111095,0,0.8590713
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436376,0.0,0.77023685,0,0.696031
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029416,0.0,0.7147343,0,0.562797
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018045,1.0,0.32003993,1,0.20672192
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271791,0.0,0.6819626,0,0.52170783
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950848,0.0,0.5471206,1,0.463351
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427817,1.0,0.46170628,0,0.7285067
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452,0.0,0.6747438,0,0.85591996
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152904,0.0,0.52400887,0,0.81885964
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105444,1.0,0.3820622,1,0.2997333
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037549,0.0,0.6756106,0,0.85337853
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943982,1.0,0.36888343,1,0.2378115
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475015,0.0,0.71774256,0,0.67253906
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113996,0.0,0.87084955,0,0.87230444
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627128,0.0,0.71817577,0,0.6481246
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716815,0.0,0.5176232,1,0.39884755
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555963,0.0,0.8159461,0,0.7159559
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417513,0.0,0.8297152,0,0.86631906
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937255,0.0,0.7752619,0,0.69968724
1,37,0,1,0,0,0,4,0,0.0,0.0,0.501701,1.0,0.49340177,1,0.3684747
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969454,1.0,0.41423774,0,0.81268233
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083906,0.0,0.76828307,0,0.70359415
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126134,0.0,0.68835133,0,0.51182485
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589754,1.0,0.18758935,1,0.24391818
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688544,0.0,0.7704103,0,0.8644156
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366806,1.0,0.32378662,1,0.2601434
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062558,0.0,0.7232803,0,0.56033957
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452,0.0,0.6747438,0,0.85591996
1,57,1,0,0,0,0,21,1,1.0,1.0,0.382295,1.0,0.34620178,1,0.32302955
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865748,1.0,0.37718076,1,0.28970477
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038094,0.0,0.7208712,0,0.85993147
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404295,0.0,0.68835133,0,0.51182485
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360073,1.0,0.3601699,1,0.17882204
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222804,1.0,0.330563,1,0.23298521
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906291,1.0,0.4122187,1,0.1265174
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213677,0.0,0.7923446,0,0.7053002
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437833,1.0,0.19830567,1,0.24903034
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573484,1.0,0.36819655,1,0.30710208
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294414,1.0,0.43329412,1,0.24994591
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667363,1.0,0.26591247,1,0.26869202
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728193,1.0,0.3085373,1,0.28686434
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754824,0.0,0.8408482,0,0.86870587
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956843,0.0,0.5855038,1,0.4749856
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526466,0.0,0.7607485,0,0.8618989
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434984,0.0,0.88253224,0,0.87378293
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005434,1.0,0.21942025,1,0.25328708
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142909,0.0,0.5123917,1,0.34289023
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483543,1.0,0.45894247,1,0.39258844
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269644,0.0,0.52620643,1,0.38260558
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177225,1.0,0.3748108,1,0.28567016
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160926,1.0,0.44707626,1,0.26776797
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818683,1.0,0.3680433,1,0.17511268
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558775,0.0,0.5906437,0,0.82724667
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360073,1.0,0.3601699,1,0.17882204
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071121,0.0,0.7823406,0,0.8655334
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452,0.0,0.6747438,0,0.85591996
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560351,1.0,0.25765812,1,0.16362469
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468857,1.0,0.29783666,1,0.2815162
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199218,1.0,0.46844512,0,0.81178606
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753198,1.0,0.14475822,1,0.21668828
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985895,0.0,0.7817729,0,0.7143424
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533648,1.0,0.13396204,1,0.19644684
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835013,0.0,0.81004035,0,0.75152504
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961513,0.0,0.70902103,0,0.53976876
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601975,0.0,0.6181734,1,0.46150145
1,31,0,1,0,0,0,1,1,0.0,0.0,0.605039,0.0,0.7147343,0,0.562797
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365354,1.0,0.46844512,0,0.81178606
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393962,0.0,0.7584658,0,0.70334184
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705153,1.0,0.48078018,0,0.6968736
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100825,1.0,0.47432536,1,0.26036584
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778836,1.0,0.2513346,1,0.207325
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354673,1.0,0.4890327,1,0.37761557
