sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336033,0.0,0.5403819,0,0.71293426
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618811,0.0,0.71177185,0,0.7251712
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519997,1.0,0.25611013,1,0.28846988
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263565,0.0,0.85534126,0,0.7400558
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063339,1.0,0.16233331,1,0.22481996
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609482,1.0,0.42848957,1,0.33416218
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608775,0.0,0.5619193,0,0.7146469
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35762018,1.0,0.42581898,1,0.36037782
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157804,0.0,0.6951544,0,0.6914004
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915585,1.0,0.46341085,1,0.35580605
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632432,1.0,0.37883258,1,0.28662878
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36662453,1.0,0.3984781,1,0.3228342
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630171,0.0,0.72642124,0,0.72633415
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274883,1.0,0.32838082,1,0.29052746
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4073972,1.0,0.27829665,1,0.2844672
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894442,1.0,0.21799749,1,0.27669606
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594615,0.0,0.66941106,0,0.5549404
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210906,1.0,0.46541315,1,0.30983084
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057273,0.0,0.62024724,1,0.48533782
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35568774,1.0,0.23381972,1,0.27725852
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930337,0.0,0.58928996,0,0.71660984
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908334,0.0,0.64994156,1,0.4260737
1,34,0,1,0,0,0,2,1,1.0,0.0,0.618564,0.0,0.6252091,0,0.5470904
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78926945,0.0,0.82611066,0,0.73560303
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006384,1.0,0.45071185,1,0.48220858
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838976,0.0,0.7758643,0,0.65998673
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004056,0.0,0.68289256,0,0.72298795
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314921,0.0,0.69410896,0,0.72382087
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167919,1.0,0.23383337,1,0.28061092
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798452,1.0,0.37672853,1,0.24226785
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925885,0.0,0.84052914,0,0.73737293
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31500894,1.0,0.20824963,1,0.27228472
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409861,0.0,0.64672244,0,0.5340181
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038702,1.0,0.34474254,1,0.23909067
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819326,1.0,0.28119576,1,0.23203675
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456553,1.0,0.45528054,1,0.3522445
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349096,0.0,0.6966851,0,0.7246962
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069397,0.0,0.67022717,0,0.72206664
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554204,0.0,0.60857975,0,0.7177082
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602785,0.0,0.6964903,0,0.72483754
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116239,0.0,0.7909191,0,0.65272814
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073671,0.0,0.7692594,0,0.7300079
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095435,0.0,0.625546,0,0.5740789
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439645,0.0,0.764893,0,0.72951
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419559,1.0,0.42441845,0,0.6975913
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647339,0.0,0.5206212,1,0.44411984
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926945,0.0,0.82611066,0,0.73560303
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496853,1.0,0.2640531,1,0.28682187
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274883,1.0,0.32838082,1,0.29052746
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25307173,1.0,0.2655567,1,0.206722
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309434,0.0,0.7349485,0,0.7279085
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931476,1.0,0.36267948,1,0.31327635
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417793,0.0,0.8552165,0,0.7393077
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363859,0.0,0.7147356,0,0.6104368
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368694,0.0,0.63394403,0,0.53294814
1,34,0,1,0,0,0,2,1,0.0,0.0,0.618564,0.0,0.6252091,0,0.5470904
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842339,0.0,0.6935328,0,0.60698014
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838898,1.0,0.44797057,1,0.34620693
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56012946,1.0,0.43269682,0,0.65477
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785994,0.0,0.7646576,0,0.7304714
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873005,0.0,0.6032287,0,0.5313128
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768884,0.0,0.83293676,0,0.7364199
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613002,0.0,0.63394403,0,0.53294814
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552757,0.0,0.86771166,0,0.7418757
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860434,0.0,0.79756904,0,0.732655
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067443,1.0,0.3268305,1,0.3032774
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404245,0.0,0.6944183,0,0.6104223
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858024,1.0,0.43646002,1,0.24826662
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38219982,1.0,0.41432506,1,0.34048256
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743944,0.0,0.5403819,0,0.71293426
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488424,0.0,0.85333914,0,0.73910624
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305674,0.0,0.6301874,0,0.57205516
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396094,1.0,0.47628206,1,0.35970107
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258228,1.0,0.25064743,1,0.26887044
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794259,0.0,0.5104281,1,0.3694609
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475614,0.0,0.7938196,0,0.73309755
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366066,0.0,0.681103,0,0.5758742
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054636,1.0,0.48054034,1,0.46630743
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246164,1.0,0.26173294,1,0.22581932
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68687797,0.0,0.7429464,0,0.6257428
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243284,0.0,0.64572185,0,0.54728836
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613002,0.0,0.63394403,0,0.53294814
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758775,0.0,0.75459915,0,0.6812057
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771456,1.0,0.13885641,1,0.26167163
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100144,0.0,0.87925434,0,0.7437533
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876284,0.0,0.8809595,0,0.7434161
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698607,0.0,0.77041864,0,0.7308458
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73711836,0.0,0.7590097,0,0.65435225
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216786,0.0,0.78766626,0,0.6483895
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971384,0.0,0.8603042,0,0.74067944
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987897,1.0,0.32191688,1,0.42224747
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103827,1.0,0.2031936,1,0.2290022
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705,0.0,0.72431636,0,0.61984324
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917145,1.0,0.32838082,1,0.29052746
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241969,0.0,0.71891105,0,0.7256404
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540045,1.0,0.28700274,1,0.2915762
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343705,1.0,0.41484398,1,0.33802977
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638734,1.0,0.46791035,1,0.45290607
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847796,1.0,0.37048495,1,0.3734457
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28764564,1.0,0.2158218,1,0.19917001
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901988,1.0,0.40718657,1,0.32866317
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647595,0.0,0.75047684,0,0.72824377
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151537,0.0,0.77455443,0,0.665452
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830348,1.0,0.44805753,1,0.26367947
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314102,1.0,0.4804052,1,0.35138422
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748313,0.0,0.7610932,0,0.65755934
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716487,1.0,0.18293339,1,0.26764572
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885501,1.0,0.4907363,0,0.7083312
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980614,1.0,0.3756048,1,0.2428207
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439315,0.0,0.7286967,0,0.61931354
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324084,0.0,0.74970794,0,0.72827744
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602785,0.0,0.6964903,0,0.72483754
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540045,1.0,0.28700274,1,0.2915762
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599725,0.0,0.5572768,1,0.4965922
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097836,0.0,0.85120827,0,0.73948586
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160963,1.0,0.38017565,1,0.45116612
1,29,0,0,0,0,0,0,1,0.0,0.0,0.686777,0.0,0.6964903,0,0.72483754
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436415,0.0,0.7478702,0,0.6854061
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028533,0.0,0.7286967,0,0.61931354
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40170455,1.0,0.28376758,1,0.21148542
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271801,0.0,0.6587397,0,0.55814815
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950779,1.0,0.4775309,1,0.48557276
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426214,1.0,0.49263716,0,0.6381839
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451617,0.0,0.6545464,0,0.72169447
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152034,0.0,0.5004748,0,0.709028
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105486,1.0,0.36113244,1,0.31011477
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037544,0.0,0.6577239,0,0.72117037
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894294,0.0,0.5357486,1,0.36057755
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748313,0.0,0.7610932,0,0.65755934
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92114353,0.0,0.86771166,0,0.7418757
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271806,0.0,0.76449317,0,0.6211718
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52715755,1.0,0.48403823,1,0.41947907
1,62,1,0,0,0,0,3,1,0.0,0.0,0.755599,0.0,0.802776,0,0.6546388
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417793,0.0,0.8552165,0,0.7393077
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373163,0.0,0.78126246,0,0.6611156
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169396,1.0,0.48452502,1,0.39156565
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596878,1.0,0.4584759,0,0.70425254
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838976,0.0,0.7758643,0,0.65998673
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125526,0.0,0.66941106,0,0.5549404
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590124,1.0,0.15819293,1,0.2653918
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868883,0.0,0.7691362,0,0.7308767
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667797,1.0,0.39384842,1,0.32818103
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625067,0.0,0.6720085,0,0.590509
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451617,0.0,0.6545464,0,0.72169447
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230383,1.0,0.35194588,1,0.39447522
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657492,1.0,0.4153781,1,0.37109163
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380485,0.0,0.7083585,0,0.7257632
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404245,0.0,0.6944183,0,0.6104223
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24362737,1.0,0.29355752,1,0.23012006
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922287,1.0,0.24664026,1,0.28216594
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39066452,1.0,0.23989773,1,0.18734421
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214154,0.0,0.7893434,0,0.65819967
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378598,1.0,0.1691739,1,0.2674567
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057194,1.0,0.4218871,1,0.33397546
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41291833,0.0,0.614411,1,0.41136274
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667494,1.0,0.24624395,1,0.2831496
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282413,1.0,0.31856716,1,0.31091785
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754907,0.0,0.8421838,0,0.7382949
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295714,0.0,0.5354727,0,0.5037223
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952648,0.0,0.7578011,0,0.72897995
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435042,0.0,0.87609416,0,0.7432195
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005684,1.0,0.19450182,1,0.2725901
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426378,0.0,0.5226902,1,0.30474746
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483571,1.0,0.4095614,1,0.41833967
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269605,0.0,0.509928,1,0.40565246
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117781,1.0,0.4224885,1,0.36425775
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160926,1.0,0.41432506,1,0.34048256
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819326,1.0,0.28119576,1,0.23203675
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955874,0.0,0.5382997,0,0.7122602
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24362737,1.0,0.29355752,1,0.23012006
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711555,0.0,0.7831031,0,0.73218143
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451617,0.0,0.6545464,0,0.72169447
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561972,1.0,0.18552446,1,0.22189191
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046896,1.0,0.29993904,1,0.30397764
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198282,1.0,0.47740722,0,0.70667505
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753424,1.0,0.19706887,1,0.2429976
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986086,0.0,0.7750511,0,0.66417253
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115336835,1.0,0.13543427,1,0.22685546
1,58,1,1,0,0,0,1,1,0.0,0.0,0.758345,0.0,0.76052344,0,0.67994636
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961203,0.0,0.67065084,0,0.5757493
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860083,0.0,0.6252151,1,0.49415594
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050292,0.0,0.6744951,0,0.58425575
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536517,1.0,0.47740722,0,0.70667505
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393837,0.0,0.70177007,0,0.69182026
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37053114,0.0,0.59397805,0,0.62159026
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46098298,0.0,0.6285555,1,0.44955322
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57781506,0.0,0.53551066,1,0.26364708
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545973,1.0,0.45459336,1,0.40656826
