sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016985,1.0,0.48445892,1,0.30582893
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968167,1.0,0.3679881,1,0.31175372
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083886,0.0,0.76050645,0,0.9817363
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412568,0.0,0.67755556,0,0.811872
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23591197,1.0,0.14887905,1,0.0133342715
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688985,0.0,0.7697157,0,0.99609816
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667648,1.0,0.32270753,1,0.03477649
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062547,0.0,0.72254974,0,0.9107975
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845139,0.0,0.6722615,0,0.9955018
1,57,1,0,0,0,0,21,1,1.0,1.0,0.382313,1.0,0.41182476,1,0.14680584
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657033,1.0,0.44036335,1,0.087020114
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038237,0.0,0.71879184,0,0.99580413
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043117,0.0,0.69692767,0,0.90768474
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24362755,1.0,0.41520125,1,0.0021339497
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223913,1.0,0.2949369,1,0.00528915
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39067858,0.0,0.55537915,1,0.0017872526
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521461,0.0,0.7780272,0,0.98522097
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437886,1.0,0.1437037,1,0.012759464
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057274,1.0,0.41016752,1,0.118097864
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292483,1.0,0.47489148,1,0.008177666
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32668024,1.0,0.22588015,1,0.028612718
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283844,1.0,0.34634125,1,0.06587198
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754929,0.0,0.8101818,0,0.9963225
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295689,0.0,0.5778974,0,0.7270133
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526275,0.0,0.7569073,0,0.9959651
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94350195,0.0,0.8592252,0,0.9966101
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006823,1.0,0.1910547,1,0.019674525
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426516,0.0,0.543797,1,0.04006869
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835925,1.0,0.48920637,1,0.40669662
1,34,0,1,0,0,0,3,0,0.0,0.0,0.526968,0.0,0.52518547,1,0.35634807
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41178888,1.0,0.4265079,1,0.07383007
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816095,1.0,0.4558779,1,0.010182458
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819851,1.0,0.4195748,1,0.0020652784
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559234,0.0,0.624855,0,0.82735986
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24362755,1.0,0.41520125,1,0.0021339497
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711603,0.0,0.78189254,0,0.9961659
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845139,0.0,0.6722615,0,0.9955018
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23562723,1.0,0.29446405,1,0.0015515789
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469638,1.0,0.3205139,1,0.05452794
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4920082,1.0,0.42067862,1,0.37151682
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753067,1.0,0.12921137,1,0.00070949795
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098608,0.0,0.7620226,0,0.98439205
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534065,1.0,0.17628175,1,0.001681822
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583457,0.0,0.7658837,0,0.99076426
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961567,0.0,0.7071018,0,0.8726711
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601224,0.0,0.5830567,0,0.6793824
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050385,0.0,0.7338526,0,0.89564145
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55366284,1.0,0.42067862,1,0.37151682
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394026,0.0,0.7723722,0,0.9892475
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051874,0.0,0.5119964,1,0.010373712
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609874,1.0,0.4821381,1,0.010285504
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57784545,0.0,0.50903445,1,0.088880084
