sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632123,0.0,0.77258205,0,0.98009354
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238318,0.0,0.77356726,0,0.97838885
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58223295,0.0,0.6562834,0,0.7755216
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29584152,1.0,0.19072688,1,0.014578139
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353687,0.0,0.8321584,0,0.9985031
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55364776,1.0,0.39275795,1,0.38546458
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043256,1.0,0.4153003,1,0.14379258
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327459,1.0,0.3839872,1,0.010918902
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13799745,1.0,0.089131296,1,0.0021811095
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58102995,0.0,0.57990825,0,0.7171286
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658255,0.0,0.73509085,0,0.95604897
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360121,0.0,0.75940156,0,0.998357
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396502,1.0,0.39393437,1,0.078937076
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77587944,0.0,0.75351065,0,0.99107146
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474415,0.0,0.5558585,1,0.16997512
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052378,0.0,0.8411539,0,0.9985404
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718055,1.0,0.4853245,1,0.008448411
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926445,1.0,0.35682356,1,0.37526244
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200463,0.0,0.67078173,0,0.9977132
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693019,0.0,0.7575052,0,0.9935993
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221694,0.0,0.6276312,0,0.8966603
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837482,1.0,0.38941157,1,0.07920436
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679386,1.0,0.465863,1,0.026217038
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185945,0.0,0.7339983,0,0.94364375
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419906,0.0,0.7202774,0,0.9982211
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744655,1.0,0.13332689,1,0.007355948
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950972,1.0,0.3412624,1,0.056449506
1,20,2,0,0,0,0,0,1,1.0,1.0,0.359689,1.0,0.36411023,1,0.27142638
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062696,1.0,0.24172944,1,0.02489397
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137676,0.0,0.65430564,0,0.89464355
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273695,0.0,0.7734461,0,0.9982855
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649466,1.0,0.300061,1,0.024782285
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702167,0.0,0.7699007,0,0.9489426
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599582,0.0,0.6350471,0,0.95657504
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152997,1.0,0.38745773,1,0.0830637
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529342,0.0,0.6214951,0,0.9973001
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312341,0.0,0.89088404,0,0.9987839
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486554,1.0,0.14728916,1,0.0071724933
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915935,1.0,0.21710938,1,0.005888796
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48738104,1.0,0.21162027,1,0.017490102
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313467,0.0,0.75351065,0,0.99107146
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28074205,1.0,0.34115654,1,0.011667337
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884636,0.0,0.71554285,0,0.99823135
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138424,0.0,0.7303505,0,0.9982821
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925635,0.0,0.5247804,1,0.011570223
1,45,1,1,0,0,0,0,1,1.0,0.0,0.750889,0.0,0.8274512,0,0.9984829
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114098,0.0,0.5463532,1,0.25711355
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423814,0.0,0.6150906,0,0.8354513
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896117,0.0,0.7403237,0,0.8921443
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529342,0.0,0.6214951,0,0.9973001
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410003,0.0,0.83425504,0,0.9985121
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064744,1.0,0.11130029,1,0.0033949257
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749263,1.0,0.41399378,1,0.008823869
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208,0.0,0.6405369,0,0.57654756
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336546,0.0,0.6400987,0,0.91980934
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618803,0.0,0.70526826,0,0.997936
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520712,1.0,0.20091575,1,0.013533994
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88262993,0.0,0.8506728,0,0.99858415
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633807,1.0,0.11634356,1,0.00482411
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609744,1.0,0.41865677,1,0.09081412
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53607976,0.0,0.61978555,0,0.95269156
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576241,1.0,0.416498,1,0.1387127
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157864,0.0,0.7500495,0,0.9932526
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915972,1.0,0.44235098,1,0.14054269
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35635382,1.0,0.43647587,1,0.012630347
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666439,1.0,0.38061374,1,0.0075007835
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630214,0.0,0.72261935,0,0.9980292
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327459,1.0,0.3839872,1,0.010918902
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739638,1.0,0.37732148,1,0.008102329
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889471,1.0,0.20927,1,0.011464099
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946007,0.0,0.7212888,0,0.8251067
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52109766,1.0,0.30611545,1,0.020045316
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057304,0.0,0.6125365,0,0.62725675
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3556952,1.0,0.28281307,1,0.0058598295
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930311,0.0,0.5789679,0,0.9807829
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908325,0.0,0.6989974,1,0.24790072
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185684,0.0,0.6955388,0,0.7783889
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892751,0.0,0.81807387,0,0.9984346
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006503,1.0,0.48264867,1,0.4315202
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083913,0.0,0.7475643,0,0.9811632
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200463,0.0,0.67078173,0,0.9977132
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149794,0.0,0.6841532,0,0.9978073
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679463,1.0,0.19618905,1,0.015861938
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798606,1.0,0.4868257,1,0.008844604
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925901,0.0,0.83338046,0,0.9985044
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150156,1.0,0.24853396,1,0.0052278866
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099,0.0,0.70331,0,0.816891
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703863,1.0,0.4688521,1,0.007994996
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819112,1.0,0.39959234,1,0.0063471985
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445722,1.0,0.41973174,1,0.13397734
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934931,0.0,0.69782704,0,0.9981674
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069458,0.0,0.6559004,0,0.9975924
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554836,0.0,0.59663844,0,0.99662435
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560291,0.0,0.6884967,0,0.9978824
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162176,0.0,0.79911673,0,0.98028755
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073697,0.0,0.77146035,0,0.9982546
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095438,0.0,0.5448768,0,0.7876274
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443919,0.0,0.7660526,0,0.9983796
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419291,1.0,0.34031516,1,0.11321348
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474415,0.0,0.5558585,1,0.16997512
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892751,0.0,0.81807387,0,0.9984346
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968424,1.0,0.2244327,1,0.019562118
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327459,1.0,0.3839872,1,0.010918902
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25307035,1.0,0.2197066,1,0.0038446726
1,33,0,1,0,0,0,0,1,0.0,0.0,0.723093,0.0,0.7321495,0,0.99810934
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993171,1.0,0.33518457,1,0.053981688
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741877,0.0,0.8482613,0,0.9986646
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363923,0.0,0.60745084,0,0.9233318
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368963,0.0,0.6507013,0,0.57964677
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185684,0.0,0.6955388,0,0.7783889
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423796,0.0,0.71877897,0,0.94440514
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839262,1.0,0.43112314,1,0.11567382
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601001,0.0,0.516623,1,0.28096876
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859724,0.0,0.76460886,0,0.9982495
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873046,0.0,0.6641481,0,0.70266294
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688977,0.0,0.8252978,0,0.9984674
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613318,0.0,0.6507013,0,0.57964677
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552639,0.0,0.8648089,0,0.99864906
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603745,0.0,0.7979748,0,0.9984877
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067902,1.0,0.3202322,1,0.043740775
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404221,0.0,0.6281282,0,0.9283218
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858435,1.0,0.49787384,1,0.009500276
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221258,1.0,0.45107013,1,0.015524253
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743342,0.0,0.6400987,0,0.91980934
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884465,0.0,0.8472191,0,0.9985689
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59306794,0.0,0.5593592,0,0.7746077
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396356,1.0,0.47366095,1,0.14850311
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257138,1.0,0.29022378,1,0.0032221626
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794255,0.0,0.53952956,1,0.16423139
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475527,0.0,0.79221445,0,0.99848336
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366056,0.0,0.59945357,0,0.7922684
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055106,0.0,0.50164634,1,0.41367358
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246933,1.0,0.32957703,1,0.0052556666
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68687874,0.0,0.7418531,0,0.9448811
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54244554,0.0,0.62387747,0,0.55039144
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613318,0.0,0.6507013,0,0.57964677
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77587944,0.0,0.75351065,0,0.99107146
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771563,1.0,0.12346363,1,0.0054272874
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000485,0.0,0.8786882,0,0.9987173
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88763595,0.0,0.8791906,0,0.9988005
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70697963,0.0,0.76971,0,0.9984108
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371273,0.0,0.7713894,0,0.9736519
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121728,0.0,0.80046827,0,0.97680706
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713064,0.0,0.8561885,0,0.9986958
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879924,1.0,0.35496032,1,0.31428808
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310391,1.0,0.18327826,1,0.006387504
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705006,0.0,0.7468401,0,0.9590866
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172033,1.0,0.3839872,1,0.010918902
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419906,0.0,0.7202774,0,0.9982211
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454033,1.0,0.25474012,1,0.023657808
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437663,1.0,0.43552923,1,0.08584748
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639104,1.0,0.49827015,1,0.3534716
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478252,1.0,0.45111382,1,0.08046508
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28765172,1.0,0.20608765,1,0.0033748187
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902387,1.0,0.3855011,1,0.080279216
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264715,0.0,0.7519334,0,0.9983316
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151513,0.0,0.74536335,0,0.9852031
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830252,1.0,0.4653318,1,0.006065847
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141258,1.0,0.49938184,1,0.123894766
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749124,0.0,0.773563,0,0.97672904
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716539,1.0,0.21281624,1,0.004680907
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854915,1.0,0.46748942,0,0.5741104
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980868,1.0,0.46532345,1,0.00813756
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439607,0.0,0.6192796,0,0.9497876
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032399,0.0,0.7495722,0,0.9981584
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560291,0.0,0.6884967,0,0.9978824
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454033,1.0,0.25474012,1,0.023657808
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600148,0.0,0.5936488,0,0.51379687
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709725,0.0,0.8460957,0,0.9985638
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610124,1.0,0.42301124,1,0.35834038
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867847,0.0,0.6884967,0,0.9978824
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363675,0.0,0.78107625,0,0.99018455
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802914,0.0,0.6192796,0,0.9497876
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40169513,0.0,0.52640265,1,0.0067860647
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718234,0.0,0.68888044,0,0.7453834
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950816,0.0,0.5420809,0,0.5474336
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542784,1.0,0.4473638,1,0.09380873
1,26,0,1,0,0,0,0,1,1.0,0.0,0.584519,0.0,0.640767,0,0.99752194
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615175,0.0,0.5161105,0,0.64508104
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105295,1.0,0.33113378,1,0.04807432
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375514,0.0,0.64165956,0,0.99745446
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894418,1.0,0.48805505,1,0.011671885
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749124,0.0,0.773563,0,0.97672904
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113805,0.0,0.8648089,0,0.99864906
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627158,0.0,0.7605902,0,0.95153934
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716357,1.0,0.46246403,1,0.37168258
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75560296,0.0,0.8148881,0,0.98410183
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741877,0.0,0.8482613,0,0.9986646
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937323,0.0,0.80775607,0,0.9838315
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169885,1.0,0.45078075,1,0.25427142
1,20,2,0,0,0,0,0,1,0.0,1.0,0.359689,1.0,0.36411023,1,0.27142638
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083913,0.0,0.7475643,0,0.9811632
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412573,0.0,0.7212888,0,0.8251067
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590386,1.0,0.13489968,1,0.0073858257
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688633,0.0,0.7694084,0,0.9982691
1,45,1,1,0,0,0,17,0,1.0,1.0,0.336681,1.0,0.43365657,1,0.063523844
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625186,0.0,0.7391174,0,0.9267141
1,26,0,1,0,0,0,0,1,0.0,0.0,0.584519,0.0,0.640767,0,0.99752194
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38232136,1.0,0.40414304,1,0.19277224
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865801,1.0,0.42235142,1,0.15707895
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038119,0.0,0.7021236,0,0.99796
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404221,0.0,0.6281282,0,0.9283218
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24362057,1.0,0.39711994,1,0.0061446787
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223734,1.0,0.26633644,1,0.005670932
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39070135,0.0,0.645192,1,0.0048274808
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521453,0.0,0.8269131,0,0.9838119
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378729,1.0,0.15729725,1,0.007135319
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572816,1.0,0.40516812,1,0.10743693
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294068,0.0,0.50616753,1,0.015054743
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667708,1.0,0.20641255,1,0.01715469
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282586,1.0,0.28897202,1,0.033242587
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548105,0.0,0.8363147,0,0.99852115
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295756,0.0,0.59468114,0,0.6154617
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952681,0.0,0.7587174,0,0.9981993
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349945,0.0,0.87481576,0,0.99869764
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006036,1.0,0.16856003,1,0.011727964
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142574,1.0,0.4597392,1,0.0151097225
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836187,1.0,0.45461166,1,0.25086096
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269643,1.0,0.46492225,1,0.30170032
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117785,1.0,0.4406662,1,0.13104622
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161588,1.0,0.45107013,1,0.015524253
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819112,1.0,0.39959234,1,0.0063471985
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955864,0.0,0.63953817,0,0.9061779
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24362057,1.0,0.39711994,1,0.0061446787
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711174,0.0,0.7842598,0,0.9983286
1,26,0,1,0,0,0,0,1,0.0,0.0,0.584519,0.0,0.640767,0,0.99752194
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561507,1.0,0.17875236,1,0.0034532868
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046946,1.0,0.2536881,1,0.026543226
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198008,1.0,0.39275795,1,0.38546458
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753484,1.0,0.10155678,1,0.0042524342
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985836,0.0,0.74603987,0,0.98433
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115351915,1.0,0.20920897,1,0.0036341008
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583436,0.0,0.75314003,0,0.99202466
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896117,0.0,0.7403237,0,0.8921443
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601403,0.0,0.633845,0,0.6656722
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050332,0.0,0.7298975,0,0.87609947
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364776,1.0,0.39275795,1,0.38546458
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939186,0.0,0.7494708,0,0.99180675
1,20,2,1,0,0,2,0,0,1.0,1.0,0.370542,1.0,0.41448146,1,0.06960589
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100456,0.0,0.5058516,1,0.018665962
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57781875,0.0,0.5213956,1,0.044902008
