sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426953,1.0,0.49193895,1,0.4068123
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845144,0.0,0.7096095,0,0.8292918
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615306,0.0,0.51225483,0,0.64927924
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010564,1.0,0.36032498,1,0.25523072
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037566,0.0,0.6998757,0,0.82658195
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943452,1.0,0.422764,1,0.19859318
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474907,0.0,0.72866917,0,0.76874447
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211447,0.0,0.8254379,0,0.843172
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627089,0.0,0.6987362,0,0.76114786
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716166,0.0,0.5233538,1,0.47613174
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555992,0.0,0.726174,0,0.80625755
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418497,0.0,0.80438626,0,0.8411376
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937402,0.0,0.74086577,0,0.8011889
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016967,0.0,0.52592677,1,0.44310996
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968375,1.0,0.44131726,0,0.595089
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083818,0.0,0.7242249,0,0.7803819
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412591,0.0,0.6322616,0,0.5812024
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590344,1.0,0.16641754,1,0.15666592
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868912,0.0,0.7818769,0,0.83880174
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33668816,1.0,0.31687343,1,0.21948542
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062514,0.0,0.7009259,0,0.6652546
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845144,0.0,0.7096095,0,0.8292918
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230628,1.0,0.28766745,1,0.4447452
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38658333,1.0,0.32801628,1,0.37844157
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380974,0.0,0.74614406,0,0.83466965
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404181,0.0,0.7041847,0,0.65265983
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361837,1.0,0.29475147,1,0.075915426
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223496,1.0,0.2742939,1,0.16355498
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39067763,0.0,0.55339766,1,0.09400058
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521458,0.0,0.73809767,0,0.80819356
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378514,1.0,0.20825577,1,0.15899386
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057265,1.0,0.43479103,1,0.36304787
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292727,1.0,0.38165504,1,0.23632266
1,28,0,1,0,0,0,6,0,0.0,1.0,0.326675,1.0,0.28290093,1,0.19958144
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283677,1.0,0.31145483,1,0.24458323
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548665,0.0,0.8097401,0,0.8417189
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295738,0.0,0.5483588,0,0.5555157
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952634,0.0,0.76806813,0,0.8371229
1,67,1,0,0,0,0,0,1,0.0,0.0,0.943505,0.0,0.8309367,0,0.84364945
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005965,1.0,0.24121398,1,0.18064329
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142509,1.0,0.4649014,1,0.36298266
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836307,0.0,0.5065119,1,0.45667613
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269613,0.0,0.54785216,1,0.44853538
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41178566,1.0,0.36941648,1,0.3470244
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161314,1.0,0.33097506,1,0.24161945
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818486,1.0,0.31213176,1,0.07675956
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559616,0.0,0.6089467,0,0.72889733
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361837,1.0,0.29475147,1,0.075915426
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071171,0.0,0.7894506,0,0.839597
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845144,0.0,0.7096095,0,0.8292918
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561221,1.0,0.19668269,1,0.07123443
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469966,1.0,0.28049582,1,0.2272355
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199432,1.0,0.46814704,0,0.6038504
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752602,1.0,0.16575426,1,0.13006987
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098534,0.0,0.7279244,0,0.7894048
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534381,1.0,0.11220592,1,0.09631813
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583439,0.0,0.724089,0,0.8124748
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961143,0.0,0.68948656,0,0.6289332
1,37,0,0,0,0,0,2,0,1.0,0.0,0.586013,0.0,0.5582415,0,0.5385735
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503125,0.0,0.6762917,0,0.6270494
1,21,2,0,0,0,0,0,0,1.0,0.0,0.553663,1.0,0.46814704,0,0.6038504
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393905,0.0,0.74195164,0,0.8042325
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052834,0.0,0.55023456,1,0.33179036
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46098787,1.0,0.40632415,1,0.28177127
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778311,1.0,0.4295236,1,0.08934267
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546367,0.0,0.5451249,1,0.42662635
