sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285968,1.0,0.46279103,1,0.0004891316
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221574,1.0,0.4035684,1,0.07012338
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743295,0.0,0.61170113,0,0.88064355
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488404,0.0,0.8177604,0,0.997109
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59306264,0.0,0.581642,0,0.8035811
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396427,1.0,0.44151407,1,0.2864893
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257442,1.0,0.31193435,1,0.0015615642
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794268,1.0,0.49350995,1,0.30395687
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755275,0.0,0.7897769,0,0.99714285
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660777,0.0,0.6358072,0,0.8008451
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805448,0.0,0.5534673,1,0.49857935
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246313,1.0,0.26291835,1,0.00025767405
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868814,0.0,0.71969926,0,0.9324948
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424411,0.0,0.6623639,0,0.6188049
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661417,0.0,0.6673789,0,0.6834167
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588433,0.0,0.7736711,0,0.9920994
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771575,1.0,0.117209494,1,0.0026515394
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100071,0.0,0.8533184,0,0.9973354
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876232,0.0,0.8500827,0,0.997303
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069793,0.0,0.77248204,0,0.99706453
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371292,0.0,0.77325237,0,0.96379703
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217304,0.0,0.78365415,0,0.9717619
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971341,0.0,0.81558216,0,0.99717855
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879185,1.0,0.37906545,1,0.21086338
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104376,1.0,0.13071358,1,0.0002517152
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705034,0.0,0.6695579,0,0.97142774
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172415,1.0,0.37768316,1,0.01198501
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241995,0.0,0.73417556,0,0.99683505
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540343,1.0,0.3053766,1,0.020741364
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437014,1.0,0.35173357,1,0.007827421
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163968,0.0,0.5413982,1,0.43912587
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479116,1.0,0.3714255,1,0.03933208
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28765422,1.0,0.23514819,1,0.00014700531
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190284,1.0,0.35922766,1,0.16458772
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646755,0.0,0.7591448,0,0.9969517
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515,0.0,0.79902244,0,0.97926897
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683043,1.0,0.46776205,1,0.0024271782
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314142,1.0,0.4374125,1,0.2432929
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749196,0.0,0.7806681,0,0.96989787
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166075,1.0,0.16393042,1,0.0023058052
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855183,1.0,0.45169508,0,0.5519738
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808166,1.0,0.38595152,1,0.00038107787
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439183,0.0,0.6671864,0,0.94609565
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032485,0.0,0.7634989,0,0.99695456
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603256,0.0,0.71241665,0,0.996777
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540343,1.0,0.3053766,1,0.020741364
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599296,0.0,0.6027811,0,0.59049845
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709799,0.0,0.80781686,0,0.99711275
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609653,1.0,0.4473567,1,0.38673347
1,29,0,0,0,0,0,0,1,0.0,0.0,0.686787,0.0,0.71241665,0,0.996777
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436302,0.0,0.7468159,0,0.99191356
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029976,0.0,0.6671864,0,0.94609565
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4016918,0.0,0.6988559,1,0.0002816047
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271741,0.0,0.67834127,0,0.81542593
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950854,0.0,0.5144326,0,0.66243786
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428628,1.0,0.48966902,1,0.029788263
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845208,0.0,0.67082405,0,0.99657
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56153286,0.0,0.52313715,0,0.6267919
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105468,1.0,0.34624922,1,0.07743106
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375824,0.0,0.67700183,0,0.9965479
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943434,1.0,0.48440057,1,0.07957829
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749196,0.0,0.7806681,0,0.96989787
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113924,0.0,0.83577734,0,0.99724674
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627166,0.0,0.7226975,0,0.9432833
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271629,0.0,0.5103327,0,0.54056084
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556009,0.0,0.7967155,0,0.98694605
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741808,0.0,0.8110634,0,0.99710244
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937273,0.0,0.78241134,0,0.9874839
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016983,1.0,0.48870957,1,0.40746546
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596946,1.0,0.32325995,1,0.3007484
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083911,0.0,0.7900169,0,0.9708355
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412611,0.0,0.68544364,0,0.8868393
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2359013,1.0,0.15126693,1,0.0036673273
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688586,0.0,0.7765259,0,0.99706274
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366794,1.0,0.30302,1,0.00574542
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625484,0.0,0.72082675,0,0.94755703
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845208,0.0,0.67082405,0,0.99657
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230592,1.0,0.45384127,1,0.0454824
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865729,1.0,0.44844514,1,0.033654995
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038149,0.0,0.7234371,0,0.99682814
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404304,0.0,0.6383418,0,0.9330304
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24362093,1.0,0.3156162,1,0.00030257532
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922302,1.0,0.2695889,1,0.0051843394
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906901,1.0,0.35106218,1,0.00028347984
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521426,0.0,0.7833263,0,0.99030393
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378693,1.0,0.13801897,1,0.003474238
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573448,1.0,0.3504175,1,0.17349797
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129333,0.0,0.5936097,1,0.1804661
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667637,1.0,0.2635963,1,0.011275627
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282985,1.0,0.30758458,1,0.016297217
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549154,0.0,0.7912748,0,0.9970362
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295708,0.0,0.5524441,0,0.70437646
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526913,0.0,0.77067256,0,0.9969861
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349885,0.0,0.84868395,0,0.9973115
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005833,1.0,0.20231664,1,0.005784805
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426766,1.0,0.43312794,1,0.008051671
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835722,1.0,0.43646258,1,0.35412395
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269637,0.0,0.5398404,1,0.44566113
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177553,1.0,0.43930554,1,0.023865169
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160688,1.0,0.4035684,1,0.07012338
1,21,2,1,0,0,1,1,0,0.0,1.0,0.248196,1.0,0.31169558,1,0.00031257293
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955967,0.0,0.62939155,0,0.87935686
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24362093,1.0,0.3156162,1,0.00030257532
1,43,0,1,0,0,0,0,1,0.0,0.0,0.807111,0.0,0.7882552,0,0.9971136
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845208,0.0,0.67082405,0,0.99657
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2356149,1.0,0.20941067,1,0.0002229074
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468982,1.0,0.28116935,1,0.011937385
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919966,1.0,0.40730983,1,0.40954387
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752316,1.0,0.15384185,1,0.0037667681
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985734,0.0,0.79780865,0,0.9775163
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115338504,1.0,0.3056171,1,0.0014690902
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834376,0.0,0.78375536,0,0.99157387
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896149,0.0,0.70483804,0,0.9264771
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860189,0.0,0.599147,0,0.77640736
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050385,0.0,0.7060972,0,0.9067733
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55366355,1.0,0.40730983,1,0.40954387
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393893,0.0,0.73840964,0,0.99125504
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37053692,0.0,0.62747955,1,0.016781941
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609971,0.0,0.6556783,1,0.27817935
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778519,1.0,0.39413834,1,0.0007904009
