sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55685514,0.0,0.6474204,0,0.83933747
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594271,0.0,0.7563259,0,0.9905812
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632142,0.0,0.75102586,0,0.98463583
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72383696,0.0,0.7455722,0,0.98300767
0,29,0,0,0,0,0,1,0,1.0,0.0,0.582224,0.0,0.6534435,0,0.78259313
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29584175,1.0,0.2649234,1,0.0061032814
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353791,0.0,0.8056854,0,0.9960496
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536478,1.0,0.40947092,0,0.58677506
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042314,1.0,0.4354673,1,0.07813704
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327458,1.0,0.43914092,1,0.009460638
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798994,1.0,0.07282907,1,0.00021955401
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810298,0.0,0.60223556,0,0.8088021
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665759,0.0,0.73087966,0,0.97814494
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73599386,0.0,0.71986175,0,0.9948966
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739586,1.0,0.35430515,1,0.03331495
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588415,0.0,0.7910595,0,0.9933896
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473283,1.0,0.4841773,1,0.12526949
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523523,0.0,0.7986273,0,0.99592906
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717855,1.0,0.402673,1,0.0009280435
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925622,1.0,0.35134715,1,0.1434628
1,30,0,1,0,0,0,0,0,0.0,0.0,0.720037,0.0,0.68394005,0,0.99405646
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76929677,0.0,0.78568584,0,0.99349993
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62215847,0.0,0.67272013,0,0.8811787
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837583,1.0,0.34808832,1,0.036559615
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767845,0.0,0.50042546,1,0.19541204
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71858907,0.0,0.708881,0,0.96291494
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241821,0.0,0.6776235,0,0.99400526
1,27,0,1,0,0,0,13,1,1.0,1.0,0.2374441,1.0,0.20258749,1,0.0032422324
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4094997,1.0,0.37750596,1,0.029872982
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35967052,1.0,0.45350313,0,0.64111763
1,26,0,1,0,0,0,6,1,0.0,1.0,0.330621,1.0,0.25101298,1,0.012165139
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713739,0.0,0.6798362,0,0.9331624
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927308,0.0,0.7934528,0,0.9959341
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664962,1.0,0.24183291,1,0.006984749
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702,0.0,0.7324196,0,0.9812998
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599488,0.0,0.7248625,0,0.9701343
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152138,1.0,0.4048087,1,0.034032613
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55292016,0.0,0.6920824,0,0.9945365
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123555,0.0,0.85798985,0,0.9966366
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485654,1.0,0.1581977,1,0.001999362
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109158516,1.0,0.09289122,1,0.00084358227
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48739576,1.0,0.35387588,1,0.0007198138
1,63,1,0,0,0,0,1,0,0.0,0.0,0.831349,0.0,0.7910595,0,0.9933896
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076583,1.0,0.30915028,1,0.0024730887
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188448,0.0,0.7244941,0,0.9951314
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413824,0.0,0.7365875,0,0.9952992
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29257172,0.0,0.5280502,1,0.0012436842
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75088817,0.0,0.80115235,0,0.9960006
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5113987,0.0,0.6292529,1,0.3512695
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423652,0.0,0.62426853,0,0.83703756
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68960613,0.0,0.6893903,0,0.92164844
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55292016,0.0,0.6920824,0,0.9945365
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410102,0.0,0.80768263,0,0.9960711
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065238,1.0,0.077031374,1,0.001047904
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41747922,1.0,0.40790457,1,0.015072897
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920733,0.0,0.6584855,0,0.69798446
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56334305,0.0,0.59482193,0,0.96246564
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618811,0.0,0.71246046,0,0.9946843
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519133,1.0,0.2157535,1,0.0062977215
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826335,0.0,0.8228472,0,0.99623483
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634046,1.0,0.14812648,1,0.00035113984
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43608576,1.0,0.4265467,1,0.062263627
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360769,0.0,0.5812315,0,0.9798782
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761005,1.0,0.43272465,1,0.012446934
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80156755,0.0,0.77600205,0,0.9938192
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915066,1.0,0.47188902,1,0.10905872
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632253,1.0,0.31449467,1,0.010498499
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663097,1.0,0.38051993,1,0.0070919143
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76300806,0.0,0.7264728,0,0.99493635
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327458,1.0,0.43914092,1,0.009460638
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739524,1.0,0.39488512,1,0.0075578596
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893483,1.0,0.21929419,1,0.003518045
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65945435,0.0,0.673362,0,0.8727202
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211252,0.0,0.5455099,1,0.0020971037
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057221,0.0,0.6084286,0,0.7316972
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569984,1.0,0.3059302,1,0.0044552144
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59303284,0.0,0.583174,0,0.9785598
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908188,0.0,0.6800505,1,0.40400714
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185633,0.0,0.64575267,0,0.8782142
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892699,0.0,0.7665767,0,0.9955309
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600599,1.0,0.49276787,1,0.41131812
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083815,0.0,0.7547136,0,0.9886774
1,30,0,1,0,0,0,0,0,0.0,0.0,0.720037,0.0,0.68394005,0,0.99405646
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314875,0.0,0.6951785,0,0.9943256
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167879,1.0,0.24579775,1,0.0049802447
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67984796,1.0,0.38490748,1,0.0010615814
1,52,1,0,0,0,0,0,0,0.0,0.0,0.892588,0.0,0.7881298,0,0.99580306
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502044,1.0,0.22864199,1,0.0027856922
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64098287,0.0,0.6505363,0,0.89034253
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703738,1.0,0.34556264,1,0.0008862105
1,21,2,1,0,0,1,1,0,1.0,1.0,0.248173,1.0,0.26521933,1,0.0006016604
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456804,1.0,0.45618576,1,0.09122757
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934918,0.0,0.7098908,0,0.99490803
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069365,0.0,0.67096674,0,0.9937006
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553656,0.0,0.6042968,0,0.9901606
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560223,0.0,0.7419964,0,0.99533045
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71160936,0.0,0.7735312,0,0.9897961
1,44,0,1,0,0,0,0,0,0.0,0.0,0.807353,0.0,0.76627105,0,0.9955232
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095253,0.0,0.5989631,0,0.8503442
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443735,0.0,0.7272302,0,0.99501944
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23418337,1.0,0.3038777,0,0.52200735
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473283,1.0,0.4841773,1,0.12526949
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892699,0.0,0.7665767,0,0.9955309
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967774,1.0,0.26520544,1,0.007075306
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327458,1.0,0.43914092,1,0.009460638
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531134,1.0,0.28889567,1,0.0002626264
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72308934,0.0,0.7689413,0,0.99566156
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931315,1.0,0.36849785,1,0.025589032
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741807,0.0,0.7849461,0,0.99580437
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363871,0.0,0.7078572,0,0.9375136
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46366924,0.0,0.62080204,0,0.75739115
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185633,0.0,0.64575267,0,0.8782142
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423283,0.0,0.73622835,0,0.9765946
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838356,1.0,0.45627153,1,0.08304938
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601216,1.0,0.48170483,1,0.25539547
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859175,0.0,0.7882337,0,0.9958776
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58729917,0.0,0.61087894,0,0.81188
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688935,0.0,0.7768659,0,0.9956637
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612853,0.0,0.62080204,0,0.75739115
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85525805,0.0,0.83529323,0,0.99637175
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78601843,0.0,0.76277506,0,0.9955279
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067127,1.0,0.3295002,1,0.0154953385
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404196,0.0,0.68368435,0,0.9174101
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858894,1.0,0.38168424,1,0.000863324
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220745,1.0,0.30904382,1,0.041519236
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49742967,0.0,0.59482193,0,0.96246564
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883654,0.0,0.8065417,0,0.9960223
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930502,0.0,0.6038666,0,0.81894886
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395295,1.0,0.4958039,1,0.13177754
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257996,1.0,0.33481258,1,0.00066782755
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941673,0.0,0.5545449,1,0.1853309
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755025,0.0,0.78545535,0,0.99587613
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660604,0.0,0.6467331,0,0.83654225
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805348,1.0,0.47768843,1,0.48263744
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35242677,1.0,0.24092853,1,0.0004534696
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868814,0.0,0.70776236,0,0.95756495
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54242444,0.0,0.6699311,0,0.60994345
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612853,0.0,0.62080204,0,0.75739115
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588415,0.0,0.7910595,0,0.9933896
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770717,1.0,0.11128873,1,0.0014468526
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000104,0.0,0.84723425,0,0.9965082
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876193,0.0,0.82848406,0,0.9963104
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069776,0.0,0.7680519,0,0.99568367
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712873,0.0,0.73174024,0,0.9779072
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121592,0.0,0.766814,0,0.9879552
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713404,0.0,0.81232333,0,0.996145
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877135,1.0,0.30015677,1,0.08821664
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310406,1.0,0.18948334,1,0.0003947122
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704936,0.0,0.73543334,0,0.98002154
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172587,1.0,0.43914092,1,0.009460638
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241821,0.0,0.6776235,0,0.99400526
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539115,1.0,0.28917485,1,0.009310079
1,52,1,1,0,0,0,20,0,0.0,1.0,0.334359,1.0,0.35801792,1,0.006895918
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163865,1.0,0.45521355,1,0.3944844
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479223,1.0,0.36116242,1,0.018299324
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28768146,1.0,0.20527357,1,0.00022546771
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902047,1.0,0.4168058,1,0.0444075
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264544,0.0,0.7116378,0,0.9947502
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151403,0.0,0.7644811,0,0.99105996
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830133,1.0,0.4312796,1,0.0006757334
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43139744,1.0,0.4825164,1,0.11443457
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474922,0.0,0.7404633,0,0.98132
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165848,1.0,0.15350604,1,0.0017720077
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38854343,0.0,0.58808374,0,0.8015659
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39805508,1.0,0.3095489,1,0.0006484656
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64438623,0.0,0.7211691,0,0.96359974
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323863,0.0,0.7482856,0,0.99527717
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560223,0.0,0.7419964,0,0.99533045
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539115,1.0,0.28917485,1,0.009310079
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959827,0.0,0.5600444,0,0.63822323
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709778,0.0,0.8187033,0,0.99618983
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160923,1.0,0.39603502,1,0.2226464
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867829,0.0,0.7419964,0,0.99533045
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436122,0.0,0.78965575,0,0.9913045
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802875,0.0,0.7211691,0,0.96359974
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40176195,1.0,0.36869055,1,0.0003917123
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52716243,0.0,0.66524106,0,0.86594665
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950792,1.0,0.49847943,0,0.64281553
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45425445,0.0,0.5091645,1,0.19858307
1,26,0,1,0,0,0,0,1,1.0,0.0,0.584507,0.0,0.7085472,0,0.99483407
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152666,0.0,0.5066297,0,0.66336244
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104425,1.0,0.3616231,1,0.024821486
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375097,0.0,0.65784067,0,0.99327797
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38941538,1.0,0.44543314,1,0.019786576
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474922,0.0,0.7404633,0,0.98132
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211392,0.0,0.83529323,0,0.99637175
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66270125,0.0,0.7277663,0,0.9742702
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52715313,0.0,0.5209905,1,0.4607411
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555905,0.0,0.7905958,0,0.9924574
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741807,0.0,0.7849461,0,0.99580437
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373413,0.0,0.7924063,0,0.99040645
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016889,0.0,0.5030755,1,0.26676112
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35967052,1.0,0.45350313,0,0.64111763
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083815,0.0,0.7547136,0,0.9886774
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125323,0.0,0.673362,0,0.8727202
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589665,1.0,0.16596675,1,0.0020433655
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868803,0.0,0.7910689,0,0.9959084
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366719,1.0,0.3161962,1,0.0053749816
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062461,0.0,0.6993054,0,0.9484915
1,26,0,1,0,0,0,0,1,0.0,0.0,0.584507,0.0,0.7085472,0,0.99483407
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229847,1.0,0.4173295,1,0.03387289
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656664,1.0,0.43680012,1,0.016955273
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038107,0.0,0.7506175,0,0.99544144
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404196,0.0,0.68368435,0,0.9174101
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359721,1.0,0.2889412,1,0.0005611824
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922173,1.0,0.19542861,1,0.0041944077
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064735,1.0,0.35893917,1,0.0005630592
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521411,0.0,0.80605453,0,0.99187416
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377704,1.0,0.15538788,1,0.0019732313
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572506,1.0,0.41972607,1,0.041320696
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129262,1.0,0.45895332,1,0.07149748
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666892,1.0,0.25178832,1,0.0057317927
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282574,1.0,0.30911607,1,0.014249995
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77547836,0.0,0.8096315,0,0.99609214
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956116,0.0,0.55456805,0,0.7174385
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952519,0.0,0.75576156,0,0.9953826
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434997,0.0,0.8439028,0,0.9964695
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005363,1.0,0.22503608,1,0.003230256
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142807,0.0,0.5005196,1,0.001163337
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483506,1.0,0.3332613,1,0.20818646
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269544,0.0,0.5703871,1,0.36997518
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177922,1.0,0.40029734,1,0.013912534
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38159317,1.0,0.30904382,1,0.041519236
1,21,2,1,0,0,1,1,0,0.0,1.0,0.248173,1.0,0.26521933,1,0.0006016604
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955837,0.0,0.6156001,0,0.8187471
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359721,1.0,0.2889412,1,0.0005611824
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071055,0.0,0.7998353,0,0.9960025
1,26,0,1,0,0,0,0,1,0.0,0.0,0.584507,0.0,0.7085472,0,0.99483407
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560226,1.0,0.15183842,1,0.00035513393
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468553,1.0,0.2892409,1,0.011643749
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919907,1.0,0.40947092,0,0.58677506
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752638,1.0,0.17889333,1,0.0030401582
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098477,0.0,0.7621544,0,0.99056435
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533582,1.0,0.08236611,1,0.0006117827
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583351,0.0,0.78929067,0,0.99471927
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68960613,0.0,0.6893903,0,0.92164844
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860084,0.0,0.61110735,0,0.7648996
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050273,0.0,0.71566314,0,0.94247764
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536478,1.0,0.40947092,0,0.58677506
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393961,0.0,0.7708976,0,0.9908528
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705001,0.0,0.5831519,1,0.13587089
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609918,0.0,0.5230621,1,0.14848073
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778471,1.0,0.42734116,1,0.0009949228
