sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62215877,0.0,0.6949955,0,0.7825596
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837708,1.0,0.31956112,1,0.1344959
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37677473,1.0,0.42349726,1,0.20590192
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860206,0.0,0.69129336,0,0.9285166
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241918,0.0,0.6985218,0,0.99131316
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23745477,1.0,0.13946617,1,0.009760307
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950555,1.0,0.36898255,1,0.087156065
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596887,1.0,0.31412452,1,0.299058
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062607,1.0,0.28802508,1,0.038337458
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713717,0.0,0.6750926,0,0.9123299
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79274,0.0,0.76455235,0,0.9971311
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664863,1.0,0.23203665,1,0.020819161
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702076,0.0,0.7772964,0,0.98148715
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599644,0.0,0.70987433,0,0.93712854
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153033,1.0,0.42565632,1,0.09488811
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529182,0.0,0.5905844,0,0.99236554
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93125,0.0,0.9350419,0,0.998329
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486434,1.0,0.12226981,1,0.0077854847
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109167874,1.0,0.2051394,1,0.007217734
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4873653,1.0,0.26567173,1,0.017349735
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83135104,0.0,0.7944654,0,0.9939698
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28077263,1.0,0.35927123,1,0.004961374
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884594,0.0,0.6140622,0,0.9944857
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413841,0.0,0.629454,0,0.99515176
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925849,0.0,0.5268622,1,0.023833783
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509024,0.0,0.8161396,0,0.9974496
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5113993,0.0,0.5690327,1,0.42148834
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238715,0.0,0.60946095,0,0.81630117
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961895,0.0,0.68565476,0,0.8548768
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529182,0.0,0.5905844,0,0.99236554
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410077,0.0,0.8334034,0,0.99757856
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065465,1.0,0.12132925,1,0.004769388
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748405,1.0,0.3923245,1,0.11097536
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920813,0.0,0.6848428,0,0.6365355
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633489,0.0,0.5532304,0,0.94201237
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76187503,0.0,0.74196804,0,0.9935296
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521415,1.0,0.22181821,1,0.018107
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263345,0.0,0.87088865,0,0.99784565
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633938,1.0,0.13497603,1,0.003285468
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43608797,1.0,0.42146844,1,0.15607664
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608763,0.0,0.5735239,0,0.96616536
1,59,1,1,0,0,0,22,0,1.0,1.0,0.357615,1.0,0.4756798,1,0.076471776
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157995,0.0,0.7849411,0,0.9938379
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916258,1.0,0.44441277,1,0.20701787
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634142,1.0,0.39368105,1,0.008709828
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663884,1.0,0.34907895,1,0.059731696
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301867,0.0,0.76135135,0,0.9942795
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275312,1.0,0.47693837,1,0.07879696
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739983,1.0,0.34841967,1,0.06822445
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889418,1.0,0.15920353,1,0.0142457085
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594626,0.0,0.6910061,0,0.789279
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211148,1.0,0.3910095,1,0.024468223
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573494,0.0,0.6160156,0,0.6624678
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569656,1.0,0.24945736,1,0.03252287
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930377,0.0,0.5685915,0,0.9619185
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082583,0.0,0.63855743,1,0.4620297
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185703,0.0,0.6860555,0,0.8475064
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927046,0.0,0.84163535,0,0.99627656
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600684,0.0,0.50160336,1,0.47523054
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838547,0.0,0.7564318,0,0.9842451
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200435,0.0,0.704439,0,0.9918005
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314949,0.0,0.7186848,0,0.9925166
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679606,1.0,0.2318883,1,0.019078257
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798502,0.0,0.5184324,1,0.012048465
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258075,0.0,0.86691576,0,0.9969398
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502062,1.0,0.21984696,1,0.01886651
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409941,0.0,0.6311691,0,0.8194758
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038028,1.0,0.4727947,1,0.008864121
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818647,1.0,0.37216026,1,0.0046680355
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445749,1.0,0.4328215,1,0.17832439
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934919,0.0,0.6018293,0,0.9935209
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694244,0.0,0.6894456,0,0.9909123
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255414,0.0,0.6532072,0,0.9840625
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602046,0.0,0.63829756,0,0.99551195
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116263,0.0,0.7998082,0,0.9887129
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073673,0.0,0.8156365,0,0.9960396
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953695,0.0,0.61294615,0,0.87854826
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443923,0.0,0.7631898,0,0.9943212
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420775,1.0,0.2346195,1,0.17031966
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473336,1.0,0.46267432,1,0.22367246
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927046,0.0,0.84163535,0,0.99627656
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34969234,1.0,0.233513,1,0.026439864
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275312,1.0,0.47693837,1,0.07879696
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25312954,1.0,0.36739844,1,0.00059472304
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230922,0.0,0.6972469,0,0.9964916
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39932317,1.0,0.37886357,1,0.07545819
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741759,0.0,0.862238,0,0.9968612
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363764,0.0,0.6690337,0,0.88188887
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636883,0.0,0.57947755,0,0.7043045
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185703,0.0,0.6860555,0,0.8475064
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424237,0.0,0.72729343,0,0.9539809
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583956,1.0,0.4349004,1,0.17502789
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014,0.0,0.51562595,1,0.21953163
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785996,0.0,0.7497256,0,0.997009
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730656,0.0,0.6462879,0,0.7945977
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768804,0.0,0.8538925,0,0.99661463
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612835,0.0,0.57947755,0,0.7043045
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85527223,0.0,0.8979132,0,0.99803776
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603387,0.0,0.81132895,0,0.99593663
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068188,1.0,0.37990582,1,0.050428953
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404315,0.0,0.69056344,0,0.8344886
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859395,1.0,0.41382962,1,0.012552767
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3821901,1.0,0.3483712,1,0.09396558
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744403,0.0,0.5532304,0,0.94201237
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488379,0.0,0.88757044,0,0.99737906
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930458,0.0,0.63157463,0,0.8426409
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395915,1.0,0.4743362,1,0.2489351
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258616,1.0,0.34169984,1,0.0018186071
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794261,0.0,0.5312278,1,0.31586182
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755275,0.0,0.74017555,0,0.9969163
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661516,0.0,0.6376257,0,0.81963974
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805537,0.0,0.5268973,0,0.5577903
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245836,1.0,0.30774426,1,0.003181218
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868888,0.0,0.69151413,0,0.9411881
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424208,0.0,0.674989,0,0.56798756
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612835,0.0,0.57947755,0,0.7043045
1,63,1,1,0,0,0,1,0,0.0,0.0,0.775885,0.0,0.7944654,0,0.9939698
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771557,1.0,0.09321964,1,0.0053906306
1,69,1,1,0,0,0,0,1,0.0,0.0,0.910014,0.0,0.9196568,0,0.9982009
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876238,0.0,0.9117772,0,0.9978132
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069792,0.0,0.69326806,0,0.9964192
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712087,0.0,0.6950859,0,0.96983933
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71215785,0.0,0.79225934,0,0.9855865
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971333,0.0,0.843027,0,0.9976528
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877486,1.0,0.13721293,1,0.38026488
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104745,1.0,0.16333026,1,0.0038317752
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704946,0.0,0.7838295,0,0.96517175
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173362,1.0,0.47693837,1,0.07879696
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241918,0.0,0.6985218,0,0.99131316
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453943,1.0,0.23718959,1,0.03446545
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436376,1.0,0.4559719,1,0.039050832
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639134,0.0,0.50052035,1,0.48815975
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847873,1.0,0.28017068,1,0.07748199
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28768396,1.0,0.24053109,1,0.000508118
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190284,1.0,0.4126352,1,0.112144776
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647184,0.0,0.7419014,0,0.993471
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151624,0.0,0.7678044,0,0.9891671
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829215,1.0,0.3148371,1,0.0024001147
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43139678,1.0,0.49007958,1,0.24826586
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748474,0.0,0.7051809,0,0.975157
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716623,1.0,0.18957382,1,0.010941048
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885662,1.0,0.49550128,0,0.61834383
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39806962,1.0,0.36361647,1,0.008289018
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6444007,0.0,0.6998744,0,0.92420053
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323267,0.0,0.79136753,0,0.9953172
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602046,0.0,0.63829756,0,0.99551195
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453943,1.0,0.23718959,1,0.03446545
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600703,0.0,0.5777287,0,0.65209484
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097704,0.0,0.8610792,0,0.9977768
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160959,1.0,0.43176866,1,0.34280995
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678725,0.0,0.63829756,0,0.99551195
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436348,0.0,0.78538114,0,0.9919996
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802773,0.0,0.6998744,0,0.92420053
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40175384,1.0,0.25726885,1,0.0014260196
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271851,0.0,0.61952806,0,0.80876607
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507895,0.0,0.5784567,0,0.69663495
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45425618,0.0,0.5063933,1,0.16444726
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58450466,0.0,0.59834635,0,0.9936392
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152666,0.0,0.54665625,0,0.58577937
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105492,1.0,0.31917846,1,0.081082076
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037512,0.0,0.6764033,0,0.98992586
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38942516,0.0,0.500573,1,0.11489795
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748474,0.0,0.7051809,0,0.975157
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92114174,0.0,0.8979132,0,0.99803776
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627165,0.0,0.76328975,0,0.96648616
1,41,0,1,0,0,0,4,0,0.0,0.0,0.527163,1.0,0.49139047,1,0.4456434
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559175,0.0,0.82433945,0,0.9933334
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741759,0.0,0.862238,0,0.9968612
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373837,0.0,0.7815075,0,0.99086994
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016998,1.0,0.46781754,1,0.3373186
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596887,1.0,0.31412452,1,0.299058
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838547,0.0,0.7564318,0,0.9842451
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125943,0.0,0.6910061,0,0.789279
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2359075,1.0,0.13417596,1,0.007915009
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868889,0.0,0.7577685,0,0.99707615
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667397,1.0,0.4302609,1,0.02899648
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062595,0.0,0.68552375,0,0.90017754
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58450466,0.0,0.59834635,0,0.9936392
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229042,1.0,0.16977715,1,0.20780164
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656998,1.0,0.4734518,1,0.09464392
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038145,0.0,0.65473837,0,0.9958691
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404315,0.0,0.69056344,0,0.8344886
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361414,1.0,0.36997414,1,0.004490742
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29221863,1.0,0.12761617,1,0.00916831
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39066178,0.0,0.5298146,1,0.0023432975
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214183,0.0,0.8096722,0,0.9936807
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378514,1.0,0.11946583,1,0.0077443165
1,43,0,0,0,0,0,8,0,1.0,1.0,0.405729,1.0,0.43873817,1,0.112084724
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129339,0.0,0.52303135,1,0.20445764
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667536,1.0,0.2312057,1,0.021725763
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283027,1.0,0.28560758,1,0.05552219
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549183,0.0,0.83844525,0,0.99761546
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957463,0.0,0.622929,0,0.7426026
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952652,0.0,0.8015082,0,0.995634
1,67,1,0,0,0,0,0,1,0.0,0.0,0.943502,0.0,0.9140589,0,0.99815756
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006435,1.0,0.20844662,1,0.0127716735
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142697,1.0,0.46512288,1,0.0066316663
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483627,1.0,0.39881444,1,0.35885143
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269667,0.0,0.51628464,1,0.414141
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177964,1.0,0.47274733,1,0.07406057
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38158983,1.0,0.3483712,1,0.09396558
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818647,1.0,0.37216026,1,0.0046680355
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558114,0.0,0.67878354,0,0.884575
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361414,1.0,0.36997414,1,0.004490742
1,43,0,1,0,0,0,0,1,0.0,0.0,0.807115,0.0,0.78271437,0,0.9972723
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58450466,0.0,0.59834635,0,0.9936392
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561698,1.0,0.14594758,1,0.0022065027
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469793,1.0,0.27563953,1,0.043658696
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199337,1.0,0.4186889,1,0.3742354
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753156,1.0,0.12690389,1,0.0019683957
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986974,0.0,0.765462,0,0.9881827
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11535251,1.0,0.06697321,1,0.0016698716
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583487,0.0,0.8023237,0,0.99531436
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961895,0.0,0.68565476,0,0.8548768
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860145,0.0,0.61964965,0,0.69139403
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050345,0.0,0.6792612,0,0.8958471
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365205,1.0,0.4186889,1,0.3742354
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940605,0.0,0.74896467,0,0.9898183
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705026,0.0,0.5563123,1,0.12534492
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609971,0.0,0.5487803,1,0.28079683
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778433,1.0,0.34338707,1,0.029510105
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545955,1.0,0.42739004,1,0.2805323
