sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,62,1,1,0,0,0,15,0,0.0,1.0,0.469262,1.0,0.39260972,1,0.27866256
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004235,0.0,0.6791469,0,0.9910711
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693088,0.0,0.7938547,0,0.9940905
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221656,0.0,0.66038907,0,0.8348551
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43838602,1.0,0.40165436,1,0.07141778
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767897,1.0,0.47461945,1,0.2213409
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185992,0.0,0.7133976,0,0.92437714
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7242012,0.0,0.71676195,0,0.9946997
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23745531,1.0,0.16757387,1,0.009901279
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40951234,1.0,0.34254825,1,0.056252364
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969448,1.0,0.3155412,1,0.280149
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33063716,1.0,0.28405052,1,0.023857495
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713759,0.0,0.70843685,0,0.9151568
1,40,0,1,0,0,0,0,1,0.0,0.0,0.792737,0.0,0.7719184,0,0.9954787
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649102,1.0,0.2951547,1,0.019041438
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021835,0.0,0.76609206,0,0.9644875
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996146,0.0,0.6869308,0,0.9353498
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152937,1.0,0.40943927,1,0.06709797
1,25,0,1,0,0,0,0,1,1.0,0.0,0.552933,0.0,0.6279135,0,0.988425
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93124014,0.0,0.88722014,0,0.9969688
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486774,1.0,0.16504294,1,0.009575042
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10916096,1.0,0.11287463,1,0.00956725
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48737514,1.0,0.2012735,1,0.0017449595
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313499,0.0,0.785786,0,0.99276966
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807517,1.0,0.40311587,1,0.041843604
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885047,0.0,0.70547956,0,0.9950111
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138937,0.0,0.7222121,0,0.9953157
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29258192,0.0,0.5027511,1,0.0014443005
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508998,0.0,0.81930965,0,0.9962012
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141286,0.0,0.5935992,1,0.327429
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423862,0.0,0.5353074,0,0.8573495
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896187,0.0,0.7229537,0,0.8478623
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552933,0.0,0.6279135,0,0.988425
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410038,0.0,0.8281595,0,0.9963182
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065381,1.0,0.102336586,1,0.0075694537
0,23,2,1,0,0,0,2,0,1.0,1.0,0.4174881,1.0,0.34030378,1,0.033160992
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208906,0.0,0.64154595,0,0.5586656
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633644,0.0,0.5920353,0,0.90273774
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188457,0.0,0.70922065,0,0.992919
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520515,1.0,0.24384165,1,0.01425138
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826323,0.0,0.8480849,0,0.9965513
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30633426,1.0,0.15798849,1,0.0011859845
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4361,1.0,0.3740793,1,0.10801384
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360852,0.0,0.5804815,0,0.93847454
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576147,1.0,0.46524602,1,0.06972775
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157787,0.0,0.7781402,0,0.9932943
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916336,1.0,0.42784923,1,0.14700016
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563311,1.0,0.38724625,1,0.06378145
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663997,1.0,0.31616604,1,0.021532897
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630176,0.0,0.7254287,0,0.99365026
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327592,1.0,0.4128585,1,0.036516845
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741217,1.0,0.30411482,1,0.020656858
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894895,1.0,0.23429024,1,0.012721606
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946746,0.0,0.711012,0,0.770841
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52109474,0.0,0.5811614,1,0.03788205
1,36,0,1,0,0,0,2,0,0.0,0.0,0.605736,0.0,0.6441168,0,0.57139516
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569924,1.0,0.23396474,1,0.013213803
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930464,0.0,0.5814163,0,0.98057586
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083936,0.0,0.6137483,1,0.39637303
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185735,0.0,0.67079514,0,0.7293596
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78926903,0.0,0.8128738,0,0.9959486
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600729,0.0,0.53419083,1,0.46101448
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839053,0.0,0.7431892,0,0.9833763
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72004235,0.0,0.6791469,0,0.9910711
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314934,0.0,0.69047797,0,0.9918608
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679857,1.0,0.24524587,1,0.014648408
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798522,1.0,0.45414156,1,0.0013678323
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258295,0.0,0.83257896,0,0.9962684
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501985,1.0,0.19829273,1,0.011279386
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099205,0.0,0.68888927,0,0.78730565
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039167,1.0,0.44328046,1,0.00128208
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819916,1.0,0.42233008,1,0.0011245764
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445724,1.0,0.43567848,1,0.12857917
0,25,0,1,0,0,0,0,1,1.0,0.0,0.593496,0.0,0.68611455,0,0.9945913
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069422,0.0,0.6669782,0,0.9900502
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255445,0.0,0.62000716,0,0.9821384
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602756,0.0,0.6866926,0,0.9928631
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116265,0.0,0.7672051,0,0.9851858
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073669,0.0,0.7742064,0,0.9951929
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954916,0.0,0.59955955,0,0.84628785
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443929,0.0,0.7659719,0,0.9957065
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420268,1.0,0.23555541,1,0.11764322
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473783,1.0,0.43231136,1,0.15948677
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926903,0.0,0.8128738,0,0.9959486
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496874,1.0,0.26950592,1,0.018411439
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327592,1.0,0.4128585,1,0.036516845
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25308794,1.0,0.24044204,1,0.0008606882
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230935,0.0,0.72912157,0,0.9944561
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39932114,1.0,0.34867072,1,0.048871372
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741713,0.0,0.8493461,0,0.99665964
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363886,0.0,0.6716491,0,0.87296736
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636945,0.0,0.6238901,0,0.5747472
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185735,0.0,0.67079514,0,0.7293596
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842389,0.0,0.71698266,0,0.9243494
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839703,1.0,0.4123996,1,0.122853614
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013507,1.0,0.4120769,1,0.2714477
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859706,0.0,0.7626495,0,0.9952923
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873114,0.0,0.6389286,0,0.64439404
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768825,0.0,0.82228374,0,0.9961104
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613526,0.0,0.6238901,0,0.5747472
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552755,0.0,0.8632024,0,0.9967121
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603673,0.0,0.8000196,0,0.996179
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068194,1.0,0.33225763,1,0.034144986
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043015,0.0,0.6653348,0,0.8835855
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859728,1.0,0.4346971,1,0.0013733061
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822102,1.0,0.41425955,1,0.08774421
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743837,0.0,0.5920353,0,0.90273774
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488418,0.0,0.849197,0,0.99649197
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59306085,0.0,0.6335586,0,0.83039033
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396678,1.0,0.43333685,1,0.17596768
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258592,1.0,0.2636783,1,0.008783616
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47943115,0.0,0.5125912,1,0.24307275
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475595,0.0,0.7927967,0,0.9962178
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661516,0.0,0.6868503,0,0.83712023
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055732,0.0,0.5858302,1,0.39609462
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35246116,1.0,0.43213964,1,0.0009706855
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868865,0.0,0.7399558,0,0.94869137
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424377,0.0,0.6101243,0,0.5219367
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613526,0.0,0.6238901,0,0.5747472
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588314,0.0,0.785786,0,0.99276966
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771742,1.0,0.12590295,1,0.008441889
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100117,0.0,0.8764122,0,0.99685055
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762546,0.0,0.87898207,0,0.9969463
0,31,0,1,0,0,0,0,1,1.0,0.0,0.706987,0.0,0.7675618,0,0.99594986
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371223,0.0,0.73541844,0,0.97785187
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121699,0.0,0.763996,0,0.9820885
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971358,0.0,0.85529655,0,0.9967529
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878333,1.0,0.4055224,1,0.20860489
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104823,1.0,0.16756535,1,0.0011700084
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704967,0.0,0.7213745,0,0.9546188
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172266,1.0,0.4128585,1,0.036516845
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7242012,0.0,0.71676195,0,0.9946997
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540522,1.0,0.28240907,1,0.023128737
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436924,1.0,0.38538384,1,0.03781079
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5164007,0.0,0.5683113,1,0.35648635
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477602,1.0,0.4112119,1,0.052771218
1,20,2,1,1,1,1,4,0,1.0,1.0,0.287659,1.0,0.20170993,1,0.00067865825
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190266,1.0,0.39264047,1,0.07647484
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647303,0.0,0.7506431,0,0.99544215
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151556,0.0,0.756019,0,0.9872349
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36830723,1.0,0.4531147,1,0.014387846
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141335,1.0,0.45365584,1,0.19074337
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474871,0.0,0.7441269,0,0.98135686
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165896,1.0,0.15983284,1,0.009906742
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855344,0.0,0.52022505,0,0.6408899
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807272,1.0,0.41586918,1,0.0012472188
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443983,0.0,0.6798272,0,0.92144454
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032428,0.0,0.75191855,0,0.99458635
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602756,0.0,0.6866926,0,0.9928631
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540522,1.0,0.28240907,1,0.023128737
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960097,0.0,0.61915755,1,0.49355215
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709755,0.0,0.84277093,0,0.9964923
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161011,1.0,0.41969937,1,0.33581355
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677974,0.0,0.6866926,0,0.9928631
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84364486,0.0,0.7841537,0,0.99235123
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028736,0.0,0.6798272,0,0.92144454
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40169203,0.0,0.54171026,1,0.002527781
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271899,0.0,0.6689985,0,0.6896277
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950859,0.0,0.57136774,1,0.48536918
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542662,1.0,0.4808619,1,0.05932015
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451724,0.0,0.6441976,0,0.9901232
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152153,0.0,0.5388761,0,0.6460215
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105683,1.0,0.31845963,1,0.053676587
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037615,0.0,0.65569806,0,0.9888809
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944197,1.0,0.47086132,1,0.065499425
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474871,0.0,0.7441269,0,0.98135686
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211393,0.0,0.8632024,0,0.9967121
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627213,0.0,0.75539976,0,0.9568075
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271621,0.0,0.5037495,1,0.326318
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555984,0.0,0.7794658,0,0.9889444
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741713,0.0,0.8493461,0,0.99665964
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937364,0.0,0.776255,0,0.989542
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016997,1.0,0.46854776,1,0.24095318
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969448,1.0,0.3155412,1,0.280149
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839053,0.0,0.7431892,0,0.9833763
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412655,0.0,0.711012,0,0.770841
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590803,1.0,0.15589172,1,0.009576933
1,39,0,1,0,0,0,0,1,0.0,0.0,0.786886,0.0,0.7676827,0,0.9953955
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366794,1.0,0.3200984,1,0.026311215
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062576,0.0,0.7188021,0,0.8962161
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451724,0.0,0.6441976,0,0.9901232
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229972,1.0,0.4560526,1,0.11302257
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657093,1.0,0.46406502,1,0.08318887
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380735,0.0,0.6995589,0,0.99342924
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043015,0.0,0.6653348,0,0.8835855
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24362737,1.0,0.44896144,1,0.0010372458
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223502,1.0,0.22135347,1,0.011890649
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065987,1.0,0.48418236,1,0.0034533362
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521478,0.0,0.7822238,0,0.99035066
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378914,1.0,0.17028004,1,0.00963211
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057231,1.0,0.43742347,1,0.082331195
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293424,0.0,0.5243282,1,0.13095407
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32668054,1.0,0.2561252,1,0.015893998
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37283856,1.0,0.31107312,1,0.028056739
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549225,0.0,0.830781,0,0.9963511
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295813,0.0,0.6205375,0,0.55381405
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526496,0.0,0.76118267,0,0.9948553
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434991,0.0,0.87285334,0,0.996813
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700652,1.0,0.20601875,1,0.011900671
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41426885,0.0,0.5533223,1,0.026668767
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836652,1.0,0.44431156,1,0.24296975
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269681,0.0,0.529982,1,0.2986339
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117787,1.0,0.4397955,1,0.06745961
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161516,1.0,0.41425955,1,0.08774421
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819916,1.0,0.42233008,1,0.0011245764
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955923,0.0,0.61499226,0,0.8722558
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24362737,1.0,0.44896144,1,0.0010372458
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071121,0.0,0.7832307,0,0.99568415
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451724,0.0,0.6441976,0,0.9901232
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23562396,1.0,0.1685161,1,0.0008559373
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469495,1.0,0.28971785,1,0.022900848
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919845,1.0,0.39220887,1,0.3809253
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175355,1.0,0.13710523,1,0.020690395
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986307,0.0,0.75323594,0,0.9864542
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534077,1.0,0.12116009,1,0.010885075
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834703,0.0,0.7790306,0,0.99272114
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896187,0.0,0.7229537,0,0.8478623
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601785,0.0,0.6500553,0,0.6131807
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050353,0.0,0.7229937,0,0.8257851
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536575,1.0,0.39220887,1,0.3809253
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393986,0.0,0.78005093,0,0.992451
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37052554,0.0,0.55150765,1,0.040058214
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100014,0.0,0.56741023,1,0.19859217
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778322,1.0,0.3215062,1,0.0028622472
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43547136,1.0,0.4753387,1,0.23622203
