sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6149336,0.0,0.6747228,0,0.5846422
1,34,0,1,0,0,0,8,1,0.0,1.0,0.47213185,1.0,0.37027127,1,0.27120295
1,23,2,1,0,0,0,1,1,1.0,1.0,0.45177346,0.0,0.56779397,1,0.34627172
1,43,0,1,0,0,0,1,0,1.0,0.0,0.6367881,0.0,0.7621311,0,0.651709
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7574802,0.0,0.7274382,0,0.85780716
1,27,0,1,0,0,0,13,1,1.0,1.0,0.35423952,1.0,0.20784563,1,0.19148259
1,29,0,1,0,0,0,4,0,1.0,1.0,0.44114518,1.0,0.43105638,1,0.2773235
1,20,2,0,0,0,0,0,1,1.0,0.0,0.5427747,0.0,0.55589473,0,0.8381016
1,26,0,1,0,0,0,6,1,0.0,1.0,0.42359018,1.0,0.31631327,1,0.23476124
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6098515,0.0,0.6792021,0,0.59348047
1,40,0,1,0,0,0,0,1,0.0,0.0,0.8237673,0.0,0.8072982,0,0.8699043
0,26,0,1,0,0,0,9,1,1.0,1.0,0.4741637,1.0,0.24900961,1,0.20527475
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6773679,0.0,0.72353363,0,0.6603186
0,32,0,0,0,0,0,1,1,1.0,0.0,0.68192834,0.0,0.72786653,0,0.6548788
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4513508,1.0,0.40857685,1,0.27644604
1,25,0,1,0,0,0,0,1,1.0,0.0,0.7169603,0.0,0.75061285,0,0.8609399
1,83,1,1,0,0,0,0,1,0.0,0.0,0.90476954,0.0,0.8639547,0,0.8835542
1,26,0,1,0,0,0,8,0,1.0,1.0,0.34275913,1.0,0.2407111,1,0.19517024
1,19,2,1,0,0,0,1,0,1.0,1.0,0.22167975,1.0,0.2267127,1,0.17773797
1,34,0,0,0,0,1,5,0,1.0,1.0,0.37498778,1.0,0.38619703,1,0.19636703
1,63,1,0,0,0,0,1,0,0.0,0.0,0.71793896,0.0,0.7877226,0,0.7479459
0,29,0,0,0,1,0,10,0,1.0,1.0,0.3685605,1.0,0.27526265,1,0.16287477
0,26,0,1,0,0,0,0,1,0.0,0.0,0.7854551,0.0,0.7582285,0,0.8619765
0,27,0,1,0,0,0,0,1,1.0,0.0,0.7939005,0.0,0.76487523,0,0.86291754
1,24,2,1,0,0,2,1,1,1.0,1.0,0.26182216,0.0,0.53974617,1,0.24609527
1,45,1,1,0,0,0,0,1,1.0,0.0,0.8235463,0.0,0.81096834,0,0.8705169
1,29,0,1,0,0,0,2,0,1.0,1.0,0.49443984,0.0,0.5585404,1,0.42088553
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6310592,0.0,0.5761367,1,0.49209955
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6097498,0.0,0.72929966,0,0.6273976
1,25,0,1,0,0,0,0,1,0.0,0.0,0.7169603,0.0,0.75061285,0,0.8609399
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8437276,0.0,0.81612045,0,0.8715273
1,23,2,1,0,0,0,6,0,1.0,1.0,0.31830752,1.0,0.19385475,1,0.17517237
0,23,2,1,0,0,0,2,0,1.0,1.0,0.46128964,1.0,0.36429346,1,0.2224367
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5474757,0.0,0.62233615,0,0.5342256
1,23,2,0,0,0,0,0,1,0.0,0.0,0.6578734,0.0,0.65098506,0,0.84719104
1,33,0,0,0,0,0,0,0,0.0,0.0,0.74989134,0.0,0.7521403,0,0.86110806
1,25,0,0,0,0,0,7,1,1.0,1.0,0.40098792,1.0,0.2751221,1,0.2153012
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8618062,0.0,0.8291413,0,0.8742919
1,29,0,0,0,0,1,11,0,1.0,1.0,0.2831055,1.0,0.11601269,1,0.1237349
1,28,0,1,0,0,0,3,0,0.0,1.0,0.45406473,1.0,0.49111378,1,0.313031
1,24,2,1,0,0,0,0,1,0.0,0.0,0.6762062,0.0,0.6666112,0,0.84888947
1,59,1,1,0,0,0,22,0,1.0,1.0,0.45017463,1.0,0.27761728,1,0.21464813
0,53,1,0,0,0,0,1,1,0.0,0.0,0.7732117,0.0,0.76956785,0,0.75093436
1,33,0,1,0,0,0,4,0,1.0,1.0,0.47996515,0.0,0.5019922,1,0.34120482
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3355288,1.0,0.42626083,1,0.1985842
0,22,2,1,0,0,0,2,0,0.0,1.0,0.43392003,1.0,0.32641643,1,0.20942226
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7602234,0.0,0.75906545,0,0.8621153
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38563186,1.0,0.40732527,1,0.23210536
1,23,2,0,0,0,0,2,0,0.0,1.0,0.42278373,1.0,0.36429346,1,0.2224367
1,25,0,1,0,0,0,5,0,0.0,1.0,0.37053764,1.0,0.2989279,1,0.21436056
1,34,0,1,0,0,0,1,0,0.0,0.0,0.5864018,0.0,0.7004974,0,0.6057882
1,38,0,1,1,1,0,9,0,1.0,1.0,0.30198085,1.0,0.33410323,1,0.17712794
1,36,0,1,0,0,0,2,0,0.0,0.0,0.55919147,0.0,0.61089385,0,0.5255032
1,24,2,1,0,0,0,3,0,1.0,1.0,0.37865186,1.0,0.31769508,1,0.20896472
0,23,2,1,0,0,0,0,1,0.0,0.0,0.7297882,0.0,0.65098506,0,0.84719104
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49236035,0.0,0.57279396,1,0.44749308
1,34,0,1,0,0,0,2,1,1.0,0.0,0.5926812,0.0,0.6487864,0,0.6024805
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7743158,0.0,0.7805063,0,0.86532634
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56504166,0.0,0.5180534,1,0.40440887
1,45,1,0,0,0,0,1,1,0.0,0.0,0.6996,0.0,0.7701676,0,0.7111626
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7407359,0.0,0.73888886,0,0.8592811
1,31,0,1,0,0,0,0,0,1.0,0.0,0.74648124,0.0,0.74399614,0,0.8599697
1,29,0,1,0,0,0,7,0,1.0,1.0,0.38931096,1.0,0.30003464,1,0.21736456
1,24,2,0,0,0,1,1,0,0.0,1.0,0.34657675,1.0,0.42682147,1,0.20160049
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8142151,0.0,0.79432535,0,0.8677315
1,23,2,1,0,0,0,3,0,1.0,1.0,0.35621715,1.0,0.29027963,1,0.19981758
1,43,0,1,0,0,0,2,0,1.0,0.0,0.5901823,0.0,0.6784477,0,0.5911138
1,23,2,1,0,0,1,1,0,0.0,1.0,0.24727494,1.0,0.390764,1,0.189943
1,21,2,1,0,0,1,1,0,1.0,1.0,0.19224685,1.0,0.29401702,1,0.16215877
1,36,0,0,0,0,0,5,0,1.0,1.0,0.47558177,1.0,0.4816441,1,0.3288842
0,25,0,1,0,0,0,0,1,1.0,0.0,0.77569854,0.0,0.75061285,0,0.8609399
1,29,0,1,0,0,0,0,0,0.0,0.0,0.73443043,0.0,0.73313826,0,0.8585302
1,25,0,1,0,0,0,0,0,0.0,0.0,0.68851995,0.0,0.7039687,0,0.8550158
1,29,0,1,0,0,0,0,1,1.0,0.0,0.7632235,0.0,0.77513057,0,0.86444485
1,54,1,1,0,0,0,2,1,0.0,0.0,0.70758307,0.0,0.7642653,0,0.7011743
1,44,0,1,0,0,0,0,0,0.0,0.0,0.77965975,0.0,0.78098965,0,0.8655699
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6327305,0.0,0.5993487,0,0.56772846
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7835089,0.0,0.7521403,0,0.86110806
1,19,2,0,0,0,0,0,1,1.0,1.0,0.46398836,1.0,0.47963864,0,0.831746
0,28,0,1,0,0,0,3,0,0.0,0.0,0.52197486,1.0,0.49111378,1,0.313031
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7743158,0.0,0.7805063,0,0.86532634
1,27,0,0,0,0,0,5,0,0.0,1.0,0.4128402,1.0,0.3351221,1,0.23023376
1,21,2,0,0,0,0,1,0,0.0,1.0,0.38563186,1.0,0.40732527,1,0.23210536
1,21,2,1,1,2,2,3,0,1.0,1.0,0.15862542,1.0,0.12621444,1,0.085144006
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7926821,0.0,0.79076004,0,0.86696
1,31,0,0,0,0,0,5,0,1.0,1.0,0.44540954,1.0,0.4090067,1,0.26871195
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8365208,0.0,0.7868656,0,0.8664144
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6587995,0.0,0.6869255,0,0.6275225
1,26,0,0,0,0,0,1,1,0.0,0.0,0.5469173,0.0,0.61536354,0,0.5731581
1,34,0,1,0,0,0,2,1,0.0,0.0,0.5926812,0.0,0.6487864,0,0.6024805
1,36,0,1,0,0,0,1,1,1.0,0.0,0.64275366,0.0,0.75286704,0,0.6763298
1,32,0,1,0,0,0,4,0,0.0,1.0,0.47258717,1.0,0.4895892,1,0.3253736
0,22,2,1,0,0,1,0,0,1.0,1.0,0.45029235,1.0,0.41652292,0,0.8502206
1,38,0,1,0,0,0,0,1,0.0,0.0,0.81761014,0.0,0.8035488,0,0.86921716
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5759903,0.0,0.6166911,0,0.576421
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8043972,0.0,0.7868656,0,0.8664144
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5312033,0.0,0.61536354,0,0.5731581
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85976905,0.0,0.84097,0,0.8771116
0,40,0,1,0,0,0,0,0,0.0,0.0,0.8001842,0.0,0.7727808,0,0.86423206
1,34,0,1,0,0,0,7,0,1.0,1.0,0.42877465,1.0,0.36049592,1,0.24687119
0,34,0,0,0,0,0,1,0,0.0,0.0,0.62418664,0.0,0.7004974,0,0.6057882
1,22,2,1,0,0,1,1,1,1.0,1.0,0.24130863,1.0,0.4734187,1,0.22212155
1,24,2,1,0,0,0,2,1,1.0,1.0,0.4478038,1.0,0.45108807,1,0.27245128
1,23,2,1,0,0,0,0,1,0.0,0.0,0.65412825,0.0,0.65098506,0,0.84719104
1,57,1,1,0,0,0,0,0,0.0,0.0,0.80508864,0.0,0.8078966,0,0.8702948
1,47,1,0,0,0,0,5,1,0.0,0.0,0.6226346,0.0,0.5865116,0,0.5540139
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47670776,0.0,0.52415645,1,0.3545844
1,33,0,1,2,0,0,8,0,1.0,1.0,0.25299162,1.0,0.30712765,1,0.22034065
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4824494,0.0,0.55129075,1,0.37734342
0,35,0,1,0,0,0,0,1,0.0,0.0,0.8335555,0.0,0.79636455,0,0.8679264
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6093626,0.0,0.6199862,0,0.5375555
1,31,0,0,0,0,0,3,1,0.0,0.0,0.5349779,0.0,0.5229907,1,0.46958968
1,20,2,0,0,0,2,1,0,1.0,1.0,0.1887638,1.0,0.22506642,1,0.14005129
1,49,1,1,0,0,0,2,0,0.0,0.0,0.644438,0.0,0.7247222,0,0.6269241
0,26,0,1,0,0,0,1,0,0.0,0.0,0.557872,0.0,0.5781472,1,0.47244912
1,26,0,1,0,0,0,1,1,1.0,0.0,0.5312033,0.0,0.61536354,0,0.5731581
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7082963,0.0,0.7877226,0,0.7479459
1,25,0,1,0,0,0,9,0,1.0,1.0,0.3174861,1.0,0.20863205,1,0.18568145
1,69,1,1,0,0,0,0,1,0.0,0.0,0.8850282,0.0,0.85305697,0,0.8803021
0,65,1,1,0,0,0,0,0,0.0,0.0,0.85309285,0.0,0.8247776,0,0.8737594
0,31,0,1,0,0,0,0,1,1.0,0.0,0.8181554,0.0,0.78410333,0,0.86586076
1,48,1,0,0,0,0,1,0,1.0,0.0,0.65727043,0.0,0.77947813,0,0.66892135
1,52,1,0,0,0,0,2,1,0.0,0.0,0.69390804,0.0,0.7599441,0,0.691497
0,48,1,1,0,0,0,0,1,0.0,0.0,0.8589434,0.0,0.81612045,0,0.8715273
1,61,1,1,0,0,0,20,1,1.0,0.0,0.52277553,1.0,0.36733156,1,0.28756848
1,25,0,1,0,0,1,5,0,1.0,1.0,0.25885224,1.0,0.21369046,1,0.1474574
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7191571,0.0,0.7270067,0,0.6567314
1,21,2,1,0,0,0,1,0,0.0,1.0,0.3401214,1.0,0.40732527,1,0.23210536
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7574802,0.0,0.7274382,0,0.85780716
1,26,0,1,0,0,0,4,0,0.0,1.0,0.40389228,1.0,0.36171997,1,0.24011825
1,52,1,1,0,0,0,20,0,0.0,1.0,0.43181896,1.0,0.24865592,1,0.20205364
1,30,0,1,0,0,0,3,1,0.0,0.0,0.53127635,0.0,0.51384974,1,0.44743568
0,35,0,1,0,0,0,12,1,0.0,0.0,0.5343979,1.0,0.28585923,1,0.22428161
1,20,2,1,1,1,1,4,0,1.0,1.0,0.16178429,1.0,0.06671804,1,0.075818665
1,33,0,0,0,0,0,5,0,1.0,1.0,0.45840335,1.0,0.4425574,1,0.29170218
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7754028,0.0,0.74399614,0,0.8599697
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7142799,0.0,0.77182627,0,0.7285045
1,26,0,1,1,2,0,9,0,1.0,1.0,0.23042,1.0,0.17646897,1,0.14494823
1,26,0,1,0,0,0,2,0,1.0,1.0,0.45199323,0.0,0.53998744,1,0.34949878
1,50,1,0,0,0,0,1,0,0.0,0.0,0.6625078,0.0,0.7842484,0,0.676067
1,22,2,1,0,0,0,3,0,0.0,1.0,0.3312375,1.0,0.26152617,1,0.19104543
1,21,2,1,0,0,0,0,1,1.0,0.0,0.585515,0.0,0.6032516,0,0.8423208
1,21,2,0,0,0,1,1,1,0.0,1.0,0.2777487,1.0,0.4166103,1,0.20156235
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6751888,0.0,0.7177634,0,0.6479109
1,39,0,0,0,0,0,0,0,0.0,0.0,0.76794595,0.0,0.770592,0,0.8638843
1,29,0,1,0,0,0,0,1,0.0,0.0,0.7632235,0.0,0.77513057,0,0.86444485
1,26,0,1,0,0,0,4,0,0.0,1.0,0.40389228,1.0,0.36171997,1,0.24011825
1,29,0,0,0,0,0,2,1,1.0,0.0,0.5495167,0.0,0.5567245,0,0.5130958
1,53,1,0,0,0,0,0,1,0.0,0.0,0.85636497,0.0,0.82543015,0,0.87347585
1,53,1,1,0,0,0,9,0,1.0,0.0,0.545189,1.0,0.47129172,1,0.3553279
1,29,0,0,0,0,0,0,1,0.0,0.0,0.77360106,0.0,0.77513057,0,0.86444485
0,62,1,0,0,0,0,2,0,1.0,0.0,0.7314163,0.0,0.7872705,0,0.6918993
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68277264,0.0,0.7177634,0,0.6479109
1,34,0,1,2,1,3,21,0,1.0,1.0,0.1890114,1.0,0.16670877,1,0.1048844
1,28,0,0,0,0,0,1,1,0.0,0.0,0.57631856,0.0,0.6681392,0,0.6147118
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5679109,0.0,0.548646,0,0.5099793
1,21,2,1,0,0,1,0,0,0.0,1.0,0.32267523,1.0,0.3938815,0,0.84803706
1,26,0,1,0,0,0,0,1,1.0,0.0,0.73115957,0.0,0.7582285,0,0.8619765
1,22,2,1,0,0,0,0,0,1.0,0.0,0.57742524,0.0,0.5652611,0,0.83917046
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4399073,1.0,0.4367376,1,0.27413833
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7248373,0.0,0.7274382,0,0.85780716
0,21,2,0,0,0,0,1,0,0.0,1.0,0.47619796,1.0,0.40732527,1,0.23210536
1,50,1,0,0,0,0,1,0,0.0,0.0,0.6625078,0.0,0.7842484,0,0.676067
1,61,1,0,0,0,0,0,1,0.0,0.0,0.884185,0.0,0.84097,0,0.8771116
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6698092,0.0,0.7163464,0,0.65205956
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5231138,0.0,0.547423,1,0.44423223
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7140227,0.0,0.7650493,0,0.71549934
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8365208,0.0,0.7868656,0,0.8664144
1,63,1,0,0,0,0,2,0,0.0,0.0,0.6862616,0.0,0.7881385,0,0.6955234
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50395435,0.0,0.5304863,1,0.39976755
1,20,2,0,0,0,0,0,1,0.0,0.0,0.5427747,0.0,0.55589473,0,0.8381016
1,45,1,0,0,0,0,1,1,0.0,0.0,0.6996,0.0,0.7701676,0,0.7111626
1,34,0,0,0,0,0,1,0,0.0,0.0,0.583794,0.0,0.7004974,0,0.6057882
1,29,0,1,0,0,0,11,0,1.0,1.0,0.33894575,1.0,0.22290224,1,0.19092053
1,39,0,1,0,0,0,0,1,0.0,0.0,0.82134396,0.0,0.8055687,0,0.8695857
1,45,1,1,0,0,0,17,0,1.0,1.0,0.4263997,1.0,0.24306422,1,0.19925685
1,40,0,1,0,0,0,1,0,0.0,0.0,0.6250861,0.0,0.74902606,0,0.64163715
1,26,0,1,0,0,0,0,1,0.0,0.0,0.73115957,0.0,0.7582285,0,0.8619765
1,57,1,0,0,0,0,21,1,1.0,1.0,0.4938063,1.0,0.31085533,1,0.24150717
1,57,1,1,0,0,0,19,0,0.0,1.0,0.4689638,1.0,0.30238098,1,0.22565776
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7807318,0.0,0.77989584,0,0.86518717
0,34,0,0,0,0,0,1,0,1.0,0.0,0.62418664,0.0,0.7004974,0,0.6057882
1,21,2,1,0,0,2,1,0,1.0,1.0,0.1785537,1.0,0.3018778,1,0.15960005
1,23,2,0,0,0,0,4,1,1.0,1.0,0.41957152,1.0,0.27081567,1,0.20275162
1,34,0,1,0,6,1,19,1,0.0,1.0,0.14681214,1.0,0.045969367,1,0.076189205
1,69,1,1,0,0,0,3,0,0.0,0.0,0.6817237,0.0,0.7859617,0,0.69829595
1,25,0,1,0,0,0,7,0,0.0,1.0,0.34221166,1.0,0.24746442,1,0.19677383
1,43,0,0,0,0,0,8,0,1.0,1.0,0.45933115,1.0,0.41283178,1,0.283654
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4622571,1.0,0.48399723,1,0.26098654
1,28,0,1,0,0,0,6,0,0.0,1.0,0.39385116,1.0,0.31473762,1,0.22269805
1,31,0,1,0,0,0,9,1,1.0,1.0,0.43539566,1.0,0.305421,1,0.23268372
1,49,1,1,0,0,0,0,1,0.0,0.0,0.83160174,0.0,0.8177091,0,0.8718504
1,35,0,0,0,0,0,3,1,1.0,0.0,0.559457,0.0,0.5735358,0,0.53706795
1,41,0,1,0,0,0,0,0,0.0,0.0,0.77404034,0.0,0.7748011,0,0.86455345
1,67,1,0,0,0,0,0,1,0.0,0.0,0.8993814,0.0,0.84964395,0,0.8793655
1,31,0,1,0,0,0,10,0,1.0,1.0,0.36455858,1.0,0.25690478,1,0.20215164
1,29,0,1,1,2,0,6,0,1.0,1.0,0.25914818,1.0,0.3009746,1,0.1694896
1,34,0,0,0,0,0,5,1,0.0,0.0,0.5098907,1.0,0.48079157,1,0.39235535
1,34,0,1,0,0,0,3,0,0.0,0.0,0.51262677,0.0,0.54790926,1,0.42391402
1,52,1,0,0,0,0,16,0,1.0,1.0,0.45523942,1.0,0.29857254,1,0.22254416
1,24,2,0,0,0,0,2,1,0.0,1.0,0.47373044,1.0,0.45108807,1,0.27245128
1,21,2,1,0,0,1,1,0,0.0,1.0,0.19224685,1.0,0.29401702,1,0.16215877
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6373898,0.0,0.60292256,0,0.84259045
1,21,2,1,0,0,2,1,0,0.0,1.0,0.1785537,1.0,0.3018778,1,0.15960005
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8294634,0.0,0.812075,0,0.8708064
1,26,0,1,0,0,0,0,1,0.0,0.0,0.73115957,0.0,0.7582285,0,0.8619765
1,23,2,1,0,0,1,5,0,1.0,1.0,0.19313544,1.0,0.12353867,1,0.12133368
1,30,0,0,0,0,0,9,1,1.0,1.0,0.42054528,1.0,0.29414618,1,0.22666976
1,21,2,1,0,0,0,0,0,1.0,0.0,0.53801507,0.0,0.5352372,0,0.83666354
1,24,2,1,0,1,0,4,0,1.0,1.0,0.29754382,1.0,0.32637787,1,0.16547966
1,48,1,1,0,0,0,1,1,0.0,0.0,0.71058273,0.0,0.7717173,0,0.7241568
1,25,0,1,0,1,0,21,0,1.0,1.0,0.18059939,1.0,0.0892635,1,0.12667343
1,58,1,1,0,0,0,1,1,0.0,0.0,0.74353564,0.0,0.75666845,0,0.78221625
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6097498,0.0,0.72929966,0,0.6273976
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5548099,0.0,0.6223672,0,0.53804743
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6005936,0.0,0.7177634,0,0.6479109
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5530715,0.0,0.5352372,0,0.83666354
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7262828,0.0,0.79303384,0,0.70544803
1,20,2,1,0,0,2,0,0,1.0,1.0,0.26135856,1.0,0.35448056,0,0.84394133
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4925654,0.0,0.5408124,1,0.2883473
0,32,0,0,0,0,1,4,0,0.0,1.0,0.46183532,1.0,0.42000002,1,0.20525421
1,27,0,1,0,0,0,3,1,1.0,1.0,0.49244314,1.0,0.49461406,1,0.37406582
