sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664928,1.0,0.27737027,1,0.015290722
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67022234,0.0,0.77271795,0,0.95713407
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995467,0.0,0.6836132,0,0.9345018
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015283,1.0,0.35099912,1,0.06436682
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293024,0.0,0.5973501,0,0.9795166
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123436,0.0,0.8914702,0,0.9954572
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448625,1.0,0.14193738,1,0.0073414957
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109157205,1.0,0.10530305,1,0.00599365
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4873922,1.0,0.3434975,1,0.01872972
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134544,0.0,0.7286037,0,0.99039394
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807476,1.0,0.39574385,1,0.016893495
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188456,0.0,0.72892785,0,0.99308175
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413841,0.0,0.7452259,0,0.99346113
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29257685,0.0,0.51525164,1,0.045023136
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508919,0.0,0.81644964,0,0.99452907
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141,0.0,0.6036674,1,0.4706961
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423758,0.0,0.5904765,0,0.9020831
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961227,0.0,0.69131964,0,0.8454964
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293024,0.0,0.5973501,0,0.9795166
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410086,0.0,0.82710576,0,0.994659
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064869,1.0,0.09084159,1,0.0058403895
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748565,1.0,0.4235527,1,0.07780261
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207356,0.0,0.68165106,0,0.6893807
1,23,2,0,0,0,0,0,1,0.0,0.0,0.563362,0.0,0.5941281,0,0.89694947
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618867,0.0,0.69910663,0,0.9913633
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551998,1.0,0.15718853,1,0.00842488
1,55,1,0,0,0,0,0,1,1.0,0.0,0.882636,0.0,0.85037863,0,0.9949339
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634427,1.0,0.10146111,1,0.00602972
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360969,1.0,0.41672957,1,0.11448817
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608716,0.0,0.5963168,0,0.9475944
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761333,1.0,0.47124702,1,0.038013104
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157834,0.0,0.7377262,0,0.99234605
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915722,1.0,0.4532081,1,0.19646256
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632265,1.0,0.2488907,1,0.013072071
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666376,1.0,0.3778125,1,0.033996638
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630133,0.0,0.7160885,0,0.9921991
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275318,1.0,0.3718959,1,0.026803711
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740496,1.0,0.3210333,1,0.017457513
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889443,1.0,0.2014035,1,0.0093099475
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946203,0.0,0.68850124,0,0.8037407
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5210991,1.0,0.43549997,1,0.067268364
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057302,0.0,0.65140975,0,0.72099555
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569638,1.0,0.25061798,1,0.011424557
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930258,0.0,0.63100374,0,0.9874707
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082512,0.0,0.6630795,1,0.49263495
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185657,0.0,0.66407645,0,0.7749104
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892636,0.0,0.80708325,0,0.99424225
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600672,0.0,0.51115334,1,0.44371966
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083856,0.0,0.7813808,0,0.9652712
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003865,0.0,0.6685339,0,0.9887473
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314899,0.0,0.6798939,0,0.989965
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679183,1.0,0.25528514,1,0.01232952
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798512,1.0,0.48906243,1,0.030812953
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925877,0.0,0.830112,0,0.99456406
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150164,1.0,0.19485116,1,0.008779938
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409917,0.0,0.67408276,0,0.8262958
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703931,1.0,0.47310543,1,0.021943428
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24819338,1.0,0.38395405,1,0.010764146
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456774,1.0,0.4206078,1,0.16241127
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59349185,0.0,0.7093574,0,0.99251974
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693815,0.0,0.6566777,0,0.9869546
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62553906,0.0,0.6235519,0,0.95995015
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602803,0.0,0.65825164,0,0.9905557
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162236,0.0,0.8107325,0,0.9746447
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736136,0.0,0.76939666,0,0.9937125
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954535,0.0,0.54605144,0,0.79262626
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438244,0.0,0.79217446,0,0.994046
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419344,1.0,0.23571926,1,0.3299633
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474105,0.0,0.53311324,1,0.33061358
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892636,0.0,0.80708325,0,0.99424225
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496794,1.0,0.27753896,1,0.014354351
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275318,1.0,0.3718959,1,0.026803711
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25309348,1.0,0.2769413,1,0.0046289843
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230927,0.0,0.7102004,0,0.9927757
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931214,1.0,0.34576988,1,0.045163743
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741781,0.0,0.8575437,0,0.9949479
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638985,0.0,0.6646003,0,0.89272374
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636808,0.0,0.63285965,0,0.65619934
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185657,0.0,0.66407645,0,0.7749104
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842358,0.0,0.7329485,0,0.8970985
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838976,1.0,0.42550743,1,0.15196332
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56013525,1.0,0.45965636,0,0.56665975
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859545,0.0,0.75295687,0,0.99371666
1,32,0,1,0,0,0,2,1,0.0,0.0,0.587301,0.0,0.62710726,0,0.72193265
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768876,0.0,0.8180846,0,0.9943997
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613127,0.0,0.63285965,0,0.65619934
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552673,0.0,0.86741465,0,0.9951379
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603005,0.0,0.82096493,0,0.9945093
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067628,1.0,0.33738297,1,0.030088672
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64041793,0.0,0.620584,0,0.9106727
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859687,1.0,0.44088775,1,0.023571972
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220304,1.0,0.31755948,1,0.07409604
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743974,0.0,0.5941281,0,0.89694947
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488373,0.0,0.8496037,0,0.99482083
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930594,0.0,0.5550188,0,0.7552556
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396255,1.0,0.49080962,1,0.24220228
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258097,1.0,0.30142635,1,0.011194191
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794187,0.0,0.54174435,1,0.31927595
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475553,0.0,0.81000304,0,0.99451303
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366069,0.0,0.64904225,0,0.8031545
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805445,0.0,0.5109301,1,0.4960649
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244614,1.0,0.29615825,1,0.00728438
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688023,0.0,0.6969857,0,0.9169084
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243827,0.0,0.63142234,0,0.7191202
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613127,0.0,0.63285965,0,0.65619934
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588,0.0,0.7286037,0,0.99039394
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771271,1.0,0.10459632,1,0.0062593557
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000503,0.0,0.8813742,0,0.99531734
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762546,0.0,0.8865065,0,0.99535275
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069812,0.0,0.7872507,0,0.99420244
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712397,0.0,0.737152,0,0.95488113
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121704,0.0,0.7930149,0,0.9671106
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971363,0.0,0.8602079,0,0.9950842
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878935,1.0,0.35492086,1,0.13658583
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104018,1.0,0.15902305,1,0.006818605
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049464,0.0,0.74069285,0,0.9610028
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917211,1.0,0.3718959,1,0.026803711
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418857,0.0,0.75166017,0,0.99308056
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540176,1.0,0.2982868,1,0.01691217
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343683,1.0,0.4314962,1,0.022608526
1,30,0,1,0,0,0,3,1,0.0,0.0,0.516387,1.0,0.4885766,1,0.43070784
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847775,1.0,0.3891549,1,0.038580578
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28767288,1.0,0.1890468,1,0.0042433944
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901934,1.0,0.36668748,1,0.079430945
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264626,0.0,0.7795723,0,0.9937967
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71514684,0.0,0.7994584,0,0.9763158
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683024,1.0,0.44527477,1,0.011660196
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141133,1.0,0.49176502,1,0.21843287
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748886,0.0,0.74856627,0,0.9630529
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716552,1.0,0.14477557,1,0.0071899677
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855243,1.0,0.4897774,0,0.60750145
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39806926,1.0,0.40815938,1,0.014872764
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443927,0.0,0.67481434,0,0.9241806
1,39,0,0,0,0,0,0,0,0.0,0.0,0.803246,0.0,0.74459636,0,0.99314606
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602803,0.0,0.65825164,0,0.9905557
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540176,1.0,0.2982868,1,0.01691217
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599314,0.0,0.5639415,0,0.5970934
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709793,0.0,0.84425676,0,0.99486214
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161022,1.0,0.42322737,1,0.28998017
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867809,0.0,0.65825164,0,0.9905557
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363645,0.0,0.7706114,0,0.99273163
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028903,0.0,0.67481434,0,0.9241806
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40171486,1.0,0.41503358,1,0.0074838917
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271735,0.0,0.6753974,0,0.7444227
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508127,0.0,0.52968985,0,0.6138366
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427758,1.0,0.45873404,1,0.3141189
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845157,0.0,0.61137635,0,0.98477995
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615182,0.0,0.5295414,0,0.6544182
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010479,1.0,0.36365592,1,0.041123
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037549,0.0,0.64627695,0,0.98456466
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894421,1.0,0.47150308,1,0.10084796
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748886,0.0,0.74856627,0,0.9630529
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211414,0.0,0.86741465,0,0.9951379
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627141,0.0,0.7331885,0,0.92796224
1,41,0,1,0,0,0,4,0,0.0,0.0,0.527163,0.0,0.5741674,0,0.5463946
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556015,0.0,0.8489529,0,0.98603106
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741781,0.0,0.8575437,0,0.9949479
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937299,0.0,0.80447125,0,0.9862489
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169766,0.0,0.5398543,1,0.3973585
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968685,1.0,0.34248954,1,0.43304038
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083856,0.0,0.7813808,0,0.9652712
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412531,0.0,0.68850124,0,0.8037407
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589885,1.0,0.15711224,1,0.007883421
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868841,0.0,0.75940484,0,0.9938253
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667868,1.0,0.37877148,1,0.01818765
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062529,0.0,0.68891144,0,0.878399
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845157,0.0,0.61137635,0,0.98477995
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38230008,1.0,0.44448936,1,0.055804558
1,57,1,1,0,0,0,19,0,0.0,1.0,0.386572,1.0,0.44756508,1,0.04643801
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038084,0.0,0.67362475,0,0.9914234
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64041793,0.0,0.620584,0,0.9106727
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24361771,1.0,0.40599787,1,0.010587414
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223627,1.0,0.15239453,1,0.0080357045
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065713,1.0,0.4065826,1,0.004457846
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521406,0.0,0.8249208,0,0.9894783
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378455,1.0,0.13698214,1,0.0071618725
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572363,1.0,0.35617483,1,0.0794822
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129328,0.0,0.5624447,1,0.27495515
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667488,1.0,0.26326036,1,0.012989139
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282014,1.0,0.27332217,1,0.01640985
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548444,0.0,0.8302207,0,0.99469626
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295707,0.0,0.5707673,0,0.6644522
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952598,0.0,0.7548038,0,0.99340075
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9435011,0.0,0.8777516,0,0.9952691
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700563,1.0,0.22163713,1,0.010367282
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41427296,1.0,0.42234373,1,0.027762575
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835788,1.0,0.38046074,1,0.23508097
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269622,0.0,0.5858779,1,0.4875067
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177082,1.0,0.4335382,1,0.03616067
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161427,1.0,0.31755948,1,0.07409604
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24819338,1.0,0.38395405,1,0.010764146
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955871,0.0,0.6186911,0,0.87799037
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24361771,1.0,0.40599787,1,0.010587414
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071108,0.0,0.7792784,0,0.99412537
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845157,0.0,0.61137635,0,0.98477995
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561925,1.0,0.097996235,1,0.0055486904
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468988,1.0,0.25079834,1,0.013908995
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198186,1.0,0.4264825,0,0.51062655
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753103,1.0,0.18525594,1,0.009138629
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985353,0.0,0.79593486,0,0.97407895
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533141,1.0,0.21667844,1,0.0041646454
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834894,0.0,0.7811493,0,0.98993427
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961227,0.0,0.69131964,0,0.8454964
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860087,0.0,0.65592307,0,0.74201953
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503083,0.0,0.72088826,0,0.82424724
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364996,1.0,0.4264825,0,0.51062655
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73939097,0.0,0.6973132,0,0.99190545
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37053066,0.0,0.50628364,1,0.2745228
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099782,0.0,0.6112262,1,0.42456543
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57785285,1.0,0.45637172,1,0.08533181
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354592,1.0,0.37104678,1,0.18155631
