sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647492,0.0,0.8761911,0,0.8651652
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55686367,0.0,0.65425014,0,0.585343
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594311,0.0,0.76988775,0,0.8103844
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76321375,0.0,0.7793035,0,0.77870303
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238437,0.0,0.776069,0,0.77278364
0,29,0,0,0,0,0,1,0,1.0,0.0,0.582235,0.0,0.6831283,0,0.626145
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29582125,1.0,0.17560244,1,0.12517522
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353772,0.0,0.8506763,0,0.85847306
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55364835,1.0,0.42081666,0,0.5268119
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043125,1.0,0.39037663,1,0.39554977
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327564,1.0,0.40029317,1,0.18879433
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13797855,1.0,0.08388406,1,0.098235816
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810361,0.0,0.5536247,0,0.6618816
0,42,0,1,0,0,0,2,1,0.0,0.0,0.766573,0.0,0.6459265,0,0.70993495
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360041,0.0,0.7611931,0,0.8490823
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739637,1.0,0.3528511,1,0.26833388
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758829,0.0,0.77347434,0,0.81691164
0,28,0,1,0,0,0,3,0,1.0,1.0,0.464742,0.0,0.5145669,1,0.47064316
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523034,0.0,0.85878336,0,0.85948765
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67180383,0.0,0.5062604,1,0.105264716
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925807,1.0,0.40313083,1,0.48801354
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003937,0.0,0.67699534,0,0.8311998
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693103,0.0,0.77033925,0,0.8313209
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221695,0.0,0.65397304,0,0.6669774
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383626,1.0,0.33651984,1,0.2763425
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37680173,1.0,0.46397668,1,0.30814445
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186016,0.0,0.7187274,0,0.66144603
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241795,0.0,0.735863,0,0.8454421
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742712,1.0,0.09186798,1,0.10460136
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950394,1.0,0.33629483,1,0.33815533
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596931,1.0,0.3371274,1,0.47884712
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061647,1.0,0.2409355,1,0.18575208
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713737,0.0,0.61928517,0,0.6805556
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927353,0.0,0.7412311,0,0.84337014
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648685,1.0,0.31467336,1,0.21459913
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702206,0.0,0.6800405,0,0.71734107
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996027,0.0,0.64363736,0,0.6805297
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152574,1.0,0.35171235,1,0.34614697
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293477,0.0,0.6278012,0,0.8197357
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312266,0.0,0.88643634,0,0.8665447
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485677,1.0,0.15621495,1,0.12682581
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915917,1.0,0.09008396,1,0.083422974
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48740923,1.0,0.26489824,1,0.15708202
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313428,0.0,0.77347434,0,0.81691164
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076917,1.0,0.43336958,1,0.105591334
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188558,0.0,0.7263064,0,0.8450449
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139307,0.0,0.7359543,0,0.84651536
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925536,0.0,0.5451865,1,0.109265044
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508969,0.0,0.84764135,0,0.8578963
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140714,0.0,0.5824369,1,0.4486396
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423893,0.0,0.6597005,0,0.7252822
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896161,0.0,0.7463437,0,0.6215944
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293477,0.0,0.6278012,0,0.8197357
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410087,0.0,0.8520189,0,0.8587306
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065119,1.0,0.07328075,1,0.09109842
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749734,1.0,0.41379082,1,0.30268112
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920757,0.0,0.6536821,0,0.5205891
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336117,0.0,0.60495996,0,0.62896377
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618778,0.0,0.6997676,0,0.83574414
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520718,1.0,0.17588234,1,0.13754979
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263583,0.0,0.86232173,0,0.86076486
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063529,1.0,0.13370925,1,0.09778663
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609345,1.0,0.41324604,1,0.3778198
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608334,0.0,0.6524349,0,0.6603287
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576135,1.0,0.46259737,1,0.2970645
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015809,0.0,0.7669961,0,0.8234223
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915466,1.0,0.44955838,1,0.4055801
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35631126,1.0,0.39927727,1,0.09523208
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664963,1.0,0.39650512,1,0.25778037
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630149,0.0,0.7115083,0,0.83785504
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327564,1.0,0.40029317,1,0.18879433
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740186,1.0,0.36776537,1,0.17980862
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894228,1.0,0.22557521,1,0.18059377
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594634,0.0,0.7272768,0,0.5929558
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52114713,1.0,0.385566,1,0.09628955
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573125,0.0,0.6618757,0,0.54053116
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570526,1.0,0.3101856,1,0.15141992
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930408,0.0,0.60291624,0,0.75177056
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908294,0.0,0.60525644,1,0.4527478
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185672,0.0,0.648836,0,0.53463554
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892663,0.0,0.8449794,0,0.8567466
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600669,0.0,0.51886034,0,0.52388924
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083805,0.0,0.7576344,0,0.7524356
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003937,0.0,0.67699534,0,0.8311998
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149043,0.0,0.6858051,0,0.83303434
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678635,1.0,0.2654978,1,0.20141025
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798732,0.0,0.51963633,1,0.107174575
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925817,0.0,0.8541819,0,0.85855037
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502587,1.0,0.24953222,1,0.12971139
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099586,0.0,0.7106053,0,0.60928565
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038374,1.0,0.47292763,1,0.10021749
1,21,2,1,0,0,1,1,0,1.0,1.0,0.248178,1.0,0.33449787,1,0.085488044
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445672,1.0,0.4196657,1,0.39904618
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350204,0.0,0.71498656,0,0.84321153
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069403,0.0,0.6670526,0,0.82899684
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554634,0.0,0.6172477,0,0.8150717
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560284,0.0,0.6768905,0,0.83206517
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162593,0.0,0.77668214,0,0.7609677
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736494,0.0,0.7473943,0,0.84355253
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095344,0.0,0.5680735,0,0.6078173
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438417,0.0,0.76574886,0,0.8496997
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419893,1.0,0.28267258,1,0.42671204
0,28,0,1,0,0,0,3,0,0.0,1.0,0.464742,0.0,0.5145669,1,0.47064316
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892663,0.0,0.8449794,0,0.8567466
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967607,1.0,0.2587958,1,0.23706543
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327564,1.0,0.40029317,1,0.18879433
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25319433,1.0,0.33487976,1,0.06799754
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309095,0.0,0.7084197,0,0.83811796
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931047,1.0,0.32710987,1,0.3280094
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741777,0.0,0.87709665,0,0.86455256
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363871,0.0,0.67431086,0,0.6406463
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46370137,0.0,0.6190231,1,0.48453063
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185672,0.0,0.648836,0,0.53463554
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842406,0.0,0.7425348,0,0.6257627
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838702,1.0,0.42554843,1,0.39240816
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601555,0.0,0.515117,0,0.53149676
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859557,0.0,0.7338749,0,0.84226036
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873033,0.0,0.62696683,0,0.5081904
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768805,0.0,0.84934175,0,0.8575904
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661435,0.0,0.6190231,1,0.48453063
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552649,0.0,0.8708991,0,0.86258465
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860298,0.0,0.78885937,0,0.85269076
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067205,1.0,0.3263421,1,0.2925396
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404249,0.0,0.64147615,0,0.68682194
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858024,1.0,0.45831567,1,0.09673079
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221538,1.0,0.41358,1,0.233237
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743927,0.0,0.60495996,0,0.62896377
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883744,0.0,0.8623296,0,0.8602303
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930401,0.0,0.600999,0,0.5876658
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739588,1.0,0.4851936,1,0.41149148
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258175,1.0,0.26970953,1,0.14390741
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941834,0.0,0.53322554,1,0.42061627
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755996,0.0,0.779179,0,0.85238874
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660836,0.0,0.6332495,0,0.6293251
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805541,0.0,0.5395644,1,0.44169968
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524452,1.0,0.25012535,1,0.07621475
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868866,0.0,0.6869339,0,0.70793355
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424409,0.0,0.6515275,0,0.5677705
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661435,0.0,0.6190231,1,0.48453063
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758829,0.0,0.77347434,0,0.81691164
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770699,1.0,0.10051924,1,0.10869825
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099996,0.0,0.8791387,0,0.86454344
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876278,0.0,0.89089346,0,0.8675792
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069874,0.0,0.7627781,0,0.8502843
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371273,0.0,0.76263446,0,0.7565235
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121624,0.0,0.758668,0,0.7464468
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713786,0.0,0.87888414,0,0.86565685
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878,1.0,0.41864914,1,0.37445676
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104638,1.0,0.15547252,1,0.10623557
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704915,0.0,0.6588233,0,0.7156495
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29173547,1.0,0.40029317,1,0.18879433
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241795,0.0,0.735863,0,0.8454421
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539872,1.0,0.258951,1,0.26142737
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437097,1.0,0.39353603,1,0.26539278
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638746,0.0,0.5165889,1,0.42773232
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477155,1.0,0.4100762,1,0.30150506
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28777415,1.0,0.25556618,1,0.06457307
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190175,1.0,0.36445487,1,0.3607072
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646433,0.0,0.7561729,0,0.8483898
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151515,0.0,0.77427495,0,0.7729654
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683256,1.0,0.49909663,1,0.081308536
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141174,1.0,0.4914902,1,0.40275264
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474927,0.0,0.77202976,0,0.76703674
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166325,1.0,0.17951465,1,0.11114459
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856018,1.0,0.43179148,0,0.5397408
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807582,1.0,0.37266237,1,0.088129885
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439917,0.0,0.6514535,0,0.66938794
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032349,0.0,0.7306583,0,0.84100807
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560284,0.0,0.6768905,0,0.83206517
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539872,1.0,0.258951,1,0.26142737
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600714,0.0,0.5943556,1,0.463481
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097925,0.0,0.85948735,0,0.86019254
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161098,1.0,0.4423623,1,0.494996
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678826,0.0,0.6768905,0,0.83206517
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436563,0.0,0.7719277,0,0.82370037
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802838,0.0,0.6514535,0,0.66938794
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018939,1.0,0.31555146,1,0.068159916
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271918,0.0,0.64098275,0,0.52025354
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507775,0.0,0.5513636,1,0.47955272
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428282,0.0,0.51084906,1,0.3999365
1,26,0,1,0,0,0,0,1,1.0,0.0,0.584519,0.0,0.64288926,0,0.8240036
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615313,0.0,0.51043385,0,0.5765759
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104502,1.0,0.32600415,1,0.32897532
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037507,0.0,0.6571989,0,0.82665586
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944793,1.0,0.46688473,1,0.30893993
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474927,0.0,0.77202976,0,0.76703674
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113876,0.0,0.8708991,0,0.86258465
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627101,0.0,0.6407646,0,0.68860775
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271648,0.0,0.55950296,1,0.48732576
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555914,0.0,0.7955277,0,0.7858845
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741777,0.0,0.87709665,0,0.86455256
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937265,0.0,0.79135823,0,0.8000586
1,37,0,1,0,0,0,4,0,0.0,0.0,0.501697,0.0,0.51825845,1,0.44921377
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596931,1.0,0.3371274,1,0.47884712
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083805,0.0,0.7576344,0,0.7524356
1,34,0,0,0,0,0,1,0,0.0,0.0,0.641256,0.0,0.7272768,0,0.5929558
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589188,1.0,0.15607023,1,0.12120946
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688467,0.0,0.73784506,0,0.84286356
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667368,1.0,0.36160713,1,0.2560527
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062577,0.0,0.7400769,0,0.6437886
1,26,0,1,0,0,0,0,1,0.0,0.0,0.584519,0.0,0.64288926,0,0.8240036
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38227874,1.0,0.46539527,1,0.30534884
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657516,1.0,0.45099342,1,0.31979194
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381427,0.0,0.68652165,0,0.8340367
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404249,0.0,0.64147615,0,0.68682194
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359399,1.0,0.33307433,1,0.085100345
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223758,1.0,0.18246955,1,0.11392962
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39060277,1.0,0.26909405,1,0.080795616
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213295,0.0,0.79135936,0,0.80564314
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378031,1.0,0.15508097,1,0.12917042
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572518,1.0,0.36122745,1,0.35970542
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294968,0.0,0.50842977,1,0.36333907
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666963,1.0,0.2629338,1,0.2165
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281007,1.0,0.2845955,1,0.19300036
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548754,0.0,0.8533319,0,0.8589843
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295771,0.0,0.58938086,1,0.48933
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952627,0.0,0.7375008,0,0.84206843
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434963,0.0,0.8768473,0,0.86396897
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700494,1.0,0.23456705,1,0.15478736
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430378,0.0,0.5049284,1,0.089710265
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483626,1.0,0.4159,1,0.39544186
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696145,0.0,0.5637255,1,0.46062407
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176116,1.0,0.43298852,1,0.30855393
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162202,1.0,0.41358,1,0.233237
1,21,2,1,0,0,1,1,0,0.0,1.0,0.248178,1.0,0.33449787,1,0.085488044
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955803,0.0,0.6408295,0,0.6459523
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359399,1.0,0.33307433,1,0.085100345
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071115,0.0,0.7505148,0,0.8447282
1,26,0,1,0,0,0,0,1,0.0,0.0,0.584519,0.0,0.64288926,0,0.8240036
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23560005,1.0,0.1845237,1,0.07126544
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469412,1.0,0.26199615,1,0.17520054
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199444,1.0,0.42081666,0,0.5268119
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175262,1.0,0.15290165,1,0.07836931
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985764,0.0,0.7713235,0,0.7684052
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533028,1.0,0.15233672,1,0.07343544
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583551,0.0,0.77605796,0,0.8103765
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896161,0.0,0.7463437,0,0.6215944
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860116,0.0,0.6727333,0,0.55386204
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503775,0.0,0.69367826,0,0.57063717
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364835,1.0,0.42081666,0,0.5268119
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73940194,0.0,0.7680639,0,0.8244724
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051815,0.0,0.5739813,1,0.37492868
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101332,0.0,0.5489795,1,0.3924055
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778883,0.0,0.50676715,1,0.2341909
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546247,1.0,0.40889907,1,0.37717992
