sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800668,1.0,0.33336145,1,0.4909886
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773411,1.0,0.45785826,0,0.5479126
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674752,0.0,0.66940904,1,0.49097076
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694166,0.0,0.7581442,0,0.56004596
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86474526,0.0,0.74614763,0,0.56006366
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55684614,0.0,0.67168134,1,0.4909768
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75944155,0.0,0.6823498,1,0.49100825
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76321155,0.0,0.6737244,1,0.49098003
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238412,0.0,0.673762,1,0.4909797
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822277,0.0,0.6655324,1,0.4909657
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583514,1.0,0.30179065,1,0.4907737
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537215,0.0,0.7556733,0,0.5600518
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536488,0.0,0.53161377,0,0.5600657
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043453,1.0,0.3142811,1,0.4908237
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274704,1.0,0.43593466,1,0.49177665
1,20,2,1,1,0,0,1,0,1.0,1.0,0.1379925,1.0,0.05617535,1,0.48603728
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810317,1.0,0.32900608,1,0.49094722
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665738,1.0,0.49901772,1,0.49149236
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600304,0.0,0.74899125,0,0.5600608
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396443,1.0,0.31351078,1,0.49083158
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758888,0.0,0.67308307,1,0.49098077
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473414,1.0,0.38832712,1,0.49136707
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052323,0.0,0.75906193,0,0.5600413
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179227,1.0,0.48690158,0,0.548727
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46926165,1.0,0.3128798,1,0.49083024
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200426,0.0,0.7582923,0,0.56004566
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693089,0.0,0.673128,1,0.4909844
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221615,0.0,0.6621951,1,0.49096933
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837,1.0,0.31987822,1,0.49088925
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37677282,1.0,0.44439548,1,0.491744
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186018,0.0,0.66908324,1,0.49096996
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418976,0.0,0.74687934,0,0.56006485
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744059,1.0,0.30664748,1,0.49079335
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950888,1.0,0.4195621,1,0.4915442
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968792,0.0,0.5273713,0,0.5600732
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306166,1.0,0.40432018,1,0.49156332
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713735,0.0,0.67045665,1,0.49097267
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927339,0.0,0.75621444,0,0.56005156
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664822,1.0,0.30095977,1,0.49077275
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702124,0.0,0.66189975,1,0.49095982
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599641,0.0,0.6673169,1,0.49096954
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015324,1.0,0.3163417,1,0.49084088
1,25,0,1,0,0,0,0,1,1.0,0.0,0.552928,0.0,0.7522322,0,0.56006086
1,83,1,1,0,0,0,0,1,0.0,0.0,0.931233,0.0,0.7601187,0,0.56000924
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486327,1.0,0.32490283,1,0.49092743
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915464,1.0,0.43032646,1,0.49163848
1,34,0,0,0,0,1,5,0,1.0,1.0,0.487379,1.0,0.058763623,1,0.4908273
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313491,0.0,0.67308307,1,0.49098077
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075892,1.0,0.27508992,1,0.48662347
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884797,0.0,0.7291522,0,0.5600768
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138657,0.0,0.73168623,0,0.56007457
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29257017,1.0,0.4025166,0,0.55220956
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508953,0.0,0.7553129,0,0.5600527
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140577,0.0,0.66523826,1,0.49096593
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238006,0.0,0.5226476,1,0.4911314
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961775,0.0,0.66960645,1,0.49097136
1,25,0,1,0,0,0,0,1,0.0,0.0,0.552928,0.0,0.7522322,0,0.56006086
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410037,0.0,0.7558178,0,0.56005144
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065286,1.0,0.24994189,1,0.49061322
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748458,1.0,0.3630522,1,0.4916936
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207314,0.0,0.6706894,1,0.4909751
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56335175,0.0,0.529093,0,0.56007457
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618815,0.0,0.7585059,0,0.5600458
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520432,1.0,0.3769902,1,0.49138865
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263047,0.0,0.7567071,0,0.5600495
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634034,1.0,0.06544018,1,0.49174777
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360938,0.0,0.61048853,1,0.49116215
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608334,0.0,0.5296788,0,0.56007487
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761333,1.0,0.29546005,1,0.49071327
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158037,0.0,0.6783427,1,0.4910004
1,33,0,1,0,0,0,4,0,1.0,1.0,0.469163,1.0,0.38342106,1,0.4913892
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632205,1.0,0.36482644,1,0.48676914
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663574,1.0,0.3578937,1,0.49173546
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301664,0.0,0.75855553,0,0.56004614
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274704,1.0,0.43593466,1,0.49177665
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739787,1.0,0.29931045,1,0.49181607
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894293,1.0,0.40491873,1,0.49151278
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594639,0.0,0.66993105,1,0.4909724
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52111554,1.0,0.36053795,1,0.4850366
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057347,0.0,0.65776753,1,0.49098662
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569954,1.0,0.2595265,1,0.49150357
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59302235,0.0,0.5268414,0,0.5600862
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49081892,0.0,0.6716243,1,0.490976
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856586,0.0,0.66559505,1,0.49097595
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892729,0.0,0.7577683,0,0.5600444
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600647,0.0,0.659537,1,0.4909487
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708393,0.0,0.67596203,1,0.49098426
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200426,0.0,0.7582923,0,0.56004566
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314939,0.0,0.7583943,0,0.5600456
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679553,1.0,0.3263858,1,0.49093834
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67985404,1.0,0.44698143,0,0.5473561
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925841,0.0,0.7586154,0,0.5600428
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501955,1.0,0.2556749,1,0.4915808
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409956,0.0,0.64250493,1,0.49103105
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038428,1.0,0.4530074,0,0.547624
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818492,1.0,0.46227896,0,0.54826397
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445678,1.0,0.33814514,1,0.4910461
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934949,0.0,0.72573996,0,0.56008
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694166,0.0,0.7581442,0,0.56004596
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255399,0.0,0.75669134,0,0.5600509
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560255,0.0,0.7546824,0,0.56005555
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116232,0.0,0.67210984,1,0.49097928
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073634,0.0,0.75850344,0,0.5600461
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953796,0.0,0.6565754,1,0.4909876
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443832,0.0,0.7494736,0,0.5600598
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420244,0.0,0.5267849,0,0.56007355
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473414,1.0,0.38832712,1,0.49136707
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892729,0.0,0.7577683,0,0.5600444
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967917,1.0,0.37912208,1,0.49137858
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274704,1.0,0.43593466,1,0.49177665
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531389,1.0,0.19687897,0,0.5579458
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309124,0.0,0.7556915,0,0.5600527
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993134,1.0,0.35242152,1,0.4911746
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741791,0.0,0.7544306,0,0.5600568
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363791,0.0,0.66961265,1,0.49097183
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636886,0.0,0.67452854,1,0.4909817
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856586,0.0,0.66559505,1,0.49097595
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423605,0.0,0.67164135,1,0.4909766
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839602,1.0,0.38995862,1,0.49142292
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601357,1.0,0.49282724,0,0.56384665
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785946,0.0,0.7561296,0,0.5600518
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873009,0.0,0.6665894,1,0.49097496
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688386,0.0,0.75817436,0,0.56004363
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661247,0.0,0.67452854,1,0.4909817
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526305,0.0,0.7574857,0,0.5600481
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602785,0.0,0.75254416,0,0.5600538
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068236,1.0,0.31916755,1,0.49086732
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404236,0.0,0.6597135,1,0.49097484
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285927,1.0,0.49385834,0,0.551004
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38219357,1.0,0.35072523,1,0.4917463
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974395,0.0,0.529093,0,0.56007457
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884256,0.0,0.7594613,0,0.5600386
1,47,1,0,0,0,0,5,1,0.0,0.0,0.593061,0.0,0.6681346,1,0.49096772
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396308,0.0,0.57884824,1,0.49126434
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28257823,1.0,0.3177151,1,0.48015386
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941452,0.0,0.66651905,1,0.49096516
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755514,0.0,0.7383212,0,0.56006896
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366091,0.0,0.6707128,1,0.49097413
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055148,0.0,0.63177043,1,0.49112552
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244888,1.0,0.37901306,0,0.5493846
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868856,0.0,0.67169875,1,0.49097916
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424248,0.0,0.668168,1,0.49096754
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661247,0.0,0.67452854,1,0.4909817
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758888,0.0,0.67308307,1,0.49098077
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771343,1.0,0.3207605,1,0.49088982
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000235,0.0,0.758637,0,0.5600386
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762856,0.0,0.7597487,0,0.560014
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698255,0.0,0.736454,0,0.56007016
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73712516,0.0,0.6738292,1,0.49097878
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216905,0.0,0.6723464,1,0.49097958
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713356,0.0,0.74740297,0,0.5600619
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877528,1.0,0.29988277,1,0.49076328
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104888,1.0,0.27873337,1,0.4953804
0,43,0,1,0,0,0,2,1,0.0,0.0,0.770492,1.0,0.49120843,1,0.4915143
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172164,1.0,0.43593466,1,0.49177665
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418976,0.0,0.74687934,0,0.56006485
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453983,1.0,0.47324586,1,0.49162143
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436465,1.0,0.30204403,1,0.4907591
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163855,0.0,0.6390313,1,0.49109468
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847753,1.0,0.28666133,1,0.49074745
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877097,1.0,0.21225452,0,0.55743784
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901988,1.0,0.34533536,1,0.49111027
0,31,0,1,0,0,0,0,0,1.0,0.0,0.726463,0.0,0.74849963,0,0.5600618
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515393,0.0,0.6757305,1,0.49098483
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36829907,1.0,0.46998936,1,0.4847225
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314041,0.0,0.66715264,1,0.49096537
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748933,0.0,0.67379105,1,0.4909794
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165735,1.0,0.24870133,1,0.4916342
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856,0.0,0.5279896,0,0.5600737
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980813,1.0,0.46307224,0,0.55145395
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64440084,0.0,0.66804814,1,0.4909699
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323845,0.0,0.7585565,0,0.56004655
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560255,0.0,0.7546824,0,0.56005555
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453983,1.0,0.47324586,1,0.49162143
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600285,0.0,0.66821873,1,0.4909741
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709738,0.0,0.7564864,0,0.56004983
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609945,1.0,0.39241403,1,0.49138793
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678725,0.0,0.7546824,0,0.56005555
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436287,0.0,0.66792536,1,0.49096692
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028057,0.0,0.66804814,1,0.4909699
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40177006,1.0,0.1119743,1,0.4800385
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718425,0.0,0.6737772,1,0.49098027
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507775,1.0,0.41969466,1,0.4916289
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426977,0.0,0.52192926,0,0.5637612
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451355,0.0,0.75308657,0,0.56005925
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615211,0.0,0.5325898,0,0.560066
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104318,0.0,0.6350375,1,0.49107528
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375717,0.0,0.7579589,0,0.5600465
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943118,1.0,0.45616865,1,0.49179223
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74748933,0.0,0.67379105,1,0.4909794
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211375,0.0,0.7574857,0,0.5600481
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627137,0.0,0.6708181,1,0.4909737
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716625,1.0,0.3539496,1,0.49118194
1,62,1,0,0,0,0,3,1,0.0,0.0,0.755595,0.0,0.6698878,1,0.49097094
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741791,0.0,0.7544306,0,0.5600568
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373366,0.0,0.6710421,1,0.4909753
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017017,1.0,0.36477917,1,0.4912697
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968792,0.0,0.5273713,0,0.5600732
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708393,0.0,0.67596203,1,0.49098426
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412546,0.0,0.66993105,1,0.4909724
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590481,1.0,0.3064304,1,0.4907814
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868835,0.0,0.7561767,0,0.5600516
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366717,1.0,0.31412774,1,0.4908552
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062585,0.0,0.66932654,1,0.49097058
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451355,0.0,0.75308657,0,0.56005925
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822993,1.0,0.29876179,1,0.4907532
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865707,1.0,0.30286312,1,0.4907644
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038145,0.0,0.75504756,0,0.56005454
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404236,0.0,0.6597135,1,0.49097484
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360603,1.0,0.42487705,0,0.54914457
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222733,1.0,0.26855075,1,0.4911758
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39065218,0.0,0.70018697,0,0.5087303
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214946,0.0,0.6684191,1,0.4909645
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378407,1.0,0.3407671,1,0.4910738
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057259,1.0,0.30946153,1,0.4907984
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293055,1.0,0.4553339,1,0.49182215
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667613,1.0,0.34234446,1,0.49108583
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728202,1.0,0.3171209,1,0.49086207
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548575,0.0,0.7559506,0,0.5600511
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295769,0.0,0.5966677,1,0.4912679
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952621,0.0,0.7585371,0,0.5600465
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434977,0.0,0.7582918,0,0.5600427
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006274,1.0,0.30775857,1,0.4907896
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142772,1.0,0.49227643,1,0.4846868
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483629,1.0,0.38343406,1,0.49142915
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696764,0.0,0.5113826,1,0.4914719
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117695,1.0,0.3145144,1,0.49085188
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160396,1.0,0.35072523,1,0.4917463
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818492,1.0,0.46227896,0,0.54826397
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558203,0.0,0.53432816,0,0.56006634
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360603,1.0,0.42487705,0,0.54914457
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80710816,0.0,0.75631344,0,0.56005126
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451355,0.0,0.75308657,0,0.56005925
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561424,1.0,0.038832486,0,0.53412557
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469304,1.0,0.31828362,1,0.49087262
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919855,0.0,0.53161377,0,0.5600657
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752417,1.0,0.14263958,1,0.4871722
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098607,0.0,0.67579424,1,0.49098477
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115341306,1.0,0.2906651,1,0.48668662
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834644,0.0,0.67464006,1,0.49098447
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961775,0.0,0.66960645,1,0.49097136
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860088,0.0,0.65604997,1,0.4909922
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60502964,0.0,0.6728295,1,0.49097872
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536488,0.0,0.53161377,0,0.5600657
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394037,0.0,0.67405295,1,0.49098787
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051946,1.0,0.4909101,0,0.56392837
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099687,1.0,0.45355773,1,0.49183396
0,32,0,0,0,0,1,4,0,0.0,0.0,0.577839,1.0,0.35583508,1,0.49401593
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545377,0.0,0.65456164,1,0.49103376
