sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418475,0.0,0.5489028,1,0.49562937
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743606,0.0,0.54890275,1,0.49562937
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095049,0.0,0.5489028,1,0.49562937
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969675,0.0,0.5489028,1,0.49562937
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062005,0.0,0.5489028,1,0.49562937
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713741,0.0,0.54890275,1,0.49562937
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273605,0.0,0.5489028,1,0.49562937
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664888,0.0,0.54890275,1,0.49562937
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021275,0.0,0.5489028,1,0.49562937
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995157,0.0,0.5489028,1,0.49562937
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015246,0.0,0.5489028,1,0.49562937
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293137,0.0,0.5489028,1,0.49562937
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122315,0.0,0.54890275,1,0.49562937
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448591,0.0,0.5489028,1,0.49562937
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109155,0.0,0.5489028,1,0.49562937
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48742437,0.0,0.54890287,1,0.49562937
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313432,0.0,0.5489028,1,0.49562937
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076655,0.0,0.54887974,1,0.49562937
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188426,0.0,0.5489028,1,0.49562937
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413825,0.0,0.5489028,1,0.49562937
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254454,0.0,0.54890305,1,0.49562937
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089943,0.0,0.5489028,1,0.49562937
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114081,0.0,0.5489028,1,0.49562937
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423823,0.0,0.54890275,1,0.49562937
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896144,0.0,0.54890275,1,0.49562937
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293137,0.0,0.5489028,1,0.49562937
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410045,0.0,0.5489028,1,0.49562937
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065042,0.0,0.5489028,1,0.49562937
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749966,0.0,0.5489028,1,0.49562937
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920781,0.0,0.5489028,1,0.49562937
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633707,0.0,0.5489028,1,0.49562937
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618768,0.0,0.5489028,1,0.49562937
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25519574,0.0,0.5489028,1,0.49562937
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88262904,0.0,0.5489028,1,0.49562937
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635607,0.0,0.54890287,1,0.49562937
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360932,0.0,0.5489028,1,0.49562937
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608614,0.0,0.5489028,1,0.49562937
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576042,0.0,0.5489027,1,0.49562937
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157346,0.0,0.54890275,1,0.49562937
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915573,0.0,0.5489028,1,0.49562937
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633343,0.0,0.54889697,1,0.49562937
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666504,0.0,0.5489028,1,0.49562937
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301736,0.0,0.5489028,1,0.49562937
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327527,0.0,0.5489028,1,0.49562937
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740395,0.0,0.5489028,1,0.49562937
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889411,0.0,0.5489028,1,0.49562937
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594639,0.0,0.54890275,1,0.49562937
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211465,1.0,0.2963444,1,0.49554536
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60572964,0.0,0.54890275,1,0.49562937
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557024,0.0,0.5489028,1,0.49562937
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59303415,0.0,0.5489028,1,0.49562937
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082667,0.0,0.5489028,1,0.49562937
1,34,0,1,0,0,0,2,1,1.0,0.0,0.618568,0.0,0.5489028,1,0.49562937
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892711,0.0,0.5489028,1,0.49562937
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006265,0.0,0.54890275,1,0.49562937
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839196,0.0,0.5489028,1,0.49562937
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200443,0.0,0.5489028,1,0.49562937
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314955,0.0,0.5489028,1,0.49562937
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678838,0.0,0.5489028,1,0.49562937
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798834,0.0,0.548903,1,0.49562937
1,52,1,0,0,0,0,0,0,0.0,0.0,0.892577,0.0,0.5489028,1,0.49562937
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502277,0.0,0.5489028,1,0.49562937
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099044,0.0,0.54890275,1,0.49562937
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038767,0.0,0.548903,1,0.49562937
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818218,0.0,0.548903,1,0.49562937
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457054,0.0,0.54890275,1,0.49562937
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934879,0.0,0.5489028,1,0.49562937
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069441,0.0,0.5489028,1,0.49562937
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554455,0.0,0.5489028,1,0.49562937
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602887,0.0,0.5489028,1,0.49562937
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116238,0.0,0.5489028,1,0.49562937
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736184,0.0,0.5489028,1,0.49562937
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095382,0.0,0.54890275,1,0.49562937
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443861,0.0,0.5489028,1,0.49562937
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419881,0.0,0.5489028,1,0.49562937
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474022,0.0,0.54890275,1,0.49562937
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892711,0.0,0.5489028,1,0.49562937
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967983,0.0,0.5489028,1,0.49562937
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327527,0.0,0.5489028,1,0.49562937
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25319487,0.0,0.5484239,1,0.49562913
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309333,0.0,0.5489028,1,0.49562937
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931363,0.0,0.5489028,1,0.49562937
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741704,0.0,0.5489028,1,0.49562937
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363862,0.0,0.5489028,1,0.49562937
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368068,0.0,0.5489028,1,0.49562937
1,34,0,1,0,0,0,2,1,0.0,0.0,0.618568,0.0,0.5489028,1,0.49562937
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423814,0.0,0.5489028,1,0.49562937
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838857,0.0,0.5489028,1,0.49562937
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601227,0.0,0.5489033,1,0.49562937
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785965,0.0,0.5489028,1,0.49562937
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730423,0.0,0.5489028,1,0.49562937
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87687683,0.0,0.5489028,1,0.49562937
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613604,0.0,0.5489028,1,0.49562937
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552607,0.0,0.5489028,1,0.49562937
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860283,0.0,0.5489028,1,0.49562937
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067342,0.0,0.5489028,1,0.49562937
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64042777,0.0,0.54890275,1,0.49562937
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858423,0.0,0.548903,1,0.49562937
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221663,0.0,0.5489028,1,0.49562937
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974407,0.0,0.5489028,1,0.49562937
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488383,0.0,0.5489028,1,0.49562937
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305644,0.0,0.54890275,1,0.49562937
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396022,0.0,0.5489028,1,0.49562937
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258693,1.0,0.29603612,1,0.49554658
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942024,0.0,0.5489028,1,0.49562937
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755806,0.0,0.5489028,1,0.49562937
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660777,0.0,0.54890275,1,0.49562937
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805429,0.0,0.5489028,1,0.49562937
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243958,0.0,0.54890305,1,0.49562937
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868853,0.0,0.54890275,1,0.49562937
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243946,0.0,0.54890275,1,0.49562937
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613604,0.0,0.5489028,1,0.49562937
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758849,0.0,0.5489028,1,0.49562937
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770985,0.0,0.54890275,1,0.49562937
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099963,0.0,0.5489028,1,0.49562937
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876234,0.0,0.5489028,1,0.49562937
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069824,0.0,0.5489028,1,0.49562937
1,48,1,0,0,0,0,1,0,1.0,0.0,0.737128,0.0,0.5489028,1,0.49562937
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121686,0.0,0.5489028,1,0.49562937
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714274,0.0,0.5489028,1,0.49562937
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987717,0.0,0.54890275,1,0.49562937
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104435,0.0,0.54890287,1,0.49562937
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704968,0.0,0.54890275,1,0.49562937
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917297,0.0,0.5489028,1,0.49562937
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418475,0.0,0.5489028,1,0.49562937
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539706,0.0,0.5489028,1,0.49562937
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343613,0.0,0.54890275,1,0.49562937
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638937,0.0,0.5489028,1,0.49562937
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477417,0.0,0.54890275,1,0.49562937
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28778625,0.0,0.5483936,1,0.49562955
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902107,0.0,0.5489028,1,0.49562937
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646606,0.0,0.5489028,1,0.49562937
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151549,0.0,0.5489028,1,0.49562937
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831546,1.0,0.2963112,1,0.49554548
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140858,0.0,0.5489028,1,0.49562937
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749196,0.0,0.5489028,1,0.49562937
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716604,0.0,0.5489028,1,0.49562937
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855964,0.0,0.5489028,1,0.49562937
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808,0.0,0.548903,1,0.49562937
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443883,0.0,0.5489028,1,0.49562937
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032329,0.0,0.5489028,1,0.49562937
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602887,0.0,0.5489028,1,0.49562937
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539706,0.0,0.5489028,1,0.49562937
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599153,0.0,0.5489028,1,0.49562937
1,53,1,0,0,0,0,0,1,0.0,0.0,0.870973,0.0,0.5489028,1,0.49562937
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5160974,0.0,0.54890275,1,0.49562937
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867827,0.0,0.5489028,1,0.49562937
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436303,0.0,0.54890275,1,0.49562937
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028516,0.0,0.5489028,1,0.49562937
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40184987,1.0,0.33571732,1,0.49542746
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717465,0.0,0.5489028,1,0.49562937
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595081,0.0,0.54890275,1,0.49562937
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428735,0.0,0.548903,1,0.49562937
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451676,0.0,0.5489028,1,0.49562937
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615187,0.0,0.5489028,1,0.49562937
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104848,0.0,0.5489028,1,0.49562937
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037486,0.0,0.5489028,1,0.49562937
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944125,0.0,0.5489028,1,0.49562937
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749196,0.0,0.5489028,1,0.49562937
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113376,0.0,0.5489028,1,0.49562937
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627149,0.0,0.5489028,1,0.49562937
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271609,0.0,0.54890275,1,0.49562937
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555961,0.0,0.5489028,1,0.49562937
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741704,0.0,0.5489028,1,0.49562937
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372865,0.0,0.5489028,1,0.49562937
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169545,0.0,0.54890275,1,0.49562937
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969675,0.0,0.5489028,1,0.49562937
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70839196,0.0,0.5489028,1,0.49562937
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412598,0.0,0.54890275,1,0.49562937
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2358954,0.0,0.54890275,1,0.49562937
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868854,0.0,0.5489028,1,0.49562937
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667022,0.0,0.54890275,1,0.49562937
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062539,0.0,0.54890275,1,0.49562937
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451676,0.0,0.5489028,1,0.49562937
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822906,0.0,0.54890275,1,0.49562937
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865642,0.0,0.54890275,1,0.49562937
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381117,0.0,0.5489028,1,0.49562937
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64042777,0.0,0.54890275,1,0.49562937
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435875,0.0,0.54890305,1,0.49562937
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222727,0.0,0.5489028,1,0.49562937
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064515,0.0,0.54890275,1,0.49562937
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521399,0.0,0.5489028,1,0.49562937
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378133,0.0,0.5489028,1,0.49562937
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572757,0.0,0.54890275,1,0.49562937
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294843,0.0,0.5489028,1,0.49562937
1,28,0,1,0,0,0,6,0,0.0,1.0,0.326671,0.0,0.5489028,1,0.49562937
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281924,0.0,0.5489028,1,0.49562937
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548915,0.0,0.5489028,1,0.49562937
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295721,0.0,0.5489028,1,0.49562937
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526114,0.0,0.5489028,1,0.49562937
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434939,0.0,0.5489028,1,0.49562937
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700531,0.0,0.54890275,1,0.49562937
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430002,1.0,0.29636574,1,0.49554536
1,34,0,0,0,0,0,5,1,0.0,1.0,0.448357,0.0,0.5489028,1,0.49562937
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696157,0.0,0.54890275,1,0.49562937
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176862,0.0,0.54890275,1,0.49562937
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816064,0.0,0.5489028,1,0.49562937
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818218,0.0,0.548903,1,0.49562937
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955823,0.0,0.5489028,1,0.49562937
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435875,0.0,0.54890305,1,0.49562937
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071112,0.0,0.5489028,1,0.49562937
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451676,0.0,0.5489028,1,0.49562937
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559123,0.0,0.54890287,1,0.49562937
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046863,0.0,0.5489028,1,0.49562937
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198073,0.0,0.5489028,1,0.49562937
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175247,0.0,0.54889953,1,0.49562937
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986176,0.0,0.5489028,1,0.49562937
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533558,0.0,0.5488961,1,0.49562937
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75834894,0.0,0.54890275,1,0.49562937
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896144,0.0,0.54890275,1,0.49562937
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860152,0.0,0.54890275,1,0.49562937
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050352,0.0,0.5489028,1,0.49562937
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364466,0.0,0.5489028,1,0.49562937
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394034,0.0,0.54890275,1,0.49562937
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051463,0.0,0.54890305,1,0.49562937
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610139,0.0,0.5489028,1,0.49562937
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779054,0.0,0.548903,1,0.49562937
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546128,0.0,0.5489028,1,0.49562937
