sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28276664,1.0,0.28335637,1,0.091158494
0,39,0,1,0,0,0,3,0,1.0,0.0,0.580068,0.0,0.6074216,0,0.8970626
1,22,2,0,0,0,1,1,0,0.0,0.0,0.57736653,1.0,0.40530694,1,0.0077142543
1,39,0,0,0,0,0,1,0,0.0,0.0,0.667483,0.0,0.67082846,0,0.9037219
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694256,0.0,0.65709764,0,0.9467206
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647504,0.0,0.8610836,0,0.96970415
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55686384,0.0,0.65854204,0,0.8569731
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594333,0.0,0.74941933,0,0.9394479
1,52,1,0,0,0,0,1,0,0.0,0.0,0.763217,0.0,0.74720395,0,0.9307993
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238455,0.0,0.7378875,0,0.9277102
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822444,0.0,0.63215125,0,0.8832106
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958249,1.0,0.17156184,1,0.0681366
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537483,0.0,0.79680675,0,0.9654116
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55365884,1.0,0.4807291,0,0.57713187
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042946,1.0,0.4240477,0,0.53721505
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276182,1.0,0.40273935,1,0.05577302
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13797808,1.0,0.11767149,1,0.00740127
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810437,0.0,0.630075,0,0.90777177
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76658463,0.0,0.7099564,0,0.92637223
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360076,0.0,0.7527131,0,0.96304554
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395722,1.0,0.30595177,1,0.10520922
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758886,0.0,0.80620396,0,0.95535463
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473873,0.0,0.5426552,0,0.70788825
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052347,0.0,0.84322226,0,0.967797
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718075,1.0,0.4797457,1,0.007907849
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925646,1.0,0.3850208,1,0.49837434
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200426,0.0,0.6671531,0,0.94965196
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693097,0.0,0.7780073,0,0.96126986
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221694,0.0,0.6454309,0,0.9029377
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836778,1.0,0.30795395,1,0.108676076
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37680125,1.0,0.40754974,1,0.09664531
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185985,0.0,0.6923746,0,0.9133259
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418725,0.0,0.6932322,0,0.95742214
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742992,1.0,0.13259667,1,0.05356223
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950543,1.0,0.34368616,1,0.23169187
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969806,1.0,0.28869665,1,0.30594042
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306169,1.0,0.28646994,1,0.08880445
1,51,1,0,0,0,0,3,0,0.0,0.0,0.671376,0.0,0.6578548,0,0.9021675
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927395,0.0,0.76496977,0,0.96322995
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649323,1.0,0.27423263,1,0.08589897
1,59,1,1,0,0,0,5,1,0.0,0.0,0.670221,0.0,0.7262105,0,0.9217163
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599543,0.0,0.68722135,0,0.909773
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152496,1.0,0.35753447,1,0.2630832
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529378,0.0,0.64422375,0,0.93156296
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312295,0.0,0.94534695,0,0.9756351
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485779,1.0,0.2795562,1,0.08232331
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915357,1.0,0.010130227,1,0.01626567
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4874246,1.0,0.2439813,1,0.018802166
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134276,0.0,0.80620396,0,0.95535463
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076154,1.0,0.32223678,1,0.06921564
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188493,0.0,0.669438,0,0.955459
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413887,0.0,0.6897683,0,0.95803577
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254806,1.0,0.45616198,1,0.007941266
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089616,0.0,0.7823423,0,0.9644547
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114087,0.0,0.6080711,0,0.74413264
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423757,0.0,0.61612827,0,0.90991676
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961585,0.0,0.66165257,0,0.8973416
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529378,0.0,0.64422375,0,0.93156296
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100664,0.0,0.8033012,0,0.9658247
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406441,1.0,0.07928306,1,0.036850348
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748798,1.0,0.41560656,1,0.09764951
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920826,0.0,0.68417895,0,0.84813964
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633706,0.0,0.5833014,0,0.8037706
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618785,0.0,0.6975275,0,0.9553703
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551967,1.0,0.25663567,1,0.07548191
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826343,0.0,0.85387564,0,0.9688474
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635494,1.0,0.14049739,1,0.0108602345
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609464,1.0,0.40300602,1,0.36178344
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608227,0.0,0.6304481,0,0.83441406
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761005,1.0,0.3541153,1,0.09904129
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015797,0.0,0.7727803,0,0.95257425
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691565,1.0,0.46886635,0,0.57479304
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633606,0.0,0.5363338,1,0.041227013
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666389,1.0,0.39772916,1,0.08313348
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630174,0.0,0.71632767,0,0.9578463
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276182,1.0,0.40273935,1,0.05577302
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740997,1.0,0.35481328,1,0.068914965
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894114,1.0,0.30597132,1,0.099498786
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946484,0.0,0.65705323,0,0.8858339
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211457,1.0,0.33464974,1,0.010045567
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573125,0.0,0.6453138,0,0.8694524
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569894,1.0,0.32759964,1,0.064321116
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304285,0.0,0.6686834,0,0.8781987
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908349,0.0,0.64589405,0,0.717855
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856973,0.0,0.6577614,0,0.8552282
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892712,0.0,0.7804085,0,0.9637067
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006634,0.0,0.5255969,0,0.7712592
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083921,0.0,0.7347255,0,0.9166427
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200426,0.0,0.6671531,0,0.94965196
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149383,0.0,0.67779255,0,0.95201904
1,29,0,1,0,0,0,7,0,1.0,1.0,0.316787,1.0,0.2917999,1,0.10434875
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798842,1.0,0.39161962,1,0.008158452
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925867,0.0,0.82172036,0,0.9664954
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150186,1.0,0.31693798,1,0.053821933
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099354,0.0,0.6525625,0,0.8969682
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038702,1.0,0.40439528,1,0.007912382
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817812,1.0,0.3874303,1,0.0075263823
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456893,1.0,0.44635314,0,0.5511699
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934951,0.0,0.6505081,0,0.9521286
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694256,0.0,0.65709764,0,0.9467206
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255457,0.0,0.641653,0,0.9263404
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560338,0.0,0.65496457,0,0.94959134
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116293,0.0,0.75675404,0,0.9282126
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073654,0.0,0.7815214,0,0.96383756
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095418,0.0,0.5680304,0,0.84258366
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443874,0.0,0.76478314,0,0.96389526
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341981,1.0,0.17551911,1,0.09115847
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473873,0.0,0.5426552,0,0.70788825
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892712,0.0,0.7804085,0,0.9637067
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496827,1.0,0.29774106,1,0.118885584
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276182,1.0,0.40273935,1,0.05577302
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25318825,1.0,0.29902595,1,0.0073322887
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230966,0.0,0.7001015,0,0.95733917
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993137,1.0,0.33529466,1,0.21053587
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417656,0.0,0.86665106,0,0.9696568
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639176,0.0,0.6637473,0,0.8903919
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368533,0.0,0.6600613,0,0.7776756
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856973,0.0,0.6577614,0,0.8552282
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424207,0.0,0.6957967,0,0.89819515
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838886,1.0,0.4356827,1,0.48387456
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014395,1.0,0.41211045,1,0.29657042
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785999,0.0,0.7496807,0,0.96206707
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873056,0.0,0.6449826,0,0.82973915
1,49,1,0,0,0,0,0,0,0.0,0.0,0.876886,0.0,0.79958606,0,0.96506584
1,26,0,1,0,0,0,1,1,1.0,1.0,0.466142,0.0,0.6600613,0,0.7776756
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526705,0.0,0.89362764,0,0.97127265
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603274,0.0,0.828205,0,0.96762544
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067235,1.0,0.31771463,1,0.15278938
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404351,0.0,0.6626309,0,0.91193944
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858042,1.0,0.3885842,1,0.007739551
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221586,1.0,0.333435,1,0.07505297
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974373,0.0,0.5833014,0,0.8037706
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884286,0.0,0.85977805,0,0.9687762
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930551,0.0,0.56840146,0,0.81797814
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396094,1.0,0.49064535,0,0.5796087
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258646,1.0,0.24578941,1,0.010292627
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794262,0.0,0.52584445,0,0.5901451
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475615,0.0,0.8072813,0,0.9667762
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366112,0.0,0.6339905,0,0.87809634
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054236,1.0,0.49923408,0,0.6142896
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243875,1.0,0.38256764,1,0.0072861174
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688893,0.0,0.67682326,0,0.9078647
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424389,0.0,0.65320575,0,0.8495446
1,26,0,1,0,0,0,1,1,1.0,1.0,0.466142,0.0,0.6600613,0,0.7776756
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758886,0.0,0.80620396,0,0.95535463
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770806,1.0,0.25448066,1,0.07069236
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000277,0.0,0.9251213,0,0.9736024
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762885,0.0,0.93706715,0,0.9744465
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698726,0.0,0.76011837,0,0.96394426
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371337,0.0,0.7148214,0,0.9199067
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217257,0.0,0.74042845,0,0.92169136
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713774,0.0,0.8773056,0,0.97060937
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987828,1.0,0.38725603,1,0.11424813
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310397,1.0,0.15954316,1,0.009208643
0,43,0,1,0,0,0,2,1,0.0,0.0,0.770503,0.0,0.7150301,0,0.9287096
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172897,1.0,0.40273935,1,0.05577302
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418725,0.0,0.6932322,0,0.95742214
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539813,1.0,0.3018903,1,0.13257763
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436888,1.0,0.2907853,1,0.08616479
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163895,1.0,0.45996225,1,0.49563068
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478037,1.0,0.3349133,1,0.10432947
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28777432,1.0,0.27557582,1,0.0073171826
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902083,1.0,0.3732317,1,0.31721473
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264677,0.0,0.7397994,0,0.9620561
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151599,0.0,0.75708324,0,0.926184
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831856,1.0,0.45955002,1,0.0077018905
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314111,1.0,0.46723562,1,0.4610257
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749726,0.0,0.72930217,0,0.9248487
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165556,1.0,0.2512629,1,0.045338996
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855666,1.0,0.48257273,0,0.6395829
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39808053,1.0,0.37414843,1,0.007555649
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439213,0.0,0.67908645,0,0.9046701
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323666,0.0,0.7500483,0,0.9613053
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560338,0.0,0.65496457,0,0.94959134
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539813,1.0,0.3018903,1,0.13257763
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599236,0.0,0.5787249,0,0.7276642
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709776,0.0,0.83999234,0,0.9680356
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161051,1.0,0.43874562,0,0.6476287
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677926,0.0,0.65496457,0,0.94959134
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363484,0.0,0.77521616,0,0.9592957
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802908,0.0,0.67908645,0,0.9046701
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40186006,1.0,0.48835945,1,0.007624972
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717733,0.0,0.68911237,0,0.83653164
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950816,0.0,0.5568327,0,0.77848506
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542812,0.0,0.50847006,1,0.06609107
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845232,0.0,0.6398783,0,0.93810594
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152534,0.0,0.5257362,0,0.7232715
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010539,1.0,0.3369547,1,0.20647198
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037504,0.0,0.6493517,0,0.94351417
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894521,1.0,0.46698856,1,0.09272823
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749726,0.0,0.72930217,0,0.9248487
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211391,0.0,0.89362764,0,0.97127265
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627188,0.0,0.6844126,0,0.90065473
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271638,0.0,0.5963595,0,0.83953184
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555984,0.0,0.7887509,0,0.9453908
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417656,0.0,0.86665106,0,0.9696568
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372627,0.0,0.7941023,0,0.9504375
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016979,0.0,0.5655057,0,0.77800167
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969806,1.0,0.28869665,1,0.30594042
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083921,0.0,0.7347255,0,0.9166427
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412612,0.0,0.65705323,0,0.8858339
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589247,1.0,0.25357652,1,0.07827686
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688866,0.0,0.75790274,0,0.9627044
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366745,1.0,0.26530838,1,0.08302638
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062556,0.0,0.6757321,0,0.9062652
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845232,0.0,0.6398783,0,0.93810594
1,57,1,0,0,0,0,21,1,1.0,1.0,0.382286,1.0,0.31543136,1,0.08928573
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657254,1.0,0.35474628,1,0.1107266
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038064,0.0,0.66599053,0,0.95221204
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404351,0.0,0.6626309,0,0.91193944
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24358833,1.0,0.44107538,1,0.007434447
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29223073,1.0,0.12844175,1,0.042059995
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906275,0.0,0.5624865,1,0.010458041
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214106,0.0,0.80027246,0,0.9574645
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378055,1.0,0.2897436,1,0.083421774
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057228,1.0,0.37130433,1,0.31499195
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129396,1.0,0.4880718,1,0.12971112
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667017,1.0,0.29514933,1,0.10993317
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281364,1.0,0.2739464,1,0.08811339
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754884,0.0,0.80969906,0,0.96622354
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956927,0.0,0.596092,0,0.8038901
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952639,0.0,0.7627482,0,0.96238935
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434982,0.0,0.91723657,0,0.9729546
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004987,1.0,0.27574933,1,0.08982405
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430026,1.0,0.39337635,1,0.008314914
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835454,1.0,0.38798535,1,0.27658316
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269627,0.0,0.6022099,0,0.7955447
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117598,1.0,0.3266062,1,0.1054739
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161558,1.0,0.333435,1,0.07505297
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817812,1.0,0.3874303,1,0.0075263823
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955922,0.0,0.60688066,0,0.81780297
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24358833,1.0,0.44107538,1,0.007434447
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711496,0.0,0.7845105,0,0.96459264
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845232,0.0,0.6398783,0,0.93810594
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559296,1.0,0.26720542,1,0.0076249368
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468428,1.0,0.26401865,1,0.08458325
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919876,1.0,0.4807291,0,0.57713187
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175296,1.0,0.17394656,1,0.016301064
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098669,0.0,0.75184715,0,0.9239585
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533862,1.0,0.07168746,1,0.014688645
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835633,0.0,0.8011604,0,0.9488096
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961585,0.0,0.66165257,0,0.8973416
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860157,0.0,0.6438557,0,0.87532336
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503894,0.0,0.68824327,0,0.87261784
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365884,1.0,0.4807291,0,0.57713187
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394039,0.0,0.77555245,0,0.95484084
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705036,0.0,0.5638709,1,0.038830422
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100354,1.0,0.4795249,1,0.1768601
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57791555,0.0,0.789588,1,0.044988126
1,27,0,1,0,0,0,3,1,1.0,1.0,0.435462,1.0,0.36053044,1,0.2003663
