sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,0,0,0,0,8,0,1.0,1.0,0.2827664,0.0,0.5434649,1,0.48892924
0,39,0,1,0,0,0,3,0,1.0,0.0,0.5800741,0.0,0.5434655,1,0.48892924
1,22,2,0,0,0,1,1,0,0.0,0.0,0.57736933,0.0,0.5434638,1,0.48892924
1,39,0,0,0,0,0,1,0,0.0,0.0,0.66748357,0.0,0.5434651,1,0.48892924
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694053,0.0,0.543464,1,0.48892927
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647506,0.0,0.54346395,1,0.48892927
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55686086,0.0,0.5434654,1,0.48892924
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75944114,0.0,0.5434655,1,0.48892924
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632134,0.0,0.5434651,1,0.48892924
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72383726,0.0,0.5434651,1,0.48892924
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822458,0.0,0.54346526,1,0.48892924
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958287,0.0,0.5434654,1,0.48892924
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353741,0.0,0.5434639,1,0.48892927
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536536,0.0,0.5434645,1,0.48892924
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304325,0.0,0.5434652,1,0.48892924
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327583,0.0,0.5434642,1,0.48892924
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798565,0.0,0.5434645,1,0.48892924
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810393,0.0,0.5434655,1,0.48892924
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665778,0.0,0.5434656,1,0.48892924
0,32,0,1,0,0,0,0,0,0.0,0.0,0.736011,0.0,0.5434639,1,0.48892927
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396353,0.0,0.5434654,1,0.48892924
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758848,0.0,0.54346526,1,0.48892924
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647491,0.0,0.5434652,1,0.48892924
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052297,0.0,0.54346395,1,0.48892927
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67181116,0.0,0.5434633,1,0.48892924
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692626,0.0,0.5434655,1,0.48892924
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200402,0.0,0.54346395,1,0.48892927
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693132,0.0,0.5434655,1,0.48892924
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217593,0.0,0.54346526,1,0.48892924
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836886,0.0,0.5434654,1,0.48892924
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679672,0.0,0.5434646,1,0.48892924
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71859753,0.0,0.54346514,1,0.48892924
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72419,0.0,0.54346406,1,0.48892927
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743206,0.0,0.5434652,1,0.48892924
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095127,0.0,0.543465,1,0.48892924
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969156,0.0,0.5434645,1,0.48892924
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061898,0.0,0.5434651,1,0.48892924
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713722,0.0,0.5434651,1,0.48892924
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927372,0.0,0.5434639,1,0.48892927
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664909,0.0,0.5434655,1,0.48892924
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702279,0.0,0.5434655,1,0.48892924
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599523,0.0,0.5434655,1,0.48892924
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152937,0.0,0.5434651,1,0.48892924
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293477,0.0,0.5434639,1,0.48892927
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312353,0.0,0.54346025,1,0.48892933
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486184,0.0,0.5434648,1,0.48892924
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915518,0.0,0.54346305,1,0.48892924
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48742282,0.0,0.5434495,1,0.48892933
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134335,0.0,0.54346526,1,0.48892924
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076386,0.0,0.5434623,1,0.4889292
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61884576,0.0,0.54346395,1,0.48892927
0,27,0,1,0,0,0,0,1,1.0,0.0,0.641385,0.0,0.54346395,1,0.48892927
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925483,0.0,0.5434624,1,0.48892927
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089884,0.0,0.5434639,1,0.48892927
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51141524,0.0,0.5434649,1,0.48892924
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238167,0.0,0.5434654,1,0.48892924
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961537,0.0,0.5434651,1,0.48892924
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293477,0.0,0.5434639,1,0.48892927
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410059,0.0,0.5434639,1,0.48892927
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24064791,0.0,0.54346424,1,0.48892924
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749227,0.0,0.5434643,1,0.48892924
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920849,0.0,0.543465,1,0.48892924
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56336856,0.0,0.5434646,1,0.48892927
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188534,0.0,0.54346395,1,0.48892927
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520027,0.0,0.5434651,1,0.48892924
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263357,0.0,0.5434638,1,0.48892927
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30636066,0.0,0.54345715,1,0.48892927
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43610233,0.0,0.5434649,1,0.48892924
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53609216,0.0,0.5434646,1,0.48892927
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761642,0.0,0.5434655,1,0.48892924
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015873,0.0,0.5434655,1,0.48892924
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916157,0.0,0.543465,1,0.48892924
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633093,0.0,0.54346263,1,0.4889292
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664248,0.0,0.54346424,1,0.48892924
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630152,0.0,0.54346395,1,0.48892927
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327583,0.0,0.5434642,1,0.48892924
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740532,0.0,0.5434643,1,0.48892924
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894532,0.0,0.5434649,1,0.48892924
1,34,0,1,0,0,0,1,0,0.0,0.0,0.65946555,0.0,0.5434651,1,0.48892924
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211424,0.0,0.5434682,1,0.4889292
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057335,0.0,0.5434651,1,0.48892924
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3557003,0.0,0.5434643,1,0.4889292
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304154,0.0,0.54346466,1,0.48892924
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083716,0.0,0.5434649,1,0.48892924
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856437,0.0,0.54346526,1,0.48892924
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892656,0.0,0.5434639,1,0.48892927
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006265,0.0,0.5434651,1,0.48892924
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083961,0.0,0.54346526,1,0.48892924
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200402,0.0,0.54346395,1,0.48892927
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314911,0.0,0.54346395,1,0.48892927
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679285,0.0,0.5434649,1,0.48892924
1,24,2,0,0,0,1,1,0,0.0,0.0,0.679883,0.0,0.5434639,1,0.48892924
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925815,0.0,0.54346395,1,0.48892927
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501997,0.0,0.5434643,1,0.48892924
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409935,0.0,0.5434652,1,0.48892924
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703879,0.0,0.5434639,1,0.48892924
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818295,0.0,0.5434637,1,0.48892924
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457203,0.0,0.5434651,1,0.48892924
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934909,0.0,0.54346395,1,0.48892927
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694053,0.0,0.543464,1,0.48892927
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554586,0.0,0.5434642,1,0.48892927
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560301,0.0,0.54346395,1,0.48892927
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71163285,0.0,0.5434654,1,0.48892924
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736476,0.0,0.54346395,1,0.48892927
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954726,0.0,0.54346544,1,0.48892924
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439067,0.0,0.54346395,1,0.48892927
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419416,0.0,0.54346424,1,0.48892924
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647491,0.0,0.5434652,1,0.48892924
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892656,0.0,0.5434639,1,0.48892927
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968197,0.0,0.5434649,1,0.48892924
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327583,0.0,0.5434642,1,0.48892924
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25315666,1.0,0.24273688,1,0.4880616
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309333,0.0,0.5434639,1,0.48892927
1,31,0,0,0,0,0,5,0,1.0,1.0,0.399316,0.0,0.543465,1,0.48892924
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741738,0.0,0.54346395,1,0.48892927
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363871,0.0,0.5434655,1,0.48892924
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368587,0.0,0.5434651,1,0.48892924
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856437,0.0,0.54346526,1,0.48892924
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842335,0.0,0.54346526,1,0.48892924
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839435,0.0,0.543465,1,0.48892924
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601176,0.0,0.54345834,1,0.48892936
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785971,0.0,0.5434639,1,0.48892927
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873009,0.0,0.54346526,1,0.48892924
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768806,0.0,0.5434639,1,0.48892927
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613723,0.0,0.5434651,1,0.48892924
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552726,0.0,0.5434636,1,0.48892927
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603625,0.0,0.5434639,1,0.48892927
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067735,0.0,0.5434651,1,0.48892924
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64043343,0.0,0.5434654,1,0.48892924
1,22,2,1,0,0,1,1,1,1.0,1.0,0.2285791,0.0,0.54346347,1,0.48892924
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221323,0.0,0.5434645,1,0.48892924
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744487,0.0,0.5434646,1,0.48892927
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488368,0.0,0.5434639,1,0.48892927
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930611,0.0,0.5434654,1,0.48892924
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739682,0.0,0.543465,1,0.48892924
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258348,0.0,0.5434607,1,0.4889292
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794284,0.0,0.5434649,1,0.48892924
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475589,0.0,0.54346395,1,0.48892927
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366044,0.0,0.5434651,1,0.48892924
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054624,0.0,0.54346526,1,0.48892924
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245365,0.0,0.54346347,1,0.48892924
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688095,0.0,0.5434651,1,0.48892924
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424495,0.0,0.5434651,1,0.48892924
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613723,0.0,0.5434651,1,0.48892924
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758848,0.0,0.54346526,1,0.48892924
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077108,0.0,0.5434648,1,0.48892924
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000843,0.0,0.5434628,1,0.48892927
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876255,0.0,0.5434639,1,0.48892927
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698434,0.0,0.54346395,1,0.48892927
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371285,0.0,0.5434651,1,0.48892924
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217686,0.0,0.5434654,1,0.48892924
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714537,0.0,0.54346395,1,0.48892927
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879584,0.0,0.5434656,1,0.48892924
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104739,0.0,0.543461,1,0.48892927
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704963,0.0,0.5434655,1,0.48892924
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172677,0.0,0.5434642,1,0.48892924
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419,0.0,0.54346406,1,0.48892927
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540415,0.0,0.5434649,1,0.48892924
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343715,0.0,0.54346526,1,0.48892924
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638716,0.0,0.54346526,1,0.48892924
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477924,0.0,0.5434657,1,0.48892924
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28774232,1.0,0.40041703,1,0.48827183
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902316,0.0,0.543465,1,0.48892924
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647107,0.0,0.543464,1,0.48892927
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71516013,0.0,0.54346526,1,0.48892924
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683141,0.0,0.543467,1,0.4889292
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141687,0.0,0.5434649,1,0.48892924
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474924,0.0,0.5434651,1,0.48892924
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716567,0.0,0.5434642,1,0.48892924
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885566,0.0,0.54346466,1,0.48892924
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39807916,0.0,0.5434636,1,0.48892924
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443902,0.0,0.5434655,1,0.48892924
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324197,0.0,0.54346395,1,0.48892927
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560301,0.0,0.54346395,1,0.48892927
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540415,0.0,0.5434649,1,0.48892924
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599463,0.0,0.5434652,1,0.48892924
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097687,0.0,0.5434638,1,0.48892927
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610327,0.0,0.5434652,1,0.48892924
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678474,0.0,0.54346395,1,0.48892927
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436388,0.0,0.5434655,1,0.48892924
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028474,0.0,0.5434655,1,0.48892924
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40184903,1.0,0.034030914,1,0.48148772
1,28,0,0,0,0,0,1,1,0.0,0.0,0.527177,0.0,0.5434652,1,0.48892924
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59507823,0.0,0.5434654,1,0.48892924
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428097,0.0,0.5434609,1,0.48892933
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451986,0.0,0.5434639,1,0.48892927
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152475,0.0,0.5434646,1,0.48892924
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010542,0.0,0.5434649,1,0.48892924
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375705,0.0,0.543464,1,0.48892927
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894431,0.0,0.5434642,1,0.48892924
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474924,0.0,0.5434651,1,0.48892924
1,61,1,0,0,0,0,0,1,0.0,0.0,0.921139,0.0,0.5434636,1,0.48892927
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627221,0.0,0.5434654,1,0.48892924
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271666,0.0,0.54346514,1,0.48892924
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7556069,0.0,0.5434655,1,0.48892924
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741738,0.0,0.54346395,1,0.48892927
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937276,0.0,0.54346526,1,0.48892924
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170135,0.0,0.5434651,1,0.48892924
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969156,0.0,0.5434645,1,0.48892924
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083961,0.0,0.54346526,1,0.48892924
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126253,0.0,0.5434651,1,0.48892924
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589683,0.0,0.5434649,1,0.48892924
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688616,0.0,0.5434639,1,0.48892927
1,45,1,1,0,0,0,17,0,1.0,1.0,0.336677,0.0,0.5434651,1,0.48892924
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70625484,0.0,0.5434651,1,0.48892924
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451986,0.0,0.5434639,1,0.48892927
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822968,0.0,0.5434656,1,0.48892924
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657695,0.0,0.5434654,1,0.48892924
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381224,0.0,0.5434639,1,0.48892927
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64043343,0.0,0.5434654,1,0.48892924
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359375,0.0,0.5434636,1,0.48892924
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922312,0.0,0.5434644,1,0.48892924
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906119,1.0,0.3617869,1,0.48833904
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214124,0.0,0.5434654,1,0.48892924
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378395,0.0,0.5434648,1,0.48892924
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572554,0.0,0.5434652,1,0.48892924
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41293997,0.0,0.5434643,1,0.48892924
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266768,0.0,0.5434649,1,0.48892924
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281632,0.0,0.5434654,1,0.48892924
1,49,1,1,0,0,0,0,1,0.0,0.0,0.775491,0.0,0.5434639,1,0.48892927
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295721,0.0,0.5434654,1,0.48892924
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952627,0.0,0.54346395,1,0.48892927
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349873,0.0,0.54346323,1,0.48892927
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005494,0.0,0.543465,1,0.48892924
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429377,0.0,0.54346776,1,0.4889292
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835913,0.0,0.5434654,1,0.48892924
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269666,0.0,0.5434651,1,0.48892924
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176283,0.0,0.54346526,1,0.48892924
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816139,0.0,0.5434645,1,0.48892924
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818295,0.0,0.5434637,1,0.48892924
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955922,0.0,0.54346466,1,0.48892924
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359375,0.0,0.5434636,1,0.48892924
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071133,0.0,0.5434638,1,0.48892927
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451986,0.0,0.5434639,1,0.48892927
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559982,0.0,0.54346323,1,0.48892924
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046909,0.0,0.54346526,1,0.48892924
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198478,0.0,0.5434645,1,0.48892924
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753097,0.0,0.5434575,1,0.4889292
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098671,0.0,0.54346526,1,0.48892924
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115332365,0.0,0.543464,1,0.4889292
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835943,0.0,0.5434654,1,0.48892924
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961537,0.0,0.5434651,1,0.48892924
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860174,0.0,0.5434651,1,0.48892924
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050324,0.0,0.54346526,1,0.48892924
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536536,0.0,0.5434645,1,0.48892924
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394073,0.0,0.5434654,1,0.48892924
1,20,2,1,0,0,2,0,0,1.0,1.0,0.3705179,0.0,0.54346025,1,0.48892933
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100706,0.0,0.5434644,1,0.48892924
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778872,0.0,0.5434439,1,0.48892933
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354614,0.0,0.5434651,1,0.48892924
