sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,0,0,0,0,8,0,1.0,1.0,0.2827623,0.0,0.5054852,0,0.5053521
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58007514,0.0,0.50548524,0,0.5053521
1,22,2,0,0,0,1,1,0,0.0,0.0,0.577371,1.0,0.38105106,0,0.5030503
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674915,0.0,0.50548524,0,0.5053521
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069446,0.0,0.6623441,0,0.5070023
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647457,0.0,0.66238946,0,0.50700235
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55686986,0.0,0.50548613,0,0.5053521
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594258,0.0,0.50548524,0,0.5053521
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632226,0.0,0.5054852,0,0.5053521
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72385025,0.0,0.5054852,0,0.5053521
0,29,0,0,0,0,0,1,0,1.0,0.0,0.582241,0.0,0.50548524,0,0.5053521
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29582226,0.0,0.5054852,0,0.5053521
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353743,0.0,0.66233766,0,0.5070023
1,21,2,0,0,0,0,0,0,0.0,0.0,0.55365926,0.0,0.6623286,0,0.5070023
1,43,0,1,0,0,0,7,0,0.0,1.0,0.4304362,0.0,0.5054852,0,0.5053521
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327632,0.0,0.5054852,0,0.5053521
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13797194,0.0,0.6623325,0,0.5070023
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58105,0.0,0.50548524,0,0.5053521
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665858,0.0,0.5054855,0,0.5053521
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360053,0.0,0.66245025,0,0.5070024
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395686,0.0,0.5054852,0,0.5053521
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588934,0.0,0.5054852,0,0.5053521
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647444,0.0,0.50548524,0,0.5053521
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523,0.0,0.66233104,0,0.5070023
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67181134,1.0,0.31759518,0,0.5027416
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925282,0.0,0.5054852,0,0.5053521
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200449,0.0,0.66234493,0,0.5070023
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693128,0.0,0.5054852,0,0.5053521
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221815,0.0,0.50548524,0,0.5053521
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383672,0.0,0.5054852,0,0.5053521
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37680686,0.0,0.5054852,0,0.5053521
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860826,0.0,0.50548524,0,0.5053521
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418237,0.0,0.66242576,0,0.5070024
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742574,0.0,0.5054852,0,0.5053521
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950704,0.0,0.5054852,0,0.5053521
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35970044,0.0,0.66232955,0,0.5070023
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33061653,0.0,0.5054852,0,0.5053521
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67138356,0.0,0.5054852,0,0.5053521
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273856,0.0,0.6625384,0,0.50700253
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648846,0.0,0.50548524,0,0.5053521
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702204,0.0,0.5054852,0,0.5053521
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995175,0.0,0.50548744,0,0.5053521
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015293,0.0,0.5054852,0,0.5053521
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529398,0.0,0.6624242,0,0.5070024
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93121594,0.0,0.6623533,0,0.5070023
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485654,0.0,0.5054852,0,0.5053521
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10914743,0.0,0.5054852,0,0.5053521
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48743808,1.0,0.40167493,0,0.50321114
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313428,0.0,0.5054852,0,0.5053521
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807693,1.0,0.3050772,0,0.5070734
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188532,0.0,0.66378427,0,0.5070047
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139175,0.0,0.66380805,0,0.50700474
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254586,1.0,0.31871295,0,0.5027459
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509021,0.0,0.6623374,0,0.5070023
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114136,0.0,0.5054852,0,0.5053521
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64238006,0.0,0.5054852,0,0.5053521
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896225,0.0,0.50548524,0,0.5053521
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529398,0.0,0.6624242,0,0.5070024
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410054,0.0,0.6623379,0,0.5070023
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406491,0.0,0.5054852,0,0.5053521
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41749328,0.0,0.5054852,0,0.5053521
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920814,0.0,0.50548524,0,0.5053521
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633743,0.0,0.66233337,0,0.5070023
1,33,0,0,0,0,0,0,0,0.0,0.0,0.761881,0.0,0.6623474,0,0.5070023
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551902,0.0,0.5054852,0,0.5053521
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826293,0.0,0.6623403,0,0.5070023
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063581,1.0,0.4016729,0,0.5032111
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609816,0.0,0.5054852,0,0.5053521
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53609174,0.0,0.6623347,0,0.5070023
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576035,0.0,0.5054852,0,0.5053521
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157155,0.0,0.50548524,0,0.5053521
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915781,0.0,0.5054852,0,0.5053521
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633957,1.0,0.30515707,0,0.50699914
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664194,0.0,0.5054852,0,0.5053521
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301956,0.0,0.66234887,0,0.50700235
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327632,0.0,0.5054852,0,0.5053521
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741366,0.0,0.5054852,0,0.5053521
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894228,0.0,0.5054852,0,0.5053521
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594714,0.0,0.50548524,0,0.5053521
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52115595,1.0,0.461416,0,0.50717944
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057373,0.0,0.50548524,0,0.5053521
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570657,0.0,0.5054852,0,0.5053521
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304833,0.0,0.6624492,0,0.5070024
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083322,0.0,0.50548524,0,0.5053521
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857015,0.0,0.50548524,0,0.5053521
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892761,0.0,0.6623297,0,0.5070023
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600697,0.0,0.5054852,0,0.5053521
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838726,0.0,0.5054852,0,0.5053521
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200449,0.0,0.66234493,0,0.5070023
1,31,0,1,0,0,0,0,0,1.0,0.0,0.731496,0.0,0.66234577,0,0.5070023
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678635,0.0,0.5054852,0,0.5053521
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798909,1.0,0.38596612,0,0.50308347
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925831,0.0,0.6623305,0,0.5070023
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502545,0.0,0.5054852,0,0.5053521
1,43,0,1,0,0,0,2,0,1.0,0.0,0.641003,0.0,0.50548524,0,0.5053521
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703913,1.0,0.38392454,0,0.50306964
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817753,1.0,0.376401,0,0.50301796
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457406,0.0,0.5054852,0,0.5053521
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350014,0.0,0.6637386,0,0.5070046
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069446,0.0,0.6623441,0,0.5070023
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554824,0.0,0.6623416,0,0.5070023
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560354,0.0,0.6624627,0,0.5070024
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116282,0.0,0.5054852,0,0.5053521
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736685,0.0,0.6623539,0,0.5070023
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954106,0.0,0.5054852,0,0.5053521
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443856,0.0,0.6624575,0,0.5070024
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419946,0.0,0.6623292,0,0.5070023
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647444,0.0,0.50548524,0,0.5053521
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892761,0.0,0.6623297,0,0.5070023
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967738,0.0,0.5054852,0,0.5053521
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327632,0.0,0.5054852,0,0.5053521
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2532239,1.0,0.30018246,1,0.4668016
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309726,0.0,0.66249746,0,0.5070025
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993132,0.0,0.5054852,0,0.5053521
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416625,0.0,0.6623411,0,0.5070023
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639736,0.0,0.5054865,0,0.5053521
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368498,0.0,0.50548524,0,0.5053521
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857015,0.0,0.50548524,0,0.5053521
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842423,0.0,0.50548524,0,0.5053521
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838952,0.0,0.5054852,0,0.5053521
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601438,1.0,0.40166593,0,0.5032113
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785991,0.0,0.6625291,0,0.5070025
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873046,0.0,0.50548524,0,0.5053521
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688345,0.0,0.66233003,0,0.5070023
1,26,0,1,0,0,0,1,1,1.0,1.0,0.466142,0.0,0.50548524,0,0.5053521
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552628,0.0,0.6623442,0,0.5070023
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860317,0.0,0.66251606,0,0.5070025
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067366,0.0,0.5054852,0,0.5053521
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404357,0.0,0.50548524,0,0.5053521
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858346,1.0,0.39266747,0,0.5031329
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822208,0.0,0.5054852,0,0.5053521
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744618,0.0,0.66233337,0,0.5070023
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488433,0.0,0.6623316,0,0.5070023
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305084,0.0,0.5054852,0,0.5053521
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396356,0.0,0.5054852,0,0.5053521
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825824,0.0,0.66238284,0,0.50700235
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794224,0.0,0.5054852,0,0.5053521
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756265,0.0,0.6639446,0,0.5070049
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366147,0.0,0.5054852,0,0.5053521
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054248,0.0,0.50548524,0,0.5053521
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243255,1.0,0.31750154,0,0.5027412
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868925,0.0,0.5054852,0,0.5053521
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424481,0.0,0.50548524,0,0.5053521
1,26,0,1,0,0,0,1,1,1.0,1.0,0.466142,0.0,0.50548524,0,0.5053521
1,63,1,1,0,0,0,1,0,0.0,0.0,0.77588934,0.0,0.5054852,0,0.5053521
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770639,0.0,0.5054852,0,0.5053521
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099936,0.0,0.66234875,0,0.5070023
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762003,0.0,0.6623671,0,0.50700235
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698845,0.0,0.66387326,0,0.5070048
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73714006,0.0,0.5054852,0,0.5053521
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121709,0.0,0.5054852,0,0.5053521
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714113,0.0,0.6623924,0,0.50700235
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877093,0.0,0.5054852,0,0.5053521
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310502,1.0,0.401675,0,0.50321114
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050424,0.0,0.5054855,0,0.5053521
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917316,0.0,0.5054852,0,0.5053521
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418237,0.0,0.66242576,0,0.5070024
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454005,0.0,0.5054852,0,0.5053521
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436453,0.0,0.5054852,0,0.5053521
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638913,0.0,0.50548524,0,0.5053521
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477322,0.0,0.50548524,0,0.5053521
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2878204,1.0,0.30018187,1,0.46680176
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902226,0.0,0.5054852,0,0.5053521
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264655,0.0,0.6624436,0,0.5070024
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151562,0.0,0.5054852,0,0.5053521
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36832392,1.0,0.4701553,0,0.50743735
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141592,0.0,0.5054852,0,0.5053521
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475041,0.0,0.5054852,0,0.5053521
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716611,0.0,0.5054852,0,0.5053521
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885637,0.0,0.6623306,0,0.5070023
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39809024,1.0,0.3914225,0,0.50312346
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64438933,0.0,0.5054871,0,0.5053521
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032406,0.0,0.6623516,0,0.50700235
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560354,0.0,0.6624627,0,0.5070024
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454005,0.0,0.5054852,0,0.5053521
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599236,0.0,0.50548524,0,0.5053521
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709736,0.0,0.6623393,0,0.5070023
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161061,0.0,0.5054852,0,0.5053521
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867759,0.0,0.6624627,0,0.5070024
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436387,0.0,0.5054852,0,0.5053521
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029594,0.0,0.5054871,0,0.5053521
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40191537,1.0,0.3001848,1,0.46680197
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271778,0.0,0.50548524,0,0.5053521
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508526,0.0,0.50548524,0,0.5053521
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428497,1.0,0.40166926,0,0.50321126
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452505,0.0,0.66243386,0,0.5070024
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56153303,0.0,0.6623286,0,0.5070023
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104842,0.0,0.5054852,0,0.5053521
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037491,0.0,0.6623434,0,0.5070023
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894394,0.0,0.5054852,0,0.5053521
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475041,0.0,0.5054852,0,0.5053521
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113113,0.0,0.6623442,0,0.5070023
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627171,0.0,0.5054852,0,0.5053521
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271715,0.0,0.5054852,0,0.5053521
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555934,0.0,0.5054852,0,0.5053521
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416625,0.0,0.6623411,0,0.5070023
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372644,0.0,0.5054852,0,0.5053521
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017021,0.0,0.5054852,0,0.5053521
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35970044,0.0,0.66232955,0,0.5070023
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838726,0.0,0.5054852,0,0.5053521
1,34,0,0,0,0,0,1,0,0.0,0.0,0.641265,0.0,0.50548524,0,0.5053521
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23588985,0.0,0.5054852,0,0.5053521
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868879,0.0,0.6625341,0,0.50700253
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366719,0.0,0.5054852,0,0.5053521
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062644,0.0,0.50548524,0,0.5053521
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452505,0.0,0.66243386,0,0.5070024
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228035,0.0,0.5054852,0,0.5053521
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656634,0.0,0.5054852,0,0.5053521
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038036,0.0,0.6624726,0,0.5070025
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404357,0.0,0.50548524,0,0.5053521
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24358183,1.0,0.31747526,0,0.5027411
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222995,0.0,0.5054852,0,0.5053521
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39062333,1.0,0.3001805,1,0.46680558
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75213826,0.0,0.5054852,0,0.5053521
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378026,0.0,0.5054852,0,0.5053521
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573412,0.0,0.5054852,0,0.5053521
0,22,2,1,0,0,0,1,0,0.0,1.0,0.412943,0.0,0.5054852,0,0.5053521
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667053,0.0,0.5054852,0,0.5053521
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281227,0.0,0.5054852,0,0.5053521
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549183,0.0,0.6623381,0,0.5070023
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295714,0.0,0.50548524,0,0.5053521
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952654,0.0,0.66235256,0,0.5070023
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434897,0.0,0.66234756,0,0.5070023
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004874,0.0,0.5054852,0,0.5053521
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41431206,1.0,0.47151178,0,0.50734794
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835424,0.0,0.50548524,0,0.5053521
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269654,0.0,0.5054852,0,0.5053521
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117657,0.0,0.5054852,0,0.5053521
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816166,0.0,0.5054852,0,0.5053521
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817753,1.0,0.376401,0,0.50301796
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955938,0.0,0.6623286,0,0.5070023
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24358183,1.0,0.31747526,0,0.5027411
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711377,0.0,0.6625494,0,0.50700253
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452505,0.0,0.66243386,0,0.5070024
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559248,1.0,0.31874794,0,0.50274605
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468088,0.0,0.5054852,0,0.5053521
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199432,0.0,0.6623286,0,0.5070023
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175349,1.0,0.30371147,0,0.5069618
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986295,0.0,0.5054852,0,0.5053521
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533886,1.0,0.30473423,0,0.50702685
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583554,0.0,0.5054852,0,0.5053521
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896225,0.0,0.50548524,0,0.5053521
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860226,0.0,0.50548524,0,0.5053521
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503805,0.0,0.50548524,0,0.5053521
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55365926,0.0,0.6623286,0,0.5070023
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394068,0.0,0.5054852,0,0.5053521
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37049997,1.0,0.4016714,0,0.5032112
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46100956,0.0,0.5054852,0,0.5053521
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779245,1.0,0.40167487,0,0.50321114
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546236,0.0,0.50548524,0,0.5053521
