sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568766,0.0,0.6209989,0,0.6170995
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75943047,0.0,0.70697314,0,0.8666176
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632148,0.0,0.7907679,0,0.8303416
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238397,0.0,0.7824838,0,0.82533026
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822392,0.0,0.6236968,0,0.6016668
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29582626,1.0,0.19355834,1,0.12664275
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537793,0.0,0.78825426,0,0.9176349
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536524,1.0,0.42656088,0,0.56438625
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042856,1.0,0.4043203,1,0.3477945
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327551,1.0,0.34009176,1,0.19467269
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13797498,1.0,0.15584671,1,0.10166319
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58104676,0.0,0.5260409,0,0.64900875
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665839,0.0,0.68095565,0,0.7928552
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360008,0.0,0.76173437,0,0.90371746
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395054,1.0,0.3220423,1,0.2626988
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758868,0.0,0.7944915,0,0.8681841
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473867,0.0,0.5038304,1,0.33629373
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523416,0.0,0.8436417,0,0.9197013
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717924,1.0,0.4305176,1,0.123167686
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692607,1.0,0.3874954,0,0.51799434
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200371,0.0,0.68870926,0,0.8257755
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693057,0.0,0.74881184,0,0.89743495
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221684,0.0,0.6322683,0,0.67240685
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43836677,1.0,0.3309024,1,0.27279758
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767978,0.0,0.5252017,1,0.3717903
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185942,0.0,0.7198682,0,0.68182284
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241906,0.0,0.7361146,0,0.88953364
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742968,1.0,0.14226967,1,0.105547234
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950507,1.0,0.38506812,1,0.25873366
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968745,1.0,0.367679,0,0.5541266
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306182,1.0,0.2900874,1,0.18337883
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713767,0.0,0.6401725,0,0.7630133
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273653,0.0,0.7445611,0,0.8932575
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664958,1.0,0.31972736,1,0.17232803
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67022175,0.0,0.7667774,0,0.83754176
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995055,0.0,0.65193075,0,0.75237155
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152472,1.0,0.36719906,1,0.2739174
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293113,0.0,0.5963694,0,0.8007586
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312298,0.0,0.93201506,0,0.93680465
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485576,1.0,0.1519624,1,0.10891114
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915661,1.0,0.14309597,1,0.10519433
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48741317,1.0,0.28849852,1,0.11229416
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83133715,0.0,0.7944915,0,0.8681841
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076112,1.0,0.43081576,1,0.077747755
0,26,0,1,0,0,0,0,1,0.0,0.0,0.618845,0.0,0.67413384,0,0.8961241
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64138407,0.0,0.68273526,0,0.9008107
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29253578,0.0,0.5184914,1,0.14257886
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089204,0.0,0.7803306,0,0.9158576
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114089,0.0,0.52835727,1,0.42603484
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64237595,0.0,0.6043103,0,0.80165935
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896119,0.0,0.72088325,0,0.6349369
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293113,0.0,0.5963694,0,0.8007586
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410096,0.0,0.7919781,0,0.9184125
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24063993,1.0,0.11072147,1,0.094499476
0,23,2,1,0,0,0,2,0,1.0,1.0,0.417477,1.0,0.44802487,1,0.23208736
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920791,0.0,0.6355324,0,0.541499
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633628,0.0,0.5501034,0,0.7073661
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76189077,0.0,0.7354052,0,0.8483477
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2551837,1.0,0.21554631,1,0.14237219
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263696,0.0,0.8247893,0,0.9241713
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634552,1.0,0.14238441,1,0.073745154
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609434,1.0,0.43874258,1,0.30641222
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360838,0.0,0.53767526,0,0.7493622
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761636,1.0,0.4191903,1,0.23901951
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015776,0.0,0.70816946,0,0.88626295
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915525,1.0,0.44262534,1,0.3542535
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563202,1.0,0.31158412,1,0.064221986
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36662936,1.0,0.39029706,1,0.20292786
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630151,0.0,0.75604486,0,0.8587701
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327551,1.0,0.34009176,1,0.19467269
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074,1.0,0.30161685,1,0.17715093
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893793,1.0,0.21202838,1,0.1384283
1,34,0,1,0,0,0,1,0,0.0,0.0,0.659462,0.0,0.70419693,0,0.6074853
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52112645,0.0,0.5777912,1,0.15056883
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057278,0.0,0.66043735,0,0.5682586
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35569316,1.0,0.23909456,1,0.14774022
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59304583,0.0,0.6311939,0,0.86361974
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083066,0.0,0.5879011,1,0.43561718
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185693,0.0,0.69096875,0,0.6189205
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892665,0.0,0.81146157,0,0.9099601
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600685,0.0,0.5356002,0,0.55911607
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708389,0.0,0.7796148,0,0.8248168
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200371,0.0,0.68870926,0,0.8257755
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314887,0.0,0.7070379,0,0.8349114
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678694,1.0,0.24136186,1,0.14665475
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798624,1.0,0.4520303,1,0.12765643
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925865,0.0,0.8316486,0,0.916568
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501395,1.0,0.1915496,1,0.12867104
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409897,0.0,0.7145774,0,0.6369706
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37038058,1.0,0.41632104,1,0.11941658
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817914,1.0,0.34599084,1,0.102269724
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457245,1.0,0.4242494,1,0.34738106
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934906,0.0,0.6657797,0,0.8902926
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069367,0.0,0.66941154,0,0.8147312
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255391,0.0,0.6354492,0,0.74312806
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560284,0.0,0.68775713,0,0.84960884
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162367,0.0,0.7954543,0,0.8414809
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80736667,0.0,0.7904267,0,0.8859185
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954106,0.0,0.5911583,0,0.7544906
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443814,0.0,0.7675084,0,0.90604985
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341913,1.0,0.27047908,0,0.519378
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473867,0.0,0.5038304,1,0.33629373
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892665,0.0,0.81146157,0,0.9099601
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496772,1.0,0.28164512,1,0.17101862
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327551,1.0,0.34009176,1,0.19467269
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531221,1.0,0.06929636,1,0.027782258
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230928,0.0,0.73017406,0,0.87347543
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993135,1.0,0.36576784,1,0.24816294
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417376,0.0,0.91407967,0,0.9319986
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63640153,0.0,0.6439981,0,0.6974237
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46367872,0.0,0.6148516,0,0.5538259
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185693,0.0,0.69096875,0,0.6189205
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423975,0.0,0.7251816,0,0.682748
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583881,1.0,0.43139583,1,0.33284605
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56011355,1.0,0.33699805,1,0.44078463
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785968,0.0,0.7428942,0,0.8892829
1,32,0,1,0,0,0,2,1,0.0,0.0,0.587306,0.0,0.66480213,0,0.59329367
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768861,0.0,0.820334,0,0.91316444
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614343,0.0,0.6148516,0,0.5538259
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85527146,0.0,0.858068,0,0.9288134
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78603184,0.0,0.8048767,0,0.9167607
1,34,0,1,0,0,0,7,0,1.0,1.0,0.370672,1.0,0.32912648,1,0.21057148
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404331,0.0,0.6227282,0,0.7059203
1,22,2,1,0,0,1,1,1,1.0,1.0,0.228571,1.0,0.46151924,1,0.12796794
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38221288,1.0,0.45248294,1,0.28903747
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743688,0.0,0.5501034,0,0.7073661
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884274,0.0,0.85360307,0,0.92206866
1,47,1,0,0,0,0,5,1,0.0,0.0,0.59305555,0.0,0.60605925,0,0.7237595
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396094,1.0,0.46613503,1,0.35962516
1,33,0,1,2,0,0,8,0,1.0,1.0,0.2825762,1.0,0.2514171,1,0.12127234
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942066,0.0,0.5062725,1,0.37121665
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475574,0.0,0.75509185,0,0.9187371
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661027,0.0,0.63610595,0,0.695542
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805354,0.0,0.5459787,0,0.50353444
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243714,1.0,0.3010962,1,0.0912985
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868856,0.0,0.6868683,0,0.7793167
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424408,0.0,0.5778051,0,0.5064301
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614343,0.0,0.6148516,0,0.5538259
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758868,0.0,0.7944915,0,0.8681841
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770532,1.0,0.12374109,1,0.09859225
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100045,0.0,0.8959414,0,0.93318915
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762724,0.0,0.9668774,0,0.93886775
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698273,0.0,0.7201233,0,0.9125718
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371331,0.0,0.75531507,0,0.81018543
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217066,0.0,0.7871267,0,0.8337821
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713297,0.0,0.9193069,0,0.934746
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39879036,1.0,0.33411735,1,0.459194
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103988,1.0,0.20751202,1,0.084498614
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705021,0.0,0.6922765,0,0.7983916
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172736,1.0,0.34009176,1,0.19467269
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241906,0.0,0.7361146,0,0.88953364
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539658,1.0,0.31161958,1,0.18957412
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33437347,1.0,0.40410244,1,0.17163618
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163907,0.0,0.5169039,1,0.47559968
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847803,1.0,0.41053063,1,0.23339532
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28770572,1.0,0.032934546,1,0.029655743
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41902173,1.0,0.39173853,1,0.28925994
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646034,0.0,0.755907,0,0.90108186
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71514845,0.0,0.79289806,0,0.8377782
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831737,1.0,0.40666705,1,0.08249108
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141007,1.0,0.4930812,1,0.33982584
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749595,0.0,0.7734746,0,0.8202528
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165216,1.0,0.15503007,1,0.11404417
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855237,1.0,0.48645723,0,0.60205513
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980574,1.0,0.40719694,1,0.115510084
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443882,0.0,0.64632726,0,0.7377465
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80325127,0.0,0.7796646,0,0.87412
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560284,0.0,0.68775713,0,0.84960884
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539658,1.0,0.31161958,1,0.18957412
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959842,0.0,0.5913584,0,0.534762
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87098044,0.0,0.8150266,0,0.92261344
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161078,1.0,0.4585433,0,0.5173812
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867829,0.0,0.68775713,0,0.84960884
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436396,0.0,0.7456132,0,0.8912103
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68029827,0.0,0.64632726,0,0.7377465
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40182275,1.0,0.23518944,1,0.024612423
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271717,0.0,0.6658871,0,0.58994937
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508,0.0,0.6085059,0,0.5707938
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426464,0.0,0.6111928,1,0.31643537
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451676,0.0,0.62107277,0,0.81769556
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152505,0.0,0.52234787,0,0.6008305
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104705,1.0,0.39112037,1,0.24822356
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037578,0.0,0.6533574,0,0.8029223
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943207,1.0,0.47897035,1,0.24058367
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749595,0.0,0.7734746,0,0.8202528
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211404,0.0,0.858068,0,0.9288134
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271394,0.0,0.73095083,0,0.8058368
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271616,0.0,0.5559181,1,0.49448824
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559306,0.0,0.79703313,0,0.86172926
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417376,0.0,0.91407967,0,0.9319986
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79372025,0.0,0.8102863,0,0.85810375
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169593,1.0,0.49436074,1,0.43083787
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968745,1.0,0.367679,0,0.5541266
1,45,1,0,0,0,0,1,1,0.0,0.0,0.708389,0.0,0.7796148,0,0.8248168
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126146,0.0,0.70419693,0,0.6074853
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589331,1.0,0.15113693,1,0.10528122
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868857,0.0,0.74383414,0,0.8914633
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667952,1.0,0.33679563,1,0.15013452
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062515,0.0,0.7249171,0,0.6599397
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451676,0.0,0.62107277,0,0.81769556
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822897,1.0,0.32553327,1,0.328871
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657707,1.0,0.40548098,1,0.26847938
1,30,0,0,0,0,0,0,1,0.0,0.0,0.703811,0.0,0.70396227,0,0.8574243
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404331,0.0,0.6227282,0,0.7059203
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359167,1.0,0.33572638,1,0.1004753
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922222,1.0,0.21441162,1,0.14025891
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39061427,1.0,0.47501427,1,0.03872301
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214005,0.0,0.80718637,0,0.87007356
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377769,1.0,0.15174437,1,0.11049256
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573114,1.0,0.3724562,1,0.29531395
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292977,0.0,0.5309154,1,0.29008868
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32666957,1.0,0.2578305,1,0.15657097
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281483,1.0,0.28596973,1,0.18448922
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548647,0.0,0.79574716,0,0.9191698
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52956355,0.0,0.6357393,0,0.5808489
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952642,0.0,0.7849945,0,0.879133
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434985,0.0,0.88486624,0,0.9319843
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700507,1.0,0.19238818,1,0.12097105
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428828,1.0,0.48207307,1,0.11381509
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483466,1.0,0.45585477,1,0.43194705
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269605,0.0,0.5230243,1,0.4492161
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176558,1.0,0.42481732,1,0.23451838
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160825,1.0,0.45248294,1,0.28903747
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817914,1.0,0.34599084,1,0.102269724
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558895,0.0,0.60615635,0,0.6835112
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359167,1.0,0.33572638,1,0.1004753
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711293,0.0,0.7465892,0,0.8979529
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451676,0.0,0.62107277,0,0.81769556
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559487,1.0,0.17934453,1,0.07551039
1,30,0,0,0,0,0,9,1,1.0,1.0,0.3046751,1.0,0.26959956,1,0.17031612
1,21,2,1,0,0,0,0,0,1.0,1.0,0.491988,1.0,0.42656088,0,0.56438625
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752113,1.0,0.20882612,1,0.05503075
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098553,0.0,0.7907328,0,0.8349708
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115326464,1.0,0.11806059,1,0.048827603
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583499,0.0,0.7771781,0,0.86646354
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896119,0.0,0.72088325,0,0.6349369
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601874,0.0,0.6740519,0,0.5811937
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050393,0.0,0.7087489,0,0.6296538
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536524,1.0,0.42656088,0,0.56438625
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393981,0.0,0.71742,0,0.88351136
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050277,0.0,0.62168336,1,0.29326552
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4609933,0.0,0.538486,1,0.33658978
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57788104,1.0,0.47180116,1,0.16616078
1,27,0,1,0,0,0,3,1,1.0,1.0,0.4354635,1.0,0.45758116,1,0.38666177
