sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,35,0,1,0,0,0,6,0,1.0,1.0,0.408714,1.0,0.39195687,1,0.26817426
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038096,0.0,0.7014823,0,0.8725034
1,28,0,1,0,0,0,0,1,0.0,0.0,0.6357058,0.0,0.6862459,0,0.87004775
1,28,0,1,0,0,0,1,1,1.0,0.0,0.5310262,0.0,0.6847795,0,0.6376102
0,27,0,0,0,0,0,2,0,0.0,1.0,0.49579096,0.0,0.51559603,0,0.52570397
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32573688,1.0,0.27562875,1,0.15997687
0,24,2,1,0,0,0,0,0,1.0,0.0,0.65487516,0.0,0.6261586,0,0.8586009
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28277218,1.0,0.24372369,1,0.11667074
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58007693,0.0,0.55594254,0,0.617034
1,22,2,0,0,0,1,1,0,0.0,0.0,0.57736933,1.0,0.30153918,1,0.045345414
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674849,0.0,0.72490346,0,0.6793711
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694256,0.0,0.64945257,0,0.86182714
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86475074,0.0,0.87226045,0,0.89655155
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55685335,0.0,0.6641409,0,0.7145822
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75944096,0.0,0.76613593,0,0.8543912
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632213,0.0,0.7596475,0,0.8156743
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72385144,0.0,0.7604317,0,0.8123987
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58225083,0.0,0.63342774,0,0.6761099
1,31,0,1,0,0,0,13,1,1.0,1.0,0.295833,1.0,0.25667745,1,0.12867877
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83538,0.0,0.8318211,0,0.89175385
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536532,1.0,0.49825567,0,0.8359691
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043792,1.0,0.44002712,1,0.32625008
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275682,1.0,0.33036172,1,0.12137335
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798416,1.0,0.15179724,1,0.08355827
0,42,0,0,0,0,0,3,0,0.0,0.0,0.58105576,0.0,0.57729864,0,0.6399121
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665766,0.0,0.71849924,0,0.78114367
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360122,0.0,0.7779722,0,0.8829481
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739686,1.0,0.39452463,1,0.27174845
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758921,0.0,0.75381786,0,0.84036624
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474147,0.0,0.5036561,1,0.46048763
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052333,0.0,0.832643,0,0.8906137
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67180645,1.0,0.3640262,1,0.050731696
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692629,1.0,0.37796563,1,0.4565266
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200425,0.0,0.658826,0,0.86325073
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693165,0.0,0.78222996,0,0.8631271
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221747,0.0,0.6820227,0,0.7170501
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383726,1.0,0.40606993,1,0.2839548
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37680358,0.0,0.50043786,1,0.3464198
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186086,0.0,0.7421285,0,0.7057406
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241914,0.0,0.75754756,0,0.8794498
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23743933,1.0,0.18745154,1,0.09401018
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950996,1.0,0.3852116,1,0.26132864
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969877,1.0,0.4962098,0,0.83791256
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062422,1.0,0.31541067,1,0.19829196
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67137897,0.0,0.67532647,0,0.69282746
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273653,0.0,0.74303496,0,0.87937075
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648577,1.0,0.33767265,1,0.20974544
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021793,0.0,0.75603795,0,0.7728605
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65996087,0.0,0.704264,0,0.7849633
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015333,1.0,0.39185125,1,0.2684801
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529429,0.0,0.6542949,0,0.8650163
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93122745,0.0,0.8653494,0,0.8963191
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448631,1.0,0.20596534,1,0.09630914
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915083,1.0,0.093964756,1,0.05369323
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48742455,1.0,0.24975967,1,0.056288168
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83134735,0.0,0.75381786,0,0.84036624
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28077388,1.0,0.3331173,1,0.19369583
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885524,0.0,0.77139384,0,0.8843103
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413929,0.0,0.77760506,0,0.88531524
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29255068,1.0,0.437088,1,0.06632135
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7509011,0.0,0.8297307,0,0.89141005
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114118,0.0,0.5318296,1,0.43518013
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423753,0.0,0.71042395,0,0.7455181
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68962425,0.0,0.71231824,0,0.6626008
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529429,0.0,0.6542949,0,0.8650163
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101117,0.0,0.8327689,0,0.89190775
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065137,1.0,0.094456136,1,0.057271235
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41750222,1.0,0.40762115,1,0.22786179
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59208333,0.0,0.6575043,0,0.5607513
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633742,0.0,0.54045594,0,0.8474628
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188296,0.0,0.6806182,0,0.86662
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25521183,1.0,0.28190684,1,0.1484273
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826357,0.0,0.8406045,0,0.8931312
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063568,1.0,0.19289833,1,0.04110606
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609846,1.0,0.44255435,1,0.31126335
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360956,0.0,0.5538639,0,0.849695
1,59,1,1,0,0,0,22,0,1.0,1.0,0.3576125,1.0,0.34945124,1,0.26194575
0,53,1,0,0,0,0,1,1,0.0,0.0,0.8015833,0.0,0.77608776,0,0.8646714
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916372,1.0,0.4668216,1,0.34955058
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35634327,1.0,0.40093303,1,0.20415847
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36665094,1.0,0.38603884,1,0.18355305
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630154,0.0,0.69192886,0,0.8684055
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275682,1.0,0.33036172,1,0.12137335
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40741253,1.0,0.32024813,1,0.11651246
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894573,1.0,0.26817775,1,0.13373634
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594708,0.0,0.69292694,0,0.63366693
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52114487,1.0,0.35575998,1,0.09661651
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057402,0.0,0.6202724,0,0.54339916
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570717,1.0,0.280226,1,0.098687686
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59305346,0.0,0.66521364,0,0.86693996
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083573,0.0,0.5747119,1,0.46902695
1,34,0,1,0,0,0,2,1,1.0,0.0,0.618571,0.0,0.6421475,0,0.615287
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892746,0.0,0.82122123,0,0.8885067
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600693,1.0,0.46214628,0,0.5362565
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083963,0.0,0.7524347,0,0.8241969
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200425,0.0,0.658826,0,0.86325073
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149335,0.0,0.6672166,0,0.8645353
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167929,1.0,0.269907,1,0.14650603
1,24,2,0,0,0,1,1,0,0.0,0.0,0.679885,1.0,0.34630084,1,0.05178123
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925859,0.0,0.8286363,0,0.8898929
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150248,1.0,0.23100543,1,0.083467916
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6410036,0.0,0.65390813,0,0.6068526
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37039214,1.0,0.32748187,1,0.04818882
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818534,1.0,0.26333064,1,0.04275597
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457304,1.0,0.45416707,1,0.3372896
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350264,0.0,0.764112,0,0.8831189
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694256,0.0,0.64945257,0,0.86182714
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255493,0.0,0.6050223,0,0.85514873
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65603447,0.0,0.6938846,0,0.8712733
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71163,0.0,0.7651125,0,0.8203188
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073613,0.0,0.7262259,0,0.874002
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954356,0.0,0.59315664,0,0.66253304
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74439114,0.0,0.7815795,0,0.88356334
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419738,1.0,0.48709548,0,0.8327247
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474147,0.0,0.5036561,1,0.46048763
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892746,0.0,0.82122123,0,0.8885067
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968704,1.0,0.2881139,1,0.1708144
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275682,1.0,0.33036172,1,0.12137335
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25320226,1.0,0.26702404,1,0.0282329
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230955,0.0,0.7184478,0,0.87528765
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931774,1.0,0.3708586,1,0.2501813
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741727,0.0,0.86817855,0,0.89513797
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363795,0.0,0.69732034,0,0.7591059
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4637007,0.0,0.6567171,0,0.59536505
1,34,0,1,0,0,0,2,1,0.0,0.0,0.618571,0.0,0.6421475,0,0.615287
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68424165,0.0,0.743719,0,0.7360774
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839602,1.0,0.45476276,1,0.33093905
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601426,1.0,0.45362794,0,0.82038593
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785973,0.0,0.7376039,0,0.878462
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730686,0.0,0.62493503,0,0.58924437
1,49,1,0,0,0,0,0,0,0.0,0.0,0.876886,0.0,0.8246478,0,0.889156
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614212,0.0,0.6567171,0,0.59536505
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552662,0.0,0.8481156,0,0.8942119
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860316,0.0,0.7996185,0,0.8865859
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706798,1.0,0.32490695,1,0.21321115
0,34,0,0,0,0,0,1,0,0.0,0.0,0.64044464,0.0,0.7001517,0,0.73678684
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858572,1.0,0.38112473,1,0.05494042
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822214,1.0,0.38897067,1,0.2351408
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49745047,0.0,0.54045594,0,0.8474628
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488426,0.0,0.8358993,0,0.891181
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930594,0.0,0.58904123,0,0.65664613
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396582,1.0,0.48135787,1,0.3622083
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258544,1.0,0.2405355,1,0.120510936
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942692,0.0,0.50435376,1,0.3849982
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475592,0.0,0.8055553,0,0.88956493
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661456,0.0,0.60075766,0,0.6471659
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055774,0.0,0.53278387,1,0.49876413
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244447,1.0,0.23620296,1,0.04081119
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868927,0.0,0.7380068,0,0.74019986
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424397,0.0,0.5774083,0,0.6214473
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614212,0.0,0.6567171,0,0.59536505
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758921,0.0,0.75381786,0,0.84036624
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771283,1.0,0.1490196,1,0.07816021
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000116,0.0,0.85655,0,0.8953085
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762367,0.0,0.88457036,0,0.8970571
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069868,0.0,0.79491365,0,0.8880131
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371369,0.0,0.7616433,0,0.8031357
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71217537,0.0,0.7650992,0,0.81379455
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79714334,0.0,0.8747,0,0.89681524
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877778,1.0,0.35417283,1,0.42736855
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104745,1.0,0.22291625,1,0.04355918
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704952,0.0,0.71964324,0,0.78499997
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917273,1.0,0.33036172,1,0.12137335
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241914,0.0,0.75754756,0,0.8794498
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540248,1.0,0.30384785,1,0.18880723
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436972,1.0,0.31091022,1,0.22031696
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163927,0.0,0.5196402,1,0.47950456
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847737,1.0,0.41453874,1,0.2917039
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28778702,1.0,0.14846969,1,0.02737422
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190247,1.0,0.41425824,1,0.28786117
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72647285,0.0,0.773974,0,0.88226426
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151626,0.0,0.7508239,0,0.83099616
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683139,1.0,0.47232908,1,0.06516742
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43141347,1.0,0.48353112,1,0.3523127
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747501,0.0,0.76102245,0,0.8091837
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27165955,1.0,0.17649734,1,0.071193226
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856882,0.0,0.5116533,0,0.8419759
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980878,1.0,0.33816397,1,0.048572082
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439833,0.0,0.70337486,0,0.7784101
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323935,0.0,0.7103251,0,0.8713713
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65603447,0.0,0.6938846,0,0.8712733
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34540248,1.0,0.30384785,1,0.18880723
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4960093,0.0,0.58638936,0,0.53905857
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097967,0.0,0.83833873,0,0.89278704
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610637,1.0,0.41161877,1,0.49539584
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678254,0.0,0.6938846,0,0.8712733
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436271,0.0,0.78368235,0,0.8521137
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68027866,0.0,0.70337486,0,0.7784101
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40184742,1.0,0.38005137,1,0.030276095
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271925,0.0,0.6847795,0,0.6376102
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950831,0.0,0.54383767,0,0.5289997
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428234,0.0,0.50524104,0,0.8122591
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845264,0.0,0.6665685,0,0.8669324
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615293,0.0,0.50646824,0,0.83841383
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105587,1.0,0.37267512,1,0.2502968
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037582,0.0,0.6402935,0,0.8604429
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38944066,1.0,0.43200362,1,0.24746297
1,50,1,0,0,0,0,1,0,0.0,0.0,0.747501,0.0,0.76102245,0,0.8091837
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113894,0.0,0.8481156,0,0.8942119
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627208,0.0,0.75038195,0,0.7661221
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52717274,0.0,0.51796377,1,0.45807838
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559944,0.0,0.77147675,0,0.8284224
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741727,0.0,0.86817855,0,0.89513797
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373145,0.0,0.7682684,0,0.8225216
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170624,1.0,0.49551934,1,0.4128633
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969877,1.0,0.4962098,0,0.83791256
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083963,0.0,0.7524347,0,0.8241969
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126134,0.0,0.69292694,0,0.63366693
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589909,1.0,0.18487197,1,0.0912428
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868859,0.0,0.74054027,0,0.8789528
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667636,1.0,0.29725522,1,0.21241742
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062652,0.0,0.72982454,0,0.6862759
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845264,0.0,0.6665685,0,0.8669324
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38228905,1.0,0.3619069,1,0.3523777
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865738,1.0,0.36673605,1,0.30238092
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038096,0.0,0.7014823,0,0.8725034
0,34,0,0,0,0,0,1,0,1.0,0.0,0.64044464,0.0,0.7001517,0,0.73678684
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359405,1.0,0.27476573,1,0.04292794
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29224658,1.0,0.27569276,1,0.09810582
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39061558,1.0,0.39428717,1,0.041094974
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521445,0.0,0.77408016,0,0.8243674
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437855,1.0,0.21311426,1,0.09795293
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057296,1.0,0.40441447,1,0.28147668
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41295117,0.0,0.51321554,1,0.3302299
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266757,1.0,0.27736008,1,0.15652178
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282133,1.0,0.31460112,1,0.19904323
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549124,0.0,0.83371055,0,0.8920595
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295814,0.0,0.5780395,0,0.55066895
1,41,0,1,0,0,0,0,0,0.0,0.0,0.79526025,0.0,0.71685255,0,0.87244403
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434972,0.0,0.8540602,0,0.89499795
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005678,1.0,0.23923522,1,0.11609539
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430116,1.0,0.41299325,1,0.08748767
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836766,1.0,0.4757923,1,0.42698774
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269706,0.0,0.5188496,1,0.43814763
1,52,1,0,0,0,0,16,0,1.0,1.0,0.4117599,1.0,0.36593115,1,0.29846483
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816327,1.0,0.38897067,1,0.2351408
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818534,1.0,0.26333064,1,0.04275597
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955888,0.0,0.52323616,0,0.8420554
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359405,1.0,0.27476573,1,0.04292794
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711186,0.0,0.74983346,0,0.88051486
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845264,0.0,0.6665685,0,0.8669324
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559946,1.0,0.19048774,1,0.039384667
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469877,1.0,0.2998736,1,0.1832061
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199116,1.0,0.49825567,0,0.8359691
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21753216,1.0,0.16362756,1,0.0834554
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098696,0.0,0.7511632,0,0.82945144
1,25,0,1,0,1,0,21,0,1.0,1.0,0.115336835,1.0,0.11188197,1,0.046586365
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835586,0.0,0.75136596,0,0.84750533
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962425,0.0,0.71231824,0,0.6626008
1,37,0,0,0,0,0,2,0,1.0,0.0,0.5860172,0.0,0.6285199,0,0.55421203
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050381,0.0,0.7187897,0,0.6840342
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536532,1.0,0.49825567,0,0.8359691
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394144,0.0,0.774988,0,0.85466695
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051272,0.0,0.57003754,0,0.80929977
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101665,0.0,0.54033804,1,0.3895712
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779074,0.0,0.5793046,1,0.12702394
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546647,1.0,0.4892648,1,0.40901202
