sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7359984,0.0,0.74230283,0,0.99735236
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395644,1.0,0.34273332,1,0.03500723
1,63,1,1,0,0,0,1,0,0.0,0.0,0.775882,0.0,0.7715064,0,0.99752456
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473402,1.0,0.4880342,1,0.11327928
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052308,0.0,0.8443122,0,0.99798125
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717999,0.0,0.5696939,1,0.0266755
1,62,1,1,0,0,0,15,0,0.0,1.0,0.4692486,1.0,0.36551398,1,0.17110284
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200337,0.0,0.6926024,0,0.9969674
0,61,1,1,0,0,0,1,0,1.0,0.0,0.76929796,0.0,0.74884087,0,0.99767166
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221692,0.0,0.66247344,0,0.9156857
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383657,1.0,0.33394057,1,0.03692797
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3768043,0.0,0.5122341,1,0.1772416
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71859765,0.0,0.716674,0,0.97449964
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418165,0.0,0.68096256,0,0.9968317
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23741889,1.0,0.15850031,1,0.0068974923
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950036,1.0,0.3502651,1,0.039560247
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596794,1.0,0.35381234,1,0.45969683
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33060843,1.0,0.25236624,1,0.015411377
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713768,0.0,0.67408824,0,0.9662367
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927312,0.0,0.7898142,0,0.99785763
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648744,1.0,0.22012681,1,0.01077205
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702148,0.0,0.7571231,0,0.99107856
0,32,0,0,0,0,0,1,1,1.0,0.0,0.65995,0.0,0.71401775,0,0.9694865
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40151906,1.0,0.3750912,1,0.050119556
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529311,0.0,0.598545,0,0.9965127
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312138,0.0,0.8913452,0,0.9984213
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24484843,1.0,0.16558707,1,0.007343237
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10914093,1.0,0.12455946,1,0.0038562939
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48743623,1.0,0.33645475,1,0.009355859
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313378,0.0,0.7715064,0,0.99752456
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28076214,1.0,0.37010622,1,0.0034342206
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885417,0.0,0.6562959,0,0.9970681
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139235,0.0,0.68054086,0,0.9972379
1,24,2,1,0,0,2,1,1,1.0,1.0,0.2925383,0.0,0.5646577,1,0.045603406
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508966,0.0,0.8088147,0,0.9978842
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140827,0.0,0.55665994,1,0.21841219
0,51,1,0,0,0,0,5,0,0.0,0.0,0.64236826,0.0,0.6162337,0,0.92451894
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961346,0.0,0.6759161,0,0.9436848
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529311,0.0,0.598545,0,0.9965127
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410061,0.0,0.8195526,0,0.997948
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24063945,1.0,0.10056102,1,0.004044329
0,23,2,1,0,0,0,2,0,1.0,1.0,0.417493,1.0,0.4116156,1,0.024266297
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920781,0.0,0.6728432,0,0.7207221
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633637,0.0,0.61165464,0,0.9805093
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188004,0.0,0.7330545,0,0.99730444
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25517672,1.0,0.20002747,1,0.010650159
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826304,0.0,0.8431486,0,0.9980939
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634594,1.0,0.14956951,1,0.0024646465
1,28,0,1,0,0,0,3,0,0.0,1.0,0.4360913,1.0,0.40624636,1,0.06563129
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360842,0.0,0.593813,0,0.9897906
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35759896,1.0,0.4656583,1,0.019331759
0,53,1,0,0,0,0,1,1,0.0,0.0,0.801571,0.0,0.7746729,0,0.9967092
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915,1.0,0.4427076,1,0.096194014
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35633707,1.0,0.28197783,1,0.006558623
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36664015,1.0,0.36769927,1,0.013166891
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76300895,0.0,0.7525898,0,0.9974406
1,21,2,0,0,0,0,1,0,0.0,1.0,0.332749,1.0,0.3815508,1,0.018424813
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074012,1.0,0.33928752,1,0.011744434
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893304,1.0,0.20905423,1,0.010544338
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594639,0.0,0.6719165,0,0.9089233
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211359,0.0,0.56789255,1,0.0043055834
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60572755,0.0,0.6260091,0,0.72945046
1,24,2,1,0,0,0,3,0,1.0,1.0,0.3556987,1.0,0.2670098,1,0.008778358
0,23,2,1,0,0,0,0,1,0.0,0.0,0.59305024,0.0,0.59422934,0,0.9882057
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082887,0.0,0.6522075,1,0.35592553
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61856806,0.0,0.64967227,0,0.86413866
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892724,0.0,0.81207,0,0.9977443
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006145,0.0,0.5171362,1,0.22207308
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083856,0.0,0.7382457,0,0.9915724
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200337,0.0,0.6926024,0,0.9969674
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73148453,0.0,0.7085047,0,0.99711084
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31677967,1.0,0.24664414,1,0.012740137
1,24,2,0,0,0,1,1,0,0.0,0.0,0.67988193,0.0,0.54129326,1,0.029009106
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258397,0.0,0.8341569,0,0.9979049
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501633,1.0,0.22544014,1,0.0068949475
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099145,0.0,0.6606972,0,0.9269045
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703844,1.0,0.494866,1,0.022057502
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817014,1.0,0.3561504,1,0.011370116
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445681,1.0,0.42660618,1,0.090800814
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935014,0.0,0.6286323,0,0.99683374
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693374,0.0,0.6746969,0,0.99677974
1,25,0,1,0,0,0,0,0,0.0,0.0,0.625538,0.0,0.60645735,0,0.9950263
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602636,0.0,0.6889703,0,0.99731547
1,54,1,1,0,0,0,2,1,0.0,0.0,0.711619,0.0,0.7826539,0,0.9939991
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073585,0.0,0.8040347,0,0.9977654
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095336,0.0,0.5883526,0,0.8644745
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443781,0.0,0.7528424,0,0.9974235
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341767,1.0,0.29157466,1,0.33803612
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473402,1.0,0.4880342,1,0.11327928
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892724,0.0,0.81207,0,0.9977443
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34966856,1.0,0.2598498,1,0.015707836
1,21,2,0,0,0,0,1,0,0.0,1.0,0.332749,1.0,0.3815508,1,0.018424813
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25318807,1.0,0.3341785,1,0.00025086463
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72308946,0.0,0.74295294,0,0.9976185
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930785,1.0,0.34701228,1,0.03662393
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416786,0.0,0.8317446,0,0.9978667
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363981,0.0,0.6821163,0,0.9381991
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46367478,0.0,0.63032144,0,0.69551814
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61856806,0.0,0.64967227,0,0.86413866
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842394,0.0,0.7301413,0,0.9764488
1,32,0,1,0,0,0,4,0,0.0,1.0,0.458382,1.0,0.42074776,1,0.081711784
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601145,1.0,0.47970802,1,0.27224353
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785918,0.0,0.78014374,0,0.9978085
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730286,0.0,0.6327277,0,0.74894345
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768841,0.0,0.8228407,0,0.99782205
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613806,0.0,0.63032144,0,0.69551814
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552619,0.0,0.8611983,0,0.99821305
0,40,0,1,0,0,0,0,0,0.0,0.0,0.78602403,0.0,0.80069053,0,0.99772197
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37066537,1.0,0.33983046,1,0.026654033
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404314,0.0,0.66632974,0,0.9409647
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857577,1.0,0.42507154,1,0.024686202
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38222015,1.0,0.38447887,1,0.03942857
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49743658,0.0,0.61165464,0,0.9805093
1,57,1,1,0,0,0,0,0,0.0,0.0,0.8488418,0.0,0.8517598,0,0.99803895
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930495,0.0,0.594291,0,0.7971096
1,30,0,1,0,0,0,3,0,1.0,1.0,0.4739573,1.0,0.46726972,1,0.104738876
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28256768,1.0,0.28758043,1,0.001773052
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941732,0.0,0.515929,1,0.13748732
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756145,0.0,0.7795918,0,0.99777454
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366061,0.0,0.66129315,0,0.8862634
1,31,0,0,0,0,0,3,1,0.0,1.0,0.4805349,1.0,0.4836946,1,0.22109066
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35241205,1.0,0.26713306,1,0.006802168
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868843,0.0,0.70392394,0,0.977094
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54244024,0.0,0.6825706,0,0.6331363
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613806,0.0,0.63032144,0,0.69551814
1,63,1,1,0,0,0,1,0,0.0,0.0,0.775882,0.0,0.7715064,0,0.99752456
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20769751,1.0,0.13039404,1,0.005733834
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099933,0.0,0.87751377,0,0.99832577
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876199,0.0,0.87421215,0,0.99819666
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698816,0.0,0.74514806,0,0.9976024
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713475,0.0,0.7231983,0,0.9874455
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121681,0.0,0.7628005,0,0.99269754
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971441,0.0,0.8305344,0,0.9979855
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877117,1.0,0.27256984,1,0.101052836
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23103857,1.0,0.17462027,1,0.0035821574
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77050316,0.0,0.74875665,0,0.9860038
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172105,1.0,0.3815508,1,0.018424813
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418165,0.0,0.68096256,0,0.9968317
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539282,1.0,0.2745269,1,0.018215036
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436078,1.0,0.36159718,1,0.010724128
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163858,1.0,0.44971287,1,0.17753574
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477674,1.0,0.34868568,1,0.020731373
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28778487,1.0,0.14329714,1,0.00024234095
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901684,1.0,0.37718225,1,0.05544043
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264591,0.0,0.73037684,0,0.99726677
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151458,0.0,0.75732815,0,0.9938689
1,26,0,1,1,2,0,9,0,1.0,1.0,0.36831862,1.0,0.43808204,1,0.0016624341
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140936,1.0,0.48015797,1,0.1026769
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749815,0.0,0.7265086,0,0.9898335
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716506,1.0,0.18147081,1,0.0055138664
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855064,1.0,0.49860704,0,0.7767289
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39806968,1.0,0.3512333,1,0.016040921
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64438754,0.0,0.7029815,0,0.9624668
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032397,0.0,0.7816461,0,0.9976272
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602636,0.0,0.6889703,0,0.99731547
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539282,1.0,0.2745269,1,0.018215036
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959818,0.0,0.5669389,1,0.40063906
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709746,0.0,0.8368827,0,0.99805427
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609945,1.0,0.46696424,1,0.16385879
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867759,0.0,0.6889703,0,0.99731547
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436282,0.0,0.80928934,0,0.99703974
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802957,0.0,0.7029815,0,0.9624668
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40190697,1.0,0.46499455,1,0.0005357519
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52716774,0.0,0.6603173,0,0.8599247
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950843,0.0,0.52972436,1,0.3989312
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45428038,1.0,0.46512806,1,0.23469734
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451605,0.0,0.6253462,0,0.9968246
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615253,0.0,0.52810025,0,0.7407375
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104073,1.0,0.3404076,1,0.0339149
1,28,0,0,0,0,0,0,0,1.0,0.0,0.703748,0.0,0.65750194,0,0.9965598
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894348,1.0,0.4486503,1,0.044937078
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749815,0.0,0.7265086,0,0.9898335
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211327,0.0,0.8611983,0,0.99821305
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627079,0.0,0.71523964,0,0.9845206
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52715963,0.0,0.55523384,1,0.26350605
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555907,0.0,0.8469816,0,0.9963905
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87416786,0.0,0.8317446,0,0.9978667
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937205,0.0,0.81368077,0,0.9964025
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016923,0.0,0.51475,1,0.16000076
1,20,2,0,0,0,0,0,1,0.0,1.0,0.3596794,1.0,0.35381234,1,0.45969683
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083856,0.0,0.7382457,0,0.9915724
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64126146,0.0,0.6719165,0,0.9089233
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23588282,1.0,0.17256421,1,0.0070264684
1,39,0,1,0,0,0,0,1,0.0,0.0,0.78688043,0.0,0.78542036,0,0.99783534
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366701,1.0,0.29676592,1,0.009113082
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062542,0.0,0.69283587,0,0.96303046
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451605,0.0,0.6253462,0,0.9968246
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822807,1.0,0.4070866,1,0.037792146
1,57,1,1,0,0,0,19,0,0.0,1.0,0.386562,1.0,0.44837028,1,0.025746368
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038034,0.0,0.70628977,0,0.99741876
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404314,0.0,0.66632974,0,0.9409647
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24357367,1.0,0.38919967,1,0.010887533
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222023,1.0,0.2042517,1,0.00804539
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39063478,1.0,0.40831667,1,0.0005992385
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521317,0.0,0.8498227,0,0.9973001
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377084,1.0,0.16338265,1,0.00737573
1,43,0,0,0,0,0,8,0,1.0,1.0,0.4057259,1.0,0.38837218,1,0.06204288
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41294235,0.0,0.539511,1,0.11414006
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266638,1.0,0.2510674,1,0.013922011
1,31,0,1,0,0,0,9,1,1.0,1.0,0.3728091,1.0,0.2955433,1,0.017087376
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548784,0.0,0.82268906,0,0.9979668
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295671,0.0,0.588113,0,0.5191096
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952566,0.0,0.79113376,0,0.997686
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349146,0.0,0.87305766,0,0.99829465
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700414,1.0,0.22128618,1,0.0093497485
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41430026,0.0,0.52900124,1,0.0027074378
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835037,1.0,0.39003003,1,0.12623192
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269569,0.0,0.5424057,1,0.20369333
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175842,1.0,0.41674948,1,0.019392617
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160884,1.0,0.38447887,1,0.03942857
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817014,1.0,0.3561504,1,0.011370116
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955874,0.0,0.6584161,0,0.96000916
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24357367,1.0,0.38919967,1,0.010887533
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071074,0.0,0.8013763,0,0.997917
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451605,0.0,0.6253462,0,0.9968246
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23558432,1.0,0.1265136,1,0.0026528372
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30467594,1.0,0.27485687,1,0.014812495
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198604,1.0,0.4188643,0,0.5121404
1,24,2,1,0,1,0,4,0,1.0,1.0,0.2175169,1.0,0.18899286,1,0.0034938613
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70985234,0.0,0.75215816,0,0.99338466
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11532056,1.0,0.1021896,1,0.0012310265
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583478,0.0,0.7888838,0,0.9973126
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961346,0.0,0.6759161,0,0.9436848
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601695,0.0,0.63492566,0,0.78575647
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050354,0.0,0.68766236,0,0.9407604
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536453,1.0,0.4188643,0,0.5121404
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393912,0.0,0.75221735,0,0.9963253
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37049574,1.0,0.49010772,1,0.21146215
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610095,0.0,0.6282965,1,0.19614108
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57790637,1.0,0.4285493,1,0.018225703
