sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647532,0.0,0.8573866,0,0.997393
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55685973,0.0,0.60580224,0,0.7544722
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594397,0.0,0.7533202,0,0.99251723
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632221,0.0,0.7505295,0,0.9786049
1,51,1,1,0,0,0,1,0,0.0,0.0,0.723849,0.0,0.74822783,0,0.97599864
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822377,0.0,0.62198913,0,0.66978633
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958368,1.0,0.25814933,1,0.015922364
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83538187,0.0,0.83879215,0,0.99731463
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536524,1.0,0.46815646,1,0.2878088
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043894,0.0,0.50722766,1,0.27592123
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275306,1.0,0.39518088,1,0.00438917
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798577,1.0,0.106666684,1,0.0019733722
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810478,0.0,0.6257025,0,0.7050992
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76657915,0.0,0.72779036,0,0.961545
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360033,0.0,0.74800867,0,0.99677664
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396783,1.0,0.29652858,1,0.1125878
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758911,0.0,0.7654832,0,0.99210525
0,28,0,1,0,0,0,3,0,1.0,1.0,0.4647401,1.0,0.4057492,1,0.14720231
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052315,0.0,0.84113085,0,0.99722135
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67178607,1.0,0.39149868,1,0.0040323976
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925622,1.0,0.42388403,1,0.38989338
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200426,0.0,0.68998384,0,0.99640876
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693069,0.0,0.78443265,0,0.9944918
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217236,0.0,0.65575767,0,0.7952463
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837374,1.0,0.295376,1,0.11953518
1,23,2,1,0,0,0,1,1,1.0,1.0,0.376791,1.0,0.46988672,1,0.005700553
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7186059,0.0,0.765575,0,0.911665
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241906,0.0,0.7271199,0,0.99665403
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744178,1.0,0.18185103,1,0.009223714
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950644,1.0,0.3747421,1,0.1092391
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969293,1.0,0.29034102,1,0.2719446
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062333,1.0,0.23362929,1,0.038827848
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67138016,0.0,0.6459117,0,0.866765
1,40,0,1,0,0,0,0,1,0.0,0.0,0.7927316,0.0,0.7466794,0,0.99698406
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664986,1.0,0.27425563,1,0.014293879
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702118,0.0,0.76406133,0,0.96185666
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599597,0.0,0.7111002,0,0.9482883
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015329,1.0,0.44735348,1,0.1633864
1,25,0,1,0,0,0,0,1,1.0,0.0,0.5529376,0.0,0.66297615,0,0.99666387
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312238,0.0,0.8623906,0,0.9974222
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486154,1.0,0.20658857,1,0.010829005
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10914999,1.0,0.24430263,1,0.0033237573
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4873892,1.0,0.23554379,1,0.015903048
1,63,1,0,0,0,0,1,0,0.0,0.0,0.8313477,0.0,0.7654832,0,0.99210525
0,29,0,0,0,1,0,10,0,1.0,1.0,0.280778,1.0,0.3114847,1,0.00443486
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61886156,0.0,0.73359257,0,0.9969541
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413983,0.0,0.7416282,0,0.99698347
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29254907,1.0,0.43295294,1,0.004317372
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508961,0.0,0.83711404,0,0.9973079
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140594,0.0,0.6198282,1,0.33940452
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423687,0.0,0.62919223,0,0.8173842
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896189,0.0,0.69583565,0,0.84476316
1,25,0,1,0,0,0,0,1,0.0,0.0,0.5529376,0.0,0.66297615,0,0.99666387
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410125,0.0,0.8395449,0,0.9973176
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065733,1.0,0.19238114,1,0.0032896786
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748667,1.0,0.32113677,1,0.004232264
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920738,0.0,0.6276362,0,0.608555
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633514,0.0,0.59298325,0,0.9289866
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618803,0.0,0.70565116,0,0.9965153
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520766,1.0,0.23854423,1,0.020310253
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826329,0.0,0.845578,0,0.99734277
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063391,1.0,0.25132048,1,0.0041173976
1,28,0,1,0,0,0,3,0,0.0,1.0,0.436094,1.0,0.45548284,1,0.14748596
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608465,0.0,0.6077924,0,0.95927036
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760838,1.0,0.46908945,1,0.080021024
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157876,0.0,0.7768186,0,0.9949934
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915966,0.0,0.5385573,1,0.24724796
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632128,1.0,0.44934905,1,0.009877403
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663616,1.0,0.28908443,1,0.0039777956
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301473,0.0,0.7135242,0,0.9965668
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275306,1.0,0.39518088,1,0.00438917
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40739942,1.0,0.3527233,1,0.0042565754
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894323,1.0,0.19420063,1,0.021595357
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594647,0.0,0.6491896,0,0.78591496
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52113545,1.0,0.44185686,1,0.0054625454
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573447,0.0,0.6198052,0,0.653663
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570693,1.0,0.30492032,1,0.004020621
0,23,2,1,0,0,0,0,1,0.0,0.0,0.593049,0.0,0.5560619,0,0.98188144
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082506,0.0,0.6462493,1,0.30520025
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185645,0.0,0.67490935,0,0.78040546
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78927475,0.0,0.8318608,0,0.9971723
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600666,1.0,0.49093658,0,0.5024078
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083912,0.0,0.7552278,0,0.9842383
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200426,0.0,0.68998384,0,0.99640876
1,31,0,1,0,0,0,0,0,1.0,0.0,0.731493,0.0,0.69611627,0,0.99645126
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679136,1.0,0.21930772,1,0.029279437
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798505,1.0,0.39668703,1,0.004093982
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258504,0.0,0.8379603,0,0.99720424
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150276,1.0,0.28127682,1,0.003839681
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6410003,0.0,0.658767,0,0.7927688
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037557,1.0,0.38028967,1,0.003893948
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817145,1.0,0.336178,1,0.0034446728
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456863,0.0,0.5238925,1,0.25244254
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59351,0.0,0.72395515,0,0.9969181
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694244,0.0,0.68293893,0,0.9963587
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255468,0.0,0.64508915,0,0.9960603
1,29,0,1,0,0,0,0,1,1.0,0.0,0.656031,0.0,0.701884,0,0.99681705
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116221,0.0,0.7745058,0,0.98414654
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073606,0.0,0.7371445,0,0.9967146
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60953736,0.0,0.5840031,0,0.7992751
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443825,0.0,0.7516776,0,0.99679774
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420674,1.0,0.22037625,1,0.089943275
0,28,0,1,0,0,0,3,0,0.0,1.0,0.4647401,1.0,0.4057492,1,0.14720231
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927475,0.0,0.8318608,0,0.9971723
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967643,1.0,0.21399224,1,0.040202122
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275306,1.0,0.39518088,1,0.00438917
1,21,2,1,1,2,2,3,0,1.0,1.0,0.2531414,1.0,0.34883726,1,0.001481601
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309315,0.0,0.72448623,0,0.9969015
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993106,1.0,0.37944818,1,0.11080442
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418133,0.0,0.8570078,0,0.9972905
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63638806,0.0,0.6890527,0,0.8913474
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46369213,0.0,0.5731758,0,0.6347402
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185645,0.0,0.67490935,0,0.78040546
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842352,0.0,0.7721635,0,0.94025564
1,32,0,1,0,0,0,4,0,0.0,1.0,0.4583916,0.0,0.5149194,1,0.21039966
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56012046,1.0,0.4826002,1,0.077047184
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785929,0.0,0.7417823,0,0.9969658
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873002,0.0,0.62973034,0,0.7159647
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768867,0.0,0.8347158,0,0.9971871
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661349,0.0,0.5731758,0,0.6347402
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85525703,0.0,0.8510453,0,0.99736685
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860267,0.0,0.7698798,0,0.9969008
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067878,1.0,0.3424151,1,0.08607667
0,34,0,0,0,0,0,1,0,0.0,0.0,0.640434,0.0,0.6909764,0,0.84747094
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857374,1.0,0.4022076,1,0.0039351094
1,24,2,1,0,0,0,2,1,1.0,1.0,0.382213,1.0,0.38414735,1,0.0048235906
1,23,2,1,0,0,0,0,1,0.0,1.0,0.49744076,0.0,0.59298325,0,0.9289866
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883946,0.0,0.84363943,0,0.9972351
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930568,0.0,0.56059813,0,0.75819004
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396094,0.0,0.55168647,1,0.23332362
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258306,1.0,0.38420457,1,0.005322777
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941577,0.0,0.5697655,1,0.22111294
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756014,0.0,0.7753237,0,0.99710613
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661385,0.0,0.5831162,0,0.7656878
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055184,1.0,0.47118837,1,0.49610844
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243464,1.0,0.30173582,1,0.00311517
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868909,0.0,0.69173646,0,0.9174084
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424342,0.0,0.6037829,1,0.4531838
1,26,0,1,0,0,0,1,1,1.0,1.0,0.4661349,0.0,0.5731758,0,0.6347402
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758911,0.0,0.7654832,0,0.99210525
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20771152,1.0,0.19717097,1,0.007466091
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099946,0.0,0.8568109,0,0.99739397
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88761854,0.0,0.86731094,0,0.997358
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70698935,0.0,0.76299137,0,0.99706143
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371385,0.0,0.73962,0,0.96803534
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121739,0.0,0.76775897,0,0.9798451
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971383,0.0,0.85890377,0,0.99740005
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987729,1.0,0.2938664,1,0.26268944
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310499,1.0,0.304295,1,0.0056630867
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704973,0.0,0.72921646,0,0.96555084
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172617,1.0,0.39518088,1,0.00438917
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241906,0.0,0.7271199,0,0.99665403
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539926,1.0,0.21719682,1,0.047808178
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436316,1.0,0.42771786,1,0.04088996
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163871,1.0,0.4336655,1,0.43552995
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48479033,1.0,0.34033108,1,0.035609256
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28771603,1.0,0.31624216,1,0.0014598129
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190181,1.0,0.4568385,1,0.16205715
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264637,0.0,0.7439334,0,0.9967529
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515393,0.0,0.76240075,0,0.988608
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683281,1.0,0.40799928,1,0.0028936022
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314075,0.0,0.50294447,1,0.16559404
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475021,0.0,0.7455699,0,0.9733272
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166325,1.0,0.25692815,1,0.0036550527
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856226,1.0,0.4318146,0,0.65328175
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39805663,1.0,0.37450308,1,0.003653186
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443975,0.0,0.7074789,0,0.93605965
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80323875,0.0,0.72617304,0,0.9966472
1,29,0,1,0,0,0,0,1,0.0,0.0,0.656031,0.0,0.701884,0,0.99681705
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539926,1.0,0.21719682,1,0.047808178
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49600238,0.0,0.5289748,0,0.5653133
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709782,0.0,0.843868,0,0.9973354
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161003,1.0,0.4409542,1,0.4273781
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677807,0.0,0.701884,0,0.99681705
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436178,0.0,0.7761795,0,0.9918818
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802872,0.0,0.7074789,0,0.93605965
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4018131,1.0,0.3200798,1,0.0014033169
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271835,0.0,0.6477953,0,0.75861675
1,38,0,1,0,0,0,4,1,0.0,0.0,0.595081,0.0,0.571895,0,0.6361211
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426887,0.0,0.55331457,1,0.037770424
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452153,0.0,0.6754943,0,0.9967146
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615281,0.0,0.57151496,0,0.5212836
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104318,1.0,0.30385935,1,0.082955234
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375186,0.0,0.6758126,0,0.99630666
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38942593,1.0,0.3667326,1,0.004363917
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475021,0.0,0.7455699,0,0.9733272
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113477,0.0,0.8510453,0,0.99736685
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271466,0.0,0.7179549,0,0.9441002
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271704,0.0,0.60737395,0,0.5164283
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75559884,0.0,0.791091,0,0.9892586
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87418133,0.0,0.8570078,0,0.9972905
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937304,0.0,0.7762958,0,0.985098
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5017024,0.0,0.5855601,1,0.3986213
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969293,1.0,0.29034102,1,0.2719446
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083912,0.0,0.7552278,0,0.9842383
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125395,0.0,0.6491896,0,0.78591496
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589772,1.0,0.19058758,1,0.0098395515
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868812,0.0,0.74442935,0,0.99697566
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366735,1.0,0.391461,1,0.032847065
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062613,0.0,0.73730254,0,0.8852501
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452153,0.0,0.6754943,0,0.9967146
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38229126,1.0,0.30953342,1,0.123733066
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656867,1.0,0.44119573,1,0.11692399
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380497,0.0,0.7089578,0,0.99684346
0,34,0,0,0,0,0,1,0,1.0,0.0,0.640434,0.0,0.6909764,0,0.84747094
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359143,1.0,0.3346818,1,0.003410295
1,23,2,0,0,0,0,4,1,1.0,1.0,0.2922362,1.0,0.24854064,1,0.0037654191
1,34,0,1,0,6,1,19,1,0.0,1.0,0.390624,0.0,0.6628425,1,0.004950397
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521401,0.0,0.78806037,0,0.9867134
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378324,1.0,0.21177596,1,0.01114827
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572894,1.0,0.46800864,1,0.20132618
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129337,1.0,0.42114675,1,0.004839176
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667387,1.0,0.21520644,1,0.033776805
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282205,1.0,0.26952845,1,0.0446947
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754845,0.0,0.84028774,0,0.9973207
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295768,0.0,0.59578645,0,0.66446126
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952595,0.0,0.73066026,0,0.99667513
1,67,1,0,0,0,0,0,1,0.0,0.0,0.9434937,0.0,0.85515076,0,0.99738604
1,31,0,1,0,0,0,10,0,1.0,1.0,0.2700562,1.0,0.21959293,1,0.016693782
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4143067,1.0,0.38259095,1,0.0043413206
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44836408,1.0,0.36875236,1,0.36477736
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269649,0.0,0.6071319,1,0.4195803
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41175884,1.0,0.42761886,1,0.10104694
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38161588,1.0,0.38414735,1,0.0048235906
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817145,1.0,0.336178,1,0.0034446728
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955806,0.0,0.64407456,0,0.8247314
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359143,1.0,0.3346818,1,0.003410295
1,43,0,1,0,0,0,0,1,0.0,0.0,0.807106,0.0,0.7528244,0,0.99700695
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452153,0.0,0.6754943,0,0.9967146
1,23,2,1,0,0,1,5,0,1.0,1.0,0.2356028,1.0,0.2277301,1,0.002739575
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469632,1.0,0.26429427,1,0.035644572
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49198842,1.0,0.46815646,1,0.2878088
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752512,1.0,0.13188565,1,0.0022519652
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098614,0.0,0.76093256,0,0.98773605
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11532825,1.0,0.20708287,1,0.0023530782
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583474,0.0,0.7793261,0,0.9941758
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896189,0.0,0.69583565,0,0.84476316
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601075,0.0,0.6197988,0,0.6812025
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60502994,0.0,0.72682905,0,0.8658414
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536524,1.0,0.46815646,1,0.2878088
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394054,0.0,0.7655541,0,0.99269897
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050933,0.0,0.6054618,1,0.028171416
0,23,2,1,0,0,0,1,0,0.0,1.0,0.4610005,1.0,0.4595281,1,0.0052738613
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778485,1.0,0.35257638,1,0.026582131
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546087,1.0,0.35725164,1,0.23551062
