sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,1,0,0,0,0,1,0.0,0.0,0.6356975,0.0,0.65480816,0,0.9945809
1,28,0,1,0,0,0,1,1,1.0,0.0,0.5310247,0.0,0.68109834,0,0.732786
0,27,0,0,0,0,0,2,0,0.0,1.0,0.4957798,0.0,0.59244084,1,0.3187824
1,32,0,1,0,0,0,8,0,1.0,1.0,0.3257333,1.0,0.25226843,1,0.012281954
0,24,2,1,0,0,0,0,0,1.0,0.0,0.6548846,0.0,0.62527144,0,0.97203875
1,28,0,0,0,0,0,8,0,1.0,1.0,0.2827711,1.0,0.17924947,1,0.009668746
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58006424,0.0,0.5056073,0,0.7746432
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773586,1.0,0.32852697,1,0.007182293
1,39,0,0,0,0,0,1,0,0.0,0.0,0.66747797,0.0,0.71670383,0,0.8819026
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069421,0.0,0.6607063,0,0.99282986
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647541,0.0,0.83518696,0,0.99632275
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568622,0.0,0.71842813,0,0.8173266
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594336,0.0,0.7822101,0,0.9920887
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632167,0.0,0.77161264,0,0.9829108
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238417,0.0,0.76608145,0,0.9810317
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58223623,0.0,0.62997454,0,0.71091294
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29583544,1.0,0.25932175,1,0.011227757
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353787,0.0,0.80474687,0,0.9961559
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536429,1.0,0.41686964,0,0.689708
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042976,1.0,0.42992508,1,0.08569908
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274746,1.0,0.40977198,1,0.013910362
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798839,1.0,0.089200616,1,0.021682505
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810416,0.0,0.55102956,0,0.85838926
0,42,0,1,0,0,0,2,1,0.0,0.0,0.76657957,0.0,0.6949775,0,0.98209596
0,32,0,1,0,0,0,0,0,0.0,0.0,0.73600864,0.0,0.7847929,0,0.99560827
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37396508,1.0,0.3137532,1,0.049328644
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758833,0.0,0.8040358,0,0.9931671
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474272,0.0,0.5954101,1,0.2113649
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523213,0.0,0.83599746,0,0.99618655
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6718099,1.0,0.36691296,1,0.0078092944
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925133,1.0,0.3537922,1,0.28438064
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200424,0.0,0.6823827,0,0.9935144
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693045,0.0,0.80315584,0,0.9947029
0,32,0,1,0,0,0,1,0,0.0,0.0,0.62217003,0.0,0.6985324,0,0.858304
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383726,1.0,0.31766778,1,0.056046437
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679124,1.0,0.40444922,1,0.1103773
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185964,0.0,0.704258,0,0.93013906
0,28,0,0,0,0,0,0,0,1.0,0.0,0.7241897,0.0,0.74106026,0,0.9948979
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744053,1.0,0.15877867,1,0.009506453
1,29,0,1,0,0,0,4,0,1.0,1.0,0.4095068,1.0,0.3368312,1,0.03589777
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35968637,1.0,0.361723,0,0.6996484
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33062208,1.0,0.23820442,1,0.018766712
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713778,0.0,0.6790538,0,0.93784374
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273444,0.0,0.7747098,0,0.995948
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36649382,1.0,0.31287986,1,0.019374236
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67021406,0.0,0.70514476,0,0.985401
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599575,0.0,0.68730205,0,0.97020894
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40152675,1.0,0.39111727,1,0.039383616
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55292976,0.0,0.58572155,0,0.9925707
1,83,1,1,0,0,0,0,1,0.0,0.0,0.93123263,0.0,0.88118565,0,0.9965077
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24486035,1.0,0.14181566,1,0.0086760055
1,19,2,1,0,0,0,1,0,1.0,1.0,0.109155595,1.0,0.18029594,1,0.0067650396
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4874097,1.0,0.38645536,1,0.0075016073
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83133996,0.0,0.8040358,0,0.9931671
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28075784,1.0,0.43636596,1,0.02028458
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188516,0.0,0.7068946,0,0.9953869
0,27,0,1,0,0,0,0,1,1.0,0.0,0.6413882,0.0,0.7255666,0,0.9955823
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29255587,1.0,0.44471443,1,0.009072469
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508963,0.0,0.79708654,0,0.9961138
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140714,0.0,0.6226252,1,0.23807116
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423725,0.0,0.62277174,0,0.9602177
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896137,0.0,0.7126096,0,0.83738816
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55292976,0.0,0.58572155,0,0.9925707
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84100986,0.0,0.808087,0,0.9961738
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406528,1.0,0.09498906,1,0.006800449
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41750258,1.0,0.42340225,1,0.035097398
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207845,0.0,0.64804083,1,0.4789721
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633641,0.0,0.61081827,0,0.94147867
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618797,0.0,0.7280472,0,0.9946056
1,25,0,0,0,0,0,7,1,1.0,1.0,0.2552035,1.0,0.21563661,1,0.012112795
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263446,0.0,0.83259976,0,0.9962973
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30634975,1.0,0.13530684,1,0.0049565714
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609482,1.0,0.41158372,1,0.06547056
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53608805,0.0,0.59110403,0,0.9670254
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760826,1.0,0.45027584,1,0.02504782
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80157685,0.0,0.78201205,0,0.99433076
1,33,0,1,0,0,0,4,0,1.0,1.0,0.4691581,1.0,0.49294806,1,0.10379165
1,26,0,1,0,1,0,6,1,0.0,1.0,0.3563413,1.0,0.38041377,1,0.017891068
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36665326,1.0,0.43131703,1,0.022016706
1,35,0,1,0,0,0,0,0,0.0,0.0,0.76301694,0.0,0.74822897,0,0.99499434
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274746,1.0,0.40977198,1,0.013910362
1,23,2,0,0,0,0,2,0,0.0,1.0,0.40740246,1.0,0.34222764,1,0.011224072
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28894204,1.0,0.22032154,1,0.010339139
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594617,0.0,0.6802062,0,0.7398724
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211301,0.0,0.5083028,1,0.25144848
1,36,0,1,0,0,0,2,0,0.0,0.0,0.60573107,0.0,0.6007577,0,0.5522859
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570514,1.0,0.25162846,1,0.009291826
0,23,2,1,0,0,0,0,1,0.0,0.0,0.5930435,0.0,0.5531938,0,0.98650396
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49082762,0.0,0.6671902,1,0.2658815
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185713,0.0,0.69330734,0,0.8120364
1,46,1,1,0,0,0,0,0,1.0,0.0,0.7892743,0.0,0.80609024,0,0.99591196
1,47,1,1,0,0,0,6,0,0.0,0.0,0.56006575,0.0,0.51463175,1,0.4502332
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083874,0.0,0.7484982,0,0.9846971
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200424,0.0,0.6823827,0,0.9935144
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314936,0.0,0.70097566,0,0.99400157
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31679046,1.0,0.22736448,1,0.0112174805
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798767,1.0,0.38209063,1,0.007985123
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925847,0.0,0.8263433,0,0.99610645
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502372,1.0,0.20930922,1,0.008320413
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6409908,0.0,0.6457528,0,0.80141276
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703779,1.0,0.3558579,1,0.007577514
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24817407,1.0,0.29377365,1,0.006712404
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44457215,1.0,0.46948856,1,0.09229079
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5934997,0.0,0.68508077,0,0.99510705
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069421,0.0,0.6607063,0,0.99282986
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255436,0.0,0.5955218,0,0.98448414
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560265,0.0,0.67157364,0,0.99487334
1,54,1,1,0,0,0,2,1,0.0,0.0,0.7116245,0.0,0.7596671,0,0.98840404
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073652,0.0,0.7982893,0,0.99574184
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095381,0.0,0.6184697,0,0.9357249
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438846,0.0,0.79183865,0,0.9956993
1,19,2,0,0,0,0,0,1,1.0,1.0,0.2341904,1.0,0.27124745,0,0.595178
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474272,0.0,0.5954101,1,0.2113649
1,46,1,1,0,0,0,0,0,0.0,0.0,0.7892743,0.0,0.80609024,0,0.99591196
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34968442,1.0,0.26385665,1,0.013244517
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274746,1.0,0.40977198,1,0.013910362
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25314945,1.0,0.26461816,1,0.0025460855
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230915,0.0,0.72459686,0,0.9955381
1,31,0,0,0,0,0,5,0,1.0,1.0,0.3993171,1.0,0.3296464,1,0.030631723
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741746,0.0,0.84456724,0,0.9962644
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363896,0.0,0.7061419,0,0.9378192
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46368408,0.0,0.58138543,0,0.5751817
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185713,0.0,0.69330734,0,0.8120364
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842438,0.0,0.71404487,0,0.95186615
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839024,1.0,0.46461314,1,0.08300394
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56010485,1.0,0.3646263,1,0.39175278
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859485,0.0,0.7640784,0,0.9958727
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730674,0.0,0.6434634,0,0.7219239
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768848,0.0,0.8158299,0,0.9960102
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613795,0.0,0.58138543,0,0.5751817
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526687,0.0,0.85134214,0,0.99638367
0,40,0,1,0,0,0,0,0,0.0,0.0,0.786033,0.0,0.82425,0,0.996051
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37067515,1.0,0.31414855,1,0.019620752
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404293,0.0,0.69573665,0,0.91052395
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22858173,1.0,0.39477658,1,0.008103218
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220704,1.0,0.28890198,1,0.04103571
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974432,0.0,0.61081827,0,0.94147867
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884316,0.0,0.8431816,0,0.99624145
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930543,0.0,0.65650964,0,0.90505236
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396177,0.0,0.5173211,1,0.11712055
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258562,1.0,0.30856675,1,0.04355586
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47942334,0.0,0.56243324,1,0.14538822
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475523,0.0,0.8025672,0,0.996141
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63661057,0.0,0.6594198,0,0.8230229
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054636,0.0,0.50451267,1,0.45576903
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35244572,1.0,0.24521679,1,0.006103171
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688583,0.0,0.7054141,0,0.9562164
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54244256,0.0,0.563745,0,0.5024217
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613795,0.0,0.58138543,0,0.5751817
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758833,0.0,0.8040358,0,0.9931671
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077108,1.0,0.106345475,1,0.007844049
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9100044,0.0,0.86785084,0,0.99645424
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762474,0.0,0.87565565,0,0.99646086
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069802,0.0,0.7755042,0,0.99597794
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713386,0.0,0.7524832,0,0.97507894
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121674,0.0,0.74388045,0,0.9863355
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971391,0.0,0.84209836,0,0.9963547
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39878172,1.0,0.18573964,1,0.22443785
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104507,1.0,0.2098754,1,0.0058098836
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049756,0.0,0.70198345,0,0.9832998
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172832,1.0,0.40977198,1,0.013910362
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241897,0.0,0.74106026,0,0.9948979
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539843,1.0,0.29207605,1,0.01587625
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33436686,1.0,0.46704757,1,0.015530687
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163906,1.0,0.48769277,1,0.39345166
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48478508,1.0,0.35597277,1,0.05391613
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28773212,1.0,0.17587495,1,0.0024892122
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190238,1.0,0.39348215,1,0.049399395
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264693,0.0,0.77676916,0,0.99549735
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515644,0.0,0.76222557,0,0.98824114
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683098,1.0,0.40915525,1,0.03440693
1,26,0,1,0,0,0,2,0,1.0,1.0,0.43140703,1.0,0.4911586,1,0.10329614
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474972,0.0,0.7609486,0,0.9790893
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716599,1.0,0.17041367,1,0.007573921
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856238,1.0,0.48192614,0,0.81477565
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980872,1.0,0.35105634,1,0.0074249003
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443955,0.0,0.6869152,0,0.9642128
1,39,0,0,0,0,0,0,0,0.0,0.0,0.80324066,0.0,0.77674824,0,0.99545443
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560265,0.0,0.67157364,0,0.99487334
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539843,1.0,0.29207605,1,0.01587625
1,29,0,0,0,0,0,2,1,1.0,1.0,0.495997,0.0,0.5386319,0,0.52444404
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097853,0.0,0.82606536,0,0.9962656
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51610017,1.0,0.47840297,1,0.34068498
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678683,0.0,0.67157364,0,0.99487334
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436284,0.0,0.8067351,0,0.99390453
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802884,0.0,0.6869152,0,0.9642128
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40179604,0.0,0.5883043,1,0.0028259081
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271777,0.0,0.68109834,0,0.732786
1,38,0,1,0,0,0,4,1,0.0,0.0,0.59508353,0.0,0.5689231,0,0.6396896
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542687,0.0,0.5985011,1,0.26951888
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845148,0.0,0.61146915,0,0.993541
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152946,0.0,0.50129944,0,0.7625216
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40105146,1.0,0.33475888,1,0.03324864
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037472,0.0,0.639732,0,0.9919618
0,21,2,0,0,0,0,1,0,0.0,1.0,0.38943243,1.0,0.44310242,1,0.048673786
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7474972,0.0,0.7609486,0,0.9790893
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211385,0.0,0.85134214,0,0.99638367
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271484,0.0,0.69524276,0,0.97626954
1,41,0,1,0,0,0,4,0,0.0,0.0,0.52716243,0.0,0.5094192,1,0.3552323
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75558984,0.0,0.798711,0,0.99196553
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741746,0.0,0.84456724,0,0.9962644
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937232,0.0,0.8055562,0,0.99092484
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016976,0.0,0.51051795,1,0.21900135
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968637,1.0,0.361723,0,0.6996484
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083874,0.0,0.7484982,0,0.9846971
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412567,0.0,0.6802062,0,0.7398724
1,29,0,1,0,0,0,11,0,1.0,1.0,0.2358976,1.0,0.13392818,1,0.008750557
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868836,0.0,0.769865,0,0.9959143
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667755,1.0,0.39153117,1,0.013016574
1,40,0,1,0,0,0,1,0,0.0,0.0,0.706254,0.0,0.7148809,0,0.8970099
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845148,0.0,0.61146915,0,0.993541
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822986,1.0,0.23548007,1,0.073481135
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656873,1.0,0.4205225,1,0.03358172
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038142,0.0,0.6881349,0,0.99512
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404293,0.0,0.69573665,0,0.91052395
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24359047,1.0,0.28727645,1,0.0066754664
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222602,1.0,0.18686509,1,0.009487954
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39064032,0.0,0.64784276,1,0.0038437615
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521308,0.0,0.82442296,0,0.99273986
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378252,1.0,0.14707679,1,0.00864191
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573162,1.0,0.40719962,1,0.04804753
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129508,0.0,0.5093297,1,0.088359
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667267,1.0,0.24197948,1,0.011893707
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282217,1.0,0.30743808,1,0.019282019
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754867,0.0,0.81132376,0,0.9961909
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52957165,0.0,0.5957414,0,0.6697666
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952634,0.0,0.7858796,0,0.9955824
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349784,0.0,0.86340964,0,0.99643576
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005422,1.0,0.18343568,1,0.009843115
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41428626,0.0,0.5317625,1,0.12366004
1,34,0,0,0,0,0,5,1,0.0,1.0,0.448359,1.0,0.44135475,1,0.28823608
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269629,0.0,0.55623823,1,0.2666886
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177535,1.0,0.4610392,1,0.027431699
1,24,2,0,0,0,0,2,1,0.0,1.0,0.3816043,1.0,0.28890198,1,0.04103571
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24817407,1.0,0.29377365,1,0.006712404
1,24,2,0,0,0,0,0,0,0.0,0.0,0.6955796,0.0,0.6396183,0,0.88037837
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24359047,1.0,0.28727645,1,0.0066754664
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071102,0.0,0.78754795,0,0.99603206
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845148,0.0,0.61146915,0,0.993541
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559344,1.0,0.1418848,1,0.0049204184
1,30,0,0,0,0,0,9,1,1.0,1.0,0.304694,1.0,0.29296523,1,0.01622273
1,21,2,1,0,0,0,0,0,1.0,1.0,0.49199575,1.0,0.41686964,0,0.689708
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752602,1.0,0.16245514,1,0.007838711
1,48,1,1,0,0,0,1,1,0.0,0.0,0.7098638,0.0,0.75884026,0,0.9875038
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11534315,1.0,0.1046657,1,0.00595248
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583517,0.0,0.78423285,0,0.9934574
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896137,0.0,0.7126096,0,0.83738816
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601284,0.0,0.6046952,0,0.59793115
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050385,0.0,0.7431558,0,0.8767126
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536429,1.0,0.41686964,0,0.689708
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394016,0.0,0.79221606,0,0.99323434
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37050724,0.0,0.718278,1,0.22273305
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101522,0.0,0.5861725,1,0.1300413
0,32,0,0,0,0,1,4,0,0.0,0.0,0.57786596,0.0,0.6384897,1,0.011680693
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546182,1.0,0.4575063,1,0.21024211
