sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,1,0,0,0,0,1,0.0,0.0,0.63570046,0.0,0.7400089,0,0.6760162
1,28,0,1,0,0,0,1,1,1.0,0.0,0.531027,0.0,0.6775893,0,0.50870854
0,27,0,0,0,0,0,2,0,0.0,1.0,0.49577737,0.0,0.5229442,1,0.43743017
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32574224,1.0,0.27380055,1,0.41924918
0,24,2,1,0,0,0,0,0,1.0,0.0,0.65487295,0.0,0.5738312,0,0.65887517
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28276837,1.0,0.21157402,1,0.40483612
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58008087,0.0,0.57014275,1,0.47082576
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773493,1.0,0.3640707,1,0.35598987
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674769,0.0,0.72521275,0,0.5517981
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694137,0.0,0.70713854,0,0.67271215
0,45,1,0,0,0,0,0,1,0.0,0.0,0.86474496,0.0,0.79013956,0,0.67942244
0,26,0,1,0,0,0,1,1,0.0,0.0,0.55685985,0.0,0.6392052,1,0.4843922
0,45,1,0,0,0,0,1,1,0.0,0.0,0.7594401,0.0,0.757535,0,0.6238718
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632227,0.0,0.752095,0,0.6206887
1,51,1,1,0,0,0,1,0,0.0,0.0,0.7238481,0.0,0.74914616,0,0.6186719
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58223677,0.0,0.62299716,1,0.48013717
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958365,1.0,0.19334787,1,0.41283765
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353799,0.0,0.79381514,0,0.67968506
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536516,1.0,0.46235156,0,0.64745116
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43044066,1.0,0.44658613,1,0.4443321
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276284,1.0,0.37285638,1,0.38797662
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13798726,1.0,0.12993449,1,0.37307787
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810494,0.0,0.5891823,1,0.48177096
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665751,0.0,0.7324475,0,0.5617956
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7360012,0.0,0.7277349,0,0.6744772
1,36,0,0,0,0,0,9,1,1.0,1.0,0.3739571,1.0,0.34922665,1,0.43573794
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758872,0.0,0.7868249,0,0.63644904
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46474332,1.0,0.43263632,1,0.43103564
1,55,1,0,0,0,0,0,0,0.0,0.0,0.9052323,0.0,0.78640616,0,0.6785984
1,24,2,0,0,0,2,1,0,0.0,0.0,0.67179453,1.0,0.45160645,1,0.3584037
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925157,1.0,0.3969664,1,0.47502866
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200408,0.0,0.7155268,0,0.67342854
0,61,1,1,0,0,0,1,0,1.0,0.0,0.7693182,0.0,0.78261256,0,0.6348866
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221719,0.0,0.6605897,0,0.50652015
1,34,0,1,0,0,0,8,1,0.0,1.0,0.43837345,1.0,0.35091156,1,0.4352672
1,23,2,1,0,0,0,1,1,1.0,1.0,0.3767959,0.0,0.52374756,1,0.4181531
1,43,0,1,0,0,0,1,0,1.0,0.0,0.71860385,0.0,0.7330948,0,0.5705862
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418976,0.0,0.69788015,0,0.67192984
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23744363,1.0,0.15470958,1,0.3982932
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950638,1.0,0.37290537,1,0.42694044
1,20,2,0,0,0,0,0,1,1.0,1.0,0.35969388,1.0,0.4408968,0,0.6465717
1,26,0,1,0,0,0,6,1,0.0,1.0,0.3306253,1.0,0.24864072,1,0.41599998
1,51,1,0,0,0,0,3,0,0.0,0.0,0.67138404,0.0,0.6577107,0,0.56027067
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273444,0.0,0.7874258,0,0.6796877
0,26,0,1,0,0,0,9,1,1.0,1.0,0.36648566,1.0,0.19178224,1,0.40484887
1,59,1,1,0,0,0,5,1,0.0,0.0,0.6702194,0.0,0.7046937,0,0.6011226
0,32,0,0,0,0,0,1,1,1.0,0.0,0.659956,0.0,0.7405243,0,0.5538515
1,38,0,1,0,0,0,7,0,1.0,1.0,0.40153635,1.0,0.4042309,1,0.4369337
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55293596,0.0,0.7085716,0,0.67348397
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312268,0.0,0.8379379,0,0.6830949
1,26,0,1,0,0,0,8,0,1.0,1.0,0.2448594,1.0,0.1956529,1,0.3970413
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10915995,1.0,0.08002257,1,0.36139554
1,34,0,0,0,0,1,5,0,1.0,1.0,0.4874031,1.0,0.33835554,1,0.35697392
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83135104,0.0,0.7868249,0,0.63644904
0,29,0,0,0,1,0,10,0,1.0,1.0,0.28077996,1.0,0.33252984,1,0.360036
0,26,0,1,0,0,0,0,1,0.0,0.0,0.61885583,0.0,0.7205524,0,0.67447984
0,27,0,1,0,0,0,0,1,1.0,0.0,0.64139295,0.0,0.731,0,0.6753182
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29256284,0.0,0.5390339,1,0.36162773
1,45,1,1,0,0,0,0,1,1.0,0.0,0.7508968,0.0,0.79052925,0,0.6794231
1,29,0,1,0,0,0,2,0,1.0,0.0,0.51140475,0.0,0.56267023,1,0.44530168
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423898,0.0,0.5692121,0,0.5152587
1,37,0,1,0,0,0,1,0,1.0,0.0,0.68961936,0.0,0.7109363,0,0.53934556
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55293596,0.0,0.7085716,0,0.67348397
1,48,1,0,0,0,0,0,1,1.0,0.0,0.84101105,0.0,0.7952869,0,0.679802
1,23,2,1,0,0,0,6,0,1.0,1.0,0.24065357,1.0,0.15845215,1,0.37593976
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748357,1.0,0.33854586,1,0.39322877
1,29,0,0,0,0,0,1,0,1.0,0.0,0.5920668,0.0,0.619992,1,0.47825927
1,23,2,0,0,0,0,0,1,0.0,0.0,0.5633586,0.0,0.6012476,0,0.663044
1,33,0,0,0,0,0,0,0,0.0,0.0,0.76188314,0.0,0.7335787,0,0.67495304
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25520223,1.0,0.20548046,1,0.4061073
1,55,1,0,0,0,0,0,1,1.0,0.0,0.88263583,0.0,0.8069906,0,0.680727
1,29,0,0,0,0,1,11,0,1.0,1.0,0.30635154,1.0,0.13161874,1,0.34917855
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43609124,1.0,0.4208299,1,0.4302814
1,24,2,1,0,0,0,0,1,0.0,0.0,0.5360828,0.0,0.6278397,0,0.6654864
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35760385,1.0,0.4875574,1,0.4481773
0,53,1,0,0,0,0,1,1,0.0,0.0,0.80158174,0.0,0.7737756,0,0.63413876
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46916395,1.0,0.46164268,1,0.44029444
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35630447,1.0,0.40557075,1,0.3685864
0,22,2,1,0,0,0,2,0,0.0,1.0,0.36663568,1.0,0.3127269,1,0.38745436
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630125,0.0,0.7423374,0,0.67568076
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276284,1.0,0.37285638,1,0.38797662
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074095,1.0,0.33215195,1,0.39276892
1,25,0,1,0,0,0,5,0,0.0,1.0,0.2889406,1.0,0.22945082,1,0.4025428
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594645,0.0,0.6809217,0,0.5190713
1,38,0,1,1,1,0,9,0,1.0,0.0,0.5211282,1.0,0.3831781,1,0.40513223
1,36,0,1,0,0,0,2,0,0.0,0.0,0.6057371,0.0,0.60105866,1,0.4814642
1,24,2,1,0,0,0,3,0,1.0,1.0,0.35570037,1.0,0.29469925,1,0.3919395
0,23,2,1,0,0,0,0,1,0.0,0.0,0.593034,0.0,0.60248315,0,0.66320086
1,25,0,0,0,0,0,1,0,0.0,1.0,0.4908163,0.0,0.628528,1,0.44405198
1,34,0,1,0,0,0,2,1,1.0,0.0,0.6185726,0.0,0.6662221,0,0.5092381
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78926414,0.0,0.76861936,0,0.6770942
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600706,1.0,0.44246352,1,0.48161665
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838785,0.0,0.7573972,0,0.6233621
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200408,0.0,0.7155268,0,0.67342854
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73149073,0.0,0.72269166,0,0.67403567
1,29,0,1,0,0,0,7,0,1.0,1.0,0.3167945,1.0,0.24613261,1,0.41229823
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798614,1.0,0.43152553,1,0.35824543
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258343,0.0,0.78031325,0,0.6780872
1,23,2,1,0,0,0,3,0,1.0,1.0,0.3150221,1.0,0.27492464,1,0.387016
1,43,0,1,0,0,0,2,0,1.0,0.0,0.6410004,0.0,0.66494316,0,0.5161226
1,23,2,1,0,0,1,1,0,0.0,1.0,0.3703881,1.0,0.3997463,1,0.35720435
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24818784,1.0,0.3147865,1,0.35421145
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445721,1.0,0.4510929,1,0.44151077
0,25,0,1,0,0,0,0,1,1.0,0.0,0.593504,0.0,0.70792687,0,0.6734511
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694137,0.0,0.70713854,0,0.67271215
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554574,0.0,0.65934026,0,0.6685423
1,29,0,1,0,0,0,0,1,1.0,0.0,0.65602994,0.0,0.7468728,0,0.6765593
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162677,0.0,0.77277607,0,0.6219008
1,44,0,1,0,0,0,0,0,0.0,0.0,0.8073595,0.0,0.76735556,0,0.67772096
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095428,0.0,0.56942725,0,0.5399936
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438,0.0,0.7328615,0,0.6749085
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23420453,1.0,0.3168707,0,0.63408077
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46474332,1.0,0.43263632,1,0.43103564
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78926414,0.0,0.76861936,0,0.6770942
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967744,1.0,0.26737338,1,0.41282395
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33276284,1.0,0.37285638,1,0.38797662
1,21,2,1,1,2,2,3,0,1.0,1.0,0.253173,1.0,0.2725672,1,0.27526322
1,33,0,1,0,0,0,0,1,0.0,0.0,0.72309434,0.0,0.76776695,0,0.67818713
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39931357,1.0,0.37019295,1,0.42888537
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741749,0.0,0.77375495,0,0.6775604
0,29,0,1,0,0,0,1,1,0.0,0.0,0.636387,0.0,0.6958811,0,0.5225628
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636845,0.0,0.63486516,1,0.48187524
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185726,0.0,0.6662221,0,0.5092381
1,36,0,1,0,0,0,1,1,1.0,0.0,0.684242,0.0,0.7502558,0,0.58046997
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839632,1.0,0.44479913,1,0.437571
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56014,1.0,0.4859665,1,0.48161104
1,38,0,1,0,0,0,0,1,0.0,0.0,0.77859545,0.0,0.7831624,0,0.67936355
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873099,0.0,0.63526404,1,0.49314007
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87688303,0.0,0.77408314,0,0.6775612
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614075,0.0,0.63486516,1,0.48187524
1,61,1,1,0,0,0,0,1,0.0,0.0,0.85526365,0.0,0.8173652,0,0.681527
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860218,0.0,0.75771457,0,0.67695445
1,34,0,1,0,0,0,7,0,1.0,1.0,0.37068403,1.0,0.3449055,1,0.4283243
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404337,0.0,0.682188,0,0.5209981
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22859043,1.0,0.45986336,1,0.35878235
1,24,2,1,0,0,0,2,1,1.0,1.0,0.3822142,1.0,0.4034444,1,0.4094981
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974382,0.0,0.6012476,0,0.663044
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84883523,0.0,0.7912184,0,0.6790019
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930579,0.0,0.58800066,0,0.5314691
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396135,1.0,0.47662222,1,0.43836093
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258753,1.0,0.29667348,1,0.39028147
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47940946,0.0,0.50949204,1,0.43655825
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74755526,0.0,0.77394813,0,0.6786773
1,45,1,1,0,0,0,3,0,0.0,0.0,0.636616,0.0,0.6382102,0,0.52741593
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48054355,0.0,0.53884935,1,0.45633933
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35245168,1.0,0.28455967,1,0.3519441
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868917,0.0,0.69590086,0,0.58286375
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243255,0.0,0.64013386,1,0.45261148
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46614075,0.0,0.63486516,1,0.48187524
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758872,0.0,0.7868249,0,0.63644904
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770943,1.0,0.1797905,1,0.38994724
1,69,1,1,0,0,0,0,1,0.0,0.0,0.9099988,0.0,0.8279747,0,0.6823308
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876215,0.0,0.8039851,0,0.68007505
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069852,0.0,0.7584109,0,0.67748046
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371379,0.0,0.7417806,0,0.6130486
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121711,0.0,0.7670851,0,0.6178893
0,48,1,1,0,0,0,0,1,0.0,0.0,0.79713225,0.0,0.79491746,0,0.67980134
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39877653,1.0,0.38162553,1,0.46653458
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23105514,1.0,0.21105379,1,0.35246184
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7704926,0.0,0.73546743,0,0.5666129
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29172748,1.0,0.37285638,1,0.38797662
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72418976,0.0,0.69788015,0,0.67192984
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539628,1.0,0.28250176,1,0.41314903
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343625,1.0,0.42417908,1,0.43944752
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51639545,0.0,0.52690125,1,0.45125958
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477405,1.0,0.27370948,1,0.4265225
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28774726,1.0,0.12575161,1,0.26753184
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190219,1.0,0.4089675,1,0.4345605
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264621,0.0,0.72199816,0,0.6739934
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151561,0.0,0.7635988,0,0.6286063
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683141,1.0,0.46449667,1,0.3868806
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314053,1.0,0.4675982,1,0.43083262
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475023,0.0,0.74647367,0,0.61671466
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166075,1.0,0.24183673,1,0.38149202
1,21,2,1,0,0,0,0,1,1.0,1.0,0.3885551,0.0,0.5187784,0,0.6548943
1,21,2,0,0,0,1,1,1,0.0,1.0,0.3980775,1.0,0.4066825,1,0.3568796
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443934,0.0,0.72997093,0,0.5453699
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032417,0.0,0.7559714,0,0.6767977
1,29,0,1,0,0,0,0,1,0.0,0.0,0.65602994,0.0,0.7468728,0,0.6765593
1,26,0,1,0,0,0,4,0,0.0,1.0,0.34539628,1.0,0.28250176,1,0.41314903
1,29,0,0,0,0,0,2,1,1.0,1.0,0.4959951,0.0,0.58029974,1,0.46550202
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097985,0.0,0.80369467,0,0.68046725
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161037,1.0,0.41211832,1,0.4749673
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678343,0.0,0.7468728,0,0.6765593
0,62,1,0,0,0,0,2,0,1.0,0.0,0.84363514,0.0,0.77475864,0,0.6249984
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802853,0.0,0.72997093,0,0.5453699
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40182883,1.0,0.45085418,1,0.27518046
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52717894,0.0,0.6775893,0,0.50870854
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950806,0.0,0.56075084,1,0.47537968
1,21,2,1,0,0,1,0,0,0.0,1.0,0.4542734,1.0,0.44779098,1,0.4764959
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58452016,0.0,0.72124743,0,0.67451656
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56152195,0.0,0.5118948,0,0.65259147
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40103942,1.0,0.34724754,1,0.42023912
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037548,0.0,0.6984841,0,0.6719668
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894471,1.0,0.38034767,1,0.38840815
1,50,1,0,0,0,0,1,0,0.0,0.0,0.7475023,0.0,0.74647367,0,0.61671466
1,61,1,0,0,0,0,0,1,0.0,0.0,0.92113876,0.0,0.8173652,0,0.681527
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271794,0.0,0.70708066,0,0.59311163
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271718,0.0,0.5329928,1,0.4588669
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555964,0.0,0.78739357,0,0.62715656
0,49,1,0,0,0,0,0,0,0.0,0.0,0.8741749,0.0,0.77375495,0,0.6775604
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937354,0.0,0.7769357,0,0.6257697
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50170517,0.0,0.51035,1,0.44918376
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35969388,1.0,0.4408968,0,0.6465717
1,45,1,0,0,0,0,1,1,0.0,0.0,0.70838785,0.0,0.7573972,0,0.6233621
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125234,0.0,0.6809217,0,0.5190713
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23590451,1.0,0.18219817,1,0.39973465
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868842,0.0,0.7854722,0,0.6795392
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366748,1.0,0.37141806,1,0.434
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626026,0.0,0.7289697,0,0.5566884
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452016,0.0,0.72124743,0,0.67451656
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822999,1.0,0.4447415,1,0.4532343
1,57,1,1,0,0,0,19,0,0.0,1.0,0.3865643,1.0,0.48323214,1,0.4504322
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038108,0.0,0.75350946,0,0.6770818
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404337,0.0,0.682188,0,0.5209981
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24360502,1.0,0.35131204,1,0.35464516
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29224288,1.0,0.2512074,1,0.38928953
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906173,1.0,0.2813121,1,0.3034391
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521397,0.0,0.7856101,0,0.626952
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24378121,1.0,0.20142728,1,0.39572144
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40573442,1.0,0.421095,1,0.44082496
0,22,2,1,0,0,0,1,0,0.0,1.0,0.4129324,1.0,0.4315824,1,0.39735782
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667387,1.0,0.25492156,1,0.41243002
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282497,1.0,0.2702129,1,0.42437822
1,49,1,1,0,0,0,0,1,0.0,0.0,0.7754871,0.0,0.7967377,0,0.6799171
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295671,0.0,0.59057903,1,0.48043412
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952578,0.0,0.76067793,0,0.67717916
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349635,0.0,0.8249564,0,0.682104
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27006322,1.0,0.21276349,1,0.40898165
1,29,0,1,1,2,0,6,0,1.0,1.0,0.41429424,1.0,0.45504242,1,0.4014486
1,34,0,0,0,0,0,5,1,0.0,1.0,0.44835466,1.0,0.46748835,1,0.44757837
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52696896,0.0,0.54116774,1,0.45022872
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41177863,1.0,0.4731816,1,0.44724247
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162208,1.0,0.4034444,1,0.4094981
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24818784,1.0,0.3147865,1,0.35421145
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558084,0.0,0.57287693,0,0.6587377
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24360502,1.0,0.35131204,1,0.35464516
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80710936,0.0,0.79271114,0,0.6800886
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58452016,0.0,0.72124743,0,0.67451656
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23561239,1.0,0.14931554,1,0.34849676
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468822,1.0,0.25096524,1,0.42107314
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919852,1.0,0.46235156,0,0.64745116
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752292,1.0,0.17144984,1,0.34957838
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986307,0.0,0.7619596,0,0.6274265
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11532956,1.0,0.073387206,1,0.34099618
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835335,0.0,0.7855662,0,0.6397693
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68961936,0.0,0.7109363,0,0.53934556
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601165,0.0,0.61210454,1,0.48718518
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050401,0.0,0.7291276,0,0.54326075
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536516,1.0,0.46235156,0,0.64745116
0,56,1,1,0,0,0,1,0,1.0,0.0,0.73941517,0.0,0.76475084,0,0.6279208
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37051743,1.0,0.4765007,1,0.46458435
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099734,1.0,0.4760872,1,0.40543544
0,32,0,0,0,0,1,4,0,0.0,0.0,0.577868,1.0,0.3659246,1,0.35759407
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43546677,1.0,0.45562637,1,0.43867174
