sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,25,0,0,0,0,0,1,0,0.0,1.0,0.49083006,1.0,0.4722122,0,0.55258584
1,34,0,1,0,0,0,2,1,1.0,0.0,0.61857116,0.0,0.5767518,0,0.5490374
1,46,1,1,0,0,0,0,0,1.0,0.0,0.78928643,0.0,0.819311,0,0.6141801
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600747,0.0,0.5338792,0,0.54776025
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083945,0.0,0.6962195,0,0.56679785
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200372,0.0,0.7159635,0,0.6067954
1,31,0,1,0,0,0,0,0,1.0,0.0,0.7314885,0.0,0.72432995,0,0.60716516
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678814,1.0,0.34242928,0,0.5316168
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798867,1.0,0.40766966,0,0.56717634
1,52,1,0,0,0,0,0,0,0.0,0.0,0.89258903,0.0,0.84362316,0,0.6149699
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31502807,1.0,0.30554122,0,0.53396356
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64099896,0.0,0.6170645,0,0.5514305
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037843,1.0,0.38026315,0,0.56642544
1,21,2,1,0,0,1,1,0,1.0,1.0,0.24816126,1.0,0.30878997,0,0.5648709
1,36,0,0,0,0,0,5,0,1.0,1.0,0.44456947,1.0,0.4628604,0,0.5395104
0,25,0,1,0,0,0,0,1,1.0,0.0,0.5935035,0.0,0.67432654,0,0.59787005
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069368,0.0,0.7066742,0,0.60639036
1,25,0,1,0,0,0,0,0,0.0,0.0,0.62554115,0.0,0.6617739,0,0.6045534
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560331,0.0,0.704792,0,0.60471195
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162766,0.0,0.7165288,0,0.56378746
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80735993,0.0,0.7881077,0,0.6097879
1,52,1,1,0,0,0,6,1,1.0,0.0,0.60954165,0.0,0.5893899,0,0.54853845
0,33,0,1,0,0,0,0,0,0.0,0.0,0.7443894,0.0,0.7471804,0,0.6004256
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23418391,1.0,0.38279969,0,0.6004143
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473575,1.0,0.49188936,0,0.551532
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78928643,0.0,0.819311,0,0.6141801
1,27,0,0,0,0,0,5,0,0.0,1.0,0.3496731,1.0,0.35931206,0,0.53536135
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33274943,1.0,0.31694824,0,0.54426575
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25320607,1.0,0.3853209,0,0.58549714
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230955,0.0,0.735384,0,0.6061261
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930946,1.0,0.4130203,0,0.5373712
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417525,0.0,0.8491423,0,0.6102436
0,29,0,1,0,0,0,1,1,0.0,0.0,0.63639086,0.0,0.6333734,0,0.56251323
1,26,0,0,0,0,0,1,1,0.0,1.0,0.4636904,0.0,0.52443224,0,0.5531097
1,34,0,1,0,0,0,2,1,0.0,0.0,0.61857116,0.0,0.5767518,0,0.5490374
1,36,0,1,0,0,0,1,1,1.0,0.0,0.6842431,0.0,0.6485628,0,0.55586016
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45839065,1.0,0.45143878,0,0.5406988
0,22,2,1,0,0,1,0,0,1.0,0.0,0.56015384,0.0,0.50380945,0,0.6342513
1,38,0,1,0,0,0,0,1,0.0,0.0,0.7785984,0.0,0.76215845,0,0.6073581
1,32,0,1,0,0,0,2,1,0.0,0.0,0.5873054,0.0,0.55599904,0,0.54852927
1,49,1,0,0,0,0,0,0,0.0,0.0,0.87689096,0.0,0.83049846,0,0.61451393
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613973,0.0,0.52443224,0,0.5531097
1,61,1,1,0,0,0,0,1,0.0,0.0,0.8552636,0.0,0.87489164,0,0.61647314
0,40,0,1,0,0,0,0,0,0.0,0.0,0.7860336,0.0,0.78425175,0,0.60197103
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706727,1.0,0.39735633,0,0.5338317
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404313,0.0,0.642432,0,0.559497
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857314,1.0,0.34119612,0,0.567001
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38222003,1.0,0.39189845,0,0.5402327
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974453,0.0,0.55040115,0,0.6056117
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884953,0.0,0.86742973,0,0.61595434
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930536,0.0,0.57243454,0,0.5506123
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47396588,1.0,0.45855844,0,0.543007
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258407,1.0,0.25200194,0,0.5010543
1,27,0,0,0,0,0,2,0,0.0,1.0,0.47941923,1.0,0.4543615,0,0.546443
0,35,0,1,0,0,0,0,1,0.0,0.0,0.7475729,0.0,0.7644681,0,0.6012585
1,45,1,1,0,0,0,3,0,0.0,0.0,0.6366193,0.0,0.5993997,0,0.5566553
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48055297,0.0,0.5041131,0,0.5442354
1,20,2,0,0,0,2,1,0,1.0,1.0,0.3524043,1.0,0.26359534,0,0.5620572
1,49,1,1,0,0,0,2,0,0.0,0.0,0.6868973,0.0,0.66608334,0,0.56171477
0,26,0,1,0,0,0,1,0,0.0,0.0,0.5424409,0.0,0.553411,0,0.5566228
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46613973,0.0,0.52443224,0,0.5531097
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758887,0.0,0.8242569,0,0.5726817
1,25,0,1,0,0,0,9,0,1.0,1.0,0.20770663,1.0,0.25180888,0,0.5252767
1,69,1,1,0,0,0,0,1,0.0,0.0,0.90999377,0.0,0.9042173,0,0.6179513
0,65,1,1,0,0,0,0,0,0.0,0.0,0.8876214,0.0,0.9067008,0,0.61359507
0,31,0,1,0,0,0,0,1,1.0,0.0,0.70699775,0.0,0.73869896,0,0.6002051
1,48,1,0,0,0,0,1,0,1.0,0.0,0.73713946,0.0,0.7072577,0,0.56710505
1,52,1,0,0,0,0,2,1,0.0,0.0,0.71216905,0.0,0.69987357,0,0.5630618
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971524,0.0,0.84374046,0,0.609998
1,61,1,1,0,0,0,20,1,1.0,1.0,0.3987686,1.0,0.4410355,0,0.53310186
1,25,0,1,0,0,1,5,0,1.0,1.0,0.23104405,1.0,0.26038253,0,0.53954166
0,43,0,1,0,0,0,2,1,0.0,0.0,0.7705036,0.0,0.68266827,0,0.562772
1,21,2,1,0,0,0,1,0,0.0,1.0,0.2917289,1.0,0.31694824,0,0.54426575
0,28,0,0,0,0,0,0,0,0.0,0.0,0.72419107,0.0,0.7047149,0,0.5989024
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454007,1.0,0.3681094,0,0.5374484
1,52,1,1,0,0,0,20,0,0.0,1.0,0.3343745,1.0,0.33444273,0,0.53120226
1,30,0,1,0,0,0,3,1,0.0,0.0,0.5163882,1.0,0.49074566,0,0.5438017
0,35,0,1,0,0,0,12,1,0.0,1.0,0.48477942,1.0,0.41573876,0,0.5459973
1,20,2,1,1,1,1,4,0,1.0,1.0,0.28779286,1.0,0.25563717,0,0.58178383
1,33,0,0,0,0,0,5,0,1.0,1.0,0.4190187,1.0,0.43455464,0,0.5383025
0,31,0,1,0,0,0,0,0,1.0,0.0,0.7264697,0.0,0.73292637,0,0.59988564
1,49,1,1,0,0,0,1,1,0.0,0.0,0.71515834,0.0,0.72162235,0,0.5675305
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683225,1.0,0.36181903,0,0.56093377
1,26,0,1,0,0,0,2,0,1.0,1.0,0.431417,1.0,0.4364465,0,0.5458603
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74750376,0.0,0.72081333,0,0.5675553
1,22,2,1,0,0,0,3,0,0.0,1.0,0.27166075,1.0,0.27926564,0,0.53312534
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38856208,1.0,0.49668735,0,0.60385
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39806992,1.0,0.3005395,0,0.56533355
0,31,0,0,0,0,0,1,1,1.0,0.0,0.64439416,0.0,0.65427434,0,0.5631819
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032385,0.0,0.7696285,0,0.60915995
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560331,0.0,0.704792,0,0.60471195
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3454007,1.0,0.3681094,0,0.5374484
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49599993,0.0,0.51648915,0,0.54766566
1,53,1,0,0,0,0,0,1,0.0,0.0,0.87097585,0.0,0.8371331,0,0.61494637
1,53,1,1,0,0,0,9,0,1.0,0.0,0.5161127,0.0,0.5220126,0,0.54428697
1,29,0,0,0,0,0,0,1,0.0,0.0,0.6867785,0.0,0.704792,0,0.60471195
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436344,0.0,0.7966565,0,0.5680017
0,31,0,1,0,0,0,1,1,1.0,0.0,0.68028927,0.0,0.65427434,0,0.5631819
1,34,0,1,2,1,3,21,0,1.0,1.0,0.4019209,0.0,0.5471095,1,0.4853438
1,28,0,0,0,0,0,1,1,0.0,0.0,0.52718496,0.0,0.55848837,0,0.5539076
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950894,0.0,0.5404396,0,0.54330033
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45427537,0.0,0.5272418,0,0.63121325
1,26,0,1,0,0,0,0,1,1.0,0.0,0.5845227,0.0,0.67399836,0,0.6034305
1,22,2,1,0,0,0,0,0,1.0,0.0,0.5615293,0.0,0.5510483,0,0.6067084
1,26,0,0,0,0,0,3,0,1.0,1.0,0.4010442,1.0,0.39775217,0,0.5408817
1,28,0,0,0,0,0,0,0,1.0,0.0,0.70375466,0.0,0.6976066,0,0.6060066
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894356,1.0,0.39550132,0,0.55068463
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74750376,0.0,0.72081333,0,0.5675553
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211324,0.0,0.87489164,0,0.61647314
1,50,1,1,0,0,0,3,1,0.0,0.0,0.66271955,0.0,0.6482986,0,0.5579613
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271668,0.0,0.53105056,0,0.5435288
1,62,1,0,0,0,0,3,1,0.0,0.0,0.75558954,0.0,0.7566764,0,0.5642548
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417525,0.0,0.8491423,0,0.6102436
1,63,1,0,0,0,0,2,0,0.0,0.0,0.7937317,0.0,0.7889582,0,0.5681048
1,37,0,1,0,0,0,4,0,0.0,0.0,0.5016999,0.0,0.5002574,0,0.5425094
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968775,1.0,0.44977093,0,0.60230297
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083945,0.0,0.6962195,0,0.56679785
1,34,0,0,0,0,0,1,0,0.0,0.0,0.6412622,0.0,0.6015581,0,0.5561007
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589039,1.0,0.27193546,0,0.52331984
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868873,0.0,0.7665457,0,0.6075136
1,45,1,1,0,0,0,17,0,1.0,1.0,0.33667994,1.0,0.32219052,0,0.53214216
1,40,0,1,0,0,0,1,0,0.0,0.0,0.70626307,0.0,0.65165174,0,0.55751437
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845227,0.0,0.67399836,0,0.6034305
1,57,1,0,0,0,0,21,1,1.0,1.0,0.38227928,1.0,0.3839345,0,0.5305261
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38657814,1.0,0.40196222,0,0.53442764
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038061,0.0,0.71388954,0,0.6051247
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404313,0.0,0.642432,0,0.559497
1,21,2,1,0,0,2,1,0,1.0,1.0,0.2435652,1.0,0.32090312,0,0.5627392
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222888,1.0,0.30636632,0,0.530748
1,34,0,1,0,6,1,19,1,0.0,1.0,0.39061683,1.0,0.39123112,0,0.51125187
1,69,1,1,0,0,0,3,0,0.0,0.0,0.7521414,0.0,0.80996704,0,0.5658456
1,25,0,1,0,0,0,7,0,0.0,1.0,0.2437799,1.0,0.2866031,0,0.52951
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40572858,1.0,0.44372362,0,0.5343037
0,22,2,1,0,0,0,1,0,0.0,1.0,0.412952,1.0,0.43500578,0,0.55193555
1,28,0,1,0,0,0,6,0,0.0,1.0,0.32667273,1.0,0.35021085,0,0.53339607
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37281537,1.0,0.35500097,0,0.5295275
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77549624,0.0,0.81871825,0,0.61439157
1,35,0,0,0,0,0,3,1,1.0,0.0,0.52958643,0.0,0.5459588,0,0.5455192
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952584,0.0,0.777057,0,0.6094156
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349086,0.0,0.89600027,0,0.6175208
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27004898,1.0,0.30862653,0,0.5259484
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4143123,1.0,0.44926816,0,0.56736434
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483692,1.0,0.4761768,0,0.53965235
1,34,0,1,0,0,0,3,0,0.0,0.0,0.5269654,0.0,0.5046421,0,0.5446734
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176975,1.0,0.3910802,0,0.53552765
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38162225,1.0,0.39189845,0,0.5402327
1,21,2,1,0,0,1,1,0,0.0,1.0,0.24816126,1.0,0.30878997,0,0.5648709
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69559044,0.0,0.59287953,0,0.6083128
1,21,2,1,0,0,2,1,0,0.0,1.0,0.2435652,1.0,0.32090312,0,0.5627392
1,43,0,1,0,0,0,0,1,0.0,0.0,0.80711377,0.0,0.78099096,0,0.6080586
1,26,0,1,0,0,0,0,1,0.0,0.0,0.5845227,0.0,0.67399836,0,0.6034305
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23558134,1.0,0.25264835,0,0.5460718
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30469096,1.0,0.34341174,0,0.5291467
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919914,0.0,0.5194207,0,0.60561115
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752179,1.0,0.22109425,0,0.5344634
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986557,0.0,0.71557283,0,0.56734
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533022,1.0,0.13660622,0,0.5316056
1,58,1,1,0,0,0,1,1,0.0,0.0,0.75835043,0.0,0.7921536,0,0.57100034
1,37,0,1,0,0,0,1,0,0.0,0.0,0.68962306,0.0,0.62877685,0,0.5569026
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58601665,0.0,0.5734987,0,0.54998
1,31,0,1,0,0,0,1,1,0.0,0.0,0.6050379,0.0,0.6001468,0,0.5548034
1,21,2,0,0,0,0,0,0,1.0,0.0,0.5536506,0.0,0.5194207,0,0.60561115
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7393993,0.0,0.79547864,0,0.5714739
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37048864,1.0,0.47537827,0,0.6308481
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46101868,1.0,0.46395028,0,0.5528608
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5779292,1.0,0.4581375,0,0.5415141
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545794,1.0,0.4468044,0,0.5423049
