sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,47,1,1,0,0,0,6,0,0.0,0.0,0.5600632,0.0,0.55774236,0,0.5629456
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083903,0.0,0.75313777,0,0.98235464
1,30,0,1,0,0,0,0,0,0.0,0.0,0.7200353,0.0,0.6797772,0,0.98462266
1,31,0,1,0,0,0,0,0,1.0,0.0,0.73148656,0.0,0.6904473,0,0.98620284
1,29,0,1,0,0,0,7,0,1.0,1.0,0.31678826,1.0,0.290586,1,0.015042007
1,24,2,0,0,0,1,1,0,0.0,0.0,0.6798645,1.0,0.40944076,1,0.008118286
1,52,1,0,0,0,0,0,0,0.0,0.0,0.8925831,0.0,0.84561056,0,0.9952553
1,23,2,1,0,0,0,3,0,1.0,1.0,0.31501496,1.0,0.22256494,1,0.0066464683
1,43,0,1,0,0,0,2,0,1.0,0.0,0.64098924,0.0,0.64217424,0,0.7875295
1,23,2,1,0,0,1,1,0,0.0,1.0,0.37037504,1.0,0.386505,1,0.00609463
1,21,2,1,0,0,1,1,0,1.0,1.0,0.2481749,1.0,0.3077885,1,0.0032357252
1,36,0,0,0,0,0,5,0,1.0,1.0,0.4445625,1.0,0.40503812,1,0.21565771
0,25,0,1,0,0,0,0,1,1.0,0.0,0.59350127,0.0,0.7074814,0,0.9930565
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70693386,0.0,0.6680546,0,0.98246056
1,25,0,1,0,0,0,0,0,0.0,0.0,0.6255344,0.0,0.6233275,0,0.9606225
1,29,0,1,0,0,0,0,1,1.0,0.0,0.6560242,0.0,0.6843207,0,0.9900765
1,54,1,1,0,0,0,2,1,0.0,0.0,0.71162254,0.0,0.7602555,0,0.9836211
1,44,0,1,0,0,0,0,0,0.0,0.0,0.80735826,0.0,0.7627466,0,0.9924193
1,52,1,1,0,0,0,6,1,1.0,0.0,0.6095381,0.0,0.50570583,0,0.83721
0,33,0,1,0,0,0,0,0,0.0,0.0,0.74438465,0.0,0.7648805,0,0.9939203
1,19,2,0,0,0,0,0,1,1.0,1.0,0.23419803,1.0,0.3326637,1,0.3019571
0,28,0,1,0,0,0,3,0,0.0,1.0,0.46473742,1.0,0.45012885,1,0.29406193
1,46,1,1,0,0,0,0,0,0.0,0.0,0.78927034,0.0,0.8366786,0,0.99482036
1,27,0,0,0,0,0,5,0,0.0,1.0,0.34967226,1.0,0.31132013,1,0.02714477
1,21,2,0,0,0,0,1,0,0.0,1.0,0.33275247,1.0,0.36083716,1,0.03320728
1,21,2,1,1,2,2,3,0,1.0,1.0,0.25316554,1.0,0.26044893,1,0.0013270854
1,33,0,1,0,0,0,0,1,0.0,0.0,0.7230909,0.0,0.7288713,0,0.99231756
1,31,0,0,0,0,0,5,0,1.0,1.0,0.39930677,1.0,0.32891804,1,0.09394782
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417394,0.0,0.8551963,0,0.9960741
0,29,0,1,0,0,0,1,1,0.0,0.0,0.6363874,0.0,0.7702827,0,0.92359585
1,26,0,0,0,0,0,1,1,0.0,1.0,0.46367562,0.0,0.6219068,0,0.6944849
1,34,0,1,0,0,0,2,1,0.0,0.0,0.6185648,0.0,0.6309943,0,0.76066464
1,36,0,1,0,0,0,1,1,1.0,0.0,0.68423665,0.0,0.756091,0,0.9317449
1,32,0,1,0,0,0,4,0,0.0,1.0,0.45838612,1.0,0.41045755,1,0.20977165
0,22,2,1,0,0,1,0,0,1.0,0.0,0.5601146,1.0,0.41170633,1,0.39712694
1,38,0,1,0,0,0,0,1,0.0,0.0,0.778594,0.0,0.75976765,0,0.9935308
1,32,0,1,0,0,0,2,1,0.0,0.0,0.58730054,0.0,0.6004933,0,0.70199305
1,49,1,0,0,0,0,0,0,0.0,0.0,0.8768833,0.0,0.840985,0,0.99503446
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612912,0.0,0.6219068,0,0.6944849
1,61,1,1,0,0,0,0,1,0.0,0.0,0.855266,0.0,0.85792816,0,0.99613935
0,40,0,1,0,0,0,0,0,0.0,0.0,0.786029,0.0,0.7913312,0,0.9947943
1,34,0,1,0,0,0,7,0,1.0,1.0,0.3706721,1.0,0.31924826,1,0.05044621
0,34,0,0,0,0,0,1,0,0.0,0.0,0.6404271,0.0,0.71032846,0,0.8951385
1,22,2,1,0,0,1,1,1,1.0,1.0,0.22857487,1.0,0.4057067,1,0.008619894
1,24,2,1,0,0,0,2,1,1.0,1.0,0.38220012,1.0,0.30838084,1,0.06929544
1,23,2,1,0,0,0,0,1,0.0,1.0,0.4974367,0.0,0.5239012,0,0.8550526
1,57,1,1,0,0,0,0,0,0.0,0.0,0.84884024,0.0,0.8530301,0,0.99558985
1,47,1,0,0,0,0,5,1,0.0,0.0,0.5930555,0.0,0.5137907,0,0.8072393
1,30,0,1,0,0,0,3,0,1.0,1.0,0.47395718,1.0,0.47752416,1,0.27098775
1,33,0,1,2,0,0,8,0,1.0,1.0,0.28258175,1.0,0.27744806,1,0.007162266
1,27,0,0,0,0,0,2,0,0.0,1.0,0.4794137,0.0,0.5589673,1,0.32827654
0,35,0,1,0,0,0,0,1,0.0,0.0,0.74756026,0.0,0.7883107,0,0.99522936
1,45,1,1,0,0,0,3,0,0.0,0.0,0.63660896,0.0,0.59290195,0,0.83394593
1,31,0,0,0,0,0,3,1,0.0,1.0,0.48053867,0.0,0.50645494,1,0.46505052
1,20,2,0,0,0,2,1,0,1.0,1.0,0.35243958,1.0,0.2817651,1,0.00233262
1,49,1,1,0,0,0,2,0,0.0,0.0,0.68688536,0.0,0.71511215,0,0.9532237
0,26,0,1,0,0,0,1,0,0.0,0.0,0.54243773,0.0,0.5337099,0,0.64484096
1,26,0,1,0,0,0,1,1,1.0,1.0,0.46612912,0.0,0.6219068,0,0.6944849
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758858,0.0,0.777589,0,0.9915297
1,25,0,1,0,0,0,9,0,1.0,1.0,0.2077089,1.0,0.13206303,1,0.0033235492
1,69,1,1,0,0,0,0,1,0.0,0.0,0.91000175,0.0,0.8639689,0,0.99632263
0,65,1,1,0,0,0,0,0,0.0,0.0,0.88762045,0.0,0.8701924,0,0.9964663
0,31,0,1,0,0,0,0,1,1.0,0.0,0.7069879,0.0,0.76955247,0,0.9948113
1,48,1,0,0,0,0,1,0,1.0,0.0,0.7371287,0.0,0.7631093,0,0.97708523
1,52,1,0,0,0,0,2,1,0.0,0.0,0.7121679,0.0,0.75224257,0,0.98050594
0,48,1,1,0,0,0,0,1,0.0,0.0,0.7971367,0.0,0.85655075,0,0.9963341
1,61,1,1,0,0,0,20,1,1.0,1.0,0.39876306,1.0,0.3089351,1,0.21761557
1,25,0,1,0,0,1,5,0,1.0,1.0,0.2310406,1.0,0.15479237,1,0.001896669
0,43,0,1,0,0,0,2,1,0.0,0.0,0.77049744,0.0,0.7689273,0,0.96167034
1,21,2,1,0,0,0,1,0,0.0,1.0,0.29171437,1.0,0.36083716,1,0.03320728
0,28,0,0,0,0,0,0,0,0.0,0.0,0.7241919,0.0,0.72888947,0,0.9923063
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453949,1.0,0.31517327,1,0.04195758
1,52,1,1,0,0,0,20,0,0.0,1.0,0.33435994,1.0,0.41376746,1,0.024065848
1,30,0,1,0,0,0,3,1,0.0,0.0,0.51638544,1.0,0.48356265,1,0.4108477
0,35,0,1,0,0,0,12,1,0.0,1.0,0.4847756,1.0,0.3950562,1,0.07521394
1,20,2,1,1,1,1,4,0,1.0,1.0,0.2877391,1.0,0.23093188,1,0.0011629842
1,33,0,0,0,0,0,5,0,1.0,1.0,0.41901416,1.0,0.3538987,1,0.14065446
0,31,0,1,0,0,0,0,0,1.0,0.0,0.72646487,0.0,0.75345445,0,0.9934729
1,49,1,1,0,0,0,1,1,0.0,0.0,0.7151544,0.0,0.75561357,0,0.98601365
1,26,0,1,1,2,0,9,0,1.0,1.0,0.3683164,1.0,0.4126523,1,0.004242544
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314028,0.0,0.5134239,1,0.267572
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749315,0.0,0.7666149,0,0.98021793
1,22,2,1,0,0,0,3,0,0.0,1.0,0.2716518,1.0,0.16322178,1,0.004203128
1,21,2,1,0,0,0,0,1,1.0,1.0,0.38855344,1.0,0.46291918,0,0.58244157
1,21,2,0,0,0,1,1,1,0.0,1.0,0.39805675,1.0,0.36505562,1,0.005501687
0,31,0,0,0,0,0,1,1,1.0,0.0,0.6443901,0.0,0.7728428,0,0.94861126
1,39,0,0,0,0,0,0,0,0.0,0.0,0.8032365,0.0,0.744174,0,0.99128026
1,29,0,1,0,0,0,0,1,0.0,0.0,0.6560242,0.0,0.6843207,0,0.9900765
1,26,0,1,0,0,0,4,0,0.0,1.0,0.3453949,1.0,0.31517327,1,0.04195758
1,29,0,0,0,0,0,2,1,1.0,1.0,0.49598855,0.0,0.56216,0,0.57772166
1,53,1,0,0,0,0,0,1,0.0,0.0,0.8709736,0.0,0.8490515,0,0.99585754
1,53,1,1,0,0,0,9,0,1.0,0.0,0.51609474,0.0,0.51349676,1,0.4557196
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68677545,0.0,0.6843207,0,0.9900765
0,62,1,0,0,0,0,2,0,1.0,0.0,0.8436239,0.0,0.7901019,0,0.9928504
0,31,0,1,0,0,0,1,1,1.0,0.0,0.6802868,0.0,0.7728428,0,0.94861126
1,34,0,1,2,1,3,21,0,1.0,1.0,0.40181023,1.0,0.35640293,1,0.0021027806
1,28,0,0,0,0,0,1,1,0.0,0.0,0.5271709,0.0,0.65213734,0,0.78183323
1,38,0,1,0,0,0,4,1,0.0,0.0,0.5950804,0.0,0.5277653,0,0.5673758
1,21,2,1,0,0,1,0,0,0.0,1.0,0.45426238,0.0,0.53184265,1,0.23582588
1,26,0,1,0,0,0,0,1,1.0,0.0,0.58451116,0.0,0.6295445,0,0.9858991
1,22,2,1,0,0,0,0,0,1.0,0.0,0.56151986,0.0,0.53852975,0,0.5400502
1,26,0,0,0,0,0,3,0,1.0,1.0,0.40104043,1.0,0.34673512,1,0.10873177
1,28,0,0,0,0,0,0,0,1.0,0.0,0.7037482,0.0,0.6570219,0,0.97982866
0,21,2,0,0,0,0,1,0,0.0,1.0,0.3894323,1.0,0.45317,1,0.07524887
1,50,1,0,0,0,0,1,0,0.0,0.0,0.74749315,0.0,0.7666149,0,0.98021793
1,61,1,0,0,0,0,0,1,0.0,0.0,0.9211356,0.0,0.85792816,0,0.99613935
1,50,1,1,0,0,0,3,1,0.0,0.0,0.6627146,0.0,0.6815975,0,0.9548894
1,41,0,1,0,0,0,4,0,0.0,0.0,0.5271575,0.0,0.5599632,1,0.46282485
1,62,1,0,0,0,0,3,1,0.0,0.0,0.7555913,0.0,0.77692574,0,0.98784816
0,49,1,0,0,0,0,0,0,0.0,0.0,0.87417394,0.0,0.8551963,0,0.9960741
1,63,1,0,0,0,0,2,0,0.0,0.0,0.79373187,0.0,0.7869371,0,0.98860884
1,37,0,1,0,0,0,4,0,0.0,0.0,0.50169265,0.0,0.5192641,1,0.36350825
1,20,2,0,0,0,0,0,1,0.0,1.0,0.35968608,1.0,0.3925081,1,0.4082985
1,45,1,0,0,0,0,1,1,0.0,0.0,0.7083903,0.0,0.75313777,0,0.98235464
1,34,0,0,0,0,0,1,0,0.0,0.0,0.64125586,0.0,0.6723389,0,0.81830114
1,29,0,1,0,0,0,11,0,1.0,1.0,0.23589748,1.0,0.16477376,1,0.0047912113
1,39,0,1,0,0,0,0,1,0.0,0.0,0.7868828,0.0,0.76418626,0,0.9936878
1,45,1,1,0,0,0,17,0,1.0,1.0,0.3366714,1.0,0.3730697,1,0.019941697
1,40,0,1,0,0,0,1,0,0.0,0.0,0.7062545,0.0,0.71651155,0,0.8981425
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451116,0.0,0.6295445,0,0.9858991
1,57,1,0,0,0,0,21,1,1.0,1.0,0.3822822,1.0,0.4168712,1,0.092548035
1,57,1,1,0,0,0,19,0,0.0,1.0,0.38656163,1.0,0.41394454,1,0.06559932
1,30,0,0,0,0,0,0,1,0.0,0.0,0.7038036,0.0,0.69865596,0,0.9908785
0,34,0,0,0,0,0,1,0,1.0,0.0,0.6404271,0.0,0.71032846,0,0.8951385
1,21,2,1,0,0,2,1,0,1.0,1.0,0.24358767,1.0,0.35609132,1,0.003211504
1,23,2,0,0,0,0,4,1,1.0,1.0,0.29222316,1.0,0.16418982,1,0.006339642
1,34,0,1,0,6,1,19,1,0.0,1.0,0.3906623,1.0,0.37022918,1,0.002533654
1,69,1,1,0,0,0,3,0,0.0,0.0,0.75214314,0.0,0.7991039,0,0.98981756
1,25,0,1,0,0,0,7,0,0.0,1.0,0.24377942,1.0,0.1964376,1,0.0054484457
1,43,0,0,0,0,0,8,0,1.0,1.0,0.40571892,1.0,0.3348347,1,0.12092841
0,22,2,1,0,0,0,1,0,0.0,1.0,0.41292924,1.0,0.47889435,1,0.14875323
1,28,0,1,0,0,0,6,0,0.0,1.0,0.3266704,1.0,0.30277807,1,0.019105004
1,31,0,1,0,0,0,9,1,1.0,1.0,0.37282127,1.0,0.26149464,1,0.02143665
1,49,1,1,0,0,0,0,1,0.0,0.0,0.77548885,0.0,0.8439646,0,0.9956896
1,35,0,0,0,0,0,3,1,1.0,0.0,0.5295668,0.0,0.5586688,0,0.62021047
1,41,0,1,0,0,0,0,0,0.0,0.0,0.7952566,0.0,0.7518967,0,0.99177915
1,67,1,0,0,0,0,0,1,0.0,0.0,0.94349533,0.0,0.86231506,0,0.99627316
1,31,0,1,0,0,0,10,0,1.0,1.0,0.27005357,1.0,0.22851402,1,0.008040939
1,29,0,1,1,2,0,6,0,1.0,1.0,0.4142915,1.0,0.44484884,1,0.007325659
1,34,0,0,0,0,0,5,1,0.0,1.0,0.4483515,1.0,0.3829404,1,0.2932843
1,34,0,1,0,0,0,3,0,0.0,0.0,0.52695835,0.0,0.56985795,1,0.42579174
1,52,1,0,0,0,0,16,0,1.0,1.0,0.41176212,1.0,0.39081812,1,0.056504317
1,24,2,0,0,0,0,2,1,0.0,1.0,0.38160223,1.0,0.30838084,1,0.06929544
1,21,2,1,0,0,1,1,0,0.0,1.0,0.2481749,1.0,0.3077885,1,0.0032357252
1,24,2,0,0,0,0,0,0,0.0,0.0,0.69558275,0.0,0.6106634,0,0.7542882
1,21,2,1,0,0,2,1,0,0.0,1.0,0.24358767,1.0,0.35609132,1,0.003211504
1,43,0,1,0,0,0,0,1,0.0,0.0,0.8071084,0.0,0.77759147,0,0.9941445
1,26,0,1,0,0,0,0,1,0.0,0.0,0.58451116,0.0,0.6295445,0,0.9858991
1,23,2,1,0,0,1,5,0,1.0,1.0,0.23559988,1.0,0.121397376,1,0.0013335502
1,30,0,0,0,0,0,9,1,1.0,1.0,0.30468184,1.0,0.2446667,1,0.01706143
1,21,2,1,0,0,0,0,0,1.0,1.0,0.4919806,1.0,0.47672623,1,0.4248621
1,24,2,1,0,1,0,4,0,1.0,1.0,0.21752799,1.0,0.12021953,1,0.005257776
1,48,1,1,0,0,0,1,1,0.0,0.0,0.70986176,0.0,0.7552024,0,0.9852507
1,25,0,1,0,1,0,21,0,1.0,1.0,0.11533457,1.0,0.17528433,1,0.0016797978
1,58,1,1,0,0,0,1,1,0.0,0.0,0.7583459,0.0,0.7590568,0,0.9918
1,37,0,1,0,0,0,1,0,0.0,0.0,0.6896135,0.0,0.69499314,0,0.8659305
1,37,0,0,0,0,0,2,0,1.0,0.0,0.58600855,0.0,0.6217387,0,0.6821575
1,31,0,1,0,0,0,1,1,0.0,0.0,0.60503024,0.0,0.711354,0,0.86835635
1,21,2,0,0,0,0,0,0,1.0,0.0,0.55364835,1.0,0.47672623,1,0.4248621
0,56,1,1,0,0,0,1,0,1.0,0.0,0.7394003,0.0,0.77007914,0,0.99314606
1,20,2,1,0,0,2,0,0,1.0,1.0,0.37049562,0.0,0.5861232,1,0.22107892
0,23,2,1,0,0,0,1,0,0.0,1.0,0.46099794,0.0,0.5204327,1,0.22583279
0,32,0,0,0,0,1,4,0,0.0,0.0,0.5778725,0.0,0.65404487,1,0.05101761
1,27,0,1,0,0,0,3,1,1.0,1.0,0.43545496,1.0,0.38599694,1,0.24877208
